best_shubert2_step0_poor10rich0
eval_cnt fitness r/i/p
26048 -186.73090883078717 r
26118 -186.73090883078723 r
26189 -186.73090883078726 r
26260 -186.7309088307873 r
26330 -186.73090883078734 r
26421 -186.73090883078737 r
26502 -186.73090883078754 r
26582 -186.7309088307876 r
26693 -186.73090883078766 r
26774 -186.73090883078783 r
26885 -186.73090883078788 r
26966 -186.73090883078797 r
27107 -186.73090883078808 r
27188 -186.73090883078822 r
27269 -186.73090883078828 r
27339 -186.73090883078837 r
27410 -186.7309088307885 r
27531 -186.73090883078854 r
27602 -186.73090883078868 r
27682 -186.73090883078888 r
27783 -186.73090883078896 r
27874 -186.73090883078908 r
27945 -186.73090883078913 r
28025 -186.73090883078916 r
28116 -186.73090883078922 r
28207 -186.73090883078936 r
28288 -186.73090883078945 r
28358 -186.73090883078964 r
28439 -186.7309088307897 r
28530 -186.7309088307898 r
28691 -186.73090883078982 r
28772 -186.7309088307899 r
28934 -186.73090883078996 r
29004 -186.73090883079007 r
29075 -186.73090883079018 r
29146 -186.73090883079027 r
29216 -186.73090883079036 r
29297 -186.7309088307904 r
29388 -186.73090883079053 r
29458 -186.73090883079055 r
29539 -186.73090883079064 r
29630 -186.73090883079072 r
29711 -186.7309088307908 r
29832 -186.73090883079087 r
29933 -186.73090883079092 r
30064 -186.73090883079095 r
30185 -186.73090883079107 r
30256 -186.73090883079115 r
30326 -186.73090883079126 r
30407 -186.73090883079135 r
30478 -186.7309088307914 r
30548 -186.7309088307915 r
30619 -186.73090883079152 r
30710 -186.73090883079158 r
30790 -186.73090883079163 r
30871 -186.7309088307917 r
30942 -186.73090883079172 r
31022 -186.7309088307918 r
31093 -186.7309088307919 r
31164 -186.73090883079198 r
31234 -186.73090883079203 r
31315 -186.73090883079217 r
31466 -186.7309088307923 r
31577 -186.73090883079237 r
31678 -186.73090883079246 r
31749 -186.73090883079254 r
31820 -186.7309088307926 r
31890 -186.73090883079266 r
32001 -186.7309088307927 r
32072 -186.7309088307928 r
32153 -186.73090883079297 r
32243 -186.73090883079303 r
32314 -186.73090883079306 r
32395 -186.7309088307931 r
32465 -186.73090883079314 r
32546 -186.73090883079317 r
32617 -186.73090883079323 r
32687 -186.7309088307933 r
32778 -186.73090883079334 r
32849 -186.73090883079337 r
32930 -186.73090883079348 r
33010 -186.73090883079357 r
33091 -186.73090883079365 r
33192 -186.73090883079374 r
33273 -186.7309088307938 r
33343 -186.73090883079385 r
33414 -186.73090883079394 r
33505 -186.730908830794 r
33646 -186.73090883079405 r
33727 -186.73090883079414 r
33797 -186.73090883079416 r
33868 -186.73090883079425 r
33979 -186.7309088307943 r
34050 -186.73090883079445 r
34141 -186.73090883079456 r
34221 -186.73090883079465 r
34292 -186.7309088307947 r
34363 -186.73090883079476 r
34433 -186.73090883079487 r
34534 -186.73090883079493 r
34605 -186.73090883079502 r
34706 -186.73090883079507 r
34776 -186.7309088307951 r
34847 -186.7309088307952 r
34918 -186.73090883079522 r
34988 -186.73090883079527 r
35059 -186.7309088307953 r
35129 -186.73090883079533 r
35210 -186.73090883079544 r
35291 -186.73090883079553 r
35362 -186.73090883079567 r
35452 -186.73090883079578 r
35543 -186.73090883079587 r
35634 -186.73090883079598 r
35725 -186.730908830796 r
35795 -186.73090883079607 r
35866 -186.73090883079612 r
35947 -186.7309088307962 r
36017 -186.73090883079638 r
36088 -186.73090883079644 r
36169 -186.73090883079652 r
36260 -186.73090883079655 r
36340 -186.73090883079658 r
36411 -186.73090883079664 r
36502 -186.73090883079675 r
36572 -186.7309088307968 r
36643 -186.73090883079684 r
36825 -186.73090883079686 r
36946 -186.7309088307969 r
37047 -186.73090883079698 r
37138 -186.73090883079712 r
37238 -186.73090883079723 r
37319 -186.73090883079726 r
37410 -186.73090883079732 r
37481 -186.73090883079735 r
37551 -186.73090883079743 r
37632 -186.7309088307975 r
37713 -186.7309088307976 r
37783 -186.73090883079772 r
37874 -186.73090883079786 r
37955 -186.730908830798 r
38026 -186.73090883079814 r
38096 -186.7309088307982 r
38167 -186.73090883079823 r
38237 -186.73090883079828 r
38318 -186.7309088307984 r
38389 -186.73090883079846 r
38459 -186.73090883079854 r
38550 -186.7309088307986 r
38621 -186.73090883079865 r
38732 -186.7309088307987 r
38803 -186.73090883079874 r
38873 -186.7309088307988 r
38954 -186.73090883079885 r
39055 -186.7309088307989 r
39136 -186.73090883079894 r
39277 -186.730908830799 r
39358 -186.73090883079908 r
39428 -186.73090883079917 r
39509 -186.7309088307993 r
39610 -186.73090883079945 r
39761 -186.73090883079948 r
39872 -186.7309088307995 r
40024 -186.73090883079954 r
40104 -186.73090883079962 r
40195 -186.7309088307998 r
40296 -186.7309088307999 r
40397 -186.73090883079996 r
40468 -186.73090883080008 r
40538 -186.7309088308001 r
40609 -186.73090883080013 r
40690 -186.7309088308002 r
40780 -186.73090883080027 r
40851 -186.7309088308004 r
40922 -186.7309088308005 r
41012 -186.7309088308007 r
41103 -186.73090883080076 r
41174 -186.7309088308008 r
41245 -186.73090883080081 r
41356 -186.73090883080087 r
41446 -186.73090883080096 r
41527 -186.73090883080107 r
41628 -186.73090883080113 r
41699 -186.73090883080116 r
41779 -186.7309088308013 r
41880 -186.73090883080138 r
41971 -186.7309088308015 r
42072 -186.73090883080155 r
42143 -186.73090883080158 r
42233 -186.73090883080178 r
42334 -186.73090883080187 r
42415 -186.730908830802 r
42516 -186.7309088308021 r
42597 -186.73090883080215 r
42708 -186.7309088308022 r
42788 -186.7309088308023 r
42859 -186.73090883080232 r
42930 -186.73090883080235 r
43021 -186.73090883080238 r
43132 -186.73090883080258 r
43222 -186.73090883080272 r
43333 -186.73090883080283 r
43404 -186.73090883080286 r
43505 -186.73090883080292 r
43576 -186.73090883080295 r
43646 -186.73090883080312 r
43727 -186.73090883080314 r
43798 -186.73090883080323 r
43868 -186.73090883080337 r
43949 -186.73090883080346 r
44030 -186.73090883080351 r
44100 -186.7309088308036 r
44211 -186.73090883080366 r
44292 -186.73090883080368 r
44373 -186.7309088308038 r
44443 -186.73090883080397 r
44544 -186.73090883080405 r
44625 -186.7309088308041 r
44706 -186.73090883080422 r
44776 -186.7309088308043 r
44867 -186.7309088308045 r
44948 -186.73090883080457 r
45019 -186.73090883080465 r
45089 -186.73090883080476 r
45160 -186.73090883080482 r
45241 -186.7309088308049 r
45311 -186.73090883080494 r
45382 -186.730908830805 r
45493 -186.73090883080513 r
45563 -186.73090883080525 r
45664 -186.7309088308053 r
45745 -186.73090883080542 r
45917 -186.73090883080545 r
45987 -186.7309088308055 r
46078 -186.73090883080562 r
46169 -186.73090883080573 r
46250 -186.7309088308058 r
46320 -186.7309088308059 r
46401 -186.73090883080604 r
46472 -186.73090883080613 r
46542 -186.7309088308062 r
46613 -186.73090883080624 r
46714 -186.73090883080636 r
46815 -186.73090883080644 r
46906 -186.73090883080647 r
46976 -186.7309088308065 r
47057 -186.7309088308066 r
47128 -186.7309088308067 r
47208 -186.73090883080678 r
47289 -186.7309088308068 r
47380 -186.73090883080687 r
47450 -186.73090883080692 r
47551 -186.73090883080707 r
47622 -186.7309088308071 r
47703 -186.7309088308072 r
47773 -186.73090883080735 r
47844 -186.7309088308075 r
47955 -186.73090883080752 r
48026 -186.73090883080772 r
48116 -186.73090883080775 r
48187 -186.7309088308078 r
48258 -186.7309088308079 r
48338 -186.73090883080803 r
48409 -186.7309088308081 r
48480 -186.73090883080818 r
48560 -186.7309088308083 r
48671 -186.73090883080832 r
48762 -186.73090883080837 r
48833 -186.73090883080852 r
48904 -186.73090883080863 r
48974 -186.73090883080874 r
49065 -186.7309088308088 r
49136 -186.7309088308089 r
49277 -186.73090883080894 r
49388 -186.73090883080897 r
49479 -186.730908830809 r
49590 -186.73090883080908 r
49660 -186.73090883080914 r
49731 -186.73090883080923 r
49832 -186.7309088308093 r
49903 -186.7309088308094 r
49973 -186.73090883080945 r
50044 -186.7309088308095 r
50145 -186.73090883080957 r
50256 -186.7309088308097 r
50326 -186.73090883080977 r
50397 -186.73090883080988 r
50468 -186.73090883080997 r
50558 -186.73090883081 r
50649 -186.73090883081002 r
50720 -186.7309088308101 r
50821 -186.73090883081022 r
50891 -186.73090883081025 r
50982 -186.73090883081028 r
51063 -186.73090883081036 r
51154 -186.7309088308105 r
51255 -186.73090883081056 r
51376 -186.73090883081062 r
51446 -186.73090883081068 r
51537 -186.7309088308107 r
51608 -186.73090883081073 r
51689 -186.73090883081082 r
51759 -186.73090883081088 r
51840 -186.7309088308109 r
51981 -186.73090883081093 r
52082 -186.730908830811 r
52153 -186.73090883081113 r
52254 -186.73090883081116 r
52355 -186.73090883081125 r
52466 -186.73090883081127 r
52536 -186.73090883081142 r
52607 -186.7309088308115 r
52678 -186.73090883081153 r
52768 -186.73090883081156 r
52849 -186.73090883081167 r
52920 -186.73090883081179 r
53031 -186.7309088308119 r
53101 -186.730908830812 r
53182 -186.73090883081207 r
53253 -186.73090883081218 r
53333 -186.73090883081224 r
53455 -186.73090883081238 r
53555 -186.73090883081247 r
53646 -186.73090883081255 r
53717 -186.73090883081264 r
53788 -186.7309088308127 r
53868 -186.73090883081275 r
53979 -186.73090883081287 r
54232 -186.73090883081292 r
54302 -186.7309088308131 r
54423 -186.73090883081315 r
54524 -186.73090883081318 r
54605 -186.7309088308132 r
54676 -186.7309088308133 r
54746 -186.73090883081335 r
54867 -186.7309088308134 r
54948 -186.73090883081346 r
55019 -186.73090883081363 r
55089 -186.7309088308137 r
55170 -186.73090883081372 r
55261 -186.73090883081375 r
55331 -186.73090883081377 r
55402 -186.7309088308138 r
55493 -186.73090883081386 r
55564 -186.73090883081403 r
55634 -186.73090883081414 r
55705 -186.73090883081426 r
55796 -186.73090883081437 r
55866 -186.73090883081446 r
55937 -186.73090883081449 r
56028 -186.7309088308145 r
56129 -186.7309088308146 r
56209 -186.73090883081463 r
56290 -186.73090883081477 r
56371 -186.73090883081485 r
56441 -186.73090883081488 r
56512 -186.73090883081497 r
56613 -186.73090883081503 r
56694 -186.73090883081514 r
56764 -186.73090883081522 r
56845 -186.73090883081528 r
56976 -186.7309088308154 r
57047 -186.73090883081545 r
57118 -186.73090883081548 r
57229 -186.7309088308156 r
57299 -186.73090883081568 r
57380 -186.7309088308157 r
57451 -186.73090883081574 r
57521 -186.7309088308159 r
57602 -186.73090883081593 r
57683 -186.73090883081596 r
57753 -186.73090883081602 r
57834 -186.73090883081616 r
57945 -186.73090883081622 r
58016 -186.73090883081628 r
58086 -186.73090883081633 r
58167 -186.73090883081636 r
58288 -186.73090883081645 r
58359 -186.73090883081662 r
58460 -186.73090883081667 r
58530 -186.73090883081676 r
58601 -186.7309088308168 r
58672 -186.7309088308169 r
58742 -186.73090883081704 r
58823 -186.73090883081719 r
58894 -186.73090883081724 r
58964 -186.73090883081733 r
59055 -186.73090883081736 r
59136 -186.73090883081744 r
59206 -186.73090883081747 r
59307 -186.73090883081758 r
59388 -186.73090883081775 r
59539 -186.73090883081778 r
59620 -186.73090883081792 r
59691 -186.730908830818 r
59761 -186.73090883081815 r
59862 -186.73090883081818 r
59943 -186.73090883081824 r
60014 -186.73090883081838 r
60104 -186.73090883081846 r
60185 -186.73090883081852 r
60266 -186.73090883081858 r
60347 -186.73090883081875 r
60458 -186.7309088308188 r
60559 -186.7309088308189 r
60639 -186.730908830819 r
60710 -186.73090883081915 r
60781 -186.73090883081917 r
60851 -186.73090883081932 r
60922 -186.73090883081937 r
61013 -186.73090883081943 r
61114 -186.73090883081952 r
61184 -186.73090883081957 r
61285 -186.73090883081971 r
61356 -186.73090883081974 r
61426 -186.73090883081986 r
61497 -186.73090883081989 r
61578 -186.73090883082003 r
61669 -186.7309088308201 r
61739 -186.73090883082017 r
61840 -186.7309088308202 r
61911 -186.73090883082025 r
61981 -186.73090883082028 r
62052 -186.73090883082034 r
62123 -186.73090883082048 r
62193 -186.73090883082054 r
62264 -186.73090883082057 r
62335 -186.7309088308206 r
62405 -186.73090883082065 r
62476 -186.73090883082077 r
62557 -186.73090883082082 r
62647 -186.73090883082088 r
62718 -186.73090883082094 r
62809 -186.730908830821 r
62900 -186.73090883082102 r
63021 -186.73090883082108 r
63132 -186.73090883082114 r
63202 -186.73090883082122 r
63283 -186.73090883082128 r
63374 -186.7309088308213 r
63445 -186.7309088308214 r
63515 -186.73090883082145 r
63626 -186.7309088308216 r
63717 -186.73090883082162 r
63788 -186.7309088308217 r
63858 -186.73090883082182 r
63929 -186.73090883082185 r
64000 -186.7309088308219 r
64070 -186.73090883082193 r
64161 -186.73090883082202 r
64232 -186.7309088308221 r
64383 -186.73090883082216 r
64454 -186.73090883082224 r
64534 -186.7309088308223 r
64605 -186.73090883082241 r
64686 -186.73090883082259 r
64766 -186.73090883082267 r
64847 -186.7309088308227 r
64918 -186.73090883082278 r
64988 -186.73090883082284 r
65059 -186.73090883082287 r
65130 -186.73090883082295 r
65200 -186.73090883082307 r
65301 -186.7309088308231 r
65372 -186.73090883082313 r
65483 -186.73090883082315 r
65564 -186.73090883082318 r
65675 -186.7309088308232 r
65755 -186.73090883082324 r
65826 -186.73090883082327 r
65907 -186.7309088308233 r
65998 -186.7309088308234 r
66088 -186.73090883082344 r
66189 -186.73090883082352 r
66270 -186.73090883082364 r
66361 -186.73090883082367 r
66452 -186.73090883082372 r
66532 -186.73090883082392 r
66643 -186.730908830824 r
66734 -186.73090883082406 r
66815 -186.73090883082415 r
66906 -186.7309088308243 r
66976 -186.7309088308244 r
67097 -186.73090883082446 r
67168 -186.73090883082452 r
67249 -186.7309088308246 r
67319 -186.7309088308247 r
67451 -186.73090883082472 r
67531 -186.73090883082483 r
67612 -186.7309088308249 r
67723 -186.73090883082497 r
67794 -186.73090883082511 r
67885 -186.73090883082523 r
67965 -186.73090883082529 r
68036 -186.7309088308253 r
68117 -186.7309088308254 r
68187 -186.73090883082554 r
68258 -186.73090883082557 r
68349 -186.7309088308256 r
68419 -186.73090883082568 r
68490 -186.7309088308257 r
68561 -186.73090883082577 r
68641 -186.7309088308258 r
68712 -186.73090883082588 r
68783 -186.73090883082597 r
68894 -186.73090883082602 r
68984 -186.7309088308261 r
69065 -186.73090883082614 r
69146 -186.7309088308263 r
69217 -186.7309088308264 r
69297 -186.73090883082645 r
69378 -186.7309088308265 r
69459 -186.7309088308266 r
69529 -186.7309088308267 r
69640 -186.73090883082673 r
69711 -186.7309088308268 r
69782 -186.73090883082685 r
69872 -186.73090883082688 r
69963 -186.730908830827 r
70115 -186.7309088308271 r
70195 -186.73090883082713 r
70266 -186.73090883082716 r
70387 -186.73090883082722 r
70458 -186.73090883082725 r
70528 -186.7309088308273 r
70599 -186.73090883082742 r
70750 -186.73090883082745 r
70871 -186.73090883082747 r
70942 -186.7309088308275 r
71013 -186.73090883082756 r
71104 -186.7309088308277 r
71174 -186.73090883082781 r
71245 -186.73090883082793 r
71326 -186.730908830828 r
71406 -186.73090883082804 r
71487 -186.7309088308281 r
71558 -186.73090883082813 r
71689 -186.73090883082816 r
71759 -186.73090883082818 r
71850 -186.73090883082824 r
71921 -186.7309088308283 r
72002 -186.73090883082835 r
72103 -186.73090883082838 r
72173 -186.7309088308285 r
72264 -186.73090883082853 r
72345 -186.7309088308286 r
72415 -186.73090883082872 r
72496 -186.73090883082875 r
72567 -186.73090883082887 r
72637 -186.73090883082895 r
72718 -186.7309088308291 r
72789 -186.73090883082915 r
72859 -186.7309088308292 r
72940 -186.73090883082924 r
73011 -186.73090883082935 r
73091 -186.7309088308294 r
73162 -186.73090883082946 r
73243 -186.73090883082952 r
73313 -186.73090883082955 r
73414 -186.7309088308296 r
73505 -186.7309088308297 r
73576 -186.73090883082986 r
73727 -186.73090883082992 r
73838 -186.73090883083006 r
73929 -186.73090883083012 r
74020 -186.73090883083015 r
74111 -186.73090883083032 r
74181 -186.73090883083034 r
74262 -186.73090883083046 r
74363 -186.73090883083063 r
74444 -186.73090883083074 r
74524 -186.73090883083083 r
74595 -186.73090883083086 r
74676 -186.7309088308309 r
74787 -186.73090883083097 r
74857 -186.73090883083108 r
74928 -186.73090883083114 r
75039 -186.73090883083117 r
75110 -186.73090883083123 r
75200 -186.7309088308313 r
75271 -186.73090883083137 r
75362 -186.73090883083145 r
75443 -186.73090883083148 r
75513 -186.7309088308315 r
75604 -186.7309088308316 r
75685 -186.73090883083168 r
75816 -186.73090883083174 r
75897 -186.7309088308318 r
75967 -186.7309088308319 r
76129 -186.730908830832 r
76210 -186.73090883083208 r
76290 -186.73090883083213 r
76361 -186.7309088308322 r
76452 -186.73090883083225 r
76522 -186.73090883083228 r
76623 -186.7309088308324 r
76704 -186.73090883083256 r
76775 -186.73090883083267 r
76876 -186.7309088308328 r
76956 -186.73090883083285 r
77108 -186.7309088308329 r
77219 -186.73090883083293 r
77309 -186.73090883083304 r
77451 -186.73090883083307 r
77572 -186.73090883083313 r
77642 -186.73090883083322 r
77713 -186.73090883083327 r
77794 -186.73090883083333 r
77875 -186.73090883083336 r
77945 -186.73090883083353 r
78046 -186.73090883083367 r
78117 -186.73090883083376 r
78197 -186.73090883083378 r
78278 -186.7309088308339 r
78379 -186.73090883083398 r
78500 -186.7309088308341 r
78591 -186.73090883083415 r
78702 -186.73090883083424 r
78783 -186.73090883083435 r
78863 -186.73090883083438 r
78934 -186.73090883083447 r
79005 -186.73090883083455 r
79075 -186.73090883083464 r
79146 -186.73090883083472 r
79257 -186.73090883083475 r
79398 -186.73090883083484 r
79519 -186.73090883083486 r
79590 -186.73090883083495 r
79681 -186.73090883083506 r
79751 -186.73090883083515 r
79842 -186.7309088308352 r
79943 -186.73090883083526 r
80014 -186.73090883083532 r
80105 -186.7309088308354 r
80175 -186.73090883083546 r
80246 -186.7309088308356 r
80327 -186.7309088308357 r
80397 -186.73090883083577 r
80478 -186.73090883083583 r
80559 -186.73090883083586 r
80629 -186.7309088308359 r
80740 -186.73090883083592 r
80851 -186.73090883083606 r
80972 -186.73090883083614 r
81053 -186.73090883083626 r
81124 -186.7309088308364 r
81205 -186.7309088308365 r
81326 -186.73090883083657 r
81437 -186.73090883083665 r
81517 -186.7309088308367 r
81588 -186.73090883083674 r
81679 -186.7309088308368 r
81749 -186.73090883083682 r
81850 -186.73090883083685 r
81921 -186.73090883083688 r
81992 -186.73090883083702 r
82082 -186.73090883083708 r
82153 -186.7309088308371 r
82234 -186.73090883083722 r
82315 -186.73090883083736 r
82395 -186.7309088308374 r
82466 -186.73090883083748 r
82587 -186.73090883083754 r
82658 -186.73090883083762 r
82738 -186.73090883083768 r
82809 -186.7309088308377 r
82880 -186.73090883083773 r
82960 -186.7309088308378 r
83041 -186.73090883083782 r
83122 -186.7309088308379 r
83213 -186.730908830838 r
83293 -186.73090883083802 r
83364 -186.73090883083813 r
83445 -186.7309088308382 r
83515 -186.73090883083827 r
83647 -186.7309088308383 r
83727 -186.73090883083833 r
83798 -186.7309088308385 r
83869 -186.73090883083856 r
83959 -186.7309088308386 r
84030 -186.73090883083876 r
84101 -186.7309088308388 r
84171 -186.7309088308389 r
84252 -186.73090883083896 r
84343 -186.7309088308391 r
84464 -186.7309088308392 r
84535 -186.73090883083933 r
84605 -186.73090883083944 r
84686 -186.7309088308395 r
84807 -186.73090883083958 r
84878 -186.7309088308397 r
84968 -186.73090883083987 r
85039 -186.7309088308399 r
85150 -186.73090883083995 r
85251 -186.73090883084006 r
85332 -186.7309088308401 r
85402 -186.73090883084024 r
85534 -186.7309088308403 r
85614 -186.73090883084032 r
85685 -186.73090883084043 r
85786 -186.73090883084046 r
85907 -186.73090883084055 r
85978 -186.73090883084058 r
86048 -186.7309088308406 r
86139 -186.73090883084063 r
86210 -186.73090883084072 r
86280 -186.73090883084075 r
86351 -186.7309088308408 r
86432 -186.7309088308409 r
86512 -186.73090883084095 r
86684 -186.73090883084103 r
86775 -186.73090883084114 r
86866 -186.7309088308412 r
86936 -186.73090883084126 r
87007 -186.7309088308414 r
87077 -186.73090883084143 r
87148 -186.73090883084146 r
87229 -186.7309088308415 r
87340 -186.73090883084157 r
87431 -186.73090883084163 r
87501 -186.7309088308417 r
87572 -186.73090883084177 r
87673 -186.73090883084186 r
87754 -186.73090883084197 r
87824 -186.73090883084203 r
87965 -186.73090883084208 r
88036 -186.73090883084217 r
88117 -186.7309088308422 r
88208 -186.73090883084228 r
88288 -186.73090883084237 r
88359 -186.73090883084242 r
88440 -186.73090883084248 r
88510 -186.73090883084262 r
88591 -186.7309088308427 r
88712 -186.73090883084282 r
88783 -186.73090883084288 r
88874 -186.730908830843 r
88944 -186.73090883084305 r
89015 -186.73090883084308 r
89086 -186.73090883084313 r
89186 -186.7309088308432 r
89257 -186.73090883084325 r
89368 -186.7309088308433 r
89439 -186.73090883084333 r
89550 -186.73090883084348 r
89620 -186.73090883084356 r
89721 -186.7309088308436 r
89792 -186.7309088308437 r
89863 -186.73090883084384 r
89933 -186.73090883084387 r
90004 -186.73090883084396 r
90105 -186.730908830844 r
90216 -186.73090883084402 r
90286 -186.7309088308441 r
90367 -186.73090883084416 r
90438 -186.7309088308442 r
90549 -186.73090883084427 r
90640 -186.73090883084438 r
90710 -186.73090883084447 r
90781 -186.73090883084458 r
90882 -186.7309088308446 r
90952 -186.73090883084475 r
91033 -186.7309088308449 r
91114 -186.73090883084492 r
91184 -186.73090883084495 r
91275 -186.730908830845 r
91356 -186.73090883084507 r
91477 -186.73090883084512 r
91568 -186.73090883084524 r
91649 -186.73090883084527 r
91719 -186.73090883084532 r
91800 -186.73090883084538 r
91881 -186.73090883084544 r
91992 -186.73090883084546 r
92153 -186.7309088308455 r
92234 -186.73090883084558 r
92325 -186.73090883084572 r
92416 -186.7309088308458 r
92516 -186.73090883084583 r
92638 -186.73090883084592 r
92718 -186.73090883084598 r
92849 -186.730908830846 r
92920 -186.73090883084606 r
92991 -186.73090883084615 r
93082 -186.73090883084632 r
93152 -186.73090883084643 r
93253 -186.73090883084646 r
93334 -186.7309088308466 r
93425 -186.7309088308467 r
93495 -186.73090883084672 r
93576 -186.73090883084677 r
93647 -186.7309088308468 r
93737 -186.73090883084683 r
93808 -186.73090883084691 r
93909 -186.73090883084697 r
93980 -186.730908830847 r
94060 -186.73090883084703 r
94131 -186.73090883084708 r
94202 -186.73090883084714 r
94292 -186.73090883084726 r
94363 -186.7309088308473 r
94474 -186.73090883084737 r
94555 -186.73090883084745 r
94625 -186.73090883084754 r
94726 -186.73090883084762 r
94797 -186.7309088308478 r
94888 -186.7309088308479 r
94989 -186.73090883084794 r
95059 -186.73090883084797 r
95170 -186.73090883084808 r
95241 -186.73090883084822 r
95312 -186.73090883084828 r
95382 -186.7309088308484 r
95453 -186.73090883084848 r
95544 -186.73090883084865 r
95614 -186.73090883084873 r
95685 -186.7309088308489 r
95766 -186.730908830849 r
95836 -186.73090883084902 r
95907 -186.73090883084907 r
95988 -186.73090883084922 r
96058 -186.73090883084924 r
96159 -186.7309088308493 r
96250 -186.7309088308494 r
96321 -186.73090883084944 r
96412 -186.73090883084953 r
96502 -186.73090883084961 r
96654 -186.73090883084967 r
96724 -186.73090883084973 r
96805 -186.73090883084984 r
96987 -186.73090883084987 r
97108 -186.73090883084996 r
97219 -186.7309088308501 r
97310 -186.73090883085013 r
97380 -186.73090883085015 r
97461 -186.73090883085018 r
97562 -186.7309088308502 r
97663 -186.73090883085027 r
97733 -186.73090883085038 r
97814 -186.73090883085047 r
97885 -186.73090883085052 r
97955 -186.73090883085055 r
98026 -186.73090883085058 r
98097 -186.73090883085072 r
98208 -186.73090883085084 r
98278 -186.73090883085092 r
98379 -186.73090883085098 r
98460 -186.73090883085106 r
98551 -186.73090883085115 r
98632 -186.73090883085123 r
98823 -186.73090883085138 r
98894 -186.73090883085146 r
98965 -186.73090883085155 r
99035 -186.73090883085163 r
99176 -186.73090883085172 r
99287 -186.73090883085177 r
99358 -186.7309088308519 r
99439 -186.73090883085194 r
99580 -186.73090883085203 r
99671 -186.73090883085206 r
99742 -186.73090883085212 r
99812 -186.73090883085223 r
99883 -186.73090883085231 r
99953 -186.7309088308524 r

1 4.096936524414294 i
2 4.092130063387043 i
3 -33.595833660186514 i
28 -37.58661860054538 p
40 -42.47050413594146 r
50 -44.43540055326464 r
168 -46.314608566371575 p
302 -46.36315222495089 r
391 -73.37275690744667 p
432 -76.915841654784 r
513 -77.96105260284321 r
603 -79.28876551659243 r
684 -79.38349514054572 r
790 -79.38995757378756 p
1200 -107.70706611935361 p
1317 -110.26103430239269 p
1338 -118.67967626499677 r
1367 -119.82250854006762 p
1377 -121.09852402375677 p
1398 -123.47363687926386 r
1488 -123.55089207420288 r
1569 -123.55089207503303 r
1579 -123.55120286123173 r
1589 -123.55192816679559 r
1650 -123.55231704707643 r
1670 -123.55266932921666 r
1690 -123.55441781137854 r
1700 -123.55670834850523 r
1710 -123.55827647132709 r
1751 -123.55947717181232 r
1811 -123.56023927926438 r
1821 -123.56165190472832 r
1862 -123.56377749884324 r
1872 -123.5665666298617 r
1892 -123.5681929445617 r
1912 -123.57072130364743 r
1922 -123.57168066039684 r
1932 -123.57325480207335 r
1963 -123.57339372650294 r
1993 -123.57421431639841 r
2013 -123.57433923392672 r
2023 -123.57468529854971 r
2033 -123.57524822443968 r
2054 -123.5765671617127 r
2144 -123.57656716176172 r
2154 -123.5765708197161 r
2165 -123.57658011666392 r
2175 -123.57663709275982 r
2185 -123.57667001320306 r
2205 -123.57676920608064 r
2276 -123.57676920608529 r
2306 -123.57676955235019 r
2376 -123.57676955235193 r
2457 -123.57676955235819 r
2498 -123.57677042081279 r
2568 -123.57677042081424 r
2578 -123.57677057025086 r
2689 -123.57677057025342 r
2730 -123.57677082422437 r
2831 -123.57677082422525 r
2911 -123.57677082422627 r
2982 -123.57677082422724 r
3083 -123.57677082422778 r
3164 -123.57677082422867 r
3254 -123.57677082422889 r
3306 -179.47987046282967 p
3353 -181.50140522863904 p
3390 -186.3056251487426 p
3565 -186.34305440463282 p
3576 -186.46152907227332 r
3646 -186.46152907235472 r
3656 -186.4619339869043 r
3707 -186.4632320879191 r
3767 -186.4674204917723 r
3818 -186.46839989848394 r
3838 -186.47324979201824 r
3848 -186.47761003061652 r
3868 -186.4801273653639 r
3878 -186.48659434261776 r
3888 -186.49241022517518 r
3909 -186.5047731640589 r
3919 -186.50838130336092 r
3929 -186.5117956457086 r
3949 -186.51610504936386 r
3959 -186.5195915632862 r
3999 -186.55161362860264 r
4009 -186.5547386055726 r
4020 -186.57301549707046 r
4024 -186.595149995168 p
4049 -186.6093895070345 p
4060 -186.6213519721973 r
4070 -186.64117233714612 r
4090 -186.64949634561756 r
4130 -186.66214462416036 r
4150 -186.67869031504782 r
4160 -186.69667715508703 r
4171 -186.70256696478415 r
4191 -186.71752491857032 r
4201 -186.72397023515316 r
4231 -186.72583407694938 r
4251 -186.7296120267858 r
4292 -186.73078872187773 r
4362 -186.7307887219252 r
4393 -186.73081928463532 r
4403 -186.73082713238165 r
4413 -186.7308684409664 r
4463 -186.73088100904425 r
4483 -186.73089880924246 r
4564 -186.7308988092626 r
4594 -186.73090317163656 r
4645 -186.7309047160178 r
4736 -186.73090471603 r
4746 -186.73090851223944 r
4816 -186.73090851224 r
4877 -186.73090882445325 r
4948 -186.73090882445365 r
5028 -186.73090882445373 r
5099 -186.73090882445416 r
5170 -186.73090882445481 r
5250 -186.73090882445533 r
5321 -186.73090882445584 r
5432 -186.73090882445595 r
5503 -186.7309088244565 r
5593 -186.73090882445703 r
5664 -186.73090882445752 r
5745 -186.73090882445825 r
5815 -186.7309088244586 r
5886 -186.73090882445896 r
5967 -186.7309088244591 r
6047 -186.73090882445928 r
6128 -186.7309088244598 r
6199 -186.7309088244604 r
6269 -186.73090882446073 r
6340 -186.73090882446098 r
6421 -186.7309088244613 r
6502 -186.73090882446198 r
