best_rastrigin2_step0_poor1rich9
eval_cnt fitness r/i/p
68983 1.4033219031261979e-11 r
69084 1.4026113603904378e-11 r
69155 1.4015455462867976e-11 r
69225 1.4011902749189176e-11 r
69347 1.4004797321831575e-11 r
69437 1.3997691894473974e-11 r
69508 1.3990586467116373e-11 r
69579 1.3987033753437572e-11 r
69649 1.3979928326079971e-11 r
69760 1.397637561240117e-11 r
69881 1.397282289872237e-11 r
69982 1.3965717471364769e-11 r
70063 1.3962164757685969e-11 r
70144 1.3955059330328368e-11 r
70214 1.3951506616649567e-11 r
70285 1.3947953902970767e-11 r
70376 1.3944401189291966e-11 r
70446 1.3940848475613166e-11 r
70547 1.3933743048255565e-11 r
70628 1.3926637620897964e-11 r
70699 1.3919532193540363e-11 r
70820 1.3912426766182762e-11 r
70911 1.390532133882516e-11 r
70991 1.390176862514636e-11 r
71072 1.3891110484109959e-11 r
71153 1.3887557770431158e-11 r
71234 1.3884005056752358e-11 r
71324 1.3876899629394757e-11 r
71395 1.3866241488358355e-11 r
71466 1.3859136061000754e-11 r
71536 1.3855583347321954e-11 r
71617 1.3848477919964353e-11 r
71698 1.3841372492606752e-11 r
71799 1.383426706524915e-11 r
71879 1.3820056210533949e-11 r
71970 1.3812950783176348e-11 r
72081 1.3805845355818747e-11 r
72172 1.3798739928461146e-11 r
72273 1.3791634501103545e-11 r
72344 1.3784529073745944e-11 r
72525 1.3780976360067143e-11 r
72596 1.3777423646388343e-11 r
72666 1.3770318219030742e-11 r
72808 1.375966007799434e-11 r
72888 1.375610736431554e-11 r
72999 1.3752554650636739e-11 r
73090 1.3749001936957939e-11 r
73161 1.3741896509600338e-11 r
73262 1.3731238368563936e-11 r
73353 1.3724132941206335e-11 r
73423 1.3720580227527535e-11 r
73504 1.3713474800169934e-11 r
73575 1.3709922086491133e-11 r
73645 1.3706369372812333e-11 r
73716 1.3702816659133532e-11 r
73797 1.3699263945454732e-11 r
73928 1.3695711231775931e-11 r
73998 1.368860580441833e-11 r
74130 1.368505309073953e-11 r
74200 1.3681500377060729e-11 r
74281 1.3677947663381929e-11 r
74352 1.3674394949703128e-11 r
74422 1.3670842236024328e-11 r
74493 1.3663736808666727e-11 r
74594 1.3653078667630325e-11 r
74675 1.3645973240272724e-11 r
74755 1.3642420526593924e-11 r
74826 1.3635315099236323e-11 r
74947 1.3628209671878722e-11 r
75028 1.3624656958199921e-11 r
75098 1.362110424452112e-11 r
75169 1.361399881716352e-11 r
75240 1.3610446103484719e-11 r
75320 1.3606893389805919e-11 r
75421 1.3599787962448318e-11 r
75512 1.3592682535090717e-11 r
75593 1.3585577107733116e-11 r
75674 1.3574918966696714e-11 r
75764 1.3571366253017914e-11 r
75835 1.3564260825660313e-11 r
75916 1.355004997094511e-11 r
76047 1.354649725726631e-11 r
76118 1.3535839116229909e-11 r
76188 1.3528733688872308e-11 r
76269 1.3525180975193507e-11 r
76350 1.3514522834157106e-11 r
76420 1.3507417406799505e-11 r
76501 1.3500311979441904e-11 r
76622 1.3489653838405502e-11 r
76693 1.3486101124726702e-11 r
76763 1.34789956973691e-11 r
76874 1.34718902700115e-11 r
76945 1.3468337556332699e-11 r
77036 1.3464784842653899e-11 r
77106 1.3461232128975098e-11 r
77177 1.3457679415296298e-11 r
77268 1.3447021274259896e-11 r
77369 1.3443468560581096e-11 r
77510 1.3436363133223495e-11 r
77692 1.3425704992187093e-11 r
77803 1.3418599564829492e-11 r
77873 1.3415046851150692e-11 r
78005 1.3411494137471891e-11 r
78095 1.340794142379309e-11 r
78227 1.3397283282756689e-11 r
78338 1.3393730569077889e-11 r
78428 1.3386625141720288e-11 r
78519 1.3379519714362686e-11 r
78600 1.3372414287005085e-11 r
78691 1.3365308859647484e-11 r
78782 1.3358203432289883e-11 r
78852 1.3354650718611083e-11 r
78923 1.3347545291253482e-11 r
78993 1.3343992577574681e-11 r
79104 1.333688715021708e-11 r
79185 1.332978172285948e-11 r
79256 1.3319123581823078e-11 r
79347 1.3315570868144277e-11 r
79478 1.3308465440786676e-11 r
79599 1.3301360013429075e-11 r
79680 1.3290701872392674e-11 r
79750 1.3287149158713873e-11 r
79841 1.3283596445035073e-11 r
79942 1.3280043731356272e-11 r
80043 1.3272938303998671e-11 r
80194 1.326583287664107e-11 r
80265 1.326228016296227e-11 r
80336 1.325872744928347e-11 r
80447 1.3255174735604669e-11 r
80537 1.3251622021925868e-11 r
80608 1.3244516594568267e-11 r
80739 1.3237411167210666e-11 r
80810 1.3230305739853065e-11 r
80891 1.3226753026174265e-11 r
80971 1.3223200312495464e-11 r
81244 1.3219647598816664e-11 r
81314 1.3212542171459063e-11 r
81405 1.3208989457780262e-11 r
81476 1.3201884030422661e-11 r
81546 1.319477860306506e-11 r
81627 1.318767317570746e-11 r
81768 1.3184120462028659e-11 r
81839 1.3173462320992257e-11 r
81930 1.3166356893634656e-11 r
82001 1.3162804179955856e-11 r
82071 1.3152146038919454e-11 r
82243 1.3145040611561853e-11 r
82323 1.3137935184204252e-11 r
82394 1.3130829756846651e-11 r
82465 1.3127277043167851e-11 r
82535 1.311661890213145e-11 r
82606 1.3109513474773848e-11 r
82677 1.3095302620058646e-11 r
82757 1.3088197192701045e-11 r
82838 1.3081091765343444e-11 r
82939 1.3070433624307043e-11 r
83010 1.3063328196949442e-11 r
83141 1.3059775483270641e-11 r
83211 1.305267005591304e-11 r
83282 1.3038459201197838e-11 r
83353 1.3031353773840237e-11 r
83433 1.3024248346482636e-11 r
83504 1.3013590205446235e-11 r
83605 1.3002932064409833e-11 r
83736 1.2995826637052232e-11 r
83807 1.2985168496015831e-11 r
83898 1.298161578233703e-11 r
83999 1.297451035497943e-11 r
84079 1.2970957641300629e-11 r
84150 1.2963852213943028e-11 r
84251 1.2960299500264227e-11 r
84352 1.2953194072906626e-11 r
84493 1.2949641359227826e-11 r
84574 1.2946088645549025e-11 r
84654 1.2935430504512624e-11 r
84725 1.2931877790833823e-11 r
84796 1.2928325077155023e-11 r
84876 1.2924772363476222e-11 r
84947 1.2921219649797422e-11 r
85028 1.291056150876102e-11 r
85129 1.290700879508222e-11 r
85199 1.290345608140342e-11 r
85290 1.2896350654045818e-11 r
85361 1.2892797940367018e-11 r
85431 1.2885692513009417e-11 r
85502 1.2882139799330616e-11 r
85573 1.2875034371973015e-11 r
85653 1.2871481658294215e-11 r
85744 1.2867928944615414e-11 r
85825 1.2853718089900212e-11 r
85936 1.2850165376221412e-11 r
86077 1.2846612662542611e-11 r
86178 1.2843059948863811e-11 r
86259 1.283950723518501e-11 r
86330 1.2828849094148609e-11 r
86410 1.2821743666791008e-11 r
86521 1.2811085525754606e-11 r
86602 1.2807532812075806e-11 r
86733 1.2803980098397005e-11 r
86834 1.2800427384718205e-11 r
86905 1.2796874671039404e-11 r
87006 1.2793321957360604e-11 r
87086 1.2789769243681803e-11 r
87207 1.2782663816324202e-11 r
87278 1.2779111102645402e-11 r
87359 1.2775558388966601e-11 r
87490 1.2772005675287801e-11 r
87601 1.27613475342514e-11 r
87752 1.2757794820572599e-11 r
87823 1.2754242106893798e-11 r
87974 1.2750689393214998e-11 r
88045 1.2747136679536197e-11 r
88116 1.2743583965857397e-11 r
88186 1.2736478538499796e-11 r
88257 1.2732925824820995e-11 r
88328 1.2725820397463394e-11 r
88408 1.2722267683784594e-11 r
88489 1.2718714970105793e-11 r
88610 1.2715162256426993e-11 r
88681 1.2711609542748192e-11 r
88751 1.2704504115390591e-11 r
88822 1.2700951401711791e-11 r
88893 1.269029326067539e-11 r
88963 1.2686740546996589e-11 r
89034 1.2676082405960187e-11 r
89105 1.2668976978602586e-11 r
89175 1.2658318837566185e-11 r
89266 1.2654766123887384e-11 r
89387 1.2647660696529783e-11 r
89458 1.2640555269172182e-11 r
89579 1.2637002555493382e-11 r
89649 1.262634441445698e-11 r
89730 1.262279170077818e-11 r
89821 1.2612133559741778e-11 r
89912 1.2608580846062978e-11 r
89982 1.2605028132384177e-11 r
90053 1.2597922705026576e-11 r
90134 1.2590817277668975e-11 r
90215 1.2583711850311374e-11 r
90336 1.2580159136632574e-11 r
90426 1.2573053709274973e-11 r
90497 1.2565948281917372e-11 r
90568 1.255529014088097e-11 r
90648 1.254818471352337e-11 r
90739 1.2533973858808167e-11 r
90820 1.2530421145129367e-11 r
90921 1.2523315717771766e-11 r
91002 1.2516210290414165e-11 r
91103 1.2512657576735364e-11 r
91173 1.2509104863056564e-11 r
91244 1.2505552149377763e-11 r
91325 1.2494894008341362e-11 r
91405 1.2491341294662561e-11 r
91476 1.248423586730496e-11 r
91587 1.248068315362616e-11 r
91668 1.247713043994736e-11 r
91809 1.2473577726268559e-11 r
91910 1.2470025012589758e-11 r
92011 1.2466472298910958e-11 r
92102 1.2455814157874556e-11 r
92202 1.2448708730516955e-11 r
92273 1.2434497875801753e-11 r
92435 1.2430945162122953e-11 r
92505 1.2427392448444152e-11 r
92576 1.2420287021086551e-11 r
92727 1.241673430740775e-11 r
92838 1.241318159372895e-11 r
93070 1.240607616637135e-11 r
93181 1.2398970739013748e-11 r
93262 1.2391865311656147e-11 r
93343 1.2384759884298546e-11 r
93434 1.2381207170619746e-11 r
93504 1.2377654456940945e-11 r
93575 1.2374101743262145e-11 r
93666 1.2370549029583344e-11 r
93736 1.2359890888546943e-11 r
93827 1.2356338174868142e-11 r
93928 1.2349232747510541e-11 r
94029 1.234212732015294e-11 r
94110 1.233857460647414e-11 r
94180 1.233502189279534e-11 r
94271 1.2327916465437738e-11 r
94362 1.2320811038080137e-11 r
94433 1.2313705610722536e-11 r
94523 1.2306600183364935e-11 r
94604 1.2299494756007334e-11 r
94695 1.2288836614970933e-11 r
94806 1.2281731187613332e-11 r
94877 1.2278178473934531e-11 r
94947 1.227462576025573e-11 r
95018 1.227107304657693e-11 r
95099 1.2256862191861728e-11 r
95179 1.2249756764504127e-11 r
95371 1.2246204050825327e-11 r
95442 1.2242651337146526e-11 r
95522 1.2239098623467726e-11 r
95613 1.2228440482431324e-11 r
95684 1.2224887768752524e-11 r
95754 1.2214229627716122e-11 r
95845 1.2210676914037322e-11 r
95956 1.2207124200358521e-11 r
96067 1.220001877300092e-11 r
96138 1.2192913345643319e-11 r
96259 1.2178702490928117e-11 r
96330 1.2171597063570516e-11 r
96410 1.2168044349891716e-11 r
96491 1.2164491636212915e-11 r
96562 1.2157386208855314e-11 r
96673 1.2150280781497713e-11 r
96764 1.2143175354140112e-11 r
96844 1.2136069926782511e-11 r
96945 1.213251721310371e-11 r
97016 1.212896449942491e-11 r
97097 1.212541178574611e-11 r
97177 1.2121859072067309e-11 r
97298 1.2114753644709708e-11 r
97369 1.2111200931030908e-11 r
97450 1.2107648217352107e-11 r
97520 1.2096990076315706e-11 r
97591 1.2093437362636905e-11 r
97672 1.2086331935279304e-11 r
97742 1.2082779221600504e-11 r
97813 1.2079226507921703e-11 r
97884 1.2075673794242903e-11 r
97954 1.2072121080564102e-11 r
98035 1.2065015653206501e-11 r
98126 1.20614629395277e-11 r
98207 1.20579102258489e-11 r
98307 1.2050804798491299e-11 r
98378 1.2043699371133698e-11 r
98570 1.2036593943776097e-11 r
98671 1.2029488516418496e-11 r
98741 1.2022383089060895e-11 r
98812 1.2018830375382095e-11 r
98903 1.2011724948024494e-11 r
99044 1.2001066806988092e-11 r
99185 1.1993961379630491e-11 r
99256 1.198685595227289e-11 r
99367 1.1979750524915289e-11 r
99488 1.1972645097557688e-11 r
99579 1.1965539670200087e-11 r
99710 1.1961986956521287e-11 r
99781 1.1958434242842486e-11 r
99851 1.1951328815484885e-11 r
99942 1.1947776101806085e-11 r

1 56.39524171305648 i
2 46.60052054030021 i
3 20.639498640101124 i
30 18.66807649480068 r
40 18.140026375393536 r
59 17.537631637873776 r
60 11.915908175973863 r
70 4.208296239099052 r
101 2.593312188962347 r
121 1.9453313956529001 r
191 1.3511382345485003 r
231 1.2397044736321874 r
261 1.0766659422566818 r
392 1.0088691524237348 r
442 1.0076289978841757 r
503 1.0069369867324376 r
574 1.005630498647065 r
584 1.0054470634135555 r
594 1.0053025983747546 r
664 1.0053025981974528 r
674 1.0051889474804128 r
685 1.005060877670381 r
705 1.004962465567715 r
725 1.0047009855111355 r
735 1.0042643820942985 r
775 1.0039212607531027 r
785 1.0037112439991418 r
795 1.0033914080249282 r
815 1.0029175209579684 r
835 1.0026980573667004 r
866 1.00191717586128 r
876 1.0014428654570118 r
896 1.0013410069533322 r
926 1.0006581265877301 r
936 1.000444776957373 r
946 1.0001912703647022 r
967 0.9996312347388638 r
987 0.9991091907903922 r
997 0.9989658721854298 r
1017 0.9982430493757484 r
1027 0.9973709167007314 r
1047 0.9972727275593769 r
1067 0.9969239062465931 r
1077 0.9959125439506238 r
1097 0.9957434877382951 r
1117 0.9954073672488803 r
1127 0.9953836863539536 r
1157 0.9952557772440791 r
1167 0.9950059417344264 r
1228 0.9949712641522197 r
1299 0.994971264148198 r
1309 0.9949691025801108 r
1319 0.9949676174835069 r
1329 0.9949629195127159 r
1349 0.9949594623087492 r
1430 0.9949594623082376 r
1450 0.9949592945524088 r
1480 0.9949592070635234 r
1591 0.9949592070628412 r
1642 0.9949590727881059 r
1712 0.994959072787978 r
1793 0.9949590727879709 r
1853 0.9949590589313573 r
1934 0.9949590589313217 r
2004 0.9949590589312862 r
2045 0.9949590578852217 r
2115 0.9949590578851968 r
2196 0.994959057885147 r
2266 0.9949590578850973 r
2377 0.9949590578850689 r
2448 0.9949590578850405 r
2529 0.9949590578850263 r
2639 0.9949590578849623 r
2730 0.9949590578849303 r
2801 0.994959057884838 r
2871 0.9949590578847847 r
2942 0.9949590578847776 r
3023 0.9949590578847278 r
3093 0.9949590578847065 r
3164 0.9949590578846532 r
3235 0.9949590578845999 r
3325 0.994959057884536 r
3396 0.9949590578844827 r
3467 0.994959057884472 r
3537 0.9949590578844614 r
3608 0.9949590578843939 r
3689 0.9949590578843193 r
3799 0.9949590578842873 r
3880 0.994959057884266 r
3950 0.9949590578842304 r
4021 0.9949590578841594 r
4092 0.9949590578841416 r
4162 0.9949590578840954 r
4233 0.9949590578840422 r
4304 0.9949590578840173 r
4374 0.9949590578839498 r
4445 0.994959057883932 r
4515 0.9949590578838539 r
4596 0.9949590578838183 r
4667 0.9949590578838112 r
4737 0.9949590578837615 r
4848 0.9949590578837046 r
4919 0.9949590578836229 r
4990 0.9949590578835767 r
5060 0.994959057883495 r
5181 0.9949590578834417 r
5252 0.9949590578834346 r
5352 0.9949590578834133 r
5423 0.9949590578833494 r
5493 0.9949590578832854 r
5655 0.9949590578832357 r
5726 0.994959057883193 r
5796 0.994959057883186 r
5867 0.9949590578831007 r
5937 0.9949590578830865 r
6018 0.9949590578830154 r
6109 0.9949590578829834 r
6179 0.9949590578829728 r
6290 0.9949590578829017 r
6432 0.9949590578828769 r
6502 0.9949590578828627 r
6573 0.9949590578828413 r
6674 0.9949590578828129 r
6755 0.9949590578828094 r
6825 0.9949590578827738 r
6896 0.9949590578827667 r
6977 0.9949590578827383 r
7067 0.994959057882685 r
7137 0.9949590578826495 r
7228 0.9949590578826069 r
7329 0.9949590578825394 r
7400 0.9949590578824683 r
7480 0.9949590578824221 r
7551 0.9949590578823759 r
7631 0.9949590578823475 r
7722 0.9949590578822978 r
7803 0.9949590578822409 r
7883 0.994959057882177 r
7984 0.9949590578821059 r
8085 0.9949590578820491 r
8166 0.9949590578819851 r
8247 0.9949590578819567 r
8327 0.9949590578819212 r
8398 0.9949590578818963 r
8489 0.9949590578818928 r
8590 0.9949590578818679 r
8670 0.9949590578817826 r
8741 0.9949590578817222 r
8822 0.9949590578816405 r
8892 0.9949590578815908 r
8963 0.9949590578815624 r
9034 0.994959057881502 r
9165 0.9949590578814878 r
9235 0.9949590578814664 r
9346 0.9949590578814558 r
9417 0.994959057881438 r
9508 0.994959057881406 r
9578 0.9949590578813741 r
9669 0.9949590578813456 r
9780 0.9949590578813101 r
9851 0.9949590578812391 r
9921 0.994959057881168 r
9992 0.9949590578811289 r
10073 0.994959057881097 r
10143 0.994959057881033 r
10214 0.9949590578809904 r
10315 0.9949590578809406 r
10385 0.9949590578808625 r
10456 0.9949590578808021 r
10527 0.9949590578807843 r
10597 0.994959057880763 r
10698 0.9949590578807133 r
10769 0.994959057880699 r
10839 0.994959057880628 r
10920 0.9949590578806138 r
11011 0.9949590578806067 r
11082 0.9949590578805676 r
11192 0.9949590578805214 r
11273 0.9949590578804361 r
11343 0.9949590578803935 r
11400 0.060827876490719746 r
11495 0.04449507185917412 r
11686 0.0443483954392363 r
11727 0.04427526222709233 r
11747 0.042719701845804536 r
11757 0.042369525651036355 r
11767 0.0419027870225257 r
11777 0.041066764383639764 r
11828 0.040661780652328616 r
11838 0.039480418199136835 r
11848 0.03883722463066519 r
11868 0.036936829064529775 r
11878 0.0357387324877827 r
11888 0.03572594881409685 r
11939 0.03220579137068924 r
11949 0.03138867564853598 r
11979 0.029381647934403787 r
11989 0.028355810206797116 r
11999 0.026473782938616353 r
12040 0.02338426267200333 r
12050 0.019736208599411498 r
12060 0.01955933650874897 r
12070 0.01688652415353431 r
12080 0.016725208212662324 r
12090 0.01493478567193307 r
12120 0.013314278035363003 r
12140 0.01311133078405291 r
12161 0.011607404943596578 r
12171 0.010741979900863896 r
12181 0.010703608620637795 r
12191 0.008780692945283164 r
12231 0.007321389173640114 r
12241 0.0056097865091899735 r
12272 0.0050581609931157345 r
12282 0.004509892075937216 r
12302 0.0018643391788017993 r
12383 0.001864339177032548 r
12403 0.0018322372567993739 r
12413 0.001802233704445655 r
12423 0.0017653482076056548 r
12433 0.0017429683675018737 r
12473 0.001606154968964546 r
12514 0.0013584467309364356 r
12544 0.0011772113572305898 r
12554 0.0010126205450404768 r
12615 0.000989231829365167 r
12625 0.0007005748717574534 r
12635 0.0006741228801701027 r
12645 0.000598845971293116 r
12655 0.00029529282470264206 r
12675 0.00020506808975540025 r
12726 0.000140629653380131 r
12736 1.789636499083258e-05 r
12756 5.461644043691649e-06 r
12806 8.428970161844518e-07 r
12887 8.428957478656685e-07 r
12897 2.6135231223634037e-07 r
12968 2.61351033259416e-07 r
13018 1.5369123218533787e-07 r
13109 1.5369083783411952e-07 r
13119 1.4731373454424102e-07 r
13240 1.4731295294723168e-07 r
13250 1.790299108961335e-08 r
13320 1.7902735294228478e-08 r
13391 1.7902500815125677e-08 r
13492 1.790219883446298e-08 r
13573 1.79019608026465e-08 r
13653 1.7901953697219142e-08 r
13724 1.790193238093707e-08 r
13805 1.7901768956107844e-08 r
13875 1.7901555793287116e-08 r
13986 1.7901506055295613e-08 r
14016 8.662937034387141e-09 r
14087 8.662841111117814e-09 r
14167 8.662812689408383e-09 r
14238 8.662695449856983e-09 r
14309 8.662475181608897e-09 r
14399 8.662183859087236e-09 r
14470 8.661999117975938e-09 r
14480 4.348308380031085e-09 r
14571 4.348216009475436e-09 r
14672 4.348045479218854e-09 r
14742 4.347953108663205e-09 r
14884 4.3478927125306654e-09 r
14954 4.347757709410871e-09 r
15024 4.347619153577398e-09 r
15105 4.347505466739676e-09 r
15186 4.347370463619882e-09 r
15266 4.3472674349231966e-09 r
15337 4.3471786170812265e-09 r
15408 4.347086246525578e-09 r
15478 4.346951243405783e-09 r
15559 4.346937032551068e-09 r
15630 4.346830451140704e-09 r
15710 4.3468233457133465e-09 r
15781 4.3466812371661945e-09 r
15852 4.3466457100294065e-09 r
15942 4.346532023191685e-09 r
16023 4.346453863490751e-09 r
16094 4.346286885947848e-09 r
16174 4.346240700670023e-09 r
16245 4.346123461118623e-09 r
16326 4.345974247144113e-09 r
16407 4.345828585883282e-09 r
16477 4.345679371908773e-09 r
16558 4.345618975776233e-09 r
16628 4.345537263361621e-09 r
16698 4.345402260241826e-09 r
16779 4.345395154814469e-09 r
16850 4.3452743625493895e-09 r
16900 3.1388225352202426e-09 r
16981 3.1387870080834546e-09 r
17072 3.138723059237236e-09 r
17142 3.138673321245733e-09 r
17213 3.1385880561174417e-09 r
17304 3.1384850274207565e-09 r
17374 3.1384175258608593e-09 r
17475 3.13829673359578e-09 r
17546 3.1381119924844825e-09 r
17617 3.1380906762024097e-09 r
17697 3.1379130405184696e-09 r
17768 3.1377922482533904e-09 r
17919 3.137653692419917e-09 r
18010 3.137571980005305e-09 r
18081 3.137461845881262e-09 r
18162 3.1374369768855104e-09 r
18232 3.1374298714581528e-09 r
18313 3.1372948683383584e-09 r
18394 3.1372593412015704e-09 r
18474 3.137174076073279e-09 r
18545 3.1371314435091335e-09 r
18616 3.1371172326544183e-09 r
18686 3.136960913252551e-09 r
18767 3.136872095410581e-09 r
18807 2.9241071786145767e-09 r
18878 2.9240361243410007e-09 r
18949 2.923854935943382e-09 r
