best_dj2_step0_poor3rich7
eval_cnt fitness r/i/p
12873 5.695882441645795e-13 r
12954 5.694886421614342e-13 r
13024 5.693739596266305e-13 r
13095 5.69231980659291e-13 r
13176 5.690892793331313e-13 r
13267 5.689916442260714e-13 r
13337 5.689277638050237e-13 r
13428 5.68893825296239e-13 r
13499 5.687640576895165e-13 r
13569 5.686247572163288e-13 r
13640 5.684988150655458e-13 r
13741 5.68360413486281e-13 r
13811 5.683238433343117e-13 r
13882 5.682581447632272e-13 r
13953 5.681822803799583e-13 r
14023 5.680697942465533e-13 r
14094 5.679679650861219e-13 r
14165 5.678758691170919e-13 r
14235 5.678171795729772e-13 r
14326 5.67681835729097e-13 r
14407 5.675488543854614e-13 r
14488 5.674195864262653e-13 r
14558 5.673029096890818e-13 r
14629 5.672320119789356e-13 r
14699 5.67198283634467e-13 r
14770 5.671133109863701e-13 r
14871 5.670460807673498e-13 r
14952 5.669101463008296e-13 r
15032 5.667771403410409e-13 r
15113 5.667150223223573e-13 r
15184 5.665955499724005e-13 r
15265 5.665299154801412e-13 r
15365 5.665048387017964e-13 r
15446 5.663795596066541e-13 r
15587 5.663621642001704e-13 r
15678 5.662088210320548e-13 r
15759 5.661656458449581e-13 r
15830 5.660743615605201e-13 r
15910 5.659685529406815e-13 r
15981 5.659115820150114e-13 r
16082 5.658370180811141e-13 r
16173 5.657701359316935e-13 r
16243 5.656348179106828e-13 r
16314 5.655101828388869e-13 r
16395 5.654800450447529e-13 r
16475 5.653724284133263e-13 r
16546 5.65286625650464e-13 r
16627 5.652263868543522e-13 r
16697 5.651000482925149e-13 r
16768 5.649798915691878e-13 r
16899 5.649468109830054e-13 r
16990 5.649446829009447e-13 r
17061 5.647998819099019e-13 r
17131 5.647621317650928e-13 r
17202 5.64714057474045e-13 r
17273 5.646329869057505e-13 r
17353 5.644989840752176e-13 r
17444 5.644663518603469e-13 r
17535 5.64446720425063e-13 r
17616 5.644145918643966e-13 r
17696 5.643226000008106e-13 r
17767 5.641822496509703e-13 r
17838 5.640224804270108e-13 r
17908 5.639280165539186e-13 r
17979 5.639019025713959e-13 r
18050 5.638099783458241e-13 r
18120 5.636996250871881e-13 r
18211 5.636579906706788e-13 r
18292 5.636216888993888e-13 r
18383 5.635690032262768e-13 r
18393 5.445108206907895e-13 r
18494 5.443968838373099e-13 r
18574 5.442096504695181e-13 r
18655 5.442064225195725e-13 r
18726 5.441030993320511e-13 r
18796 5.440739762400547e-13 r
18877 5.439844689953305e-13 r
18948 5.439761890383943e-13 r
19018 5.438704371095688e-13 r
19089 5.438460522510732e-13 r
19160 5.437726701369344e-13 r
19230 5.437542687599872e-13 r
19301 5.435950915940541e-13 r
19412 5.435901711507787e-13 r
19483 5.435440807563431e-13 r
19553 5.433610014979324e-13 r
19644 5.433241697371944e-13 r
19715 5.432960243145391e-13 r
19785 5.431405001607616e-13 r
19866 5.43072024386524e-13 r
19937 5.429739457714923e-13 r
20007 5.429324761874874e-13 r
20078 5.427873498993433e-13 r
20149 5.426899974842206e-13 r
20239 5.426327837010952e-13 r
20310 5.424800663486355e-13 r
20381 5.423714547397678e-13 r
20451 5.42337983173813e-13 r
20532 5.422504203244726e-13 r
20613 5.421141765271962e-13 r
20693 5.420989971872745e-13 r
20764 5.420356717870152e-13 r
20845 5.419733440518632e-13 r
20926 5.418424601112763e-13 r
21016 5.41791645601831e-13 r
21117 5.417461027790804e-13 r
21198 5.417076558883009e-13 r
21289 5.416322404982731e-13 r
21359 5.415212246646728e-13 r
21460 5.415157559085054e-13 r
21541 5.414588385144689e-13 r
21622 5.413005932612403e-13 r
21692 5.411147191592878e-13 r
21773 5.410805275694928e-13 r
21844 5.410606714412393e-13 r
21914 5.410539361940733e-13 r
21995 5.410226857745091e-13 r
22086 5.409793447846325e-13 r
22167 5.409785462048485e-13 r
22247 5.408832812065519e-13 r
22318 5.408649549111367e-13 r
22409 5.408118499717028e-13 r
22490 5.407734038971957e-13 r
22611 5.406825965692542e-13 r
22681 5.405421243911372e-13 r
22752 5.404208599571512e-13 r
22843 5.402682513300406e-13 r
22924 5.402194436691518e-13 r
22994 5.401306277267536e-13 r
23085 5.400300905652764e-13 r
23156 5.399763944793636e-13 r
23226 5.398147370169847e-13 r
23337 5.398023568334923e-13 r
23408 5.396900867787405e-13 r
23479 5.396166405108483e-13 r
23549 5.394775286011636e-13 r
23620 5.393311082209471e-13 r
23690 5.393172234776619e-13 r
23761 5.392693797684514e-13 r
23832 5.391858404704495e-13 r
23902 5.390332523437095e-13 r
24003 5.389437484987384e-13 r
24084 5.388993685789074e-13 r
24165 5.388861019668971e-13 r
24256 5.388008826497732e-13 r
24326 5.38756913856193e-13 r
24397 5.386439977361193e-13 r
24467 5.386115395781622e-13 r
24558 5.385467592881275e-13 r
24689 5.385335584509855e-13 r
24770 5.385297360788416e-13 r
24851 5.383935037557565e-13 r
24922 5.383899360808168e-13 r
24992 5.383192764092514e-13 r
25063 5.382934147140463e-13 r
25144 5.382241638308333e-13 r
25244 5.381647030184863e-13 r
25366 5.379846717845728e-13 r
25477 5.379561472049762e-13 r
25547 5.379076325061023e-13 r
25618 5.37901061025974e-13 r
25709 5.378755251143072e-13 r
25789 5.377742127373645e-13 r
25860 5.377436648864392e-13 r
25941 5.377143484985122e-13 r
26011 5.376879675704099e-13 r
26082 5.376154042440267e-13 r
26153 5.374338444140096e-13 r
26223 5.374029903698099e-13 r
26294 5.373157290986593e-13 r
26415 5.372529466300127e-13 r
26486 5.372091702317858e-13 r
26556 5.372076100788203e-13 r
26647 5.371817272657738e-13 r
26728 5.371635703064104e-13 r
26798 5.371430888380576e-13 r
26889 5.371427288288632e-13 r
26970 5.371399754873318e-13 r
27061 5.371103838434127e-13 r
27131 5.37063017877434e-13 r
27232 5.370415586300236e-13 r
27303 5.369768556228165e-13 r
27374 5.369581766726385e-13 r
27420 8.875451019678029e-14 r
27495 8.874398802099372e-14 r
27586 8.871782573679935e-14 r
27656 8.87118486196269e-14 r
27737 8.86815666291828e-14 r
27808 8.86309115564733e-14 r
27878 8.859898726501291e-14 r
27949 8.851687233184694e-14 r
28040 8.850859729195658e-14 r
28130 8.849402774685098e-14 r
28201 8.846775063820849e-14 r
28322 8.842739183600107e-14 r
28393 8.841102505994944e-14 r
28463 8.840380048472524e-14 r
28554 8.839070729168044e-14 r
28635 8.83753349561711e-14 r
28706 8.83723310520689e-14 r
28776 8.834719072891069e-14 r
28847 8.833814954818099e-14 r
28948 8.829438520825038e-14 r
29029 8.828977516154567e-14 r
29099 8.828019987341352e-14 r
29180 8.826312965028991e-14 r
29251 8.823007688067586e-14 r
29321 8.821252665634489e-14 r
29392 8.820854426495967e-14 r
29513 8.820229340073905e-14 r
29594 8.817934053550027e-14 r
29674 8.817689328975223e-14 r
29745 8.814579205644143e-14 r
29816 8.810172071898211e-14 r
29886 8.805991924570879e-14 r
29977 8.803752871971495e-14 r
30048 8.800824080330512e-14 r
30118 8.800316371007471e-14 r
30189 8.796773778185366e-14 r
30260 8.792649676548993e-14 r
30350 8.790570171688647e-14 r
30441 8.789391209431171e-14 r
30522 8.78447318052472e-14 r
30593 8.780353649705859e-14 r
30673 8.776388827832606e-14 r
30744 8.774483983056072e-14 r
30815 8.769941778344415e-14 r
30895 8.766898961389592e-14 r
30966 8.764264916837716e-14 r
31037 8.761487858189749e-14 r
31117 8.755514752670933e-14 r
31198 8.754395868230797e-14 r
31299 8.750953833858866e-14 r
31430 8.743813944744546e-14 r
31501 8.739482601256005e-14 r
31571 8.735869518043877e-14 r
31652 8.732452539410538e-14 r
31753 8.732420970793074e-14 r
31834 8.730525889227955e-14 r
31904 8.726816213330415e-14 r
31985 8.72258676237546e-14 r
32056 8.714851339537211e-14 r
32126 8.713781975988269e-14 r
32197 8.712528217947687e-14 r
32278 8.71221469179089e-14 r
32348 8.710415067489977e-14 r
32439 8.709095470834685e-14 r
32510 8.706824972018819e-14 r
32591 8.700442896055844e-14 r
32692 8.694138074898147e-14 r
32762 8.692122028426862e-14 r
32833 8.686573813707374e-14 r
32914 8.680859751349729e-14 r
33004 8.67404519982114e-14 r
33186 8.673626374031764e-14 r
33257 8.669996686671261e-14 r
33327 8.667478237368265e-14 r
33398 8.667196131271958e-14 r
33469 8.663629254273947e-14 r
33549 8.663021859768626e-14 r
33660 8.658614874440194e-14 r
33761 8.652553508388967e-14 r
33852 8.648208340251432e-14 r
33923 8.647958454181358e-14 r
34054 8.641159271661094e-14 r
34124 8.64107701089653e-14 r
34195 8.636818095534263e-14 r
34266 8.634305685670385e-14 r
34417 8.627138869861119e-14 r
34488 8.623266632898294e-14 r
34558 8.618881934370372e-14 r
34629 8.612703627085386e-14 r
34730 8.611456865632956e-14 r
34811 8.609133297999744e-14 r
34881 8.60912406561059e-14 r
34952 8.606953591797816e-14 r
35043 8.604354417688003e-14 r
35164 8.603253705726811e-14 r
35245 8.600811658516179e-14 r
35325 8.595494829448782e-14 r
35406 8.59469888342373e-14 r
35477 8.589481270361682e-14 r
35547 8.584822094950166e-14 r
35628 8.5810123533789e-14 r
35729 8.579391906982383e-14 r
35800 8.576720077744529e-14 r
35870 8.572674664013627e-14 r
35951 8.56965571672174e-14 r
36022 8.568882463196235e-14 r
36092 8.566082388669263e-14 r
36203 8.561366987161996e-14 r
36274 8.55769061859284e-14 r
36355 8.556249200296488e-14 r
36435 8.555820895796995e-14 r
36506 8.548339737729538e-14 r
36587 8.54593344589769e-14 r
36657 8.540241873351523e-14 r
36728 8.539298945632269e-14 r
36829 8.535847506613206e-14 r
36920 8.534973146923508e-14 r
37021 8.529850125014098e-14 r
37142 8.52926876457098e-14 r
37222 8.525462623114704e-14 r
37293 8.523316110206753e-14 r
37364 8.520502124802574e-14 r
37444 8.51534662978969e-14 r
37525 8.514091164792849e-14 r
37646 8.509408165330577e-14 r
37747 8.507955685932487e-14 r
37818 8.504467146904605e-14 r
37888 8.502936044200781e-14 r
37959 8.499532520767221e-14 r
38030 8.495587724229612e-14 r
38120 8.495503715838465e-14 r
38201 8.491308656895435e-14 r
38272 8.490413597521848e-14 r
38353 8.486965022670718e-14 r
38423 8.483617919607584e-14 r
38504 8.478876751361538e-14 r
38575 8.473273154399143e-14 r
38645 8.469023673994616e-14 r
38726 8.464399810908278e-14 r
38797 8.460635008088488e-14 r
38877 8.460617498505604e-14 r
38948 8.454890486107116e-14 r
39019 8.451491909406533e-14 r
39109 8.450604505134577e-14 r
39230 8.443758567324615e-14 r
39301 8.443481248865575e-14 r
39372 8.441175077362721e-14 r
39452 8.440624642957295e-14 r
39533 8.437104139876444e-14 r
39604 8.432515687163302e-14 r
39685 8.429939325940229e-14 r
39765 8.429662712807378e-14 r
39866 8.429347448016603e-14 r
39937 8.426339716185997e-14 r
40007 8.425889034437989e-14 r
40078 8.424794891308288e-14 r
40149 8.419772733878248e-14 r
40219 8.419364153700455e-14 r
40310 8.417217905017644e-14 r
40381 8.416324118623972e-14 r
40472 8.415687760580483e-14 r
40542 8.414294682324555e-14 r
40623 8.407266978579932e-14 r
40694 8.406765570693094e-14 r
40764 8.404725714803667e-14 r
40875 8.398650344499872e-14 r
40976 8.393787917324383e-14 r
41067 8.39277939831956e-14 r
41148 8.388756534438898e-14 r
41269 8.385887032787343e-14 r
41350 8.384637950532308e-14 r
41440 8.384401591181364e-14 r
41551 8.384346891271638e-14 r
41622 8.381778314179538e-14 r
41693 8.381530591175071e-14 r
41763 8.379033015131654e-14 r
41834 8.378369492069807e-14 r
41905 8.375009921138676e-14 r
41995 8.371721428617909e-14 r
42086 8.368559275430638e-14 r
42167 8.367799763066874e-14 r
42248 8.364120789160177e-14 r
42379 8.36401290047436e-14 r
42449 8.363303688184241e-14 r
42540 8.361307966932628e-14 r
42611 8.35912912684578e-14 r
42722 8.356530549556716e-14 r
42793 8.35532597789179e-14 r
42863 8.355307435658748e-14 r
42934 8.351860987354192e-14 r
43004 8.349031347609586e-14 r
43075 8.348168260619992e-14 r
43176 8.347717035246238e-14 r
43257 8.341432114257288e-14 r
43337 8.340954210689062e-14 r
43408 8.340885700390671e-14 r
43489 8.335692229005477e-14 r
43570 8.332126990346266e-14 r
43640 8.330977798217091e-14 r
43711 8.327987177738726e-14 r
43781 8.321215726783725e-14 r
43852 8.319875278195173e-14 r
43923 8.317624571834238e-14 r
44014 8.317351398037069e-14 r
44084 8.316549824236985e-14 r
44155 8.314754583505936e-14 r
44225 8.31185513166862e-14 r
44296 8.308473305433563e-14 r
44377 8.305414940948814e-14 r
44447 8.302324087459159e-14 r
44538 8.301513054297348e-14 r
44639 8.297605903827967e-14 r
44710 8.291341831423773e-14 r
44780 8.286072610643626e-14 r
44861 8.279104948596687e-14 r
44932 8.27760494920621e-14 r
45002 8.275100948630487e-14 r
45093 8.272650282349624e-14 r
45164 8.269620215236393e-14 r
45255 8.265786428397165e-14 r
45335 8.264900638355183e-14 r
45426 8.260012290909685e-14 r
45507 8.258817603863541e-14 r
45578 8.257061228040602e-14 r
45658 8.255162805493989e-14 r
45739 8.253527872919362e-14 r
45820 8.250572163702158e-14 r
45901 8.250234504633262e-14 r
45981 8.245438713738802e-14 r
46052 8.242452601299328e-14 r
46123 8.239826828269154e-14 r
46193 8.238208413830286e-14 r
46264 8.23498641980472e-14 r
46375 8.232857035485796e-14 r
46476 8.229564844034256e-14 r
46546 8.229515815406827e-14 r
46617 8.229499957514673e-14 r
46688 8.223070459013452e-14 r
46758 8.218514860399784e-14 r
46829 8.216000034656223e-14 r
46900 8.215241747126578e-14 r
46970 8.213385197735242e-14 r
47091 8.211562625788858e-14 r
47162 8.208998373059228e-14 r
47233 8.208665513038413e-14 r
47313 8.207156314837868e-14 r
47384 8.204376227021847e-14 r
47475 8.199284037029633e-14 r
47545 8.197559717471711e-14 r
47666 8.1937195671042e-14 r
47747 8.193094038153248e-14 r
47828 8.190623548732869e-14 r
47899 8.188205521234238e-14 r
47969 8.186914913956235e-14 r
48040 8.183636681421347e-14 r
48121 8.181032257771231e-14 r
48211 8.179371057717342e-14 r
48292 8.178747043746627e-14 r
48363 8.171772644664279e-14 r
48443 8.167260407303415e-14 r
48524 8.164290620761768e-14 r
48605 8.164118060475268e-14 r
48686 8.159964903755813e-14 r
48756 8.158588480878891e-14 r
48827 8.154818109985949e-14 r
48898 8.150735179981232e-14 r
48978 8.145784258831755e-14 r
49049 8.139898080028593e-14 r
49140 8.136690194565863e-14 r
49210 8.135330044461945e-14 r
49281 8.134684055789449e-14 r
49362 8.128095642535514e-14 r
49432 8.12157114958405e-14 r
49503 8.120979570840129e-14 r
49574 8.12097525440622e-14 r
49644 8.119530294214252e-14 r
49735 8.117716834809979e-14 r
49806 8.11510573036137e-14 r
49886 8.112645259921155e-14 r
49967 8.110903422419581e-14 r
50058 8.109511268041887e-14 r
50129 8.109359373216575e-14 r
50209 8.10647797997806e-14 r
50280 8.101283724275925e-14 r
50351 8.098816146712835e-14 r
50441 8.09758035301223e-14 r
50512 8.096279725259681e-14 r
50653 8.095206865111935e-14 r
50724 8.091344894091144e-14 r
50795 8.086028746134545e-14 r
50875 8.085008389713995e-14 r
50946 8.080157281809037e-14 r
51017 8.07494043682963e-14 r
51097 8.072600623560243e-14 r
51168 8.071360391287209e-14 r
51239 8.066940617866657e-14 r
51380 8.066632388072305e-14 r
51461 8.063400433188948e-14 r
51531 8.061209509416718e-14 r
51612 8.055179300941814e-14 r
51703 8.054796233941612e-14 r
51804 8.051962948465951e-14 r
51895 8.051801351881712e-14 r
51965 8.05089112056568e-14 r
52056 8.050337337216997e-14 r
52127 8.044276461086004e-14 r
52197 8.043492563736038e-14 r
52268 8.04177926261492e-14 r
52349 8.040277775417608e-14 r
52460 8.034602804981513e-14 r
52540 8.032144699288104e-14 r
52611 8.031896131840897e-14 r
52702 8.026174359445286e-14 r
52772 8.026126628286505e-14 r
52873 8.022704510391052e-14 r
52954 8.019180464806654e-14 r
53025 8.015433047319136e-14 r
53116 8.01496331515799e-14 r
53186 8.01089858524093e-14 r
53277 8.010365416763603e-14 r
53358 8.006690595070247e-14 r
53438 7.998961346935528e-14 r
53509 7.997870224692442e-14 r
53590 7.995840064250414e-14 r
53671 7.994294647955975e-14 r
53751 7.989228375219447e-14 r
53832 7.986859099876178e-14 r
53903 7.98545574099417e-14 r
53983 7.982312970581692e-14 r
54054 7.982169867751425e-14 r
54125 7.977663040609555e-14 r
54195 7.973554411119601e-14 r
54286 7.970810889767174e-14 r
54367 7.97049896952356e-14 r
54437 7.967729159609748e-14 r
54548 7.964190279983898e-14 r
54629 7.961623585403432e-14 r
54700 7.956323535204195e-14 r
54811 7.954220056849619e-14 r
54881 7.953692061634394e-14 r
54952 7.951574728529562e-14 r
55023 7.948336277379077e-14 r
55103 7.947125374942749e-14 r
55174 7.941086055260039e-14 r
55245 7.93555772011679e-14 r
55315 7.928165237834362e-14 r
55416 7.925817511319411e-14 r
55487 7.92387921253491e-14 r
55558 7.919598421065609e-14 r
55638 7.917754337312456e-14 r
55709 7.917077502374373e-14 r
55790 7.914302037757424e-14 r
55880 7.911117240792959e-14 r
55961 7.91074484285149e-14 r
56032 7.9070305466828e-14 r
56163 7.905734012293074e-14 r
56234 7.905075435983106e-14 r
56314 7.901748019299885e-14 r
56385 7.894938021358609e-14 r
56456 7.890102755712616e-14 r
56526 7.887291964154853e-14 r
56597 7.884543532508295e-14 r
56668 7.882472973404039e-14 r
56738 7.881724315075313e-14 r
56819 7.879767856336843e-14 r
56900 7.878281235610232e-14 r
56970 7.876858467119641e-14 r
57041 7.87341623422136e-14 r
57122 7.87077801470235e-14 r
57202 7.868262367651824e-14 r
57273 7.863758457338107e-14 r
57364 7.86111257977757e-14 r
57434 7.859615878256767e-14 r
57505 7.856793761162444e-14 r
57586 7.851974011194758e-14 r
57667 7.851601761396964e-14 r
57778 7.850364128202497e-14 r
57858 7.84641422659213e-14 r
57929 7.844302594368673e-14 r
58000 7.841423838386315e-14 r
58070 7.839203421363703e-14 r
58151 7.838742233633882e-14 r
58222 7.835906279224243e-14 r
58292 7.835748217383216e-14 r
58363 7.835554529972048e-14 r
58464 7.834879288729472e-14 r
58544 7.832724199528478e-14 r
58615 7.829183311064488e-14 r
58716 7.826188078351047e-14 r
58807 7.822911513384686e-14 r
58898 7.821792189725963e-14 r
59009 7.818276401501297e-14 r
59079 7.81598556261684e-14 r
59150 7.813207356562021e-14 r
59221 7.811844559622542e-14 r
59301 7.809597903248266e-14 r
59372 7.807319657912381e-14 r
59453 7.806828707495017e-14 r
59523 7.802793147111384e-14 r
59594 7.802763321658815e-14 r
59695 7.801849582926094e-14 r
59765 7.8012466060815e-14 r
59846 7.801165548090089e-14 r
59927 7.798482517403423e-14 r
60008 7.797154060140671e-14 r
60088 7.796731410859014e-14 r
60159 7.79251152893669e-14 r
60250 7.790466379180196e-14 r
60320 7.790390936097757e-14 r
60391 7.787739051402861e-14 r
60472 7.784943360960163e-14 r
60563 7.777272206610722e-14 r
60633 7.774835981729674e-14 r
60714 7.774472491224933e-14 r
60785 7.774372219126977e-14 r
60855 7.770755070529142e-14 r
60936 7.76937225682023e-14 r
61017 7.764964799412423e-14 r
61087 7.762765789504717e-14 r
61158 7.760456163848797e-14 r
61239 7.757382195114337e-14 r
61309 7.752894333507486e-14 r
61380 7.749470837026893e-14 r
61471 7.747702736546169e-14 r
61541 7.745702279496161e-14 r
61612 7.744143944593514e-14 r
61693 7.741011600609023e-14 r
61774 7.740587640625032e-14 r
61844 7.739350325884652e-14 r
61915 7.737328861149321e-14 r
61996 7.73488348630056e-14 r
62066 7.730979550761086e-14 r
62137 7.730649418992824e-14 r
62207 7.727963425604892e-14 r
62278 7.724540088574163e-14 r
62349 7.718587241330606e-14 r
62419 7.718390020330332e-14 r
62510 7.715215543153001e-14 r
62641 7.711761505887024e-14 r
62712 7.707299408820243e-14 r
62793 7.705827255093731e-14 r
62863 7.704877094620742e-14 r
62944 7.701780696836261e-14 r
63035 7.69535279902635e-14 r
63116 7.693790161399282e-14 r
63186 7.68798229506002e-14 r
63277 7.681164873415723e-14 r
63368 7.678017183742235e-14 r
63439 7.676849736741675e-14 r
63509 7.67493741716869e-14 r
63620 7.670713339769882e-14 r
63711 7.66907605627606e-14 r
63792 7.66906536048008e-14 r
63872 7.667754570313698e-14 r
63963 7.66125184311851e-14 r
64084 7.657534523819502e-14 r
64185 7.652822002303973e-14 r
64256 7.65260872869429e-14 r
64327 7.651328181592067e-14 r
64397 7.650143985973396e-14 r
64468 7.64499164940839e-14 r
64538 7.641459642468066e-14 r
64609 7.638967107724816e-14 r
64680 7.637062701566496e-14 r
64760 7.635646929098626e-14 r
64831 7.633758536699365e-14 r
64922 7.629020296432373e-14 r
64993 7.625635668108727e-14 r
65063 7.623540240780443e-14 r
65134 7.620506194778955e-14 r
65204 7.613124414426916e-14 r
65275 7.611640736290837e-14 r
65346 7.604478537752948e-14 r
65416 7.604123595036596e-14 r
65497 7.602909186062083e-14 r
65628 7.601936621869934e-14 r
65719 7.597245256717183e-14 r
65810 7.595971050129721e-14 r
65881 7.590479860322289e-14 r
65951 7.585936808610489e-14 r
66042 7.584100281869752e-14 r
66113 7.582430379567983e-14 r
66183 7.579239661164745e-14 r
66254 7.578275893017154e-14 r
66335 7.577254013693383e-14 r
66415 7.574923995819516e-14 r
66486 7.573915588814403e-14 r
66587 7.573782449239893e-14 r
66668 7.567447429175633e-14 r
66748 7.565088355799975e-14 r
66819 7.562623152458072e-14 r
66900 7.560684196662458e-14 r
67001 7.558002328764352e-14 r
67071 7.557960342518941e-14 r
67142 7.553917896918053e-14 r
67213 7.551740909697319e-14 r
67293 7.54652003377583e-14 r
67364 7.543668681532894e-14 r
67435 7.54258550308035e-14 r
67505 7.540954801144484e-14 r
67626 7.536662300444892e-14 r
67697 7.53544174385313e-14 r
67788 7.529963124620554e-14 r
67909 7.527512841506188e-14 r
68030 7.523019943075684e-14 r
68101 7.52157957979208e-14 r
68171 7.521048433840159e-14 r
68242 7.517503487554368e-14 r
68323 7.513103081698608e-14 r
68393 7.512801601631556e-14 r
68464 7.506219676794658e-14 r
68534 7.501879791250676e-14 r
68605 7.50185870624825e-14 r
68696 7.500856096355064e-14 r
68767 7.500074649238664e-14 r
68847 7.499185631677227e-14 r
68918 7.499077833122183e-14 r
69039 7.494331758614692e-14 r
69110 7.49395714454108e-14 r
69190 7.491668830346964e-14 r
69271 7.491086771586116e-14 r
69342 7.489082497193906e-14 r
69412 7.487909143049313e-14 r
69493 7.486128087622644e-14 r
69564 7.483114670613921e-14 r
69644 7.482515619342359e-14 r
69796 7.47976795477599e-14 r
69877 7.475379862860536e-14 r
69947 7.474581048185439e-14 r
70028 7.468494464690492e-14 r
70099 7.464159101740108e-14 r
70169 7.461606729321015e-14 r
70250 7.458769249055859e-14 r
70321 7.455895174446451e-14 r
70391 7.452344836343756e-14 r
70462 7.451132114184254e-14 r
70532 7.447485183344383e-14 r
70613 7.443851868183781e-14 r
70684 7.442087341045409e-14 r
70765 7.438311745248299e-14 r
70835 7.437683430418296e-14 r
70906 7.437295166234158e-14 r
70976 7.434696269559547e-14 r
71057 7.434564895640747e-14 r
71148 7.433528253283532e-14 r
71219 7.430795108842416e-14 r
71299 7.43010470763488e-14 r
71370 7.42969757272105e-14 r
71441 7.428640787775512e-14 r
71531 7.423967502217774e-14 r
71612 7.418306192101214e-14 r
71693 7.415765368070431e-14 r
71774 7.414198152785887e-14 r
71854 7.411289916457876e-14 r
71935 7.406230321014549e-14 r
72016 7.405795107588868e-14 r
72107 7.403209479287836e-14 r
72177 7.40198133461638e-14 r
72258 7.399582078783688e-14 r
72329 7.393969680660724e-14 r
72470 7.390922446850383e-14 r
72551 7.390321794832486e-14 r
72631 7.387544710539288e-14 r
72712 7.38240838503382e-14 r
72793 7.380631696098631e-14 r
72863 7.378548735982288e-14 r
72944 7.377249820515578e-14 r
73015 7.373604965181133e-14 r
73085 7.372638357596822e-14 r
73156 7.372286378286027e-14 r
73227 7.370500983141496e-14 r
73348 7.369769802978406e-14 r
73429 7.369062870056295e-14 r
73560 7.366321117833716e-14 r
73651 7.364915517489635e-14 r
73721 7.362618219966552e-14 r
73792 7.362135920611149e-14 r
73873 7.357379263648701e-14 r
73943 7.351631740755292e-14 r
74014 7.34956133323816e-14 r
74095 7.348610457090211e-14 r
74185 7.342936215446703e-14 r
74256 7.340692451749481e-14 r
74327 7.34060410502129e-14 r
74397 7.336299214084147e-14 r
74478 7.335359092684463e-14 r
74549 7.328926825524368e-14 r
74629 7.326529665968055e-14 r
74700 7.32370536601903e-14 r
74771 7.318239785598176e-14 r
74841 7.314583455906108e-14 r
74912 7.311742280016741e-14 r
75003 7.311014419180894e-14 r
75073 7.309639296141251e-14 r
75154 7.305566669528378e-14 r
75225 7.303878991821649e-14 r
75295 7.303250849657005e-14 r
75376 7.298733525740344e-14 r
75457 7.29447927159754e-14 r
75538 7.294223914375556e-14 r
75618 7.288514045945972e-14 r
75699 7.28322682492939e-14 r
75770 7.278033955194701e-14 r
75840 7.277504948915063e-14 r
75921 7.276457051549524e-14 r
76012 7.27530939973774e-14 r
76113 7.274909627263515e-14 r
76183 7.269743745844492e-14 r
76254 7.266384653398914e-14 r
76345 7.264370811991953e-14 r
76436 7.261209188886278e-14 r
76506 7.257995565234867e-14 r
76587 7.255872930481393e-14 r
76678 7.255735610892427e-14 r
76748 7.253189648517413e-14 r
76839 7.251214281894007e-14 r
76920 7.246697025415715e-14 r
76991 7.244967688050943e-14 r
77061 7.24367764079437e-14 r
77132 7.242599452076903e-14 r
77243 7.236740911243697e-14 r
77344 7.235168323837483e-14 r
77425 7.231444573303592e-14 r
77515 7.230204276215034e-14 r
77616 7.2276370081345e-14 r
77717 7.22493829930051e-14 r
77788 7.224021603455727e-14 r
77879 7.223300942744603e-14 r
77949 7.221929905392229e-14 r
78020 7.22106267987743e-14 r
78091 7.218646883304919e-14 r
78181 7.21494118710942e-14 r
78252 7.214307760034494e-14 r
78323 7.212170547694885e-14 r
78393 7.210180939330213e-14 r
78464 7.205995418279175e-14 r
78535 7.20346690207772e-14 r
78666 7.197147325967053e-14 r
78746 7.194621106866144e-14 r
78817 7.193843659573904e-14 r
78888 7.189351617233046e-14 r
78968 7.185076265229461e-14 r
79049 7.183379288238013e-14 r
79140 7.183370297986633e-14 r
79211 7.180529833750504e-14 r
79281 7.174526190823141e-14 r
79352 7.168567798130871e-14 r
79433 7.16854289104206e-14 r
79523 7.168506539491784e-14 r
79594 7.16592818384312e-14 r
79675 7.164820738878624e-14 r
79745 7.16322618190143e-14 r
79856 7.160318237814516e-14 r
79937 7.159782745918267e-14 r
80008 7.159733978410164e-14 r
80089 7.155665253078207e-14 r
80159 7.153060118044973e-14 r
80230 7.14829157889229e-14 r
80300 7.147052150700379e-14 r
80371 7.145318568693252e-14 r
80442 7.140536097780397e-14 r
80553 7.139958936835394e-14 r
80654 7.136416372648614e-14 r
80734 7.133889418482304e-14 r
80805 7.129528869543779e-14 r
80886 7.129223174235265e-14 r
80956 7.124341514382106e-14 r
81037 7.121648948056165e-14 r
81128 7.11953772510152e-14 r
81199 7.118980644329546e-14 r
81269 7.118947990741296e-14 r
81350 7.116722747108931e-14 r
81421 7.11342292690312e-14 r
81511 7.107172750540555e-14 r
81592 7.10440163383145e-14 r
81663 7.103220774705139e-14 r
81733 7.099416938994526e-14 r
81834 7.094611694662026e-14 r
81925 7.094519045131041e-14 r
82006 7.093848306500618e-14 r
82087 7.092674143014651e-14 r
82157 7.088514208567641e-14 r
82248 7.085131202047315e-14 r
82319 7.080677923130001e-14 r
82389 7.078284906748694e-14 r
82480 7.075094877422305e-14 r
82652 7.071258119207111e-14 r
82742 7.06736269463923e-14 r
82813 7.063799088886312e-14 r
82884 7.058968309581788e-14 r
