best_deceptive2_step0_poor0rich10
eval_cnt fitness r/i/p
34200 -0.7483606669757433 r
34270 -0.7483606675587331 r
34390 -0.7483606681267773 r
34460 -0.7483606687798794 r
34530 -0.7483606702466118 r
34600 -0.7483606705366818 r
34610 -0.7483635606938729 r
34680 -0.7483635612540663 r
34710 -0.7483795681831154 r
34810 -0.7483795682346989 r
34880 -0.7483795689013473 r
34960 -0.7483795691705011 r
35060 -0.748379569885662 r
35150 -0.748379570294201 r
35230 -0.748379570722514 r
35300 -0.7483795711374348 r
35420 -0.7483795716336263 r
35430 -0.748385274729033 r
35520 -0.7483852754617881 r
35590 -0.7483852760700622 r
35670 -0.7483852763612745 r
35740 -0.7483852773466035 r
35770 -0.7483943895191095 r
35860 -0.7483943897443155 r
35950 -0.7483943898302469 r
36060 -0.7483943904573681 r
36160 -0.7483943909355142 r
36240 -0.7483943911735724 r
36310 -0.7483943914395332 r
36380 -0.7483943918045648 r
36410 -0.7483948309313609 r
36490 -0.7483948311451131 r
36520 -0.7483949944011973 r
36600 -0.7483949949875918 r
36670 -0.7483949956461005 r
36750 -0.7483949958542104 r
36790 -0.7484014524926376 r
36870 -0.7484014529495268 r
36950 -0.748401452990178 r
36960 -0.7484022911284754 r
37030 -0.7484022917531776 r
37100 -0.748402292538531 r
37180 -0.7484022929986616 r
37260 -0.7484022930062557 r
37280 -0.7484033880947081 r
37360 -0.7484033889191432 r
37490 -0.7484033897785185 r
37560 -0.7484033899527442 r
37660 -0.7484033907334906 r
37700 -0.748412597372898 r
37790 -0.7484125978629166 r
37810 -0.7484147117112839 r
37940 -0.7484147128822544 r
38010 -0.7484147141755341 r
38030 -0.7484290330182208 r
38060 -0.7484399368068466 r
38090 -0.748459060441423 r
38120 -0.7484892645970984 r
38210 -0.7484892656457506 r
38280 -0.7484892659529409 r
38340 -0.7485051859233922 r
38430 -0.7485051863840448 r
38440 -0.7485084281382431 r
38510 -0.7485084282482197 r
38580 -0.7485084296186965 r
38610 -0.7485234835216177 r
38710 -0.7485234838215845 r
38720 -0.7485336905935885 r
38800 -0.7485336907834976 r
38880 -0.7485336910916927 r
38950 -0.7485336916507016 r
38960 -0.7485368966847629 r
39030 -0.7485368967129982 r
39090 -0.7485418280216004 r
39160 -0.7485418287332702 r
39220 -0.7485494233564318 r
39300 -0.7485494248009007 r
39310 -0.7485497892909945 r
39330 -0.7485542580144562 r
39370 -0.748566254389309 r
39460 -0.748566255160458 r
39540 -0.7485662559221183 r
39610 -0.7485662563112184 r
39690 -0.7485662572901965 r
39730 -0.7485736068006352 r
39810 -0.7485736071749035 r
39860 -0.7485812438190655 r
39940 -0.7485812444889501 r
40030 -0.7485812446199328 r
40100 -0.7485812456286631 r
40110 -0.7485884812671693 r
40180 -0.7485884819141981 r
40220 -0.7486031063376716 r
40260 -0.748618811675964 r
40330 -0.7486188118819184 r
40420 -0.7486188124065105 r
40480 -0.7486233936389594 r
40580 -0.748623394440268 r
40650 -0.7486233949664945 r
40720 -0.7486233950591306 r
40790 -0.7486233955433487 r
40840 -0.7486341509245631 r
40910 -0.7486341516199645 r
40980 -0.7486341525047776 r
41050 -0.7486341531445347 r
41150 -0.7486341533841592 r
41180 -0.748636490628585 r
41250 -0.7486364909278168 r
41350 -0.7486364917058024 r
41420 -0.7486364924441823 r
41490 -0.7486364928615689 r
41570 -0.7486364929843755 r
41700 -0.748636493296526 r
41790 -0.7486364939382802 r
41870 -0.7486364941142143 r
41940 -0.7486364948549868 r
42010 -0.7486364951279515 r
42090 -0.7486364956902118 r
42200 -0.7486364959974705 r
42220 -0.7486395834367197 r
42290 -0.7486395837080801 r
42370 -0.7486395839151619 r
42450 -0.748639584633068 r
42530 -0.7486395849178942 r
42570 -0.7486499700958108 r
42650 -0.7486499708071434 r
42730 -0.7486499715231758 r
42770 -0.7486559641256768 r
42870 -0.748655964675503 r
42920 -0.7486644478678238 r
43050 -0.7486644486022457 r
43150 -0.7486644488898349 r
43230 -0.7486644490355798 r
43270 -0.7486683616039125 r
43350 -0.7486683628619263 r
43420 -0.7486683633418415 r
43490 -0.74866836425186 r
43560 -0.7486683652236402 r
43570 -0.7486728267761452 r
43640 -0.7486728269873567 r
43660 -0.7486821264409714 r
43690 -0.7486907312072054 r
43780 -0.7486907319587099 r
43800 -0.7487054303047046 r
43870 -0.7487054311053766 r
43880 -0.7487215105546565 r
43960 -0.7487215111678817 r
44040 -0.7487215115287197 r
44060 -0.7487260956800812 r
44070 -0.7487303405110753 r
44150 -0.7487303406412791 r
44160 -0.7487529869853168 r
44240 -0.748752987058739 r
44300 -0.7487564508438292 r
44380 -0.7487564510562469 r
44400 -0.7487570732285076 r
44470 -0.7487570736389001 r
44480 -0.7487811289182705 r
44490 -0.748783976887555 r
44530 -0.7488005119834299 r
44580 -0.7488091547835956 r
44680 -0.7488091554618069 r
44720 -0.7488414334912054 r
44790 -0.748841433694532 r
44800 -0.7488434785039815 r
44870 -0.7488434789568934 r
44940 -0.7488434793363817 r
44980 -0.7488464685834213 r
45050 -0.7488464692612413 r
45120 -0.7488464693308863 r
45190 -0.7488464695401262 r
45240 -0.7488495029775368 r
45310 -0.7488495040339426 r
45320 -0.7488545281929193 r
45390 -0.7488545290342844 r
45470 -0.7488545294397161 r
45540 -0.7488545301541875 r
45650 -0.7488545306046972 r
45690 -0.7488678012264015 r
45760 -0.7488678017144099 r
45870 -0.7488678019273403 r
45950 -0.7488678029211423 r
46040 -0.7488678032226275 r
46130 -0.7488678040981209 r
46210 -0.7488678053395749 r
46230 -0.7488703912964625 r
46320 -0.7488703914290877 r
46350 -0.7488804974638881 r
46370 -0.7488831008484652 r
46420 -0.7488886932560938 r
46490 -0.7488886941049537 r
46560 -0.7488886943735785 r
46630 -0.7488886952261053 r
46670 -0.7488956768034558 r
46740 -0.7488956770994687 r
46790 -0.7489074299316753 r
46840 -0.7489167931166616 r
46940 -0.7489167934170576 r
46970 -0.7489288373899434 r
47050 -0.7489288381646364 r
47120 -0.748928838585198 r
47190 -0.7489288392680838 r
47260 -0.7489288400659048 r
47330 -0.7489288406011064 r
47400 -0.7489288413074983 r
47510 -0.7489288417715271 r
47580 -0.7489288423347327 r
47640 -0.7489347045732057 r
47760 -0.748934704967552 r
47800 -0.748947245480713 r
47870 -0.7489472458552661 r
47940 -0.7489472465396834 r
47980 -0.7489507300725017 r
48050 -0.748950730662823 r
48100 -0.7489606122652789 r
48170 -0.7489606123397908 r
48240 -0.7489606126267622 r
48300 -0.7489798929468995 r
48340 -0.7489799292643807 r
48380 -0.7489910432024176 r
48450 -0.7489910437576661 r
48490 -0.7489928330164594 r
48520 -0.7489998968068139 r
48580 -0.7490219227874193 r
48650 -0.7490219238429273 r
48680 -0.7490292234752736 r
48770 -0.7490292237541966 r
48820 -0.7490401913798481 r
48890 -0.7490401914988065 r
48990 -0.7490401922484541 r
49010 -0.749053545590375 r
49120 -0.7490535461055331 r
49180 -0.7490542718670026 r
49230 -0.7490645573624422 r
49290 -0.7490835329677473 r
49370 -0.7490835341087507 r
49380 -0.7491031328126433 r
49390 -0.7491082263197381 r
49430 -0.749133681424516 r
49500 -0.7491336818156267 r
49560 -0.7491353233271015 r
49640 -0.7491353241871627 r
49720 -0.7491353248540547 r
49810 -0.7491353248623412 r
49880 -0.7491353254186333 r
49920 -0.7491521070700238 r
49990 -0.749152107652885 r
50050 -0.7491526803812473 r
50120 -0.7491526811999636 r
50160 -0.7491660397784586 r
50240 -0.7491660402690026 r
50310 -0.7491660403517977 r
50380 -0.7491660408334271 r
50450 -0.7491660409647307 r
50500 -0.749169625077218 r
50580 -0.7491696253607749 r
50590 -0.7491833140838637 r
50650 -0.7491920827607284 r
50720 -0.7491920838231492 r
50810 -0.7491920840651483 r
50940 -0.7491920848322642 r
51020 -0.7491920856710425 r
51030 -0.7492001863001218 r
51100 -0.7492001866222233 r
51170 -0.7492001872781381 r
51210 -0.7492037307812464 r
51270 -0.7492270233526658 r
51360 -0.7492270234968763 r
51400 -0.749241230384412 r
51470 -0.7492412310227565 r
51540 -0.7492412320342691 r
51620 -0.7492412322600416 r
51700 -0.7492412327326012 r
51770 -0.7492412340236473 r
51860 -0.7492412350495415 r
51920 -0.7492489840413757 r
52020 -0.7492489852434423 r
52080 -0.7492607963835641 r
52140 -0.749282607129528 r
52220 -0.7492826079506067 r
52290 -0.7492826091584592 r
52340 -0.749285716291321 r
52370 -0.749291343496802 r
52460 -0.7492913443504741 r
52530 -0.7492913454557603 r
52600 -0.7492913454985924 r
52670 -0.7492913461787668 r
52740 -0.7492913465079213 r
52820 -0.7492913471282554 r
52910 -0.749291347180089 r
52980 -0.7492913483856233 r
53040 -0.7492930467414225 r
53110 -0.7492930468054613 r
53130 -0.7492959167131683 r
53190 -0.7493114874967766 r
53280 -0.7493114878519819 r
53310 -0.7493165569672545 r
53380 -0.749316557296394 r
53410 -0.7493236090855434 r
53500 -0.7493236098970123 r
53570 -0.7493236107577825 r
53640 -0.7493236107659632 r
53710 -0.7493236111189433 r
53800 -0.749323611741069 r
53870 -0.7493236120982695 r
53940 -0.7493236125578133 r
54010 -0.7493236132652215 r
54030 -0.749328830670183 r
54100 -0.7493288315771716 r
54210 -0.7493288317081814 r
54280 -0.749328832791355 r
54370 -0.7493288333621634 r
54390 -0.7493342113271694 r
54450 -0.749357073700558 r
54520 -0.7493570739225974 r
54560 -0.7493586603448892 r
54660 -0.7493586607973375 r
54750 -0.7493586615685345 r
54760 -0.7493729852144303 r
54830 -0.7493729856083997 r
54900 -0.7493729867259754 r
55000 -0.749372987107997 r
55040 -0.7493839703657207 r
55050 -0.7493873709201524 r
55140 -0.7493873712871616 r
55170 -0.7493939283105915 r
55240 -0.7493939290514045 r
55350 -0.7493939298495662 r
55420 -0.7493939309756854 r
55490 -0.7493939318038788 r
55570 -0.7493939330037838 r
55640 -0.7493939338923451 r
55720 -0.7493939347537948 r
55790 -0.7493939353134649 r
55830 -0.7494047259721255 r
55920 -0.7494047264121227 r
56000 -0.7494047266971687 r
56070 -0.749404726887009 r
56140 -0.7494047271110736 r
56220 -0.7494047276232075 r
56300 -0.7494047279151391 r
56370 -0.7494047285535353 r
56390 -0.7494070115761672 r
56460 -0.7494070118444927 r
56530 -0.7494070126486735 r
56600 -0.7494070134016052 r
56680 -0.7494070135589743 r
56760 -0.7494070139311992 r
56830 -0.7494070146647691 r
56860 -0.7494103063715083 r
56930 -0.7494103066797636 r
57010 -0.749410307086591 r
57080 -0.7494103077434789 r
57150 -0.7494103080724239 r
57220 -0.7494103088904576 r
57350 -0.7494103098903849 r
57380 -0.7494224496644569 r
57450 -0.749422450345635 r
57560 -0.7494224505902137 r
57630 -0.7494224510410267 r
57700 -0.7494224513095515 r
57780 -0.7494224518476509 r
57860 -0.7494224521859514 r
57960 -0.7494224527809956 r
58030 -0.7494224529480407 r
58110 -0.7494224538376008 r
58180 -0.7494224542137063 r
58250 -0.7494224550955438 r
58330 -0.7494224558351036 r
58400 -0.7494224565023029 r
58410 -0.7494300874024082 r
58490 -0.7494300884784543 r
58560 -0.7494300890109673 r
58620 -0.7494319893451875 r
58730 -0.7494319902696843 r
58740 -0.7494349879335465 r
58760 -0.7494609947519896 r
58770 -0.7494807365150515 r
58860 -0.7494807371007199 r
58930 -0.7494807373797097 r
58990 -0.7494966314247438 r
59110 -0.7494966317158912 r
59180 -0.7494966318060086 r
59270 -0.7494966321576209 r
59320 -0.7494969662973645 r
59350 -0.7495091527068032 r
59440 -0.7495091527095379 r
59530 -0.7495091532981653 r
59620 -0.7495091542046923 r
59640 -0.7495093384172828 r
59710 -0.7495093391269555 r
59820 -0.7495093399160342 r
59890 -0.7495093406999368 r
59910 -0.7495327886048403 r
59980 -0.749532788796174 r
60060 -0.7495327888743074 r
60130 -0.7495327892285627 r
60200 -0.7495327898450748 r
60270 -0.7495327902094945 r
60340 -0.7495327909905115 r
60440 -0.7495327918532004 r
60510 -0.7495327922379614 r
60590 -0.7495327936437128 r
60670 -0.7495327939701093 r
60770 -0.7495327950003042 r
60840 -0.7495327962880565 r
60910 -0.7495327971844858 r
60980 -0.7495327978627012 r
61050 -0.7495327989234005 r
61080 -0.7495357384802659 r
61110 -0.7495363108653431 r
61160 -0.7495666984657111 r
61230 -0.7495666989302461 r
61240 -0.7495767247870767 r
61310 -0.7495767253234774 r
61320 -0.7495912171137352 r
61330 -0.7495973392656913 r
61400 -0.7495973394544642 r
61410 -0.7496018199371957 r
61450 -0.7496125445989587 r
61530 -0.7496125448379763 r
61620 -0.7496125451006752 r
61630 -0.7496168071779397 r
61690 -0.7496206050159007 r
61770 -0.7496206057047742 r
61780 -0.7496262495268363 r
61860 -0.7496262499608434 r
61950 -0.7496262504855192 r
61960 -0.7496273329318972 r
62050 -0.7496273335444196 r
62140 -0.7496273342736968 r
62230 -0.7496273346124883 r
62270 -0.7496410688181131 r
62360 -0.7496410693476921 r
62430 -0.7496410701684874 r
62500 -0.7496410709793901 r
62570 -0.7496410718723582 r
62640 -0.7496410719107324 r
62690 -0.7496411311715816 r
62780 -0.7496411314657198 r
62850 -0.7496411321465878 r
62960 -0.7496411326172777 r
63030 -0.7496411326583147 r
63070 -0.749655479012434 r
63140 -0.7496554795241374 r
63210 -0.7496554795895178 r
63260 -0.749659131397008 r
63290 -0.7496839814878657 r
63370 -0.7496839823333749 r
63420 -0.7496936299338276 r
63580 -0.7496936303403507 r
63650 -0.7496936306111983 r
63720 -0.749693631374608 r
63810 -0.7496936324438068 r
63850 -0.7496961236619017 r
63920 -0.7496961236713271 r
63950 -0.7497031399787104 r
64000 -0.7497143968042622 r
64070 -0.7497143975837669 r
64150 -0.749714398126376 r
64210 -0.7497363629575352 r
64310 -0.7497363633604442 r
64350 -0.74974516048434 r
64370 -0.7497610598814212 r
64480 -0.7497610612235738 r
64550 -0.7497610619175613 r
64620 -0.7497610624130271 r
64700 -0.7497610632576467 r
64780 -0.7497610638249717 r
64790 -0.7497667743112806 r
64870 -0.7497667745028008 r
64940 -0.7497667749017073 r
64960 -0.7497763145680575 r
65040 -0.7497763155839177 r
65130 -0.7497763168386267 r
65140 -0.7497798204131093 r
65210 -0.7497798215717941 r
65280 -0.7497798224846847 r
65320 -0.7497813957360818 r
65360 -0.7497957555435096 r
65430 -0.7497957569898156 r
65460 -0.7497978819007575 r
65550 -0.7497978826066948 r
65590 -0.7498070193687401 r
65650 -0.7498090763177055 r
65740 -0.7498090767738793 r
65820 -0.7498090777040269 r
65890 -0.7498090790980895 r
65960 -0.7498090803969903 r
65980 -0.7498102157995444 r
66030 -0.7498119579756843 r
66100 -0.7498119584390351 r
66120 -0.7498331202381296 r
66190 -0.7498331205255243 r
66260 -0.7498331208473478 r
66330 -0.7498331208523524 r
66400 -0.7498331209582211 r
66460 -0.7498430979626431 r
66530 -0.7498430983667032 r
66600 -0.7498430985543632 r
66670 -0.7498430992742134 r
66750 -0.7498430997468932 r
66800 -0.7498458345239621 r
66870 -0.7498458347869855 r
66940 -0.749845835551875 r
67010 -0.7498458363463191 r
67100 -0.7498458368883998 r
67200 -0.7498458369955835 r
67270 -0.7498458374965811 r
67320 -0.7498510391136911 r
67400 -0.7498510400208389 r
67470 -0.7498510410909573 r
67540 -0.7498510411221879 r
67590 -0.7498574882101239 r
67660 -0.7498574883763851 r
67670 -0.749868034774085 r
67760 -0.7498680349135982 r
67830 -0.7498680352583906 r
67910 -0.7498680356250973 r
67990 -0.7498680362480761 r
68040 -0.7498767755568171 r
68070 -0.7498814204336236 r
68150 -0.7498814208144516 r
68160 -0.7498889196497003 r
68220 -0.7499097600255693 r
68250 -0.749917131485939 r
68320 -0.7499171317207046 r
68340 -0.7499231911566705 r
68420 -0.749923191571427 r
68500 -0.7499231920126165 r
68520 -0.7499244595892097 r
68570 -0.7499424252054586 r
68640 -0.7499424254278897 r
68710 -0.7499424257109455 r
68780 -0.749942425883328 r
68850 -0.7499424268624918 r
68900 -0.7499548120107391 r
69000 -0.7499548127850569 r
69080 -0.7499548136529144 r
69150 -0.7499548139873341 r
69230 -0.7499548140026603 r
69360 -0.7499548145349415 r
69400 -0.7499548952869257 r
69460 -0.749963366943631 r
69540 -0.7499633677082772 r
69610 -0.7499633686731595 r
69670 -0.7499641564568339 r
69770 -0.7499641572608493 r
69820 -0.7499668293923917 r
69890 -0.7499668296209993 r
69930 -0.749966958599954 r
70000 -0.7499669591462828 r
70010 -0.749971774245731 r
70050 -0.7499941454802135 r
70110 -0.7500222003130929 r
70120 -0.7500360941325582 r
70200 -0.7500360948291137 r
70280 -0.7500360950841228 r
70320 -0.750043449579626 r
70370 -0.7500459352632917 r
70450 -0.7500459362551213 r
70460 -0.750052130620235 r
70530 -0.7500521306865069 r
70550 -0.7500661156059101 r
70630 -0.7500661156784788 r
70700 -0.7500661162547112 r
70820 -0.7500661166600849 r
70890 -0.7500661171027054 r
70940 -0.7500670124145338 r
71000 -0.7500715400888661 r
71080 -0.7500715402273285 r
71150 -0.7500715410158 r
71280 -0.7500715419460738 r
71290 -0.7500818254113758 r
71370 -0.7500818254876359 r
71440 -0.7500818260727641 r
71510 -0.7500818267608342 r
71590 -0.7500818276699046 r
71610 -0.7500888726336186 r
71690 -0.7500888727414539 r
71770 -0.750088873584996 r
71780 -0.750100008162468 r
71850 -0.7501000087622129 r
71920 -0.7501000088469014 r
72000 -0.7501000094940447 r
72090 -0.7501000098193762 r
72160 -0.750100009879547 r
72230 -0.7501000104470927 r
72260 -0.7501098310965341 r
72330 -0.7501098320686005 r
72440 -0.750109832452527 r
72480 -0.7501136688265717 r
72520 -0.7501140693859035 r
72620 -0.7501140697652576 r
72650 -0.7501234655516286 r
72740 -0.7501234660499392 r
72810 -0.7501234660634208 r
72890 -0.750123466759415 r
72960 -0.7501234673652547 r
72980 -0.7501296178332149 r
73020 -0.7501318739205016 r
73130 -0.750131874557403 r
73190 -0.7501397851974003 r
73220 -0.7501418979859859 r
73290 -0.7501418988251153 r
73300 -0.7501543468225118 r
73380 -0.7501543471602968 r
73430 -0.7501559044196553 r
73540 -0.750155904547651 r
73620 -0.7501559045659835 r
73660 -0.7501617321675186 r
73700 -0.7501953366428145 r
73780 -0.750195337261353 r
73840 -0.7502060514191189 r
73910 -0.7502060519011425 r
73950 -0.7502125751339431 r
74020 -0.7502125758277813 r
74120 -0.7502125761253284 r
74130 -0.7502170219014093 r
74160 -0.7502355611175852 r
74240 -0.7502355614931637 r
74250 -0.750242002272848 r
74380 -0.7502420030598763 r
74470 -0.7502420035844752 r
74550 -0.7502420039326341 r
74630 -0.7502420045217358 r
74700 -0.7502420047865301 r
74770 -0.7502420048925635 r
74860 -0.7502420050225559 r
74870 -0.7502467027646004 r
74940 -0.750246703256093 r
75040 -0.7502467035876652 r
75120 -0.7502467043230001 r
75190 -0.7502467044863608 r
75280 -0.7502467052581308 r
75370 -0.7502467052759902 r
75490 -0.7502467055509726 r
75530 -0.75025948362297 r
75610 -0.7502594841237142 r
75680 -0.7502594845050159 r
75770 -0.7502594846022421 r
75840 -0.7502594851288403 r
75920 -0.7502594863499826 r
75990 -0.7502594873554586 r
76050 -0.7502641980763549 r
76090 -0.7502677040279764 r
76140 -0.7502749654672047 r
76210 -0.7502749660931429 r
76260 -0.7502816071891192 r
76280 -0.7502875013419653 r
76360 -0.7502875014001754 r
76390 -0.7503002242859377 r
76460 -0.750300224668611 r
76560 -0.7503002250114591 r
76630 -0.7503002254333485 r
76700 -0.7503002254674033 r
76770 -0.7503002255582764 r
76840 -0.7503002260664854 r
76920 -0.7503002265019313 r
76990 -0.7503002267471236 r
77060 -0.7503002268849707 r
77070 -0.7503035749095065 r
77150 -0.7503035752861956 r
77220 -0.7503035761979374 r
77290 -0.7503035769508726 r
77370 -0.7503035771200874 r
77440 -0.7503035780753445 r
77520 -0.7503035788881782 r
77550 -0.750312552056173 r
77580 -0.7503219966719943 r
77650 -0.7503219972218947 r
77730 -0.7503219975017332 r
77800 -0.750321998254199 r
77830 -0.7503290296122901 r
77910 -0.7503290296848208 r
77920 -0.7503323345959964 r
78000 -0.7503323350559394 r
78010 -0.7503338610405591 r
78080 -0.7503338617092523 r
78170 -0.7503338621087361 r
78240 -0.7503338630807183 r
78310 -0.750333863571722 r
78350 -0.7503406948603657 r
78420 -0.7503406949405652 r
78440 -0.7503546069463753 r
78510 -0.7503546076568953 r
78570 -0.7503670190330016 r
78660 -0.7503670199874208 r
78750 -0.750367020580265 r
78830 -0.7503670209396459 r
78900 -0.7503670215255055 r
78980 -0.7503670215902976 r
79000 -0.7503740312247262 r
79070 -0.7503740324323795 r
79140 -0.7503740336546713 r
79160 -0.7503843443522423 r
79250 -0.7503843448025046 r
79360 -0.7503843448997722 r
79430 -0.750384345337186 r
79500 -0.7503843455307283 r
79560 -0.7503885310016556 r
79590 -0.7503973873490778 r
79680 -0.7503973877125818 r
79760 -0.7503973885674954 r
79830 -0.7503973893041621 r
79900 -0.7503973893582638 r
79970 -0.7503973904294415 r
80100 -0.7503973906044361 r
80140 -0.7503989282104995 r
80160 -0.7504114951116861 r
80240 -0.7504114960946612 r
80260 -0.7504159329224637 r
80340 -0.7504159338216271 r
80370 -0.7504219370398709 r
80390 -0.7504336672580061 r
80450 -0.7504405597971346 r
80530 -0.7504405605299832 r
80540 -0.7504583185672725 r
80610 -0.7504583193448578 r
80650 -0.7504594778546327 r
80720 -0.7504594782468361 r
80790 -0.7504594785920037 r
80900 -0.7504594789425642 r
80920 -0.7504606057475436 r
81010 -0.7504606065373719 r
81120 -0.7504606070685937 r
81180 -0.750465910907032 r
81270 -0.7504659115223237 r
81350 -0.7504659117874364 r
81450 -0.7504659125374362 r
81490 -0.750477487019636 r
81570 -0.7504774876645113 r
81580 -0.7504844165565614 r
81650 -0.7504844169416965 r
81730 -0.7504844180421641 r
81800 -0.7504844185014163 r
81820 -0.7504865450758073 r
81880 -0.7505220567062186 r
81970 -0.750522056759536 r
82040 -0.7505220576037175 r
82120 -0.7505220578118994 r
82160 -0.750527105013399 r
82240 -0.7505271050640442 r
82250 -0.7505349217268813 r
82320 -0.7505349223053699 r
82390 -0.7505349232084468 r
82470 -0.7505349232333957 r
82510 -0.7505356868391562 r
82590 -0.7505356868878987 r
82640 -0.7505471052978631 r
82730 -0.7505471055959404 r
82750 -0.7505566613861079 r
82860 -0.750556662551806 r
82940 -0.7505566631022965 r
82990 -0.7505574044651327 r
83060 -0.7505574048405375 r
83090 -0.750577095438685 r
83170 -0.7505770960539516 r
83180 -0.7505818937308268 r
83220 -0.7506110859224747 r
83270 -0.7506183988907312 r
83370 -0.7506183990426717 r
83380 -0.7506342055026317 r
83400 -0.7506405192768145 r
83480 -0.7506405200842017 r
83550 -0.7506405205475492 r
83580 -0.7506489101848025 r
83680 -0.750648911210238 r
83750 -0.7506489119627381 r
83800 -0.7506589498639026 r
83880 -0.750658950825267 r
83920 -0.7506618931738681 r
84010 -0.7506618933724484 r
84020 -0.7506663939541299 r
84040 -0.750668145161146 r
84160 -0.7506681458153146 r
84240 -0.7506681468088108 r
84290 -0.7506708958862032 r
84310 -0.7506763045404448 r
84380 -0.7506763051479683 r
84460 -0.7506763063426088 r
84510 -0.7506821279256424 r
84590 -0.7506821282982602 r
84670 -0.7506821285880053 r
84750 -0.7506821289307699 r
84790 -0.7506868605787699 r
84860 -0.7506868608718057 r
84930 -0.7506868616340927 r
84980 -0.7506890979642663 r
84990 -0.7506938090604822 r
85060 -0.7506938094922351 r
85180 -0.7506938099345396 r
85290 -0.7506938100263053 r
85320 -0.7506986946902141 r
85390 -0.7506986957081784 r
85490 -0.7506986970268283 r
85560 -0.7506986975459701 r
85610 -0.7507102929283731 r
85690 -0.7507102938773815 r
85760 -0.7507102947969546 r
85780 -0.7507168094991987 r
85860 -0.7507168097981058 r
85930 -0.7507168100516767 r
86000 -0.7507168107815162 r
86070 -0.7507168113533931 r
86080 -0.750730288008813 r
86110 -0.7507427581290994 r
86200 -0.7507427586448643 r
86250 -0.7507447624322202 r
86320 -0.7507447633027822 r
86390 -0.7507447640663708 r
86430 -0.7507478293206682 r
86440 -0.7507642463571568 r
86510 -0.7507642465584012 r
86540 -0.7507726170904224 r
86590 -0.7507872305083609 r
86660 -0.750787230734492 r
86740 -0.7507872314327663 r
86810 -0.7507872314444713 r
86880 -0.7507872317623906 r
86960 -0.7507872321187784 r
87030 -0.750787232532701 r
87160 -0.7507872328066671 r
87240 -0.7507872331489605 r
87320 -0.7507872334438236 r
87400 -0.750787234202241 r
87480 -0.750787234223468 r
87570 -0.750787234705923 r
87590 -0.7507915137675295 r
87660 -0.750791514330788 r
87730 -0.7507915152128899 r
87790 -0.7508010091759002 r
87870 -0.7508010098627739 r
87950 -0.7508010107936259 r
87990 -0.750802840776465 r
88070 -0.7508028414964479 r
88090 -0.7508072155877572 r
88160 -0.7508072169409766 r
88210 -0.7508124243913054 r
88220 -0.7508198168008339 r
88290 -0.7508198175941672 r
88320 -0.7508227661870684 r
88400 -0.7508227666952012 r
88480 -0.7508227673672553 r
88510 -0.7508296255365768 r
88580 -0.7508296259633497 r
88620 -0.7508380731817192 r
88690 -0.7508380745613299 r
88760 -0.7508380751877377 r
88800 -0.7508396504299502 r
88810 -0.7508539150501952 r
88880 -0.750853915966835 r
88920 -0.7508651949857792 r
88990 -0.7508651959598708 r
89010 -0.7508725481414673 r
89020 -0.7508751410630073 r
89090 -0.7508751417283485 r
89100 -0.7508846671379394 r
89140 -0.7508924092671171 r
89210 -0.7508924100607741 r
89290 -0.7508924104557487 r
89370 -0.7508924113312373 r
89380 -0.7509044330323654 r
89450 -0.7509044339711389 r
89520 -0.7509044341043808 r
89570 -0.7509169976219615 r
89650 -0.7509169980141348 r
89710 -0.750924908261902 r
89730 -0.750928642938224 r
89800 -0.7509286442800044 r
89810 -0.7509373208494938 r
89880 -0.7509373208712679 r
89930 -0.7509403835943247 r
90020 -0.7509403846843733 r
90070 -0.7509466963834701 r
90140 -0.7509466964893752 r
90170 -0.7509566675308632 r
90260 -0.7509566679083446 r
90370 -0.7509566685499088 r
90430 -0.750965937844719 r
90490 -0.7509681726099737 r
90560 -0.7509681733469548 r
90630 -0.7509681735322664 r
90650 -0.7509734162675662 r
90720 -0.7509734164573383 r
90780 -0.750977373769214 r
90850 -0.7509773738388564 r
90920 -0.750977374087402 r
90990 -0.7509773742496674 r
91080 -0.750977374375802 r
91120 -0.7509805012496116 r
91190 -0.7509805013947017 r
91220 -0.7509856874110178 r
91240 -0.7509898057620705 r
91300 -0.7510041825363226 r
91360 -0.7510231591868184 r
91460 -0.75102315952822 r
91500 -0.7510241790965426 r
91550 -0.751026990117237 r
91620 -0.751026990797583 r
91680 -0.7510281615605973 r
91710 -0.7510438427233516 r
91780 -0.7510438430084602 r
91800 -0.7510474022376391 r
91840 -0.7510607773314776 r
91950 -0.7510607784353532 r
92040 -0.7510607796209973 r
92110 -0.7510607801093778 r
92140 -0.7510637288313516 r
92210 -0.7510637289795964 r
92280 -0.7510637294819259 r
92350 -0.7510637294909996 r
92410 -0.7510730135287721 r
92480 -0.7510730141223766 r
92550 -0.7510730148634601 r
92560 -0.7510755404571487 r
92630 -0.7510755411244019 r
92670 -0.7510893389626736 r
92750 -0.7510893396805871 r
92760 -0.7510980475458883 r
92840 -0.7510980476112791 r
92920 -0.751098047760198 r
93010 -0.7510980481271293 r
93080 -0.7510980488956659 r
93180 -0.7510980492758227 r
93250 -0.7510980498280742 r
93330 -0.7510980501505156 r
93400 -0.7510980504673093 r
93470 -0.7510980507304821 r
93540 -0.7510980517213175 r
93640 -0.7510980518786634 r
93710 -0.7510980523515638 r
93780 -0.7510980533169003 r
93850 -0.7510980533474372 r
93860 -0.7510985886531383 r
93940 -0.7510985886623495 r
94010 -0.7510985890911984 r
94090 -0.7510985899812986 r
