best_dj2_step0_poor7rich3
eval_cnt fitness r/i/p
21113 1.598249095231109e-13 r
21184 1.5977247649885294e-13 r
21265 1.5974916769128038e-13 r
21345 1.5968898626878714e-13 r
21416 1.5963935503188393e-13 r
21497 1.595694558059263e-13 r
21567 1.5952565047561592e-13 r
21638 1.5949744627097508e-13 r
21719 1.5944914658364626e-13 r
21789 1.5937943141080933e-13 r
21870 1.5932772418731685e-13 r
21951 1.5928731541899256e-13 r
22032 1.592566748187259e-13 r
22102 1.5921317580028853e-13 r
22193 1.5917621460168713e-13 r
22264 1.5910972482621345e-13 r
22344 1.59042754978963e-13 r
22435 1.5897029492145766e-13 r
22506 1.5891470654569414e-13 r
22587 1.5888741950120954e-13 r
22657 1.5882076449502356e-13 r
22728 1.58805253033012e-13 r
22809 1.5873721722779362e-13 r
22879 1.586834496370722e-13 r
22950 1.5867210174655117e-13 r
23020 1.586378221980896e-13 r
23101 1.585962192325033e-13 r
23172 1.585329713801408e-13 r
23242 1.5848193865920687e-13 r
23323 1.5844367124260508e-13 r
23404 1.5841165823418591e-13 r
23475 1.5836859935621585e-13 r
23555 1.5832606611803945e-13 r
23626 1.583225873081319e-13 r
23727 1.582620943161988e-13 r
23797 1.5826054118527626e-13 r
23868 1.582483199970752e-13 r
23939 1.5821963175469589e-13 r
24019 1.581872107954072e-13 r
24100 1.5818304850252502e-13 r
24171 1.5817376009311833e-13 r
24241 1.5815340853167004e-13 r
24312 1.581518961713072e-13 r
24393 1.5810044845557954e-13 r
24494 1.5805943037598297e-13 r
24564 1.580075050607908e-13 r
24655 1.5797076964523517e-13 r
24756 1.5790302168358846e-13 r
24837 1.5788147166707608e-13 r
24938 1.5783981149347794e-13 r
25008 1.5778016686265347e-13 r
25079 1.577668104146575e-13 r
25150 1.5770449253837356e-13 r
25230 1.576436109327451e-13 r
25331 1.5757666115396087e-13 r
25402 1.5753204054567515e-13 r
25483 1.575150795867669e-13 r
25573 1.574647387735418e-13 r
25644 1.5739972157103903e-13 r
25725 1.573468139595194e-13 r
25836 1.5733340676988793e-13 r
25906 1.5728085514461226e-13 r
25987 1.5727184400629316e-13 r
26118 1.5725999230849627e-13 r
26189 1.5723422628477292e-13 r
26290 1.5715876491391594e-13 r
26361 1.5709568720700145e-13 r
26431 1.5707925792012756e-13 r
26512 1.5701011901356638e-13 r
26583 1.569938557852711e-13 r
26653 1.5695685306101187e-13 r
26754 1.569087270817126e-13 r
26875 1.5685006333133835e-13 r
26966 1.5680557778190984e-13 r
27037 1.5677186295583275e-13 r
27107 1.5676092280083e-13 r
27178 1.5668932613951455e-13 r
27259 1.5665939707551266e-13 r
27370 1.565952960207793e-13 r
27440 1.5653522810704634e-13 r
27521 1.5647701257474892e-13 r
27602 1.564087427838579e-13 r
27682 1.5633606481266403e-13 r
27753 1.56274674505321e-13 r
27844 1.5625049691356485e-13 r
27915 1.561951121348751e-13 r
27985 1.5614103457883554e-13 r
28056 1.5606401615471274e-13 r
28126 1.5605049396655578e-13 r
28207 1.5602658029062297e-13 r
28278 1.5597979313954918e-13 r
28389 1.559777270849746e-13 r
28459 1.5590476991934374e-13 r
28530 1.5584064676179908e-13 r
28601 1.558138299132662e-13 r
28671 1.5573818585647754e-13 r
28742 1.556854974413997e-13 r
28833 1.5561960052683723e-13 r
28914 1.5556102373512566e-13 r
28994 1.5556048238346793e-13 r
29065 1.554918597266864e-13 r
29136 1.5543101214578427e-13 r
29216 1.5536404268701616e-13 r
29287 1.5530263540620002e-13 r
29388 1.5524889904423086e-13 r
29499 1.5520525919167775e-13 r
29569 1.5515858428123575e-13 r
29670 1.5509117700265078e-13 r
29761 1.550649997972247e-13 r
29842 1.5506346588988438e-13 r
29923 1.550192001352561e-13 r
30003 1.5501587603688508e-13 r
30084 1.550065233320131e-13 r
30185 1.549991863018355e-13 r
30256 1.5497641599069937e-13 r
30326 1.5493419538954927e-13 r
30397 1.5490925260479623e-13 r
30468 1.548440902978034e-13 r
30538 1.5477868707824201e-13 r
30609 1.5471084829441796e-13 r
30690 1.5464795051111089e-13 r
30760 1.5459838489549256e-13 r
30841 1.5454519949536254e-13 r
30912 1.5450800219117546e-13 r
30982 1.5445375915616626e-13 r
31053 1.544233740777474e-13 r
31134 1.5436412054010507e-13 r
31204 1.5433583598951425e-13 r
31275 1.5429453504979092e-13 r
31366 1.5422563491961492e-13 r
31467 1.541880993218052e-13 r
31557 1.5418017905147e-13 r
31628 1.5415603928194614e-13 r
31709 1.5415209269184912e-13 r
31789 1.54128869472519e-13 r
31890 1.5410035422773836e-13 r
31981 1.540934001379384e-13 r
32072 1.540655529258803e-13 r
32143 1.5400406693073272e-13 r
32213 1.5398525659851978e-13 r
32314 1.5397068983399165e-13 r
32385 1.5393212709440803e-13 r
32466 1.5389987318001217e-13 r
32546 1.538601753459678e-13 r
32647 1.5385113944878625e-13 r
32728 1.5383807666726795e-13 r
32799 1.537862319908793e-13 r
32869 1.5375701083506954e-13 r
32940 1.5371293030344836e-13 r
33021 1.536623653513481e-13 r
33091 1.5361106797800686e-13 r
33162 1.535437090396925e-13 r
33253 1.534895921791981e-13 r
33323 1.534755345970612e-13 r
33394 1.5346640664674157e-13 r
33465 1.5341372113967127e-13 r
33576 1.5337858367633658e-13 r
33646 1.5334668877538717e-13 r
33717 1.5331393692037308e-13 r
33787 1.5325004766913123e-13 r
33868 1.5318397198500427e-13 r
33939 1.5311011772489606e-13 r
34009 1.5307233636628534e-13 r
34131 1.5305518500601837e-13 r
34201 1.5303125978647512e-13 r
34272 1.5299212644745816e-13 r
34373 1.5294008050266334e-13 r
34464 1.5289486661305374e-13 r
34554 1.5286979607916152e-13 r
34635 1.528374113160811e-13 r
34706 1.527804181732464e-13 r
34797 1.5274419621299763e-13 r
34867 1.5274151357563906e-13 r
34938 1.527137521272152e-13 r
35008 1.526838180056474e-13 r
35079 1.52609368852556e-13 r
35150 1.5253837501956072e-13 r
35220 1.5253534997778148e-13 r
35291 1.5252243402280189e-13 r
35382 1.5250594194516824e-13 r
35493 1.5244796585257855e-13 r
35563 1.524037257760684e-13 r
35705 1.524015685003804e-13 r
35775 1.5234087161940622e-13 r
35866 1.5233815609785184e-13 r
35937 1.5230571198750467e-13 r
36007 1.522522895889646e-13 r
36088 1.52248161166096e-13 r
36159 1.522010537468869e-13 r
36229 1.5218091083747941e-13 r
36330 1.5212513790990906e-13 r
36441 1.5209611795714616e-13 r
36522 1.5206487639432407e-13 r
36613 1.5199581047194235e-13 r
36694 1.5193604634035832e-13 r
36764 1.5192761346112977e-13 r
36835 1.5190111228097187e-13 r
36906 1.5183310712192758e-13 r
36976 1.518012496583956e-13 r
37067 1.5172945786650071e-13 r
37148 1.5166738087801685e-13 r
37218 1.5163114451660065e-13 r
37380 1.5162168885635598e-13 r
37450 1.5161785366998678e-13 r
37531 1.5159161601845377e-13 r
37602 1.5157563255925763e-13 r
37672 1.5151322691588505e-13 r
37743 1.5149671976979473e-13 r
37834 1.5143392079186665e-13 r
37915 1.5135381450749887e-13 r
37995 1.5127464920731553e-13 r
38066 1.5126445059031489e-13 r
38147 1.5125118166670565e-13 r
38248 1.5118764229541843e-13 r
38338 1.5117778474323616e-13 r
38429 1.511577859163332e-13 r
38500 1.510984088385008e-13 r
38571 1.510804668487248e-13 r
38641 1.5104089798313467e-13 r
38722 1.5096841183574795e-13 r
38823 1.5093694626711678e-13 r
38893 1.508728184847034e-13 r
38984 1.5085004522853623e-13 r
39075 1.5079916351346e-13 r
39166 1.5075221603781902e-13 r
39247 1.507100206639178e-13 r
39317 1.5069438612667192e-13 r
39388 1.5063965580587162e-13 r
39459 1.5060259694468875e-13 r
39529 1.5058404145744368e-13 r
39600 1.5057823327053308e-13 r
39670 1.5050835950005098e-13 r
39761 1.5046642953707553e-13 r
39832 1.5044780602344324e-13 r
39903 1.5039844799497459e-13 r
39973 1.5038968683880393e-13 r
40054 1.5038079852640212e-13 r
40125 1.5031688340970257e-13 r
40195 1.503125285780971e-13 r
40266 1.5029713531660675e-13 r
40336 1.502673325167802e-13 r
40407 1.5019412420262624e-13 r
40498 1.5018335114125442e-13 r
40569 1.50165724010181e-13 r
40680 1.5012755681649608e-13 r
40760 1.5006091587274016e-13 r
40831 1.5002542321077928e-13 r
40902 1.499632425157613e-13 r
40982 1.4994660289756851e-13 r
41053 1.4992446365216986e-13 r
41134 1.498915756222193e-13 r
41224 1.4981801509838143e-13 r
41295 1.4977361587292524e-13 r
41406 1.497292197093573e-13 r
41477 1.4972327513571433e-13 r
41568 1.4967994499829985e-13 r
41658 1.496034235237025e-13 r
41729 1.4953014880792086e-13 r
41800 1.4946164385743134e-13 r
41911 1.4941696193567183e-13 r
41981 1.4937285852640724e-13 r
42062 1.493154491166394e-13 r
42173 1.4927667903169698e-13 r
42244 1.492081711052038e-13 r
42314 1.491579259494411e-13 r
42385 1.4910603664045793e-13 r
42476 1.4904736169541534e-13 r
42556 1.4904393109738496e-13 r
42657 1.4901960262001626e-13 r
42748 1.4901609498101577e-13 r
42829 1.489917557945071e-13 r
42910 1.4894274947663286e-13 r
42980 1.4888605860856731e-13 r
43061 1.4881406788672288e-13 r
43132 1.4879812144713465e-13 r
43212 1.4872730694533e-13 r
43293 1.486607701898712e-13 r
43364 1.486574824822047e-13 r
43444 1.486365419605914e-13 r
43576 1.4862603908436094e-13 r
43646 1.4856392155772362e-13 r
43747 1.4855578005600905e-13 r
43818 1.4849617080425585e-13 r
43899 1.4846645124399673e-13 r
43969 1.4841448568227498e-13 r
44050 1.483709895228377e-13 r
44121 1.483110864998022e-13 r
44221 1.4826978221127816e-13 r
44292 1.4821160126128695e-13 r
44383 1.48170785846916e-13 r
44474 1.4811103314560618e-13 r
44565 1.4806906196751925e-13 r
44645 1.480329111033574e-13 r
44726 1.4796681232455062e-13 r
44797 1.4790912439350662e-13 r
44867 1.4790700296890342e-13 r
44938 1.4786600821656816e-13 r
45009 1.4783015536890157e-13 r
45079 1.4778462826304384e-13 r
45180 1.4773059661020048e-13 r
45251 1.4772004212229402e-13 r
45321 1.477151611617752e-13 r
45412 1.476983625285689e-13 r
45483 1.476506168840103e-13 r
45594 1.4761411275072972e-13 r
45664 1.4755533066675238e-13 r
45755 1.4754058717414204e-13 r
45826 1.4748463522452125e-13 r
45907 1.474751597660609e-13 r
45987 1.4744744097256783e-13 r
46058 1.474108239822222e-13 r
46129 1.4737098954894692e-13 r
46209 1.4733590295223163e-13 r
46290 1.472737319952356e-13 r
46371 1.472505521519413e-13 r
46452 1.47248403179795e-13 r
46522 1.4721807110889146e-13 r
46623 1.4718087007647797e-13 r
46704 1.4717654957530704e-13 r
46774 1.471441111649829e-13 r
46865 1.4710310699020025e-13 r
46966 1.4703046348291818e-13 r
47037 1.4695418250572016e-13 r
47107 1.4688762276078685e-13 r
47178 1.468148240973597e-13 r
47269 1.4680557477880194e-13 r
47340 1.4675914912650057e-13 r
47410 1.4674941647701943e-13 r
47481 1.4669276146248608e-13 r
47551 1.466348012933187e-13 r
47632 1.4662164007993894e-13 r
47713 1.4655413486214668e-13 r
47784 1.4650704323361302e-13 r
47854 1.4649485651368055e-13 r
47925 1.4642847601411292e-13 r
47995 1.4640966726316306e-13 r
48066 1.4637188360185021e-13 r
48167 1.4630068824074595e-13 r
48238 1.4626176519509237e-13 r
48339 1.4618764839177534e-13 r
48409 1.461345466504699e-13 r
48480 1.4613268806774167e-13 r
48550 1.4609635963356144e-13 r
48621 1.4603990548385044e-13 r
48692 1.4600497314614875e-13 r
48762 1.4598204034006485e-13 r
48833 1.4595976653531161e-13 r
48904 1.4593365340932075e-13 r
48974 1.4591442350682248e-13 r
49055 1.4586352383293233e-13 r
49136 1.4586141242219502e-13 r
49216 1.4582157810291061e-13 r
49297 1.4577031615300003e-13 r
49378 1.4570555569588169e-13 r
49449 1.456497271686602e-13 r
49519 1.4563614310346295e-13 r
49600 1.4556685321856676e-13 r
49681 1.4551979210214336e-13 r
49771 1.4544459390902584e-13 r
49852 1.4540405083318333e-13 r
49923 1.4536386129975294e-13 r
49993 1.4536378098660955e-13 r
50064 1.453198003389248e-13 r
50155 1.4531954650973483e-13 r
50276 1.4528587611372927e-13 r
50357 1.4521556127611441e-13 r
50427 1.4516544100826364e-13 r
50518 1.4512492924066801e-13 r
50619 1.4506426233492115e-13 r
50700 1.4506167525348325e-13 r
50770 1.4502671231412636e-13 r
50851 1.4500052821694333e-13 r
50932 1.4496890474808872e-13 r
51013 1.4490654936301063e-13 r
51083 1.4483421602196608e-13 r
51154 1.447778536838511e-13 r
51255 1.4474288019300252e-13 r
51325 1.4470916642500302e-13 r
51396 1.4464049787176002e-13 r
51467 1.4456817455337792e-13 r
51558 1.4455475447901226e-13 r
51628 1.445008527883172e-13 r
51719 1.4442609508936118e-13 r
51790 1.4437215344887892e-13 r
51870 1.443715081470799e-13 r
51971 1.4436855675880657e-13 r
52072 1.4432871882048415e-13 r
52143 1.442720751130448e-13 r
52213 1.4420041973042124e-13 r
52284 1.4413114118358538e-13 r
52355 1.441276343013978e-13 r
52425 1.4411179816230695e-13 r
52506 1.4404301751516832e-13 r
52577 1.4403882282392117e-13 r
52657 1.440230642273548e-13 r
52748 1.4400719997238198e-13 r
52849 1.43972973580021e-13 r
52930 1.439707754041609e-13 r
53011 1.4396783487340677e-13 r
53091 1.4389569970233245e-13 r
53223 1.4387941856157923e-13 r
53293 1.4385570647560102e-13 r
53374 1.4385060108691006e-13 r
53495 1.4380294082760521e-13 r
53566 1.4377877382822962e-13 r
53646 1.437464129736044e-13 r
53737 1.4370487399447833e-13 r
53838 1.4367573526783733e-13 r
53919 1.4362328094733002e-13 r
54000 1.4361119900582396e-13 r
54080 1.4360685291157923e-13 r
54161 1.4356237444454487e-13 r
54232 1.4354403805606754e-13 r
54302 1.4350846360847888e-13 r
54393 1.434931866743472e-13 r
54464 1.434743818990494e-13 r
54544 1.4346427777000295e-13 r
54615 1.4342578714317947e-13 r
54686 1.434186535971592e-13 r
54777 1.4338691827158617e-13 r
54867 1.4332414305445024e-13 r
54948 1.4331628743507262e-13 r
55029 1.4328604678225543e-13 r
55099 1.432829926709516e-13 r
55170 1.4323215024481327e-13 r
55251 1.4320875031587385e-13 r
55352 1.4319349621644144e-13 r
55453 1.4315780823687136e-13 r
55523 1.4312239183493175e-13 r
55594 1.4309344700560689e-13 r
55705 1.4303047382514962e-13 r
55776 1.430057179827131e-13 r
55876 1.4300230018509069e-13 r
55957 1.4299636504700984e-13 r
56028 1.4295486806592456e-13 r
56109 1.429344631260274e-13 r
56179 1.4290324248627384e-13 r
56260 1.4283542667685753e-13 r
56351 1.428190384031719e-13 r
56431 1.4274289536110626e-13 r
56512 1.4273248356044006e-13 r
56593 1.4268028615842022e-13 r
56664 1.4266811058077862e-13 r
56734 1.426511725504989e-13 r
56805 1.426487088597371e-13 r
56875 1.4257388957163e-13 r
56956 1.425074917942792e-13 r
57037 1.4250670926539186e-13 r
57118 1.4244320394371976e-13 r
57198 1.4240205511122133e-13 r
57289 1.4235108155819025e-13 r
57360 1.423365104687702e-13 r
57430 1.4232291005056544e-13 r
57531 1.422991868384445e-13 r
57612 1.4229354430924222e-13 r
57693 1.422259291672104e-13 r
57784 1.4220644862404836e-13 r
57874 1.421837750258691e-13 r
57965 1.4213994341475545e-13 r
58036 1.4213918795133673e-13 r
58107 1.4208770449255305e-13 r
58197 1.4205623720556079e-13 r
58268 1.4199062629888138e-13 r
58339 1.4192008038327023e-13 r
58409 1.4185321430506777e-13 r
58490 1.4180737139671681e-13 r
58561 1.4173754970540305e-13 r
58631 1.4167071163702552e-13 r
58712 1.4164668973505914e-13 r
58783 1.415762964977148e-13 r
58863 1.4150201702288006e-13 r
58934 1.414422184429385e-13 r
59015 1.4140132741237324e-13 r
59085 1.4136406184574574e-13 r
59156 1.4129393361575765e-13 r
59257 1.412740015525348e-13 r
59338 1.4123579064563668e-13 r
59418 1.4123488204346567e-13 r
59499 1.411862000580567e-13 r
59570 1.411513362389015e-13 r
59650 1.4111371734959278e-13 r
59721 1.4110862426384632e-13 r
59802 1.4109312662536734e-13 r
59883 1.410315164095359e-13 r
59994 1.409692870824106e-13 r
60074 1.4093072575871597e-13 r
60165 1.4092385033189448e-13 r
60236 1.4089965354649821e-13 r
60306 1.4085580637105152e-13 r
60377 1.4081007367570878e-13 r
60448 1.407880495920754e-13 r
60518 1.4074659606454481e-13 r
60589 1.4071373517997487e-13 r
60690 1.4064881401932763e-13 r
60771 1.406446131901505e-13 r
60841 1.4062980788009078e-13 r
60922 1.4061937903421337e-13 r
60993 1.4056887849043847e-13 r
61073 1.4056720222401745e-13 r
61144 1.4053743986338914e-13 r
61215 1.4048385441605622e-13 r
61285 1.4047747337830227e-13 r
61356 1.4044648535275794e-13 r
61457 1.4043269704034025e-13 r
61527 1.4037886537382727e-13 r
61598 1.4030445635972133e-13 r
61679 1.4027475315435099e-13 r
61749 1.402344671448798e-13 r
61830 1.4017116950245674e-13 r
61901 1.4012604721801035e-13 r
62002 1.4006678122769348e-13 r
62072 1.4000797543091502e-13 r
62143 1.3996603011226561e-13 r
62234 1.3990432264778817e-13 r
62304 1.3983674940227916e-13 r
62385 1.3980229380172305e-13 r
62506 1.3974996718368822e-13 r
62587 1.3967866453077463e-13 r
62658 1.3963447442113148e-13 r
62748 1.395586977236746e-13 r
62819 1.3953438981026907e-13 r
62950 1.3947401009745404e-13 r
63031 1.3940664811696142e-13 r
63102 1.3939239562916585e-13 r
63182 1.3937886715832894e-13 r
63253 1.3937272104265556e-13 r
63334 1.39333056741784e-13 r
63424 1.3930965860385855e-13 r
63495 1.3929686996698284e-13 r
63566 1.3926045170810432e-13 r
63636 1.3921691447437306e-13 r
63717 1.392128683279452e-13 r
63808 1.3917975889626256e-13 r
63889 1.3917632733198796e-13 r
63959 1.3916591254621585e-13 r
64040 1.3912762983253497e-13 r
64111 1.390924191663233e-13 r
64181 1.390640797153668e-13 r
64252 1.3902033327671585e-13 r
64333 1.3895182565550476e-13 r
64423 1.389230590392422e-13 r
64504 1.389063997504253e-13 r
64575 1.388580131807306e-13 r
64645 1.3879554460122775e-13 r
64716 1.387361192459142e-13 r
64787 1.3871543637749781e-13 r
64857 1.3864879846345076e-13 r
64928 1.3858144942790503e-13 r
64999 1.3855051872120834e-13 r
65079 1.3849230733410114e-13 r
65160 1.3848014105655335e-13 r
65231 1.3844518117042458e-13 r
65301 1.384347837316895e-13 r
65392 1.3838241945320073e-13 r
65463 1.3833091355095942e-13 r
65544 1.3829694393746499e-13 r
65624 1.3826897347704711e-13 r
65695 1.382125904522707e-13 r
65786 1.381821562969915e-13 r
65887 1.3816916991191609e-13 r
65957 1.3812487825200768e-13 r
66088 1.381116462469738e-13 r
66159 1.3810348625891905e-13 r
66230 1.3805305543182674e-13 r
66310 1.3799207854625133e-13 r
66391 1.379882649404828e-13 r
66472 1.379382523520025e-13 r
66583 1.3790605066813632e-13 r
66664 1.3789430128295813e-13 r
66734 1.378286946212053e-13 r
66805 1.377637757835013e-13 r
66886 1.3770597278863873e-13 r
66956 1.3767007126326515e-13 r
67027 1.376573196246516e-13 r
67118 1.3762722504898784e-13 r
67188 1.3759125097879227e-13 r
67259 1.37529677305358e-13 r
67330 1.3746958132172559e-13 r
67400 1.3746620208097215e-13 r
67481 1.3744846018441797e-13 r
67562 1.3740973557728992e-13 r
67653 1.3740392692698493e-13 r
67723 1.3736383155590483e-13 r
67804 1.373021054733541e-13 r
67875 1.372454879067114e-13 r
67945 1.3720480031920574e-13 r
68016 1.3716407223323173e-13 r
68097 1.371469454721741e-13 r
68167 1.3713157889869425e-13 r
68268 1.3710831958717796e-13 r
68339 1.370547324187147e-13 r
68409 1.370099909555261e-13 r
68510 1.3695368522364888e-13 r
68611 1.3695080831691026e-13 r
68682 1.369047103197457e-13 r
68763 1.3687809602345533e-13 r
68853 1.3685321302912294e-13 r
68934 1.3680003875056365e-13 r
69005 1.367725364645865e-13 r
69106 1.3676741604403335e-13 r
69176 1.367385710849766e-13 r
69247 1.367054843102624e-13 r
69318 1.3668286246145963e-13 r
69388 1.3665736281352123e-13 r
69489 1.3662832431187783e-13 r
69570 1.3656534880597323e-13 r
69651 1.3652473779698396e-13 r
69721 1.3649857858820217e-13 r
69792 1.364710032780761e-13 r
69873 1.3640317032961577e-13 r
69943 1.3639959393703018e-13 r
70014 1.3633442529684214e-13 r
70095 1.3630896235569582e-13 r
70175 1.362723275082299e-13 r
70246 1.3621212147417058e-13 r
70337 1.361424777624674e-13 r
70438 1.3609531178185114e-13 r
70518 1.3605402011093449e-13 r
70629 1.3602030957355761e-13 r
70710 1.3595682733865645e-13 r
70791 1.3589469176849977e-13 r
70872 1.3586472135741186e-13 r
70942 1.3579821373974716e-13 r
71023 1.357793227018855e-13 r
71094 1.3572586283477154e-13 r
71194 1.356916015247167e-13 r
71285 1.3561992332185785e-13 r
71386 1.3556208060061015e-13 r
71467 1.3549196614395845e-13 r
71548 1.354540111624436e-13 r
71618 1.3540249982688882e-13 r
71689 1.3537436193737504e-13 r
71810 1.3530060774005113e-13 r
71881 1.3525717652049285e-13 r
71971 1.3522434976573617e-13 r
72052 1.3517301593114752e-13 r
72123 1.3514414167407606e-13 r
72214 1.3509535799058864e-13 r
72304 1.3505217926541356e-13 r
72375 1.350134766521987e-13 r
72446 1.3500263302132217e-13 r
72567 1.3494610170901501e-13 r
72637 1.3492051583190351e-13 r
72718 1.3487348689704065e-13 r
72789 1.348326316429797e-13 r
72859 1.347678883995863e-13 r
72950 1.3473433788426955e-13 r
73021 1.346592211347923e-13 r
73092 1.3458687460686878e-13 r
73162 1.3454317211183703e-13 r
73243 1.345153133782441e-13 r
73364 1.3445235771292651e-13 r
73435 1.344324975293885e-13 r
73515 1.344072897748091e-13 r
73606 1.343999306622737e-13 r
73677 1.3435396607163504e-13 r
73798 1.343484665305083e-13 r
73879 1.3431576110416213e-13 r
73949 1.3430746374465927e-13 r
74040 1.3430326934923903e-13 r
74111 1.3427525206743603e-13 r
74181 1.3426165510625988e-13 r
74252 1.3419937859220828e-13 r
74323 1.3418715262974308e-13 r
74403 1.34113360440032e-13 r
74504 1.340765787527868e-13 r
74595 1.3404703082968483e-13 r
74676 1.3398304933728413e-13 r
74787 1.3395060088684043e-13 r
74868 1.3388852002326914e-13 r
74948 1.3386441336901982e-13 r
75029 1.3381303884780422e-13 r
75140 1.3381228677831245e-13 r
75231 1.3375825878525706e-13 r
75312 1.3374426308783146e-13 r
75382 1.3371743914766428e-13 r
75453 1.3365832143560672e-13 r
75523 1.3361039514451281e-13 r
75594 1.3354143444490618e-13 r
75665 1.3353867555497695e-13 r
75735 1.3351656588823413e-13 r
75816 1.3349011130601962e-13 r
75887 1.3344636352324438e-13 r
75967 1.3342023932062515e-13 r
76058 1.3339205570863422e-13 r
76129 1.3333980585511348e-13 r
76230 1.3328460624398004e-13 r
76331 1.3327969619938091e-13 r
76411 1.332250033966956e-13 r
76482 1.3317214342547815e-13 r
76553 1.331716236419608e-13 r
76633 1.3315369513302612e-13 r
76714 1.33094237362566e-13 r
76835 1.3308937451971137e-13 r
76916 1.3304015651509434e-13 r
76987 1.3301918674422393e-13 r
77057 1.329979310704339e-13 r
77128 1.32943692766543e-13 r
77199 1.3293321551086213e-13 r
77279 1.3286044025350029e-13 r
77350 1.3284997418699767e-13 r
77421 1.3280543028069963e-13 r
77511 1.327535907160193e-13 r
77592 1.3267726604604436e-13 r
77693 1.32630697539878e-13 r
77804 1.325752766269149e-13 r
77905 1.3251746087270062e-13 r
77986 1.324835127461253e-13 r
78087 1.3247981496267733e-13 r
78157 1.3241670827317707e-13 r
78228 1.3238576327299511e-13 r
78319 1.32350614233067e-13 r
78420 1.3227777440895125e-13 r
78500 1.3227612712908568e-13 r
78581 1.3225314174915977e-13 r
78652 1.3224979343457153e-13 r
78722 1.3219207131850397e-13 r
78793 1.3214514947527626e-13 r
78864 1.3213175685674078e-13 r
78964 1.3210386309323168e-13 r
79035 1.3204345677845152e-13 r
79106 1.320375463244682e-13 r
79186 1.3201188207044186e-13 r
79277 1.3196272430765175e-13 r
79348 1.3195547215761533e-13 r
79459 1.3189258100538045e-13 r
79540 1.3187540307266415e-13 r
79630 1.3184930622479267e-13 r
79701 1.318242425180338e-13 r
79812 1.3179735001959905e-13 r
79893 1.317552626011492e-13 r
79963 1.316913486937648e-13 r
80034 1.3167493622286558e-13 r
80145 1.316106656151853e-13 r
80226 1.3157951466321753e-13 r
80296 1.315386174138378e-13 r
80367 1.314874262107601e-13 r
80438 1.3146180008069207e-13 r
80508 1.314530410880482e-13 r
80640 1.3144657845790562e-13 r
80730 1.3138180349991474e-13 r
80811 1.3132578734785915e-13 r
80882 1.3125939393924962e-13 r
80973 1.3122692841023924e-13 r
81043 1.3120855983776565e-13 r
81114 1.3117009913575281e-13 r
81184 1.3113193829701202e-13 r
81275 1.310833456700113e-13 r
81346 1.3105525269990935e-13 r
81417 1.310450763770641e-13 r
81487 1.3099329657647766e-13 r
81558 1.3093468388716974e-13 r
81639 1.308647071492243e-13 r
81709 1.3079336660932743e-13 r
81800 1.3076824546000238e-13 r
81881 1.3070539157704535e-13 r
81982 1.3065131632330468e-13 r
82052 1.3058846359808875e-13 r
82133 1.3058008012215716e-13 r
82204 1.3056601568684971e-13 r
82305 1.3053232441676129e-13 r
82395 1.304586895292718e-13 r
82476 1.3038390014772782e-13 r
82547 1.303247984075219e-13 r
82678 1.3029924581635071e-13 r
82749 1.3027603862202008e-13 r
82819 1.3024033135962438e-13 r
82890 1.3017554754406654e-13 r
82960 1.3014745028650385e-13 r
83031 1.3013174190258333e-13 r
83122 1.3005988062383476e-13 r
83193 1.3005483654606903e-13 r
83273 1.3002764064463277e-13 r
83384 1.3002736119882985e-13 r
83455 1.2997720345617786e-13 r
83536 1.299122374184205e-13 r
83616 1.2990006901730583e-13 r
83707 1.298758434501128e-13 r
83818 1.2987029444713284e-13 r
83889 1.298049019147113e-13 r
83970 1.2978402538995382e-13 r
84040 1.2972682778362554e-13 r
84141 1.297230561203559e-13 r
84212 1.296803926059653e-13 r
84282 1.2962647961602187e-13 r
84353 1.2956790444932484e-13 r
84424 1.2954280815085847e-13 r
84494 1.295165625658343e-13 r
84575 1.2948027859319748e-13 r
84646 1.2943441113127252e-13 r
84726 1.2942265119191075e-13 r
84797 1.2941609269664048e-13 r
84888 1.2934492999620538e-13 r
84969 1.2933168129250453e-13 r
85049 1.2932407317265223e-13 r
85150 1.2931286822573773e-13 r
85241 1.2928903156048997e-13 r
85312 1.2923266364061158e-13 r
85402 1.2918654900385503e-13 r
85483 1.2914040685442932e-13 r
85554 1.291048351640547e-13 r
85624 1.2904200135390813e-13 r
85695 1.29023100723309e-13 r
85796 1.2897115652049052e-13 r
85867 1.289618591708186e-13 r
85947 1.2893271125929309e-13 r
86028 1.289240373395387e-13 r
86109 1.2885410334725738e-13 r
86179 1.2883118483052637e-13 r
86270 1.2878268509583322e-13 r
86371 1.2871107177373465e-13 r
86452 1.2866453492526973e-13 r
86523 1.2862852417733986e-13 r
86593 1.2859984174178338e-13 r
86674 1.2858303104104476e-13 r
86765 1.2857427278385247e-13 r
86906 1.2857276850980933e-13 r
87057 1.2857159181683495e-13 r
87168 1.285162178481132e-13 r
87239 1.2848575013273814e-13 r
87340 1.2848265193031006e-13 r
87461 1.2844526704604592e-13 r
87532 1.2837479130599711e-13 r
87612 1.283745927838849e-13 r
87683 1.2833770602048952e-13 r
87754 1.283286047875374e-13 r
87824 1.2830561565215419e-13 r
87895 1.2825168369868087e-13 r
87966 1.2818370681462497e-13 r
88046 1.281790825201721e-13 r
88127 1.281443807194118e-13 r
88238 1.2814308082514149e-13 r
88329 1.2813086232200645e-13 r
88410 1.2811881340541609e-13 r
