best_rastrigin2_step0_poor10rich0
eval_cnt fitness r/i/p
51861 1.3660184094987926e-11 r
51932 1.3649525953951525e-11 r
52103 1.3642420526593924e-11 r
52174 1.3635315099236323e-11 r
52245 1.3628209671878722e-11 r
52315 1.361399881716352e-11 r
52396 1.3610446103484719e-11 r
52477 1.3606893389805919e-11 r
52578 1.3599787962448318e-11 r
52658 1.3596235248769517e-11 r
52759 1.3585577107733116e-11 r
52830 1.3578471680375515e-11 r
52931 1.3571366253017914e-11 r
53072 1.3564260825660313e-11 r
53153 1.3557155398302712e-11 r
53234 1.355004997094511e-11 r
53304 1.354294454358751e-11 r
53375 1.3535839116229909e-11 r
53446 1.3528733688872308e-11 r
53557 1.3518075547835906e-11 r
53637 1.3507417406799505e-11 r
53738 1.3503864693120704e-11 r
53869 1.3500311979441904e-11 r
53940 1.3493206552084303e-11 r
54031 1.3486101124726702e-11 r
54101 1.34789956973691e-11 r
54192 1.34754429836903e-11 r
54263 1.34718902700115e-11 r
54344 1.3468337556332699e-11 r
54424 1.3457679415296298e-11 r
54525 1.3454126701617497e-11 r
54606 1.3450573987938697e-11 r
54677 1.3447021274259896e-11 r
54747 1.3439915846902295e-11 r
54838 1.3429257705865894e-11 r
54909 1.3425704992187093e-11 r
54989 1.3422152278508293e-11 r
55060 1.3415046851150692e-11 r
55141 1.340794142379309e-11 r
55232 1.340083599643549e-11 r
55302 1.3393730569077889e-11 r
55444 1.3386625141720288e-11 r
55514 1.3379519714362686e-11 r
55605 1.3372414287005085e-11 r
55777 1.3365308859647484e-11 r
55918 1.3358203432289883e-11 r
55988 1.3354650718611083e-11 r
56059 1.3351098004932282e-11 r
56140 1.3343992577574681e-11 r
56221 1.333688715021708e-11 r
56291 1.332978172285948e-11 r
56362 1.3326229009180679e-11 r
56432 1.3322676295501878e-11 r
56513 1.3315570868144277e-11 r
56584 1.3308465440786676e-11 r
56654 1.3301360013429075e-11 r
56725 1.3297807299750275e-11 r
56796 1.3294254586071474e-11 r
56876 1.3283596445035073e-11 r
56947 1.3280043731356272e-11 r
57098 1.3272938303998671e-11 r
57179 1.326583287664107e-11 r
57270 1.325872744928347e-11 r
57522 1.3251622021925868e-11 r
57593 1.3244516594568267e-11 r
57674 1.3237411167210666e-11 r
57754 1.3230305739853065e-11 r
57835 1.3226753026174265e-11 r
57906 1.3223200312495464e-11 r
57986 1.3216094885137863e-11 r
58087 1.3212542171459063e-11 r
58168 1.3208989457780262e-11 r
58239 1.3201884030422661e-11 r
58309 1.319477860306506e-11 r
58410 1.318767317570746e-11 r
58602 1.3180567748349858e-11 r
58683 1.3177015034671058e-11 r
58753 1.3173462320992257e-11 r
58834 1.3166356893634656e-11 r
58925 1.3162804179955856e-11 r
59006 1.3155698752598255e-11 r
59086 1.3152146038919454e-11 r
59157 1.3145040611561853e-11 r
59238 1.3137935184204252e-11 r
59349 1.3130829756846651e-11 r
59419 1.312372432948905e-11 r
59490 1.312017161581025e-11 r
59571 1.3113066188452649e-11 r
59662 1.3105960761095048e-11 r
59732 1.3102408047416247e-11 r
59803 1.3098855333737447e-11 r
59873 1.3088197192701045e-11 r
59954 1.3084644479022245e-11 r
60025 1.3081091765343444e-11 r
60095 1.3073986337985843e-11 r
60206 1.3070433624307043e-11 r
60287 1.3059775483270641e-11 r
60388 1.305267005591304e-11 r
60459 1.304911734223424e-11 r
60550 1.304556462855544e-11 r
60620 1.3034906487519038e-11 r
60691 1.3031353773840237e-11 r
60812 1.3024248346482636e-11 r
60943 1.3017142919125035e-11 r
61024 1.3006484778088634e-11 r
61165 1.2999379350731033e-11 r
61256 1.2995826637052232e-11 r
61337 1.298161578233703e-11 r
61448 1.297451035497943e-11 r
61538 1.2967404927621828e-11 r
61670 1.2960299500264227e-11 r
61791 1.2953194072906626e-11 r
61861 1.2946088645549025e-11 r
61972 1.2942535931870225e-11 r
62073 1.2938983218191424e-11 r
62154 1.2931877790833823e-11 r
62255 1.2928325077155023e-11 r
62346 1.2924772363476222e-11 r
62416 1.2921219649797422e-11 r
62497 1.2917666936118621e-11 r
62659 1.291056150876102e-11 r
62729 1.290345608140342e-11 r
62870 1.2896350654045818e-11 r
62941 1.2892797940367018e-11 r
63022 1.2889245226688217e-11 r
63153 1.2882139799330616e-11 r
63224 1.2875034371973015e-11 r
63314 1.2871481658294215e-11 r
63395 1.2867928944615414e-11 r
63486 1.2860823517257813e-11 r
63607 1.2853718089900212e-11 r
63718 1.2846612662542611e-11 r
63799 1.283950723518501e-11 r
63970 1.283595452150621e-11 r
64041 1.283240180782741e-11 r
64112 1.2825296380469808e-11 r
64192 1.2818190953112207e-11 r
64283 1.2811085525754606e-11 r
64374 1.2807532812075806e-11 r
64455 1.2803980098397005e-11 r
64535 1.2796874671039404e-11 r
64606 1.2789769243681803e-11 r
64687 1.2782663816324202e-11 r
64798 1.2775558388966601e-11 r
64879 1.2772005675287801e-11 r
64949 1.27613475342514e-11 r
65020 1.2754242106893798e-11 r
65090 1.2750689393214998e-11 r
65201 1.2743583965857397e-11 r
65302 1.2740031252178596e-11 r
65373 1.2736478538499796e-11 r
65444 1.2725820397463394e-11 r
65565 1.2718714970105793e-11 r
65666 1.2711609542748192e-11 r
65736 1.2704504115390591e-11 r
65817 1.269739868803299e-11 r
65978 1.269029326067539e-11 r
66140 1.2683187833317788e-11 r
66221 1.2679635119638988e-11 r
66291 1.2676082405960187e-11 r
66362 1.2672529692281387e-11 r
66443 1.2668976978602586e-11 r
66554 1.2658318837566185e-11 r
66624 1.2654766123887384e-11 r
66715 1.2647660696529783e-11 r
66846 1.2640555269172182e-11 r
66917 1.2633449841814581e-11 r
67018 1.261923898709938e-11 r
67129 1.2612133559741778e-11 r
67199 1.2605028132384177e-11 r
67270 1.2597922705026576e-11 r
67361 1.2590817277668975e-11 r
67462 1.2587264563990175e-11 r
67532 1.2576606422953773e-11 r
67603 1.2569500995596172e-11 r
67684 1.2562395568238571e-11 r
67754 1.255173742720217e-11 r
67825 1.254818471352337e-11 r
67896 1.2544631999844569e-11 r
67997 1.2533973858808167e-11 r
68087 1.2526868431450566e-11 r
68158 1.2519763004092965e-11 r
68249 1.2516210290414165e-11 r
68340 1.2512657576735364e-11 r
68410 1.2505552149377763e-11 r
68501 1.2498446722020162e-11 r
68572 1.2491341294662561e-11 r
68683 1.248423586730496e-11 r
68753 1.247713043994736e-11 r
68844 1.2473577726268559e-11 r
68915 1.2470025012589758e-11 r
68996 1.2466472298910958e-11 r
69127 1.2459366871553357e-11 r
69197 1.2448708730516955e-11 r
69288 1.2441603303159354e-11 r
69369 1.2438050589480554e-11 r
69460 1.2434497875801753e-11 r
69561 1.2430945162122953e-11 r
69641 1.2427392448444152e-11 r
69722 1.2420287021086551e-11 r
69803 1.241318159372895e-11 r
69874 1.240607616637135e-11 r
69944 1.2398970739013748e-11 r
70025 1.2395418025334948e-11 r
70106 1.2391865311656147e-11 r
70176 1.2381207170619746e-11 r
70307 1.2370549029583344e-11 r
70388 1.2366996315904544e-11 r
70459 1.2359890888546943e-11 r
70550 1.2356338174868142e-11 r
70640 1.2349232747510541e-11 r
70731 1.234212732015294e-11 r
70812 1.233502189279534e-11 r
70883 1.2327916465437738e-11 r
70963 1.2324363751758938e-11 r
71034 1.2313705610722536e-11 r
71105 1.2306600183364935e-11 r
71195 1.2303047469686135e-11 r
71266 1.2299494756007334e-11 r
71347 1.2292389328649733e-11 r
71428 1.2285283901292132e-11 r
71629 1.2278178473934531e-11 r
71730 1.227107304657693e-11 r
71801 1.226396761921933e-11 r
71872 1.2256862191861728e-11 r
71942 1.2253309478182928e-11 r
72023 1.2249756764504127e-11 r
72134 1.2242651337146526e-11 r
72215 1.2235545909788925e-11 r
72285 1.2228440482431324e-11 r
72558 1.2224887768752524e-11 r
72638 1.2214229627716122e-11 r
72709 1.2207124200358521e-11 r
72830 1.220357148667972e-11 r
72961 1.220001877300092e-11 r
73052 1.2192913345643319e-11 r
73183 1.2189360631964519e-11 r
73254 1.2178702490928117e-11 r
73345 1.2171597063570516e-11 r
73426 1.2168044349891716e-11 r
73496 1.2164491636212915e-11 r
73587 1.2160938922534115e-11 r
73688 1.2150280781497713e-11 r
73819 1.2143175354140112e-11 r
73900 1.2136069926782511e-11 r
73970 1.212896449942491e-11 r
74051 1.2121859072067309e-11 r
74142 1.2114753644709708e-11 r
74223 1.2111200931030908e-11 r
74303 1.2107648217352107e-11 r
74374 1.2100542789994506e-11 r
74515 1.2093437362636905e-11 r
74596 1.2089884648958105e-11 r
74697 1.2086331935279304e-11 r
74828 1.2075673794242903e-11 r
74899 1.2072121080564102e-11 r
75010 1.2065015653206501e-11 r
75080 1.20614629395277e-11 r
75151 1.20579102258489e-11 r
75232 1.2050804798491299e-11 r
75323 1.2043699371133698e-11 r
75393 1.2036593943776097e-11 r
75464 1.2029488516418496e-11 r
75565 1.2022383089060895e-11 r
75635 1.2015277661703294e-11 r
75706 1.2008172234345693e-11 r
75807 1.2001066806988092e-11 r
75888 1.1993961379630491e-11 r
75968 1.198685595227289e-11 r
76110 1.198330323859409e-11 r
76211 1.1979750524915289e-11 r
76362 1.1972645097557688e-11 r
76433 1.1965539670200087e-11 r
76544 1.1961986956521287e-11 r
76634 1.1958434242842486e-11 r
76725 1.1951328815484885e-11 r
76806 1.1944223388127284e-11 r
76877 1.1937117960769683e-11 r
76957 1.1930012533412082e-11 r
77058 1.1922907106054481e-11 r
77240 1.191580167869688e-11 r
77311 1.191224896501808e-11 r
77381 1.1908696251339279e-11 r
77452 1.1901590823981678e-11 r
77563 1.1894485396624077e-11 r
77654 1.1887379969266476e-11 r
77765 1.1880274541908875e-11 r
77866 1.1873169114551274e-11 r
77936 1.1869616400872474e-11 r
78007 1.1866063687193673e-11 r
78088 1.1858958259836072e-11 r
78199 1.1851852832478471e-11 r
78269 1.184474740512087e-11 r
78340 1.184119469144207e-11 r
78410 1.1837641977763269e-11 r
78511 1.1834089264084469e-11 r
78582 1.1830536550405668e-11 r
78693 1.1819878409369267e-11 r
78764 1.1816325695690466e-11 r
78865 1.1809220268332865e-11 r
78945 1.1805667554654065e-11 r
79016 1.1795009413617663e-11 r
79087 1.1791456699938863e-11 r
79157 1.1787903986260062e-11 r
79339 1.1784351272581262e-11 r
79409 1.177369313154486e-11 r
79490 1.1766587704187259e-11 r
79591 1.1763034990508459e-11 r
79662 1.1759482276829658e-11 r
79742 1.1752376849472057e-11 r
79833 1.1745271422114456e-11 r
79904 1.1738165994756855e-11 r
79995 1.1734613281078055e-11 r
80096 1.1731060567399254e-11 r
80186 1.1723955140041653e-11 r
80257 1.1716849712684052e-11 r
80368 1.1713296999005252e-11 r
80439 1.1709744285326451e-11 r
80530 1.170263885796885e-11 r
80600 1.1695533430611249e-11 r
80691 1.1688428003253648e-11 r
80782 1.1681322575896047e-11 r
80852 1.1677769862217247e-11 r
80953 1.1670664434859646e-11 r
81044 1.1667111721180845e-11 r
81115 1.1660006293823244e-11 r
81206 1.1652900866465643e-11 r
81286 1.1645795439108042e-11 r
81387 1.1642242725429242e-11 r
81488 1.1638690011750441e-11 r
81559 1.163158458439284e-11 r
81629 1.1624479157035239e-11 r
81700 1.1620926443356439e-11 r
81771 1.1613821015998838e-11 r
81841 1.1610268302320037e-11 r
81922 1.1599610161283636e-11 r
81993 1.1596057447604835e-11 r
82114 1.1588952020247234e-11 r
82215 1.1581846592889633e-11 r
82285 1.1574741165532032e-11 r
82376 1.1571188451853232e-11 r
82467 1.156408302449563e-11 r
82568 1.156053031081683e-11 r
82649 1.1553424883459229e-11 r
82719 1.1546319456101628e-11 r
82820 1.1542766742422828e-11 r
82901 1.1535661315065227e-11 r
82982 1.1525003174028825e-11 r
83083 1.1517897746671224e-11 r
83153 1.1510792319313623e-11 r
83264 1.1503686891956022e-11 r
83345 1.1496581464598421e-11 r
83416 1.148947603724082e-11 r
83496 1.1482370609883219e-11 r
83567 1.1478817896204419e-11 r
83638 1.1471712468846818e-11 r
83708 1.1468159755168017e-11 r
83809 1.1461054327810416e-11 r
83890 1.1457501614131615e-11 r
83981 1.1453948900452815e-11 r
84051 1.1450396186774014e-11 r
84132 1.1443290759416413e-11 r
84223 1.1439738045737613e-11 r
84293 1.1432632618380012e-11 r
84364 1.1425527191022411e-11 r
84465 1.141842176366481e-11 r
84546 1.141486904998601e-11 r
84637 1.1411316336307209e-11 r
84717 1.1407763622628408e-11 r
84788 1.1400658195270807e-11 r
84859 1.1397105481592007e-11 r
84929 1.1390000054234406e-11 r
85040 1.1382894626876805e-11 r
85111 1.1379341913198004e-11 r
85192 1.1375789199519204e-11 r
85262 1.1368683772161603e-11 r
85363 1.1361578344804002e-11 r
85494 1.1354472917446401e-11 r
85585 1.13473674900888e-11 r
85726 1.1340262062731199e-11 r
85807 1.1333156635373598e-11 r
85979 1.1329603921694797e-11 r
86049 1.1322498494337196e-11 r
86120 1.1315393066979595e-11 r
86191 1.1308287639621994e-11 r
86271 1.1304734925943194e-11 r
86342 1.1297629498585593e-11 r
86423 1.1290524071227992e-11 r
86534 1.1283418643870391e-11 r
86604 1.127986593019159e-11 r
86675 1.127631321651279e-11 r
86776 1.1269207789155189e-11 r
86846 1.1262102361797588e-11 r
86917 1.1258549648118787e-11 r
86988 1.1254996934439987e-11 r
87058 1.1247891507082386e-11 r
87169 1.1244338793403585e-11 r
87260 1.1240786079724785e-11 r
87361 1.1233680652367184e-11 r
87462 1.1226575225009583e-11 r
87623 1.1219469797651982e-11 r
87704 1.1212364370294381e-11 r
87785 1.120881165661558e-11 r
87886 1.120525894293678e-11 r
87967 1.1198153515579179e-11 r
88037 1.1191048088221578e-11 r
88158 1.1187495374542777e-11 r
88239 1.1176837233506376e-11 r
88310 1.1169731806148775e-11 r
88390 1.1166179092469974e-11 r
88471 1.1155520951433573e-11 r
88663 1.1151968237754772e-11 r
88774 1.1144862810397171e-11 r
88875 1.113775738303957e-11 r
88945 1.113420466936077e-11 r
89016 1.1127099242003169e-11 r
89097 1.1123546528324368e-11 r
89167 1.1112888387287967e-11 r
89238 1.1105782959930366e-11 r
89359 1.1098677532572765e-11 r
89450 1.1091572105215164e-11 r
89541 1.1084466677857563e-11 r
89642 1.1077361250499962e-11 r
89712 1.1070255823142361e-11 r
89803 1.106315039578476e-11 r
89884 1.1056044968427159e-11 r
89965 1.1048939541069558e-11 r
90035 1.1041834113711957e-11 r
90197 1.1038281400033156e-11 r
90277 1.1034728686354356e-11 r
90358 1.1027623258996755e-11 r
90439 1.1020517831639154e-11 r
90530 1.1013412404281553e-11 r
90610 1.1006306976923952e-11 r
90691 1.0999201549566351e-11 r
90792 1.099564883588755e-11 r
90893 1.0984990694851149e-11 r
90964 1.0977885267493548e-11 r
91034 1.0970779840135947e-11 r
91135 1.0967227126457146e-11 r
91216 1.0960121699099545e-11 r
91377 1.0953016271741944e-11 r
91458 1.0942358130705543e-11 r
91529 1.0935252703347942e-11 r
91609 1.0928147275990341e-11 r
91741 1.092104184863274e-11 r
91811 1.091748913495394e-11 r
91882 1.0913936421275139e-11 r
91952 1.0910383707596338e-11 r
92053 1.0903278280238737e-11 r
92134 1.0892620139202336e-11 r
92225 1.0885514711844735e-11 r
92296 1.0878409284487134e-11 r
92376 1.0871303857129533e-11 r
92467 1.0867751143450732e-11 r
92558 1.0864198429771932e-11 r
92629 1.0857093002414331e-11 r
92729 1.085354028873553e-11 r
92820 1.084998757505673e-11 r
92921 1.0842882147699129e-11 r
93022 1.0835776720341528e-11 r
93093 1.0828671292983927e-11 r
93194 1.0821565865626326e-11 r
93274 1.0818013151947525e-11 r
93345 1.0814460438268725e-11 r
93416 1.0810907724589924e-11 r
93486 1.0807355010911124e-11 r
93607 1.0800249583553523e-11 r
93819 1.0793144156195922e-11 r
93920 1.0786038728838321e-11 r
94031 1.077893330148072e-11 r
94112 1.077538058780192e-11 r
94183 1.0771827874123119e-11 r
94304 1.0764722446765518e-11 r
94384 1.0757617019407917e-11 r
94485 1.0754064305729116e-11 r
94556 1.0750511592050316e-11 r
94627 1.0743406164692715e-11 r
94697 1.0739853451013914e-11 r
94768 1.0736300737335114e-11 r
94849 1.0729195309977513e-11 r
94929 1.0722089882619912e-11 r
95010 1.071498445526231e-11 r
95121 1.070787902790471e-11 r
95252 1.0700773600547109e-11 r
95363 1.0693668173189508e-11 r
95434 1.0686562745831907e-11 r
95595 1.0679457318474306e-11 r
95787 1.0668799177437904e-11 r
95878 1.0665246463759104e-11 r
95999 1.0658141036401503e-11 r
96090 1.0651035609043902e-11 r
96170 1.0647482895365101e-11 r
96241 1.06368247543287e-11 r
96312 1.06332720406499e-11 r
96433 1.0629719326971099e-11 r
96524 1.0626166613292298e-11 r
96594 1.0619061185934697e-11 r
96695 1.0608403044898296e-11 r
96816 1.0601297617540695e-11 r
96887 1.0594192190183094e-11 r
96998 1.0587086762825493e-11 r
97089 1.0579981335467892e-11 r
97159 1.057287590811029e-11 r
97280 1.056577048075269e-11 r
97351 1.0558665053395089e-11 r
97432 1.0551559626037488e-11 r
97513 1.0544454198679887e-11 r
97634 1.0537348771322286e-11 r
97724 1.0530243343964685e-11 r
97805 1.0523137916607084e-11 r
97876 1.0516032489249483e-11 r
97987 1.0512479775570682e-11 r
98057 1.050182163453428e-11 r
98168 1.049471620717668e-11 r
98239 1.0487610779819079e-11 r
98320 1.0484058066140278e-11 r
98401 1.0480505352461478e-11 r
98522 1.0473399925103877e-11 r
98602 1.0466294497746276e-11 r
98703 1.0459189070388675e-11 r
98774 1.0452083643031074e-11 r
98845 1.0444978215673473e-11 r
99178 1.0437872788315872e-11 r
99248 1.0434320074637071e-11 r
99349 1.042366193360067e-11 r
99430 1.042010921992187e-11 r
99511 1.0409451078885468e-11 r
99642 1.0405898365206667e-11 r
99712 1.0398792937849066e-11 r
99783 1.0395240224170266e-11 r
99874 1.0391687510491465e-11 r
99955 1.0388134796812665e-11 r

1 36.60014643573919 i
3 24.604466419565014 i
4 23.898446476454957 i
5 20.770991717747783 i
40 15.629426257385877 r
50 13.473985429526634 r
59 12.386460785948232 p
60 5.267577436973717 r
80 4.1736257006407875 r
88 0.5866920042934538 p
160 0.39450082104909967 r
221 0.13479413505830706 r
251 0.0460625812723805 r
428 0.0014412084840742523 p
573 0.0008856242205226295 p
664 0.0008856241997499126 r
674 0.0008805234797151229 r
684 0.0008241357607658983 r
715 0.000769340251267181 r
725 0.0007448978104136472 r
735 0.000714723197440037 r
795 0.0006851247762291734 r
806 0.0005450994758788852 r
816 0.0005319700676587047 r
826 0.000387653197723381 r
836 0.00028236674789994254 r
846 0.0002390504802711746 r
876 0.0001093584575144746 r
896 2.1603942656156505e-05 r
906 1.739843634140925e-05 r
927 4.508459952035082e-06 r
967 3.7954698797193487e-06 r
1088 3.79546756335003e-06 r
1098 3.248878538641975e-06 r
1118 6.532693674898837e-07 r
1149 3.6875120912327475e-07 r
1229 3.687509817495993e-07 r
1250 5.6577952989300684e-08 r
1361 5.6577590612505446e-08 r
1492 5.657733481712057e-08 r
1552 1.4330176156818197e-08 r
1623 1.4329906150578609e-08 r
1694 1.4329764042031456e-08 r
1764 1.4329643249766377e-08 r
1835 1.4329401665236219e-08 r
1905 1.4329078368291448e-08 r
1996 1.4328964681453726e-08 r
2077 1.4328790598483465e-08 r
2158 1.4328527697671234e-08 r
2299 1.4328339403846257e-08 r
2370 1.4328222164294857e-08 r
2380 4.31473523576642e-09 r
2450 4.314728130339063e-09 r
2541 4.314578916364553e-09 r
2612 4.3144652295268315e-09 r
2652 1.8521326694553863e-09 r
2743 1.8520296407587011e-09 r
2864 1.851908848493622e-09 r
2955 1.851837794220046e-09 r
3026 1.851745423664397e-09 r
3126 1.851727660096003e-09 r
3207 1.8517170019549667e-09 r
3288 1.8516175259719603e-09 r
3359 1.851603315117245e-09 r
3470 1.8514825228521659e-09 r
3540 1.8513972577238746e-09 r
3611 1.8513262034502986e-09 r
3681 1.8512551491767226e-09 r
3782 1.851212516612577e-09 r
3853 1.8511556731937162e-09 r
3924 1.8510419863559946e-09 r
4004 1.850963826655061e-09 r
4075 1.850857245244697e-09 r
4146 1.8507613219753694e-09 r
4226 1.8507044785565085e-09 r
4297 1.850608555287181e-09 r
4368 1.8506014498598233e-09 r
4458 1.850501973876817e-09 r
4539 1.850430919603241e-09 r
4610 1.8503243381928769e-09 r
4680 1.8502746002013737e-09 r
4751 1.8502106513551553e-09 r
4822 1.8501822296457249e-09 r
4902 1.8501111753721489e-09 r
4983 1.8499903831070696e-09 r
5054 1.84992998697453e-09 r
5124 1.84984116913256e-09 r
5215 1.8498127474231296e-09 r
5286 1.8497487985769112e-09 r
5377 1.8497203768674808e-09 r
5447 1.849699060585408e-09 r
5528 1.84957471560665e-09 r
5639 1.8495640574656136e-09 r
5710 1.849450370627892e-09 r
5790 1.8493651054996008e-09 r
5871 1.8493508946448856e-09 r
5952 1.8492301023798063e-09 r
6023 1.8491590481062303e-09 r
6093 1.8491022046873695e-09 r
6184 1.8490347031274723e-09 r
6265 1.8489956232770055e-09 r
6366 1.8489600961402175e-09 r
6436 1.8488677255845687e-09 r
6507 1.8488393038751383e-09 r
6578 1.8487824604562775e-09 r
6648 1.8487114061827015e-09 r
6719 1.848611930199695e-09 r
6789 1.8485195596440462e-09 r
6860 1.8484627162251854e-09 r
6941 1.8483312658190698e-09 r
7011 1.848292185968603e-09 r
7092 1.8482708696865302e-09 r
7163 1.8482495534044574e-09 r
7284 1.8481571828488086e-09 r
7294 2.4922996999521274e-10 r
7365 2.4922286456785514e-10 r
7435 2.4921931185417634e-10 r
7546 2.4918733743106714e-10 r
7617 2.4918023200370953e-10 r
7718 2.4915891572163673e-10 r
7788 2.4912338858484873e-10 r
7859 2.490843087343819e-10 r
7950 2.490523343112727e-10 r
8021 2.490345707428787e-10 r
8111 2.489954908924119e-10 r
8182 2.489883854650543e-10 r
8253 2.489741746103391e-10 r
8323 2.489670691829815e-10 r
8394 2.489599637556239e-10 r
8475 2.489173311914783e-10 r
8545 2.489102257641207e-10 r
8616 2.488889094820479e-10 r
8687 2.488569350589387e-10 r
8757 2.488249606358295e-10 r
8828 2.488107497811143e-10 r
8898 2.487645645032899e-10 r
9009 2.4873969550753827e-10 r
9080 2.4870772108442907e-10 r
9161 2.4866864123396226e-10 r
9231 2.4864732495188946e-10 r
9302 2.4864021952453186e-10 r
9403 2.4862600866981666e-10 r
9474 2.4861890324245906e-10 r
9544 2.4857627067831345e-10 r
9635 2.4854074354152544e-10 r
9706 2.4853719082784664e-10 r
9786 2.4850521640473744e-10 r
9857 2.4846968926794943e-10 r
9948 2.4846613655427063e-10 r
10019 2.4842350399012503e-10 r
10089 2.4841284584908863e-10 r
10160 2.483631078575854e-10 r
10230 2.483311334344762e-10 r
10321 2.483204752934398e-10 r
10452 2.483062644387246e-10 r
10543 2.482920535840094e-10 r
10624 2.482600791609002e-10 r
10695 2.48245868306185e-10 r
10765 2.482067884557182e-10 r
10876 2.48192577601003e-10 r
10957 2.481854721736454e-10 r
11048 2.48174814032609e-10 r
11129 2.481357341821422e-10 r
11240 2.481144179000694e-10 r
11320 2.481073124727118e-10 r
11391 2.480717853359238e-10 r
11512 2.4804336362649337e-10 r
11583 2.4803270548545697e-10 r
11653 2.4802204734442057e-10 r
11724 2.4798652020763257e-10 r
11815 2.4798296749395377e-10 r
11895 2.4795099307084456e-10 r
11976 2.4791901864773536e-10 r
12047 2.4788349151094735e-10 r
12128 2.4787283336991095e-10 r
12198 2.4784441166048055e-10 r
12269 2.4780533181001374e-10 r
12370 2.4779467366897734e-10 r
12440 2.4778046281426214e-10 r
12511 2.4774493567747413e-10 r
12582 2.4770940854068613e-10 r
12672 2.476845395449345e-10 r
12763 2.476490124081465e-10 r
12864 2.476419069807889e-10 r
12995 2.476099325576797e-10 r
13066 2.475672999935341e-10 r
13157 2.475175620020309e-10 r
13258 2.474855875789217e-10 r
13379 2.474536131558125e-10 r
13470 2.474216387327033e-10 r
13571 2.474003224506305e-10 r
13661 2.473825588822365e-10 r
13732 2.473683480275213e-10 r
13823 2.473576898864849e-10 r
13914 2.4731150460866047e-10 r
13984 2.4727597747187247e-10 r
14095 2.4725466118979966e-10 r
14166 2.4722979219404806e-10 r
14237 2.4720137048461766e-10 r
14317 2.4719781777093885e-10 r
14388 2.4718360691622365e-10 r
14479 2.4715163249311445e-10 r
14549 2.4710899992896884e-10 r
14650 2.4706992007850204e-10 r
14721 2.4703439294171403e-10 r
14802 2.4699886580492603e-10 r
14872 2.469775495228532e-10 r
14943 2.469491278134228e-10 r
15014 2.469029425355984e-10 r
15094 2.468638626851316e-10 r
15175 2.468460991167376e-10 r
15266 2.468176774073072e-10 r
15387 2.467714921294828e-10 r
15488 2.4675017584741e-10 r
15569 2.467430704200524e-10 r
15639 2.467359649926948e-10 r
15720 2.467004378559068e-10 r
15811 2.466578052917612e-10 r
15881 2.46643594437046e-10 r
15982 2.4661872544129437e-10 r
16073 2.4658675101818517e-10 r
16144 2.4654411845403956e-10 r
16245 2.4652990759932436e-10 r
16315 2.4650148588989396e-10 r
16406 2.4649438046253636e-10 r
16487 2.4645174789839075e-10 r
16557 2.4644464247103315e-10 r
16638 2.4640911533424514e-10 r
16719 2.4637003548377834e-10 r
16810 2.4634516648802673e-10 r
16880 2.4633806106066913e-10 r
16961 2.4633095563331153e-10 r
17052 2.4632385020595393e-10 r
17123 2.4629187578284473e-10 r
17193 2.462812176418083e-10 r
17274 2.462492432186991e-10 r
17355 2.462279269366263e-10 r
17445 2.462066106545535e-10 r
17516 2.461746362314443e-10 r
17597 2.461391090946563e-10 r
17667 2.461106873852259e-10 r
17738 2.460822656757955e-10 r
17809 2.460573966800439e-10 r
17889 2.460254222569347e-10 r
17960 2.459827896927891e-10 r
18061 2.459472625560011e-10 r
18162 2.459259462739283e-10 r
18233 2.4590462999185547e-10 r
18303 2.4587620828242507e-10 r
18374 2.4584423385931586e-10 r
18444 2.4584068114563706e-10 r
18515 2.4580515400884906e-10 r
18656 2.4575896873102465e-10 r
18737 2.4574120516263065e-10 r
18818 2.4572699430791545e-10 r
18888 2.4571988888055785e-10 r
19030 2.4568791445744864e-10 r
19100 2.4566304546169704e-10 r
19181 2.4565594003433944e-10 r
19252 2.4564172917962424e-10 r
19322 2.4559909661547863e-10 r
19403 2.455706749060482e-10 r
19484 2.455351477692602e-10 r
19575 2.45520936914545e-10 r
19696 2.45503173346151e-10 r
19766 2.454640934956842e-10 r
19857 2.454214609315386e-10 r
19938 2.454072500768234e-10 r
20019 2.454001446494658e-10 r
20130 2.453859337947506e-10 r
20200 2.45378828367393e-10 r
20281 2.453504066579626e-10 r
20352 2.453361958032474e-10 r
20463 2.453148795211746e-10 r
20574 2.45307774093817e-10 r
20644 2.452935632391018e-10 r
20715 2.452686942433502e-10 r
20796 2.45236719820241e-10 r
20866 2.452225089655258e-10 r
20957 2.4518698182873777e-10 r
21058 2.4517987640138017e-10 r
21129 2.4515145469194977e-10 r
21209 2.4514434926459217e-10 r
21280 2.4511948026884056e-10 r
21351 2.4509461127308896e-10 r
21452 2.4505908413630095e-10 r
21593 2.4505197870894335e-10 r
21694 2.4503776785422815e-10 r
21764 2.4502710971319175e-10 r
21835 2.4502355699951295e-10 r
21906 2.4500934614479775e-10 r
21976 2.4498802986272494e-10 r
22047 2.4498447714904614e-10 r
22158 2.4494539729857934e-10 r
22229 2.4492763373018533e-10 r
22309 2.4488144845236093e-10 r
22380 2.448388158882153e-10 r
22451 2.448103941787849e-10 r
22551 2.447890778967121e-10 r
22622 2.447677616146393e-10 r
22723 2.447393399052089e-10 r
22794 2.446967073410633e-10 r
22874 2.446682856316329e-10 r
22955 2.446434166358813e-10 r
23036 2.446078894990933e-10 r
23117 2.445865732170205e-10 r
23197 2.445759150759841e-10 r
