best_rastrigin2_step1_poor1rich9
eval_cnt fitness r/i/p
48974 8.01136934569513e-12 r
49045 8.007816632016329e-12 r
49156 8.000711204658728e-12 r
49237 7.997158490979928e-12 r
49317 7.993605777301127e-12 r
49388 7.986500349943526e-12 r
49499 7.982947636264726e-12 r
49570 7.979394922585925e-12 r
49670 7.972289495228324e-12 r
49781 7.965184067870723e-12 r
49862 7.961631354191923e-12 r
49933 7.958078640513122e-12 r
50003 7.950973213155521e-12 r
50094 7.94742049947672e-12 r
50185 7.94386778579792e-12 r
50276 7.936762358440319e-12 r
50468 7.933209644761519e-12 r
50538 7.926104217403918e-12 r
50619 7.918998790046317e-12 r
50700 7.915446076367516e-12 r
50881 7.908340649009915e-12 r
50952 7.904787935331115e-12 r
51023 7.901235221652314e-12 r
51154 7.894129794294713e-12 r
51255 7.890577080615913e-12 r
51325 7.879918939579511e-12 r
51416 7.87281351222191e-12 r
51507 7.86926079854311e-12 r
51578 7.865708084864309e-12 r
51658 7.858602657506708e-12 r
51739 7.851497230149107e-12 r
51880 7.844391802791506e-12 r
51951 7.837286375433905e-12 r
52062 7.833733661755105e-12 r
52133 7.830180948076304e-12 r
52203 7.826628234397504e-12 r
52274 7.819522807039903e-12 r
52365 7.815970093361102e-12 r
52476 7.812417379682302e-12 r
52546 7.8053119523247e-12 r
52708 7.7982065249671e-12 r
52778 7.791101097609499e-12 r
52869 7.783995670251898e-12 r
52940 7.780442956573097e-12 r
53021 7.773337529215496e-12 r
53091 7.766232101857895e-12 r
53192 7.762679388179095e-12 r
53263 7.759126674500294e-12 r
53344 7.752021247142693e-12 r
53424 7.744915819785092e-12 r
53495 7.737810392427491e-12 r
53596 7.73070496506989e-12 r
53737 7.723599537712289e-12 r
53848 7.720046824033489e-12 r
53939 7.716494110354688e-12 r
54050 7.705835969318287e-12 r
54121 7.702283255639486e-12 r
54201 7.695177828281885e-12 r
54282 7.688072400924284e-12 r
54403 7.684519687245484e-12 r
54554 7.680966973566683e-12 r
54645 7.673861546209082e-12 r
54716 7.670308832530282e-12 r
54807 7.66320340517268e-12 r
54877 7.65609797781508e-12 r
54948 7.652545264136279e-12 r
55029 7.648992550457479e-12 r
55120 7.645439836778678e-12 r
55220 7.638334409421077e-12 r
55291 7.631228982063476e-12 r
55372 7.624123554705875e-12 r
55483 7.620570841027074e-12 r
55574 7.617018127348274e-12 r
55685 7.613465413669473e-12 r
55836 7.609912699990673e-12 r
55917 7.599254558954271e-12 r
56007 7.595701845275471e-12 r
56078 7.59214913159667e-12 r
56149 7.58859641791787e-12 r
56239 7.581490990560269e-12 r
56330 7.574385563202668e-12 r
56411 7.567280135845067e-12 r
56502 7.560174708487466e-12 r
56572 7.556621994808665e-12 r
56663 7.553069281129865e-12 r
56734 7.549516567451064e-12 r
56805 7.545963853772264e-12 r
56875 7.538858426414663e-12 r
56986 7.535305712735862e-12 r
57067 7.524647571699461e-12 r
57370 7.51754214434186e-12 r
57471 7.51398943066306e-12 r
57551 7.510436716984259e-12 r
57622 7.503331289626658e-12 r
57693 7.499778575947857e-12 r
57783 7.492673148590256e-12 r
57874 7.489120434911456e-12 r
57965 7.485567721232655e-12 r
58147 7.482015007553855e-12 r
58217 7.474909580196254e-12 r
58298 7.471356866517453e-12 r
58409 7.460698725481052e-12 r
58520 7.453593298123451e-12 r
58631 7.45004058444465e-12 r
58702 7.44293515708705e-12 r
58772 7.439382443408249e-12 r
58883 7.432277016050648e-12 r
59035 7.425171588693047e-12 r
59135 7.421618875014246e-12 r
59216 7.418066161335446e-12 r
59287 7.410960733977845e-12 r
59368 7.403855306620244e-12 r
59438 7.400302592941443e-12 r
59519 7.396749879262643e-12 r
59590 7.389644451905042e-12 r
59660 7.382539024547441e-12 r
59781 7.37898631086864e-12 r
59862 7.37188088351104e-12 r
59933 7.361222742474638e-12 r
60124 7.354117315117037e-12 r
60235 7.347011887759436e-12 r
60356 7.339906460401835e-12 r
60447 7.336353746723034e-12 r
60538 7.325695605686633e-12 r
60639 7.322142892007832e-12 r
60710 7.318590178329032e-12 r
60790 7.311484750971431e-12 r
60861 7.30437932361383e-12 r
60982 7.297273896256229e-12 r
61053 7.293721182577428e-12 r
61123 7.290168468898628e-12 r
61214 7.286615755219827e-12 r
61285 7.283063041541027e-12 r
61436 7.275957614183426e-12 r
61598 7.272404900504625e-12 r
61678 7.268852186825825e-12 r
61759 7.265299473147024e-12 r
61840 7.261746759468224e-12 r
62011 7.258194045789423e-12 r
62082 7.254641332110623e-12 r
62223 7.251088618431822e-12 r
62354 7.247535904753022e-12 r
62425 7.243983191074221e-12 r
62506 7.240430477395421e-12 r
62587 7.23332505003782e-12 r
62718 7.226219622680219e-12 r
62879 7.219114195322618e-12 r
62950 7.215561481643817e-12 r
63031 7.208456054286216e-12 r
63121 7.204903340607416e-12 r
63222 7.201350626928615e-12 r
63293 7.197797913249815e-12 r
63374 7.194245199571014e-12 r
63525 7.183587058534613e-12 r
63676 7.180034344855812e-12 r
63767 7.176481631177012e-12 r
63838 7.169376203819411e-12 r
63919 7.16227077646181e-12 r
64019 7.155165349104209e-12 r
64141 7.148059921746608e-12 r
64211 7.140954494389007e-12 r
64282 7.133849067031406e-12 r
64352 7.126743639673805e-12 r
64474 7.123190925995004e-12 r
64544 7.119638212316204e-12 r
64685 7.112532784958603e-12 r
64776 7.105427357601002e-12 r
64897 7.098321930243401e-12 r
65069 7.0912165028858e-12 r
65140 7.087663789206999e-12 r
65210 7.084111075528199e-12 r
65341 7.080558361849398e-12 r
65442 7.077005648170598e-12 r
65553 7.069900220812997e-12 r
65695 7.066347507134196e-12 r
65765 7.059242079776595e-12 r
65836 7.055689366097795e-12 r
65906 7.052136652418994e-12 r
66038 7.048583938740194e-12 r
66118 7.045031225061393e-12 r
66209 7.041478511382593e-12 r
66300 7.037925797703792e-12 r
66391 7.034373084024992e-12 r
66472 7.030820370346191e-12 r
66552 7.027267656667391e-12 r
66643 7.02016222930979e-12 r
66714 7.013056801952189e-12 r
66805 7.005951374594588e-12 r
66875 6.998845947236987e-12 r
66956 6.995293233558186e-12 r
67087 6.991740519879386e-12 r
67208 6.984635092521785e-12 r
67289 6.977529665164184e-12 r
67380 6.973976951485383e-12 r
67450 6.970424237806583e-12 r
67571 6.963318810448982e-12 r
67642 6.956213383091381e-12 r
67733 6.95266066941258e-12 r
67824 6.945555242054979e-12 r
67904 6.942002528376179e-12 r
68015 6.938449814697378e-12 r
68106 6.931344387339777e-12 r
68186 6.924238959982176e-12 r
68277 6.920686246303376e-12 r
68398 6.913580818945775e-12 r
68479 6.910028105266974e-12 r
68550 6.906475391588174e-12 r
68640 6.902922677909373e-12 r
68731 6.892264536872972e-12 r
69014 6.885159109515371e-12 r
69135 6.88160639583657e-12 r
69216 6.87805368215777e-12 r
69327 6.870948254800169e-12 r
69427 6.863842827442568e-12 r
69720 6.860290113763767e-12 r
69821 6.856737400084967e-12 r
69962 6.853184686406166e-12 r
70033 6.849631972727366e-12 r
70104 6.842526545369765e-12 r
70204 6.838973831690964e-12 r
70275 6.835421118012164e-12 r
70346 6.828315690654563e-12 r
70507 6.824762976975762e-12 r
70588 6.821210263296962e-12 r
70669 6.817657549618161e-12 r
70739 6.814104835939361e-12 r
70840 6.81055212226056e-12 r
70931 6.799893981224159e-12 r
71032 6.796341267545358e-12 r
71163 6.792788553866558e-12 r
71294 6.785683126508957e-12 r
71385 6.782130412830156e-12 r
71476 6.775024985472555e-12 r
71567 6.771472271793755e-12 r
71637 6.764366844436154e-12 r
71708 6.757261417078553e-12 r
71880 6.750155989720952e-12 r
71960 6.746603276042151e-12 r
72102 6.743050562363351e-12 r
72182 6.73949784868455e-12 r
72253 6.728839707648149e-12 r
72364 6.725286993969348e-12 r
72455 6.721734280290548e-12 r
72546 6.718181566611747e-12 r
72626 6.714628852932947e-12 r
72697 6.707523425575346e-12 r
72768 6.700417998217745e-12 r
72838 6.693312570860144e-12 r
72909 6.689759857181343e-12 r
72979 6.686207143502543e-12 r
73050 6.682654429823742e-12 r
73121 6.679101716144942e-12 r
73201 6.671996288787341e-12 r
73272 6.66489086142974e-12 r
73413 6.661338147750939e-12 r
73484 6.657785434072139e-12 r
73575 6.654232720393338e-12 r
73645 6.650680006714538e-12 r
73716 6.643574579356937e-12 r
73837 6.636469151999336e-12 r
74200 6.632916438320535e-12 r
74301 6.629363724641735e-12 r
74372 6.622258297284134e-12 r
74503 6.618705583605333e-12 r
74584 6.615152869926533e-12 r
75371 6.611600156247732e-12 r
75442 6.608047442568932e-12 r
75512 6.604494728890131e-12 r
75664 6.600942015211331e-12 r
75775 6.59738930153253e-12 r
75886 6.59383658785373e-12 r
75966 6.586731160496129e-12 r
76077 6.583178446817328e-12 r
76148 6.576073019459727e-12 r
76219 6.572520305780927e-12 r
76309 6.565414878423326e-12 r
76552 6.561862164744525e-12 r
76622 6.558309451065725e-12 r
76693 6.551204023708124e-12 r
76784 6.547651310029323e-12 r
76895 6.544098596350523e-12 r
76965 6.536993168992922e-12 r
77097 6.529887741635321e-12 r
77409 6.52633502795652e-12 r
77480 6.52278231427772e-12 r
77641 6.519229600598919e-12 r
77793 6.515676886920119e-12 r
77914 6.508571459562518e-12 r
77985 6.505018745883717e-12 r
78075 6.501466032204917e-12 r
78166 6.497913318526116e-12 r
78257 6.494360604847316e-12 r
78328 6.487255177489715e-12 r
78408 6.480149750132114e-12 r
78509 6.476597036453313e-12 r
78610 6.473044322774513e-12 r
78681 6.465938895416912e-12 r
78832 6.462386181738111e-12 r
78903 6.458833468059311e-12 r
78973 6.45172804070171e-12 r
79054 6.444622613344109e-12 r
79165 6.441069899665308e-12 r
79236 6.437517185986508e-12 r
79367 6.430411758628907e-12 r
79629 6.426859044950106e-12 r
79710 6.416200903913705e-12 r
79791 6.412648190234904e-12 r
79872 6.409095476556104e-12 r
80003 6.405542762877303e-12 r
80073 6.401990049198503e-12 r
80184 6.394884621840902e-12 r
80467 6.391331908162101e-12 r
80719 6.387779194483301e-12 r
80800 6.3842264808045e-12 r
80891 6.3806737671257e-12 r
81002 6.373568339768099e-12 r
81123 6.366462912410498e-12 r
81234 6.362910198731697e-12 r
81335 6.355804771374096e-12 r
81415 6.352252057695296e-12 r
81496 6.345146630337695e-12 r
81577 6.341593916658894e-12 r
81668 6.338041202980094e-12 r
81738 6.334488489301293e-12 r
81809 6.330935775622493e-12 r
81880 6.323830348264892e-12 r
81960 6.316724920907291e-12 r
82071 6.30961949354969e-12 r
82182 6.302514066192089e-12 r
82273 6.295408638834488e-12 r
82384 6.291855925155687e-12 r
82475 6.288303211476887e-12 r
82546 6.281197784119286e-12 r
82657 6.277645070440485e-12 r
82737 6.274092356761685e-12 r
82919 6.270539643082884e-12 r
83010 6.266986929404084e-12 r
83080 6.259881502046483e-12 r
83161 6.252776074688882e-12 r
83524 6.249223361010081e-12 r
83595 6.245670647331281e-12 r
83736 6.24211793365248e-12 r
83807 6.23856521997368e-12 r
83948 6.231459792616079e-12 r
84019 6.227907078937278e-12 r
84130 6.224354365258478e-12 r
84201 6.220801651579677e-12 r
84271 6.217248937900877e-12 r
84372 6.213696224222076e-12 r
84463 6.210143510543276e-12 r
84675 6.206590796864475e-12 r
84766 6.199485369506874e-12 r
84836 6.195932655828074e-12 r
84917 6.192379942149273e-12 r
84988 6.188827228470473e-12 r
85099 6.181721801112872e-12 r
85321 6.178169087434071e-12 r
85391 6.174616373755271e-12 r
85512 6.17106366007647e-12 r
85583 6.16751094639767e-12 r
85654 6.163958232718869e-12 r
85724 6.160405519040069e-12 r
85805 6.153300091682468e-12 r
85906 6.146194664324867e-12 r
86067 6.142641950646066e-12 r
86158 6.139089236967266e-12 r
86239 6.131983809609665e-12 r
86421 6.128431095930864e-12 r
86511 6.124878382252064e-12 r
86582 6.117772954894463e-12 r
86683 6.110667527536862e-12 r
86784 6.107114813858061e-12 r
86854 6.103562100179261e-12 r
87087 6.10000938650046e-12 r
87187 6.0964566728216596e-12 r
87339 6.0893512454640586e-12 r
87430 6.085798531785258e-12 r
87500 6.0822458181064576e-12 r
87601 6.078693104427657e-12 r
87702 6.0751403907488566e-12 r
87823 6.0680349633912556e-12 r
87904 6.064482249712455e-12 r
87985 6.0609295360336546e-12 r
88055 6.057376822354854e-12 r
88126 6.0467186813184526e-12 r
88277 6.043165967639652e-12 r
88348 6.036060540282051e-12 r
88429 6.02895511292445e-12 r
88550 6.0254023992456496e-12 r
88630 6.021849685566849e-12 r
88731 6.0182969718880486e-12 r
88802 6.0111915445304476e-12 r
88953 6.0040861171728466e-12 r
89307 6.000533403494046e-12 r
89377 5.9969806898152456e-12 r
89539 5.9898752624576446e-12 r
89761 5.986322548778844e-12 r
89841 5.9827698351000436e-12 r
89922 5.979217121421243e-12 r
89993 5.972111694063642e-12 r
90063 5.9685589803848416e-12 r
90225 5.9614535530272406e-12 r
90810 5.95790083934844e-12 r
90881 5.950795411990839e-12 r
91042 5.9472426983120386e-12 r
91133 5.9401372709544376e-12 r
91325 5.936584557275637e-12 r
91456 5.9330318435968366e-12 r
91527 5.9259264162392356e-12 r
91617 5.922373702560435e-12 r
91688 5.9188209888816345e-12 r
91809 5.915268275202834e-12 r
91880 5.9117155615240335e-12 r
91950 5.9046101341664325e-12 r
92092 5.901057420487632e-12 r
92203 5.893951993130031e-12 r
92293 5.8903992794512305e-12 r
92374 5.8832938520936295e-12 r
92465 5.879741138414829e-12 r
92556 5.8761884247360285e-12 r
92647 5.8690829973784275e-12 r
92788 5.865530283699627e-12 r
92859 5.8619775700208265e-12 r
92929 5.8548721426632255e-12 r
93010 5.851319428984425e-12 r
93081 5.844214001626824e-12 r
93151 5.8406612879480235e-12 r
93242 5.8335558605904225e-12 r
93373 5.830003146911622e-12 r
93474 5.8264504332328215e-12 r
93605 5.822897719554021e-12 r
93686 5.8193450058752205e-12 r
93827 5.81579229219642e-12 r
93898 5.8122395785176195e-12 r
93969 5.808686864838819e-12 r
94049 5.8051341511600185e-12 r
94120 5.7980287238024175e-12 r
94281 5.794476010123617e-12 r
94352 5.7909232964448165e-12 r
94564 5.7838178690872155e-12 r
94635 5.780265155408415e-12 r
94705 5.7767124417296145e-12 r
94776 5.773159728050814e-12 r
94846 5.7696070143720135e-12 r
94988 5.766054300693213e-12 r
95068 5.7625015870144125e-12 r
95159 5.7553961596568115e-12 r
95331 5.751843445978011e-12 r
95412 5.74473801862041e-12 r
95482 5.7411853049416095e-12 r
95563 5.7340798775840085e-12 r
95674 5.730527163905208e-12 r
95745 5.7269744502264075e-12 r
95815 5.723421736547607e-12 r
95896 5.7198690228688065e-12 r
95967 5.7127635955112055e-12 r
96078 5.7056581681536045e-12 r
96300 5.702105454474804e-12 r
96370 5.6985527407960035e-12 r
96451 5.695000027117203e-12 r
96522 5.6914473134384025e-12 r
96653 5.687894599759602e-12 r
96723 5.6843418860808015e-12 r
96804 5.680789172402001e-12 r
96875 5.6772364587232005e-12 r
97016 5.6701310313655995e-12 r
97087 5.666578317686799e-12 r
97157 5.6630256040079985e-12 r
97258 5.6559201766503975e-12 r
97379 5.6488147492927965e-12 r
97450 5.6417093219351955e-12 r
97551 5.638156608256395e-12 r
97621 5.631051180898794e-12 r
97773 5.6274984672199935e-12 r
97924 5.6203930398623925e-12 r
98197 5.616840326183592e-12 r
98267 5.6132876125047915e-12 r
98348 5.6061821851471905e-12 r
98419 5.60262947146839e-12 r
98530 5.5990767577895895e-12 r
98631 5.595524044110789e-12 r
98711 5.5919713304319885e-12 r
98782 5.588418616753188e-12 r
98863 5.5848659030743875e-12 r
98933 5.5777604757167865e-12 r
99064 5.5706550483591855e-12 r
99216 5.567102334680385e-12 r
99286 5.5635496210015845e-12 r
99357 5.559996907322784e-12 r
99428 5.5493387662863825e-12 r
99680 5.545786052607582e-12 r
99771 5.5422333389287814e-12 r
99841 5.538680625249981e-12 r
99942 5.5351279115711804e-12 r

1 17.40260136410219 i
3 15.621666974051047 i
29 15.021041092263786 r
30 13.926074261644285 r
49 13.093802768336108 r
50 9.402838821850558 r
80 8.485728491318753 r
120 5.29436335494055 r
140 4.7763251794309305 r
210 4.536498660485327 r
251 4.348539518569314 r
291 3.986703295307457 r
361 3.9865834505912154 r
372 3.9861163922642646 r
382 3.986006077486298 r
392 3.9858524753297644 r
402 3.9857974953607744 r
412 3.985667521521435 r
462 3.985460529884328 r
472 3.985329172306024 r
503 3.9845034528542698 r
523 3.983941262802283 r
563 3.9834045886052607 r
573 3.9833257187267357 r
583 3.982840292792538 r
593 3.9825948982352273 r
614 3.9813481524738314 r
634 3.980877834137935 r
644 3.98023757415147 r
684 3.980082064516594 r
714 3.97985477315531 r
785 3.979854773142815 r
855 3.979854773138296 r
864 3.9519241620065344 r
885 3.858117429781327 r
906 3.074230402242506 r
916 2.336047490613357 r
956 1.441275760955694 r
966 1.1185909716858475 r
986 1.0123146673981296 r
1057 1.0114566359507577 r
1087 1.0094039365680239 r
1097 1.0077917155926066 r
1117 1.0040911054227983 r
1148 1.002437920396062 r
1158 1.000386471310673 r
1168 0.9988923295729464 r
1178 0.9971488782972742 r
1188 0.9958309610847884 r
1218 0.9950104745369615 r
1269 0.9949748329320158 r
1360 0.9949748329255783 r
1370 0.9949734236147982 r
1410 0.9949665731803066 r
1420 0.9949664337273667 r
1450 0.9949615895132133 r
1531 0.9949615895116075 r
1541 0.9949613534919308 r
1592 0.9949604434664749 r
1642 0.9949593320550036 r
1753 0.9949593320548225 r
1773 0.9949592574797101 r
1844 0.9949592574793193 r
1904 0.9949591833422851 r
1915 0.9949591626400576 r
1995 0.9949591626394039 r
2015 0.9949591174217005 r
2106 0.9949591174211854 r
2116 0.9949591066551235 r
2187 0.994959106654882 r
2207 0.9949591040548746 r
2277 0.9949591040545585 r
2308 0.9949590965159203 r
2409 0.9949590965157356 r
2429 0.9949590703523867 r
2520 0.994959070352305 r
2600 0.9949590703521309 r
2691 0.9949590703520066 r
2761 0.9949590703517472 r
2832 0.9949590703515412 r
2903 0.9949590703515376 r
3024 0.9949590703512783 r
3084 0.9949590631535301 r
3165 0.9949590631535195 r
3236 0.994959063153452 r
3327 0.9949590631533063 r
3397 0.9949590631532885 r
3468 0.9949590631532246 r
3538 0.9949590631529688 r
3609 0.9949590631528977 r
3680 0.9949590631527556 r
3750 0.9949590631525993 r
3831 0.9949590631525211 r
3912 0.9949590631523151 r
4002 0.9949590631523044 r
4083 0.9949590631522369 r
4133 0.9949590613638151 r
4214 0.994959061363744 r
4285 0.9949590613637227 r
4355 0.9949590613635841 r
4436 0.9949590613635522 r
4557 0.9949590613633958 r
4678 0.9949590613632822 r
4688 0.9949590583456285 r
4769 0.9949590583456001 r
4850 0.9949590583455326 r
4991 0.994959058345529 r
5112 0.9949590583455219 r
5182 0.9949590583454722 r
5293 0.994959058345465 r
5364 0.9949590583454402 r
5435 0.9949590583453265 r
5505 0.9949590583452164 r
5616 0.9949590583451382 r
5697 0.9949590583451311 r
5768 0.9949590583451169 r
5838 0.9949590583450529 r
5939 0.9949590583449321 r
6039 0.9949590583449108 r
6120 0.9949590583448611 r
6191 0.9949590583448114 r
6281 0.9949590583447687 r
6352 0.9949590583447083 r
6423 0.9949590583446835 r
6503 0.994959058344655 r
6614 0.9949590583446337 r
6695 0.9949590583445698 r
6786 0.9949590583445271 r
6856 0.994959058344481 r
6937 0.9949590583444596 r
7048 0.9949590583444348 r
7129 0.9949590583443175 r
7199 0.9949590583442927 r
7270 0.9949590583442571 r
7341 0.9949590583441932 r
7411 0.9949590583441505 r
7482 0.9949590583440795 r
7553 0.9949590583440298 r
7623 0.9949590583440227 r
7704 0.9949590583439551 r
7774 0.9949590583439445 r
7865 0.994959058343877 r
7936 0.9949590583438166 r
8017 0.9949590583437811 r
8087 0.9949590583436816 r
8158 0.994959058343678 r
8279 0.9949590583436638 r
8350 0.9949590583435608 r
8420 0.9949590583434578 r
8541 0.99495905834344 r
8622 0.9949590583434045 r
8702 0.9949590583433796 r
8783 0.9949590583433761 r
8864 0.9949590583432979 r
8935 0.9949590583432482 r
9025 0.9949590583432126 r
9096 0.9949590583431416 r
9125 0.9949590576987077 r
9197 0.9949590576986544 r
9278 0.9949590576986367 r
9348 0.9949590576986012 r
9419 0.9949590576985585 r
9490 0.9949590576984981 r
9560 0.9949590576984662 r
9661 0.9949590576984235 r
9732 0.9949590576984093 r
9802 0.9949590576983738 r
9873 0.9949590576983383 r
9964 0.9949590576982814 r
10033 0.9949590573849925 r
10105 0.9949590573849889 r
10185 0.9949590573849534 r
10256 0.9949590573849392 r
10357 0.9949590573849214 r
10448 0.9949590573849036 r
10518 0.994959057384893 r
10599 0.9949590573848681 r
10680 0.9949590573848113 r
10751 0.9949590573847793 r
10872 0.9949590573847473 r
10983 0.9949590573847367 r
11094 0.9949590573847296 r
11164 0.9949590573847189 r
11235 0.9949590573847047 r
11306 0.9949590573846763 r
11396 0.9949590573846621 r
11477 0.994959057384655 r
11568 0.9949590573846407 r
11669 0.994959057384623 r
11739 0.9949590573846194 r
11820 0.9949590573846052 r
11891 0.9949590573845981 r
11972 0.994959057384559 r
12042 0.9949590573845413 r
12113 0.9949590573845057 r
12194 0.9949590573844667 r
12274 0.9949590573844453 r
12283 0.9949590572666196 r
12365 0.9949590572666125 r
12436 0.9949590572665912 r
12516 0.9949590572665734 r
12627 0.9949590572665628 r
12718 0.9949590572665414 r
12789 0.9949590572665343 r
12860 0.9949590572665272 r
12940 0.9949590572664846 r
13011 0.9949590572664562 r
13082 0.9949590572664349 r
13162 0.9949590572664135 r
13233 0.9949590572663993 r
13303 0.9949590572663745 r
13393 0.9949590572663638 r
13474 0.9949590572663496 r
13585 0.9949590572663283 r
13666 0.9949590572663141 r
13737 0.9949590572662927 r
13807 0.9949590572662501 r
13887 0.994959057266243 r
13988 0.9949590572662359 r
14059 0.9949590572662217 r
14139 0.9949590572662075 r
14210 0.9949590572661968 r
14311 0.9949590572661933 r
14412 0.9949590572661862 r
14482 0.9949590572661435 r
14553 0.9949590572661222 r
14634 0.994959057266108 r
14745 0.994959057266076 r
14826 0.994959057266037 r
14947 0.9949590572660156 r
15037 0.9949590572659872 r
15108 0.9949590572659446 r
15179 0.9949590572659304 r
15249 0.9949590572659233 r
15340 0.9949590572658913 r
15441 0.9949590572658664 r
15522 0.9949590572658593 r
15592 0.9949590572658309 r
15714 0.9949590572658131 r
15804 0.994959057265774 r
15895 0.9949590572657598 r
15976 0.9949590572657314 r
16047 0.9949590572657101 r
16117 0.9949590572656959 r
16198 0.9949590572656746 r
16279 0.9949590572656604 r
16359 0.9949590572656497 r
16430 0.9949590572656284 r
16511 0.9949590572656177 r
16602 0.9949590572655822 r
16682 0.9949590572655715 r
16753 0.9949590572655396 r
16854 0.9949590572655183 r
16924 0.9949590572655005 r
16995 0.9949590572654898 r
17076 0.9949590572654543 r
17167 0.9949590572654223 r
17237 0.9949590572654188 r
17318 0.9949590572654117 r
17419 0.9949590572653726 r
17550 0.994959057265369 r
17621 0.9949590572653335 r
17691 0.9949590572653086 r
17762 0.9949590572653051 r
17833 0.9949590572653015 r
17903 0.9949590572652767 r
18014 0.9949590572652696 r
18085 0.9949590572652305 r
18166 0.9949590572652056 r
18236 0.9949590572651914 r
18307 0.9949590572651665 r
18378 0.9949590572651275 r
18529 0.9949590572650919 r
18599 0.9949590572650848 r
18670 0.9949590572650671 r
18740 0.9949590572650351 r
18811 0.994959057265028 r
18902 0.9949590572650244 r
18993 0.9949590572650209 r
19073 0.9949590572649925 r
19144 0.9949590572649711 r
19235 0.9949590572649498 r
19336 0.9949590572649214 r
19406 0.9949590572649001 r
19568 0.9949590572648752 r
19669 0.9949590572648539 r
19759 0.9949590572648361 r
19830 0.9949590572648219 r
19921 0.9949590572647828 r
20012 0.9949590572647757 r
20082 0.994959057264758 r
20153 0.9949590572647544 r
20170 0.994959057095091 r
20335 0.9949590570950875 r
20557 0.9949590570950839 r
20748 0.9949590570950804 r
21142 0.9949590570950768 r
21243 0.9949590570950733 r
21646 0.9949590570950662 r
21954 0.8613257485177428 r
22363 0.228355687800736 r
22726 0.11322555054537986 r
22756 0.08468301476159468 r
22787 0.0186411794807384 r
22797 0.0007949595131790943 r
22877 0.0007949594933833737 r
22908 0.0007914363591794427 r
22928 0.0007457533785206749 r
22938 0.0006911497163279989 r
22958 0.0005891449230723822 r
22968 0.0005109718703621979 r
22978 0.0004917414830032385 r
22988 0.0004534309803574388 r
23029 0.000312837888280626 r
23039 0.00023235435094903778 r
23059 0.00012544847738382714 r
23069 0.0001134709933552358 r
23079 3.607226797086582e-05 r
23099 1.0235226046262369e-05 r
23210 1.0235216663545543e-05 r
23251 8.335096783440576e-06 r
23261 7.314786685697072e-06 r
23271 7.146148995218482e-06 r
23321 2.1059775647813694e-06 r
23341 1.753737116416687e-06 r
23362 2.6375452932825283e-08 r
23442 2.6375190032013052e-08 r
23523 2.63750479234659e-08 r
23604 2.6374642914106516e-08 r
23614 8.847678145684768e-09 r
23695 8.847546695278652e-09 r
23765 8.847379717735748e-09 r
23846 8.84734419059896e-09 r
23917 8.847173660342378e-09 r
23997 8.846978261090044e-09 r
24088 8.846946286666935e-09 r
24169 8.846875232393359e-09 r
24209 5.885798515237184e-09 r
24280 5.885723908249929e-09 r
24290 4.5355186273354775e-09 r
24360 4.5355008637670835e-09 r
24430 4.535365860647289e-09 r
24501 4.535237962954852e-09 r
24551 3.619192057158216e-09 r
24622 3.6190428431837063e-09 r
24693 3.6190002106195607e-09 r
24763 3.6189717889101303e-09 r
24834 3.618872312927124e-09 r
24915 3.6187159935252566e-09 r
24995 3.6186520446790382e-09 r
25106 3.6186165175422502e-09 r
25227 3.6185774376917834e-09 r
25308 3.6183962492941646e-09 r
25379 3.6182896678838006e-09 r
25460 3.6181688756187214e-09 r
25530 3.618119137627218e-09 r
25601 3.6180196616442117e-09 r
25671 3.618012556216854e-09 r
25742 3.617945054656957e-09 r
25813 3.6178633422423445e-09 r
25893 3.6177567608319805e-09 r
25964 3.617746102690944e-09 r
26035 3.617714128267835e-09 r
26115 3.6176501794216165e-09 r
26186 3.617572019720683e-09 r
26297 3.6175258344428585e-09 r
26368 3.617479649165034e-09 r
26438 3.6174547801692825e-09 r
26529 3.6173837258957064e-09 r
26600 3.6173801731820276e-09 r
26701 3.6172238537801604e-09 r
26802 3.617198984784409e-09 r
26922 3.6171670103612996e-09 r
26993 3.617159904933942e-09 r
27083 3.6171137196561176e-09 r
27143 2.0907009457005188e-10 r
27225 2.0905233100165788e-10 r
27295 2.0903456743326387e-10 r
27366 2.0900614572383347e-10 r
27437 2.0900259301015467e-10 r
27517 2.0898482944176067e-10 r
27598 2.0897772401440307e-10 r
27679 2.0896351315968786e-10 r
27770 2.0894219687761506e-10 r
27850 2.0891377516818466e-10 r
27921 2.0889956431346945e-10 r
27992 2.0886403717668145e-10 r
28062 2.0883916818092985e-10 r
28153 2.0883561546725105e-10 r
28224 2.0880364104414184e-10 r
28304 2.0879298290310544e-10 r
28385 2.0876100847999624e-10 r
28456 2.0873258677056583e-10 r
28537 2.0870771777481423e-10 r
28617 2.0870061234745663e-10 r
28728 2.0868284877906262e-10 r
28799 2.0867929606538382e-10 r
28870 2.0867574335170502e-10 r
28940 2.0864376892859582e-10 r
28991 1.6369483546441188e-10 r
29061 1.6367707189601788e-10 r
29152 1.6366996646866028e-10 r
29223 1.6364509747290867e-10 r
29293 1.6363088661819347e-10 r
29374 1.6360957033612067e-10 r
29566 1.6358114862669026e-10 r
29687 1.6355272691725986e-10 r
29758 1.6350654163943545e-10 r
29828 1.6347456721632625e-10 r
29949 1.6347101450264745e-10 r
30020 1.6346746178896865e-10 r
30091 1.6343548736585944e-10 r
30161 1.6341061837010784e-10 r
30252 1.6340351294275024e-10 r
