best_deceptive2_step1_poor0rich10
eval_cnt fitness r/i/p
13540 -0.7684334241495184 r
13640 -0.7684334242679216 r
13720 -0.7684334251528375 r
13790 -0.768433426469361 r
13860 -0.7684334276051581 r
13950 -0.768433427813221 r
14030 -0.7684334285557115 r
14100 -0.7684334292459364 r
14170 -0.7684334298501486 r
14240 -0.768433430569125 r
14310 -0.7684334313729873 r
14380 -0.7684334318512017 r
14480 -0.76843343248495 r
14590 -0.7684334325187214 r
14680 -0.768433433053541 r
14750 -0.7684334337277476 r
14830 -0.7684334349664708 r
14910 -0.7684334352282042 r
14980 -0.7684334364075104 r
15060 -0.7684334370664386 r
15150 -0.7684334375726597 r
15250 -0.7684334376839718 r
15320 -0.7684334376902655 r
15400 -0.7684334389865289 r
15480 -0.7684334402379902 r
15550 -0.7684334407084296 r
15640 -0.7684334421047354 r
15720 -0.7684334432213505 r
15790 -0.7684334440840533 r
15880 -0.7684334451219622 r
15980 -0.7684334452930113 r
16050 -0.7684334462067512 r
16140 -0.7684334471170217 r
16220 -0.7684334474941745 r
16300 -0.7684334485484844 r
16370 -0.7684334494039489 r
16480 -0.7684334502830021 r
16560 -0.7684334512445379 r
16670 -0.7684334518491094 r
16740 -0.7684334533070607 r
16830 -0.7684334535618942 r
16900 -0.7684334540462374 r
16970 -0.7684334543290812 r
17060 -0.76843345538215 r
17130 -0.7684334558216541 r
17200 -0.7684334571151632 r
17270 -0.768433457438641 r
17340 -0.7684334577162183 r
17440 -0.7684334586848701 r
17510 -0.7684334596353674 r
17580 -0.7684334603199641 r
17660 -0.7684334603672844 r
17760 -0.7684334613079209 r
17830 -0.7684334617527527 r
17910 -0.7684334628753439 r
17980 -0.7684334640644058 r
18050 -0.7684334650711221 r
18120 -0.7684334659907862 r
18200 -0.7684334668269432 r
18290 -0.7684334674709621 r
18380 -0.7684334684632766 r
18460 -0.7684334685801527 r
18570 -0.7684334687576299 r
18640 -0.7684334692031141 r
18720 -0.7684334701949032 r
18800 -0.7684334704032119 r
18900 -0.7684334704072433 r
18970 -0.7684334704623287 r
19050 -0.7684334709666376 r
19280 -0.7684334710729924 r
19360 -0.7684334714022073 r
19680 -0.7684334714108227 r
20250 -0.7684334714182954 r
22500 -0.7684334714201455 r
55630 -0.7684334714206091 r

1 -0.024254059377261487 i
2 -0.11001665226981042 i
3 -0.26275184818360686 i
5 -0.37837984342101905 i
20 -0.43929537351354386 r
69 -0.4485995027316364 r
100 -0.4609143583147642 r
180 -0.466710682847303 r
210 -0.4778242557744054 r
219 -0.506113789262007 r
300 -0.518026402224851 r
310 -0.5187842914742808 r
320 -0.5334426146532191 r
340 -0.5424212936411678 r
350 -0.5533762000839613 r
370 -0.556275536825999 r
390 -0.5678470209042178 r
420 -0.5687461681805358 r
510 -0.5688972665318244 r
520 -0.5690873340874671 r
550 -0.5692611974234822 r
580 -0.5692622930820456 r
610 -0.5692642950319003 r
620 -0.5694545528052641 r
630 -0.5697232523718166 r
670 -0.5697569248710059 r
680 -0.569828499929605 r
690 -0.5699897564596578 r
700 -0.5701769862989272 r
710 -0.5704559415746693 r
750 -0.5706228672806479 r
790 -0.5711683651667326 r
820 -0.5715762034366662 r
840 -0.5716009323158282 r
850 -0.5717249199138843 r
890 -0.5718730377220447 r
900 -0.572375125147639 r
920 -0.5723920190536642 r
990 -0.5723920191157632 r
1030 -0.5723945253220261 r
1049 -0.5724334022399462 r

1 -0.3267021698576625 i
80 -0.3770004499683554 r
90 -0.4083225980363306 r
109 -0.41997000578996335 r
110 -0.4464688085932998 r
159 -0.4946437807605569 r
170 -0.521937096016006 r
190 -0.5851461357589665 r
210 -0.6301096315029794 r
220 -0.6707736802342645 r
230 -0.6851454214677198 r
390 -0.6852276757000089 r
410 -0.6855521664078119 r
420 -0.6863338651392243 r
450 -0.6869291151796196 r
460 -0.6876924425727898 r
480 -0.6880947769866413 r
550 -0.6880947771578321 r
590 -0.6881390233563613 r
640 -0.6882162840002533 r
660 -0.6882769627849152 r
680 -0.6884927652341525 r
770 -0.6884927656497615 r
790 -0.6885442346726944 r
800 -0.6885939353240499 r
850 -0.6886927683591906 r
880 -0.6887308174991679 r
920 -0.688964051189394 r
980 -0.6892020641674643 r
1000 -0.6896954993970577 r
1010 -0.6897102320080867 r
1020 -0.6898299302774952 r
1040 -0.6901128559133927 r
1050 -0.6902250359277533 r
1060 -0.6907265759532677 r
1080 -0.6915380948883837 r
1100 -0.6916614457568571 r
1120 -0.6924567987782002 r
1130 -0.6925489733569743 r
1150 -0.6932892549818381 r
1160 -0.6934227889442311 r
1180 -0.6938303595177571 r
1200 -0.6939731469069704 r
1210 -0.6940418343387825 r
1220 -0.6942793064639838 r
1270 -0.6946829918581667 r
1340 -0.6946829920651323 r
1360 -0.6947097081617232 r
1380 -0.694711200745899 r
1390 -0.6948599860501437 r
1410 -0.6948933811682415 r
1430 -0.6949645359340625 r
1520 -0.6949645363996656 r
1540 -0.694990329728994 r
1550 -0.6949922041612072 r
1580 -0.6950011332213822 r
1670 -0.6950011336357168 r
1690 -0.6950090523145446 r
1770 -0.6950090536711945 r
1790 -0.6950148255485068 r
1920 -0.6950148259736811 r
2000 -0.6950148263143253 r
2090 -0.6950148265262717 r
2160 -0.6950148271634405 r
2220 -0.6950230697611537 r
2290 -0.6950230698599884 r
2400 -0.6950230703310013 r
2470 -0.6950230708458982 r
2540 -0.6950230712905517 r
2610 -0.6950230716800375 r
2690 -0.6950230722650247 r
2760 -0.6950230723030868 r
2840 -0.6950230729424088 r
2890 -0.6950310607970528 r
2910 -0.6950509507920932 r
2980 -0.6950509511204574 r
3030 -0.6950516655977433 r
3060 -0.6950586505088475 r
3160 -0.6950586508056499 r
3170 -0.6950722904841642 r
3180 -0.6950811528657215 r
3220 -0.6950901823137297 r
3290 -0.6950901835005714 r
3330 -0.6951044753413472 r
3400 -0.6951044755379933 r
3500 -0.6951044755423388 r
3570 -0.6951044756836787 r
3640 -0.6951044763960196 r
3720 -0.6951044770372033 r
3790 -0.6951044771675993 r
3840 -0.6951171961196874 r
3890 -0.6951431774153319 r
3960 -0.6951431776376477 r
4030 -0.6951431777334254 r
4110 -0.695143178197595 r
4200 -0.695143178525842 r
4320 -0.6951431793850804 r
4390 -0.6951431804799479 r
4450 -0.6951489090220645 r
4520 -0.6951489094589771 r
4590 -0.695148909469788 r
4600 -0.6951556151767747 r
4610 -0.6951649535404076 r
4710 -0.6951649538592736 r
4750 -0.6951746712018135 r
4790 -0.695179977864175 r
4860 -0.6951799781529652 r
4890 -0.6951805383445798 r
4900 -0.6951836066257365 r
4970 -0.6951836070434402 r
5010 -0.6952078114624733 r
5100 -0.6952078123504993 r
5170 -0.6952078136509707 r
5240 -0.6952078140557981 r
5310 -0.695207814145445 r
5390 -0.6952078143837115 r
5450 -0.6952083960203664 r
5470 -0.6952235354202879 r
5540 -0.6952235362142507 r
5610 -0.6952235362864599 r
5680 -0.6952235368717086 r
5730 -0.6952275730013991 r
5860 -0.6952275736434981 r
5930 -0.6952275736688358 r
5950 -0.6952359173051678 r
6020 -0.6952359180276713 r
6090 -0.6952359188068695 r
6160 -0.6952359189760455 r
6210 -0.6952454487384636 r
6280 -0.6952454496738981 r
6290 -0.6952479799111214 r
6340 -0.6952637926310768 r
6360 -0.6952767347483764 r
6420 -0.6953180987477015 r
6430 -0.6953273661436035 r
6480 -0.6953864036327987 r
6550 -0.6953864044577537 r
6560 -0.6953914722060779 r
6620 -0.6953971962077867 r
6690 -0.6953971969185212 r
6710 -0.6954227199633242 r
6830 -0.6954227203608423 r
6900 -0.695422720736655 r
6970 -0.6954227210778253 r
7050 -0.6954227214387732 r
7120 -0.6954227224229907 r
7190 -0.6954227231474973 r
7230 -0.6954285591472751 r
7270 -0.6954540820431576 r
7330 -0.6954696451960183 r
7400 -0.6954696452082209 r
7480 -0.6954696457130166 r
7560 -0.6954696462056107 r
7570 -0.6954744175694891 r
7600 -0.6954980140657324 r
7680 -0.6954980145826788 r
7750 -0.6954980147495975 r
7770 -0.6955014401351061 r
7840 -0.6955014408195966 r
7930 -0.6955014417963769 r
7970 -0.6955044070971309 r
8000 -0.6955358580127359 r
8080 -0.6955358583154139 r
8150 -0.6955358587060729 r
8240 -0.6955358591174605 r
8320 -0.6955358598114639 r
8340 -0.6955466746220796 r
8460 -0.69554667502072 r
8580 -0.6955466759790804 r
8650 -0.6955466764371979 r
8720 -0.695546676524842 r
8770 -0.6955514778165187 r
8840 -0.6955514781291313 r
8870 -0.6955524473606433 r
8900 -0.6955656789790761 r
8980 -0.6955656797815349 r
9040 -0.6955883522491453 r
9070 -0.6955943168970559 r
9140 -0.6955943180563497 r
9220 -0.6955943183709149 r
9240 -0.695620117832179 r
9250 -0.6956239433875994 r
9330 -0.6956239436472067 r
9400 -0.695623943887485 r
9480 -0.6956239445661954 r
9540 -0.6956248160876483 r
9610 -0.6956248166431046 r
9620 -0.6956261776967092 r
9690 -0.6956261782156095 r
9770 -0.6956261786541479 r
9800 -0.6956456473249586 r
9870 -0.6956456481957166 r
9950 -0.695645648820329 r
9970 -0.6956614635684634 r
10040 -0.6956614637234225 r
10130 -0.6956614637777405 r
10200 -0.6956614646113026 r
10270 -0.6956614647860202 r
10350 -0.6956614649914181 r
10400 -0.695670068538024 r
10430 -0.6956745927016053 r
10510 -0.6956745933872257 r
10590 -0.6956745944394096 r
10730 -0.6956745949304458 r
10820 -0.6956745950163351 r
10890 -0.6956745955802351 r
10970 -0.6956745966550851 r
11000 -0.6956895606949903 r
11100 -0.6956895612961815 r
11170 -0.6956895617689722 r
11240 -0.6956895621433888 r
11310 -0.6956895631109555 r
11380 -0.6956895640559444 r
11460 -0.6956895650649219 r
11500 -0.6956985114957711 r
11590 -0.6956985120730859 r
11610 -0.6957014829914988 r
11680 -0.6957014838927051 r
11760 -0.6957014843874948 r
11840 -0.6957014845221653 r
11910 -0.6957014858725258 r
11940 -0.6957041089595802 r
12020 -0.6957041092747074 r
12120 -0.6957041095631575 r
12200 -0.6957041103147376 r
12290 -0.6957041111987299 r
12310 -0.6957068684865271 r
12320 -0.695712338549973 r
12390 -0.6957123395316255 r
12430 -0.6957138763995345 r
12510 -0.6957138768538819 r
12580 -0.695713877086088 r
12600 -0.6957153994147133 r
12690 -0.6957153997583588 r
12770 -0.6957154005477205 r
12800 -0.6957331555068392 r
12870 -0.6957331556194828 r
12940 -0.6957331565707018 r
12950 -0.6957422512675961 r
13020 -0.6957422519419646 r
13100 -0.6957422521864433 r
13200 -0.6957422522065609 r
13270 -0.6957422523400234 r
13350 -0.695742252704962 r
13360 -0.6957444599381567 r
13370 -0.695755377134576 r
13380 -0.6957862720463066 r
13450 -0.69578627241271 r
13520 -0.695786272631442 r
13570 -0.6957882795142231 r
13660 -0.6957882800199244 r
13670 -0.6957903261848613 r
13690 -0.6957906582846424 r
13760 -0.6957906592081788 r
13830 -0.6957906595959042 r
13900 -0.6957906605743028 r
13970 -0.6957906611541611 r
13980 -0.6958043074016038 r
13990 -0.695806764754189 r
14060 -0.6958067653159702 r
14110 -0.6958141289291416 r
14190 -0.6958141295229897 r
14220 -0.6958149705562632 r
14310 -0.6958149711766433 r
14350 -0.6958264048015476 r
14420 -0.6958264056111546 r
14430 -0.6958281128527786 r
14480 -0.6958327381950691 r
14560 -0.6958327385688579 r
14600 -0.6958545969073167 r
14670 -0.695854597592093 r
14690 -0.6958582153781906 r
14790 -0.6958582154790556 r
14850 -0.6958677645800818 r
14920 -0.6958677648123361 r
14930 -0.6958713862856309 r
15020 -0.6958713869488962 r
15060 -0.695871649731254 r
15130 -0.6958716500729285 r
15260 -0.6958716512361036 r
15350 -0.6958716516040244 r
15360 -0.6958744228322398 r
15450 -0.6958744229813035 r
15520 -0.6958744232368359 r
15540 -0.6958911953470884 r
15610 -0.6958911956978098 r
15670 -0.6958968070508847 r
15680 -0.6959101906118024 r
15770 -0.6959101906479921 r
15780 -0.6959175426585162 r
15790 -0.6959367789760097 r
15860 -0.6959367791594688 r
15930 -0.6959367801678348 r
15980 -0.6959400127736468 r
16010 -0.6959620766127278 r
16020 -0.6959758252742893 r
16060 -0.6960015219819731 r
16130 -0.6960015222236906 r
16160 -0.6960051877584116 r
16230 -0.6960051879481401 r
16260 -0.6960205276808332 r
16330 -0.6960205288785217 r
16360 -0.6960222863824523 r
16410 -0.6960244677851192 r
16450 -0.6960507083199364 r
16530 -0.6960507087308 r
16580 -0.6960608144653238 r
16730 -0.6960608146959186 r
16780 -0.6960893272517172 r
16790 -0.6960983005747551 r
16860 -0.696098300794143 r
16930 -0.6960983011336438 r
17000 -0.6960983020112386 r
17090 -0.6960983024210794 r
17160 -0.696098302488442 r
17230 -0.696098303462484 r
17300 -0.696098303771482 r
17390 -0.6960983043138582 r
17490 -0.6960983047132506 r
17560 -0.6960983051504184 r
17630 -0.6960983059726251 r
17680 -0.6961021977880034 r
17780 -0.696102197913178 r
17860 -0.6961021983013904 r
17900 -0.6961024531796762 r
17910 -0.6961134703689811 r
17990 -0.6961134704863813 r
18060 -0.6961134708638576 r
18090 -0.6961158790935714 r
18130 -0.6961181358481023 r
18200 -0.6961181359185428 r
18230 -0.6961247355344278 r
18250 -0.6961279064788568 r
18370 -0.6961279074280526 r
18380 -0.6961320294963784 r
18450 -0.6961320297695405 r
18550 -0.6961320302405848 r
18610 -0.6961341269346935 r
18720 -0.6961341282756991 r
18750 -0.6961444305959207 r
18820 -0.6961444313365763 r
18890 -0.6961444318418213 r
18960 -0.6961444326017585 r
19030 -0.6961444335333331 r
19040 -0.6961510321080866 r
19120 -0.696151032647497 r
19190 -0.6961510331387176 r
19230 -0.6961514585290731 r
19250 -0.696171532580433 r
19330 -0.6961715336295158 r
19400 -0.696171534595695 r
19500 -0.6961715351596884 r
19580 -0.696171535555075 r
19660 -0.6961715367458103 r
19730 -0.6961715368611033 r
19800 -0.6961715371378606 r
19880 -0.69617153812147 r
19960 -0.6961715389319713 r
20040 -0.6961715395493424 r
20050 -0.6961766745945294 r
20070 -0.6961813121446156 r
20140 -0.696181312558051 r
20230 -0.6961813127770604 r
20250 -0.6961897127774826 r
20320 -0.6961897137208403 r
20390 -0.6961897146233522 r
20420 -0.6961972242170718 r
20490 -0.6961972245821623 r
20560 -0.6961972247481726 r
20630 -0.6961972248783905 r
20720 -0.6961972253313529 r
20790 -0.6961972264532775 r
20890 -0.6961972267554536 r
20960 -0.6961972273377268 r
21030 -0.6961972283260903 r
21040 -0.6961990293518505 r
21110 -0.696199030147265 r
21190 -0.6961990304375885 r
21260 -0.6961990311811158 r
21330 -0.696199032453825 r
21440 -0.6961990330509813 r
21510 -0.6961990336663153 r
21580 -0.6961990342019173 r
21590 -0.6962125699273776 r
21660 -0.6962125702871715 r
21710 -0.6962151708725329 r
21740 -0.6962282691991619 r
21810 -0.6962282693282416 r
21820 -0.6962408661687476 r
21900 -0.6962408668161287 r
21980 -0.6962408674898063 r
22060 -0.6962408681846061 r
22210 -0.6962408686634683 r
22250 -0.6962436023338074 r
22330 -0.6962436024769294 r
22400 -0.6962436029211735 r
22480 -0.6962436029753412 r
22500 -0.696244163310123 r
22530 -0.69625733289829 r
22590 -0.6962581079221084 r
22660 -0.6962581090163923 r
22670 -0.6962825736460028 r
22680 -0.696294127597686 r
22750 -0.6962941277264861 r
22770 -0.696299724659746 r
22780 -0.6963061752410504 r
22820 -0.6963208131220076 r
22890 -0.6963208139858524 r
22930 -0.696324799754246 r
22980 -0.6963384047954874 r
23110 -0.6963384048572343 r
23140 -0.6963435315484626 r
23150 -0.6963517801733363 r
23240 -0.6963517806021188 r
23310 -0.6963517811013892 r
23360 -0.6963655138996666 r
23460 -0.6963655139105199 r
23540 -0.696365513956194 r
23610 -0.6963655149483448 r
23680 -0.6963655150035643 r
23760 -0.6963655156354629 r
23840 -0.6963655167181292 r
23910 -0.6963655169187806 r
23940 -0.69636989067552 r
24010 -0.696369891233112 r
24070 -0.6963829072052481 r
24140 -0.6963829077669541 r
24210 -0.696382908730867 r
24240 -0.6963879562944268 r
24320 -0.6963879568876098 r
24390 -0.6963879573846099 r
24470 -0.6963879576593758 r
24610 -0.696387957900039 r
24620 -0.696394598397018 r
24650 -0.6964027989697207 r
24670 -0.696403497627537 r
24750 -0.6964034983314914 r
24770 -0.6964116392211075 r
24820 -0.6964182901107765 r
24870 -0.6964488105483475 r
24900 -0.6964868259285336 r
24920 -0.6965044150584431 r
25000 -0.696504415720761 r
25020 -0.6965382449715416 r
25030 -0.6965384911726519 r
25060 -0.6965866344587316 r
25110 -0.6965948181912265 r
25190 -0.6965948188929146 r
25200 -0.6965951137073689 r
25210 -0.6966212661790135 r
25260 -0.6966262181810644 r
25290 -0.6966448396137846 r
25320 -0.6966455701859026 r
25340 -0.6966956280787753 r
25410 -0.6966956292448119 r
25450 -0.6967053959655982 r
25530 -0.6967053962349521 r
25610 -0.6967053969566603 r
25620 -0.6967163932010477 r
25740 -0.6967163937852059 r
25810 -0.6967163940258103 r
25900 -0.6967163947704889 r
25980 -0.6967163957716691 r
26050 -0.6967163962649339 r
26100 -0.6967214453658771 r
26160 -0.6967378624894541 r
26200 -0.696741241903264 r
26230 -0.696781522744245 r
26280 -0.6967895647706426 r
26410 -0.6967895653243695 r
26440 -0.6968250062259258 r
26520 -0.6968250065329666 r
26610 -0.6968250074824002 r
26680 -0.6968250082408706 r
26760 -0.6968250086706269 r
26840 -0.6968250093103765 r
26880 -0.6968264489025482 r
26920 -0.6968328908560695 r
27020 -0.6968328921726159 r
27110 -0.6968328926208909 r
27120 -0.6968334664932063 r
27170 -0.6968429909502798 r
27270 -0.696842991426223 r
27370 -0.6968429917545762 r
27410 -0.6968680463533599 r
27510 -0.6968680465434783 r
27550 -0.6968743987834468 r
27620 -0.6968744000004704 r
27640 -0.6968896661249669 r
27650 -0.696895143874567 r
27690 -0.6969219289418204 r
27760 -0.6969219293129189 r
27780 -0.6969350334608381 r
27790 -0.6969547140784068 r
27870 -0.696954715070656 r
27910 -0.6969648970120791 r
27980 -0.6969648978178385 r
28000 -0.6969692173392947 r
28100 -0.6969692181604287 r
28110 -0.6969715465534195 r
28180 -0.6969715469776937 r
28260 -0.6969715482982872 r
28340 -0.6969715489467825 r
28410 -0.6969715489654957 r
28480 -0.6969715498951196 r
28560 -0.6969715500510085 r
28630 -0.696971551060013 r
28640 -0.6969793068775464 r
28710 -0.696979306943314 r
28800 -0.6969793075891011 r
28920 -0.6969793085184967 r
29000 -0.6969793090761124 r
29020 -0.696989953280398 r
29130 -0.6969899542762654 r
29210 -0.6969899552413379 r
29230 -0.6969965309543688 r
29300 -0.6969965314140995 r
29370 -0.6969965315174453 r
29440 -0.6969965319748849 r
29510 -0.6969965325650854 r
29550 -0.6969999604769878 r
29640 -0.6969999604924519 r
29710 -0.6969999608779115 r
29810 -0.6969999610096814 r
29860 -0.697004898048307 r
29930 -0.6970048985091911 r
29990 -0.6970053928988902 r
30120 -0.6970053935965088 r
30190 -0.6970053938436472 r
30240 -0.6970082646794723 r
30340 -0.6970082651559495 r
30370 -0.6970145508084756 r
30410 -0.6970370329343951 r
30490 -0.6970370336223763 r
30560 -0.6970370337064221 r
30600 -0.6970401791420988 r
30620 -0.6970533790406305 r
30680 -0.6970730697095581 r
30750 -0.6970730705928514 r
30840 -0.6970730716189381 r
30850 -0.6970756552174232 r
30910 -0.6970889488013887 r
30980 -0.6970889491867902 r
31090 -0.6970889497577701 r
31100 -0.697089946609433 r
31190 -0.6970899472966852 r
31290 -0.6970899473159277 r
31350 -0.6971118350642783 r
31430 -0.6971118359702104 r
31530 -0.6971118367197862 r
31580 -0.69711757655309 r
31650 -0.6971175768208955 r
31730 -0.6971175772243072 r
31790 -0.6971297098189283 r
31900 -0.6971297103789394 r
31970 -0.6971297112371627 r
32090 -0.6971297117242786 r
32200 -0.6971297121695227 r
32280 -0.6971297123278718 r
32290 -0.697134954941576 r
32310 -0.6971587934425341 r
32390 -0.69715879376115 r
32450 -0.6971612169517671 r
32520 -0.6971612179705785 r
32600 -0.697161218935745 r
32650 -0.6971646913355444 r
32780 -0.6971646919114671 r
32790 -0.697172497703597 r
32930 -0.697172497885682 r
33000 -0.6971724980640689 r
33030 -0.6971772042631 r
33110 -0.6971772045966955 r
33200 -0.6971772046874413 r
33250 -0.6971801550112546 r
33340 -0.6971801552233289 r
33370 -0.6971811517987845 r
33500 -0.6971811519369207 r
33580 -0.697181152150179 r
33620 -0.6971952939562776 r
33730 -0.6971952941909021 r
33780 -0.6972077359227892 r
33810 -0.697219220273995 r
33880 -0.6972192213743009 r
33970 -0.6972192218698282 r
34040 -0.6972192231030798 r
34110 -0.6972192231940596 r
34180 -0.6972192240215164 r
34260 -0.6972192250829615 r
34340 -0.6972192252817995 r
34410 -0.6972192254966298 r
34450 -0.6972292838080505 r
34530 -0.697229284466666 r
34620 -0.6972292851777815 r
34630 -0.6972328496161415 r
34700 -0.6972328505609966 r
34790 -0.6972328506343406 r
34860 -0.6972328509055663 r
34930 -0.6972328510936091 r
35040 -0.6972328513494679 r
35120 -0.6972328517533759 r
35180 -0.697236251941875 r
35260 -0.6972362527127745 r
35330 -0.6972362533493153 r
35410 -0.6972362534770195 r
35430 -0.6972513033459501 r
35510 -0.6972513044570895 r
35580 -0.6972513051929188 r
35650 -0.6972513052584178 r
35680 -0.6972562844143653 r
35760 -0.6972562849326083 r
35840 -0.697256285178103 r
35920 -0.697256285250762 r
35990 -0.697256285252199 r
36060 -0.6972562859153185 r
36130 -0.6972562868035685 r
36200 -0.6972562872913878 r
36220 -0.6972652638857151 r
36290 -0.6972652641798398 r
36370 -0.6972652649667833 r
36440 -0.6972652656899273 r
36520 -0.6972652661062869 r
36600 -0.6972652671977408 r
36670 -0.697265267524016 r
36740 -0.6972652687048411 r
36810 -0.6972652689037644 r
36850 -0.6972702093878397 r
36890 -0.6972754466948927 r
36900 -0.697320372385545 r
36910 -0.6973219297919299 r
36980 -0.6973219300175227 r
37080 -0.697321930085526 r
37150 -0.6973219304486545 r
37200 -0.6973283010773849 r
37280 -0.6973283021758667 r
37300 -0.6973393857928153 r
37320 -0.6973474191639766 r
37390 -0.6973474195476712 r
37430 -0.6973682310168705 r
37460 -0.6973706055631432 r
37570 -0.6973706061306746 r
37580 -0.6973742919019701 r
37650 -0.6973742922880662 r
37720 -0.6973742926288728 r
37830 -0.6973742930690663 r
37860 -0.6973760737493088 r
37920 -0.6973859086883007 r
37990 -0.6973859095261999 r
38050 -0.697397739203367 r
38120 -0.6973977400786411 r
38200 -0.697397740099291 r
38240 -0.6974059180521505 r
38320 -0.6974059188521969 r
38340 -0.6974212157979915 r
38390 -0.6974274413867025 r
38400 -0.6974531400476788 r
38490 -0.6974531401960465 r
38580 -0.6974531401997398 r
38690 -0.6974531411703647 r
38770 -0.6974531418833307 r
38860 -0.697453142964948 r
38940 -0.697453143602751 r
39030 -0.6974531445363312 r
39100 -0.6974531456945753 r
39210 -0.6974531468972861 r
39290 -0.6974531478828585 r
39300 -0.6974551706563813 r
39370 -0.6974551714733135 r
39440 -0.697455171880648 r
39510 -0.6974551731104303 r
39590 -0.6974551738997701 r
39660 -0.6974551749268936 r
39690 -0.6974622901712096 r
39760 -0.69746229029748 r
39830 -0.697462291098895 r
39900 -0.6974622913876128 r
39910 -0.697468479301725 r
40010 -0.6974684799991195 r
40090 -0.6974684802604596 r
40180 -0.6974684806953655 r
40230 -0.6974707590552631 r
40300 -0.6974707591651874 r
40400 -0.6974707598068015 r
40420 -0.6974732918709512 r
40510 -0.6974732923269236 r
40570 -0.697480805740928 r
40650 -0.6974808059428478 r
40720 -0.6974808070572579 r
40800 -0.6974808076148604 r
40900 -0.6974808082756657 r
40980 -0.6974808083102981 r
41060 -0.6974808091449367 r
41130 -0.6974808102676436 r
41230 -0.697480811186345 r
41310 -0.6974808123286503 r
41380 -0.6974808133043613 r
41450 -0.6974808140100125 r
41530 -0.6974808140906418 r
41550 -0.6974906693402495 r
41650 -0.697490669831269 r
41730 -0.6974906702476484 r
41800 -0.6974906703321869 r
41900 -0.6974906710236373 r
41970 -0.6974906718771446 r
42000 -0.6974971695949129 r
42060 -0.6975023111458414 r
42090 -0.697503607882171 r
42160 -0.6975036089792644 r
42170 -0.6975098871381699 r
42230 -0.6975147363869539 r
42310 -0.6975147370259965 r
42400 -0.6975147376071028 r
42470 -0.697514738134352 r
42510 -0.6975182741157148 r
42520 -0.6975477851982977 r
42530 -0.697562458289503 r
42610 -0.6975624587035748 r
42650 -0.6975674594481307 r
42720 -0.6975674603293905 r
42790 -0.6975674606452278 r
42870 -0.6975674613081976 r
42940 -0.6975674615473116 r
42980 -0.6975757984479507 r
43050 -0.6975757986560203 r
43120 -0.6975757995798189 r
43150 -0.6975770716123212 r
43200 -0.6975867582065997 r
43220 -0.6975891450871453 r
43290 -0.6975891452903116 r
43320 -0.697591392774223 r
43340 -0.6976051040011007 r
43430 -0.6976051047352658 r
43520 -0.6976051049587687 r
43570 -0.6976240849571657 r
43640 -0.6976240854652859 r
43710 -0.6976240855998656 r
43750 -0.6976268778186108 r
43760 -0.697650111625254 r
43860 -0.6976501127758299 r
43890 -0.697653587135718 r
43920 -0.6976597379683959 r
43960 -0.6976732504602828 r
43990 -0.6976997311489009 r
44060 -0.6976997319686171 r
44110 -0.697703808593113 r
44120 -0.6977215334460529 r
44190 -0.6977215336263237 r
44290 -0.6977215336559536 r
44350 -0.6977219982833331 r
44470 -0.6977219992698994 r
44490 -0.6977312796897475 r
44560 -0.6977312809460807 r
44630 -0.6977312818518832 r
44730 -0.6977312825360823 r
44820 -0.6977312832236056 r
44890 -0.6977312843391686 r
44950 -0.6977314588193654 r
45030 -0.697731459945402 r
45130 -0.6977314611585134 r
45180 -0.6977315961520074 r
45250 -0.6977315966360884 r
45320 -0.6977315966643628 r
45390 -0.6977315968587053 r
45490 -0.6977315974500923 r
45570 -0.6977315981351718 r
45690 -0.6977315985541649 r
45760 -0.6977315986686594 r
45840 -0.6977315987276164 r
45910 -0.6977315989447862 r
45980 -0.6977315994296956 r
46060 -0.69773159981096 r
46070 -0.697735193827879 r
46120 -0.6977357811444422 r
46190 -0.6977357811469005 r
46270 -0.6977357811859072 r
46390 -0.6977357816671625 r
46460 -0.6977357820914689 r
46530 -0.6977357824119884 r
46610 -0.6977357826119287 r
46670 -0.697741839458122 r
46740 -0.6977418400558232 r
46820 -0.6977418404302749 r
46910 -0.6977418410525629 r
46960 -0.6977426420334913 r
47040 -0.6977426426520655 r
47110 -0.6977426429348876 r
47120 -0.6977479239410947 r
47200 -0.6977479247315814 r
47230 -0.6977530443772156 r
47280 -0.6977712379106245 r
47350 -0.6977712382132729 r
47390 -0.697784576495671 r
47450 -0.6977871034561097 r
47510 -0.6977951867622504 r
47600 -0.6977951872385306 r
47680 -0.6977951879187047 r
47720 -0.6978002389024909 r
47820 -0.6978002399177818 r
47870 -0.6978042665130133 r
47910 -0.6978169101428968 r
47950 -0.6978493730292132 r
48030 -0.697849373380546 r
48140 -0.6978493741388598 r
48150 -0.697858440386242 r
48180 -0.697861911013406 r
48260 -0.6978619110273008 r
48300 -0.6978704009406773 r
48400 -0.6978704009485719 r
48460 -0.6978801907934706 r
48520 -0.6978860893559847 r
48660 -0.6978860894707667 r
48710 -0.6979059514064057 r
48820 -0.697905952081815 r
48890 -0.6979059527532122 r
48940 -0.6979079339847966 r
48960 -0.6979257410454247 r
49040 -0.6979257411424825 r
49150 -0.6979257411853695 r
49220 -0.6979257414175151 r
49290 -0.697925741470624 r
49320 -0.6979302251693906 r
49410 -0.6979302253297737 r
49450 -0.6979367420931863 r
49510 -0.6979455799772963 r
49620 -0.6979455806473822 r
49650 -0.6979607362976452 r
49660 -0.6979895010711312 r
49730 -0.6979895013144145 r
