best_deceptive2_step1_poor3rich7
eval_cnt fitness r/i/p
12226 -0.9999968577522375 r
12300 -0.9999968586952291 r
12370 -0.9999968591494622 r
12441 -0.999996859326351 r
12542 -0.9999968604330122 r
12602 -0.999997987783218 r
12693 -0.9999979886361814 r
12774 -0.999997989717665 r
12845 -0.9999979901300469 r
12915 -0.999997990611762 r
12986 -0.9999979912680551 r
13056 -0.9999979915749437 r
13157 -0.9999979919492283 r
13228 -0.9999979921414999 r
13309 -0.9999979932252017 r
13379 -0.9999979942184659 r
13450 -0.9999979945865866 r
13521 -0.9999979953085026 r
13622 -0.999997995470504 r
13692 -0.9999979962269613 r
13763 -0.9999979974989412 r
13833 -0.9999979979750454 r
13914 -0.9999979987650158 r
14015 -0.9999979990360254 r
14086 -0.9999980005116355 r
14166 -0.9999980018388256 r
14257 -0.9999980023147588 r
14328 -0.9999980023276529 r
14399 -0.9999980050775232 r
14443 -0.9999981556564823 r
14560 -0.9999981559010017 r
14631 -0.9999981563719011 r
14701 -0.9999981570004768 r
14822 -0.9999981570261762 r
14954 -0.9999981578621694 r
15044 -0.9999981591892381 r
15135 -0.9999981592080038 r
15256 -0.9999981592564261 r
15296 -0.9999990657227599 r
15367 -0.9999990665737944 r
15448 -0.9999990676830757 r
15519 -0.9999990690798087 r
15599 -0.9999990709772093 r
15680 -0.9999990718886853 r
15751 -0.9999990724262272 r
15821 -0.999999072863465 r
15892 -0.9999990733745392 r
15963 -0.9999990740466757 r
16033 -0.9999990755744715 r
16134 -0.9999990763406799 r
16215 -0.9999990768364869 r
16306 -0.999999077728872 r
16397 -0.9999990786326208 r
16477 -0.999999078906697 r
16548 -0.9999990796354475 r
16619 -0.9999990805036632 r
16689 -0.9999990807375736 r
16770 -0.9999990817534804 r
16841 -0.999999082030537 r
16911 -0.999999082894184 r
17012 -0.9999990842809229 r
17103 -0.9999990861131623 r
17174 -0.9999990863063596 r
17264 -0.9999990871609653 r
17335 -0.9999990871773872 r
17406 -0.9999990872672324 r
17476 -0.999999087319993 r
17577 -0.9999990883009022 r
17648 -0.9999990887900659 r
17718 -0.9999990889469468 r
17789 -0.9999990891518078 r
17870 -0.9999990897833517 r
17951 -0.9999990911774241 r
18031 -0.9999990916501197 r
18122 -0.9999990924056712 r
18193 -0.9999990934921504 r
18273 -0.999999094153259 r
18354 -0.9999990952784625 r
18425 -0.9999990958349099 r
18516 -0.9999990962000681 r
18596 -0.9999990962474855 r
18677 -0.9999990964935888 r
18748 -0.999999097655573 r
18818 -0.9999990989899772 r
18889 -0.9999990996198663 r
18980 -0.9999990998064 r
19050 -0.9999991006399798 r
19121 -0.9999991024144482 r
19192 -0.999999104148543 r
19293 -0.9999991053843948 r
19373 -0.9999991056641492 r
19444 -0.9999991059178212 r
19515 -0.9999991068520745 r
19585 -0.9999991074480685 r
19656 -0.9999991081498706 r
19727 -0.9999991091753364 r
19797 -0.9999991106536767 r
19868 -0.9999991123294828 r
19938 -0.9999991135828368 r
20039 -0.9999991137437357 r
20110 -0.9999991154416172 r
20241 -0.9999991158263998 r
20312 -0.9999991168672805 r
20393 -0.9999991168677155 r
20463 -0.9999991174480413 r
20534 -0.9999991177860579 r
20625 -0.9999991190425319 r
20715 -0.9999991208742193 r
20806 -0.9999991209057466 r
20887 -0.9999991211872638 r
20958 -0.9999991214754242 r
21028 -0.9999991225662647 r
21099 -0.9999991229886462 r
21180 -0.9999991230887717 r
21250 -0.9999991231164157 r
21321 -0.9999991234296116 r
21392 -0.9999991246366496 r
21482 -0.9999991254660269 r
21563 -0.9999991261809182 r
21644 -0.9999991265941353 r
21815 -0.9999991277371562 r
21906 -0.999999128917828 r
21977 -0.9999991295053745 r
22047 -0.9999991295853765 r
22199 -0.9999991302789608 r
22280 -0.9999991303038176 r
22350 -0.9999991312391272 r
22421 -0.9999991323545594 r
22491 -0.9999991339821178 r
22582 -0.9999991342155037 r
22653 -0.9999991353435506 r
22754 -0.9999991357805865 r
22824 -0.9999991363855079 r
22905 -0.9999991364551666 r
23026 -0.9999991377944624 r
23097 -0.9999991386853743 r
23168 -0.9999991386884454 r
23248 -0.999999139083193 r
23319 -0.9999991407405692 r
23390 -0.9999991408032685 r
23470 -0.9999991412413863 r
23551 -0.999999141992003 r
23632 -0.9999991427163019 r
23702 -0.9999991436243267 r
23793 -0.9999991450827443 r
23884 -0.9999991454233353 r
23975 -0.9999991469706863 r
24056 -0.9999991472753893 r
24146 -0.999999147542074 r
24227 -0.9999991479448505 r
24348 -0.9999991491632158 r
24429 -0.999999149871146 r
24500 -0.9999991505063465 r
24590 -0.9999991514150828 r
24671 -0.9999991518050328 r
24752 -0.9999991518892538 r
24833 -0.9999991527049259 r
24913 -0.999999152871549 r
24984 -0.9999991538737204 r
25055 -0.9999991552337234 r
25125 -0.9999991555322767 r
25196 -0.9999991572812416 r
25266 -0.9999991576482297 r
25347 -0.9999991588487471 r
25428 -0.9999991591699144 r
25499 -0.9999991601061732 r
25589 -0.9999991604915314 r
25690 -0.9999991623463031 r
25761 -0.9999991623868257 r
25832 -0.9999991633207455 r
25902 -0.999999164499468 r
25993 -0.9999991650104463 r
26094 -0.9999991652544434 r
26165 -0.9999991653648181 r
26245 -0.9999991655413364 r
26316 -0.9999991664697913 r
26387 -0.9999991678450089 r
26457 -0.9999991695069617 r
26528 -0.9999991700512787 r
26598 -0.9999991703812757 r
26669 -0.999999170659084 r
26740 -0.9999991712599393 r
26820 -0.9999991712839762 r
26891 -0.9999991727973896 r
26972 -0.9999991737451976 r
27063 -0.9999991746034562 r
27174 -0.9999991761138867 r
27244 -0.9999991763187849 r
27315 -0.99999917653869 r
27386 -0.9999991767303116 r
27456 -0.9999991770244073 r
27527 -0.9999991777160199 r
27597 -0.9999991781072184 r
27688 -0.9999991787177726 r
27759 -0.9999991805150096 r
27840 -0.9999991817209382 r
27910 -0.9999991827860801 r
27981 -0.9999991830846339 r
28062 -0.9999991840548029 r
28132 -0.9999991841718509 r
28203 -0.999999185316291 r
28294 -0.9999991861386117 r
28364 -0.9999991870547057 r
28435 -0.999999187229483 r
28506 -0.9999991874257598 r
28576 -0.9999991878635558 r
28657 -0.9999991881758794 r
28758 -0.999999189321155 r
28839 -0.9999991893823216 r
28909 -0.9999991904447114 r
28980 -0.9999991919094996 r
29061 -0.9999991924894313 r
29131 -0.9999991936240556 r
29202 -0.9999991944505469 r
29273 -0.999999194914178 r
29343 -0.9999991957637994 r
29414 -0.9999991967801667 r
29515 -0.9999991969034677 r
29585 -0.9999991975483088 r
29656 -0.9999991978533597 r
29727 -0.9999991984072705 r
29838 -0.9999991991777551 r
29908 -0.9999992007706341 r
29989 -0.9999992017740105 r
30070 -0.999999201838405 r
30140 -0.9999992028225306 r
30211 -0.9999992037804506 r
30292 -0.999999204463447 r
30383 -0.9999992047052465 r
30453 -0.9999992052166639 r
30524 -0.9999992062944045 r
30594 -0.9999992071575429 r
30675 -0.9999992088906537 r
30756 -0.9999992089510928 r
30827 -0.9999992091813522 r
30897 -0.9999992096246757 r
30968 -0.9999992102226232 r
31059 -0.9999992108188649 r
31129 -0.9999992109272586 r
31200 -0.9999992122727959 r
31281 -0.9999992124056798 r
31361 -0.9999992130404101 r
31432 -0.9999992141933398 r
31533 -0.9999992150706809 r
31604 -0.9999992157013387 r
31674 -0.9999992161757056 r
31745 -0.9999992175677442 r
31815 -0.9999992193435013 r
31886 -0.999999219583958 r
31957 -0.9999992200204673 r
32027 -0.9999992210004329 r
32118 -0.9999992212228956 r
32189 -0.9999992220730449 r
32270 -0.9999992230567624 r
32391 -0.9999992236913591 r
32492 -0.9999992249701839 r
32562 -0.9999992255727822 r
32633 -0.999999226622467 r
32744 -0.999999226872523 r
32825 -0.9999992272009562 r
32895 -0.9999992287856365 r
32976 -0.999999229730063 r
33067 -0.9999992302828229 r
33147 -0.9999992312747751 r
33228 -0.9999992316227587 r
33359 -0.9999992328225593 r
33440 -0.9999992338080589 r
33521 -0.9999992349648361 r
33591 -0.9999992357326429 r
33682 -0.9999992363302443 r
33813 -0.9999992366367132 r
33884 -0.999999237164531 r
33955 -0.9999992380163132 r
34035 -0.9999992383229106 r
34106 -0.9999992386404267 r
34197 -0.9999992386877075 r
34278 -0.9999992390243422 r
34348 -0.9999992392601443 r
34429 -0.9999992400413882 r
34520 -0.9999992413965605 r
34601 -0.9999992423688162 r
34671 -0.9999992436692149 r
34742 -0.9999992450802289 r
34863 -0.9999992456047357 r
34944 -0.9999992459794123 r
35014 -0.999999246054243 r
35115 -0.9999992469116931 r
35186 -0.999999247398504 r
35256 -0.9999992474740756 r
35327 -0.9999992485232987 r
35418 -0.999999249732021 r
35489 -0.9999992497885782 r
35569 -0.9999992500997653 r
35670 -0.9999992508699036 r
35741 -0.9999992521767593 r
35811 -0.9999992530189994 r
35882 -0.9999992545363013 r
35953 -0.999999255683315 r
36023 -0.9999992562670983 r
36094 -0.9999992565490025 r
36175 -0.9999992582580032 r
36245 -0.9999992588225924 r
36316 -0.9999992601546114 r
36407 -0.999999260220792 r
36477 -0.9999992606296159 r
36548 -0.9999992617405457 r
36639 -0.9999992629147264 r
36710 -0.9999992642553276 r
36780 -0.9999992656510663 r
36861 -0.9999992667691523 r
36942 -0.9999992672649314 r
37022 -0.9999992677668091 r
37093 -0.9999992678449643 r
37214 -0.9999992682385938 r
37285 -0.9999992686187306 r
37355 -0.9999992689268512 r
37426 -0.9999992697289143 r
37497 -0.9999992709007691 r
37598 -0.999999272470399 r
37698 -0.999999272523663 r
37769 -0.9999992739448639 r
37840 -0.9999992744470941 r
37910 -0.9999992756163151 r
37950 -0.9999994112174769 r
38031 -0.99999941288377 r
38102 -0.9999994151719328 r
38173 -0.999999415608902 r
38243 -0.9999994156876326 r
38324 -0.9999994163399953 r
38415 -0.9999994178073124 r
38526 -0.9999994183834159 r
38607 -0.9999994189215852 r
38677 -0.9999994200955615 r
38748 -0.9999994206088583 r
38819 -0.9999994209747346 r
38889 -0.9999994212480753 r
38960 -0.9999994217512127 r
39030 -0.9999994220259991 r
39162 -0.9999994228452393 r
39232 -0.9999994231493321 r
39303 -0.9999994232140759 r
39374 -0.9999994242489696 r
39444 -0.9999994247883172 r
39515 -0.9999994253173138 r
39585 -0.9999994255935625 r
39696 -0.9999994269596282 r
39767 -0.9999994269822964 r
39848 -0.9999994272851488 r
39918 -0.9999994289246109 r
39999 -0.9999994292658667 r
40080 -0.9999994300404386 r
40151 -0.9999994300746867 r
40221 -0.999999430731866 r
40302 -0.9999994316376604 r
40373 -0.9999994322207731 r
40453 -0.9999994324809455 r
40524 -0.999999432635972 r
40595 -0.9999994331127687 r
40675 -0.9999994340018151 r
40746 -0.9999994343768989 r
40847 -0.9999994365939374 r
40928 -0.9999994372261767 r
40998 -0.9999994385079535 r
41089 -0.999999439194463 r
41160 -0.9999994396510842 r
41250 -0.9999994396870809 r
41361 -0.999999440986082 r
41432 -0.999999442589938 r
41503 -0.9999994446705588 r
41573 -0.9999994455040484 r
41644 -0.9999994459891249 r
41715 -0.9999994467248828 r
41795 -0.9999994483137513 r
41916 -0.999999448927911 r
42007 -0.9999994502637587 r
42078 -0.9999994506993859 r
42159 -0.9999994523435293 r
42229 -0.9999994531514936 r
42320 -0.9999994535738433 r
42431 -0.9999994556209838 r
42502 -0.9999994568350766 r
42572 -0.9999994577007612 r
42653 -0.9999994583035887 r
42734 -0.9999994585766896 r
42804 -0.9999994604173572 r
42875 -0.9999994622278944 r
42976 -0.9999994634528231 r
43047 -0.9999994647469541 r
43127 -0.9999994657927195 r
43198 -0.9999994658642467 r
43269 -0.9999994665424545 r
43349 -0.9999994672592126 r
43430 -0.9999994678668469 r
43531 -0.9999994687069774 r
43602 -0.9999994699441405 r
43672 -0.9999994705563094 r
43753 -0.9999994708033804 r
43834 -0.99999947122737 r
43904 -0.9999994722504585 r
43995 -0.9999994727217402 r
44066 -0.9999994728030146 r
44136 -0.9999994739579948 r
44227 -0.9999994742871675 r
44338 -0.9999994751242207 r
44409 -0.9999994762934575 r
44510 -0.9999994775951118 r
44601 -0.9999994777965092 r
44681 -0.9999994782595021 r
44762 -0.9999994787433912 r
44853 -0.9999994790855957 r
44924 -0.9999994806769639 r
44994 -0.9999994808691909 r
45065 -0.9999994823819531 r
45135 -0.9999994830401675 r
45287 -0.9999994837233797 r
45368 -0.9999994838178874 r
45448 -0.9999994841041014 r
45519 -0.9999994850613213 r
45590 -0.99999948736989 r
45660 -0.9999994882451015 r
45731 -0.9999994883056657 r
45801 -0.9999994888727773 r
45872 -0.999999490837345 r
45963 -0.9999994916277641 r
46034 -0.9999994922166318 r
46124 -0.9999994941715957 r
46195 -0.9999994948222872 r
46276 -0.9999994951327436 r
46356 -0.9999994964847139 r
46427 -0.9999994975347231 r
46528 -0.9999994976076684 r
46599 -0.9999994977887745 r
46669 -0.999999498469716 r
46740 -0.9999995001189779 r
46821 -0.999999500643673 r
46891 -0.9999995014099005 r
46972 -0.9999995019666976 r
47043 -0.9999995030236555 r
47113 -0.9999995030959943 r
47184 -0.9999995033952178 r
47275 -0.9999995057102853 r
47366 -0.9999995064995887 r
47466 -0.9999995066061984 r
47567 -0.999999506755848 r
47648 -0.9999995078142334 r
47739 -0.9999995079892194 r
47810 -0.9999995092566625 r
47880 -0.999999510395968 r
47951 -0.9999995109042351 r
48042 -0.9999995109389118 r
48112 -0.9999995116476552 r
48183 -0.999999512030532 r
48254 -0.9999995126648574 r
48344 -0.9999995135838148 r
48425 -0.9999995146603257 r
48496 -0.9999995149332569 r
48566 -0.9999995151400426 r
48657 -0.9999995174565519 r
48738 -0.9999995180430451 r
48809 -0.99999951981845 r
48899 -0.9999995205761834 r
48970 -0.9999995220702039 r
49041 -0.9999995221320606 r
49121 -0.9999995224161626 r
49192 -0.9999995240726799 r
49263 -0.999999525536524 r
49333 -0.999999527688844 r
49404 -0.9999995290948284 r
49475 -0.9999995293952629 r
49565 -0.9999995295458891 r
49636 -0.9999995305733012 r
49707 -0.9999995316138377 r
49787 -0.9999995326397106 r
49868 -0.9999995329183589 r
49939 -0.9999995340983948 r
50009 -0.9999995350767337 r
50090 -0.999999537045816 r
50171 -0.9999995378789625 r
50241 -0.9999995381877731 r
50322 -0.9999995399463717 r
50393 -0.9999995408459935 r
50463 -0.9999995426153424 r
50534 -0.9999995435364176 r
50625 -0.999999543855241 r
50706 -0.9999995440131381 r
50776 -0.9999995454784225 r
50847 -0.9999995466874464 r
50918 -0.9999995469191433 r
50998 -0.9999995474914308 r
51069 -0.9999995484376965 r
51140 -0.999999549956233 r
51210 -0.9999995511424898 r
51281 -0.9999995514776201 r
51351 -0.999999552120323 r
51422 -0.9999995524280961 r
51493 -0.9999995527207789 r
51563 -0.9999995537611628 r
51664 -0.9999995547052848 r
51745 -0.9999995563864843 r
51816 -0.9999995571652541 r
51917 -0.999999557228525 r
51987 -0.9999995579838036 r
52058 -0.9999995583134621 r
52128 -0.9999995584138276 r
52209 -0.9999995595181178 r
52280 -0.9999995605376354 r
52350 -0.9999995606769984 r
52431 -0.9999995619103864 r
52522 -0.9999995624392198 r
52613 -0.9999995634988855 r
52683 -0.9999995648570819 r
52754 -0.9999995651948416 r
52825 -0.9999995652206983 r
52936 -0.99999956531273 r
53016 -0.9999995661081216 r
53117 -0.9999995668212496 r
53188 -0.9999995674288881 r
53289 -0.9999995682676633 r
53410 -0.9999995693562864 r
53481 -0.9999995710828412 r
53551 -0.9999995717522362 r
53622 -0.999999572326657 r
53723 -0.9999995732451005 r
53804 -0.9999995743971247 r
53884 -0.9999995745633129 r
53955 -0.9999995765696408 r
54036 -0.9999995779722002 r
54147 -0.9999995782951498 r
54237 -0.9999995786057805 r
54318 -0.9999995791694297 r
54389 -0.9999995804455328 r
54470 -0.9999995805935354 r
54591 -0.9999995816092114 r
54661 -0.9999995828219949 r
54732 -0.9999995834789939 r
54803 -0.9999995854451339 r
54883 -0.9999995869473414 r
54954 -0.9999995881439359 r
55045 -0.9999995887935899 r
55125 -0.9999995893114083 r
55196 -0.9999995894499127 r
55297 -0.9999995895133007 r
55368 -0.9999995912226166 r
55448 -0.9999995914389507 r
55529 -0.9999995926892041 r
55640 -0.9999995937821902 r
55711 -0.9999995953372797 r
55802 -0.9999995968223164 r
55882 -0.9999995984708099 r
55983 -0.9999995991809364 r
56084 -0.9999995998095995 r
56165 -0.9999996007804085 r
56246 -0.9999996016841907 r
56316 -0.9999996035590568 r
56397 -0.9999996039500315 r
56488 -0.9999996049044545 r
56558 -0.9999996071464156 r
56629 -0.9999996085526731 r
56700 -0.9999996103270214 r
56801 -0.9999996123913655 r
56881 -0.9999996127835145 r
56962 -0.9999996145922433 r
57033 -0.9999996151029064 r
57103 -0.9999996157537379 r
57174 -0.9999996161677736 r
57265 -0.9999996180282168 r
57335 -0.9999996197500292 r
57406 -0.9999996197901088 r
57477 -0.9999996222651275 r
57557 -0.9999996228889131 r
57638 -0.9999996237911731 r
57729 -0.9999996241353225 r
57800 -0.9999996246470991 r
57880 -0.9999996247381454 r
57971 -0.9999996247912554 r
58042 -0.9999996254898181 r
58112 -0.9999996255575314 r
58223 -0.9999996272984487 r
58355 -0.9999996280836757 r
58435 -0.999999628423792 r
58506 -0.9999996292254283 r
58577 -0.9999996295620959 r
58647 -0.9999996301265714 r
58718 -0.9999996323975282 r
58809 -0.9999996325908513 r
58899 -0.9999996327242554 r
59010 -0.9999996334504202 r
59081 -0.9999996342400759 r
59152 -0.9999996350002901 r
59222 -0.9999996357968832 r
59293 -0.9999996368881928 r
59374 -0.9999996376860439 r
59454 -0.9999996394548611 r
59525 -0.999999640337556 r
59596 -0.9999996422867589 r
59727 -0.9999996430392684 r
59808 -0.9999996433390719 r
59878 -0.9999996437917674 r
59959 -0.9999996438829819 r
60030 -0.9999996446616397 r
60100 -0.9999996456692979 r
60211 -0.9999996459560946 r
60282 -0.9999996471802117 r
60373 -0.9999996477246903 r
60453 -0.9999996489952953 r
60524 -0.9999996512915028 r
60595 -0.9999996515317031 r
60686 -0.9999996528214276 r
60756 -0.999999653732577 r
60827 -0.9999996548460276 r
60928 -0.9999996557661824 r
60998 -0.9999996561164817 r
61099 -0.9999996562792517 r
61170 -0.9999996573519025 r
61241 -0.999999657644784 r
61321 -0.9999996590589945 r
61392 -0.9999996591617342 r
61473 -0.9999996601454096 r
61543 -0.9999996619861693 r
61624 -0.9999996628950946 r
61695 -0.9999996647571325 r
61765 -0.9999996670569258 r
61836 -0.9999996688333299 r
61967 -0.9999996693016231 r
62038 -0.9999996704079918 r
62108 -0.9999996715352021 r
62179 -0.9999996730225333 r
62290 -0.9999996735053094 r
62361 -0.9999996748191801 r
62431 -0.9999996750574421 r
62512 -0.9999996757854789 r
62583 -0.999999677868443 r
62663 -0.999999678992618 r
62734 -0.9999996793500343 r
62805 -0.9999996794648736 r
62875 -0.9999996799498616 r
62946 -0.9999996806767695 r
63017 -0.9999996818078695 r
63097 -0.9999996818582838 r
63168 -0.9999996841325478 r
63249 -0.9999996852918119 r
63319 -0.9999996861129549 r
63390 -0.9999996870257124 r
63461 -0.999999688292616 r
63541 -0.9999996893688954 r
63612 -0.9999996906815263 r
63703 -0.9999996917740815 r
63794 -0.9999996919783123 r
63905 -0.9999996925956619 r
63985 -0.9999996928168441 r
64056 -0.9999996935655837 r
64127 -0.9999996940179664 r
64207 -0.9999996958090442 r
64288 -0.9999996973641266 r
64389 -0.9999996989112108 r
64460 -0.9999996990333789 r
64550 -0.999999700840679 r
64621 -0.9999997019840433 r
64692 -0.9999997022646581 r
64772 -0.9999997022874736 r
64853 -0.9999997030369987 r
64924 -0.9999997047167467 r
65004 -0.9999997050476636 r
65075 -0.9999997061015548 r
65146 -0.9999997061581867 r
65216 -0.9999997070872245 r
65327 -0.999999707831781 r
65398 -0.9999997085825525 r
65469 -0.999999710063466 r
65549 -0.9999997114813118 r
65620 -0.9999997117401901 r
65771 -0.999999712673858 r
65852 -0.9999997126895344 r
65923 -0.9999997127332368 r
65993 -0.9999997133165521 r
66114 -0.9999997133898452 r
66246 -0.999999715121765 r
66326 -0.9999997167069579 r
66397 -0.9999997171781125 r
66468 -0.9999997171995307 r
66548 -0.9999997182292196 r
66649 -0.9999997193451321 r
66730 -0.9999997206506304 r
66801 -0.9999997208569339 r
66902 -0.9999997210258299 r
66982 -0.9999997221830788 r
67053 -0.9999997224834845 r
67134 -0.9999997243260441 r
67224 -0.9999997246085883 r
67295 -0.9999997248690253 r
67376 -0.9999997250751986 r
67446 -0.9999997252502932 r
67517 -0.9999997265647789 r
67618 -0.9999997280621106 r
67749 -0.9999997288689059 r
67820 -0.9999997304345296 r
67890 -0.9999997329431798 r
67961 -0.9999997351196795 r
68042 -0.9999997368326534 r
68112 -0.9999997375518597 r
68203 -0.9999997392414107 r
68284 -0.9999997402130544 r
68355 -0.9999997423713829 r
68445 -0.9999997435432728 r
68536 -0.9999997446970394 r
68617 -0.9999997453704431 r
68698 -0.9999997459632519 r
68789 -0.9999997464050645 r
68869 -0.999999747135234 r
68940 -0.9999997483751575 r
69011 -0.9999997486117771 r
69081 -0.999999750137435 r
69162 -0.9999997511895524 r
69233 -0.9999997524453261 r
69303 -0.9999997534711276 r
69384 -0.9999997544166506 r
69475 -0.9999997554327557 r
69545 -0.9999997559195776 r
69616 -0.9999997562139016 r
69737 -0.9999997562221611 r
69808 -0.9999997562443739 r
69878 -0.9999997571697817 r
69959 -0.9999997577871373 r
70030 -0.9999997591813852 r
70151 -0.9999997603522695 r
70232 -0.9999997611313844 r
70312 -0.9999997627276612 r
70383 -0.9999997645510055 r
70464 -0.9999997646022415 r
70534 -0.9999997647373712 r
70615 -0.9999997669474568 r
70696 -0.9999997682944756 r
70787 -0.9999997692031463 r
70887 -0.9999997698862215 r
70968 -0.9999997701020569 r
71049 -0.9999997708411117 r
71130 -0.9999997717337195 r
71210 -0.9999997717969736 r
71291 -0.9999997728603409 r
71372 -0.9999997735163847 r
71453 -0.9999997737681465 r
71533 -0.9999997743757738 r
71614 -0.9999997749197149 r
71685 -0.9999997753720722 r
71775 -0.9999997769968267 r
71866 -0.999999777244875 r
71937 -0.9999997778470521 r
72008 -0.9999997791875643 r
72119 -0.9999997806316413 r
72189 -0.9999997814275436 r
72260 -0.9999997829461997 r
72371 -0.9999997851203561 r
72472 -0.9999997851935235 r
72552 -0.9999997864536575 r
72633 -0.9999997866136823 r
72704 -0.9999997877277146 r
72774 -0.9999997878645562 r
72845 -0.9999997890141729 r
72916 -0.9999997897854375 r
72996 -0.9999997902763348 r
73067 -0.9999997920286356 r
73138 -0.9999997931836905 r
73208 -0.9999997947268869 r
73279 -0.9999997950702161 r
73350 -0.9999997951073669 r
73440 -0.9999997965291029 r
73521 -0.9999997974695788 r
73592 -0.9999997983951633 r
73673 -0.9999998005574133 r
73773 -0.9999998009755187 r
73874 -0.9999998025955888 r
73985 -0.9999998037794323 r
74056 -0.9999998047071346 r
74127 -0.9999998068891186 r
74197 -0.9999998077966314 r
74268 -0.9999998091551443 r
74339 -0.999999810519411 r
74419 -0.9999998114650835 r
74510 -0.9999998117240059 r
74581 -0.9999998125043565 r
74651 -0.9999998144811104 r
74752 -0.9999998146217998 r
74853 -0.9999998148160388 r
74924 -0.9999998161899585 r
74994 -0.9999998164753072 r
75075 -0.9999998171245325 r
75146 -0.9999998183716647 r
75216 -0.9999998197651311 r
75297 -0.99999982205764 r
75378 -0.9999998233379038 r
75449 -0.9999998237595221 r
75539 -0.9999998241307629 r
75610 -0.9999998252659494 r
75681 -0.9999998265693913 r
75751 -0.999999827008459 r
75822 -0.9999998290165538 r
75913 -0.9999998295066138 r
75993 -0.9999998303766633 r
76104 -0.9999998314857166 r
76175 -0.9999998331343604 r
76246 -0.9999998335876689 r
76337 -0.9999998347118186 r
76427 -0.9999998355513462 r
76508 -0.9999998359745826 r
76599 -0.9999998363271033 r
76680 -0.9999998375190697 r
76750 -0.9999998398206323 r
76821 -0.9999998407106032 r
76902 -0.9999998425649796 r
76992 -0.9999998435691074 r
77083 -0.9999998450713964 r
77154 -0.9999998464412492 r
77225 -0.9999998469771874 r
77305 -0.9999998486598132 r
77406 -0.9999998493970683 r
77517 -0.9999998509250781 r
77598 -0.9999998527418903 r
77699 -0.9999998528860297 r
77780 -0.9999998545849302 r
77880 -0.9999998547976146 r
77971 -0.9999998551122279 r
78062 -0.9999998554265689 r
78133 -0.9999998564628491 r
78213 -0.999999857394421 r
78284 -0.99999985857483 r
78355 -0.9999998601008259 r
78425 -0.9999998626304283 r
78506 -0.9999998649074061 r
78577 -0.9999998666442639 r
78647 -0.9999998675740961 r
78718 -0.9999998680127075 r
78789 -0.9999998690213733 r
78859 -0.9999998696760235 r
78950 -0.9999998697598459 r
79021 -0.9999998704947721 r
79091 -0.9999998713130672 r
79162 -0.9999998717753118 r
79233 -0.999999872945023 r
79313 -0.9999998743935101 r
79434 -0.9999998744814855 r
79505 -0.9999998749574989 r
79606 -0.9999998757813234 r
79677 -0.9999998768855465 r
79767 -0.9999998770259177 r
79848 -0.9999998770333566 r
79949 -0.9999998783043687 r
80020 -0.9999998795366195 r
80090 -0.9999998806326972 r
80171 -0.9999998822909897 r
80252 -0.9999998833356684 r
80343 -0.9999998834469569 r
80413 -0.9999998840897285 r
80484 -0.9999998850324463 r
80575 -0.9999998850536479 r
80655 -0.9999998870270456 r
80736 -0.9999998874731387 r
80807 -0.9999998879836132 r
80877 -0.9999998890878612 r
80948 -0.9999998899902718 r
81019 -0.999999890338766 r
81099 -0.9999998903687578 r
81180 -0.999999890720079 r
81251 -0.9999998913879936 r
81332 -0.9999998935904517 r
81412 -0.99999989418349 r
81513 -0.9999998948251267 r
81584 -0.9999998957204582 r
81695 -0.9999998965244862 r
81765 -0.9999998974443791 r
81846 -0.9999998982904534 r
81937 -0.999999899526942 r
82038 -0.9999998998781722 r
82109 -0.9999998999590036 r
82209 -0.9999999007463027 r
82310 -0.9999999015898817 r
82381 -0.9999999030143899 r
82452 -0.9999999035105456 r
82522 -0.9999999040664844 r
82603 -0.9999999042699123 r
82684 -0.9999999056036281 r
82795 -0.9999999064640515 r
82865 -0.9999999070844184 r
82946 -0.9999999071057097 r
83027 -0.9999999082756977 r
83097 -0.999999909435833 r
83188 -0.9999999109201183 r
83299 -0.9999999126953433 r
83380 -0.9999999128165308 r
83572 -0.9999999131479764 r
83673 -0.9999999146074064 r
83743 -0.9999999159948171 r
83834 -0.9999999160409341 r
83905 -0.9999999163201646 r
84026 -0.9999999175758201 r
84096 -0.99999991832385 r
84177 -0.9999999195901146 r
84268 -0.9999999199608577 r
84339 -0.9999999200555814 r
84440 -0.9999999204116415 r
84551 -0.9999999225244306 r
84682 -0.999999923366591 r
84773 -0.9999999243026094 r
84863 -0.9999999250027183 r
84944 -0.9999999253498534 r
85025 -0.9999999254716604 r
85095 -0.9999999259898031 r
85166 -0.9999999269536096 r
85237 -0.999999929370422 r
85328 -0.9999999298959378 r
85398 -0.9999999309941865 r
85529 -0.999999931200673 r
85600 -0.9999999317555336 r
85671 -0.9999999328188524 r
85761 -0.999999933191225 r
85883 -0.9999999342492898 r
85983 -0.9999999343786241 r
86064 -0.9999999351345316 r
86135 -0.9999999357438542 r
86205 -0.9999999360128234 r
86296 -0.9999999363203397 r
86377 -0.9999999369576055 r
86448 -0.9999999375358796 r
86518 -0.9999999376511859 r
86629 -0.9999999380726085 r
86700 -0.9999999384316907 r
86771 -0.999999939010662 r
86851 -0.9999999402418716 r
86942 -0.9999999406248796 r
87013 -0.9999999412947032 r
87104 -0.999999941771441 r
87174 -0.9999999432860297 r
87245 -0.9999999436380875 r
87315 -0.9999999448444333 r
87386 -0.9999999457028408 r
87477 -0.9999999468436207 r
87548 -0.9999999470473472 r
87618 -0.9999999473484086 r
