best_dj2_step1_poor5rich5
eval_cnt fitness r/i/p
87179 2.2545024769960595e-13 r
87250 2.2544191783060328e-13 r
87321 2.2538619480739879e-13 r
87401 2.253698450624314e-13 r
87472 2.2530756456385772e-13 r
87563 2.2524825235131e-13 r
87633 2.2519828723533518e-13 r
87724 2.2508368244361816e-13 r
87795 2.2499878297293084e-13 r
87906 2.2496864365968588e-13 r
87977 2.2496457247686452e-13 r
88057 2.249330899832064e-13 r
88128 2.2490591608782218e-13 r
88199 2.2484032753554624e-13 r
88279 2.247837861737314e-13 r
88350 2.2469604494072612e-13 r
88421 2.246816744913672e-13 r
88521 2.2463932418229042e-13 r
88602 2.2457579619886286e-13 r
88693 2.2455555073325533e-13 r
88764 2.2449712432379074e-13 r
88844 2.2449493447673487e-13 r
88945 2.2443859093232915e-13 r
89026 2.243751694179349e-13 r
89097 2.2434257777041887e-13 r
89177 2.242525530465506e-13 r
89248 2.2416662507842581e-13 r
89319 2.2413571516677839e-13 r
89389 2.2410383897258457e-13 r
89460 2.2401353865527344e-13 r
89531 2.240042347442785e-13 r
89621 2.2392429467180578e-13 r
89692 2.238712861532823e-13 r
89783 2.2383394819963284e-13 r
89864 2.2377041348927383e-13 r
89934 2.2370555507220512e-13 r
90005 2.2364803165773255e-13 r
90086 2.2356422942453707e-13 r
90166 2.2350320555108892e-13 r
90247 2.2344150840052688e-13 r
90318 2.233568995983654e-13 r
90388 2.2328778435059056e-13 r
90459 2.232342876246905e-13 r
90540 2.2316869563960798e-13 r
90620 2.2310170966727189e-13 r
90691 2.2305432137112338e-13 r
90762 2.230204219402809e-13 r
90832 2.2298702470485426e-13 r
90903 2.229345645621223e-13 r
90974 2.2293305756378605e-13 r
91044 2.2293051027326065e-13 r
91125 2.2285980945135425e-13 r
91196 2.2281219890458693e-13 r
91266 2.2281213479920805e-13 r
91347 2.227556849319141e-13 r
91418 2.2266596109500318e-13 r
91488 2.2256950052417865e-13 r
91609 2.2254315524550798e-13 r
91680 2.2251452113450741e-13 r
91751 2.22450965526343e-13 r
91821 2.223888307676452e-13 r
91892 2.2237048801685373e-13 r
92003 2.222630553633079e-13 r
92084 2.222422571709918e-13 r
92154 2.2219218493632013e-13 r
92245 2.2217179077088315e-13 r
92326 2.2212612999765627e-13 r
92396 2.2208969872321138e-13 r
92477 2.2205126213843354e-13 r
92578 2.2203877054677965e-13 r
92649 2.2195625393156638e-13 r
92750 2.2191627582251835e-13 r
92830 2.2185865772678506e-13 r
92941 2.217900729130791e-13 r
93022 2.2177642727766208e-13 r
93123 2.2176842457533396e-13 r
93204 2.2173132698396207e-13 r
93284 2.2163619594467185e-13 r
93365 2.2162422435943975e-13 r
93466 2.2153751228861268e-13 r
93547 2.21534720489309e-13 r
93617 2.2151838984932115e-13 r
93688 2.2149362748041034e-13 r
93759 2.2149191757235466e-13 r
93829 2.2141681096302785e-13 r
93900 2.21394683193694e-13 r
93971 2.2132933366703255e-13 r
94071 2.2130103778986743e-13 r
94162 2.2126451686472232e-13 r
94233 2.212415136884073e-13 r
94304 2.2117884452113197e-13 r
94394 2.2116406485352035e-13 r
94505 2.211326905633225e-13 r
94596 2.2106989649162882e-13 r
94667 2.210604929552418e-13 r
94737 2.2098881919547611e-13 r
94818 2.2097003382249844e-13 r
94909 2.2093177621882596e-13 r
94980 2.2090288584471784e-13 r
95050 2.2087425276087996e-13 r
95131 2.2084355686699624e-13 r
95202 2.2083413033831988e-13 r
95282 2.2080020211095669e-13 r
95373 2.206980844689649e-13 r
95444 2.2063252514035369e-13 r
95514 2.2059638931927561e-13 r
95636 2.2053462150691252e-13 r
95716 2.2048710803233743e-13 r
95797 2.2048584610043896e-13 r
95878 2.204177110582074e-13 r
95948 2.2036396435530038e-13 r
96039 2.2029327793150107e-13 r
96110 2.2024213634567615e-13 r
96180 2.2021008388201384e-13 r
96261 2.2017037858925358e-13 r
96318 1.380426528377073e-13 r
96402 1.379999215148092e-13 r
96483 1.3796545293381452e-13 r
96554 1.3794269468744684e-13 r
96635 1.3787671984426755e-13 r
96725 1.3783716909362817e-13 r
96816 1.3779415397133258e-13 r
96887 1.377632800192112e-13 r
96978 1.3768491434780207e-13 r
97058 1.3764435621126168e-13 r
97149 1.3759721023212912e-13 r
97230 1.3755799447485235e-13 r
97301 1.375464885740071e-13 r
97381 1.3748420818334227e-13 r
97452 1.3745707079500747e-13 r
97533 1.3745328059222525e-13 r
97603 1.374527975589903e-13 r
97674 1.374092698087059e-13 r
97775 1.3737856121981483e-13 r
97866 1.3737244672854947e-13 r
97936 1.373240732675433e-13 r
98007 1.3728191434011998e-13 r
98078 1.372342802207101e-13 r
98148 1.3719884597232293e-13 r
98219 1.3716344340509735e-13 r
98310 1.371269726686815e-13 r
98380 1.3709424870303838e-13 r
98451 1.3707453304528274e-13 r
98522 1.3702722331810996e-13 r
98602 1.370155995601677e-13 r
98703 1.3695675196046732e-13 r
98774 1.369553465815329e-13 r
98844 1.3689186093087581e-13 r
98935 1.3685452906801223e-13 r
99046 1.3682661349477735e-13 r
99117 1.3675124048004885e-13 r
99188 1.3672937611353266e-13 r
99258 1.3671876462313824e-13 r
99329 1.3667129584862767e-13 r
99420 1.3665543295322815e-13 r
99490 1.366320802170398e-13 r
99561 1.3657191672985633e-13 r
99632 1.3653457947155771e-13 r
99702 1.365069193908356e-13 r
99803 1.364516824643885e-13 r
99924 1.3639660236202056e-13 r

1 7.117198411225722 i
7 0.5742193485323175 i
17 0.5485456653151657 r
30 0.4767106196190639 r
50 0.43293991864893566 r
60 0.36583423072260685 r
90 0.34100232019080456 r
120 0.26832814261256804 r
171 0.2257371897142635 r
181 0.20439782280488283 r
191 0.20391867087642074 r
201 0.1968602492925867 r
241 0.15210551845770387 r
251 0.13662901671067532 r
262 0.09543258905823895 r
282 0.049303417477968174 r
292 0.03619145027014047 r
302 0.025354453352889647 r
322 0.018058452024729776 r
332 0.013442373740074778 r
352 0.008855756645273305 r
362 0.002168020657661374 r
372 9.297870896843245e-05 r
502 8.383345098757908e-05 r
512 8.094702096712622e-05 r
532 6.5399578610609e-05 r
542 6.497282684601401e-05 r
572 5.835670233697645e-05 r
582 5.034140738419006e-05 r
592 4.218843737996125e-05 r
612 4.185348477467208e-05 r
632 3.906807852128588e-05 r
642 3.166655914124904e-05 r
682 2.8779522212491033e-05 r
732 1.9294140939378924e-05 r
742 1.856008732403868e-05 r
752 1.1508488083019783e-05 r
772 7.461189238250388e-06 r
822 5.408064794623601e-06 r
852 3.662164726116328e-06 r
862 1.360572022924199e-06 r
882 5.475918950820426e-07 r
962 5.475918777351619e-07 r
982 5.323266763781381e-07 r
992 4.213643308421585e-07 r
1002 3.163296189815949e-07 r
1042 2.1254615674339207e-07 r
1052 1.9692356625961296e-07 r
1062 5.403355460783475e-08 r
1072 4.883331600630585e-08 r
1082 2.810384416805348e-08 r
1142 2.5576972499929886e-08 r
1222 2.5576947853868832e-08 r
1252 2.340406035534995e-08 r
1312 7.771279230205706e-09 r
1383 7.771268941496368e-09 r
1403 2.5244779015309166e-09 r
1474 2.5244775547577477e-09 r
1494 1.8227287781395032e-09 r
1504 1.7058528810671863e-09 r
1574 1.7058513491657752e-09 r
1585 1.27673038037169e-09 r
1625 2.5094485072997506e-10 r
1696 2.509441907376881e-10 r
1766 2.509440514598504e-10 r
1836 8.706395446353381e-11 r
1907 8.706366677706762e-11 r
1978 8.70614162648069e-11 r
2069 8.706006520097361e-11 r
2127 7.201617099749095e-11 r
2197 5.448181512341861e-11 r
2219 4.178727080764796e-11 r
2290 4.178683049747036e-11 r
2361 4.17862761034538e-11 r
2390 1.590041946845603e-11 r
2462 1.5900124028874657e-11 r
2532 1.589942750442988e-11 r
2603 1.589908190235066e-11 r
2674 1.589894691153584e-11 r
2764 1.5898125324225517e-11 r
2835 1.589768616616002e-11 r
2926 1.589732756033592e-11 r
2997 1.5896772481966758e-11 r
3087 1.589672221340356e-11 r
3158 1.589637374081383e-11 r
3259 1.5895540810101942e-11 r
3330 1.5895370567199114e-11 r
3360 6.767899174902968e-14 r
3441 6.766161415959677e-14 r
3511 6.763406259279874e-14 r
3632 6.763310406896182e-14 r
3703 6.761830080176158e-14 r
3834 6.760691877610861e-14 r
3915 6.759535277110119e-14 r
4006 6.75696674947037e-14 r
4107 6.753220334385614e-14 r
4187 6.751588074168226e-14 r
4258 6.746758151892155e-14 r
4329 6.745300055937558e-14 r
4399 6.741798050236774e-14 r
4480 6.74048947575917e-14 r
4551 6.738526983498712e-14 r
4621 6.736307984839664e-14 r
4702 6.732369981566532e-14 r
4783 6.731244925848128e-14 r
4863 6.725675855822621e-14 r
4934 6.722833217126092e-14 r
5005 6.721281372494367e-14 r
5085 6.720944544224681e-14 r
5156 6.719632321628663e-14 r
5237 6.718166418430496e-14 r
5307 6.716136769202949e-14 r
5388 6.715694060109401e-14 r
5459 6.714535303670713e-14 r
5529 6.711766022019457e-14 r
5600 6.710919290996773e-14 r
5671 6.707997105980198e-14 r
5741 6.706531832961226e-14 r
5812 6.703105024630314e-14 r
5883 6.700069678141881e-14 r
5953 6.700018585074543e-14 r
6034 6.697865332736567e-14 r
6115 6.694697227174894e-14 r
6195 6.693892849253138e-14 r
6266 6.691735113874001e-14 r
6337 6.686363717940541e-14 r
6417 6.683678064153612e-14 r
6498 6.680489209978268e-14 r
6599 6.678947928329687e-14 r
6670 6.675742508360764e-14 r
6750 6.672877872048167e-14 r
6821 6.671464277935125e-14 r
6902 6.669690190935911e-14 r
7013 6.666042244810559e-14 r
7083 6.662372158814054e-14 r
7215 6.65810136446748e-14 r
7285 6.656091565659852e-14 r
7416 6.654676586514334e-14 r
7487 6.652379243828468e-14 r
7578 6.648366444409053e-14 r
7659 6.643885704495749e-14 r
7749 6.643107450347036e-14 r
7850 6.639793908847866e-14 r
7931 6.637471113295372e-14 r
8002 6.63590283323543e-14 r
8072 6.633893922360168e-14 r
8153 6.629579590677781e-14 r
8254 6.624986437423296e-14 r
8325 6.621481061681376e-14 r
8405 6.618593422771602e-14 r
8476 6.618368876005488e-14 r
8547 6.616405544407907e-14 r
8617 6.613044091276124e-14 r
8688 6.611317297517066e-14 r
8769 6.61064208132085e-14 r
8839 6.606265447802301e-14 r
8920 6.602857954636682e-14 r
9011 6.60271630508773e-14 r
9081 6.597982751513229e-14 r
9152 6.597363022520636e-14 r
9223 6.595786468430385e-14 r
9313 6.592390993866296e-14 r
9404 6.587810706343362e-14 r
9475 6.584159609034908e-14 r
9566 6.58113797754547e-14 r
9657 6.576041019833719e-14 r
9727 6.573890416598378e-14 r
9828 6.570754985622378e-14 r
9909 6.570737986706333e-14 r
9979 6.566529971857853e-14 r
10050 6.561864640609712e-14 r
10131 6.559217302592704e-14 r
10201 6.554516819242652e-14 r
10272 6.55316772585143e-14 r
10343 6.551720125902384e-14 r
10434 6.550792268434095e-14 r
10524 6.549617773544747e-14 r
10595 6.546893650603938e-14 r
10716 6.544200421912932e-14 r
10787 6.544041632256151e-14 r
10857 6.540898048637052e-14 r
10958 6.539693460382493e-14 r
11029 6.536218580777779e-14 r
11100 6.533711215933358e-14 r
11180 6.529117333691577e-14 r
11251 6.525929388942912e-14 r
11342 6.525466691898868e-14 r
11422 6.523111347440525e-14 r
11493 6.51791399311421e-14 r
11564 6.513971862981645e-14 r
11634 6.511898872527067e-14 r
11745 6.50719686029498e-14 r
11816 6.504600515156101e-14 r
11897 6.500701307960925e-14 r
11998 6.498888617906843e-14 r
12078 6.497533062550038e-14 r
12169 6.493580362857143e-14 r
12240 6.490121772723817e-14 r
12310 6.486646412358258e-14 r
12381 6.486509117633587e-14 r
12452 6.485634133818862e-14 r
12532 6.483000067875966e-14 r
12633 6.479176469147703e-14 r
12704 6.477021975997854e-14 r
12775 6.473638183373366e-14 r
12855 6.472875087436066e-14 r
12936 6.472660699104978e-14 r
13007 6.471915614534655e-14 r
13077 6.46910329159113e-14 r
13168 6.464760820163678e-14 r
13249 6.462618607005014e-14 r
13330 6.45837734016068e-14 r
13400 6.458021462319499e-14 r
13471 6.457983987316384e-14 r
13552 6.4551560185418e-14 r
13632 6.44968537413973e-14 r
13703 6.444713623610812e-14 r
13814 6.441264529713495e-14 r
13885 6.437528238383713e-14 r
13955 6.435381931379192e-14 r
14036 6.431160236768368e-14 r
14127 6.42851790208059e-14 r
14218 6.423362058078813e-14 r
14288 6.420822979288576e-14 r
14430 6.417312537422368e-14 r
14500 6.41338996066239e-14 r
14571 6.408546041314948e-14 r
14652 6.40623894167314e-14 r
14722 6.404696242564416e-14 r
14793 6.404171440950857e-14 r
14874 6.403565318929758e-14 r
14954 6.402137617165957e-14 r
15045 6.400953834496056e-14 r
15116 6.39797184870123e-14 r
15227 6.393492701644259e-14 r
15297 6.391971869123761e-14 r
15368 6.388676144364718e-14 r
15439 6.386445410491525e-14 r
15519 6.385373824129845e-14 r
15600 6.381695381745215e-14 r
15701 6.378646392443475e-14 r
15772 6.37725074809995e-14 r
15842 6.37378195754635e-14 r
15923 6.373125122809905e-14 r
16004 6.371653081757634e-14 r
16084 6.368397395121462e-14 r
16155 6.367846733551945e-14 r
16236 6.364426640750398e-14 r
16317 6.3614564577488e-14 r
16397 6.356302762984409e-14 r
16468 6.356100279275618e-14 r
16539 6.355870279749895e-14 r
16639 6.353207922361553e-14 r
16740 6.351572504544716e-14 r
16811 6.349952292945868e-14 r
16882 6.346101352392977e-14 r
16952 6.34540658173531e-14 r
17023 6.343784406377019e-14 r
17094 6.341951077261867e-14 r
17174 6.338839853680235e-14 r
17265 6.334797775885463e-14 r
17346 6.329871235466407e-14 r
17416 6.329084398164667e-14 r
17487 6.324934803790373e-14 r
17578 6.321940123217265e-14 r
17659 6.317722428451409e-14 r
17729 6.316391113948865e-14 r
17810 6.315685360703839e-14 r
17881 6.311587007180293e-14 r
17961 6.30898929510096e-14 r
18042 6.30657501686746e-14 r
18113 6.3028458784025e-14 r
18204 6.30113853150827e-14 r
18294 6.300655634130255e-14 r
18395 6.29851969230516e-14 r
18466 6.294860503847781e-14 r
18537 6.2915146796046e-14 r
18658 6.289855141415019e-14 r
18728 6.28818373921833e-14 r
18799 6.285241918270846e-14 r
18870 6.282781334717634e-14 r
18940 6.279740545518733e-14 r
19011 6.275884939202151e-14 r
19112 6.272006189474793e-14 r
19223 6.26863933427062e-14 r
19303 6.264257135274226e-14 r
19374 6.260333265382146e-14 r
19485 6.258074586598811e-14 r
19556 6.254981662391816e-14 r
19636 6.254160572085223e-14 r
19727 6.253521480506956e-14 r
19798 6.249650788244986e-14 r
19889 6.245737547647673e-14 r
19959 6.244466076662808e-14 r
20040 6.243800312123175e-14 r
20111 6.242753320342794e-14 r
20181 6.237730862523665e-14 r
20252 6.232677378910907e-14 r
20343 6.228378316636658e-14 r
20413 6.226388835319361e-14 r
20484 6.224776519305405e-14 r
20585 6.224381692202818e-14 r
20656 6.221844822209733e-14 r
20736 6.218154189364628e-14 r
20807 6.21631048091124e-14 r
20878 6.21260355354344e-14 r
20948 6.207874550539267e-14 r
21090 6.204217614155422e-14 r
21160 6.203849264137977e-14 r
21251 6.202833944338728e-14 r
21332 6.198990536079545e-14 r
21423 6.197305233370155e-14 r
21493 6.196109579918908e-14 r
21564 6.193587462563365e-14 r
21675 6.190010854197604e-14 r
21756 6.185941299448955e-14 r
21846 6.183746694503922e-14 r
21937 6.180047243675782e-14 r
22008 6.178733074921952e-14 r
22089 6.174595591961125e-14 r
22159 6.173512094782302e-14 r
22240 6.173475471799517e-14 r
22311 6.171675941829953e-14 r
22381 6.168581936589425e-14 r
22462 6.163436721524509e-14 r
22533 6.163269836482864e-14 r
22603 6.159478858922453e-14 r
22674 6.15819767487794e-14 r
22744 6.157802332829908e-14 r
22815 6.153500851325983e-14 r
22886 6.151045546910679e-14 r
22956 6.148617741432311e-14 r
23037 6.145979891455224e-14 r
23118 6.145349964980388e-14 r
23188 6.141791128760243e-14 r
23310 6.140190240861265e-14 r
23390 6.136512764005033e-14 r
23461 6.134865556446302e-14 r
23532 6.134177957932283e-14 r
23602 6.131892940473253e-14 r
23683 6.130203802371989e-14 r
23764 6.13013291365468e-14 r
23844 6.125922873506431e-14 r
23935 6.121425342149278e-14 r
24006 6.116907374759776e-14 r
24076 6.111566268405053e-14 r
24157 6.108850849577529e-14 r
24228 6.105684716777306e-14 r
24369 6.10373553305987e-14 r
24450 6.099385487320928e-14 r
24531 6.09449018606341e-14 r
24631 6.092372703778593e-14 r
24702 6.090541512070048e-14 r
24773 6.089908264798232e-14 r
24894 6.089361499350533e-14 r
24964 6.086491317955729e-14 r
25035 6.082117377497102e-14 r
25106 6.08016096027308e-14 r
25186 6.07707903066368e-14 r
25277 6.075408021867677e-14 r
25348 6.072730504387904e-14 r
25419 6.071451666343185e-14 r
25489 6.0673669300955e-14 r
25570 6.064504849105948e-14 r
25671 6.059763970373675e-14 r
25741 6.057921263335493e-14 r
25852 6.055799631621131e-14 r
25923 6.051727773986624e-14 r
25994 6.047479383755556e-14 r
26064 6.046869100867189e-14 r
26135 6.041884285308324e-14 r
26206 6.041598315565001e-14 r
26276 6.041141088743945e-14 r
26347 6.03813476112731e-14 r
26448 6.035789502832442e-14 r
26518 6.03378622243431e-14 r
26589 6.030584348631338e-14 r
26680 6.026354713551095e-14 r
26751 6.025309233861747e-14 r
26831 6.020139514253831e-14 r
26922 6.017620718828842e-14 r
26993 6.013738879066943e-14 r
27134 6.013211424788183e-14 r
27235 6.0122643509339e-14 r
27306 6.010864294788382e-14 r
27406 6.008070152070164e-14 r
27477 6.005455146535778e-14 r
27558 6.004558159704968e-14 r
27639 6.004489993033952e-14 r
27709 6.003617565496703e-14 r
27810 6.002460078824379e-14 r
27891 6.001928434969042e-14 r
27961 6.000305443121793e-14 r
28032 5.997113978181347e-14 r
28103 5.996319746051246e-14 r
28173 5.99552000735128e-14 r
28244 5.991095947993828e-14 r
28315 5.987758270236429e-14 r
28395 5.983043618895622e-14 r
28466 5.982729192007707e-14 r
28547 5.977982059637487e-14 r
28617 5.976803938987817e-14 r
28688 5.97266678877876e-14 r
28769 5.97041006905334e-14 r
28849 5.967194065881309e-14 r
28940 5.96614020227753e-14 r
29011 5.961991051654608e-14 r
29112 5.958103322294345e-14 r
29193 5.954581935014569e-14 r
29263 5.953615112196665e-14 r
29344 5.951345183948863e-14 r
29445 5.947467481868577e-14 r
29536 5.943273574570828e-14 r
29606 5.942833271209194e-14 r
29707 5.94036625660845e-14 r
29778 5.93788899397383e-14 r
29848 5.935764523515636e-14 r
29970 5.932825316945264e-14 r
30050 5.931200484750193e-14 r
30131 5.928965541302559e-14 r
30202 5.926421224874316e-14 r
30282 5.923133187104111e-14 r
30353 5.920623421565833e-14 r
30484 5.918767381752495e-14 r
30565 5.915236919532314e-14 r
30636 5.914939067356463e-14 r
30736 5.913396863738385e-14 r
30807 5.909784106633326e-14 r
30888 5.906423930322248e-14 r
30969 5.905782863317171e-14 r
31080 5.901827906357941e-14 r
31160 5.897869884223561e-14 r
31241 5.895511993505981e-14 r
31312 5.895434896276156e-14 r
31392 5.893345974294984e-14 r
31503 5.893275846324187e-14 r
31655 5.890435885945309e-14 r
31746 5.886653296958636e-14 r
31816 5.885331094115062e-14 r
31887 5.881923701726554e-14 r
31957 5.881518653618846e-14 r
32089 5.880575288187224e-14 r
32169 5.876956087820603e-14 r
32240 5.874622629065985e-14 r
32321 5.869567759287342e-14 r
32412 5.865326028344907e-14 r
32482 5.864862785940916e-14 r
32553 5.86080963863556e-14 r
32644 5.860003326429243e-14 r
32734 5.85986418659632e-14 r
32805 5.858310277619878e-14 r
32876 5.855209739857522e-14 r
32946 5.851572401026525e-14 r
33057 5.848001985573719e-14 r
33128 5.847647718499758e-14 r
33199 5.844502961045415e-14 r
33269 5.840194861376893e-14 r
33340 5.837150669990764e-14 r
33411 5.834542294884023e-14 r
33491 5.831947461378094e-14 r
33572 5.830204732258583e-14 r
33653 5.827186446867297e-14 r
33764 5.825193511143684e-14 r
33844 5.820856270319859e-14 r
33915 5.819870845398089e-14 r
34026 5.818083377293508e-14 r
34097 5.81451224346039e-14 r
34167 5.811698898270273e-14 r
34238 5.808874743156012e-14 r
34319 5.807702599672872e-14 r
34389 5.806424419559527e-14 r
34480 5.802890761697664e-14 r
34561 5.801697335459244e-14 r
34642 5.801092011912174e-14 r
34712 5.797003393817072e-14 r
34783 5.796939073587297e-14 r
34884 5.796496377531948e-14 r
34954 5.793833816128437e-14 r
35055 5.793033070547485e-14 r
35126 5.791886600695494e-14 r
35207 5.788273784021994e-14 r
35287 5.785005800917237e-14 r
35358 5.784901369314667e-14 r
35459 5.782428247255377e-14 r
35540 5.78108554761589e-14 r
35631 5.776936054385012e-14 r
35721 5.776884006727246e-14 r
35792 5.775512351512781e-14 r
35863 5.775359926392737e-14 r
35933 5.77482636295706e-14 r
36004 5.771010314922679e-14 r
36075 5.770446659856528e-14 r
36145 5.770058846116827e-14 r
36216 5.767149830424759e-14 r
36286 5.762271673068265e-14 r
36357 5.760504599112066e-14 r
36428 5.758771976609315e-14 r
36508 5.75618404131835e-14 r
36579 5.755843926758752e-14 r
36680 5.752307088032416e-14 r
36761 5.749490911572417e-14 r
36831 5.745317047245606e-14 r
36922 5.744865092485081e-14 r
36993 5.74376115901482e-14 r
37063 5.739562903896555e-14 r
37134 5.737173277205793e-14 r
37205 5.736268190928206e-14 r
37285 5.732291799220427e-14 r
37366 5.730705389095824e-14 r
37437 5.72692017434875e-14 r
37507 5.726508414667207e-14 r
37578 5.723964204412861e-14 r
37649 5.722843064774486e-14 r
37729 5.722017545334404e-14 r
37820 5.722006812342473e-14 r
37901 5.721424421957528e-14 r
37992 5.716962373732179e-14 r
38073 5.716154939405243e-14 r
38143 5.715575841079381e-14 r
38244 5.714262531840572e-14 r
38365 5.71072570174692e-14 r
38456 5.710695779029104e-14 r
38527 5.706210607001641e-14 r
38597 5.705044458407855e-14 r
38678 5.703127864978629e-14 r
38749 5.699657526509673e-14 r
38839 5.69869299539503e-14 r
38930 5.696780256893764e-14 r
39001 5.695407177385371e-14 r
39082 5.694234461154801e-14 r
39152 5.693855273319844e-14 r
39223 5.692557419056501e-14 r
39294 5.688953598367425e-14 r
39364 5.685869064642711e-14 r
39445 5.683550296170635e-14 r
39516 5.681217482840654e-14 r
39586 5.6811484653437353e-14 r
39657 5.679465800799984e-14 r
39727 5.675427597981498e-14 r
39818 5.6735423071907016e-14 r
39899 5.673039846654751e-14 r
40020 5.671297640125423e-14 r
40091 5.668062562271199e-14 r
40161 5.665657082814934e-14 r
40232 5.6647769858407244e-14 r
40323 5.659761791790947e-14 r
40393 5.655898519004347e-14 r
40474 5.6527915142225294e-14 r
40555 5.650818420294993e-14 r
40646 5.6461506108126325e-14 r
40716 5.6448999561445463e-14 r
40787 5.641030734571691e-14 r
40858 5.6400994100398544e-14 r
40948 5.6382857323063884e-14 r
41059 5.6351418744597464e-14 r
41130 5.6349110438518264e-14 r
41201 5.633663505978361e-14 r
41271 5.63152837429201e-14 r
41352 5.630304190192442e-14 r
41433 5.6284610017539285e-14 r
41514 5.625418385803487e-14 r
41584 5.620804307503328e-14 r
41665 5.6192210993225084e-14 r
41756 5.61765959441533e-14 r
41826 5.6170963720105757e-14 r
41897 5.612741522349362e-14 r
41988 5.6126460597556516e-14 r
42058 5.6109453267498944e-14 r
42149 5.607072624091777e-14 r
42240 5.6025926029896235e-14 r
42321 5.599377721680396e-14 r
42391 5.598428939038111e-14 r
42472 5.59385761674362e-14 r
42553 5.588922635047122e-14 r
42624 5.588585887638753e-14 r
42694 5.585277209947055e-14 r
42765 5.5826434861371446e-14 r
42835 5.5793587765263064e-14 r
42936 5.578561791612094e-14 r
43088 5.574124158924579e-14 r
43189 5.570059546722426e-14 r
43259 5.568008185675799e-14 r
43390 5.564945212702007e-14 r
43461 5.561231602058113e-14 r
43582 5.5606608036034044e-14 r
43653 5.556282064319647e-14 r
43723 5.554803247920182e-14 r
43794 5.5518048863329656e-14 r
43895 5.547217817754293e-14 r
43966 5.5430886020490335e-14 r
44036 5.5425787222509153e-14 r
44117 5.5395547639372625e-14 r
44188 5.534625814987016e-14 r
44268 5.5329244625277356e-14 r
44359 5.5316475508605726e-14 r
44440 5.527562926894721e-14 r
44531 5.526586886842907e-14 r
44601 5.5234314356507525e-14 r
44692 5.520068588893945e-14 r
44763 5.5170750941541586e-14 r
44854 5.514805778633307e-14 r
44924 5.514657686162676e-14 r
44995 5.513115112251119e-14 r
45096 5.511056380075135e-14 r
45166 5.507491399895971e-14 r
45237 5.506869294035845e-14 r
45318 5.502944554575392e-14 r
45399 5.500438886195057e-14 r
45499 5.4978706024311073e-14 r
45570 5.494544525647894e-14 r
45641 5.490269982380173e-14 r
45711 5.490091337687446e-14 r
45792 5.488598094885319e-14 r
45893 5.48784804110933e-14 r
45964 5.485322591913838e-14 r
46044 5.4846621430563757e-14 r
46115 5.4836366138452865e-14 r
46186 5.4807135515988605e-14 r
46256 5.476670046402174e-14 r
46327 5.4753601789303244e-14 r
46398 5.472563478740405e-14 r
46478 5.469232571898769e-14 r
46559 5.4683615584373794e-14 r
46640 5.467603095057731e-14 r
46710 5.4669068023885584e-14 r
46781 5.4662915325002403e-14 r
46862 5.46227140681726e-14 r
46932 5.460142536024306e-14 r
47013 5.4564063839431626e-14 r
47084 5.4534352945475854e-14 r
47175 5.449476372135928e-14 r
47255 5.445086586184971e-14 r
47336 5.4425529423599624e-14 r
47427 5.442395321058634e-14 r
47497 5.440052354595786e-14 r
47608 5.4369456558699714e-14 r
47709 5.4344447417923064e-14 r
47780 5.4331984872138575e-14 r
47881 5.429853124215282e-14 r
47972 5.425980986594929e-14 r
48042 5.4227427881726e-14 r
48123 5.42206118324501e-14 r
48224 5.420179367631794e-14 r
48315 5.4169530651147463e-14 r
48396 5.4123113326472656e-14 r
48466 5.408376103204458e-14 r
48547 5.406665678279406e-14 r
48618 5.4057644797289834e-14 r
48698 5.403950321996129e-14 r
48769 5.4035289552265306e-14 r
48840 5.401934777841839e-14 r
48910 5.3994974997143054e-14 r
48981 5.3958003996413905e-14 r
49072 5.394516749694008e-14 r
49142 5.3904251336581996e-14 r
49223 5.386799363509069e-14 r
49294 5.38498971017779e-14 r
49374 5.382219504501492e-14 r
49465 5.381895428749999e-14 r
49536 5.3789425386105635e-14 r
49617 5.378292605821059e-14 r
49687 5.375878819485865e-14 r
49758 5.372631429075397e-14 r
49859 5.371326626308649e-14 r
49939 5.3698173100530176e-14 r
50010 5.3654254244565663e-14 r
50081 5.3620631144722386e-14 r
50151 5.359923735115944e-14 r
50222 5.356755057508291e-14 r
50313 5.35671204179629e-14 r
50394 5.356013417206652e-14 r
50484 5.3544391319637234e-14 r
50565 5.350178555687554e-14 r
50646 5.345472445292852e-14 r
50747 5.3434143172640005e-14 r
50827 5.341427160789155e-14 r
50898 5.339463339696177e-14 r
51009 5.337206286556704e-14 r
51080 5.336798774148543e-14 r
51150 5.333297018010323e-14 r
51221 5.33094036160034e-14 r
51342 5.328958456643141e-14 r
51413 5.328737766170431e-14 r
51493 5.32676482707655e-14 r
51564 5.32384144551423e-14 r
51635 5.323014480025298e-14 r
51705 5.3218456588774275e-14 r
51786 5.3207209985410363e-14 r
51887 5.320670243758863e-14 r
51998 5.318199349719508e-14 r
52069 5.313240885299625e-14 r
52170 5.3096943154696813e-14 r
52260 5.307274029539629e-14 r
52361 5.303477785197198e-14 r
52442 5.3014563306233126e-14 r
52533 5.299985712664811e-14 r
52603 5.2957929135471484e-14 r
52674 5.2921745560422796e-14 r
52745 5.28851555580893e-14 r
52815 5.285532544196596e-14 r
52926 5.281565540654538e-14 r
52997 5.277684351563352e-14 r
53088 5.274694779515932e-14 r
53229 5.2729184089609873e-14 r
53300 5.271084626184912e-14 r
