best_dj2_step0_poor10rich0
eval_cnt fitness r/i/p
3772 1.6202899928994755e-11 r
3842 1.6202800912539665e-11 r
3913 1.6202767969495687e-11 r
3984 1.6202717633304674e-11 r
4054 1.620220190325229e-11 r
4125 1.6201534168458327e-11 r
4196 1.620071753429191e-11 r
4307 1.620030835287953e-11 r
4387 1.619990173526284e-11 r
4468 1.6199347338864985e-11 r
4549 1.6198652376922453e-11 r
4619 1.619789390666649e-11 r
4690 1.6197430990535558e-11 r
4761 1.619643236697174e-11 r
4831 1.619616538567319e-11 r
4932 1.6195650569743274e-11 r
5063 1.6194926623982265e-11 r
5134 1.619478930109144e-11 r
5225 1.619391432092476e-11 r
5316 1.619324173186017e-11 r
5437 1.6193037160595923e-11 r
5548 1.6192322419670356e-11 r
5628 1.6191865537616535e-11 r
5739 1.6191594321719573e-11 r
5820 1.619121759895152e-11 r
5891 1.6190553845444855e-11 r
5961 1.6190512702184655e-11 r
6032 1.619005367072283e-11 r
6113 1.6189426874668214e-11 r
6183 1.618848546514403e-11 r
6284 1.6187998053594682e-11 r
6405 1.6187813889563326e-11 r
6486 1.618772856198034e-11 r
6567 1.6187316697436238e-11 r
6648 1.6186962460657066e-11 r
6718 1.6186293623643288e-11 r
6789 1.6185987450671347e-11 r
6860 1.6185907699540457e-11 r
6930 1.61853583667842e-11 r
7001 1.6185342777074658e-11 r
7071 1.6184591353031725e-11 r
7142 1.61841058973223e-11 r
7223 1.618386147658846e-11 r
7293 1.6183815857149888e-11 r
7415 1.6183673809810333e-11 r
7495 1.6182646441203936e-11 r
7616 1.618226843320738e-11 r
7697 1.6182198725591144e-11 r
7768 1.6182078975414396e-11 r
7838 1.618119294544241e-11 r
7919 1.6181090426971305e-11 r
8000 1.6180941705411122e-11 r
8070 1.617998973571492e-11 r
8141 1.6179520984531216e-11 r
8232 1.6178986200183203e-11 r
8303 1.6178410759251703e-11 r
8373 1.6177886926773407e-11 r
8454 1.6177322374886142e-11 r
8555 1.6177228930147724e-11 r
8625 1.6177156279724006e-11 r
8716 1.6176394041683662e-11 r
8807 1.6176319399374142e-11 r
8878 1.6175557413621943e-11 r
9009 1.617549287165828e-11 r
9100 1.6175278080425017e-11 r
9180 1.6174876701456883e-11 r
9251 1.6174699278313214e-11 r
9362 1.6174139690995227e-11 r
9433 1.6173459485366093e-11 r
9513 1.6173043428846993e-11 r
9594 1.6172878857970654e-11 r
9675 1.6172749596943356e-11 r
9746 1.6172708073052407e-11 r
9836 1.6172236395298175e-11 r
9917 1.6171991073994727e-11 r
9988 1.6171669415541055e-11 r
10089 1.6171623993698426e-11 r
10159 1.6171571338637193e-11 r
10250 1.6171051319903798e-11 r
10321 1.6170325600246062e-11 r
10401 1.61695099482793e-11 r
10482 1.616934060353983e-11 r
10553 1.616855127045002e-11 r
10634 1.616850466956368e-11 r
10734 1.616826885666169e-11 r
10835 1.6168256098992015e-11 r
10926 1.6168121054914358e-11 r
10997 1.6167197984502528e-11 r
11067 1.616674537251509e-11 r
11148 1.6166101727708508e-11 r
11249 1.616522714746317e-11 r
11320 1.616487853161474e-11 r
11390 1.616442234648434e-11 r
11461 1.6164117281850886e-11 r
11572 1.6164070878750667e-11 r
11663 1.6163671534521732e-11 r
11744 1.6163002237873053e-11 r
11824 1.6162493126449443e-11 r
11895 1.6162028450264044e-11 r
11966 1.6161541160480403e-11 r
12006 4.165675106174242e-12 r
12077 4.1655198612755434e-12 r
12157 4.165019717205852e-12 r
12238 4.164787515622317e-12 r
12309 4.164721476478066e-12 r
12379 4.164514740794045e-12 r
12450 4.1642472148989415e-12 r
12561 4.16389899400496e-12 r
12632 4.163701465012133e-12 r
12702 4.163595886842583e-12 r
12773 4.16329360502823e-12 r
12854 4.163238860589185e-12 r
12934 4.162910357587304e-12 r
13005 4.162517112507959e-12 r
13126 4.162404942927018e-12 r
13207 4.1623392533819035e-12 r
13277 4.162305272485566e-12 r
13368 4.161953167927685e-12 r
13439 4.161799144367821e-12 r
13520 4.1617413909176994e-12 r
13600 4.161604954650451e-12 r
13681 4.161574078041716e-12 r
13772 4.161144197163109e-12 r
13842 4.161061621680074e-12 r
13933 4.160848474959045e-12 r
14004 4.160706202761853e-12 r
14085 4.160533588887874e-12 r
14165 4.160173346924748e-12 r
14246 4.160039600110251e-12 r
14327 4.159888631611118e-12 r
14408 4.1596652658538776e-12 r
14498 4.159349857766681e-12 r
14569 4.1589089279620185e-12 r
14640 4.158655405751378e-12 r
14710 4.1585695834005675e-12 r
14781 4.158534701945374e-12 r
14862 4.1582080840889035e-12 r
14952 4.158053064610368e-12 r
15033 4.157844400399826e-12 r
15104 4.157793773135306e-12 r
15174 4.157716454549246e-12 r
15255 4.157503785633199e-12 r
15326 4.157194953786437e-12 r
15407 4.157091481184608e-12 r
15497 4.157090871940836e-12 r
15578 4.156744390433316e-12 r
15659 4.1567236121110726e-12 r
15740 4.156682763626206e-12 r
15840 4.156405671277219e-12 r
15931 4.156196886120291e-12 r
16002 4.155974157899208e-12 r
16022 2.257208103374589e-12 r
16093 2.2570795146098195e-12 r
16184 2.2570739424710098e-12 r
16254 2.2569662886793577e-12 r
16335 2.2569482865750285e-12 r
16406 2.2569261726880794e-12 r
16476 2.2567998923201185e-12 r
16547 2.256606981627427e-12 r
16617 2.2565511211358685e-12 r
16698 2.2562127036104043e-12 r
16769 2.2560623650735767e-12 r
16850 2.2557123006821263e-12 r
16920 2.255700802198777e-12 r
17011 2.2555509327923416e-12 r
17092 2.2555033355722993e-12 r
17172 2.255317764294186e-12 r
17243 2.2549789374155803e-12 r
17324 2.2547829429998067e-12 r
17405 2.2546449655939247e-12 r
17495 2.2545563105384566e-12 r
17566 2.254442688560489e-12 r
17647 2.254389514900707e-12 r
17738 2.2542305270723593e-12 r
17808 2.2541658473241437e-12 r
17889 2.2540615478084022e-12 r
17970 2.253824635249831e-12 r
18040 2.2536726168639467e-12 r
18131 2.2536617358016614e-12 r
18232 2.2534022675712648e-12 r
18303 2.253317116776749e-12 r
18393 2.2530789314869157e-12 r
18464 2.2530377148849618e-12 r
18545 2.2528451280441616e-12 r
18615 2.2527504530352935e-12 r
18696 2.2524424081550745e-12 r
18767 2.25222823368912e-12 r
18868 2.2519854057893613e-12 r
18948 2.2519654989373875e-12 r
19039 2.2517083695689665e-12 r
19110 2.251409161181172e-12 r
19181 2.2513768446357877e-12 r
19261 2.25113665589103e-12 r
19332 2.251096211909307e-12 r
19413 2.250927943873919e-12 r
19483 2.250787039564236e-12 r
19574 2.250670183440595e-12 r
19645 2.250666278324479e-12 r
19715 2.2506621424909453e-12 r
19786 2.2505304206279287e-12 r
19857 2.250308805201395e-12 r
19927 2.2500791467834613e-12 r
19998 2.2499918857636995e-12 r
20069 2.249862804967491e-12 r
20159 2.249698050841249e-12 r
20230 2.2496757529729175e-12 r
20301 2.249493586194604e-12 r
20371 2.2493507097874e-12 r
20472 2.2490593822152543e-12 r
20543 2.2490127755107694e-12 r
20613 2.248904122474071e-12 r
20684 2.2488488104843416e-12 r
20805 2.2485613616470615e-12 r
20876 2.2482866393371443e-12 r
20946 2.2481132625599436e-12 r
21027 2.248027150057656e-12 r
21098 2.2478732214108383e-12 r
21168 2.2478399198861386e-12 r
21259 2.2477221859051595e-12 r
21330 2.2476239561233446e-12 r
21401 2.2474287320669533e-12 r
21512 2.2473757055401484e-12 r
21582 2.2470516685711623e-12 r
21713 2.246859827824625e-12 r
21824 2.24685749335019e-12 r
21915 2.2467216885694324e-12 r
21986 2.246458212376268e-12 r
22056 2.2464180863960937e-12 r
22127 2.2463752986712556e-12 r
22208 2.2463028002342765e-12 r
22228 3.9955075910864076e-13 r
22299 3.994119249174424e-13 r
22420 3.9935391860987594e-13 r
22490 3.992510636118659e-13 r
22561 3.992420573741957e-13 r
22662 3.9922270522942435e-13 r
22733 3.9921366027426136e-13 r
22823 3.9920252415211584e-13 r
22894 3.9911215500572693e-13 r
22975 3.9909193472703727e-13 r
23055 3.9902323159379043e-13 r
23126 3.9898836928807257e-13 r
23257 3.9895728423989097e-13 r
23328 3.989133725127902e-13 r
23399 3.988727339790349e-13 r
23469 3.987864363211839e-13 r
23550 3.986732348427495e-13 r
23631 3.986659745826186e-13 r
23701 3.985984202981832e-13 r
23802 3.984979448236663e-13 r
23873 3.9846701188218157e-13 r
23943 3.9846054011414434e-13 r
24054 3.984330994250229e-13 r
24125 3.984160673684373e-13 r
24216 3.9839272173091486e-13 r
24297 3.982774770723966e-13 r
24367 3.982331358098865e-13 r
24478 3.982327900967823e-13 r
24559 3.981129595589233e-13 r
24640 3.98095558184949e-13 r
24710 3.9802731701770067e-13 r
24781 3.9793212073513513e-13 r
24862 3.9780585514618677e-13 r
24932 3.9767063662893567e-13 r
25013 3.976025887699027e-13 r
25104 3.975728295855101e-13 r
25175 3.9756657881728286e-13 r
25245 3.9750014296725607e-13 r
25316 3.9742191870194056e-13 r
25417 3.9740434898268966e-13 r
25487 3.9735212025775803e-13 r
25558 3.972657136181751e-13 r
25639 3.972071099147992e-13 r
25730 3.9717250227596003e-13 r
25810 3.970357357056114e-13 r
25891 3.9695674429649804e-13 r
25962 3.9686370909043493e-13 r
26042 3.967314396930728e-13 r
26123 3.966420777092253e-13 r
26204 3.96537316189881e-13 r
26285 3.964804451943259e-13 r
26416 3.9646730808160354e-13 r
26486 3.963941201372522e-13 r
26557 3.9631821455735146e-13 r
26648 3.9624109985797506e-13 r
26718 3.9617851351949453e-13 r
26789 3.961366040022371e-13 r
26860 3.960629088747543e-13 r
26951 3.959844173003449e-13 r
27031 3.959623250296078e-13 r
27102 3.958622347923346e-13 r
27173 3.9580622106536087e-13 r
27263 3.9573295604045917e-13 r
27354 3.9565385688486066e-13 r
27455 3.9563136305398753e-13 r
27526 3.9561077563191965e-13 r
27596 3.954927597666039e-13 r
27687 3.954438429262709e-13 r
27758 3.953737153607371e-13 r
27839 3.953626857108512e-13 r
27929 3.9535146381373044e-13 r
28000 3.9527996362843635e-13 r
28081 3.9522044678890855e-13 r
28182 3.952190907531079e-13 r
28293 3.951978038431861e-13 r
28363 3.9514894719699816e-13 r
28464 3.9500910930327595e-13 r
28535 3.950042691157499e-13 r
28616 3.949948953579145e-13 r
28686 3.949422764376078e-13 r
28777 3.9493920908242967e-13 r
28848 3.9481819458063327e-13 r
28938 3.947885485044582e-13 r
29019 3.946879101554855e-13 r
29110 3.9453598610490856e-13 r
29181 3.9451130748020114e-13 r
29271 3.9449796205379843e-13 r
29342 3.9443706189497646e-13 r
29413 3.943445188019235e-13 r
29504 3.943409166182658e-13 r
29574 3.9427044778802266e-13 r
29655 3.942523078006271e-13 r
29726 3.942223857111349e-13 r
29796 3.94209989821089e-13 r
29867 3.9420025823897206e-13 r
29937 3.9416846290199306e-13 r
30008 3.9405322285533894e-13 r
30079 3.939507961522267e-13 r
30149 3.9390648259116237e-13 r
30220 3.938693503526749e-13 r
30331 3.938065310146413e-13 r
30402 3.9368764833915963e-13 r
30482 3.9366439618771007e-13 r
30553 3.9354496971257216e-13 r
30624 3.934590156539336e-13 r
30755 3.9340441075584903e-13 r
30825 3.9333709383838984e-13 r
30896 3.932110971733689e-13 r
30997 3.930701385847221e-13 r
31068 3.9293802280781983e-13 r
31138 3.9286588341485936e-13 r
31209 3.9277374209316823e-13 r
31290 3.927456508928888e-13 r
31360 3.927161761431969e-13 r
31451 3.927131946670818e-13 r
31522 3.9270647791885283e-13 r
31592 3.927020943288247e-13 r
31693 3.9262221713177145e-13 r
31764 3.9251378026529835e-13 r
31835 3.9240111437693477e-13 r
31905 3.9235464816093677e-13 r
31996 3.922848472082651e-13 r
32077 3.921815326830016e-13 r
32147 3.9206713886809103e-13 r
32218 3.9198671241021935e-13 r
32289 3.9187157035780306e-13 r
32390 3.9179133715791705e-13 r
32460 3.917228583909718e-13 r
32551 3.916166233047853e-13 r
32632 3.9156626400218996e-13 r
32712 3.9147813693402125e-13 r
32783 3.913713103521302e-13 r
32864 3.9127467722276333e-13 r
32945 3.9124016557050983e-13 r
33025 3.9111131679107676e-13 r
33096 3.909935644274173e-13 r
33167 3.9098193684533433e-13 r
33257 3.909072591944581e-13 r
33328 3.9082594765087607e-13 r
33439 3.908106938931729e-13 r
33510 3.9077248611974134e-13 r
33580 3.907673943805456e-13 r
33651 3.907120665529857e-13 r
33722 3.9057558716634613e-13 r
33792 3.905177400882535e-13 r
33883 3.904111987498175e-13 r
33964 3.9037547956499393e-13 r
34034 3.9024724892250204e-13 r
34105 3.902083808157355e-13 r
34186 3.9012023188297537e-13 r
34277 3.901062452590972e-13 r
34357 3.9010423213561654e-13 r
34428 3.900862655460923e-13 r
34549 3.9005111379674453e-13 r
34630 3.8992124577654194e-13 r
34700 3.8986031904764053e-13 r
34781 3.8984429977665017e-13 r
34892 3.8976830153188507e-13 r
34993 3.8971233094882633e-13 r
35064 3.8969325664333997e-13 r
35134 3.896354699726834e-13 r
35225 3.8957954076237305e-13 r
35296 3.894956183417365e-13 r
35366 3.894392329272243e-13 r
35467 3.8941679590987646e-13 r
35538 3.893650988148551e-13 r
35619 3.8935540650436646e-13 r
35709 3.893337213389654e-13 r
35780 3.893138837293515e-13 r
35851 3.892024999751581e-13 r
35921 3.8918628272899515e-13 r
36012 3.8915647764932704e-13 r
36133 3.8914058611569636e-13 r
36204 3.890064024788034e-13 r
36325 3.8897747519760774e-13 r
36396 3.8893224528745873e-13 r
36497 3.8889160969019483e-13 r
36587 3.88777283609695e-13 r
36678 3.8872593117029306e-13 r
36759 3.8862651767105274e-13 r
36830 3.886168292865892e-13 r
36910 3.885253195422283e-13 r
36981 3.8842458141631964e-13 r
37062 3.8836716489808603e-13 r
37142 3.882805911205504e-13 r
37223 3.8816036346344705e-13 r
37294 3.88051322954425e-13 r
37385 3.8801474296892914e-13 r
37455 3.8786949625396346e-13 r
37536 3.877540338226399e-13 r
37647 3.8771086431260795e-13 r
37718 3.8768803517491093e-13 r
37798 3.876595390914625e-13 r
37879 3.876328449611038e-13 r
37970 3.875122242256745e-13 r
38040 3.875040042127499e-13 r
38111 3.874726061989576e-13 r
38182 3.8740108767650826e-13 r
38283 3.873533751465941e-13 r
38353 3.872971274342552e-13 r
38434 3.871715777606441e-13 r
38515 3.8704395281555225e-13 r
38585 3.8703667235784733e-13 r
38656 3.869711438935616e-13 r
38747 3.8693769010728414e-13 r
38817 3.868516463909125e-13 r
38908 3.86830917850479e-13 r
39019 3.86716221565222e-13 r
39120 3.865689701536901e-13 r
39211 3.865074466939842e-13 r
39282 3.8642404824886046e-13 r
39362 3.8638389107083974e-13 r
39433 3.8636290571547173e-13 r
39514 3.8635575014537553e-13 r
39584 3.862861532228796e-13 r
39665 3.862146757749842e-13 r
39746 3.861825687005606e-13 r
39816 3.861633231475048e-13 r
39917 3.860881437138546e-13 r
39988 3.860258233588228e-13 r
40079 3.859687331990873e-13 r
40149 3.859410373146981e-13 r
40230 3.8591886581801923e-13 r
40301 3.8583195650904435e-13 r
40371 3.857870902507884e-13 r
40452 3.857481345031448e-13 r
40533 3.856706597237356e-13 r
40624 3.8560750028373616e-13 r
40694 3.855473184414802e-13 r
40815 3.854895136155997e-13 r
40886 3.854136382011791e-13 r
40967 3.853755782925361e-13 r
41037 3.8531652200618146e-13 r
41108 3.852484067692395e-13 r
41179 3.852402174526276e-13 r
41249 3.8509389595506884e-13 r
41320 3.8504171040804793e-13 r
41391 3.8492398346209736e-13 r
41471 3.8489981387962897e-13 r
41542 3.8477713247102386e-13 r
41613 3.8474621334844627e-13 r
41683 3.847420399912105e-13 r
41764 3.8467728010891084e-13 r
41835 3.846317594944823e-13 r
41905 3.8456085045395556e-13 r
41976 3.844903034252259e-13 r
42067 3.8437780600903767e-13 r
42137 3.843504505463254e-13 r
42208 3.842228524894449e-13 r
42319 3.8408260085595715e-13 r
42410 3.8396586143828785e-13 r
42480 3.839544902549053e-13 r
42581 3.8394236497500227e-13 r
42662 3.83901068176258e-13 r
42753 3.838636888038834e-13 r
42874 3.8385742241334576e-13 r
42945 3.8384308499581917e-13 r
43005 3.0660110799261985e-13 r
43136 3.064766861790558e-13 r
43217 3.0645054281040333e-13 r
43298 3.064428437716748e-13 r
43379 3.063847116160175e-13 r
43449 3.06286866541001e-13 r
43520 3.062408117197808e-13 r
43590 3.0621312450589015e-13 r
43661 3.061997770925254e-13 r
43732 3.0618205350985465e-13 r
43802 3.0616016271492587e-13 r
43873 3.061575498712935e-13 r
43944 3.060324477590745e-13 r
44024 3.059752347705856e-13 r
44095 3.0591926109969414e-13 r
44186 3.058243683841945e-13 r
44307 3.057832667721123e-13 r
44378 3.057061265301784e-13 r
44478 3.0566144647393217e-13 r
44589 3.055668388839521e-13 r
44660 3.0551050659845207e-13 r
44741 3.0542296296653185e-13 r
44822 3.0534912720190663e-13 r
44892 3.0530727406379965e-13 r
44963 3.052751514302822e-13 r
45033 3.052330747693565e-13 r
45104 3.051219872223924e-13 r
45185 3.050657683405263e-13 r
45266 3.049942552842724e-13 r
45336 3.048767198050687e-13 r
45437 3.0482389907009434e-13 r
45508 3.047940292374895e-13 r
45578 3.0477763909753314e-13 r
45679 3.047488177625861e-13 r
45750 3.046863803862382e-13 r
45831 3.0465711161565076e-13 r
45901 3.0462284316013146e-13 r
45972 3.046074525362949e-13 r
46053 3.0454661672399064e-13 r
46123 3.0453554302268795e-13 r
46224 3.045128599234044e-13 r
46335 3.0446359906075323e-13 r
46426 3.0443753893416594e-13 r
46497 3.0429666280901337e-13 r
46577 3.042494802514484e-13 r
46648 3.0420520974092386e-13 r
46729 3.0418761047017963e-13 r
46799 3.041540018237374e-13 r
46870 3.041277391185301e-13 r
46941 3.040337052256174e-13 r
47031 3.039586007014297e-13 r
47122 3.038701935291663e-13 r
47193 3.038433985741012e-13 r
47264 3.037494824303916e-13 r
47334 3.0365344645873094e-13 r
47415 3.0356646658887137e-13 r
47486 3.035568103788109e-13 r
47586 3.0355240279188404e-13 r
47667 3.0354739183717585e-13 r
47738 3.034861096298363e-13 r
47808 3.0339487257862825e-13 r
47919 3.03326254355065e-13 r
47990 3.0327312530951374e-13 r
48071 3.0314150952597755e-13 r
48141 3.03112533783628e-13 r
48263 3.03023149356787e-13 r
48333 3.03011281719126e-13 r
48404 3.0294762588195576e-13 r
48474 3.028692030432871e-13 r
48555 3.028099656544206e-13 r
48636 3.026826906155339e-13 r
48707 3.026789070372438e-13 r
48777 3.0266998919382614e-13 r
48858 3.026222045731076e-13 r
48949 3.025128604048662e-13 r
49019 3.024476795199046e-13 r
49110 3.0241482171685525e-13 r
49181 3.0240692547878017e-13 r
49251 3.023845512956105e-13 r
49352 3.023418628255124e-13 r
49473 3.02205335821644e-13 r
49564 3.0218937261411424e-13 r
49635 3.0205192427642155e-13 r
49736 3.019503214042783e-13 r
49806 3.0194508701797573e-13 r
49897 3.0191823782254236e-13 r
49968 3.0178637490788083e-13 r
50039 3.0178353483603997e-13 r
50109 3.0177745107466937e-13 r
50180 3.0172234236478483e-13 r
50250 3.016636152301571e-13 r
50341 3.0151579975620655e-13 r
50432 3.0143483700852645e-13 r
50543 3.0142668585961165e-13 r
50614 3.013998937538617e-13 r
50705 3.0135441855262337e-13 r
50775 3.012980876738885e-13 r
50856 3.012785494236688e-13 r
50947 3.012481940061353e-13 r
51017 3.0124130465435475e-13 r
51088 3.0120446781288916e-13 r
51179 3.0107125740570285e-13 r
51249 3.009685785873879e-13 r
51320 3.0088130573145007e-13 r
51391 3.0083252389739256e-13 r
51461 3.0079053047450523e-13 r
51532 3.0078887605709646e-13 r
51633 3.0070768567381247e-13 r
51724 3.006687815942998e-13 r
51794 3.0058676495306074e-13 r
51875 3.0056766501846625e-13 r
51976 3.005280076866565e-13 r
52047 3.004670318922769e-13 r
52117 3.004446819046073e-13 r
52188 3.004194747563878e-13 r
52309 3.003619011803154e-13 r
52380 3.002963996943461e-13 r
52460 3.002696639544316e-13 r
52551 3.0015049235359656e-13 r
52632 3.000612733497994e-13 r
52703 3.0005388880772695e-13 r
52773 2.999290303093393e-13 r
52844 2.9988997325653595e-13 r
52914 2.998835214304886e-13 r
52985 2.9973448606189874e-13 r
53056 2.9969411635098464e-13 r
53126 2.996126221947276e-13 r
53197 2.9951952872172397e-13 r
53268 2.99419145262137e-13 r
53358 2.9937644681843804e-13 r
53429 2.993660963822689e-13 r
53510 2.992467608269175e-13 r
53611 2.9916506519120486e-13 r
53691 2.9906644038759575e-13 r
53772 2.9898185455413673e-13 r
53873 2.9886148328654295e-13 r
53944 2.9880749920830676e-13 r
54014 2.9869773325284936e-13 r
54085 2.986086571205239e-13 r
54166 2.985700918445644e-13 r
54236 2.9847950208469e-13 r
54347 2.9837512419451844e-13 r
54418 2.983736198702091e-13 r
54489 2.983734602837426e-13 r
54569 2.9824506234687485e-13 r
54670 2.9814292004543946e-13 r
54751 2.9809353263189005e-13 r
54832 2.98074146383538e-13 r
54923 2.9801536616285453e-13 r
54993 2.979884108484263e-13 r
55064 2.9795367763584763e-13 r
55134 2.978643897875768e-13 r
55286 2.978225202504824e-13 r
55367 2.978222146123222e-13 r
55457 2.97783343483095e-13 r
55538 2.976669321270323e-13 r
55609 2.9762098683481013e-13 r
55679 2.975036012013499e-13 r
55750 2.974686244773013e-13 r
55821 2.9738445848003197e-13 r
55911 2.973534631476976e-13 r
55992 2.973133657147198e-13 r
56063 2.9730908973306716e-13 r
56133 2.972793858040385e-13 r
56234 2.9720617394903797e-13 r
56305 2.971659842002112e-13 r
56386 2.9709814634874173e-13 r
56466 2.970951142148581e-13 r
56537 2.9702369693304895e-13 r
56608 2.9700888990849087e-13 r
56749 2.969556278421541e-13 r
56830 2.9695377600687684e-13 r
56941 2.9683292408503124e-13 r
57011 2.968035489095629e-13 r
57082 2.9666456664197997e-13 r
57163 2.9655080356097895e-13 r
57254 2.965280784857967e-13 r
57324 2.964682486466721e-13 r
57395 2.96422178597666e-13 r
57465 2.96341685007594e-13 r
57556 2.9630466406043884e-13 r
57647 2.9626368407695113e-13 r
57718 2.9624324368786584e-13 r
57788 2.9619836515224473e-13 r
57859 2.961403978471183e-13 r
57940 2.9608039973687615e-13 r
58051 2.959958588181172e-13 r
58121 2.959779456079792e-13 r
58222 2.9594614129263165e-13 r
58313 2.958761821177401e-13 r
58424 2.95811242219333e-13 r
58495 2.9566627097529514e-13 r
58565 2.9564265728998505e-13 r
58666 2.955709667454499e-13 r
58757 2.954532034120711e-13 r
58838 2.953622556237505e-13 r
58939 2.953063258842509e-13 r
59009 2.952321383705873e-13 r
59080 2.9521200457943005e-13 r
59161 2.951259872755401e-13 r
59231 2.950961142468569e-13 r
59322 2.950945774501829e-13 r
59413 2.9505976461112443e-13 r
59504 2.9500389964718534e-13 r
59574 2.94878957040916e-13 r
59645 2.9486145705453e-13 r
59726 2.9479650570081167e-13 r
59796 2.9474215053439053e-13 r
59877 2.946348855210541e-13 r
59978 2.945941006726674e-13 r
60059 2.94582533358105e-13 r
60129 2.944789355503175e-13 r
60210 2.9445973365243753e-13 r
60281 2.94416175638905e-13 r
60372 2.9437649608998333e-13 r
60442 2.942998810227542e-13 r
60523 2.9427108693514514e-13 r
60594 2.9424971079201397e-13 r
60664 2.9421196396320126e-13 r
60735 2.941708713480975e-13 r
60806 2.9406361054502186e-13 r
60876 2.940215816278573e-13 r
60947 2.9401868745650743e-13 r
61028 2.9400589735174586e-13 r
61118 2.9391802461301356e-13 r
61189 2.9391453759245117e-13 r
61270 2.9380941185542097e-13 r
61381 2.937974278614577e-13 r
61451 2.937580384051142e-13 r
61532 2.937568723580055e-13 r
61603 2.93685510923818e-13 r
61673 2.936785427431927e-13 r
61754 2.936013880751321e-13 r
61845 2.935305745975774e-13 r
61916 2.934877625486634e-13 r
62016 2.934719324830967e-13 r
62087 2.93377887430204e-13 r
62158 2.933128544531138e-13 r
62238 2.9328536451147687e-13 r
62349 2.932109867737347e-13 r
62420 2.9320632756048656e-13 r
62491 2.931386417270159e-13 r
62561 2.9302719453844833e-13 r
62632 2.930224979454201e-13 r
62703 2.9300403965977966e-13 r
62804 2.9298037623528514e-13 r
62874 2.9296872719011555e-13 r
62945 2.929350388352823e-13 r
63015 2.9285382235179055e-13 r
63096 2.9278678219779466e-13 r
63177 2.9278107787702687e-13 r
63268 2.926562056929457e-13 r
63379 2.926397249874684e-13 r
63459 2.925496715152128e-13 r
63550 2.92545857413708e-13 r
63621 2.9250569594080267e-13 r
63702 2.924905171805796e-13 r
63782 2.924558822268945e-13 r
63853 2.924492835909133e-13 r
63924 2.924309855964201e-13 r
64045 2.923753685717367e-13 r
64125 2.9235718120379407e-13 r
64196 2.9225430916463895e-13 r
64267 2.921813392423962e-13 r
64337 2.9210469896602416e-13 r
64408 2.9201622028794443e-13 r
64479 2.919548790537959e-13 r
64600 2.919408822759093e-13 r
64670 2.918740017261938e-13 r
64741 2.9184077525925896e-13 r
64822 2.9171260379167634e-13 r
64892 2.9167706941172e-13 r
64993 2.9156321946239957e-13 r
65064 2.9143360505793637e-13 r
65135 2.913901417445177e-13 r
65225 2.9132074409161655e-13 r
65306 2.912543363539718e-13 r
65377 2.9116214313209257e-13 r
65447 2.9109401119561223e-13 r
65558 2.910697425374894e-13 r
65629 2.9093065921417116e-13 r
65700 2.909011849121099e-13 r
65770 2.9080679985969193e-13 r
65841 2.9067630442794564e-13 r
65922 2.9063421979111823e-13 r
65992 2.9056750779833056e-13 r
66063 2.9055366641689337e-13 r
66144 2.905325310006577e-13 r
66214 2.905281565728798e-13 r
66285 2.90496907543739e-13 r
66366 2.904116468158053e-13 r
66436 2.9040522950009027e-13 r
66507 2.9035387584545435e-13 r
66578 2.903380028833645e-13 r
66648 2.903308967169208e-13 r
66719 2.9030671484145385e-13 r
66789 2.902111403798098e-13 r
66860 2.9010187231333895e-13 r
66941 2.9006136028237054e-13 r
67022 2.8998933408988813e-13 r
67092 2.899431806583435e-13 r
67173 2.899009170417414e-13 r
67254 2.8981191014033477e-13 r
67324 2.8975133892639867e-13 r
67395 2.8973585908247747e-13 r
67466 2.896746732486872e-13 r
67536 2.895701384213725e-13 r
67688 2.894955258474249e-13 r
67768 2.894284667433781e-13 r
67839 2.893842859610607e-13 r
67950 2.893307372328158e-13 r
68021 2.8932469785970163e-13 r
68091 2.892852196856835e-13 r
68162 2.89206326160545e-13 r
68253 2.8913683186287965e-13 r
68323 2.8912546828410154e-13 r
68394 2.890972347905008e-13 r
68485 2.890168911161699e-13 r
68555 2.8893979224603697e-13 r
68626 2.8889184109022906e-13 r
68697 2.888183649980473e-13 r
68777 2.8876700115478955e-13 r
68858 2.887412674387332e-13 r
68939 2.887016555579125e-13 r
69030 2.886470825443214e-13 r
69100 2.886404900487898e-13 r
69181 2.8851995436743794e-13 r
69262 2.8843426470203784e-13 r
69363 2.883465545349245e-13 r
69443 2.8833381793571917e-13 r
69524 2.8830020618623935e-13 r
69595 2.8821960805980083e-13 r
69686 2.881775114152254e-13 r
69776 2.8816176419932757e-13 r
69847 2.880974777467859e-13 r
69918 2.8800672678259354e-13 r
70008 2.8797149280866754e-13 r
70099 2.8795618951841464e-13 r
70170 2.879313501147165e-13 r
70251 2.8785565413284906e-13 r
70341 2.877882860910053e-13 r
70442 2.876911351316271e-13 r
70513 2.8766503420840195e-13 r
70594 2.876009899719408e-13 r
70664 2.8755414187308275e-13 r
70745 2.874900723637582e-13 r
70846 2.8738668151626406e-13 r
70927 2.8737308532707527e-13 r
71018 2.8735108274929344e-13 r
71088 2.8721229414967986e-13 r
71169 2.871327673933541e-13 r
71240 2.8707658068880245e-13 r
71320 2.870563840683193e-13 r
71391 2.8701375991561943e-13 r
71472 2.869805196561646e-13 r
71562 2.8686385320439864e-13 r
71633 2.868567806954068e-13 r
71704 2.8682240822491594e-13 r
