best_dj2_step1_poor10rich0
eval_cnt fitness r/i/p
38949 7.715780963529498e-13 r
39019 7.714724559486654e-13 r
39130 7.713629430741837e-13 r
39211 7.712740797414869e-13 r
39292 7.712267852565001e-13 r
39383 7.710914090701355e-13 r
39453 7.709895768786477e-13 r
39524 7.709678746698088e-13 r
39605 7.70776662804347e-13 r
39675 7.707353906575295e-13 r
39756 7.706470751896972e-13 r
39827 7.706339230137645e-13 r
39917 7.705827330412894e-13 r
40008 7.705647147093418e-13 r
40099 7.703811134991934e-13 r
40170 7.703660384811153e-13 r
40240 7.70273671408737e-13 r
40311 7.700853809418732e-13 r
40321 2.3101253136962053e-13 r
40402 2.309827093176104e-13 r
40483 2.3093419936280285e-13 r
40583 2.308951085229029e-13 r
40684 2.3085356601491247e-13 r
40755 2.3085345911324434e-13 r
40826 2.3076272665712936e-13 r
40927 2.3075949741502285e-13 r
41027 2.3067943045522615e-13 r
41098 2.306703921931678e-13 r
41169 2.30654982908995e-13 r
41239 2.305990576785791e-13 r
41340 2.3058068944594644e-13 r
41421 2.304920389164037e-13 r
41492 2.304916122459148e-13 r
41562 2.3048649795225114e-13 r
41633 2.3040026569465257e-13 r
41714 2.3033642580026954e-13 r
41804 2.302802860694102e-13 r
41875 2.3022397822277975e-13 r
41946 2.301375378876897e-13 r
42016 2.300958050872561e-13 r
42087 2.300839053413838e-13 r
42188 2.300833565463237e-13 r
42299 2.30036264616374e-13 r
42380 2.2997176800963144e-13 r
42450 2.299577470389932e-13 r
42561 2.2991788600136016e-13 r
42632 2.2985931362608655e-13 r
42703 2.29856499487787e-13 r
42783 2.2981966148919694e-13 r
42854 2.2976172646273685e-13 r
42935 2.2974175320732647e-13 r
43015 2.296886066762183e-13 r
43126 2.2958326676678635e-13 r
43217 2.295584263995402e-13 r
43298 2.294553912525411e-13 r
43369 2.294278112388376e-13 r
43439 2.293999938295488e-13 r
43510 2.293736709544876e-13 r
43580 2.2933635317544355e-13 r
43651 2.292111322643628e-13 r
43732 2.2915646743965037e-13 r
43863 2.291093429941376e-13 r
43934 2.290248038180537e-13 r
44014 2.28989719144274e-13 r
44085 2.289671643770231e-13 r
44176 2.289598653915206e-13 r
44246 2.288819462887385e-13 r
44327 2.287980399031635e-13 r
44408 2.287519076836737e-13 r
44529 2.2869688040760837e-13 r
44620 2.2867014618579685e-13 r
44690 2.2865773365008293e-13 r
44761 2.2857588746003973e-13 r
44832 2.2855530899283135e-13 r
44912 2.2855499971077096e-13 r
45034 2.284756076280792e-13 r
45124 2.2845650712788533e-13 r
45205 2.283655933042351e-13 r
45306 2.2833014537220123e-13 r
45397 2.2826972538743843e-13 r
45467 2.2824049909494156e-13 r
45538 2.2813623056426724e-13 r
45619 2.281182881246978e-13 r
45689 2.2811673846927764e-13 r
45770 2.280993577011478e-13 r
45851 2.2806399663688884e-13 r
45932 2.279732626778274e-13 r
46002 2.2788798570304766e-13 r
46073 2.2780491061512565e-13 r
46144 2.278036076374628e-13 r
46255 2.2777611577348346e-13 r
46335 2.277476407854614e-13 r
46416 2.2772881352806767e-13 r
46487 2.276340485835601e-13 r
46557 2.276097390500113e-13 r
46628 2.275586878373103e-13 r
46709 2.275372541678752e-13 r
46779 2.275076617178876e-13 r
46850 2.2740571805704503e-13 r
46921 2.273864176643691e-13 r
46991 2.2730398506920681e-13 r
47062 2.2725007239430868e-13 r
47132 2.2722178955051025e-13 r
47213 2.2716733988885985e-13 r
47284 2.2711129164125128e-13 r
47465 2.2701580707544863e-13 r
47546 2.2700800567131418e-13 r
47617 2.269755303078841e-13 r
47698 2.269092277011299e-13 r
47768 2.26878342127511e-13 r
47859 2.267765484386603e-13 r
47940 2.2666229411464945e-13 r
48010 2.2659765334523832e-13 r
48081 2.2654683697711825e-13 r
48182 2.2652258252499062e-13 r
48253 2.2645114203761212e-13 r
48333 2.2635712581644096e-13 r
48434 2.2633933954132657e-13 r
48515 2.2626031927159096e-13 r
48616 2.2616256707632396e-13 r
48697 2.2605583217850912e-13 r
48767 2.2601984023427244e-13 r
48838 2.2593950342108983e-13 r
48908 2.259038150410825e-13 r
48989 2.2588086957104205e-13 r
49060 2.2578835441427026e-13 r
49130 2.2574449406353783e-13 r
49201 2.2571187808568113e-13 r
49282 2.25656193900731e-13 r
49363 2.256456657374855e-13 r
49433 2.256170419292801e-13 r
49514 2.2561609075714626e-13 r
49625 2.2560674899260794e-13 r
49716 2.256065703337819e-13 r
49786 2.255678529931172e-13 r
49857 2.2556766596280817e-13 r
49948 2.2550454754948814e-13 r
50018 2.25444437884745e-13 r
50089 2.25428342436342e-13 r
50160 2.25389935589103e-13 r
50230 2.2535025905180673e-13 r
50301 2.253263652402952e-13 r
50392 2.253055730685012e-13 r
50473 2.2526552472595876e-13 r
50563 2.2518543843818984e-13 r
50644 2.2510920940700451e-13 r
50715 2.2505717837557382e-13 r
50785 2.250183251278578e-13 r
50856 2.2498729289196676e-13 r
50927 2.2494491121695147e-13 r
51028 2.2490555384724523e-13 r
51108 2.2490192432606579e-13 r
51209 2.2484088992072547e-13 r
51280 2.2479402226867483e-13 r
51391 2.2476821096897753e-13 r
51502 2.2476255242292766e-13 r
51603 2.2471022639377014e-13 r
51714 2.246286387501756e-13 r
51805 2.2462680863173005e-13 r
51875 2.2453290788905991e-13 r
51956 2.2444763046607927e-13 r
52027 2.2436429174749007e-13 r
52148 2.2428829949339936e-13 r
52228 2.24243062056486e-13 r
52309 2.2421073236563226e-13 r
52380 2.2414118773998822e-13 r
52450 2.2413468677280212e-13 r
52521 2.24056580198919e-13 r
52592 2.2401720933009195e-13 r
52672 2.2398407209111025e-13 r
52763 2.239334115311613e-13 r
52834 2.23868464634753e-13 r
52904 2.238241393797158e-13 r
52975 2.2379170678765621e-13 r
53046 2.2375394877272993e-13 r
53126 2.2373868543570259e-13 r
53197 2.2372665183966307e-13 r
53268 2.2366954823995457e-13 r
53338 2.236423025222433e-13 r
53449 2.2363959756937916e-13 r
53530 2.2361192320713713e-13 r
53601 2.2359844567059175e-13 r
53681 2.235918919898691e-13 r
53772 2.2358739924764606e-13 r
53853 2.235603111520281e-13 r
53924 2.2348337097772684e-13 r
53994 2.234698712778492e-13 r
54065 2.2337446875853034e-13 r
54136 2.2330364347674656e-13 r
54206 2.2329074893323358e-13 r
54277 2.232765106899523e-13 r
54398 2.2327168912269797e-13 r
54469 2.2326746861296592e-13 r
54539 2.2319350562951454e-13 r
54620 2.231826828744817e-13 r
54721 2.231742632135549e-13 r
54791 2.2314768016733843e-13 r
54872 2.230716093123867e-13 r
54963 2.2297813048441784e-13 r
55034 2.2290769746398045e-13 r
55124 2.228755612140251e-13 r
55195 2.2277191871608829e-13 r
55276 2.2275504650081727e-13 r
55346 2.2270007530747778e-13 r
55427 2.2259966311141586e-13 r
55518 2.2251331858035707e-13 r
55589 2.224981004489673e-13 r
55659 2.2240135032698102e-13 r
55750 2.2239759764913207e-13 r
55831 2.223296460737364e-13 r
55932 2.2220617421032724e-13 r
56002 2.2212961185248708e-13 r
56073 2.2205627061783845e-13 r
56144 2.220339194427824e-13 r
56224 2.2200484300722978e-13 r
56305 2.2198912090530945e-13 r
56416 2.219529894022712e-13 r
56487 2.2191542376325968e-13 r
56567 2.2186960110661056e-13 r
56658 2.218427646514448e-13 r
56739 2.218125890307901e-13 r
56820 2.2174884081644268e-13 r
56911 2.217237724800402e-13 r
57011 2.2171367767506562e-13 r
57092 2.2164389594479025e-13 r
57163 2.2158225900355695e-13 r
57244 2.2155345531394182e-13 r
57344 2.2146703776141744e-13 r
57425 2.2136812387138995e-13 r
57506 2.2133896225814974e-13 r
57587 2.21317368971587e-13 r
57657 2.2131234745625875e-13 r
57728 2.212241228105237e-13 r
57809 2.2115823405155772e-13 r
57899 2.2111611415221557e-13 r
57980 2.2110430491919413e-13 r
58051 2.2107864894237896e-13 r
58162 2.210309473734231e-13 r
58273 2.209827120233645e-13 r
58343 2.2098018835527632e-13 r
58424 2.2085977826021329e-13 r
58495 2.2085799158450248e-13 r
58576 2.208427607387791e-13 r
58646 2.2081263777541722e-13 r
58727 2.207656258924388e-13 r
58798 2.207352244346515e-13 r
58878 2.2069472579129948e-13 r
58949 2.2063002250161226e-13 r
59030 2.2052664257672236e-13 r
59110 2.2042764584071157e-13 r
59201 2.204179145954987e-13 r
59272 2.2041782883406473e-13 r
59393 2.204004518682435e-13 r
59474 2.203501275429886e-13 r
59564 2.2025589997994508e-13 r
59655 2.20190768690802e-13 r
59736 2.2014432930244433e-13 r
59827 2.2014380728770448e-13 r
59897 2.201162637011345e-13 r
59968 2.2009118062487065e-13 r
60049 2.2001619381162463e-13 r
60150 2.2000786827799392e-13 r
60230 2.1998638431133707e-13 r
60301 2.1994775935272182e-13 r
60392 2.198609074606965e-13 r
60493 2.19836643060701e-13 r
60594 2.1976892337055226e-13 r
60674 2.1969942352670902e-13 r
60745 2.1962776204382432e-13 r
60816 2.1959966621203687e-13 r
60896 2.1953879427143443e-13 r
60987 2.1942238781997188e-13 r
61058 2.1942034935387868e-13 r
61149 2.193448331708524e-13 r
61219 2.1933400749308936e-13 r
61290 2.1928681200628126e-13 r
61361 2.1920711943944442e-13 r
61431 2.1913593324014903e-13 r
61502 2.1911560380077633e-13 r
61573 2.1906863320725353e-13 r
61653 2.1899536023124788e-13 r
61724 2.1889602373478917e-13 r
61805 2.1884319175509616e-13 r
61875 2.1876771526214277e-13 r
61946 2.1869398302030401e-13 r
62047 2.1869069686826848e-13 r
62117 2.186551369935968e-13 r
62198 2.1863294004169033e-13 r
62269 2.1861805846244583e-13 r
62339 2.185485090100415e-13 r
62410 2.1844718431426966e-13 r
62511 2.1844278320497652e-13 r
62602 2.1840364352520775e-13 r
62693 2.1832970772802435e-13 r
62773 2.1826669980472424e-13 r
62844 2.1822303320684719e-13 r
62945 2.1818658899471832e-13 r
63016 2.1812356953870134e-13 r
63086 2.1807935656654395e-13 r
63167 2.180453446326574e-13 r
63238 2.180025451448922e-13 r
63318 2.1790018078006055e-13 r
63399 2.17897634439033e-13 r
63470 2.1788593782428797e-13 r
63550 2.1787397589601677e-13 r
63621 2.1786896922751457e-13 r
63692 2.1783401778063862e-13 r
63782 2.1772525308729084e-13 r
63853 2.176882571848911e-13 r
63924 2.176720244182311e-13 r
63994 2.176441885798549e-13 r
64065 2.1759168129379187e-13 r
64156 2.1752215072594878e-13 r
64257 2.17503274684317e-13 r
64327 2.1746392109108502e-13 r
64428 2.1744571906521347e-13 r
64509 2.1739613647827019e-13 r
64580 2.1734439264438685e-13 r
64650 2.1727963451945623e-13 r
64731 2.1717123218133906e-13 r
64802 2.1714223784464195e-13 r
64872 2.171349123992777e-13 r
64943 2.1712343036631688e-13 r
65024 2.1709905188266286e-13 r
65104 2.1703996430684017e-13 r
65175 2.1695319347402185e-13 r
65286 2.168415239707546e-13 r
65357 2.16821408871636e-13 r
65427 2.1679538901440979e-13 r
65498 2.1677829546103732e-13 r
65569 2.1673313392761506e-13 r
65649 2.1667147920707694e-13 r
65730 2.1658108697463277e-13 r
65811 2.165535086184936e-13 r
65881 2.1648091797051321e-13 r
65982 2.1647716376138274e-13 r
66053 2.1643182701492643e-13 r
66154 2.1640097775207382e-13 r
66224 2.1638456623788065e-13 r
66295 2.163260894344216e-13 r
66366 2.1625407218457332e-13 r
66436 2.1622298853613227e-13 r
66527 2.161343891630428e-13 r
66598 2.1612303547699014e-13 r
66668 2.1603552166279656e-13 r
66749 2.1599197744172867e-13 r
66820 2.15982829062841e-13 r
66941 2.159687669329642e-13 r
67012 2.159031230934073e-13 r
67102 2.158985419884445e-13 r
67183 2.1589400145944971e-13 r
67254 2.1582381119936094e-13 r
67324 2.1576851506557953e-13 r
67395 2.1570913615244928e-13 r
67466 2.1569564741730269e-13 r
67567 2.1564541448289294e-13 r
67637 2.1562352479550515e-13 r
67718 2.1550576757702123e-13 r
67809 2.1546055823278085e-13 r
67879 2.15368716501412e-13 r
67960 2.1534030551002166e-13 r
68031 2.153206182511287e-13 r
68101 2.152534073117981e-13 r
68172 2.1524927077631058e-13 r
68253 2.1523181325578062e-13 r
68323 2.151728438468063e-13 r
68394 2.1512434247838876e-13 r
68465 2.1505307857366466e-13 r
68535 2.150367652007817e-13 r
68606 2.1499236516854491e-13 r
68707 2.149317240097533e-13 r
68777 2.1483043760165696e-13 r
68858 2.1479479682161714e-13 r
68939 2.1478838923486282e-13 r
69010 2.1478486416651811e-13 r
69090 2.1473035237542617e-13 r
69161 2.1468121281344187e-13 r
69242 2.1458561549098805e-13 r
69343 2.1454373294866587e-13 r
69423 2.14529899893673e-13 r
69494 2.1450395657609206e-13 r
69575 2.144695459523601e-13 r
69645 2.144069779580719e-13 r
69726 2.1436992222396286e-13 r
69837 2.1434957577757888e-13 r
69908 2.142896585299308e-13 r
70009 2.14263231979653e-13 r
70130 2.1417388109709223e-13 r
70200 2.1416106741380254e-13 r
70271 2.1415047327306885e-13 r
70342 2.140516048218716e-13 r
70422 2.139952669235063e-13 r
70493 2.1395202501723414e-13 r
70564 2.1395110216878764e-13 r
70634 2.139075101474035e-13 r
70705 2.1386627019064156e-13 r
70775 2.1386241509676984e-13 r
70846 2.1382890062704302e-13 r
70927 2.1378450529421093e-13 r
71008 2.1376166086405297e-13 r
71088 2.1373016991140902e-13 r
71179 2.1366291395169567e-13 r
71250 2.1363968930072606e-13 r
71341 2.1357783207026663e-13 r
71431 2.1353982642053048e-13 r
71502 2.1351913975988653e-13 r
71583 2.1349685408800613e-13 r
71694 2.134425860350267e-13 r
71764 2.134287974994653e-13 r
71865 2.1332303735238934e-13 r
71976 2.1327288644691049e-13 r
72047 2.1326692836341931e-13 r
72138 2.1325180634074895e-13 r
72218 2.1320326600634834e-13 r
72289 2.1319409283142995e-13 r
72410 2.1309228408163418e-13 r
72481 2.1308264129149547e-13 r
72551 2.1296896118632224e-13 r
72622 2.1294459406143327e-13 r
72693 2.1291862017613286e-13 r
72763 2.1289134298415203e-13 r
72844 2.1284788471870777e-13 r
72925 2.1283057502461578e-13 r
72995 2.127691708180571e-13 r
73076 2.1275298670455056e-13 r
73157 2.1270490533373702e-13 r
73228 2.126889388386264e-13 r
73308 2.1268369731139212e-13 r
73399 2.1260965125633532e-13 r
73480 2.125863888928525e-13 r
73571 2.1254806856204866e-13 r
73641 2.1248111664317372e-13 r
73712 2.1245016773218699e-13 r
73783 2.1239066615773763e-13 r
73853 2.1238346490843327e-13 r
73944 2.1234540121652128e-13 r
74045 2.1232123697719805e-13 r
74116 2.122818427431528e-13 r
74186 2.1226431116094096e-13 r
74267 2.1214440627548522e-13 r
74338 2.1204944740074984e-13 r
74408 2.1200175607042482e-13 r
74479 2.1199193202384626e-13 r
74580 2.1197925836462968e-13 r
74650 2.1193522316393437e-13 r
74721 2.1187911215556242e-13 r
74792 2.1184651685295513e-13 r
74862 2.1175993021705365e-13 r
74933 2.1168784261531004e-13 r
75034 2.1165554535364926e-13 r
75104 2.1161581905184776e-13 r
75185 2.116049247671123e-13 r
75266 2.115859605031903e-13 r
75347 2.115706659140299e-13 r
75417 2.115455734085179e-13 r
75488 2.1144292567670728e-13 r
75559 2.1139258194177568e-13 r
75629 2.1133395020284426e-13 r
75700 2.112948826119018e-13 r
75791 2.1123497087584523e-13 r
75871 2.1116412091205348e-13 r
75942 2.1112126596122942e-13 r
76013 2.1101971311284044e-13 r
76083 2.1093636929739367e-13 r
76154 2.1091806493697987e-13 r
76265 2.1082013086885596e-13 r
76366 2.1076693411101384e-13 r
76436 2.1075448603239666e-13 r
76517 2.1073028059377432e-13 r
76588 2.1064035427336787e-13 r
76679 2.105868620985671e-13 r
76749 2.1055706869347935e-13 r
76840 2.1050453274143583e-13 r
76911 2.1042470184904176e-13 r
76991 2.103985176877245e-13 r
77072 2.1039553727359116e-13 r
77173 2.1034090103634574e-13 r
77254 2.1025196864589814e-13 r
77324 2.1016594893683263e-13 r
77395 2.1011202005902928e-13 r
77466 2.100550184239692e-13 r
77536 2.0999749173822761e-13 r
77617 2.099870608350228e-13 r
77698 2.0995370528939352e-13 r
77789 2.0992068120463688e-13 r
77890 2.0992065189643578e-13 r
77980 2.0982194949153805e-13 r
78051 2.097424239241454e-13 r
78122 2.0973634192058878e-13 r
78192 2.0967117136067463e-13 r
78263 2.0965712709637177e-13 r
78344 2.0959783643722167e-13 r
78414 2.0952185370310692e-13 r
78525 2.0945542803942163e-13 r
78596 2.0943788993779243e-13 r
78697 2.0934305631615728e-13 r
78767 2.0931664460275315e-13 r
78899 2.092785286967291e-13 r
79030 2.0919207400662616e-13 r
79100 2.0917735855183668e-13 r
79181 2.091724421349633e-13 r
79252 2.0913393188266128e-13 r
79322 2.0911028340414883e-13 r
79393 2.090323961037179e-13 r
79464 2.0893451454565325e-13 r
79534 2.0885630843172852e-13 r
79605 2.087971096743239e-13 r
79706 2.0874349571682938e-13 r
79817 2.0868428135300521e-13 r
79888 2.0868147555411452e-13 r
79968 2.0856571700904648e-13 r
80049 2.085420221264267e-13 r
80120 2.085145686847693e-13 r
80200 2.084773532303106e-13 r
80281 2.084555907019421e-13 r
80352 2.0844749429040284e-13 r
80463 2.0837959709364656e-13 r
80543 2.0834762934204575e-13 r
80614 2.082573959226907e-13 r
80685 2.082249289627344e-13 r
80765 2.0814358221920113e-13 r
80836 2.081109821867131e-13 r
80907 2.0804480861806697e-13 r
80998 2.0802736879207415e-13 r
81068 2.0793518068112094e-13 r
81139 2.079232779208011e-13 r
81220 2.079028137690228e-13 r
81331 2.0779695866046026e-13 r
81401 2.077355240218364e-13 r
81472 2.0765466045101864e-13 r
81542 2.0762326598444902e-13 r
81653 2.0761101762483602e-13 r
81744 2.0757751704662756e-13 r
81815 2.0748436526511223e-13 r
81886 2.0740456975013337e-13 r
81956 2.0737244642426412e-13 r
82027 2.0736912115607642e-13 r
82148 2.073411607857087e-13 r
82229 2.0732111595164557e-13 r
82299 2.0727939671130549e-13 r
82380 2.071850928313203e-13 r
82461 2.0715063736694968e-13 r
82541 2.0713861681197154e-13 r
82622 2.0705543812608272e-13 r
82713 2.069626188763893e-13 r
82824 2.069094974719293e-13 r
82925 2.068393469673318e-13 r
83016 2.067565200216695e-13 r
83086 2.0673995679034767e-13 r
83157 2.0673187027244383e-13 r
83238 2.066407723215605e-13 r
83308 2.0662256745486967e-13 r
83399 2.0655786945331623e-13 r
83490 2.0655749959553307e-13 r
83561 2.065436677104817e-13 r
83672 2.065049788854796e-13 r
83752 2.0647394649972343e-13 r
83843 2.0644852562711357e-13 r
83914 2.063875664263085e-13 r
83995 2.0633894653981836e-13 r
84065 2.062479852936286e-13 r
84146 2.0620658887289907e-13 r
84217 2.0617711222710818e-13 r
84297 2.0609317420457224e-13 r
84368 2.0598706685220548e-13 r
84439 2.059751219449728e-13 r
84509 2.0596718166535763e-13 r
84580 2.0591996784438236e-13 r
84661 2.058780032024118e-13 r
84731 2.058195592102894e-13 r
84802 2.057707581045702e-13 r
84883 2.0569474652280536e-13 r
84953 2.0568672845458814e-13 r
85044 2.0563622679930046e-13 r
85115 2.0558738983653498e-13 r
85185 2.0554724164624826e-13 r
85286 2.0547000866995587e-13 r
85377 2.0543747000902153e-13 r
85458 2.0542795839736006e-13 r
85538 2.0535588702500306e-13 r
85629 2.0528295077921564e-13 r
85700 2.0520672389873515e-13 r
85781 2.0512739096513876e-13 r
85851 2.0509685359505627e-13 r
85962 2.0504546859653298e-13 r
86043 2.0504396339617145e-13 r
86154 2.0501697262928703e-13 r
86225 2.049693677291825e-13 r
86295 2.049475093125568e-13 r
86376 2.0491843903693902e-13 r
86477 2.0480730673274415e-13 r
86558 2.047994841560074e-13 r
86628 2.0478394423601714e-13 r
86699 2.0476812690223942e-13 r
86770 2.0474695217119292e-13 r
86840 2.046976894509069e-13 r
86921 2.0461252045124202e-13 r
87022 2.0459608402594045e-13 r
87092 2.0453886485171846e-13 r
87173 2.0452794059143616e-13 r
87244 2.04491661531028e-13 r
87325 2.0448496798071809e-13 r
87395 2.0438204736102496e-13 r
87466 2.042992105484588e-13 r
87547 2.0425894939120712e-13 r
87627 2.0420765060057117e-13 r
87698 2.0415161193919226e-13 r
87769 2.0412047758226884e-13 r
87869 2.040843215884037e-13 r
87940 2.0404824744252564e-13 r
88011 2.0397248411188463e-13 r
88081 2.0392483315345792e-13 r
88162 2.038601932184525e-13 r
88243 2.0377980507292126e-13 r
88313 2.0375116215881968e-13 r
88394 2.0369110544045695e-13 r
88475 2.0366654639022648e-13 r
88546 2.0356277986009538e-13 r
88626 2.034434778115191e-13 r
88707 2.0334712445789458e-13 r
88778 2.032689051510305e-13 r
88848 2.0315144678890725e-13 r
88929 2.031491824518219e-13 r
89000 2.0310205852209875e-13 r
89070 2.030383607800559e-13 r
89161 2.0300775380945498e-13 r
89272 2.0297714679344007e-13 r
89353 2.0295953335390264e-13 r
89434 2.0295012131802359e-13 r
89524 2.0293636535841148e-13 r
89595 2.0282327436018868e-13 r
89666 2.028161502477801e-13 r
89736 2.0270743304299118e-13 r
89827 2.0265136826812954e-13 r
89908 2.026165553755728e-13 r
89978 2.0254910589238547e-13 r
90049 2.025207070424994e-13 r
90130 2.024453822590074e-13 r
90231 2.0239114756544107e-13 r
90301 2.0237187762126165e-13 r
90402 2.0236875272448778e-13 r
90483 2.0230924926574836e-13 r
90554 2.0229328576080197e-13 r
90634 2.0225189876707483e-13 r
90735 2.021926492531658e-13 r
90806 2.0215012709559877e-13 r
90877 2.0213849966319626e-13 r
90947 2.020916507827715e-13 r
91038 2.0207670502284596e-13 r
91109 2.0206173364846283e-13 r
91199 2.020253841619684e-13 r
91270 2.0198447995879282e-13 r
91341 2.0197240460545755e-13 r
91411 2.0196754266941666e-13 r
91482 2.0192227540560525e-13 r
91553 2.0190137879682718e-13 r
91654 2.018810501854015e-13 r
91724 2.0180767262367797e-13 r
91845 2.0180025441860148e-13 r
91916 2.0175588712093993e-13 r
92007 2.0172277004967937e-13 r
92077 2.0169959597245168e-13 r
92158 2.0167142480744317e-13 r
92229 2.016530552544896e-13 r
92330 2.016430936315815e-13 r
92400 2.016376932444563e-13 r
92471 2.0160648154937897e-13 r
92572 2.0150597174644764e-13 r
92653 2.0141083996056346e-13 r
92723 2.0138324130516779e-13 r
92834 2.0137405484584362e-13 r
92905 2.0136746264046508e-13 r
93036 2.0136711568716596e-13 r
93127 2.0127392566127375e-13 r
93218 2.012683037124206e-13 r
93288 2.012287981107403e-13 r
93379 2.0117040700673558e-13 r
93460 2.0111695809230312e-13 r
93530 2.0106056029533335e-13 r
93601 2.0102096623259222e-13 r
93672 2.0099818710603091e-13 r
93752 2.009442880080286e-13 r
93823 2.0093969507863884e-13 r
93934 2.008776494656291e-13 r
94005 2.0085049753827655e-13 r
94096 2.007633583332943e-13 r
94176 2.0073233264326425e-13 r
94257 2.0071895817772867e-13 r
94368 2.0068471794191205e-13 r
94439 2.0063156308941702e-13 r
94519 2.0056680520662896e-13 r
94590 2.0047160110591904e-13 r
94671 2.0044665723928217e-13 r
94772 2.0038155823127462e-13 r
94873 2.0035570485157735e-13 r
95004 2.003445248754997e-13 r
95074 2.0031625918853798e-13 r
95175 2.0031588290496431e-13 r
95256 2.0030062200286354e-13 r
95337 2.0024541335955764e-13 r
95407 2.0013385028289085e-13 r
95498 2.000927167481776e-13 r
95589 2.0006015415808603e-13 r
95670 2.0005022273249546e-13 r
95750 2.000367595631027e-13 r
95882 1.999869173044384e-13 r
95993 1.99944637535161e-13 r
96073 1.9994216388065276e-13 r
96164 1.9993852164383256e-13 r
96265 1.9984597110419972e-13 r
96336 1.997805603097158e-13 r
96416 1.997573531029485e-13 r
96497 1.9974670564638744e-13 r
96568 1.9969383499317672e-13 r
96649 1.9967516734850144e-13 r
96719 1.9966216935961928e-13 r
96790 1.9960045829215034e-13 r
96860 1.995493495105162e-13 r
96941 1.9951780267982854e-13 r
97012 1.9951577793168473e-13 r
97082 1.9949604585579065e-13 r
97153 1.9946653167339412e-13 r
97234 1.9938431257305566e-13 r
97304 1.9931087212534607e-13 r
97395 1.99285569217308e-13 r
97466 1.9927400929265318e-13 r
97547 1.9922920172869347e-13 r
97627 1.991672001869519e-13 r
97728 1.9909564272712977e-13 r
97809 1.9904502156503774e-13 r
97890 1.9903010168357686e-13 r
97970 1.9891549896957833e-13 r
98041 1.9885974438233235e-13 r
98112 1.988079362393303e-13 r
98192 1.9872467202073748e-13 r
98263 1.9871104339694793e-13 r
98334 1.9867476240206076e-13 r
98414 1.9865167485452327e-13 r
98485 1.9863523471969137e-13 r
98556 1.9863280451314345e-13 r
98626 1.9859355303333466e-13 r
98697 1.9859324616071588e-13 r
98768 1.985418236985782e-13 r
98858 1.9843825576628954e-13 r
98929 1.9836021951146787e-13 r
99030 1.9829841829640412e-13 r
99111 1.9823832936666102e-13 r
99181 1.981870954837466e-13 r
99262 1.9813886733105254e-13 r
99353 1.9810017455391656e-13 r
99424 1.9808113155116452e-13 r
99514 1.9806432233882092e-13 r
99585 1.9803532059876556e-13 r
99656 1.9802900727036803e-13 r
99736 1.9792267380785225e-13 r
99807 1.9784945137150334e-13 r
99878 1.9779444044003203e-13 r
99948 1.977419305938229e-13 r

1 23.59860455917869 i
4 9.650407521334248 i
5 6.280900009314223 i
6 1.4481563562447324 i
16 1.3042897007877616 p
80 1.2904823359070308 r
120 1.2250223303585566 r
141 1.1895378678063864 r
161 1.0715173465593997 r
171 0.9611873970538747 r
191 0.8330014899883156 r
221 0.7792674611735859 r
231 0.639981036024905 r
252 0.5826167908583979 r
272 0.5422746523081 r
292 0.43491443029998234 r
302 0.3718961064541097 r
312 0.3532765821030321 r
322 0.292893212441128 r
342 0.27224693608171424 r
352 0.2504694805084462 r
362 0.2176179667879909 p
373 0.10507847467181886 r
383 0.09416833520122851 r
392 0.07862876516129748 p
402 0.07275421883859767 p
403 0.06557628906224025 r
431 0.05604412193626888 p
440 0.052930851543298324 p
441 0.05006464904943638 p
469 0.03844120540512317 p
479 0.030583485408774723 p
481 0.015535421747541012 p
490 0.010080938114028652 p
499 0.008282009880860258 p
500 0.003767043305861425 p
503 0.001666689181636977 r
520 0.0005698317603735617 p
541 0.0003974972719250936 p
627 2.2095556472038835e-06 p
640 1.644741736719556e-06 p
915 1.6447416438953724e-06 r
925 1.629506638470403e-06 r
935 1.5951502396858155e-06 r
945 1.4300362701758404e-06 r
955 1.1883186327512335e-06 r
986 8.064841128684554e-07 r
1026 6.174861341650731e-07 r
1056 2.2074417250345708e-07 r
1076 1.6134384989267095e-07 r
1086 1.352458601174482e-07 r
1097 8.064255206676914e-08 r
1127 6.709992129784175e-08 r
1167 3.9261576801257727e-08 r
1187 9.48835976684463e-09 r
1258 9.488344847421842e-09 r
1278 8.599282417244766e-09 r
1288 6.1739685466491446e-09 r
1319 4.952748194111601e-09 r
1329 1.5863306698334415e-09 r
1399 1.586326160825581e-09 r
1409 1.4792413471472325e-09 r
1460 1.1380299042628856e-09 r
1530 1.1380237594890875e-09 r
1561 7.570053462369865e-10 r
1571 6.094443260112374e-10 r
1652 6.094439502745422e-10 r
1692 1.4197311767374294e-10 r
1763 1.4197304507969952e-10 r
1904 1.4197221953889467e-10 r
1974 1.419702519568048e-10 r
2065 1.4196847618057203e-10 r
2146 1.4196699256825206e-10 r
2237 1.419666660903332e-10 r
2328 1.4196534680331344e-10 r
2398 1.4196512122957126e-10 r
2469 1.4196422399105823e-10 r
2479 1.0489220564578056e-10 r
2560 1.048904817520391e-10 r
2630 1.0488976112089296e-10 r
2701 1.0488855580163837e-10 r
2782 1.0488834051576683e-10 r
2802 1.0906408427603497e-11 r
2973 1.0906385469032224e-11 r
3054 1.0906056821836391e-11 r
3145 1.090586007163172e-11 r
3226 1.0905439640016901e-11 r
3296 1.090475274906903e-11 r
