best_deceptive2_step0_poor5rich5
eval_cnt fitness r/i/p
23510 -0.9999990128329831 r
23611 -0.9999990135286106 r
23692 -0.999999014519501 r
23762 -0.9999990154856881 r
23833 -0.9999990155815143 r
23914 -0.9999990156024774 r
23984 -0.9999990164638035 r
24055 -0.9999990166967782 r
24126 -0.9999990173301072 r
24206 -0.9999990180993912 r
24277 -0.9999990182710828 r
24378 -0.9999990183066964 r
24449 -0.99999902049759 r
24519 -0.9999990210648021 r
24590 -0.9999990213340615 r
24661 -0.9999990219932752 r
24741 -0.9999990237829695 r
24812 -0.9999990240196073 r
24883 -0.9999990247973549 r
24983 -0.9999990262490542 r
25084 -0.9999990268771198 r
25185 -0.9999990272656033 r
25266 -0.9999990286064372 r
25337 -0.999999029765239 r
25407 -0.9999990313482945 r
25478 -0.9999990320579082 r
25559 -0.9999990323178761 r
25629 -0.9999990332713795 r
25710 -0.9999990339622779 r
25791 -0.9999990347023913 r
25871 -0.9999990368783491 r
25942 -0.9999990373391986 r
26023 -0.9999990381964712 r
26124 -0.9999990395702287 r
26245 -0.9999990396536722 r
26336 -0.9999990418257091 r
26416 -0.9999990436436502 r
26497 -0.9999990452237251 r
26578 -0.9999990465604456 r
26679 -0.9999990488420245 r
26759 -0.9999990491351496 r
26840 -0.9999990492533223 r
26911 -0.9999990505030901 r
26992 -0.9999990513965478 r
27082 -0.9999990526525845 r
27163 -0.9999990529539955 r
27254 -0.9999990544864479 r
27325 -0.9999990552430853 r
27415 -0.9999990552629733 r
27486 -0.9999990561884317 r
27567 -0.9999990568844286 r
27637 -0.999999058601301 r
27728 -0.9999990597357198 r
27799 -0.9999990602605949 r
27900 -0.9999990609519194 r
27970 -0.9999990610118746 r
28041 -0.9999990614716525 r
28112 -0.9999990624948665 r
28192 -0.999999064526085 r
28263 -0.9999990649644518 r
28354 -0.9999990650214573 r
28424 -0.9999990651604715 r
28495 -0.9999990669321313 r
28586 -0.999999067710756 r
28657 -0.9999990693087923 r
28747 -0.9999990693552798 r
28818 -0.9999990708367867 r
28889 -0.9999990711949073 r
28969 -0.9999990716747132 r
29050 -0.9999990723516752 r
29121 -0.9999990746550836 r
29212 -0.9999990748715798 r
29292 -0.999999076527135 r
29363 -0.9999990786093925 r
29444 -0.9999990788579877 r
29514 -0.9999990799426516 r
29595 -0.99999908070755 r
29666 -0.9999990815054626 r
29767 -0.999999081780753 r
29867 -0.9999990827922695 r
29948 -0.9999990836323015 r
30019 -0.9999990858629896 r
30089 -0.9999990870225558 r
30160 -0.9999990873439418 r
30231 -0.9999990875342045 r
30311 -0.9999990887246525 r
30402 -0.9999990898167258 r
30473 -0.9999990900937515 r
30574 -0.9999990923137168 r
30644 -0.9999990931523005 r
30755 -0.9999990936877953 r
30826 -0.9999990958956041 r
30907 -0.9999990959132378 r
31018 -0.9999990963084447 r
31088 -0.9999990967738788 r
31169 -0.9999990971598832 r
31240 -0.9999990990332108 r
31321 -0.999999100279241 r
31401 -0.9999991012278286 r
31502 -0.9999991021286941 r
31593 -0.9999991027527474 r
31674 -0.9999991045422612 r
31744 -0.9999991055976538 r
31815 -0.9999991065872844 r
31886 -0.9999991070271379 r
31997 -0.9999991071102283 r
32077 -0.9999991081687816 r
32158 -0.9999991089896179 r
32259 -0.9999991095228478 r
32330 -0.9999991099517128 r
32410 -0.9999991100494268 r
32481 -0.9999991101352692 r
32552 -0.9999991110126039 r
32622 -0.9999991111131786 r
32693 -0.9999991124270672 r
32764 -0.9999991138126773 r
32834 -0.9999991145071853 r
32905 -0.9999991159475984 r
33006 -0.999999117687645 r
33076 -0.9999991193608807 r
33208 -0.9999991196081638 r
33278 -0.9999991204101288 r
33379 -0.9999991215881437 r
33510 -0.9999991226945828 r
33581 -0.9999991227423263 r
33672 -0.9999991242449132 r
33742 -0.9999991244926616 r
33823 -0.9999991250194504 r
33914 -0.999999125890206 r
33985 -0.999999126433979 r
34055 -0.9999991268718025 r
34146 -0.9999991285739761 r
34217 -0.9999991296058063 r
34307 -0.999999130401375 r
34388 -0.9999991319334665 r
34459 -0.999999132003587 r
34540 -0.999999132816357 r
34620 -0.9999991344135913 r
34701 -0.9999991347165776 r
34772 -0.9999991353779827 r
34842 -0.9999991366909387 r
34923 -0.9999991369628802 r
35014 -0.9999991380278636 r
35084 -0.9999991387315905 r
35195 -0.999999139551174 r
35276 -0.9999991412738796 r
35367 -0.9999991421713122 r
35488 -0.9999991435429677 r
35559 -0.9999991456190032 r
35629 -0.9999991467300211 r
35720 -0.9999991476743162 r
35801 -0.9999991481909002 r
35872 -0.9999991485366565 r
35942 -0.9999991489866945 r
36023 -0.9999991502882982 r
36104 -0.9999991506799609 r
36174 -0.9999991507070617 r
36255 -0.9999991516537584 r
36336 -0.9999991524792973 r
36427 -0.9999991533155321 r
36497 -0.9999991542036119 r
36568 -0.9999991542292388 r
36659 -0.9999991556363734 r
36739 -0.9999991558804977 r
36830 -0.9999991574283473 r
36901 -0.9999991586678664 r
36971 -0.9999991594557246 r
37052 -0.9999991597034891 r
37143 -0.9999991599448944 r
37234 -0.9999991604035238 r
37315 -0.9999991622436201 r
37405 -0.9999991639475845 r
37537 -0.9999991651275525 r
37607 -0.9999991670419949 r
37688 -0.9999991678555468 r
37769 -0.9999991681110126 r
37839 -0.9999991683782556 r
37910 -0.9999991698678494 r
37981 -0.9999991712089424 r
38051 -0.9999991718816101 r
38122 -0.9999991728176767 r
38213 -0.9999991739533372 r
38303 -0.9999991741521197 r
38404 -0.9999991759904355 r
38505 -0.9999991765082926 r
38596 -0.9999991771505475 r
38667 -0.9999991772178389 r
38737 -0.9999991780028881 r
38808 -0.9999991782535005 r
38899 -0.9999991800729897 r
38969 -0.9999991819933973 r
39040 -0.99999918281245 r
39141 -0.9999991829404168 r
39222 -0.9999991832704984 r
39292 -0.9999991835304457 r
39393 -0.9999991841439738 r
39464 -0.9999991846947685 r
39535 -0.9999991858181765 r
39625 -0.9999991868363107 r
39696 -0.9999991869649978 r
39787 -0.9999991877129677 r
39868 -0.9999991886666383 r
39948 -0.9999991889572561 r
40019 -0.9999991899161997 r
40090 -0.9999991906870674 r
40160 -0.9999991913406824 r
40342 -0.9999991913843671 r
40412 -0.9999991915984239 r
40483 -0.9999991923387708 r
40554 -0.9999991936775059 r
40624 -0.9999991942568244 r
40725 -0.9999991955085831 r
40796 -0.9999991971159671 r
40907 -0.9999991975197109 r
40978 -0.999999197637644 r
41058 -0.9999991977147311 r
41139 -0.999999199657363 r
41220 -0.9999991999833309 r
41290 -0.9999992002978331 r
41391 -0.999999201160094 r
41462 -0.999999202442436 r
41533 -0.9999992026569748 r
41603 -0.9999992032978186 r
41694 -0.9999992045525432 r
41785 -0.9999992049658859 r
41855 -0.9999992058937255 r
41926 -0.9999992062483711 r
42017 -0.9999992065762284 r
42088 -0.9999992069101828 r
42158 -0.9999992082075786 r
42229 -0.9999992085214093 r
42340 -0.9999992092824035 r
42431 -0.9999992102589458 r
42501 -0.9999992103397484 r
42582 -0.9999992115617015 r
42653 -0.9999992118873535 r
42723 -0.9999992121757758 r
42814 -0.9999992134030368 r
42885 -0.9999992148880208 r
43006 -0.9999992165388439 r
43076 -0.999999217574697 r
43147 -0.9999992178749417 r
43228 -0.9999992186887695 r
43309 -0.9999992196581478 r
43379 -0.9999992202770366 r
43460 -0.9999992207052969 r
43531 -0.9999992226744242 r
43601 -0.9999992233600532 r
43672 -0.9999992240833571 r
43742 -0.9999992242946241 r
43813 -0.9999992243982486 r
43884 -0.9999992253194713 r
43964 -0.9999992263281192 r
44035 -0.9999992271580589 r
44146 -0.9999992275091822 r
44217 -0.9999992278409177 r
44308 -0.9999992285249892 r
44388 -0.9999992296192268 r
44459 -0.9999992309567612 r
44530 -0.9999992318050845 r
44630 -0.9999992329821604 r
44711 -0.9999992345965625 r
44782 -0.9999992348606961 r
44863 -0.9999992357708474 r
44943 -0.9999992364613582 r
45014 -0.9999992380805679 r
45085 -0.9999992395057344 r
45196 -0.9999992399916433 r
45276 -0.9999992417557794 r
45387 -0.999999242698806 r
45468 -0.9999992430847521 r
45539 -0.999999243193905 r
45640 -0.9999992439607238 r
45710 -0.9999992444329949 r
45801 -0.9999992454999773 r
45872 -0.9999992463559079 r
45973 -0.9999992464669911 r
46084 -0.999999247354603 r
46154 -0.999999248582594 r
46235 -0.999999248886506 r
46316 -0.9999992504764103 r
46386 -0.9999992509265141 r
46477 -0.9999992518034861 r
46558 -0.9999992533170781 r
46639 -0.9999992541566061 r
46709 -0.9999992556163372 r
46790 -0.9999992560407293 r
46871 -0.9999992566606042 r
46951 -0.9999992579767932 r
47103 -0.9999992596906019 r
47183 -0.9999992605433555 r
47264 -0.9999992621374346 r
47335 -0.9999992625019912 r
47416 -0.999999262764933 r
47486 -0.9999992629194726 r
47567 -0.9999992637676807 r
47638 -0.9999992652963564 r
47708 -0.999999267568044 r
47779 -0.9999992682057359 r
47849 -0.9999992686288847 r
47960 -0.9999992688945257 r
48031 -0.9999992712636726 r
48122 -0.9999992713601449 r
48213 -0.9999992721677815 r
48304 -0.9999992721981508 r
48384 -0.9999992725906108 r
48455 -0.9999992730346372 r
48546 -0.9999992738332568 r
48637 -0.9999992741266018 r
48717 -0.9999992750971031 r
48808 -0.9999992760372765 r
48879 -0.9999992777774392 r
48949 -0.9999992780404382 r
49060 -0.9999992786022475 r
49131 -0.9999992799929428 r
49202 -0.9999992808450622 r
49272 -0.9999992811083367 r
49353 -0.9999992814322136 r
49424 -0.9999992822589531 r
49494 -0.9999992838607589 r
49605 -0.9999992842984552 r
49696 -0.9999992860814668 r
49767 -0.9999992874401841 r
49837 -0.9999992875149021 r
49908 -0.999999288384904 r
49989 -0.9999992893799539 r
50069 -0.9999992901220799 r
50140 -0.999999291113271 r
50211 -0.9999992928613994 r
50302 -0.9999992941553418 r
50382 -0.9999992942569441 r
50453 -0.9999992957467188 r
50524 -0.9999992967478802 r
50594 -0.999999298010008 r
50685 -0.9999992987569482 r
50766 -0.9999993013023579 r
50846 -0.9999993025787419 r
50927 -0.9999993037918272 r
51018 -0.9999993046675923 r
51099 -0.9999993050405456 r
51179 -0.9999993061293042 r
51260 -0.9999993083636934 r
51331 -0.9999993097817627 r
51412 -0.9999993115366926 r
51502 -0.9999993136834423 r
51573 -0.999999315531121 r
51644 -0.999999315829034 r
51714 -0.9999993170464674 r
51805 -0.9999993185032995 r
51906 -0.9999993189614403 r
51987 -0.9999993200847556 r
52067 -0.9999993206550838 r
52138 -0.9999993221533942 r
52249 -0.9999993225516781 r
52340 -0.9999993226296615 r
52411 -0.9999993236291708 r
52501 -0.9999993241062956 r
52572 -0.9999993248402773 r
52643 -0.999999325461663 r
52713 -0.9999993262262712 r
52794 -0.9999993280219621 r
52865 -0.9999993282885978 r
52955 -0.9999993298637139 r
53026 -0.9999993303910522 r
53137 -0.9999993310789719 r
53208 -0.9999993318540121 r
53288 -0.9999993324017216 r
53369 -0.9999993337625744 r
53440 -0.9999993352154519 r
53561 -0.9999993375169397 r
53632 -0.9999993384751998 r
53712 -0.9999993393992206 r
53803 -0.9999993410343655 r
53904 -0.9999993416671485 r
53975 -0.9999993426620585 r
54065 -0.9999993436197517 r
54136 -0.9999993438253771 r
54207 -0.9999993441877552 r
54298 -0.9999993448651022 r
54368 -0.9999993462225512 r
54439 -0.9999993466620427 r
54520 -0.9999993477252554 r
54590 -0.9999993482173797 r
54671 -0.9999993495118157 r
54742 -0.9999993510604516 r
54812 -0.9999993523409482 r
54883 -0.9999993537502884 r
54964 -0.9999993544769853 r
55034 -0.9999993565153157 r
55115 -0.9999993570848746 r
55186 -0.9999993581663164 r
55286 -0.9999993597145803 r
55357 -0.9999993602289865 r
55458 -0.9999993609818573 r
55529 -0.999999361341034 r
55630 -0.9999993629579106 r
55730 -0.9999993634284684 r
55831 -0.9999993655302999 r
55902 -0.9999993666843366 r
55983 -0.9999993668723728 r
56053 -0.9999993673668524 r
56144 -0.9999993692246147 r
56235 -0.9999993700595865 r
56306 -0.9999993707285171 r
56376 -0.999999371927898 r
56447 -0.9999993719532461 r
56528 -0.9999993729335555 r
56598 -0.9999993738002635 r
56669 -0.999999373973975 r
56760 -0.9999993756287537 r
56830 -0.9999993763757387 r
56901 -0.9999993769732625 r
56972 -0.9999993779060632 r
57052 -0.9999993787005695 r
57153 -0.9999993789297816 r
57224 -0.9999993798429336 r
57295 -0.9999993798954894 r
57395 -0.999999380295658 r
57476 -0.9999993821250363 r
57557 -0.9999993832632145 r
57638 -0.9999993843058592 r
57728 -0.9999993863972061 r
57809 -0.9999993870311327 r
57880 -0.9999993888986515 r
57961 -0.9999993898501578 r
58041 -0.9999993914716663 r
58112 -0.9999993920400431 r
58193 -0.9999993932142497 r
58283 -0.999999394625308 r
58354 -0.9999993950068038 r
58425 -0.9999993959479645 r
58495 -0.9999993967386206 r
58586 -0.9999993975096816 r
58687 -0.999999397894583 r
58758 -0.9999993990560491 r
58828 -0.9999994000417445 r
58909 -0.9999994011891246 r
58980 -0.9999994013001413 r
59060 -0.9999994013470453 r
59131 -0.9999994033673442 r
59202 -0.9999994033886268 r
59282 -0.999999404426149 r
59353 -0.99999940504695 r
59424 -0.9999994063834454 r
59504 -0.9999994071317716 r
59575 -0.9999994087424304 r
59666 -0.9999994087646843 r
59757 -0.9999994097259555 r
59827 -0.9999994112577753 r
59898 -0.9999994112779375 r
59969 -0.9999994122354251 r
60070 -0.9999994139242502 r
60140 -0.999999414779534 r
60211 -0.9999994150030713 r
60281 -0.9999994161518378 r
60352 -0.9999994172443255 r
60423 -0.999999417533357 r
60493 -0.9999994184042827 r
60574 -0.999999418530585 r
60645 -0.999999419044095 r
60725 -0.9999994195366437 r
60806 -0.99999941960514 r
60877 -0.9999994201308672 r
60947 -0.9999994214410103 r
61028 -0.9999994223405816 r
61109 -0.999999423431619 r
61180 -0.999999424676893 r
61291 -0.9999994264478019 r
61361 -0.9999994278575685 r
61462 -0.9999994292021516 r
61533 -0.9999994305011829 r
61603 -0.999999431912755 r
61674 -0.9999994319888582 r
61745 -0.9999994337898808 r
61825 -0.9999994345336312 r
61896 -0.9999994356124418 r
61977 -0.9999994369493763 r
62078 -0.9999994370329697 r
62158 -0.9999994373446671 r
62239 -0.9999994374738849 r
62330 -0.9999994375248005 r
62401 -0.9999994387897624 r
62491 -0.9999994388084689 r
62562 -0.9999994404118274 r
62633 -0.999999440743678 r
62703 -0.9999994407597548 r
62784 -0.999999441027974 r
62855 -0.9999994419227825 r
62925 -0.9999994421396741 r
62996 -0.9999994424379002 r
63077 -0.9999994425776972 r
63167 -0.9999994429824421 r
63268 -0.9999994436862711 r
63339 -0.9999994444320919 r
63430 -0.9999994446052372 r
63500 -0.9999994467720316 r
63571 -0.999999447834451 r
63642 -0.9999994478422728 r
63712 -0.9999994479778368 r
63803 -0.9999994484125343 r
63874 -0.9999994490487193 r
63944 -0.9999994505510982 r
64096 -0.9999994520841861 r
64166 -0.9999994522897918 r
64257 -0.9999994534328692 r
64368 -0.999999454689013 r
64439 -0.9999994567304127 r
64520 -0.9999994583956631 r
64590 -0.9999994585990722 r
64661 -0.9999994588661107 r
64732 -0.9999994591287283 r
64802 -0.9999994600764197 r
64913 -0.9999994602483641 r
64994 -0.9999994603707795 r
65065 -0.9999994608384214 r
65135 -0.9999994615662611 r
65206 -0.9999994619862028 r
65287 -0.9999994622976003 r
65387 -0.9999994633518561 r
65468 -0.999999463555693 r
65539 -0.9999994640619928 r
65609 -0.9999994647686062 r
65700 -0.9999994666976206 r
65771 -0.9999994676277821 r
65842 -0.9999994687464347 r
65942 -0.9999994708245453 r
66013 -0.9999994723741539 r
66114 -0.9999994729142279 r
66185 -0.9999994730999975 r
66265 -0.9999994736372843 r
66366 -0.9999994751010561 r
66437 -0.9999994758715135 r
66508 -0.9999994762977816 r
66578 -0.9999994768996402 r
66649 -0.9999994769416072 r
66730 -0.9999994778093162 r
66800 -0.9999994788192255 r
66952 -0.9999994790840477 r
67022 -0.9999994813932812 r
67093 -0.9999994820141073 r
67204 -0.9999994831928531 r
67285 -0.9999994837332082 r
67355 -0.9999994844724946 r
67426 -0.9999994847824166 r
67507 -0.9999994854292079 r
67587 -0.9999994874371023 r
67668 -0.9999994882743315 r
67739 -0.9999994894584009 r
67809 -0.9999994907984766 r
67880 -0.9999994909672882 r
67951 -0.9999994910815423 r
68041 -0.999999492246889 r
68132 -0.9999994933576215 r
68223 -0.9999994947089438 r
68304 -0.9999994952173072 r
68374 -0.9999994967197067 r
68465 -0.9999994976387429 r
68536 -0.9999994976530597 r
68627 -0.9999994980463642 r
68707 -0.9999994989410513 r
68778 -0.9999995003560405 r
68859 -0.9999995016545191 r
68970 -0.9999995039865125 r
69040 -0.9999995046946977 r
69121 -0.9999995054766989 r
69192 -0.9999995070808375 r
69262 -0.9999995094551369 r
69343 -0.9999995114914664 r
69414 -0.9999995122969246 r
69494 -0.9999995129336388 r
69575 -0.9999995133417902 r
69646 -0.9999995137108604 r
69716 -0.999999514272587 r
69787 -0.9999995143361766 r
69858 -0.9999995155084708 r
69928 -0.9999995156180986 r
69999 -0.9999995166377332 r
70070 -0.9999995179421106 r
70171 -0.9999995186678019 r
70251 -0.9999995188955754 r
70322 -0.9999995190876767 r
70393 -0.9999995212008224 r
70463 -0.999999522484126 r
70544 -0.9999995234821908 r
70615 -0.9999995239784086 r
70685 -0.9999995246015706 r
70756 -0.9999995253519501 r
70826 -0.9999995264065168 r
70907 -0.9999995264370862 r
70988 -0.9999995270356072 r
71059 -0.9999995288404375 r
71149 -0.9999995289412047 r
71250 -0.9999995292276044 r
71321 -0.9999995306179762 r
71392 -0.9999995331240076 r
71462 -0.9999995341254195 r
71543 -0.9999995348174286 r
71614 -0.9999995349689745 r
71704 -0.999999535410736 r
71805 -0.9999995367272939 r
71886 -0.9999995370176408 r
71957 -0.9999995386170093 r
72037 -0.9999995393520378 r
72118 -0.9999995399869853 r
72189 -0.9999995410941699 r
72259 -0.9999995422082976 r
72350 -0.9999995423568997 r
72421 -0.9999995427569216 r
72491 -0.9999995432462334 r
72562 -0.999999545464535 r
72643 -0.9999995462459264 r
72744 -0.9999995464449227 r
72814 -0.9999995475698847 r
72895 -0.9999995484423622 r
72966 -0.9999995497361913 r
73036 -0.999999550157633 r
73127 -0.999999551058732 r
73198 -0.9999995516565602 r
73268 -0.9999995525788344 r
73349 -0.9999995535225227 r
73420 -0.9999995552424575 r
73551 -0.9999995555617228 r
73622 -0.9999995565625656 r
73712 -0.9999995569739442 r
73793 -0.9999995569861966 r
73914 -0.999999558128912 r
74086 -0.9999995593490681 r
74167 -0.9999995600991004 r
74308 -0.9999995602000844 r
74399 -0.999999560904448 r
74469 -0.9999995609144511 r
74550 -0.9999995618328418 r
74631 -0.999999562386623 r
74701 -0.9999995634502187 r
74772 -0.9999995635152411 r
74843 -0.9999995645308992 r
74923 -0.9999995661645645 r
74994 -0.9999995677471293 r
75075 -0.9999995679193614 r
75155 -0.9999995686231133 r
75226 -0.9999995687059654 r
75307 -0.999999569591811 r
75377 -0.9999995705254864 r
75448 -0.9999995705809922 r
75529 -0.9999995707446369 r
75620 -0.9999995717782393 r
75700 -0.9999995725721418 r
75791 -0.9999995730718425 r
75862 -0.9999995732311588 r
75932 -0.999999574872571 r
76003 -0.9999995757699196 r
76084 -0.9999995760304723 r
76205 -0.9999995764465194 r
76276 -0.9999995767828325 r
76346 -0.9999995772153175 r
76427 -0.9999995775084041 r
76508 -0.9999995785068827 r
76588 -0.9999995803021597 r
76669 -0.9999995806244796 r
76750 -0.9999995813468994 r
76831 -0.9999995832116094 r
76911 -0.999999583815902 r
77012 -0.9999995846662766 r
77113 -0.999999585614305 r
77184 -0.9999995856587802 r
77264 -0.9999995867635088 r
77335 -0.9999995868961571 r
77416 -0.9999995885061363 r
77486 -0.9999995889837979 r
77577 -0.9999995891042958 r
77648 -0.9999995896234284 r
77719 -0.9999995912608879 r
77799 -0.9999995918429713 r
77870 -0.9999995928703226 r
77941 -0.9999995930985394 r
78011 -0.9999995931388282 r
78132 -0.9999995947380098 r
78223 -0.999999595429452 r
78314 -0.9999995959708572 r
78405 -0.9999995970451521 r
78475 -0.9999995984679275 r
78546 -0.9999995995586669 r
78637 -0.9999996001785543 r
78718 -0.9999996006332527 r
78798 -0.9999996014022129 r
78869 -0.9999996014122438 r
78940 -0.9999996020339791 r
79081 -0.999999602278343 r
79151 -0.9999996032782101 r
79273 -0.999999603969804 r
79343 -0.9999996049961439 r
79454 -0.999999606928239 r
79545 -0.9999996076175225 r
79616 -0.9999996088883467 r
79686 -0.9999996098641964 r
79817 -0.9999996108271232 r
79888 -0.9999996111340876 r
79969 -0.9999996115886883 r
80050 -0.9999996127251151 r
80120 -0.9999996133000162 r
80201 -0.999999613940088 r
80272 -0.9999996140860272 r
80342 -0.9999996141764754 r
80423 -0.999999615490068 r
80504 -0.999999615636984 r
80574 -0.999999616463954 r
80665 -0.9999996168539514 r
80746 -0.9999996184300558 r
80827 -0.9999996195327894 r
80897 -0.9999996202325133 r
80968 -0.9999996207336072 r
81038 -0.99999962256377 r
81129 -0.9999996244449275 r
81240 -0.9999996249008927 r
81321 -0.999999626553308 r
81392 -0.9999996273395573 r
81472 -0.9999996274066211 r
81553 -0.9999996275758912 r
81644 -0.9999996283394108 r
81715 -0.9999996283667811 r
81795 -0.9999996290280743 r
81926 -0.9999996302977714 r
82048 -0.9999996305866041 r
82138 -0.9999996310580056 r
82219 -0.9999996324252608 r
82290 -0.9999996326715473 r
82441 -0.9999996331119144 r
82512 -0.9999996337094419 r
82603 -0.9999996355081501 r
82693 -0.9999996365773738 r
82764 -0.99999963691928 r
82845 -0.9999996370188089 r
82915 -0.9999996380636004 r
82986 -0.9999996404061702 r
83057 -0.9999996419678168 r
83127 -0.999999642094139 r
83198 -0.9999996424370169 r
83329 -0.9999996439569764 r
83440 -0.9999996442137723 r
83541 -0.9999996446137852 r
83622 -0.9999996449520024 r
83702 -0.999999645164509 r
83773 -0.9999996472565285 r
83874 -0.9999996472969173 r
83985 -0.9999996473110976 r
84056 -0.9999996477989672 r
84167 -0.9999996478594139 r
84257 -0.9999996489014801 r
84328 -0.9999996500837208 r
84409 -0.9999996510996257 r
84520 -0.9999996519593722 r
84590 -0.9999996525430752 r
84671 -0.9999996551516702 r
84762 -0.9999996551640148 r
84843 -0.999999655636338 r
84913 -0.9999996570692432 r
84984 -0.999999657348318 r
85095 -0.999999658745646 r
85166 -0.9999996600294868 r
85236 -0.9999996601404789 r
85307 -0.9999996617815222 r
85378 -0.9999996618396235 r
85468 -0.9999996619668162 r
85549 -0.999999662702125 r
85620 -0.9999996638683192 r
85690 -0.9999996662301367 r
85781 -0.9999996670957091 r
85862 -0.9999996673024093 r
86044 -0.9999996685917344 r
86215 -0.9999996695647114 r
86296 -0.9999996701222709 r
86407 -0.9999996705126596 r
86477 -0.9999996712594427 r
86548 -0.9999996718035973 r
86629 -0.9999996731546352 r
86710 -0.9999996735102673 r
86881 -0.9999996741265789 r
86982 -0.9999996749513593 r
87063 -0.9999996749809481 r
87133 -0.9999996755149373 r
87234 -0.9999996757560016 r
87315 -0.9999996757869901 r
87386 -0.9999996760580441 r
87456 -0.9999996761989391 r
87537 -0.9999996773320566 r
87638 -0.9999996779896716 r
87709 -0.9999996784752087 r
87779 -0.9999996793095473 r
87850 -0.9999996800753018 r
87931 -0.9999996809208217 r
88031 -0.9999996811002972 r
88102 -0.9999996818994789 r
88213 -0.9999996829641937 r
88294 -0.9999996830389527 r
88364 -0.9999996839390989 r
88455 -0.9999996841824496 r
88566 -0.9999996861910813 r
88657 -0.9999996878234013 r
88738 -0.999999688780555 r
88859 -0.9999996901923803 r
88970 -0.9999996904641291 r
89041 -0.9999996913800906 r
89111 -0.9999996919141905 r
89182 -0.999999692909256 r
89263 -0.9999996930048259 r
89343 -0.9999996938187239 r
89424 -0.999999695485545 r
89535 -0.9999996964710052 r
89606 -0.9999996971086622 r
89676 -0.9999996971766945 r
89747 -0.9999996995656075 r
89828 -0.9999996999452571 r
89898 -0.999999700279422 r
90019 -0.9999997014947862 r
90090 -0.9999997015543686 r
90161 -0.9999997035061814 r
90231 -0.9999997047224238 r
90302 -0.9999997061457949 r
90373 -0.9999997068631121 r
90443 -0.9999997080323111 r
90534 -0.9999997085081249 r
90625 -0.9999997087207397 r
90695 -0.9999997100196472 r
90766 -0.9999997108307471 r
90837 -0.9999997114308603 r
90917 -0.9999997130791979 r
90988 -0.9999997141140358 r
91059 -0.9999997148241826 r
91139 -0.9999997156215436 r
91220 -0.9999997158183271 r
91291 -0.9999997165655338 r
91372 -0.9999997169972927 r
91442 -0.9999997176218797 r
91543 -0.9999997198972082 r
91614 -0.9999997209036962 r
91705 -0.999999721314265 r
91775 -0.9999997234641232 r
91896 -0.999999723632444 r
91977 -0.99999972507623 r
92048 -0.9999997258658216 r
92118 -0.9999997268083953 r
92229 -0.999999726870655 r
92300 -0.999999728405035 r
92371 -0.999999728501844 r
92441 -0.9999997302130802 r
92522 -0.9999997306841055 r
92593 -0.9999997311492628 r
92663 -0.9999997315186725 r
92744 -0.9999997317999847 r
92845 -0.9999997322070079 r
92926 -0.999999732527902 r
93006 -0.9999997339130138 r
93107 -0.9999997358559024 r
93178 -0.999999735998176 r
93279 -0.9999997372840007 r
93359 -0.9999997381561021 r
93430 -0.9999997392238903 r
93511 -0.9999997402960058 r
93602 -0.9999997411890807 r
93692 -0.9999997419505526 r
93763 -0.9999997431556495 r
93844 -0.999999743686647 r
93965 -0.9999997450869034 r
94066 -0.9999997453732231 r
94136 -0.9999997467686444 r
94207 -0.9999997475390192 r
94348 -0.9999997479914812 r
94419 -0.9999997485155968 r
94500 -0.999999749404227 r
94570 -0.9999997497118275 r
94661 -0.9999997514654667 r
94732 -0.9999997518917728 r
94813 -0.9999997523585833 r
94893 -0.9999997532262003 r
94974 -0.9999997543069977 r
95045 -0.9999997554202454 r
95115 -0.9999997567855903 r
95206 -0.9999997577755605 r
95307 -0.9999997595690844 r
95388 -0.9999997596293306 r
95468 -0.9999997597501762 r
95549 -0.999999761543074 r
95640 -0.9999997631216055 r
95801 -0.9999997638167394 r
95882 -0.9999997645720986 r
95953 -0.9999997647412211 r
96023 -0.9999997657197377 r
96094 -0.9999997659143578 r
96165 -0.9999997668163106 r
96266 -0.9999997674787762 r
96336 -0.9999997685668501 r
96447 -0.9999997686465969 r
96528 -0.999999769934502 r
96609 -0.9999997700369972 r
96700 -0.9999997715685819 r
96800 -0.9999997718451251 r
96871 -0.9999997721647282 r
96952 -0.9999997737296906 r
97033 -0.9999997747515964 r
97113 -0.9999997764057141 r
97184 -0.9999997765258702 r
97315 -0.9999997765601661 r
97386 -0.999999776710799 r
97456 -0.999999777018153 r
97527 -0.9999997773982168 r
97608 -0.999999777976251 r
97688 -0.9999997793720721 r
97759 -0.9999997804507723 r
97850 -0.9999997809610053 r
97921 -0.9999997812036627 r
98001 -0.999999781352192 r
98102 -0.999999782510721 r
98193 -0.9999997837004307 r
98264 -0.9999997839922812 r
98334 -0.9999997843176093 r
98415 -0.9999997850016087 r
98496 -0.9999997856171967 r
98566 -0.9999997863290411 r
98748 -0.9999997872923876 r
98829 -0.9999997873828108 r
98920 -0.9999997877171578 r
99020 -0.9999997880464698 r
99101 -0.9999997889334319 r
99212 -0.9999997894363457 r
99293 -0.9999997901468441 r
99364 -0.9999997915458074 r
99434 -0.9999997931167381 r
99515 -0.999999793397989 r
99596 -0.9999997938952112 r
99666 -0.9999997942256629 r
99737 -0.9999997959291079 r
99808 -0.9999997963185502 r
99878 -0.9999997971084599 r
99949 -0.9999997975231417 r

1 -0.07626155725387845 i
2 -0.16121886340417976 i
3 -0.2818609230345565 i
5 -0.30064086364128584 i
