best_shubert2_step0_poor3rich7
eval_cnt fitness r/i/p
28856 -186.73090883099323 r
30712 -186.73090883099326 r
30884 -186.7309088309933 r
30995 -186.73090883099331 r
31106 -186.73090883099334 r
31176 -186.73090883099337 r
31308 -186.7309088309934 r
31388 -186.73090883099343 r
31459 -186.73090883099346 r
31540 -186.73090883099349 r
31620 -186.73090883099354 r
31701 -186.73090883099357 r
31772 -186.73090883099363 r
31842 -186.73090883099366 r
31943 -186.73090883099368 r
32014 -186.73090883099374 r
32095 -186.73090883099377 r
32165 -186.73090883099383 r
32276 -186.73090883099388 r
32367 -186.7309088309939 r
32488 -186.73090883099394 r
32640 -186.730908830994 r
32771 -186.73090883099403 r
32852 -186.73090883099405 r
32922 -186.73090883099408 r
32993 -186.7309088309941 r
33074 -186.7309088309942 r
33144 -186.73090883099422 r
33215 -186.73090883099425 r
33296 -186.73090883099428 r
33366 -186.73090883099437 r
33528 -186.73090883099442 r
33729 -186.73090883099445 r
33820 -186.73090883099448 r
33951 -186.73090883099454 r
34052 -186.73090883099457 r
34264 -186.7309088309946 r
34365 -186.73090883099462 r
34486 -186.73090883099465 r
34557 -186.73090883099468 r
34638 -186.7309088309947 r
34708 -186.7309088309948 r
34829 -186.73090883099482 r
34991 -186.73090883099488 r
35072 -186.7309088309949 r
35183 -186.73090883099493 r
35334 -186.73090883099496 r
35405 -186.730908830995 r
35495 -186.73090883099502 r
35576 -186.73090883099508 r
35748 -186.7309088309951 r
35838 -186.73090883099516 r
35909 -186.7309088309952 r
36010 -186.73090883099522 r
36131 -186.73090883099525 r
36222 -186.7309088309953 r
36293 -186.73090883099533 r
36444 -186.73090883099536 r
36626 -186.73090883099542 r
36737 -186.73090883099545 r
38169 -186.73090883099547 r
39279 -186.7309088309955 r
39370 -186.73090883099553 r
39713 -186.73090883099556 r
39865 -186.7309088309956 r
40077 -186.73090883099562 r
40783 -186.73090883099565 r
41439 -186.73090883099567 r
41570 -186.73090883099576 r
41792 -186.7309088309958 r
41883 -186.73090883099582 r
41964 -186.73090883099584 r
42034 -186.73090883099587 r
42105 -186.7309088309959 r
42196 -186.73090883099593 r
42287 -186.730908830996 r
42468 -186.73090883099601 r
42559 -186.73090883099604 r
42670 -186.73090883099607 r
42741 -186.7309088309961 r
42902 -186.73090883099613 r
42993 -186.73090883099616 r
43084 -186.7309088309962 r
43164 -186.73090883099624 r
43235 -186.73090883099627 r
43397 -186.7309088309963 r
43477 -186.73090883099633 r
43558 -186.73090883099636 r
43679 -186.7309088309964 r
44234 -186.73090883099644 r
44436 -186.73090883099647 r
44567 -186.73090883099653 r
44829 -186.73090883099655 r
44900 -186.73090883099658 r
45001 -186.7309088309966 r
45273 -186.73090883099664 r
45354 -186.7309088309967 r
45485 -186.73090883099673 r
45586 -186.73090883099675 r
45707 -186.73090883099678 r
45798 -186.7309088309968 r
45889 -186.73090883099684 r
46121 -186.73090883099687 r
46202 -186.7309088309969 r
46383 -186.73090883099692 r
49189 -186.73090883099695 r
49401 -186.73090883099698 r
49532 -186.730908830997 r
49643 -186.73090883099704 r
49734 -186.73090883099707 r
49875 -186.7309088309971 r
49956 -186.73090883099712 r
50107 -186.73090883099715 r
51066 -186.73090883099718 r
51217 -186.7309088309972 r
51318 -186.73090883099724 r
51389 -186.73090883099727 r
51459 -186.73090883099735 r
51611 -186.73090883099738 r
51762 -186.7309088309974 r
54446 -186.73090883099744 r
54517 -186.73090883099746 r
54587 -186.7309088309975 r
54678 -186.73090883099752 r
54930 -186.73090883099755 r
55021 -186.73090883099758 r
56091 -186.7309088309976 r
56222 -186.73090883099766 r
56424 -186.7309088309977 r
56626 -186.73090883099772 r
56717 -186.7309088309978 r
56838 -186.73090883099783 r
56918 -186.73090883099786 r
57181 -186.73090883099792 r
57352 -186.73090883099795 r
57463 -186.73090883099798 r
57605 -186.730908830998 r
57695 -186.73090883099803 r
57776 -186.73090883099806 r
57847 -186.7309088309981 r
57938 -186.73090883099815 r
58018 -186.73090883099817 r
58139 -186.7309088309982 r
59048 -186.73090883099823 r
59300 -186.73090883099826 r
59542 -186.7309088309983 r
59633 -186.73090883099835 r
59744 -186.73090883099837 r
60087 -186.7309088309984 r
60228 -186.73090883099843 r
60319 -186.73090883099846 r
61318 -186.7309088309985 r
61560 -186.73090883099854 r
61661 -186.7309088309986 r
61792 -186.73090883099863 r
61863 -186.73090883099866 r
61934 -186.7309088309987 r
62034 -186.73090883099871 r
62811 -186.73090883099874 r
63054 -186.73090883099877 r
63286 -186.73090883099886 r
64830 -186.73090883099889 r
65405 -186.7309088309989 r
65475 -186.73090883099894 r
65546 -186.73090883099897 r
65617 -186.73090883099903 r
65687 -186.73090883099908 r
65778 -186.73090883099914 r
66091 -186.73090883099917 r
66676 -186.7309088309992 r
66777 -186.73090883099923 r
66888 -186.73090883099928 r
67322 -186.7309088309993 r
67504 -186.73090883099934 r
67574 -186.73090883099937 r
67655 -186.73090883099943 r
67756 -186.73090883099945 r
68039 -186.73090883099948 r
68139 -186.73090883099957 r
69643 -186.7309088309996 r
70107 -186.73090883099962 r
70178 -186.73090883099965 r
70430 -186.73090883099968 r
70541 -186.7309088309997 r
70612 -186.73090883099974 r
70692 -186.7309088309998 r
71076 -186.73090883099982 r
71147 -186.73090883099985 r
71258 -186.73090883099988 r
71328 -186.73090883099994 r
71409 -186.73090883099997 r
71510 -186.730908831 r
71580 -186.73090883100002 r
71661 -186.73090883100005 r
71742 -186.73090883100008 r
71813 -186.7309088310001 r
71903 -186.73090883100016 r
72004 -186.7309088310002 r
72206 -186.73090883100022 r
78160 -186.73090883100025 r
88705 -186.73090883100028 r
88967 -186.7309088310003 r
89038 -186.73090883100033 r
89179 -186.73090883100036 r
89351 -186.7309088310004 r
89431 -186.73090883100042 r
89502 -186.73090883100045 r
89583 -186.73090883100048 r
89684 -186.7309088310005 r
90087 -186.73090883100053 r
90249 -186.73090883100056 r
90380 -186.7309088310006 r
90450 -186.73090883100062 r
90572 -186.73090883100065 r
90703 -186.73090883100068 r
90925 -186.73090883100073 r
92489 -186.73090883100076 r
92701 -186.73090883100082 r
93760 -186.73090883100085 r
93871 -186.73090883100087 r
93982 -186.73090883100093 r
94124 -186.73090883100096 r
94224 -186.73090883100105 r
95123 -186.73090883100107 r
95193 -186.7309088310011 r
95516 -186.73090883100113 r
95617 -186.73090883100116 r
96646 -186.7309088310012 r
96727 -186.73090883100122 r
96798 -186.73090883100124 r
96878 -186.73090883100127 r
97040 -186.73090883100133 r
97242 -186.73090883100136 r
97353 -186.7309088310014 r
97474 -186.73090883100144 r
97565 -186.73090883100147 r
97635 -186.7309088310015 r
97716 -186.73090883100153 r
97847 -186.73090883100156 r
97978 -186.73090883100159 r
98059 -186.7309088310016 r
98150 -186.73090883100167 r
98473 -186.7309088310017 r
98584 -186.73090883100173 r
98866 -186.73090883100176 r
99068 -186.73090883100178 r
99139 -186.7309088310018 r
99341 -186.73090883100184 r

1 3.560948320083138 i
2 -0.2050142812848296 i
4 -9.534963290050628 i
8 -9.598870159035792 i
14 -24.19005509725492 r
97 -41.51690769689343 r
120 -46.41037523677286 r
140 -49.30910849825712 r
200 -52.03566912401328 r
211 -94.1468105708012 i
3347 -98.94692121825629 r
3362 -115.95727333054137 r
3442 -118.31620509219617 r
3463 -119.39175843506042 r
3493 -119.75672531402125 r
3594 -122.21890100776714 r
3685 -123.2457379705181 r
3765 -123.2491966564305 r
3775 -123.25592532730583 r
3806 -123.2844163636189 r
3807 -141.1690682330858 p
3826 -172.85019236265245 r
3945 -182.92399833513605 r
4046 -186.02303761316008 r
4187 -186.14392805106235 r
4269 -186.23327426038563 r
4330 -186.36814645292782 r
4360 -186.68030236539434 r
4450 -186.6803023654197 r
4460 -186.68110885774138 r
4470 -186.68154184141432 r
4480 -186.68243669816763 r
4490 -186.68256528658037 r
4500 -186.68474276758155 r
4510 -186.68752381147988 r
4530 -186.69020825277912 r
4541 -186.69566989477389 r
4551 -186.69997181133536 r
4561 -186.70049998830314 r
4591 -186.7045392298483 r
4621 -186.7059747625294 r
4631 -186.71231559202235 r
4652 -186.7164809208227 r
4662 -186.72234518965834 r
4672 -186.72649737873334 r
4682 -186.72749432741784 r
4722 -186.72829387217908 r
4763 -186.72961593057767 r
4773 -186.7308813062846 r
4853 -186.73088130631905 r
4863 -186.73088504534323 r
4874 -186.73089319553605 r
4884 -186.73090199690247 r
4894 -186.7309035509053 r
4995 -186.73090355090764 r
5035 -186.73090576125173 r
5045 -186.7309059620671 r
5096 -186.73090696036255 r
5166 -186.73090696036581 r
5186 -186.73090772761716 r
5266 -186.73090772761995 r
5297 -186.73090816964503 r
5418 -186.73090816964555 r
5438 -186.7309088073464 r
5519 -186.73090880734705 r
5599 -186.73090880734833 r
5670 -186.73090880734858 r
5741 -186.7309088073486 r
5831 -186.73090880734924 r
5851 -186.73090881029088 r
5922 -186.73090881029108 r
5962 -186.7309088133204 r
6033 -186.7309088133205 r
6114 -186.73090881332067 r
6185 -186.73090881332107 r
6255 -186.7309088133213 r
6366 -186.73090881332223 r
6437 -186.73090881332323 r
6507 -186.73090881332334 r
6639 -186.73090881332362 r
6709 -186.73090881332476 r
6779 -186.7309088133259 r
6850 -186.7309088133269 r
6941 -186.73090881332777 r
7031 -186.73090881332894 r
7152 -186.73090881332908 r
7191 -186.73090882495163 r
7293 -186.73090882495165 r
7364 -186.73090882495194 r
7435 -186.73090882495254 r
7526 -186.7309088249526 r
7606 -186.73090882495296 r
7676 -186.7309088249532 r
7757 -186.7309088249535 r
7787 -186.73090882949856 r
7858 -186.7309088294986 r
7928 -186.73090882949867 r
8019 -186.73090882949876 r
8090 -186.73090882949893 r
8160 -186.7309088294991 r
8241 -186.73090882949919 r
8312 -186.7309088294992 r
8382 -186.73090882949944 r
8453 -186.73090882949947 r
8554 -186.73090882949992 r
8624 -186.7309088295001 r
8746 -186.73090882950015 r
8816 -186.7309088295002 r
8887 -186.7309088295004 r
8957 -186.73090882950052 r
9058 -186.7309088295007 r
9139 -186.730908829501 r
9240 -186.73090882950123 r
9300 -186.7309088298604 r
9371 -186.73090882986045 r
9462 -186.73090882986065 r
9533 -186.73090882986082 r
9603 -186.73090882986088 r
9684 -186.73090882986105 r
9755 -186.73090882986108 r
9825 -186.73090882986116 r
9926 -186.7309088298613 r
9997 -186.7309088298614 r
10067 -186.73090882986148 r
10138 -186.7309088298618 r
10209 -186.73090882986213 r
10300 -186.73090882986236 r
10370 -186.73090882986267 r
10481 -186.73090882986298 r
10552 -186.7309088298631 r
10633 -186.73090882986332 r
10703 -186.73090882986347 r
10794 -186.73090882986352 r
10865 -186.73090882986364 r
10945 -186.73090882986395 r
11016 -186.73090882986426 r
11087 -186.73090882986452 r
11157 -186.7309088298648 r
11238 -186.730908829865 r
11339 -186.73090882986526 r
11410 -186.7309088298655 r
11521 -186.7309088298658 r
11591 -186.73090882986588 r
11662 -186.7309088298659 r
11732 -186.73090882986597 r
11823 -186.7309088298661 r
11888 -186.73090883034007 r
11965 -186.7309088303401 r
12045 -186.7309088303403 r
12126 -186.73090883034033 r
12207 -186.73090883034038 r
12318 -186.73090883034047 r
12388 -186.7309088303407 r
12469 -186.73090883034092 r
12540 -186.7309088303411 r
12641 -186.73090883034138 r
12721 -186.73090883034158 r
12792 -186.73090883034163 r
12863 -186.73090883034183 r
12943 -186.73090883034186 r
13044 -186.73090883034195 r
13145 -186.73090883034197 r
13236 -186.7309088303421 r
13307 -186.73090883034214 r
13377 -186.73090883034217 r
13448 -186.73090883034232 r
13539 -186.73090883034249 r
13630 -186.7309088303425 r
13730 -186.73090883034263 r
13821 -186.73090883034268 r
13892 -186.7309088303429 r
13963 -186.73090883034308 r
14043 -186.73090883034322 r
14124 -186.73090883034345 r
14205 -186.73090883034354 r
14316 -186.73090883034368 r
14396 -186.73090883034374 r
14477 -186.73090883034388 r
14548 -186.7309088303441 r
14618 -186.73090883034425 r
14709 -186.73090883034442 r
14780 -186.73090883034456 r
14891 -186.7309088303447 r
14962 -186.7309088303448 r
15042 -186.73090883034487 r
15143 -186.73090883034493 r
15214 -186.73090883034496 r
15305 -186.73090883034507 r
15375 -186.7309088303452 r
15446 -186.73090883034524 r
15567 -186.7309088303454 r
15638 -186.73090883034547 r
15728 -186.73090883034556 r
15799 -186.73090883034558 r
15900 -186.73090883034567 r
15981 -186.73090883034573 r
16051 -186.73090883034587 r
16132 -186.7309088303459 r
16223 -186.73090883034604 r
16324 -186.73090883034607 r
16405 -186.73090883034632 r
16475 -186.73090883034635 r
16556 -186.73090883034646 r
16637 -186.73090883034658 r
16707 -186.73090883034666 r
16788 -186.73090883034675 r
16869 -186.73090883034686 r
16980 -186.73090883034703 r
17050 -186.73090883034706 r
17171 -186.73090883034712 r
17242 -186.73090883034726 r
17313 -186.73090883034737 r
17383 -186.73090883034754 r
17454 -186.73090883034783 r
17545 -186.73090883034806 r
17615 -186.73090883034808 r
17696 -186.73090883034834 r
17767 -186.73090883034848 r
17848 -186.73090883034874 r
17918 -186.73090883034902 r
17999 -186.73090883034908 r
18070 -186.7309088303491 r
18140 -186.73090883034916 r
18251 -186.73090883034928 r
18362 -186.73090883034942 r
18433 -186.7309088303495 r
18503 -186.7309088303496 r
18604 -186.73090883034968 r
18685 -186.7309088303498 r
18766 -186.73090883035013 r
18836 -186.73090883035033 r
18917 -186.7309088303504 r
18988 -186.7309088303506 r
19069 -186.73090883035073 r
19149 -186.73090883035087 r
19207 -186.73090883044057 r
19280 -186.7309088304406 r
19351 -186.7309088304407 r
19432 -186.73090883044077 r
19502 -186.73090883044088 r
19573 -186.73090883044108 r
19644 -186.73090883044117 r
19735 -186.73090883044136 r
19846 -186.7309088304415 r
19977 -186.73090883044154 r
20047 -186.73090883044176 r
20158 -186.73090883044196 r
20229 -186.73090883044205 r
20300 -186.73090883044208 r
20390 -186.7309088304421 r
20461 -186.73090883044216 r
20542 -186.73090883044222 r
20623 -186.73090883044236 r
20693 -186.73090883044247 r
20764 -186.73090883044253 r
20845 -186.7309088304427 r
20915 -186.7309088304428 r
20986 -186.73090883044284 r
21077 -186.7309088304429 r
21147 -186.73090883044298 r
21228 -186.73090883044307 r
21319 -186.73090883044327 r
21400 -186.73090883044333 r
21541 -186.73090883044347 r
21642 -186.73090883044367 r
21753 -186.7309088304438 r
21823 -186.730908830444 r
21904 -186.73090883044412 r
21975 -186.7309088304444 r
22086 -186.73090883044446 r
22166 -186.73090883044455 r
22237 -186.73090883044458 r
22308 -186.73090883044475 r
22378 -186.7309088304449 r
22489 -186.73090883044492 r
22580 -186.730908830445 r
22651 -186.73090883044506 r
22721 -186.73090883044526 r
22863 -186.73090883044532 r
22954 -186.7309088304456 r
23024 -186.73090883044577 r
23095 -186.73090883044594 r
23165 -186.730908830446 r
23266 -186.73090883044603 r
23347 -186.73090883044628 r
23418 -186.73090883044637 r
23509 -186.7309088304465 r
23589 -186.73090883044654 r
23660 -186.73090883044657 r
23741 -186.73090883044665 r
23811 -186.73090883044674 r
23882 -186.73090883044677 r
23963 -186.73090883044685 r
24053 -186.73090883044688 r
24144 -186.7309088304469 r
24255 -186.73090883044702 r
24336 -186.73090883044708 r
24417 -186.73090883044716 r
24497 -186.7309088304473 r
24568 -186.73090883044736 r
24639 -186.7309088304474 r
24730 -186.73090883044767 r
24800 -186.7309088304477 r
24901 -186.73090883044782 r
24972 -186.73090883044787 r
25042 -186.7309088304479 r
25133 -186.730908830448 r
25224 -186.7309088304482 r
25295 -186.73090883044827 r
25365 -186.73090883044853 r
25436 -186.7309088304486 r
25517 -186.73090883044864 r
25587 -186.73090883044878 r
25678 -186.7309088304489 r
25769 -186.73090883044893 r
25840 -186.7309088304491 r
25910 -186.73090883044935 r
25991 -186.73090883044964 r
26062 -186.73090883044966 r
26132 -186.7309088304499 r
26213 -186.73090883045 r
26284 -186.73090883045003 r
26354 -186.73090883045023 r
26445 -186.73090883045035 r
26516 -186.7309088304504 r
26586 -186.73090883045043 r
26667 -186.73090883045046 r
26738 -186.73090883045052 r
26849 -186.73090883045057 r
26929 -186.73090883045083 r
27020 -186.73090883045097 r
27111 -186.730908830451 r
27182 -186.73090883045109 r
27252 -186.73090883045117 r
27333 -186.73090883045128 r
27414 -186.7309088304513 r
27484 -186.7309088304516 r
27565 -186.7309088304518 r
27686 -186.73090883045197 r
27757 -186.73090883045214 r
27763 -186.73090883058728 r
27838 -186.73090883058745 r
27928 -186.73090883058754 r
27999 -186.7309088305876 r
28080 -186.7309088305877 r
28171 -186.73090883058774 r
28241 -186.73090883058782 r
28352 -186.73090883058796 r
28423 -186.73090883058808 r
28544 -186.73090883058822 r
28615 -186.73090883058828 r
28715 -186.73090883058845 r
28816 -186.73090883058848 r
28897 -186.73090883058862 r
28968 -186.73090883058867 r
29038 -186.73090883058882 r
29109 -186.7309088305889 r
29180 -186.73090883058893 r
29260 -186.73090883058896 r
29351 -186.73090883058904 r
29432 -186.73090883058907 r
29503 -186.73090883058921 r
29573 -186.73090883058933 r
29644 -186.7309088305895 r
29745 -186.73090883058967 r
29815 -186.73090883058978 r
29886 -186.73090883058995 r
29967 -186.73090883058998 r
30047 -186.73090883059015 r
30118 -186.73090883059032 r
30209 -186.73090883059044 r
30300 -186.73090883059055 r
30370 -186.73090883059072 r
30461 -186.73090883059078 r
30532 -186.73090883059092 r
30613 -186.73090883059103 r
30713 -186.7309088305911 r
30804 -186.73090883059112 r
30895 -186.7309088305912 r
30966 -186.73090883059137 r
31036 -186.73090883059146 r
31107 -186.73090883059163 r
31218 -186.73090883059166 r
31289 -186.73090883059172 r
31379 -186.73090883059177 r
31450 -186.73090883059197 r
31521 -186.73090883059206 r
31601 -186.7309088305921 r
31682 -186.73090883059226 r
31773 -186.7309088305924 r
31894 -186.73090883059243 r
31995 -186.73090883059254 r
