best_shubert2_step0_poor1rich9
eval_cnt fitness r/i/p
77282 -186.73090883054607 r
77373 -186.7309088305461 r
77454 -186.7309088305462 r
77525 -186.73090883054624 r
77595 -186.73090883054647 r
77666 -186.73090883054664 r
77736 -186.7309088305467 r
77807 -186.73090883054687 r
77888 -186.730908830547 r
77979 -186.73090883054704 r
78049 -186.73090883054715 r
78120 -186.73090883054726 r
78211 -186.7309088305474 r
78281 -186.7309088305476 r
78352 -186.73090883054775 r
78483 -186.73090883054783 r
78554 -186.73090883054803 r
78624 -186.73090883054817 r
78756 -186.73090883054826 r
78826 -186.73090883054843 r
78897 -186.73090883054857 r
78978 -186.73090883054869 r
79048 -186.73090883054877 r
79129 -186.73090883054888 r
79200 -186.7309088305489 r
79321 -186.73090883054908 r
79391 -186.7309088305492 r
79462 -186.73090883054934 r
79533 -186.73090883054942 r
79603 -186.73090883054962 r
79674 -186.73090883054968 r
79745 -186.73090883054977 r
79845 -186.73090883054996 r
79926 -186.73090883055005 r
80017 -186.7309088305501 r
80088 -186.73090883055025 r
80168 -186.73090883055042 r
80259 -186.7309088305505 r
80330 -186.7309088305506 r
80400 -186.73090883055076 r
80471 -186.7309088305508 r
80542 -186.73090883055093 r
80633 -186.73090883055104 r
80703 -186.73090883055116 r
80784 -186.73090883055121 r
80885 -186.7309088305513 r
80955 -186.73090883055133 r
81046 -186.73090883055136 r
81117 -186.7309088305515 r
81218 -186.73090883055153 r
81299 -186.73090883055156 r
81369 -186.7309088305518 r
81460 -186.73090883055187 r
81531 -186.73090883055195 r
81611 -186.73090883055204 r
81702 -186.7309088305521 r
81773 -186.73090883055215 r
81854 -186.73090883055227 r
81934 -186.73090883055232 r
82005 -186.73090883055252 r
82106 -186.7309088305526 r
82176 -186.7309088305527 r
82267 -186.73090883055275 r
82348 -186.73090883055295 r
82419 -186.73090883055306 r
82489 -186.73090883055312 r
82580 -186.73090883055326 r
82651 -186.73090883055352 r
82731 -186.73090883055357 r
82842 -186.7309088305538 r
82923 -186.73090883055386 r
82994 -186.73090883055409 r
83075 -186.73090883055417 r
83175 -186.73090883055434 r
83246 -186.73090883055437 r
83377 -186.73090883055443 r
83448 -186.7309088305546 r
83519 -186.73090883055463 r
83619 -186.7309088305547 r
83690 -186.73090883055482 r
83771 -186.73090883055488 r
83872 -186.730908830555 r
83973 -186.73090883055517 r
84053 -186.7309088305552 r
84144 -186.73090883055542 r
84215 -186.7309088305555 r
84285 -186.73090883055565 r
84356 -186.7309088305558 r
84447 -186.73090883055585 r
84528 -186.73090883055588 r
84598 -186.7309088305559 r
84669 -186.7309088305561 r
84740 -186.73090883055613 r
84820 -186.7309088305562 r
84891 -186.73090883055625 r
84962 -186.73090883055636 r
85052 -186.73090883055647 r
85133 -186.7309088305565 r
85204 -186.73090883055661 r
85305 -186.73090883055673 r
85375 -186.73090883055687 r
85446 -186.730908830557 r
85527 -186.73090883055704 r
85607 -186.73090883055715 r
85678 -186.73090883055735 r
85789 -186.7309088305575 r
85860 -186.7309088305576 r
85940 -186.73090883055772 r
86011 -186.7309088305578 r
86082 -186.73090883055784 r
86162 -186.73090883055787 r
86233 -186.73090883055795 r
86304 -186.73090883055804 r
86374 -186.7309088305581 r
86465 -186.73090883055815 r
86556 -186.73090883055826 r
86637 -186.73090883055832 r
86707 -186.73090883055835 r
86788 -186.73090883055858 r
86859 -186.73090883055866 r
86949 -186.7309088305588 r
87020 -186.73090883055892 r
87141 -186.73090883055897 r
87212 -186.730908830559 r
87293 -186.73090883055906 r
87363 -186.73090883055912 r
87444 -186.7309088305592 r
87535 -186.73090883055923 r
87605 -186.7309088305594 r
87696 -186.73090883055946 r
87767 -186.73090883055949 r
87878 -186.73090883055957 r
87979 -186.7309088305597 r
88070 -186.73090883055977 r
88140 -186.73090883055997 r
88211 -186.73090883056003 r
88281 -186.73090883056014 r
88352 -186.73090883056028 r
88423 -186.73090883056045 r
88554 -186.73090883056062 r
88625 -186.7309088305607 r
88695 -186.73090883056085 r
88766 -186.73090883056088 r
88867 -186.7309088305609 r
88937 -186.73090883056105 r
89018 -186.73090883056122 r
89129 -186.73090883056128 r
89200 -186.73090883056145 r
89301 -186.73090883056153 r
89371 -186.7309088305617 r
89452 -186.7309088305619 r
89533 -186.7309088305621 r
89603 -186.73090883056219 r
89674 -186.73090883056236 r
89745 -186.73090883056244 r
89856 -186.73090883056247 r
89926 -186.73090883056253 r
90007 -186.73090883056267 r
90078 -186.73090883056273 r
90148 -186.73090883056284 r
90219 -186.73090883056304 r
90310 -186.73090883056315 r
90380 -186.73090883056335 r
90451 -186.73090883056344 r
90522 -186.73090883056346 r
90612 -186.73090883056358 r
90683 -186.7309088305637 r
90764 -186.7309088305638 r
90834 -186.7309088305639 r
90905 -186.7309088305641 r
90976 -186.73090883056426 r
91067 -186.73090883056446 r
91137 -186.7309088305645 r
91218 -186.7309088305647 r
91299 -186.73090883056477 r
91369 -186.73090883056497 r
91440 -186.73090883056508 r
91511 -186.7309088305652 r
91591 -186.7309088305654 r
91662 -186.7309088305655 r
91733 -186.73090883056574 r
91844 -186.7309088305658 r
91914 -186.7309088305659 r
91985 -186.73090883056594 r
92096 -186.73090883056605 r
92187 -186.7309088305662 r
92257 -186.73090883056622 r
92328 -186.7309088305664 r
92439 -186.7309088305666 r
92520 -186.73090883056676 r
92610 -186.73090883056688 r
92701 -186.73090883056705 r
92772 -186.73090883056716 r
92853 -186.73090883056733 r
92923 -186.73090883056744 r
92994 -186.73090883056764 r
93075 -186.7309088305677 r
93145 -186.73090883056784 r
93236 -186.7309088305679 r
93307 -186.73090883056798 r
93377 -186.730908830568 r
93468 -186.73090883056827 r
93539 -186.73090883056835 r
93609 -186.73090883056855 r
93680 -186.73090883056858 r
93761 -186.7309088305686 r
93831 -186.73090883056867 r
93902 -186.7309088305689 r
93973 -186.73090883056906 r
94064 -186.7309088305691 r
94134 -186.7309088305693 r
94215 -186.7309088305694 r
94286 -186.73090883056952 r
94376 -186.7309088305696 r
94477 -186.7309088305697 r
94548 -186.73090883056983 r
94629 -186.7309088305701 r
94719 -186.7309088305702 r
94790 -186.7309088305704 r
94891 -186.73090883057057 r
94962 -186.73090883057068 r
95042 -186.73090883057083 r
95113 -186.73090883057094 r
95184 -186.73090883057105 r
95274 -186.73090883057114 r
95365 -186.7309088305712 r
95436 -186.73090883057142 r
95517 -186.73090883057154 r
95597 -186.73090883057168 r
95668 -186.7309088305717 r
95749 -186.73090883057176 r
95829 -186.73090883057188 r
95920 -186.73090883057205 r
95991 -186.7309088305722 r
96082 -186.73090883057225 r
96162 -186.7309088305724 r
96253 -186.73090883057242 r
96324 -186.73090883057256 r
96415 -186.73090883057267 r
96485 -186.7309088305727 r
96566 -186.7309088305728 r
96637 -186.73090883057287 r
96707 -186.7309088305729 r
96818 -186.73090883057307 r
96899 -186.7309088305732 r
96980 -186.73090883057336 r
97061 -186.73090883057338 r
97131 -186.73090883057344 r
97222 -186.7309088305736 r
97293 -186.73090883057367 r
97373 -186.73090883057372 r
97444 -186.73090883057392 r
97525 -186.73090883057395 r
97595 -186.73090883057415 r
97666 -186.73090883057426 r
97737 -186.7309088305743 r
97807 -186.73090883057444 r
97878 -186.73090883057452 r
97969 -186.73090883057455 r
98049 -186.73090883057475 r
98120 -186.73090883057483 r
98251 -186.7309088305751 r
98342 -186.73090883057526 r
98413 -186.7309088305753 r
98483 -186.7309088305754 r
98554 -186.73090883057543 r
98655 -186.73090883057554 r
98736 -186.73090883057563 r
98806 -186.73090883057583 r
98877 -186.73090883057588 r
98958 -186.7309088305761 r
99038 -186.73090883057617 r
99109 -186.73090883057625 r
99180 -186.7309088305764 r
99250 -186.7309088305765 r
99331 -186.73090883057662 r
99402 -186.73090883057665 r
99492 -186.7309088305767 r
99573 -186.73090883057674 r
99664 -186.7309088305768 r
99735 -186.73090883057688 r
99805 -186.73090883057694 r
99926 -186.73090883057708 r
100007 -186.7309088305772 r

1 -0.1339867123594066 i
3 -21.70451868060243 i
13 -41.39821801863446 r
30 -90.41832348603157 r
60 -109.92481491575023 r
80 -115.83525028389357 r
110 -123.31932403727005 r
392 -123.32325818964007 r
402 -123.33062412371036 r
422 -123.3338412779283 r
432 -123.33608057337317 r
473 -123.33765365163676 r
483 -123.34671278748961 r
493 -123.35242871486196 r
503 -123.35938065522974 r
513 -123.37162342636844 r
533 -123.38211030397486 r
543 -123.40918384377267 r
553 -123.42274170959853 r
583 -123.43312493313721 r
604 -123.45037808467532 r
614 -123.45985027389263 r
624 -123.47778821268473 r
634 -123.48365200093556 r
644 -123.50591959973715 r
654 -123.50960379569406 r
715 -123.51682308204333 r
755 -123.51731112453767 r
765 -123.52304736300437 r
805 -123.53956773610557 r
816 -123.54867258263099 r
836 -123.55135112732256 r
856 -123.55882140648217 r
886 -123.56324198970825 r
906 -123.567717814073 r
916 -123.56825080085335 r
927 -123.5724925588203 r
947 -123.57527414316206 r
957 -123.57660027075814 r
1027 -123.57660027083065 r
1078 -123.57661406589263 r
1118 -123.57662208049645 r
1148 -123.57665304452706 r
1168 -123.57669877686288 r
1178 -123.57675500624931 r
1279 -123.57675500625608 r
1310 -123.57676261789801 r
1410 -123.57676261790145 r
1421 -123.57676816275277 r
1461 -123.57676955786677 r
1471 -123.5767696638883 r
1562 -123.57676966388904 r
1582 -123.57677057404148 r
1663 -123.57677057404499 r
1683 -123.57677060477012 r
1763 -123.57677060477052 r
1864 -123.57677060477324 r
1875 -176.5578436392251 i
1876 -183.95531556530133 p
1895 -184.77472726182944 r
1925 -186.09095655569243 r
1975 -186.6536024246447 r
2056 -186.65782885048284 r
2066 -186.66302438343908 r
2086 -186.67024802179756 r
2096 -186.67412193685095 r
2127 -186.67484286411772 r
2147 -186.6822850626637 r
2157 -186.68601888087946 r
2248 -186.6860188818807 r
2258 -186.68664279000953 r
2268 -186.6884451002115 r
2278 -186.68872410121125 r
2288 -186.6896287807603 r
2308 -186.69233101733866 r
2338 -186.6947627984585 r
2348 -186.6983797841981 r
2379 -186.69963971203467 r
2419 -186.70545726697512 r
2429 -186.70668252839874 r
2439 -186.7074479397346 r
2449 -186.71114909070627 r
2480 -186.71666243017452 r
2520 -186.7206830653416 r
2530 -186.72511103813483 r
2581 -186.72741452629072 r
2591 -186.72767875675453 r
2651 -186.7294754855622 r
2661 -186.73031524105195 r
2692 -186.730709162297 r
2762 -186.73070916243833 r
2772 -186.73072133767104 r
2833 -186.7307554756717 r
2853 -186.73077045952002 r
2863 -186.73079021932858 r
2873 -186.73081281879072 r
2914 -186.73086668222794 r
2974 -186.7308922667366 r
3045 -186.73089226674088 r
3065 -186.73090048840388 r
3085 -186.73090503873468 r
3156 -186.73090503874184 r
3166 -186.73090591459595 r
3236 -186.73090591460368 r
3247 -186.73090727955156 r
3297 -186.7309075753389 r
3368 -186.73090757534024 r
3398 -186.73090825086845 r
3489 -186.73090825087118 r
3579 -186.73090825087237 r
3660 -186.73090825087652 r
3761 -186.73090825088016 r
3831 -186.7309082508829 r
3922 -186.73090825088988 r
3953 -186.73090835630433 r
4053 -186.73090835630654 r
4063 -186.73090880908663 r
4144 -186.73090880908677 r
4275 -186.73090880908714 r
4356 -186.73090880908782 r
4426 -186.7309088090892 r
4436 -186.73090882561033 r
4527 -186.73090882561098 r
4638 -186.73090882561132 r
4749 -186.73090882561146 r
4819 -186.7309088256117 r
4900 -186.73090882561183 r
4970 -186.73090882561226 r
5041 -186.73090882561243 r
5112 -186.73090882561291 r
5182 -186.7309088256131 r
5253 -186.73090882561323 r
5324 -186.73090882561354 r
5404 -186.7309088256137 r
5475 -186.7309088256139 r
5546 -186.73090882561422 r
5636 -186.7309088256145 r
5737 -186.73090882561485 r
5808 -186.73090882561524 r
5879 -186.73090882561598 r
5969 -186.73090882561613 r
6050 -186.73090882561618 r
6131 -186.7309088256165 r
6232 -186.73090882561658 r
6323 -186.7309088256166 r
6424 -186.73090882561723 r
6524 -186.73090882561766 r
6605 -186.7309088256178 r
6676 -186.73090882561786 r
6746 -186.73090882561814 r
6817 -186.73090882561868 r
6888 -186.73090882561957 r
6958 -186.73090882562008 r
7029 -186.73090882562036 r
7140 -186.73090882562073 r
7230 -186.730908825621 r
7301 -186.73090882562101 r
7372 -186.73090882562144 r
7442 -186.7309088256217 r
7523 -186.73090882562173 r
7654 -186.73090882562198 r
7725 -186.7309088256224 r
7826 -186.7309088256226 r
7917 -186.73090882562303 r
7987 -186.7309088256235 r
8068 -186.73090882562386 r
8139 -186.7309088256241 r
8229 -186.73090882562445 r
8330 -186.73090882562482 r
8401 -186.73090882562505 r
8502 -186.7309088256254 r
8583 -186.73090882562596 r
8663 -186.73090882562602 r
8734 -186.73090882562613 r
8805 -186.73090882562627 r
8875 -186.73090882562653 r
8966 -186.73090882562732 r
9037 -186.7309088256275 r
9117 -186.73090882562786 r
9188 -186.73090882562792 r
9259 -186.73090882562823 r
9329 -186.73090882562857 r
9410 -186.73090882562866 r
9491 -186.73090882562872 r
9561 -186.73090882562883 r
9632 -186.73090882562926 r
9703 -186.73090882562994 r
9773 -186.73090882562997 r
9844 -186.73090882563025 r
9915 -186.7309088256305 r
9995 -186.73090882563056 r
10066 -186.73090882563108 r
10146 -186.73090882563153 r
10217 -186.73090882563176 r
10288 -186.73090882563213 r
10327 -186.73090882699267 r
10399 -186.73090882699276 r
10469 -186.73090882699321 r
10550 -186.7309088269935 r
10621 -186.73090882699384 r
10691 -186.73090882699447 r
10762 -186.73090882699503 r
10833 -186.7309088269953 r
10903 -186.73090882699591 r
10994 -186.7309088269961 r
11075 -186.73090882699657 r
11176 -186.7309088269967 r
11256 -186.73090882699708 r
11327 -186.7309088269974 r
11418 -186.7309088269978 r
11499 -186.7309088269979 r
11610 -186.73090882699856 r
11680 -186.73090882699896 r
11751 -186.73090882699947 r
11800 -186.73090883061457 r
11882 -186.73090883061465 r
11952 -186.73090883061474 r
12023 -186.7309088306149 r
12094 -186.73090883061502 r
12184 -186.7309088306151 r
12265 -186.73090883061522 r
12366 -186.73090883061528 r
12437 -186.73090883061545 r
12507 -186.73090883061548 r
12588 -186.7309088306155 r
12659 -186.73090883061568 r
12729 -186.73090883061582 r
12830 -186.73090883061596 r
13012 -186.73090883061604 r
13103 -186.73090883061607 r
13173 -186.73090883061616 r
13244 -186.73090883061624 r
13335 -186.73090883061636 r
13405 -186.73090883061644 r
13516 -186.7309088306165 r
13587 -186.73090883061676 r
13667 -186.73090883061678 r
13748 -186.73090883061687 r
13818 -186.7309088306169 r
13889 -186.73090883061707 r
13970 -186.73090883061712 r
14070 -186.73090883061718 r
14151 -186.7309088306172 r
14262 -186.73090883061735 r
14333 -186.73090883061744 r
14413 -186.73090883061764 r
14494 -186.7309088306177 r
14564 -186.73090883061775 r
14645 -186.7309088306179 r
14766 -186.73090883061792 r
14847 -186.73090883061798 r
14958 -186.73090883061803 r
15029 -186.73090883061815 r
15160 -186.73090883061823 r
15241 -186.73090883061832 r
15311 -186.73090883061846 r
15442 -186.73090883061852 r
15594 -186.73090883061857 r
15664 -186.73090883061872 r
15735 -186.7309088306188 r
15816 -186.73090883061894 r
15896 -186.730908830619 r
16007 -186.73090883061906 r
16098 -186.7309088306192 r
16169 -186.73090883061923 r
16240 -186.73090883061928 r
16320 -186.7309088306193 r
16391 -186.73090883061937 r
16522 -186.7309088306195 r
16593 -186.73090883061954 r
16673 -186.73090883061963 r
16753 -186.73090883061968 r
16864 -186.7309088306197 r
16935 -186.73090883061974 r
17006 -186.73090883061988 r
17097 -186.7309088306199 r
17228 -186.73090883061997 r
17298 -186.7309088306201 r
17369 -186.73090883062017 r
17440 -186.7309088306204 r
17530 -186.73090883062045 r
17601 -186.73090883062048 r
17682 -186.73090883062068 r
17763 -186.7309088306209 r
17833 -186.73090883062096 r
17934 -186.73090883062116 r
18025 -186.73090883062125 r
18126 -186.73090883062133 r
18207 -186.7309088306214 r
18297 -186.73090883062142 r
18388 -186.73090883062147 r
18469 -186.73090883062164 r
18540 -186.73090883062181 r
18671 -186.73090883062198 r
18741 -186.7309088306223 r
18832 -186.73090883062233 r
18903 -186.73090883062235 r
18973 -186.73090883062252 r
19064 -186.73090883062258 r
19135 -186.73090883062278 r
19236 -186.73090883062287 r
19306 -186.730908830623 r
19377 -186.73090883062304 r
19488 -186.73090883062312 r
19559 -186.7309088306233 r
19639 -186.73090883062343 r
19710 -186.73090883062363 r
19791 -186.73090883062366 r
19872 -186.7309088306238 r
19942 -186.73090883062386 r
20063 -186.73090883062406 r
20134 -186.73090883062426 r
20205 -186.7309088306243 r
20305 -186.73090883062432 r
20396 -186.73090883062437 r
20467 -186.73090883062443 r
20548 -186.73090883062454 r
20628 -186.73090883062457 r
20699 -186.73090883062474 r
20790 -186.73090883062486 r
20860 -186.73090883062494 r
20941 -186.73090883062497 r
21012 -186.730908830625 r
21113 -186.7309088306252 r
21183 -186.73090883062534 r
21294 -186.73090883062548 r
21415 -186.73090883062557 r
21486 -186.7309088306258 r
21567 -186.7309088306259 r
21648 -186.73090883062605 r
21718 -186.73090883062628 r
21799 -186.7309088306263 r
21880 -186.73090883062636 r
21970 -186.73090883062642 r
22051 -186.73090883062665 r
22122 -186.73090883062687 r
22203 -186.7309088306269 r
22273 -186.73090883062702 r
22364 -186.73090883062704 r
22435 -186.73090883062721 r
22505 -186.73090883062724 r
22576 -186.7309088306273 r
22657 -186.73090883062733 r
22727 -186.73090883062753 r
22798 -186.73090883062775 r
22879 -186.73090883062784 r
22959 -186.73090883062792 r
23060 -186.73090883062795 r
23161 -186.73090883062807 r
23232 -186.73090883062812 r
23302 -186.7309088306282 r
23373 -186.73090883062844 r
23444 -186.73090883062852 r
23535 -186.73090883062866 r
23605 -186.73090883062872 r
23696 -186.73090883062883 r
23767 -186.7309088306289 r
23837 -186.73090883062895 r
23928 -186.73090883062903 r
23999 -186.73090883062912 r
24110 -186.73090883062932 r
