best_dj2_step1_poor1rich9
eval_cnt fitness r/i/p
98323 1.20260241236864e-14 r
98394 1.2015393669846656e-14 r
98464 1.2004199169020892e-14 r
98535 1.2002647575500655e-14 r
98606 1.1998886818266956e-14 r
98696 1.1974924287327434e-14 r
98828 1.1966348284887064e-14 r
98939 1.196596333220629e-14 r
99009 1.1959353629129432e-14 r
99080 1.1947732297350103e-14 r
99181 1.1930853832000837e-14 r
99251 1.1915952985349945e-14 r
99322 1.1910975371657432e-14 r
99403 1.1908915387613697e-14 r
99473 1.19011555923227e-14 r
99554 1.188386518317157e-14 r
99635 1.186884652847848e-14 r
99766 1.1850863671107949e-14 r
99837 1.1832586637132957e-14 r
99917 1.1816675708345513e-14 r
99998 1.1811080465376983e-14 r

1 23.59860455917869 i
4 9.650407521334248 i
5 6.280900009314223 i
6 1.4481563562447324 i
16 1.262040880726465 r
90 1.1991767819840817 r
100 1.1372523618048993 r
181 1.1371185897394402 r
191 1.1369901074832416 r
221 1.136706302393553 r
231 1.1361745372762884 r
251 1.136084922886641 r
282 1.1357184368622246 r
322 1.135502526358385 r
332 1.1354486738392118 r
352 1.1347896606337073 r
362 1.1340947842171245 r
373 1.1337949113302472 r
383 1.133517077491983 r
403 1.1330512737434695 r
423 1.1315578655148077 r
443 1.1304873786833485 r
453 1.1291785954464906 r
463 1.1283027929253862 r
473 1.1281509207359925 r
494 1.1262637217925 r
504 1.1249096912737566 r
524 1.1248383424342465 r
554 1.1233469489265717 r
564 1.1224078001285092 r
584 1.1223688008204142 r
594 1.12106860946093 r
605 1.1188356918137627 r
625 1.1174857597615953 r
645 1.117271556991245 r
655 1.1168331462168446 r
695 1.114520673681196 r
726 1.1125737542617664 r
736 1.1119654857648045 r
746 1.1089460541541452 r
756 1.1062697403192345 r
806 1.1049384057921483 r
815 1.093472233139968 r
857 1.0458808154094315 r
867 1.0040158280047478 r
897 0.8923292498862642 r
907 0.8086067534112444 r
917 0.7160437616756999 r
937 0.6816808179312938 r
957 0.6539925737944461 r
997 0.5551066233168661 r
1007 0.5037831159328918 r
1017 0.4921446415909092 r
1067 0.4255491190048052 r
1077 0.4244492893634046 r
1087 0.3923189182597754 r
1097 0.3331104114526743 r
1117 0.2748991604706523 r
1127 0.23022583586199358 r
1138 0.21248393298361473 r
1148 0.2066428091128541 r
1158 0.19717199326664714 r
1168 0.1580824069085887 r
1178 0.14054406959965943 r
1188 0.08290082265276458 r
1218 0.06851227721339903 r
1238 0.05156915872467806 r
1329 0.03732391464141388 r
1370 0.03453327441576965 r
1380 0.02833021874596989 r
1390 0.022207669773168404 r
1440 0.019854687923500397 r
1450 0.01844325739410163 r
1491 0.01632465124150452 r
1500 0.01434533210761034 r
1511 0.0060401876106297835 r
1591 0.005891230952881598 r
1601 0.0011257289655348288 r
1753 0.000662002698407233 r
1763 0.0002519965637340886 r
1802 1.3633838006246223e-05 r
1965 7.4802755555097865e-06 r
2004 6.90505489197817e-06 r
2014 6.809117711472726e-06 r
2034 2.0740310522452554e-06 r
2035 1.0184985317566235e-06 r
2044 5.81935292038651e-07 r
2066 4.0242230408758704e-07 r
2086 3.488270504182735e-07 r
2106 1.8462071862510995e-07 r
2177 1.8462069717690099e-07 r
2207 1.5913679768931344e-07 r
2237 1.2278363865772432e-07 r
2247 7.845462743412082e-08 r
2257 3.110758665383391e-08 r
2298 2.3801965296811874e-09 r
2346 1.8347697908107124e-09 r
2439 1.8347693825598212e-09 r
2458 8.256490414688656e-10 r
2498 1.9990488731176658e-10 r
2579 1.999039802354504e-10 r
2650 1.9990216705089256e-10 r
2720 1.999020683170334e-10 r
2730 1.40456024826472e-11 r
2872 1.4045553996609041e-11 r
2942 1.404480614792393e-11 r
3053 1.4044223968312189e-11 r
3124 1.4043638342235206e-11 r
3162 3.0356562695561288e-12 r
3254 3.0355733672054025e-12 r
3335 3.0352863044118494e-12 r
3406 3.0350054759639766e-12 r
3517 3.034700714166044e-12 r
3587 3.0345159611015534e-12 r
3678 3.034237296188676e-12 r
3819 3.033929096689279e-12 r
3890 3.033702486709077e-12 r
3961 3.0335816400150728e-12 r
4031 3.0334784149005727e-12 r
4087 2.188453274618669e-12 r
4162 2.1882801542231748e-12 r
4253 2.188238576909153e-12 r
4344 2.1882255025613535e-12 r
4445 2.187885601280402e-12 r
4526 2.18770711679202e-12 r
4596 2.1875286208207185e-12 r
4667 2.1873964827650632e-12 r
4788 2.1871597230800435e-12 r
4859 2.186860890836237e-12 r
4970 2.1866248388301006e-12 r
5040 2.186339816669434e-12 r
5121 2.186227563344339e-12 r
5212 2.1861819820301287e-12 r
5220 7.187735224537727e-13 r
5293 7.187102743975165e-13 r
5404 7.185283407897141e-13 r
5474 7.185031222689632e-13 r
5545 7.184584007934045e-13 r
5646 7.182595068073267e-13 r
5757 7.182369300752119e-13 r
5827 7.182056492266584e-13 r
5908 7.18177228785882e-13 r
5979 7.180168770896638e-13 r
6070 7.17947568894098e-13 r
6181 7.179142940937079e-13 r
6251 7.179001037890123e-13 r
6322 7.178612431829569e-13 r
6393 7.177391549751762e-13 r
6473 7.176995731414522e-13 r
6544 7.176378253343712e-13 r
6615 7.176117575568837e-13 r
6685 7.175679841288453e-13 r
6756 7.173910135929518e-13 r
6826 7.173810423272858e-13 r
6927 7.173797656143494e-13 r
6998 7.1719498776329e-13 r
7069 7.171819382323189e-13 r
7149 7.170822788077918e-13 r
7220 7.16965645912528e-13 r
7301 7.168952600448457e-13 r
7371 7.16893625593221e-13 r
7472 7.16876807671903e-13 r
7593 7.167574056741152e-13 r
7704 7.16584202270161e-13 r
7785 7.164287160063123e-13 r
7926 7.16400583718479e-13 r
8017 7.163618239038952e-13 r
8088 7.163095194151516e-13 r
8189 7.162763759354041e-13 r
8280 7.161103887365101e-13 r
8360 7.160397915878673e-13 r
8461 7.158267118044072e-13 r
8532 7.158242529813893e-13 r
8602 7.156845882034551e-13 r
8673 7.154840971045751e-13 r
8784 7.154233983648747e-13 r
8855 7.152552975172877e-13 r
8935 7.152391029124025e-13 r
9006 7.15197150543819e-13 r
9097 7.151920406724829e-13 r
9178 7.151074727039487e-13 r
9248 7.150982908066925e-13 r
9359 7.150397335908765e-13 r
9430 7.150005345724683e-13 r
9501 7.14868527553111e-13 r
9622 7.147937455274688e-13 r
9712 7.147625097494786e-13 r
9783 7.145731436530955e-13 r
9854 7.144311572618387e-13 r
9924 7.144021728268737e-13 r
10005 7.143379427335433e-13 r
10096 7.143155025702145e-13 r
10187 7.142012529206419e-13 r
10267 7.141110340448575e-13 r
10338 7.140900669192707e-13 r
10409 7.140786648050796e-13 r
10479 7.140639245443632e-13 r
10550 7.140574061701003e-13 r
10621 7.140527976777519e-13 r
10711 7.139520652169627e-13 r
10812 7.138693482992142e-13 r
10893 7.138666395062282e-13 r
10964 7.137060657968982e-13 r
11044 7.135440275863241e-13 r
11115 7.134814986921733e-13 r
11186 7.134392124058791e-13 r
11256 7.133201351661304e-13 r
11367 7.13112341955474e-13 r
11438 7.130170154286867e-13 r
11519 7.129548055783524e-13 r
11599 7.129242162880716e-13 r
11670 7.127782458673483e-13 r
11781 7.126914241414536e-13 r
11872 7.125560388436381e-13 r
11953 7.124935655854872e-13 r
12023 7.124727166248202e-13 r
12094 7.12429312638303e-13 r
12165 7.124279660148582e-13 r
12265 7.122740845470604e-13 r
12336 7.121327143035128e-13 r
12407 7.12108611267918e-13 r
12498 7.120785680209456e-13 r
12568 7.120260201881676e-13 r
12639 7.119463002435766e-13 r
12720 7.119284443434628e-13 r
12790 7.118001399766495e-13 r
12861 7.117610359521506e-13 r
12972 7.116765838855502e-13 r
13042 7.11583895513057e-13 r
13123 7.114038753002221e-13 r
13194 7.112180933895835e-13 r
13264 7.111541563823688e-13 r
13345 7.111286665142648e-13 r
13466 7.111281351675663e-13 r
13537 7.110879843154916e-13 r
13628 7.109533592218105e-13 r
13698 7.109528293126042e-13 r
13769 7.109180722152837e-13 r
13840 7.107449633122745e-13 r
13930 7.106788975445863e-13 r
14001 7.106553987618548e-13 r
14072 7.105266514424195e-13 r
14142 7.104607845671761e-13 r
14223 7.104125903893163e-13 r
14294 7.103860178348612e-13 r
14364 7.102013304297721e-13 r
14435 7.101984386483915e-13 r
14516 7.100433790840191e-13 r
14617 7.099183153693319e-13 r
14687 7.09777455543976e-13 r
14758 7.097201171250223e-13 r
14839 7.096561511886448e-13 r
14919 7.095875412083222e-13 r
14990 7.095869757662511e-13 r
15071 7.094956612828678e-13 r
15141 7.094409441331996e-13 r
15242 7.093882640200666e-13 r
15299 4.4588480153142217e-13 r
15373 4.4577093096873225e-13 r
15444 4.456593433638975e-13 r
15515 4.456521102605916e-13 r
15585 4.4555123262304556e-13 r
15656 4.4554762568766234e-13 r
15767 4.455467735239282e-13 r
15848 4.4544624844829317e-13 r
15918 4.454356715819811e-13 r
15989 4.4535809611148624e-13 r
16034 2.9060551353485994e-13 r
16110 2.9053259535197355e-13 r
16201 2.90498911077918e-13 r
16272 2.9042152290606494e-13 r
16352 2.904069586399235e-13 r
16433 2.9033983485197045e-13 r
16504 2.9032855047691073e-13 r
16584 2.902254294661914e-13 r
16655 2.9022283512351527e-13 r
16726 2.9011648179889953e-13 r
16796 2.900814077659573e-13 r
16917 2.9000919700826416e-13 r
16998 2.899915583305655e-13 r
17079 2.899231839060409e-13 r
17170 2.8986607272481167e-13 r
17250 2.8985509961312e-13 r
17321 2.8980771448526007e-13 r
17432 2.897809413357846e-13 r
17503 2.8972811812846045e-13 r
17583 2.897273199640745e-13 r
17664 2.8972646986233896e-13 r
17735 2.897114442986346e-13 r
17815 2.8961141328506036e-13 r
17896 2.8955046852907995e-13 r
17967 2.894714490189925e-13 r
18068 2.894571323173677e-13 r
18148 2.8943257469606235e-13 r
18219 2.8936441192425116e-13 r
18300 2.892931701548061e-13 r
18370 2.8921355896752815e-13 r
18451 2.891610567904901e-13 r
18532 2.8910390711223495e-13 r
18603 2.8900205548591347e-13 r
18693 2.8894488146725665e-13 r
18794 2.888896514853233e-13 r
18925 2.8879324505075124e-13 r
19016 2.8873277515049786e-13 r
19107 2.887124816788996e-13 r
19198 2.8867328495651903e-13 r
19299 2.886555727204677e-13 r
19369 2.8858333475709663e-13 r
19440 2.885758779945182e-13 r
19511 2.8856640188714274e-13 r
19581 2.8846389048546476e-13 r
19652 2.8841998604447463e-13 r
19723 2.884179551458451e-13 r
19813 2.8837144131608944e-13 r
19894 2.883588697571213e-13 r
19985 2.8833567622546716e-13 r
20096 2.883267240984283e-13 r
20217 2.8821796364354523e-13 r
20288 2.881882963811374e-13 r
20368 2.8814377823920225e-13 r
20439 2.880812857029825e-13 r
20520 2.8802371595316426e-13 r
20601 2.8793220489484675e-13 r
20671 2.8785383711679386e-13 r
20742 2.878417563283962e-13 r
20812 2.877975374716397e-13 r
20893 2.8771506928262166e-13 r
20974 2.876365875286341e-13 r
21065 2.876285233661005e-13 r
21135 2.876203107602546e-13 r
21256 2.876097693111669e-13 r
21327 2.8752626458439765e-13 r
21418 2.874775481773631e-13 r
21509 2.874361721971911e-13 r
21589 2.874330256563324e-13 r
21680 2.8742750072919953e-13 r
21761 2.8739890479750946e-13 r
21832 2.8729119500145506e-13 r
21912 2.8716447007036495e-13 r
21983 2.8714493123463066e-13 r
22074 2.8713083399266776e-13 r
22175 2.870956601882537e-13 r
22286 2.8701012753599195e-13 r
22417 2.869774081408113e-13 r
22518 2.86931427027059e-13 r
22588 2.8685593024165767e-13 r
22659 2.8683944911553325e-13 r
22750 2.867931948700797e-13 r
22821 2.8678109155313334e-13 r
22901 2.8673363929240705e-13 r
22982 2.8666704659381826e-13 r
23073 2.866254009951942e-13 r
23154 2.8651500749781525e-13 r
23224 2.86451515535823e-13 r
23325 2.8640394653376924e-13 r
23426 2.8637567961940105e-13 r
23517 2.86311615268881e-13 r
23608 2.862301588310419e-13 r
23678 2.862099309886179e-13 r
23749 2.8618654271774356e-13 r
23830 2.860591092624278e-13 r
23920 2.859981349634058e-13 r
24011 2.859201093365035e-13 r
24112 2.85885480269776e-13 r
24183 2.8577273387870644e-13 r
24264 2.85726368255036e-13 r
24344 2.8569034283737155e-13 r
24425 2.8559548037772096e-13 r
24496 2.855494822077734e-13 r
24576 2.855296062567094e-13 r
24647 2.8542714813277133e-13 r
24758 2.8536033538249745e-13 r
24839 2.853588523524229e-13 r
24919 2.8529319538040244e-13 r
25000 2.852267372442751e-13 r
25091 2.850975453195191e-13 r
25162 2.8507009818588364e-13 r
25232 2.8501368749417285e-13 r
25313 2.84958009353274e-13 r
25394 2.8490834753234207e-13 r
25464 2.8484403423038853e-13 r
25545 2.8476135588574626e-13 r
25616 2.846554159370254e-13 r
25686 2.8456425060242233e-13 r
25777 2.844979152139108e-13 r
25858 2.8448429459961614e-13 r
25929 2.844225266695802e-13 r
25999 2.843427831528638e-13 r
26090 2.84274573406433e-13 r
26191 2.841957105379419e-13 r
26262 2.840762321301258e-13 r
26332 2.840622751130975e-13 r
26398 9.453283832692561e-14 r
26473 9.451045572378477e-14 r
26554 9.45069072951629e-14 r
26625 9.4489527965301e-14 r
26706 9.445885391525252e-14 r
26776 9.442964695203865e-14 r
26847 9.437011299399046e-14 r
26917 9.432218970192154e-14 r
26988 9.429583697017849e-14 r
27069 9.424229884653745e-14 r
27139 9.422580825035319e-14 r
27230 9.421723725657981e-14 r
27301 9.420907789550649e-14 r
27372 9.418766043527221e-14 r
27472 9.415727873470813e-14 r
27543 9.411290299594906e-14 r
27634 9.409292681131975e-14 r
27715 9.409195169142146e-14 r
27785 9.40467558408689e-14 r
27856 9.403141292259672e-14 r
27947 9.397208712380075e-14 r
28027 9.39374886607209e-14 r
28098 9.388246327972732e-14 r
28169 9.383443969721722e-14 r
28239 9.38171178418877e-14 r
28310 9.378798885093542e-14 r
28421 9.373939763822561e-14 r
28512 9.370479942502401e-14 r
28603 9.370398482968406e-14 r
28683 9.366951599002702e-14 r
28691 6.991745792233961e-14 r
28764 6.987373779128271e-14 r
28835 6.983544531222691e-14 r
28905 6.98223911874923e-14 r
28976 6.98132966815513e-14 r
29057 6.976825423619736e-14 r
29137 6.976188266355526e-14 r
29208 6.97346657652423e-14 r
29309 6.968597529487059e-14 r
29390 6.965935651247635e-14 r
29481 6.963347721649395e-14 r
29602 6.960319034864006e-14 r
29703 6.956796915452001e-14 r
29783 6.95244265301105e-14 r
29854 6.948524136844042e-14 r
29945 6.94434071246879e-14 r
30015 6.941105922069869e-14 r
30096 6.939165991675364e-14 r
30167 6.933639779168071e-14 r
30237 6.932679679094322e-14 r
30308 6.930382072624972e-14 r
30389 6.928982889907184e-14 r
30520 6.926003838500997e-14 r
30601 6.92495476971986e-14 r
30702 6.92372856313208e-14 r
30772 6.920220852778378e-14 r
30853 6.916230700254247e-14 r
30924 6.914271134771018e-14 r
30994 6.909687583790521e-14 r
31065 6.908452124796103e-14 r
31135 6.905980948165868e-14 r
31216 6.903534383595117e-14 r
31287 6.899650235540868e-14 r
31368 6.897405984553646e-14 r
31438 6.896367459107712e-14 r
31509 6.893312370846991e-14 r
31590 6.890566868786078e-14 r
31670 6.888759067934057e-14 r
31741 6.88358391416591e-14 r
31812 6.882338785769931e-14 r
31902 6.881781271295417e-14 r
31973 6.878641742403603e-14 r
32044 6.878367083319025e-14 r
32124 6.877575498552327e-14 r
32195 6.874332214218967e-14 r
32276 6.871514120177318e-14 r
32346 6.869693163829249e-14 r
32417 6.86846223232429e-14 r
32488 6.86344184001289e-14 r
32578 6.860231418622293e-14 r
32669 6.85567977465448e-14 r
32750 6.851888344802564e-14 r
32821 6.847009590657469e-14 r
32922 6.843026101674614e-14 r
32992 6.84114434136204e-14 r
33083 6.839080971931623e-14 r
33154 6.839033003792745e-14 r
33244 6.835356520007396e-14 r
33345 6.832309573573214e-14 r
33446 6.828111211872203e-14 r
33567 6.826041597211486e-14 r
33648 6.822944735058009e-14 r
33729 6.82211732272787e-14 r
33799 6.819120537874438e-14 r
33931 6.815017037963127e-14 r
34001 6.811023879565371e-14 r
34122 6.806663009661651e-14 r
34193 6.802225347665341e-14 r
34294 6.800089095914687e-14 r
34375 6.798040573288789e-14 r
34445 6.795472352415406e-14 r
34516 6.794302238573526e-14 r
34607 6.794259715360357e-14 r
34677 6.791988301554521e-14 r
34748 6.791058506882917e-14 r
34829 6.786752111705681e-14 r
34899 6.781597992215308e-14 r
34970 6.779999173646456e-14 r
35041 6.777585117491666e-14 r
35111 6.774816958042958e-14 r
35222 6.772160967285324e-14 r
35293 6.770303723665544e-14 r
35374 6.768895121605736e-14 r
35444 6.76878224911726e-14 r
35525 6.765189792724809e-14 r
35616 6.76405596021117e-14 r
35697 6.762222439155173e-14 r
35777 6.759117734199628e-14 r
35848 6.754495665302573e-14 r
35939 6.7537564987797e-14 r
36019 6.749738991572092e-14 r
36100 6.745742146747025e-14 r
36171 6.741744776586878e-14 r
36252 6.740212094114218e-14 r
36322 6.738358283072725e-14 r
36403 6.735653589063094e-14 r
36474 6.731672164980448e-14 r
36585 6.729390217065299e-14 r
36706 6.729379364760046e-14 r
36776 6.727112854090168e-14 r
36887 6.726873074696763e-14 r
36958 6.72645806553381e-14 r
37029 6.723886895347501e-14 r
37099 6.723092393696135e-14 r
37180 6.722761558836355e-14 r
37261 6.721588356958049e-14 r
37331 6.720507658805992e-14 r
37402 6.715320351529026e-14 r
37473 6.712839640883392e-14 r
37543 6.708176457237125e-14 r
37624 6.70485232722936e-14 r
37695 6.69992910027297e-14 r
37775 6.697202899688261e-14 r
37856 6.695420795395218e-14 r
37957 6.692431877675277e-14 r
38038 6.68799371928488e-14 r
38108 6.687592874198446e-14 r
38179 6.683676704553611e-14 r
38260 6.681265290289322e-14 r
38330 6.678559593889921e-14 r
38401 6.675134699034832e-14 r
38472 6.671943643763248e-14 r
38542 6.668545159388795e-14 r
38613 6.66722925917951e-14 r
38694 6.663257728281404e-14 r
38764 6.661457894231626e-14 r
38835 6.661344244499967e-14 r
38916 6.660031469622167e-14 r
39016 6.658301723617637e-14 r
39107 6.656848396844545e-14 r
39178 6.651726776851166e-14 r
39249 6.651426419312457e-14 r
39329 6.64683343674155e-14 r
39410 6.644301773306302e-14 r
39501 6.64402869362371e-14 r
39602 6.64009449760641e-14 r
39672 6.635765678342589e-14 r
39743 6.632134554354109e-14 r
39824 6.631283789502332e-14 r
39904 6.628633271234967e-14 r
40005 6.627183770915918e-14 r
40086 6.623050473435936e-14 r
40167 6.621032636112228e-14 r
40237 6.620906681558823e-14 r
40308 6.617262516203409e-14 r
40379 6.616542025608342e-14 r
40470 6.614102098615088e-14 r
40540 6.608816578901867e-14 r
40631 6.604996328001454e-14 r
40702 6.60343957030495e-14 r
40803 6.601488359468026e-14 r
40873 6.599925759932904e-14 r
40944 6.598415250962474e-14 r
41045 6.598178851109652e-14 r
41125 6.598011043812165e-14 r
41226 6.597266839358905e-14 r
41297 6.593850331315298e-14 r
41378 6.592285191392264e-14 r
41448 6.59048791166416e-14 r
41539 6.589663883025023e-14 r
41610 6.589366016040264e-14 r
41680 6.586141552009717e-14 r
41771 6.585380174279255e-14 r
41842 6.582282392083035e-14 r
41913 6.579812791198574e-14 r
41983 6.578416227675678e-14 r
42054 6.575142023915913e-14 r
42145 6.572931524804987e-14 r
42235 6.571048926937999e-14 r
42326 6.570529692706582e-14 r
42397 6.569822141688e-14 r
42478 6.569051070433693e-14 r
42548 6.564396736586968e-14 r
42639 6.563449969906862e-14 r
42710 6.563038290187692e-14 r
42801 6.5615852494755e-14 r
42881 6.558543396603652e-14 r
42992 6.554777086682172e-14 r
43063 6.552147591607154e-14 r
43144 6.54971315999227e-14 r
43214 6.54540667462011e-14 r
43295 6.544653820194816e-14 r
43376 6.540312580013003e-14 r
43456 6.539014505974563e-14 r
43557 6.535002678045097e-14 r
43628 6.534932494637718e-14 r
43719 6.534275795646418e-14 r
43789 6.532227719845138e-14 r
43860 6.527492073007416e-14 r
43941 6.525232982202345e-14 r
44022 6.52263814493045e-14 r
44102 6.520985678308939e-14 r
44183 6.515243779630923e-14 r
44274 6.511802009324747e-14 r
44344 6.510792496129874e-14 r
44415 6.507207874137481e-14 r
44486 6.505615766791262e-14 r
44556 6.503782664715237e-14 r
44627 6.501658358241654e-14 r
44698 6.497688233539759e-14 r
44778 6.493408857027786e-14 r
44849 6.488569744849427e-14 r
44920 6.48725550730554e-14 r
45000 6.484646612738717e-14 r
45071 6.480059471423223e-14 r
45182 6.47577418418378e-14 r
45263 6.474574637060295e-14 r
45343 6.473396673455886e-14 r
45434 6.473219660835873e-14 r
45505 6.473033481388376e-14 r
45576 6.472039210265711e-14 r
45646 6.469616587729539e-14 r
45757 6.465810842927504e-14 r
45838 6.462940695513184e-14 r
45909 6.458704044647766e-14 r
45979 6.45474554936753e-14 r
46110 6.45284848477443e-14 r
46181 6.448249798318747e-14 r
46252 6.444841654922275e-14 r
46322 6.444697889562568e-14 r
46403 6.441852070969792e-14 r
46474 6.436973599838972e-14 r
46554 6.432526178782827e-14 r
46625 6.432448966333167e-14 r
46696 6.432000472340647e-14 r
46786 6.427529492827887e-14 r
46867 6.426587328742314e-14 r
46938 6.421976056706002e-14 r
47049 6.418534186549906e-14 r
47130 6.414018227844697e-14 r
47200 6.411869284412164e-14 r
47281 6.409058261463069e-14 r
47382 6.408403537017051e-14 r
47463 6.407653126613837e-14 r
47533 6.405377933482226e-14 r
47604 6.400735385079618e-14 r
47674 6.398370790759164e-14 r
47755 6.394166248118933e-14 r
47836 6.392923693991744e-14 r
47917 6.38986448291027e-14 r
47987 6.388397811888993e-14 r
48068 6.388191118995026e-14 r
48139 6.386501095674335e-14 r
48209 6.382412518658868e-14 r
48300 6.38172393497872e-14 r
48371 6.379724508414926e-14 r
48441 6.377687624007155e-14 r
48512 6.372727434655018e-14 r
48583 6.371762084641889e-14 r
48663 6.371467010123229e-14 r
48774 6.370241563784431e-14 r
48845 6.367127363608236e-14 r
48946 6.36666792766897e-14 r
49037 6.363696128655605e-14 r
49107 6.358008152318e-14 r
49188 6.355443679182604e-14 r
49259 6.355329636337543e-14 r
49329 6.35520722170351e-14 r
49400 6.353164654511647e-14 r
49481 6.348542577396484e-14 r
49572 6.346284982354258e-14 r
49642 6.3439437333101e-14 r
49723 6.340251000716032e-14 r
49794 6.336086086596696e-14 r
49915 6.333553785158258e-14 r
49995 6.331064143195715e-14 r
50076 6.325573840340651e-14 r
50157 6.321352886693293e-14 r
50268 6.315857647340928e-14 r
50349 6.314348158531616e-14 r
50419 6.310504138192091e-14 r
50490 6.31045593808755e-14 r
50560 6.306825110613613e-14 r
50641 6.303243789300581e-14 r
50712 6.300791352317248e-14 r
50793 6.299627412939504e-14 r
50863 6.296510007945047e-14 r
50954 6.292831650622748e-14 r
51045 6.291971947086805e-14 r
51115 6.287095431648754e-14 r
51186 6.285814540079374e-14 r
51257 6.28098388465947e-14 r
51337 6.27669866795984e-14 r
51408 6.275981266444102e-14 r
51489 6.273668969295902e-14 r
51559 6.27058751383031e-14 r
51650 6.267715169162998e-14 r
51731 6.263927052059294e-14 r
51802 6.261603739504626e-14 r
51892 6.258227505801728e-14 r
52003 6.25577403689594e-14 r
52104 6.251972243174268e-14 r
52175 6.249253215993509e-14 r
52256 6.244989159558621e-14 r
52336 6.243347037376408e-14 r
52407 6.240900611995077e-14 r
52508 6.23773558940966e-14 r
52599 6.23729063220122e-14 r
52669 6.236101593201173e-14 r
52740 6.231074117040113e-14 r
52821 6.228317101262096e-14 r
52891 6.228143136273558e-14 r
52962 6.222948665990306e-14 r
53033 6.221472484167992e-14 r
53103 6.219799720060165e-14 r
53184 6.216960248305535e-14 r
53255 6.214324961507565e-14 r
53346 6.213292868592926e-14 r
53416 6.212169878448419e-14 r
53487 6.20845493223771e-14 r
53557 6.203352817302306e-14 r
53628 6.198552805870215e-14 r
53699 6.19546795489656e-14 r
53790 6.192818044680923e-14 r
53880 6.191725434264606e-14 r
53961 6.188588690162818e-14 r
54032 6.184246697573108e-14 r
54112 6.18042445109262e-14 r
54183 6.175701871495667e-14 r
54284 6.173211931639103e-14 r
54355 6.171854289686217e-14 r
54445 6.167876303963183e-14 r
54556 6.162923187258022e-14 r
54637 6.162072254309474e-14 r
54708 6.156985574149227e-14 r
54799 6.153775790423672e-14 r
54889 6.150358019783364e-14 r
54960 6.145424191019952e-14 r
55031 6.144215278578661e-14 r
55101 6.142252255524866e-14 r
55243 6.138262074680014e-14 r
55313 6.136019756000101e-14 r
55384 6.131190071457292e-14 r
55465 6.128745131124177e-14 r
55586 6.127199835677437e-14 r
55666 6.1232219164338e-14 r
55757 6.118497346122074e-14 r
55828 6.11784421526701e-14 r
55899 6.112677431245655e-14 r
55979 6.109311230588342e-14 r
56050 6.103902522393626e-14 r
56121 6.101413634883165e-14 r
56211 6.097264900498478e-14 r
56292 6.093737689067176e-14 r
56373 6.092367538844558e-14 r
56484 6.090071452996497e-14 r
56575 6.086083916388143e-14 r
56645 6.085507397096665e-14 r
56716 6.083641969024534e-14 r
56787 6.083057582052868e-14 r
56857 6.079294175112645e-14 r
56928 6.078727764072536e-14 r
56998 6.076999219962256e-14 r
57069 6.076155804603398e-14 r
57140 6.072510809709428e-14 r
57220 6.072408778203008e-14 r
57321 6.07014505067778e-14 r
57392 6.06961046174389e-14 r
57463 6.065267659716652e-14 r
57533 6.064611801290559e-14 r
57614 6.062197844336434e-14 r
57685 6.058568201203566e-14 r
57755 6.05722477590761e-14 r
57826 6.054198225834003e-14 r
57907 6.053426148840145e-14 r
57987 6.05023548004325e-14 r
58058 6.047111045874077e-14 r
58139 6.042933648025402e-14 r
58219 6.038476145234182e-14 r
58290 6.035689850358054e-14 r
58391 6.031718667526737e-14 r
58482 6.031172364441338e-14 r
58583 6.027329178026768e-14 r
58653 6.024550187565392e-14 r
58774 6.021783342912053e-14 r
58845 6.019890709497016e-14 r
58956 6.016143397665925e-14 r
59037 6.013517613518063e-14 r
59128 6.010381045714922e-14 r
59198 6.010214676505466e-14 r
59319 6.007909355807296e-14 r
59390 6.007104928362866e-14 r
59461 6.006431551244802e-14 r
59531 6.003538754498483e-14 r
59612 6.00319408854888e-14 r
59683 5.999757466435959e-14 r
59753 5.998771038678914e-14 r
59824 5.996265780313577e-14 r
59895 5.993079137253924e-14 r
59965 5.988825365456145e-14 r
60056 5.985432615677036e-14 r
60127 5.985093025449126e-14 r
60197 5.983093532093138e-14 r
60278 5.978957432489766e-14 r
60369 5.977188461552814e-14 r
60450 5.973766737007694e-14 r
60591 5.969182877781086e-14 r
60661 5.967335272273388e-14 r
60732 5.964842185767034e-14 r
60813 5.961253961807464e-14 r
60883 5.957565982458371e-14 r
60974 5.956171853942577e-14 r
61045 5.953045569175397e-14 r
61126 5.951567724144355e-14 r
61206 5.94896009577686e-14 r
61297 5.945847965429469e-14 r
61388 5.941897166432854e-14 r
61479 5.936782623760808e-14 r
61549 5.932661637739582e-14 r
61620 5.929085381884417e-14 r
61711 5.924564465606289e-14 r
61782 5.923263073225213e-14 r
61862 5.920721861525116e-14 r
61933 5.919617816146376e-14 r
62004 5.917018725611166e-14 r
62084 5.915761892471507e-14 r
62165 5.911686499380631e-14 r
62236 5.9112010740027e-14 r
62337 5.910729628206923e-14 r
62407 5.909735865470123e-14 r
62498 5.905458549953703e-14 r
62569 5.90114864731465e-14 r
62639 5.900749694651857e-14 r
62740 5.90064573193087e-14 r
62831 5.897055885078449e-14 r
62902 5.896288033249752e-14 r
62972 5.894916865031353e-14 r
63043 5.89241795016285e-14 r
63114 5.888993718009324e-14 r
63194 5.88749051669339e-14 r
63315 5.883403960657753e-14 r
63386 5.882065582836893e-14 r
63467 5.880347182527244e-14 r
63537 5.876576177279283e-14 r
63608 5.87528723004088e-14 r
63679 5.872868675872006e-14 r
