best_shubert2_step1_poor1rich9
eval_cnt fitness r/i/p
74743 -186.7309088308807 r
74814 -186.7309088308808 r
74894 -186.7309088308809 r
74965 -186.730908830881 r
75036 -186.73090883088102 r
75116 -186.7309088308811 r
75187 -186.73090883088113 r
75278 -186.73090883088116 r
75348 -186.73090883088122 r
75459 -186.73090883088128 r
75560 -186.73090883088136 r
75661 -186.73090883088145 r
75742 -186.7309088308815 r
75823 -186.7309088308816 r
75994 -186.73090883088167 r
76065 -186.73090883088173 r
76156 -186.7309088308818 r
76226 -186.7309088308819 r
76297 -186.73090883088202 r
76378 -186.73090883088213 r
76458 -186.73090883088219 r
76529 -186.7309088308822 r
76610 -186.73090883088224 r
76691 -186.73090883088227 r
76761 -186.73090883088233 r
76842 -186.73090883088244 r
76923 -186.73090883088247 r
76993 -186.73090883088258 r
77084 -186.73090883088267 r
77215 -186.73090883088278 r
77296 -186.7309088308828 r
77367 -186.73090883088287 r
77437 -186.73090883088292 r
77518 -186.73090883088307 r
77629 -186.73090883088312 r
77700 -186.73090883088315 r
77801 -186.73090883088327 r
77881 -186.73090883088332 r
77952 -186.73090883088338 r
78023 -186.7309088308834 r
78093 -186.73090883088346 r
78184 -186.7309088308835 r
78295 -186.73090883088352 r
78366 -186.73090883088355 r
78436 -186.7309088308836 r
78507 -186.73090883088364 r
78618 -186.7309088308837 r
78689 -186.73090883088378 r
78759 -186.73090883088386 r
78850 -186.73090883088395 r
78951 -186.730908830884 r
79022 -186.73090883088412 r
79223 -186.73090883088415 r
79294 -186.73090883088418 r
79385 -186.73090883088423 r
79455 -186.73090883088432 r
79546 -186.73090883088437 r
79627 -186.7309088308844 r
79718 -186.73090883088446 r
79899 -186.73090883088454 r
79990 -186.73090883088457 r
80061 -186.7309088308846 r
80142 -186.73090883088463 r
80212 -186.73090883088472 r
80283 -186.73090883088477 r
80364 -186.7309088308848 r
80434 -186.73090883088489 r
80555 -186.7309088308849 r
80626 -186.73090883088494 r
80707 -186.73090883088506 r
80777 -186.73090883088508 r
80858 -186.7309088308851 r
80929 -186.73090883088517 r
80999 -186.73090883088526 r
81120 -186.73090883088534 r
81231 -186.7309088308854 r
81302 -186.73090883088545 r
81373 -186.7309088308855 r
81443 -186.73090883088562 r
81514 -186.73090883088568 r
81595 -186.73090883088574 r
81746 -186.7309088308858 r
81837 -186.73090883088588 r
81908 -186.73090883088597 r
82029 -186.73090883088608 r
82099 -186.73090883088614 r
82170 -186.73090883088622 r
82241 -186.7309088308863 r
82341 -186.7309088308864 r
82432 -186.73090883088642 r
82503 -186.73090883088645 r
82604 -186.73090883088648 r
82674 -186.7309088308866 r
82775 -186.73090883088665 r
82866 -186.73090883088673 r
82957 -186.73090883088682 r
83038 -186.73090883088685 r
83139 -186.7309088308869 r
83250 -186.73090883088702 r
83330 -186.73090883088707 r
83421 -186.73090883088713 r
83492 -186.73090883088724 r
83573 -186.73090883088727 r
83643 -186.73090883088733 r
83744 -186.7309088308874 r
83825 -186.7309088308875 r
83926 -186.73090883088753 r
83996 -186.73090883088759 r
84077 -186.73090883088767 r
84148 -186.73090883088773 r
84249 -186.73090883088776 r
84319 -186.7309088308879 r
84390 -186.73090883088798 r
84471 -186.73090883088807 r
84541 -186.73090883088815 r
84652 -186.73090883088818 r
84743 -186.7309088308882 r
84814 -186.73090883088824 r
84905 -186.73090883088832 r
84975 -186.73090883088835 r
85056 -186.73090883088844 r
85127 -186.7309088308885 r
85238 -186.73090883088855 r
85369 -186.73090883088864 r
85439 -186.73090883088867 r
85510 -186.73090883088878 r
85591 -186.73090883088886 r
85661 -186.7309088308889 r
85742 -186.730908830889 r
85823 -186.73090883088906 r
85893 -186.7309088308891 r
85964 -186.73090883088918 r
86055 -186.7309088308893 r
86146 -186.73090883088932 r
86247 -186.73090883088935 r
86327 -186.73090883088938 r
86418 -186.73090883088946 r
86499 -186.7309088308896 r
86711 -186.73090883088966 r
86781 -186.73090883088972 r
86852 -186.73090883088983 r
86923 -186.73090883088992 r
86993 -186.73090883089 r
87074 -186.73090883089003 r
87155 -186.7309088308901 r
87225 -186.73090883089017 r
87296 -186.73090883089023 r
87367 -186.73090883089031 r
87458 -186.73090883089034 r
87538 -186.73090883089037 r
87629 -186.73090883089043 r
87710 -186.73090883089054 r
87851 -186.73090883089063 r
87922 -186.73090883089066 r
88013 -186.73090883089077 r
88093 -186.73090883089088 r
88214 -186.7309088308909 r
88285 -186.73090883089094 r
88356 -186.730908830891 r
88457 -186.73090883089102 r
88527 -186.73090883089105 r
88628 -186.7309088308911 r
88699 -186.73090883089117 r
88779 -186.73090883089125 r
88850 -186.73090883089128 r
88941 -186.73090883089134 r
89012 -186.7309088308914 r
89082 -186.73090883089148 r
89234 -186.73090883089154 r
89314 -186.7309088308916 r
89385 -186.73090883089168 r
89456 -186.73090883089174 r
89567 -186.73090883089185 r
89647 -186.73090883089188 r
89718 -186.7309088308919 r
89789 -186.73090883089193 r
89859 -186.73090883089196 r
89930 -186.73090883089202 r
90000 -186.73090883089208 r
90071 -186.73090883089213 r
90152 -186.73090883089216 r
90243 -186.73090883089222 r
90313 -186.7309088308923 r
90384 -186.73090883089242 r
90465 -186.73090883089245 r
90576 -186.73090883089256 r
90666 -186.73090883089262 r
90737 -186.73090883089267 r
90838 -186.7309088308928 r
90959 -186.73090883089284 r
91080 -186.73090883089287 r
91151 -186.7309088308929 r
91221 -186.73090883089301 r
91292 -186.73090883089307 r
91393 -186.7309088308932 r
91494 -186.73090883089324 r
91605 -186.7309088308933 r
91696 -186.73090883089344 r
91797 -186.7309088308935 r
91867 -186.73090883089355 r
91948 -186.73090883089358 r
92029 -186.7309088308936 r
92109 -186.7309088308937 r
92190 -186.73090883089375 r
92261 -186.73090883089378 r
92331 -186.73090883089384 r
92402 -186.7309088308939 r
92473 -186.73090883089392 r
92553 -186.73090883089404 r
92644 -186.73090883089407 r
92725 -186.7309088308941 r
92796 -186.73090883089418 r
92876 -186.73090883089426 r
92957 -186.7309088308943 r
93038 -186.73090883089435 r
93129 -186.73090883089438 r
93219 -186.7309088308944 r
93290 -186.73090883089452 r
93361 -186.7309088308946 r
93452 -186.73090883089463 r
93522 -186.73090883089466 r
93623 -186.7309088308947 r
93694 -186.73090883089475 r
93764 -186.73090883089478 r
93845 -186.7309088308948 r
93966 -186.73090883089486 r
94037 -186.730908830895 r
94118 -186.73090883089503 r
94188 -186.7309088308951 r
94319 -186.73090883089512 r
94400 -186.73090883089523 r
94491 -186.73090883089532 r
94572 -186.7309088308954 r
94703 -186.73090883089546 r
94784 -186.7309088308955 r
94864 -186.73090883089557 r
94935 -186.73090883089566 r
95006 -186.7309088308957 r
95278 -186.73090883089571 r
95349 -186.73090883089583 r
95419 -186.73090883089588 r
95530 -186.73090883089594 r
95732 -186.73090883089603 r
95823 -186.7309088308961 r
95904 -186.73090883089614 r
95984 -186.7309088308962 r
96065 -186.73090883089623 r
96146 -186.73090883089628 r
96237 -186.73090883089634 r
96307 -186.7309088308964 r
96378 -186.73090883089642 r
96459 -186.73090883089648 r
96570 -186.7309088308965 r
96640 -186.7309088308966 r
96751 -186.73090883089662 r
96832 -186.73090883089665 r
96943 -186.73090883089674 r
97054 -186.73090883089677 r
97195 -186.7309088308968 r
97266 -186.73090883089688 r
97337 -186.73090883089696 r
97417 -186.73090883089705 r
97488 -186.7309088308971 r
97609 -186.73090883089714 r
97730 -186.7309088308972 r
97861 -186.73090883089722 r
97932 -186.73090883089725 r
98043 -186.73090883089728 r
98174 -186.73090883089733 r
98245 -186.7309088308974 r
98315 -186.7309088308975 r
98426 -186.7309088308976 r
98527 -186.7309088308977 r
98598 -186.73090883089773 r
98689 -186.73090883089782 r
98840 -186.73090883089787 r
98921 -186.7309088308979 r
99012 -186.73090883089802 r
99113 -186.7309088308981 r
99224 -186.73090883089816 r
99294 -186.73090883089822 r
99375 -186.73090883089827 r
99446 -186.7309088308984 r
99546 -186.73090883089844 r
99617 -186.73090883089853 r
99738 -186.73090883089856 r
99809 -186.73090883089858 r
99879 -186.7309088308986 r
99950 -186.7309088308987 r

1 -0.1339867123594066 i
3 -21.70451868060243 i
13 -31.592878591755508 r
30 -56.04812136340559 r
60 -74.77550672612641 r
70 -104.93408139858553 r
80 -105.09044399245651 r
110 -113.96489134412015 r
120 -118.77890926910858 r
130 -122.5985697192697 r
251 -123.45523239680008 r
322 -123.4554590503387 r
332 -123.46351939309339 r
342 -123.47101006088437 r
352 -123.48098709604879 r
362 -123.49377331300292 r
372 -123.50225880723107 r
382 -123.51513809556366 r
402 -123.51740858423716 r
412 -123.52473155235901 r
433 -123.52816839414996 r
443 -123.5328340613568 r
473 -123.54325498454291 r
594 -123.54325498640702 r
624 -123.54326210292339 r
675 -123.54384271734835 r
685 -123.54474065222041 r
705 -123.5461525698936 r
715 -123.54705072350832 r
725 -123.54826408451652 r
765 -123.54876354223231 r
786 -123.54973236962691 r
836 -123.55423654558365 r
846 -123.55799204304205 r
856 -123.5613138151835 r
866 -123.56243488406041 r
876 -123.56513789780129 r
907 -123.56605454077847 r
917 -123.57000623576599 r
937 -123.5721775428665 r
947 -123.57383565399647 r
997 -123.57507305655923 r
1048 -123.57599843967458 r
1068 -123.57661978164967 r
1139 -123.57661978167718 r
1189 -123.57663644329726 r
1199 -123.57669131436222 r
1209 -123.57672406616699 r
1260 -123.5767685732306 r
1330 -123.57676857323749 r
1361 -123.57676994493757 r
1431 -123.57676994494301 r
1471 -123.57677014961473 r
1541 -123.57677014961544 r
1551 -123.5767703902555 r
1552 -177.71592486335473 i
1553 -179.08093750280557 p
1572 -180.26683198949505 r
1582 -183.45487607640294 r
1622 -183.5340092029155 r
1642 -184.3413175453503 r
1662 -185.29900543053563 r
1713 -185.88856602097948 r
1733 -185.9312644711371 r
1743 -186.65610019846835 r
1814 -186.6561001986899 r
1824 -186.65668110278068 r
1834 -186.65808448767473 r
1844 -186.65820928553433 r
1854 -186.65846302388783 r
1894 -186.6611614935374 r
1915 -186.66636404573245 r
1965 -186.66844396277065 r
1975 -186.67243863429766 r
2036 -186.67558150033435 r
2046 -186.68307824843166 r
2076 -186.6914334436844 r
2106 -186.70004542540178 r
2126 -186.7081412941806 r
2136 -186.71317042661974 r
2167 -186.71846804552789 r
2177 -186.72058430236703 r
2187 -186.72339535525646 r
2207 -186.72779818432494 r
2217 -186.7297865788447 r
2237 -186.7308691332569 r
2318 -186.73086913326904 r
2348 -186.7308737156832 r
2369 -186.73087927311843 r
2399 -186.73089490529273 r
2429 -186.73089842630037 r
2510 -186.73089842630776 r
2560 -186.73090263885555 r
2591 -186.73090880592054 r
2661 -186.73090880592113 r
2752 -186.73090880592153 r
2833 -186.7309088059228 r
2903 -186.73090880592306 r
2974 -186.73090880592383 r
3055 -186.730908805925 r
3125 -186.73090880592537 r
3135 -186.73090880755763 r
3206 -186.7309088075581 r
3307 -186.730908807559 r
3388 -186.73090880756055 r
3478 -186.73090880756178 r
3549 -186.7309088075629 r
3630 -186.73090880756362 r
3710 -186.73090880756405 r
3801 -186.73090880756558 r
3872 -186.73090880756692 r
3952 -186.73090880756737 r
4063 -186.73090880756743 r
4134 -186.7309088075685 r
4205 -186.7309088075699 r
4306 -186.7309088075715 r
4406 -186.7309088075722 r
4467 -186.73090882020875 r
4547 -186.7309088202098 r
4628 -186.73090882021052 r
4709 -186.7309088202106 r
4789 -186.73090882021148 r
4890 -186.73090882021162 r
4960 -186.7309088202119 r
5031 -186.7309088202121 r
5102 -186.73090882021324 r
5172 -186.73090882021367 r
5243 -186.73090882021435 r
5324 -186.7309088202149 r
5404 -186.73090882021586 r
5475 -186.73090882021663 r
5556 -186.7309088202168 r
5647 -186.73090882021688 r
5717 -186.7309088202174 r
5797 -186.73090882021756 r
5898 -186.73090882021816 r
5969 -186.73090882021822 r
6039 -186.730908820219 r
6130 -186.73090882021935 r
6211 -186.7309088202201 r
6282 -186.7309088202205 r
6352 -186.7309088202208 r
6432 -186.7309088202211 r
6503 -186.7309088202219 r
6584 -186.73090882022288 r
6674 -186.73090882022325 r
6755 -186.7309088202233 r
6826 -186.73090882022333 r
6907 -186.7309088202242 r
6977 -186.7309088202246 r
7058 -186.73090882022478 r
7129 -186.73090882022518 r
7199 -186.7309088202259 r
7280 -186.73090882022612 r
7349 -186.73090882848166 r
7421 -186.7309088284822 r
7492 -186.7309088284826 r
7562 -186.73090882848317 r
7633 -186.73090882848342 r
7724 -186.7309088284836 r
7794 -186.73090882848373 r
7875 -186.7309088284841 r
7955 -186.73090882848433 r
8066 -186.7309088284846 r
8147 -186.73090882848493 r
8218 -186.73090882848535 r
8288 -186.73090882848547 r
8369 -186.73090882848584 r
8440 -186.73090882848612 r
8510 -186.73090882848615 r
8591 -186.7309088284864 r
8662 -186.7309088284866 r
8732 -186.73090882848706 r
8823 -186.73090882848751 r
8934 -186.73090882848777 r
9004 -186.73090882848808 r
9085 -186.73090882848828 r
9156 -186.7309088284886 r
9267 -186.73090882848894 r
9337 -186.73090882848936 r
9408 -186.73090882848985 r
9489 -186.73090882848987 r
9570 -186.73090882849007 r
9670 -186.73090882849039 r
9781 -186.73090882849047 r
9852 -186.7309088284906 r
9933 -186.73090882849073 r
10003 -186.73090882849084 r
10074 -186.7309088284911 r
10155 -186.73090882849115 r
10225 -186.73090882849138 r
10306 -186.73090882849164 r
10377 -186.73090882849183 r
10478 -186.73090882849206 r
10558 -186.73090882849232 r
10629 -186.73090882849266 r
10700 -186.7309088284927 r
10780 -186.73090882849303 r
10871 -186.7309088284933 r
10962 -186.73090882849368 r
11033 -186.73090882849402 r
11103 -186.7309088284943 r
11174 -186.73090882849453 r
11265 -186.73090882849493 r
11335 -186.730908828495 r
11405 -186.7309088284952 r
11516 -186.73090882849547 r
11597 -186.73090882849587 r
11698 -186.73090882849624 r
11779 -186.73090882849644 r
11860 -186.73090882849678 r
11950 -186.73090882849687 r
12021 -186.73090882849698 r
12092 -186.73090882849715 r
12162 -186.73090882849746 r
12243 -186.73090882849783 r
12334 -186.73090882849803 r
12465 -186.73090882849849 r
12536 -186.73090882849868 r
12626 -186.73090882849874 r
12727 -186.73090882849877 r
12838 -186.7309088284992 r
12909 -186.73090882849925 r
12990 -186.73090882849928 r
13070 -186.73090882849974 r
13151 -186.73090882850016 r
13222 -186.7309088285003 r
13292 -186.7309088285005 r
13373 -186.73090882850076 r
13454 -186.73090882850104 r
13525 -186.7309088285014 r
13595 -186.7309088285016 r
13666 -186.73090882850195 r
13757 -186.73090882850207 r
13827 -186.73090882850263 r
13898 -186.73090882850292 r
13969 -186.7309088285032 r
14049 -186.73090882850326 r
14120 -186.7309088285034 r
14211 -186.73090882850377 r
14281 -186.73090882850406 r
14372 -186.73090882850414 r
14473 -186.73090882850443 r
14554 -186.73090882850468 r
14635 -186.730908828505 r
14715 -186.73090882850525 r
14826 -186.7309088285057 r
14907 -186.73090882850593 r
14977 -186.73090882850644 r
15048 -186.73090882850673 r
15118 -186.73090882850698 r
15209 -186.73090882850724 r
15280 -186.7309088285075 r
15361 -186.73090882850786 r
15441 -186.73090882850843 r
15552 -186.73090882850877 r
15643 -186.73090882850937 r
15724 -186.7309088285096 r
15825 -186.73090882850988 r
15906 -186.73090882851 r
15996 -186.7309088285102 r
16067 -186.73090882851056 r
16138 -186.73090882851085 r
16218 -186.730908828511 r
16289 -186.7309088285113 r
16380 -186.73090882851133 r
16450 -186.73090882851167 r
16521 -186.730908828512 r
16602 -186.7309088285123 r
16672 -186.73090882851233 r
16743 -186.7309088285126 r
16824 -186.7309088285128 r
16905 -186.73090882851324 r
16985 -186.73090882851363 r
17076 -186.7309088285138 r
17146 -186.73090882851383 r
17237 -186.73090882851417 r
17348 -186.73090882851463 r
17449 -186.73090882851483 r
17520 -186.73090882851525 r
17600 -186.73090882851577 r
17671 -186.73090882851596 r
17752 -186.730908828516 r
17822 -186.73090882851605 r
17923 -186.73090882851628 r
18014 -186.7309088285164 r
18085 -186.73090882851665 r
18176 -186.73090882851668 r
18246 -186.73090882851685 r
18337 -186.73090882851722 r
18408 -186.73090882851736 r
18498 -186.73090882851739 r
18620 -186.73090882851753 r
18690 -186.73090882851795 r
18761 -186.73090882851832 r
18842 -186.7309088285188 r
18912 -186.73090882851923 r
18993 -186.7309088285194 r
19074 -186.73090882851983 r
19144 -186.73090882851986 r
19215 -186.7309088285199 r
19336 -186.73090882851997 r
19417 -186.73090882852 r
19497 -186.73090882852003 r
19588 -186.73090882852034 r
19669 -186.7309088285207 r
19740 -186.730908828521 r
19871 -186.73090882852102 r
19972 -186.73090882852128 r
20052 -186.73090882852156 r
20123 -186.73090882852168 r
20204 -186.730908828522 r
20274 -186.73090882852225 r
20385 -186.7309088285224 r
20456 -186.73090882852256 r
20547 -186.7309088285227 r
20617 -186.7309088285231 r
20708 -186.7309088285234 r
20779 -186.73090882852355 r
20850 -186.73090882852367 r
20920 -186.73090882852395 r
21011 -186.73090882852418 r
21082 -186.73090882852475 r
21162 -186.73090882852483 r
21233 -186.73090882852517 r
21324 -186.73090882852523 r
21404 -186.73090882852563 r
21505 -186.73090882852574 r
21576 -186.73090882852597 r
21667 -186.73090882852617 r
21748 -186.73090882852622 r
21818 -186.73090882852628 r
21889 -186.73090882852676 r
21980 -186.73090882852702 r
22070 -186.73090882852736 r
22161 -186.7309088285275 r
22262 -186.73090882852767 r
22313 -186.730908829067 r
22383 -186.73090882906712 r
22454 -186.73090882906715 r
22535 -186.7309088290675 r
22615 -186.7309088290676 r
22686 -186.73090882906794 r
22757 -186.730908829068 r
22827 -186.7309088290683 r
22918 -186.7309088290686 r
22989 -186.73090882906874 r
23069 -186.73090882906882 r
23140 -186.730908829069 r
23241 -186.7309088290692 r
23322 -186.73090882906922 r
23413 -186.73090882906953 r
23493 -186.73090882906985 r
23594 -186.7309088290699 r
23685 -186.73090882907 r
23766 -186.73090882907016 r
23846 -186.7309088290702 r
