best_deceptive2_step1_poor7rich3
eval_cnt fitness r/i/p
71831 -0.9999986196014339 r
71902 -0.9999986197555174 r
71993 -0.9999986219117128 r
72063 -0.9999986232554341 r
72144 -0.9999986245788662 r
72245 -0.9999986247517926 r
72346 -0.9999986252216818 r
72447 -0.9999986273403247 r
72517 -0.9999986274989711 r
72588 -0.9999986286518385 r
72659 -0.9999986290645275 r
72739 -0.999998630072806 r
72830 -0.9999986309412128 r
72921 -0.9999986327094941 r
73032 -0.9999986330187595 r
73123 -0.9999986346126499 r
73193 -0.9999986346383631 r
73264 -0.9999986359286334 r
73335 -0.9999986366968332 r
73425 -0.9999986374642954 r
73496 -0.9999986395680963 r
73567 -0.9999986397687729 r
73668 -0.9999986407633059 r
73748 -0.9999986420855916 r
73859 -0.9999986429563876 r
73940 -0.9999986430737614 r
74041 -0.9999986435775581 r
74112 -0.999998645139424 r
74192 -0.9999986457037675 r
74334 -0.9999986461901827 r
74414 -0.9999986462929904 r
74495 -0.9999986463342395 r
74566 -0.9999986476106608 r
74667 -0.9999986477934989 r
74747 -0.9999986481244438 r
74868 -0.9999986483936472 r
74939 -0.9999986486612362 r
75010 -0.9999986496552503 r
75080 -0.999998649893212 r
75161 -0.9999986507621151 r
75232 -0.9999986511599666 r
75333 -0.9999986520448669 r
75434 -0.9999986527221199 r
75504 -0.9999986538613419 r
75575 -0.9999986547555362 r
75645 -0.9999986559749072 r
75716 -0.9999986570554537 r
75787 -0.9999986571364352 r
75888 -0.9999986576285897 r
75958 -0.9999986583035587 r
76029 -0.9999986590143574 r
76100 -0.9999986594216288 r
76170 -0.9999986595539153 r
76241 -0.9999986602674101 r
76311 -0.9999986610491258 r
76382 -0.9999986629972509 r
76453 -0.9999986635326616 r
76523 -0.9999986638872878 r
76634 -0.999998663912295 r
76705 -0.9999986657592221 r
76806 -0.9999986664854862 r
76877 -0.9999986679738538 r
76967 -0.9999986684888643 r
77068 -0.9999986685620357 r
77149 -0.9999986689600125 r
77240 -0.9999986691381098 r
77361 -0.9999986703142255 r
77432 -0.9999986714107943 r
77522 -0.9999986722103184 r
77593 -0.9999986729062561 r
77664 -0.9999986738525473 r
77765 -0.9999986738878157 r
77845 -0.999998674291523 r
77916 -0.9999986747408366 r
78007 -0.999998675465467 r
78098 -0.9999986775275058 r
78229 -0.9999986789046187 r
78309 -0.9999986797102625 r
78400 -0.9999986803608794 r
78481 -0.999998680772623 r
78592 -0.9999986809011057 r
78663 -0.9999986809812537 r
78733 -0.9999986835726377 r
78804 -0.9999986848107831 r
78885 -0.9999986856084667 r
78986 -0.9999986867532309 r
79056 -0.999998687647335 r
79137 -0.9999986880716899 r
79228 -0.9999986901911448 r
79308 -0.9999986912579295 r
79379 -0.9999986917694957 r
79450 -0.9999986923120411 r
79520 -0.9999986928369652 r
79591 -0.9999986942709298 r
79662 -0.9999986957349071 r
79823 -0.9999986961101244 r
79894 -0.9999986974296723 r
79995 -0.9999986978338542 r
80065 -0.9999986990859139 r
80136 -0.9999986993172575 r
80237 -0.999998699351036 r
80307 -0.999998700597939 r
80418 -0.9999987021495398 r
80560 -0.9999987030625268 r
80630 -0.9999987041898686 r
80721 -0.9999987057088765 r
80802 -0.9999987059218093 r
80933 -0.9999987059826417 r
81024 -0.9999987071479498 r
81125 -0.9999987076499026 r
81206 -0.999998707697613 r
81276 -0.9999987080625372 r
81387 -0.9999987081500974 r
81478 -0.9999987093341698 r
81549 -0.9999987105154632 r
81619 -0.9999987116719496 r
81710 -0.9999987119040188 r
81781 -0.9999987125176059 r
81872 -0.9999987135195514 r
81942 -0.9999987144745176 r
82013 -0.9999987146055969 r
82094 -0.9999987150843729 r
82164 -0.9999987157268962 r
82245 -0.999998716295975 r
82326 -0.9999987171401602 r
82396 -0.9999987184272694 r
82487 -0.9999987199343005 r
82608 -0.9999987199770615 r
82679 -0.9999987205307929 r
82749 -0.9999987210286101 r
82830 -0.999998721756217 r
82941 -0.9999987222220568 r
83022 -0.9999987237080747 r
83173 -0.99999872539857 r
83304 -0.9999987257505571 r
83375 -0.9999987260423613 r
83456 -0.9999987264060212 r
83526 -0.9999987273490595 r
83597 -0.9999987274786934 r
83668 -0.999998727525013 r
83738 -0.9999987293817186 r
83839 -0.9999987297000892 r
83920 -0.9999987305856174 r
84001 -0.9999987318549217 r
84081 -0.9999987335012146 r
84213 -0.9999987344884376 r
84283 -0.9999987359873607 r
84364 -0.999998736477747 r
84455 -0.9999987366105073 r
84556 -0.9999987375202334 r
84626 -0.999998738051226 r
84707 -0.9999987396623216 r
84788 -0.9999987404142939 r
84969 -0.9999987421847542 r
85060 -0.9999987425884396 r
85131 -0.9999987434090634 r
85222 -0.9999987438755976 r
85353 -0.999998745515152 r
85434 -0.9999987468591115 r
85524 -0.9999987468709987 r
85595 -0.9999987479004475 r
85696 -0.9999987479630077 r
85787 -0.9999987488315556 r
85857 -0.999998749667665 r
85948 -0.9999987507151213 r
86029 -0.9999987516615442 r
86110 -0.9999987531094682 r
86190 -0.9999987534945022 r
86312 -0.9999987546958424 r
86382 -0.9999987547369373 r
86453 -0.999998755256427 r
86523 -0.9999987558095752 r
86594 -0.9999987561294258 r
86665 -0.9999987565390744 r
86735 -0.9999987572732888 r
86806 -0.9999987574917969 r
86877 -0.9999987584463823 r
86947 -0.99999875980296 r
87018 -0.9999987600453566 r
87089 -0.9999987601486452 r
87179 -0.9999987610635924 r
87300 -0.9999987612335594 r
87371 -0.9999987630163173 r
87442 -0.9999987633660866 r
87512 -0.9999987650596379 r
87674 -0.999998766216858 r
87755 -0.9999987670812543 r
87835 -0.9999987673738695 r
87956 -0.9999987676412154 r
88027 -0.999998768119412 r
88108 -0.9999987684086993 r
88199 -0.999998768622372 r
88279 -0.9999987686610777 r
88360 -0.999998769871246 r
88461 -0.9999987704263832 r
88592 -0.9999987719902556 r
88683 -0.9999987730901783 r
88754 -0.9999987741472075 r
88834 -0.9999987748354109 r
88905 -0.999998775510325 r
89026 -0.9999987770875177 r
89117 -0.999998777422532 r
89198 -0.9999987779074365 r
89278 -0.999998777948364 r
89359 -0.9999987796575539 r
89440 -0.9999987800974123 r
89520 -0.9999987805267779 r
89591 -0.9999987809842222 r
89662 -0.9999987816324499 r
89732 -0.9999987820610012 r
89803 -0.9999987824934439 r
89904 -0.9999987839100908 r
89975 -0.9999987840895083 r
90045 -0.9999987853733848 r
90116 -0.9999987857695654 r
90197 -0.9999987860235997 r
90277 -0.9999987870429708 r
90348 -0.9999987879972565 r
90439 -0.9999987895785165 r
90519 -0.999998790201155 r
90590 -0.9999987903984804 r
90661 -0.9999987909740498 r
90752 -0.9999987912827537 r
90832 -0.9999987918522747 r
90903 -0.9999987921456659 r
90974 -0.9999987933736666 r
91064 -0.9999987945395173 r
91145 -0.9999987955623637 r
91216 -0.999998797105028 r
91317 -0.9999987976873784 r
91387 -0.9999987977436953 r
91458 -0.9999987983561924 r
91529 -0.9999987995800617 r
91599 -0.9999988008518071 r
91670 -0.9999988015115064 r
91740 -0.9999988017334057 r
91811 -0.9999988019241516 r
91892 -0.9999988021702432 r
91962 -0.9999988030922736 r
92033 -0.9999988042416154 r
92104 -0.9999988044222184 r
92184 -0.9999988054809972 r
92255 -0.9999988056780444 r
92326 -0.9999988060669539 r
92396 -0.9999988076838369 r
92477 -0.9999988088669829 r
92558 -0.9999988089112434 r
92628 -0.9999988098299334 r
92750 -0.9999988114419444 r
92820 -0.9999988128380377 r
92891 -0.9999988129025389 r
92982 -0.9999988135068928 r
93052 -0.9999988139636724 r
93123 -0.9999988147803857 r
93194 -0.9999988156633535 r
93325 -0.9999988158126739 r
93416 -0.9999988163106031 r
93537 -0.9999988165451942 r
93607 -0.9999988166480953 r
93678 -0.9999988167067815 r
93769 -0.9999988182205639 r
93860 -0.9999988188124492 r
93930 -0.9999988194807772 r
94021 -0.9999988218994346 r
94092 -0.9999988228604424 r
94182 -0.9999988244887521 r
94253 -0.9999988247257989 r
94354 -0.9999988252352855 r
94425 -0.9999988262018165 r
94515 -0.9999988270094295 r
94586 -0.9999988273750247 r
94667 -0.9999988283336755 r
94737 -0.9999988285055742 r
94879 -0.999998829944383 r
94949 -0.9999988303961647 r
95030 -0.9999988310692763 r
95161 -0.9999988322250962 r
95232 -0.9999988333507994 r
95313 -0.9999988334108508 r
95383 -0.9999988339957853 r
95464 -0.9999988360513204 r
95535 -0.9999988362466202 r
95625 -0.99999883658197 r
95726 -0.9999988367218436 r
95807 -0.9999988367413124 r
95878 -0.9999988368017568 r
95948 -0.9999988373001173 r
96120 -0.9999988375701111 r
96191 -0.999998840197582 r
96261 -0.9999988414861226 r
96352 -0.9999988423620718 r
96423 -0.9999988439098616 r
96503 -0.9999988451592696 r
96584 -0.9999988462808672 r
96735 -0.9999988470424286 r
96836 -0.9999988479576819 r
96907 -0.9999988483610329 r
96978 -0.9999988489416847 r
97079 -0.9999988501276247 r
97190 -0.9999988507423411 r
97280 -0.9999988513161531 r
97361 -0.9999988520087042 r
97442 -0.999998853120942 r
97533 -0.9999988543655229 r
97623 -0.9999988544928573 r
97694 -0.9999988548760991 r
97765 -0.999998855498626 r
97845 -0.9999988556923145 r
97926 -0.9999988560337659 r
97997 -0.9999988563198693 r
98078 -0.999998857011487 r
98158 -0.9999988579806613 r
98269 -0.9999988580810022 r
98340 -0.9999988595251615 r
98431 -0.9999988596804478 r
98501 -0.9999988611227 r
98572 -0.9999988616345039 r
98643 -0.9999988625949228 r
98733 -0.9999988635168757 r
98814 -0.9999988653611948 r
98895 -0.9999988657102383 r
98966 -0.9999988661852023 r
99077 -0.9999988663033682 r
99157 -0.9999988675760337 r
99238 -0.9999988677228961 r
99319 -0.9999988682458508 r
99389 -0.9999988685884432 r
99470 -0.9999988690831072 r
99541 -0.9999988707981686 r
99611 -0.9999988726314009 r
99732 -0.9999988731941448 r
99803 -0.9999988748501585 r
99914 -0.9999988754916979 r
99985 -0.999998876694447 r

1 -0.1811451184621502 i
5 -0.3370274986659852 i
10 -0.3807705556352951 i
20 -0.40354219427423615 r
50 -0.42986819884229743 r
60 -0.4476154544033865 r
70 -0.4701409407307569 r
109 -0.4965167793024335 r
120 -0.5399637857310463 r
230 -0.5435349271693238 r
310 -0.5438627561913586 r
351 -0.5442116768899489 r
381 -0.5444226699575635 r
391 -0.544666885516425 r
401 -0.5451130798568147 r
421 -0.5455500022853368 r
431 -0.5457864179582584 r
451 -0.5460614704835858 r
501 -0.5460964350655623 r
612 -0.5460964358505617 r
620 -0.5542469891357802 r
783 -0.5543732122075141 r
793 -0.5545855825307463 r
803 -0.5548474767851002 r
808 -0.5555964391810636 p
818 -0.5561882413701914 p
853 -0.5690973104438464 r
883 -0.5822448529001153 r
982 -0.583756876285102 r
1013 -0.5846110084782804 r
1084 -0.58475505578225 r
1094 -0.5849850779146786 r
1097 -0.5894440608959389 p
1179 -0.5931656328603558 p
1213 -0.6022456602701447 r
1244 -0.6023495446476356 r
1425 -0.6051967268058579 r
1495 -0.6053872029889337 r
1505 -0.6057797212050899 r
1535 -0.6062019341023903 r
1549 -0.6094390954690153 p
1585 -0.6094848328980804 r
1605 -0.609656764932601 r
1615 -0.6096872017586084 r
1625 -0.609790160676636 r
1645 -0.6100218475200839 r
1664 -0.6102264766566464 r
1675 -0.6114470978029726 r
1685 -0.6125311312989593 r
1695 -0.6129539839008512 r
1705 -0.6137682630678438 r
1725 -0.6150637747686851 r
1755 -0.6156666455073998 r
1786 -0.6160629764388658 r
1796 -0.6162703982723007 r
1826 -0.6163959465673525 r
1856 -0.616436509388124 r
1858 -0.6352707833019441 p
1976 -0.6424724413691526 r
2046 -0.659809851391621 r
2137 -0.6625795471576296 r
2177 -0.6626090307765617 r
2267 -0.6629214934100475 r
2277 -0.663369809942447 r
2287 -0.6637638244318387 r
2307 -0.6639059299748866 r
2317 -0.6642360879634265 r
2347 -0.6647373149346392 r
2357 -0.6647445290658331 r
2367 -0.6653032973707095 r
2397 -0.6655052925030406 r
2417 -0.6666358260705967 r
2427 -0.6666758624891033 r
2437 -0.6670207087793131 r
2447 -0.6671982664988922 r
2457 -0.6681218517306413 r
2467 -0.6688746980135464 r
2497 -0.6698018763983781 r
2548 -0.6714343449067846 r
2558 -0.6717817102054121 r
2568 -0.672243518554227 r
2578 -0.6722845151593384 r
2588 -0.6730498393403184 r
2629 -0.7149015340448719 p
2688 -0.7982810984482434 r
2708 -0.8026020169460042 r
2768 -0.8952045421870154 r
2878 -0.922085623666771 r
2888 -0.95961630126058 r
2969 -0.9603458293511861 r
2979 -0.9618931608783602 r
3009 -0.9624881221986185 r
3019 -0.964008687372419 r
3029 -0.967712947104794 r
3049 -0.9680173567453538 r
3099 -0.9680812523533827 r
3139 -0.9700482316280642 r
3149 -0.9702167777002849 r
3169 -0.9719714830809395 r
3179 -0.9722523989878994 r
3199 -0.9724545169418656 r
3249 -0.9743999934790809 r
3259 -0.9773801032793197 r
3299 -0.9798984656618258 r
3319 -0.9800560103203054 r
3339 -0.9805897019144756 r
3380 -0.9818456019232338 r
3390 -0.985082765779199 r
3399 -0.9903079545238647 r
3449 -0.9911014441298128 r
3511 -0.9929884945728521 r
3600 -0.9929884957788345 r
3611 -0.9930224358060135 r
3641 -0.9931073813478379 r
3650 -0.9931793351704793 r
3651 -0.9932878255857194 r
3660 -0.9933150081506734 r
3670 -0.993351128134159 r
3680 -0.9936822747537879 r
3692 -0.9943705766068016 r
3722 -0.9946964553156866 r
3742 -0.9947962027892545 r
3762 -0.9949870052912511 r
3783 -0.9950007145069266 r
3793 -0.9952611921010964 r
3822 -0.9956049877520369 r
3823 -0.9956965974341598 r
3842 -0.995877539899888 r
3872 -0.9966322440460738 r
3894 -0.9976874351634246 r
3933 -0.9977881074287552 r
3934 -0.9985558771912048 r
3944 -0.9986420395058787 r
3964 -0.9992320073254009 r
4035 -0.9992320092984205 r
4065 -0.9992912260297323 r
4075 -0.999379682140403 r
4085 -0.9994795673913481 r
4136 -0.9995185446454051 r
4217 -0.9995185448636571 r
4247 -0.9995551624027611 r
4297 -0.9997155171222162 r
4327 -0.9997638265850829 r
4357 -0.9998599421000484 r
4459 -0.9998599440889099 r
4479 -0.9998853768255707 r
4489 -0.9998930482944609 r
4590 -0.9998930491264173 r
4650 -0.999962119525299 r
4721 -0.9999621196249532 r
4750 -0.9999781428975433 r
4822 -0.9999781438777513 r
4923 -0.9999781441345836 r
4994 -0.9999781445775734 r
5064 -0.9999781466644503 r
5165 -0.9999781468629192 r
5236 -0.9999781471958341 r
5347 -0.9999781495291107 r
5417 -0.9999781499786199 r
5488 -0.9999781510896844 r
5518 -0.9999922292797125 r
5589 -0.9999922293650003 r
5670 -0.9999922305485139 r
5740 -0.9999922312504597 r
5841 -0.9999922329715838 r
5922 -0.9999922340655789 r
5993 -0.9999922360051531 r
6073 -0.9999922365384087 r
6144 -0.9999922378609816 r
6215 -0.9999922389185663 r
6285 -0.9999922389710156 r
6356 -0.9999922390759207 r
6447 -0.9999922401917651 r
6548 -0.999992240543642 r
6586 -0.9999941293164524 r
6679 -0.9999941295641489 r
6749 -0.9999941312325293 r
6830 -0.9999941318989597 r
6901 -0.9999941320365792 r
6981 -0.9999941325196188 r
7082 -0.9999941332482584 r
7163 -0.9999941341472761 r
7254 -0.999994134195942 r
7263 -0.9999959637731168 r
7335 -0.9999959640888818 r
7405 -0.999995964320657 r
7476 -0.9999959653719599 r
7547 -0.9999959658126677 r
7617 -0.9999959677753851 r
7688 -0.9999959685134152 r
7769 -0.9999959692924707 r
7839 -0.9999959698358628 r
7920 -0.9999959699129006 r
8011 -0.9999959700702516 r
8091 -0.9999959701071243 r
8213 -0.9999959712135088 r
8283 -0.9999959722745434 r
8354 -0.9999959731190411 r
8424 -0.9999959731338769 r
8535 -0.9999959738773476 r
8606 -0.9999959752282296 r
8687 -0.9999959754633652 r
8798 -0.9999959758120146 r
8868 -0.9999959767923369 r
8939 -0.9999959780935355 r
9020 -0.9999959798674535 r
9090 -0.9999959806719048 r
9161 -0.9999959810129142 r
9232 -0.9999959820775369 r
9312 -0.9999959830274073 r
9383 -0.9999959835992344 r
9464 -0.9999959837888387 r
9565 -0.9999959840485325 r
9645 -0.999995984736737 r
9736 -0.9999959863743249 r
9827 -0.9999959876082026 r
9898 -0.9999959881158936 r
9978 -0.9999959887371943 r
10069 -0.9999959891742695 r
10140 -0.9999959903117122 r
10211 -0.999995991185599 r
10281 -0.9999959927186585 r
10362 -0.9999959927290246 r
10443 -0.9999959931892618 r
10513 -0.999995993542314 r
10594 -0.9999959942424287 r
10675 -0.9999959946252938 r
10755 -0.9999959946621639 r
10836 -0.9999959950172226 r
10907 -0.9999959956992482 r
10977 -0.9999959959596801 r
11078 -0.9999959963829824 r
11179 -0.9999959968593142 r
11250 -0.9999959974090642 r
11391 -0.9999959978434834 r
11462 -0.9999959996068009 r
11543 -0.9999960002079008 r
11613 -0.9999960005639305 r
11694 -0.9999960012293411 r
11765 -0.9999960017746508 r
11845 -0.9999960030669441 r
11916 -0.9999960041855905 r
11987 -0.9999960044950879 r
12057 -0.9999960055585829 r
12128 -0.9999960057784006 r
12219 -0.9999960062879305 r
12340 -0.9999960079962421 r
12431 -0.9999960088177474 r
12501 -0.9999960088921284 r
12582 -0.9999960105944142 r
12683 -0.9999960111508652 r
12753 -0.9999960115682504 r
12824 -0.999996013038828 r
12895 -0.9999960139959257 r
12965 -0.9999960152269181 r
13046 -0.9999960163859087 r
13127 -0.9999960165571918 r
13197 -0.9999960180996843 r
13308 -0.9999960189322269 r
13379 -0.9999960190740431 r
13490 -0.9999960192624314 r
13581 -0.9999960196485567 r
13662 -0.9999960197233888 r
13732 -0.9999960202724967 r
13750 -0.999996481480433 r
13823 -0.9999964816412973 r
13894 -0.9999964823687155 r
13985 -0.9999964828649012 r
14055 -0.9999964830438416 r
14136 -0.9999964835201332 r
14217 -0.999996483895929 r
14287 -0.9999964850409429 r
14368 -0.9999964861362294 r
14439 -0.9999964864517641 r
14519 -0.9999964869999656 r
14590 -0.9999964876000248 r
14661 -0.999996488517015 r
14731 -0.9999964899469311 r
14802 -0.9999964902302598 r
14883 -0.9999964902553558 r
15014 -0.9999964918230317 r
15135 -0.9999964920253476 r
15216 -0.9999964924640299 r
15286 -0.9999964943876971 r
15357 -0.9999964944544596 r
15428 -0.9999964945067505 r
15528 -0.9999964945743038 r
15609 -0.9999964956646136 r
15690 -0.9999964958877862 r
15791 -0.9999964960930893 r
15861 -0.9999964967762959 r
15942 -0.9999964981617002 r
16023 -0.999996498690487 r
16134 -0.9999964997359877 r
16205 -0.9999965012369308 r
16255 -0.999998271209194 r
16326 -0.9999982724624363 r
16406 -0.999998272787456 r
16477 -0.9999982730941775 r
16568 -0.9999982735594627 r
16649 -0.9999982736215385 r
16749 -0.9999982739412322 r
16830 -0.9999982745255948 r
16901 -0.9999982746074416 r
16982 -0.9999982746561434 r
17072 -0.9999982762999411 r
17143 -0.9999982777493823 r
17214 -0.9999982784521838 r
17284 -0.9999982785228573 r
17355 -0.999998279305692 r
17426 -0.9999982798498597 r
17496 -0.9999982801124863 r
17597 -0.9999982804288543 r
17668 -0.9999982814080031 r
17738 -0.9999982830565727 r
17809 -0.999998283206855 r
17880 -0.9999982847979152 r
17950 -0.9999982851013005 r
18061 -0.9999982860580233 r
18132 -0.999998286829659 r
18203 -0.9999982873493172 r
18273 -0.9999982881003823 r
18344 -0.9999982884300371 r
18455 -0.9999982894793839 r
18525 -0.9999982901816492 r
18616 -0.9999982919222518 r
18707 -0.9999982927967985 r
18788 -0.9999982930329437 r
18879 -0.9999982936945111 r
18959 -0.9999982941890434 r
19050 -0.9999982949510683 r
19131 -0.9999982951136417 r
19212 -0.9999982954598783 r
19302 -0.9999982956192046 r
19373 -0.9999982969675602 r
19484 -0.9999982981982078 r
19585 -0.9999982986415966 r
19656 -0.9999982993068821 r
19736 -0.9999983000548119 r
19807 -0.9999983014458972 r
19878 -0.9999983018440094 r
19979 -0.9999983028774057 r
20059 -0.99999830414684 r
20130 -0.9999983060015787 r
20211 -0.9999983071883359 r
20291 -0.999998307530793 r
20362 -0.9999983081256413 r
20433 -0.9999983092313638 r
20503 -0.9999983110364585 r
20574 -0.9999983120253246 r
20645 -0.9999983133252187 r
20715 -0.9999983136448133 r
20786 -0.9999983139933408 r
20867 -0.9999983156651785 r
20937 -0.9999983161077823 r
21018 -0.999998316641033 r
21089 -0.999998316743257 r
21159 -0.9999983173990867 r
21240 -0.9999983183809847 r
21341 -0.9999983192273116 r
21422 -0.9999983201711568 r
21502 -0.9999983217554024 r
21603 -0.9999983237855613 r
21674 -0.9999983255131982 r
21744 -0.9999983262128872 r
