best_dj2_step0_poor5rich5
eval_cnt fitness r/i/p
66842 4.624691784046877e-14 r
66913 4.62291319721387e-14 r
66984 4.618534739275272e-14 r
67064 4.6166441947953694e-14 r
67145 4.614140854086677e-14 r
67246 4.613883837357698e-14 r
67317 4.6119676512419487e-14 r
67387 4.60968871527964e-14 r
67468 4.609501818977932e-14 r
67539 4.6053852192122975e-14 r
67650 4.602731142800879e-14 r
67720 4.6007583282473935e-14 r
67801 4.599421330868015e-14 r
67892 4.597150742398398e-14 r
67963 4.5958036299357335e-14 r
68063 4.5947595131203466e-14 r
68154 4.5929430812030054e-14 r
68225 4.5906020727202736e-14 r
68296 4.587808437281335e-14 r
68376 4.585772207802093e-14 r
68487 4.584518981852586e-14 r
68618 4.582947696996122e-14 r
68709 4.5813346462782997e-14 r
68780 4.5812575327461803e-14 r
68911 4.576102469101761e-14 r
68982 4.575556815899e-14 r
69113 4.571139634037221e-14 r
69184 4.568024230825206e-14 r
69254 4.567449130292196e-14 r
69325 4.5628266587860175e-14 r
69395 4.56222721943857e-14 r
69466 4.5595163236605105e-14 r
69547 4.5573447674301085e-14 r
69617 4.555738808287144e-14 r
69698 4.5528438200035524e-14 r
69769 4.552425572370866e-14 r
69839 4.551366154854339e-14 r
69910 4.551348297636393e-14 r
69991 4.5509163396720326e-14 r
70142 4.548061389187815e-14 r
70233 4.545642503808211e-14 r
70304 4.545364557744343e-14 r
70374 4.543682086036784e-14 r
70465 4.5433857342675695e-14 r
70536 4.541257065005512e-14 r
70637 4.540232407576333e-14 r
70707 4.54021924396781e-14 r
70778 4.5371273770294456e-14 r
70869 4.5349962788365864e-14 r
70949 4.5343249516718516e-14 r
71050 4.5326762252961335e-14 r
71121 4.530011580759211e-14 r
71202 4.5295306531603386e-14 r
71272 4.526988169014575e-14 r
71353 4.5220518223077997e-14 r
71424 4.519791472901904e-14 r
71525 4.5164392656323745e-14 r
71595 4.514413660689975e-14 r
71666 4.5130349041242254e-14 r
71737 4.5126442479345115e-14 r
71827 4.510044523506761e-14 r
71898 4.5097588617707154e-14 r
71969 4.508059069036517e-14 r
72039 4.5060437661759424e-14 r
72120 4.5058787080103186e-14 r
72191 4.502754064257709e-14 r
72271 4.498435340515688e-14 r
72342 4.497764143432286e-14 r
72443 4.495585247154608e-14 r
72524 4.494475128576666e-14 r
72594 4.4922984852361727e-14 r
72665 4.490729864239612e-14 r
72736 4.4894465312392474e-14 r
72806 4.487344108807739e-14 r
72877 4.4852958750309806e-14 r
72978 4.482900254743761e-14 r
73048 4.479991790411472e-14 r
73119 4.4784313308370504e-14 r
73190 4.4774891507041184e-14 r
73260 4.47493941191125e-14 r
73341 4.472896133113849e-14 r
73422 4.472377407422969e-14 r
73492 4.4718225546664927e-14 r
73563 4.471220592358062e-14 r
73634 4.4697618748606716e-14 r
73755 4.4687088576037255e-14 r
73825 4.4686358868042474e-14 r
73936 4.467770085008299e-14 r
74017 4.4649592955587297e-14 r
74088 4.4642675339214327e-14 r
74168 4.461745137164793e-14 r
74249 4.4599450493803133e-14 r
74320 4.458026698223012e-14 r
74390 4.456879808241633e-14 r
74461 4.4560511564515646e-14 r
74532 4.455608902923608e-14 r
74612 4.452147711859387e-14 r
74693 4.4504836684344825e-14 r
74764 4.4482509221337905e-14 r
74834 4.445918099991648e-14 r
74915 4.445762447052272e-14 r
74996 4.441704891089821e-14 r
75077 4.437982156290663e-14 r
75167 4.437389282981427e-14 r
75238 4.4353304685896716e-14 r
75319 4.434205249893953e-14 r
75440 4.429417384715447e-14 r
75511 4.425529131303213e-14 r
75601 4.4234250571229e-14 r
75682 4.4221827246368076e-14 r
75763 4.419747004325201e-14 r
75833 4.4188524595866425e-14 r
75904 4.4156927247998964e-14 r
75985 4.413156866712937e-14 r
76066 4.410369008952454e-14 r
76136 4.4102093553723095e-14 r
76217 4.409574666364872e-14 r
76298 4.408064891489575e-14 r
76409 4.4073459424422733e-14 r
76479 4.4069668797259615e-14 r
76580 4.40514257597339e-14 r
76661 4.4025934362587675e-14 r
76732 4.4006329365997903e-14 r
76853 4.397903255873767e-14 r
76933 4.39358203251993e-14 r
77024 4.389478264434534e-14 r
77095 4.3885845875410016e-14 r
77165 4.388299606714879e-14 r
77256 4.384773087275831e-14 r
77327 4.381156843287806e-14 r
77398 4.378191578700088e-14 r
77468 4.3780048477971184e-14 r
77549 4.376451636902804e-14 r
77620 4.376310463043368e-14 r
77710 4.374053368321217e-14 r
77781 4.3728250958154393e-14 r
77872 4.3725509638290527e-14 r
77942 4.3689949438895996e-14 r
78023 4.364863197900752e-14 r
78094 4.362896631369082e-14 r
78164 4.3602798341568725e-14 r
78235 4.358339620102797e-14 r
78326 4.354606905620681e-14 r
78397 4.3525138452788404e-14 r
78467 4.35229780106303e-14 r
78538 4.349335357749386e-14 r
78608 4.3490026017942156e-14 r
78699 4.344404535644079e-14 r
78770 4.3416681230149637e-14 r
78841 4.339921512419513e-14 r
78911 4.338923176925573e-14 r
78992 4.337896076187231e-14 r
79063 4.335617364844402e-14 r
79153 4.331557752482308e-14 r
79254 4.330731631108254e-14 r
79325 4.3276854540362025e-14 r
79396 4.324765120957048e-14 r
79476 4.3244699510963333e-14 r
79547 4.3232735805088893e-14 r
79618 4.3195307531686306e-14 r
79688 4.315938057122004e-14 r
79759 4.313388595651159e-14 r
79829 4.311920036542115e-14 r
79900 4.3081260671738794e-14 r
79971 4.3078889775280074e-14 r
80072 4.3069550784983924e-14 r
80142 4.30297936946556e-14 r
80213 4.301206901802743e-14 r
80304 4.297632852857553e-14 r
80374 4.295857678537169e-14 r
80495 4.293635864147858e-14 r
80566 4.29207410199701e-14 r
80647 4.291888468964803e-14 r
80728 4.2916306660222674e-14 r
80808 4.2896260322954855e-14 r
80879 4.287166948352408e-14 r
80950 4.28511969789668e-14 r
81020 4.2820827663905146e-14 r
81101 4.279890586363309e-14 r
81172 4.2780104608287825e-14 r
81242 4.275684274481921e-14 r
81313 4.2747958855385964e-14 r
81394 4.2723327792358576e-14 r
81474 4.2700884332473086e-14 r
81545 4.2692711083418756e-14 r
81616 4.26494611274869e-14 r
81696 4.2644674281949975e-14 r
81767 4.263650653041413e-14 r
81868 4.2606449366543793e-14 r
81969 4.255594084972807e-14 r
82049 4.253753036650877e-14 r
82120 4.25206545700336e-14 r
82191 4.248009146418488e-14 r
82261 4.246063315375118e-14 r
82342 4.2449090692751316e-14 r
82413 4.2444668460904075e-14 r
82493 4.2391432041503364e-14 r
82564 4.2350909582499844e-14 r
82645 4.232126208249442e-14 r
82715 4.229003018136678e-14 r
82806 4.2252878277469576e-14 r
82897 4.2234699582041196e-14 r
82968 4.22339171288365e-14 r
83038 4.221211588138729e-14 r
83109 4.2198305613836066e-14 r
83190 4.2190801214218784e-14 r
83260 4.218739530964891e-14 r
83331 4.2164395831607256e-14 r
83402 4.2118036351650565e-14 r
83472 4.209496362506482e-14 r
83543 4.2083314043606084e-14 r
83614 4.206881394495143e-14 r
83694 4.206028585665992e-14 r
83765 4.203531697276269e-14 r
83836 4.202093250113505e-14 r
83926 4.2007242574341876e-14 r
84017 4.1987070045906464e-14 r
84118 4.1973725191708127e-14 r
84189 4.1958662870683325e-14 r
84259 4.194216984324505e-14 r
84330 4.193872851588312e-14 r
84401 4.193359438350529e-14 r
84471 4.189318739255069e-14 r
84542 4.1883299376714265e-14 r
84623 4.1882098978501793e-14 r
84693 4.1854944092914826e-14 r
84774 4.182773314913556e-14 r
84845 4.180864503500117e-14 r
84956 4.178815650065463e-14 r
85026 4.174419581781222e-14 r
85107 4.171051862343582e-14 r
85178 4.1669288082297734e-14 r
85258 4.1654006485325375e-14 r
85339 4.16050100467715e-14 r
85430 4.15769424757552e-14 r
85511 4.155422616111022e-14 r
85622 4.1527004725600916e-14 r
85692 4.149790300697613e-14 r
85773 4.149448632761282e-14 r
85844 4.148767240047243e-14 r
85934 4.146343602433241e-14 r
86005 4.1423291044196225e-14 r
86136 4.140506910304517e-14 r
86217 4.1392970306997334e-14 r
86298 4.1385300614665134e-14 r
86368 4.1370556297650194e-14 r
86439 4.134552986421435e-14 r
86550 4.131805071602878e-14 r
86651 4.131472567546303e-14 r
86732 4.13089173679754e-14 r
86812 4.128763807108929e-14 r
86883 4.125581111376098e-14 r
86954 4.1224582014516046e-14 r
87024 4.1199113917368347e-14 r
87105 4.115592286461403e-14 r
87206 4.1143599553106925e-14 r
87287 4.113825196430176e-14 r
87398 4.112489495454416e-14 r
87478 4.111375629626081e-14 r
87549 4.1103115328493e-14 r
87630 4.1077833259604265e-14 r
87731 4.1070569083299156e-14 r
87801 4.103739215396102e-14 r
87882 4.102707572126575e-14 r
88013 4.100319161355917e-14 r
88094 4.0997310105466986e-14 r
88185 4.0997074769273153e-14 r
88255 4.0993966066221026e-14 r
88326 4.097686699302402e-14 r
88397 4.096945148805887e-14 r
88467 4.096386542636196e-14 r
88609 4.093984164837655e-14 r
88679 4.0908514240402214e-14 r
88760 4.090149813151406e-14 r
88851 4.089541662971676e-14 r
88931 4.088834112004879e-14 r
89002 4.0873929638894654e-14 r
89073 4.0848589999236647e-14 r
89143 4.08235322520757e-14 r
89275 4.078945022355212e-14 r
89345 4.076369282600995e-14 r
89416 4.075765729374437e-14 r
89486 4.072980994078208e-14 r
89557 4.0720738494464574e-14 r
89628 4.0709408661960534e-14 r
89708 4.069001590114749e-14 r
89789 4.0677537252156446e-14 r
89870 4.063706983864797e-14 r
89961 4.062585161141431e-14 r
90031 4.0609796065654434e-14 r
90163 4.057633276438239e-14 r
90233 4.056365434712542e-14 r
90324 4.0544642434774295e-14 r
90395 4.0524768167849955e-14 r
90475 4.049753310302421e-14 r
90546 4.046315356854569e-14 r
90617 4.0424518215431476e-14 r
90687 4.040881179240485e-14 r
90758 4.040558990832908e-14 r
90839 4.037910919986644e-14 r
90909 4.0376949267220776e-14 r
91020 4.037453417095537e-14 r
91101 4.0362013471956574e-14 r
91172 4.034522852037126e-14 r
91242 4.0305541451666346e-14 r
91313 4.028141690548115e-14 r
91454 4.0252255823880154e-14 r
91525 4.0243862988387424e-14 r
91636 4.023555999264441e-14 r
91717 4.0230678890116043e-14 r
91787 4.01941711879128e-14 r
91868 4.0168599963116064e-14 r
91949 4.0145362421973544e-14 r
92029 4.0110060354552544e-14 r
92120 4.008669409406373e-14 r
92201 4.0056287888671993e-14 r
92272 4.0025998193016955e-14 r
92342 4.000249535120236e-14 r
92413 3.99663740960136e-14 r
92483 3.9934348010183475e-14 r
92564 3.991902718910276e-14 r
92635 3.990708124479386e-14 r
92756 3.990150645007175e-14 r
92847 3.9900886510429896e-14 r
92927 3.9894228779764755e-14 r
93008 3.988839466478161e-14 r
93089 3.9873298642289543e-14 r
93180 3.9851922936931186e-14 r
93271 3.982688870415529e-14 r
93341 3.9797625056278905e-14 r
93472 3.979150388028106e-14 r
93543 3.977507636930521e-14 r
93614 3.977389014887592e-14 r
93684 3.974098272722968e-14 r
93755 3.9731360072021315e-14 r
93836 3.972902349413232e-14 r
93926 3.972804118949439e-14 r
94007 3.972790492773739e-14 r
94098 3.970503485740459e-14 r
94179 3.9692510536399694e-14 r
94259 3.968914387751975e-14 r
94340 3.96595233805899e-14 r
94461 3.9646057469020006e-14 r
94532 3.9601270362834896e-14 r
94633 3.95863685397783e-14 r
94703 3.95664595294711e-14 r
94774 3.955083973443326e-14 r
94845 3.9545833196388537e-14 r
94925 3.953819288035391e-14 r
95016 3.948770671300093e-14 r
95087 3.948195657325486e-14 r
95158 3.946364454046696e-14 r
95228 3.944605726010551e-14 r
95299 3.9435922387367424e-14 r
95400 3.94049825811724e-14 r
95470 3.936188847423109e-14 r
95581 3.935385779315765e-14 r
95662 3.935103186870168e-14 r
95733 3.934122656286902e-14 r
95813 3.9308533043068155e-14 r
95924 3.927859698620103e-14 r
96025 3.925298928093803e-14 r
96106 3.924507038548703e-14 r
96187 3.9215255191863296e-14 r
96257 3.919404687347413e-14 r
96379 3.9168602830611714e-14 r
96449 3.9157037952929147e-14 r
96520 3.9116473470864636e-14 r
96601 3.91162641772515e-14 r
96671 3.909172619761426e-14 r
96772 3.9086614045892795e-14 r
96843 3.9062934010576014e-14 r
96923 3.905855309869093e-14 r
96994 3.9045250646869765e-14 r
97065 3.899750968970901e-14 r
97156 3.8974342174983155e-14 r
97226 3.89287292342587e-14 r
97297 3.8888306805151976e-14 r
97367 3.8865209386334904e-14 r
97438 3.88371253918943e-14 r
97559 3.883124455790129e-14 r
97660 3.882204217114599e-14 r
97731 3.881855760673456e-14 r
97811 3.880987005140008e-14 r
97902 3.878614773417896e-14 r
97983 3.8780149234482894e-14 r
98054 3.875371381144904e-14 r
98155 3.8744887817767847e-14 r
98225 3.872776768158129e-14 r
98296 3.8704426371506237e-14 r
98387 3.868625295657036e-14 r
98467 3.866735325577518e-14 r
98548 3.865290392409759e-14 r
98619 3.863908859657209e-14 r
98730 3.860839902326521e-14 r
98800 3.85879633923962e-14 r
98881 3.855349354537005e-14 r
98962 3.854020178280729e-14 r
99053 3.852386907769485e-14 r
99143 3.850042586922146e-14 r
99214 3.8458750859153415e-14 r
99295 3.843948822618971e-14 r
99376 3.8408392457002006e-14 r
99456 3.8393537233326383e-14 r
99547 3.8378205637781374e-14 r
99628 3.836504379445448e-14 r
99698 3.8339706111644114e-14 r
99769 3.831637341474416e-14 r
99850 3.8295353955912604e-14 r
99920 3.8284858566826845e-14 r
99991 3.8257723117681606e-14 r

1 26.675742773940414 i
2 13.586213819488034 i
3 0.26969279991996636 i
90 0.22499173424162755 r
100 0.1667228681376679 r
110 0.12268895727444222 r
120 0.027055524421732636 r
130 0.00880224319058404 r
141 0.0036941133642060596 r
191 0.0018950942078968724 r
231 0.0016755623447080562 r
271 2.7892723830488196e-05 r
521 2.57340257044228e-05 r
551 2.1004441017179272e-05 r
561 1.7640648908978716e-05 r
571 1.378345202290296e-05 r
591 1.3735249554691497e-05 r
601 1.2466753537078474e-05 r
651 1.235718661419593e-05 r
661 1.2082902540640025e-05 r
671 1.1787455128723553e-05 r
721 8.816431355860333e-06 r
771 6.462579166476696e-06 r
781 4.397207673280117e-06 r
841 3.6684780930544343e-06 r
851 3.1055130832495396e-06 r
921 3.105512682414317e-06 r
931 3.073954583717634e-06 r
951 2.915630384708402e-06 r
971 2.7356617986617873e-06 r
991 2.5520938603794024e-06 r
1000 1.7445390155102734e-06 r
1020 1.5908405462560636e-06 r
1062 1.3070219753483435e-06 r
1072 8.796971692953904e-07 r
1092 8.682965618839747e-07 r
1102 8.613410059159555e-07 r
1112 4.3945030268091784e-07 r
1150 2.278772147780298e-08 r
1233 2.278770757205257e-08 r
1273 1.3019493318590868e-08 r
1284 1.0995587730011337e-08 r
1314 3.5062865804473056e-11 r
1384 3.5062342513989716e-11 r
1465 3.5062261729991356e-11 r
1566 3.506176086869837e-11 r
1637 3.506158221624346e-11 r
1728 3.5060965734074295e-11 r
1798 3.5060258717717876e-11 r
1869 3.5059705758693067e-11 r
1950 3.5059624724671876e-11 r
2030 3.5058816144430357e-11 r
2101 3.505839737823301e-11 r
2192 3.5058268450374706e-11 r
2303 3.5057722876350784e-11 r
2394 3.505703974561238e-11 r
2464 3.505570571115549e-11 r
2522 3.0036484351909096e-11 r
2564 3.722407834535367e-12 r
2646 3.722052985468816e-12 r
2716 3.721745708247721e-12 r
2838 3.721488354853607e-12 r
2908 3.721305850527081e-12 r
2979 3.721004030249508e-12 r
3060 3.720954483287983e-12 r
3130 3.720788730654941e-12 r
3201 3.72072022807961e-12 r
3282 3.720533879526885e-12 r
3382 3.720463698026803e-12 r
3400 2.061834593914084e-12 r
3483 2.0616646983844902e-12 r
3574 2.061456490489287e-12 r
3655 2.061318382991834e-12 r
3726 2.061208391465599e-12 r
3796 2.0611425015773996e-12 r
3877 2.0609678103872723e-12 r
3968 2.060740633065585e-12 r
4048 2.060564315568111e-12 r
4139 2.0603622518830742e-12 r
4210 2.0601855010274215e-12 r
4281 2.059986212870077e-12 r
4361 2.0598142289492255e-12 r
4432 2.059602713573989e-12 r
4533 2.0594231769358025e-12 r
4603 2.0592917627948273e-12 r
4714 2.059276149395215e-12 r
4785 2.05912752770047e-12 r
4856 2.058960322969893e-12 r
4926 2.058682125058371e-12 r
4997 2.058534949427209e-12 r
5078 2.0584631665821984e-12 r
5148 2.0582896068846544e-12 r
5229 2.058014243805101e-12 r
5310 2.057845967407201e-12 r
5380 2.0576635874648577e-12 r
5451 2.0576414161840174e-12 r
5522 2.057368348387118e-12 r
5592 2.0571182697435772e-12 r
5673 2.0569593001288347e-12 r
5744 2.056784298283512e-12 r
5824 2.056485924081903e-12 r
5895 2.0564505687045046e-12 r
5966 2.056250176853999e-12 r
6057 2.0560634825852777e-12 r
6127 2.055996095701979e-12 r
6198 2.0557194042109254e-12 r
6268 2.0556393426907e-12 r
6349 2.0555711888348455e-12 r
6440 2.055475036043593e-12 r
6511 2.055456985998035e-12 r
6581 2.0553345284398492e-12 r
6662 2.0551480967735076e-12 r
6733 2.0548899008188558e-12 r
6809 1.1280039056507064e-13 r
6884 1.1277347412234783e-13 r
6955 1.1272971958784472e-13 r
7025 1.1272125725878153e-13 r
7096 1.1270964716503639e-13 r
7167 1.126562820609278e-13 r
7237 1.1261797887290312e-13 r
7308 1.12556086231571e-13 r
7378 1.1251837889531011e-13 r
7459 1.1250104044389516e-13 r
7530 1.1246549035440774e-13 r
7600 1.1245472321761092e-13 r
7701 1.1238922587390282e-13 r
7792 1.1235482042482471e-13 r
7873 1.1235415256938187e-13 r
7954 1.123007711039003e-13 r
8024 1.1225753832927376e-13 r
8095 1.122231961211984e-13 r
8166 1.1218772856937526e-13 r
8236 1.1217802238240319e-13 r
8327 1.1209827890633404e-13 r
8458 1.1207095672653765e-13 r
8529 1.1206681500767417e-13 r
8599 1.1204563688160707e-13 r
8670 1.1203770145468317e-13 r
8741 1.1201811910364668e-13 r
8811 1.120134054295767e-13 r
8902 1.1200476767421499e-13 r
9003 1.1195386381322978e-13 r
9114 1.1191529957425162e-13 r
9185 1.1189686524579689e-13 r
9265 1.1187383423234176e-13 r
9336 1.1182298022587856e-13 r
9407 1.1178500602807946e-13 r
9477 1.1174680037383904e-13 r
9558 1.1171162566978256e-13 r
9649 1.1168535919828675e-13 r
9740 1.1161630854454633e-13 r
9851 1.1158040668865544e-13 r
9921 1.1154535846144564e-13 r
10002 1.1152539136596785e-13 r
10083 1.1147384260268369e-13 r
10153 1.114250436268571e-13 r
10244 1.1142496751021513e-13 r
10315 1.1140553885285919e-13 r
10396 1.113920714939366e-13 r
10486 1.113720414135872e-13 r
10557 1.1134461637452469e-13 r
10628 1.1131742460243226e-13 r
10739 1.11276909975688e-13 r
10870 1.1122639594539131e-13 r
10941 1.1118913262718825e-13 r
11031 1.1117416787225222e-13 r
11142 1.1115533200968855e-13 r
11213 1.1111832619225971e-13 r
11344 1.1108030049656425e-13 r
11435 1.1102920726003891e-13 r
11516 1.1098280626327264e-13 r
11586 1.109185381392253e-13 r
11657 1.1091213708611422e-13 r
11738 1.1085932067218689e-13 r
11818 1.108255383482625e-13 r
11909 1.1075325318703167e-13 r
11980 1.1071819550144076e-13 r
12091 1.1071510966712601e-13 r
12162 1.1068595360536915e-13 r
12273 1.1063307229227686e-13 r
12343 1.106226400603682e-13 r
12414 1.1062135958131557e-13 r
12484 1.1057387984183075e-13 r
12565 1.1053391165451259e-13 r
12656 1.1048295488078776e-13 r
12737 1.1048134419038883e-13 r
12828 1.1041818197508113e-13 r
12939 1.1035118226845096e-13 r
13019 1.1031194163812911e-13 r
13100 1.1027331764894686e-13 r
13181 1.102163549949417e-13 r
13251 1.1016418450260109e-13 r
13322 1.1010312989917839e-13 r
13403 1.1008302687771562e-13 r
13514 1.1006046832361069e-13 r
13645 1.099900075707881e-13 r
13716 1.0997051529317533e-13 r
13786 1.0992067860244958e-13 r
13867 1.0987368825531388e-13 r
13958 1.0984777300378127e-13 r
14069 1.0980564831431316e-13 r
14139 1.0978952800251151e-13 r
14240 1.0974836833551966e-13 r
14321 1.0974407353330592e-13 r
14392 1.097157377957041e-13 r
14482 1.0963736846208878e-13 r
14604 1.0963232680263038e-13 r
14694 1.0961878114948712e-13 r
14765 1.0961864613604441e-13 r
14836 1.0956082660216429e-13 r
14916 1.0947996589689502e-13 r
14987 1.0947566454196158e-13 r
15068 1.094612705992899e-13 r
15138 1.0943076861195691e-13 r
15229 1.094186546054816e-13 r
15310 1.0938685522459589e-13 r
15381 1.0936385403135374e-13 r
15451 1.0931821252901491e-13 r
15532 1.092998128998416e-13 r
15623 1.0929520537835584e-13 r
15734 1.0928003563309113e-13 r
15825 1.0923320156334466e-13 r
15895 1.0921871916492055e-13 r
15966 1.0920635053105042e-13 r
16047 1.0920222814391022e-13 r
16117 1.0917615815116033e-13 r
16188 1.0914724960724016e-13 r
16258 1.0910333236112206e-13 r
16329 1.0903963142113703e-13 r
16400 1.0900671282022331e-13 r
16470 1.0899804026741375e-13 r
16541 1.0894687650062936e-13 r
16612 1.0892239530297955e-13 r
16682 1.0889813563501754e-13 r
16773 1.0887187090922702e-13 r
16844 1.0885181957424206e-13 r
16924 1.088391537520835e-13 r
