best_dj2_step0_poor0rich10
eval_cnt fitness r/i/p
68840 7.443440678681579e-14 r
68940 7.440644674004327e-14 r
69010 7.435920090792164e-14 r
69100 7.435918529533901e-14 r
69170 7.431354083095481e-14 r
69260 7.429123635043818e-14 r
69360 7.428798978396361e-14 r
69430 7.428558645282777e-14 r
69520 7.427282832398595e-14 r
69590 7.422746170214334e-14 r
69670 7.420880771601547e-14 r
69740 7.416318635946143e-14 r
69830 7.410874790456123e-14 r
69930 7.409552994141504e-14 r
70000 7.406910184849046e-14 r
70110 7.406085607023773e-14 r
70190 7.402896627303108e-14 r
70270 7.4028175687399e-14 r
70390 7.40182069313166e-14 r
70460 7.399692967641261e-14 r
70560 7.39321423242885e-14 r
70630 7.392658064129641e-14 r
70700 7.389123761135137e-14 r
70780 7.38809127044366e-14 r
70850 7.385617421344376e-14 r
70920 7.381360711823788e-14 r
70990 7.37908470512944e-14 r
71070 7.378269060561409e-14 r
71150 7.37757259517294e-14 r
71220 7.376471054262617e-14 r
71290 7.375793294559391e-14 r
71360 7.373995559669705e-14 r
71460 7.371596890707991e-14 r
71530 7.366932432991046e-14 r
71610 7.366195822332488e-14 r
71680 7.364224957147845e-14 r
71750 7.362376719693036e-14 r
71850 7.358191443225182e-14 r
71920 7.354447033655997e-14 r
71990 7.353785205297893e-14 r
72100 7.352235334715284e-14 r
72190 7.349382461082123e-14 r
72260 7.347115798162249e-14 r
72330 7.34236893218899e-14 r
72440 7.339731442626512e-14 r
72520 7.33935139228507e-14 r
72610 7.337192823379708e-14 r
72680 7.332458033206606e-14 r
72750 7.328482276607448e-14 r
72860 7.321394458183006e-14 r
72990 7.318692074527551e-14 r
73060 7.318420407519474e-14 r
73130 7.31796388928222e-14 r
73200 7.317873941795333e-14 r
73270 7.315075815290492e-14 r
73360 7.312936250646895e-14 r
73430 7.309187823952313e-14 r
73500 7.306293161374409e-14 r
73570 7.300854661408869e-14 r
73660 7.297564846156071e-14 r
73730 7.292576842951273e-14 r
73800 7.291713751914475e-14 r
73890 7.291319267241151e-14 r
73990 7.290407758453085e-14 r
74060 7.286075488252727e-14 r
74140 7.278903657844818e-14 r
74210 7.277028955083002e-14 r
74280 7.276950165707621e-14 r
74360 7.27501876354144e-14 r
74430 7.273610790778815e-14 r
74510 7.269328716248114e-14 r
74580 7.263864103535564e-14 r
74650 7.263119197699386e-14 r
74720 7.262614662089546e-14 r
74790 7.258054437611556e-14 r
74890 7.255824361460949e-14 r
74970 7.252417836331203e-14 r
75080 7.251257529380449e-14 r
75150 7.245895302977847e-14 r
75240 7.24411793744473e-14 r
75320 7.242415495650973e-14 r
75390 7.241376975366048e-14 r
75460 7.237304749934736e-14 r
75530 7.233485204333302e-14 r
75600 7.229123302584711e-14 r
75670 7.228471227108682e-14 r
75740 7.228069744632506e-14 r
75810 7.226128966307533e-14 r
75890 7.225347947530728e-14 r
75960 7.222662826838574e-14 r
76030 7.218609206707637e-14 r
76100 7.218112251800459e-14 r
76180 7.216708495214588e-14 r
76280 7.215195215433781e-14 r
76350 7.212580291485973e-14 r
76420 7.212195274597462e-14 r
76490 7.209761073455496e-14 r
76560 7.208084156977575e-14 r
76640 7.20798969800691e-14 r
76710 7.202296858863017e-14 r
76800 7.199445588295749e-14 r
76880 7.195071853543921e-14 r
76970 7.192168902891918e-14 r
77050 7.190408015715629e-14 r
77130 7.188168605836688e-14 r
77230 7.181900142348866e-14 r
77300 7.181477467863998e-14 r
77380 7.181462397913752e-14 r
77470 7.178023919829908e-14 r
77540 7.174002446572258e-14 r
77620 7.168112979370653e-14 r
77700 7.163984946060505e-14 r
77810 7.160652727155802e-14 r
77880 7.160352525917009e-14 r
77950 7.155387950778865e-14 r
78060 7.152916782304633e-14 r
78130 7.151542057825883e-14 r
78200 7.149164966255085e-14 r
78280 7.143873216007949e-14 r
78350 7.14227394530711e-14 r
78420 7.138920013371713e-14 r
78490 7.132339339119227e-14 r
78570 7.128557129098392e-14 r
78650 7.127233203474006e-14 r
78730 7.124534406498786e-14 r
78870 7.123970252583946e-14 r
78960 7.121345697316459e-14 r
79030 7.119911036304464e-14 r
79110 7.116618337045582e-14 r
79190 7.11577430287625e-14 r
79270 7.111860127448055e-14 r
79360 7.109482476875898e-14 r
79430 7.105944772674878e-14 r
79500 7.103359618285615e-14 r
79590 7.099593034420999e-14 r
79660 7.097186848738189e-14 r
79730 7.090520338378021e-14 r
79810 7.090010245177781e-14 r
79890 7.085139358805972e-14 r
79960 7.08435299017652e-14 r
80060 7.08271619626027e-14 r
80140 7.081265868199577e-14 r
80210 7.078754809540144e-14 r
80290 7.078124201619952e-14 r
80360 7.077891899608148e-14 r
80440 7.074804827142742e-14 r
80510 7.07471502779951e-14 r
80590 7.068892217304235e-14 r
80680 7.066458092851209e-14 r
80760 7.060872547509667e-14 r
80840 7.060451911138044e-14 r
80920 7.058618572786914e-14 r
81030 7.056725631337185e-14 r
81100 7.054608139361206e-14 r
81170 7.053258431596352e-14 r
81250 7.052690364504908e-14 r
81350 7.050398388595655e-14 r
81440 7.04410258883798e-14 r
81510 7.043228278829652e-14 r
81580 7.038872325515763e-14 r
81650 7.038679137048933e-14 r
81720 7.037216892370273e-14 r
81800 7.036516601191208e-14 r
81870 7.033531604647561e-14 r
81940 7.032749392198648e-14 r
82010 7.029939644312364e-14 r
82080 7.028525487803998e-14 r
82150 7.028098739947103e-14 r
82220 7.021416027307357e-14 r
82290 7.017648826466012e-14 r
82380 7.014916030017325e-14 r
82450 7.013745647096447e-14 r
82520 7.012245347555119e-14 r
82590 7.011710354738357e-14 r
82660 7.010304204824471e-14 r
82730 7.003500265784575e-14 r
82800 7.002324644209444e-14 r
82890 6.998566137036894e-14 r
82960 6.994606823315947e-14 r
83070 6.990559964518333e-14 r
83140 6.984896376893735e-14 r
83210 6.982220513382514e-14 r
83290 6.981897548753249e-14 r
83370 6.98028320361389e-14 r
83440 6.97535429930986e-14 r
83510 6.974484774412891e-14 r
83590 6.972166968305224e-14 r
83660 6.967910179732825e-14 r
83730 6.966661626576681e-14 r
83800 6.962788448072306e-14 r
83890 6.962535857505248e-14 r
83960 6.958918706330323e-14 r
84040 6.957421840595727e-14 r
84110 6.957320860314712e-14 r
84180 6.955741951682395e-14 r
84250 6.954811004372669e-14 r
84320 6.948842195647839e-14 r
84400 6.947971465716154e-14 r
84470 6.946266377336631e-14 r
84570 6.945700722297745e-14 r
84640 6.940909600787161e-14 r
84750 6.940118882427465e-14 r
84820 6.939656373105273e-14 r
84890 6.936723604749612e-14 r
84970 6.935747455834356e-14 r
85040 6.935260805589611e-14 r
85130 6.935254753957205e-14 r
85200 6.93442605739976e-14 r
85280 6.929125753018543e-14 r
85360 6.927740670578774e-14 r
85450 6.924542924598988e-14 r
85520 6.923071587032555e-14 r
85590 6.92069893654353e-14 r
85670 6.917985147242994e-14 r
85740 6.911498382433733e-14 r
85810 6.904928489867377e-14 r
85880 6.902383125337279e-14 r
85980 6.897511048922057e-14 r
86100 6.895947951549275e-14 r
86180 6.893159515908216e-14 r
86250 6.893055543250365e-14 r
86340 6.889444566213604e-14 r
86410 6.883711990950392e-14 r
86480 6.881567643007986e-14 r
86560 6.880926764251822e-14 r
86640 6.879800719218434e-14 r
86720 6.879549067291091e-14 r
86810 6.87628126067807e-14 r
86890 6.871656099084341e-14 r
86980 6.871191706493938e-14 r
87050 6.869075151497354e-14 r
87130 6.867558860104822e-14 r
87210 6.866130981018484e-14 r
87290 6.865710742652099e-14 r
87360 6.865097628258097e-14 r
87440 6.863854069494136e-14 r
87510 6.863604632862042e-14 r
87590 6.859767354051204e-14 r
87660 6.859180372329896e-14 r
87760 6.857163750793714e-14 r
87840 6.856729284309292e-14 r
87910 6.856573700172667e-14 r
87980 6.854326503703278e-14 r
88050 6.852948181750844e-14 r
88130 6.85168428047559e-14 r
88200 6.849368707579827e-14 r
88280 6.847454104951121e-14 r
88350 6.846401079151604e-14 r
88420 6.846167125765371e-14 r
88490 6.842232796454885e-14 r
88560 6.840885300274451e-14 r
88630 6.839392910271372e-14 r
88700 6.832756270722766e-14 r
88790 6.829945296291947e-14 r
88870 6.827674891402578e-14 r
88950 6.827305354856713e-14 r
89060 6.823235609673571e-14 r
89130 6.817564168961159e-14 r
89200 6.817067854494203e-14 r
89270 6.816846335252513e-14 r
89340 6.811475981232472e-14 r
89420 6.808811670009076e-14 r
89490 6.80811539607485e-14 r
89560 6.807941273092823e-14 r
89630 6.80722592051597e-14 r
89720 6.806474633025412e-14 r
89810 6.803406522639652e-14 r
89890 6.799664756695087e-14 r
89970 6.796566544743153e-14 r
90040 6.792451069655583e-14 r
90110 6.78693988539626e-14 r
90220 6.783903739453015e-14 r
90310 6.783484542160747e-14 r
90390 6.780777307002089e-14 r
90460 6.779894231734116e-14 r
90530 6.778314367810346e-14 r
90600 6.774076731746535e-14 r
90670 6.769869994251851e-14 r
90810 6.768299283528527e-14 r
90910 6.765652421504061e-14 r
91000 6.758857314406763e-14 r
91070 6.754568411718373e-14 r
91140 6.754261111460928e-14 r
91220 6.748926768029492e-14 r
91300 6.748881686066412e-14 r
91370 6.746525961944323e-14 r
91450 6.74473787190516e-14 r
91520 6.742657096597676e-14 r
91660 6.741199634273042e-14 r
91730 6.740073187488811e-14 r
91810 6.740017158598175e-14 r
91880 6.735098406528541e-14 r
91950 6.734577718779294e-14 r
92030 6.733079000531081e-14 r
92100 6.732076381892479e-14 r
92170 6.730787341481817e-14 r
92240 6.725696779318394e-14 r
92350 6.720974015288884e-14 r
92420 6.718395542342019e-14 r
92490 6.717192189383924e-14 r
92600 6.710460543030753e-14 r
92680 6.706983667390137e-14 r
92750 6.704344330467635e-14 r
92830 6.703036367146945e-14 r
92900 6.6990366318293e-14 r
92970 6.697512782192744e-14 r
93040 6.695928306779915e-14 r
93120 6.689430811082236e-14 r
93190 6.686746952247327e-14 r
93260 6.68190169229051e-14 r
93330 6.679021128768745e-14 r
93420 6.678658931620468e-14 r
93500 6.678088500241749e-14 r
93590 6.674537242214658e-14 r
93670 6.669503811750158e-14 r
93740 6.669482445144934e-14 r
93810 6.665715370794487e-14 r
93890 6.662722191885901e-14 r
93990 6.659020669471321e-14 r
94080 6.655313565740247e-14 r
94150 6.654746475240037e-14 r
94220 6.65025968020549e-14 r
94290 6.646383567825007e-14 r
94360 6.644755361200406e-14 r
94430 6.6431068521313e-14 r
94520 6.642966195305768e-14 r
94600 6.640345170625238e-14 r
94680 6.636654713229388e-14 r
94750 6.63540825682388e-14 r
94830 6.630761536437417e-14 r
94910 6.627444240780417e-14 r
94990 6.626633426024513e-14 r
95070 6.625500682268114e-14 r
95140 6.623351706923829e-14 r
95250 6.622551210207937e-14 r
95330 6.62139312593702e-14 r
95410 6.615583341342363e-14 r
95480 6.615015033994431e-14 r
95580 6.612550795338469e-14 r
95720 6.607383257302069e-14 r
95790 6.60572266474501e-14 r
95870 6.603505598815948e-14 r
95960 6.602391410022742e-14 r
96030 6.598583052593833e-14 r
96110 6.595145421589617e-14 r
96200 6.593932621774934e-14 r
96270 6.593911005475972e-14 r
96350 6.590454616432963e-14 r
96430 6.586507124988704e-14 r
96530 6.582195762743994e-14 r
96600 6.579545168469219e-14 r
96700 6.578377246466634e-14 r
96770 6.576327578182621e-14 r
96840 6.574512498039655e-14 r
96910 6.57246297787118e-14 r
96980 6.566050965253246e-14 r
97050 6.562000658330777e-14 r
97120 6.56017512609967e-14 r
97220 6.559806227681e-14 r
97320 6.558421356620551e-14 r
97390 6.555388731693752e-14 r
97470 6.55451918394391e-14 r
97540 6.552312670551863e-14 r
97750 6.546099746373992e-14 r
97820 6.544828048010766e-14 r
97890 6.54243358756791e-14 r
97970 6.540064883207762e-14 r
98040 6.535924969610552e-14 r
98110 6.531002737669051e-14 r
98190 6.529855429602174e-14 r
98260 6.528688320763807e-14 r
98330 6.527061528771647e-14 r
98400 6.526966726334999e-14 r
98470 6.525707455730964e-14 r
98550 6.525634073407467e-14 r
98620 6.524788323093863e-14 r
98710 6.521407914697853e-14 r
98780 6.520042632766367e-14 r
98850 6.519815869028606e-14 r
98920 6.515083625367326e-14 r
99000 6.511245284586298e-14 r
99070 6.50798566488532e-14 r
99190 6.504145461819583e-14 r
99270 6.499662551686397e-14 r
99350 6.495516424737091e-14 r
99420 6.489033115148347e-14 r
99490 6.487912283543136e-14 r
99570 6.485029476120398e-14 r
99680 6.483716730440392e-14 r
99760 6.478343805610456e-14 r
99860 6.473340220029337e-14 r
99930 6.471588420357176e-14 r
100000 6.468827243032897e-14 r

1 7.117198411225722 i
7 0.5742193485323175 i
17 0.5237852697993393 r
40 0.42291779538301577 r
50 0.3980479748909068 r
70 0.34672395443548193 r
90 0.34088891947117395 r
100 0.18884139684335216 r
170 0.16395328935738335 r
180 0.1177557948163505 r
200 0.09922443584312145 r
210 0.049569188291945565 r
300 0.03509060373732857 r
310 0.019850328581943678 r
360 0.012858494604879183 r
390 0.01091408018249851 r
410 0.009437529403796146 r
480 0.005248825425706469 r
500 0.001220531580022038 r
560 0.00021699002463985192 r
570 0.00021007860855216283 r
610 0.00010917853731602783 r
670 3.800157918452193e-05 r
740 3.594564561809163e-05 r
750 2.797538416481684e-05 r
790 2.1027842175509062e-05 r
800 1.9442312130914364e-05 r
810 1.797755244885096e-05 r
820 1.0276839472499694e-05 r
830 9.497382305045242e-06 r
840 8.712417936389798e-06 r
850 6.952595485213709e-06 r
870 6.947892488854187e-06 r
890 3.095608912292312e-06 r
900 5.150770627825329e-07 r
920 3.8102022857734146e-07 r
940 2.627421845353942e-07 r
970 1.6150922350703417e-07 r
1030 8.527204897854072e-09 r
1100 8.527193361067032e-09 r
1120 2.259148693237324e-09 r
1140 3.630323782080509e-10 r
1240 3.630301446756568e-10 r
1280 2.586420827539156e-10 r
1350 2.5864067210196523e-10 r
1380 1.620346216051109e-10 r
1460 1.6203343901283726e-10 r
1540 1.6203304986427388e-10 r
1580 9.886856702046236e-11 r
1670 9.886751543616625e-11 r
1740 9.886690653795076e-11 r
1810 9.886643350927502e-11 r
1880 9.886621696202576e-11 r
1950 9.88660359562902e-11 r
1960 9.763048493563854e-11 r
2009 6.196108086777232e-11 r
2090 6.195956528727126e-11 r
2160 6.195820373811894e-11 r
2270 6.195717135562237e-11 r
2360 6.195631095661855e-11 r
2430 6.19561022123775e-11 r
2500 6.195592448921216e-11 r
2507 2.1559738450181324e-11 r
2580 2.1559041361548774e-11 r
2588 1.0182648819496274e-11 r
2607 1.009707326737633e-12 r
2710 1.0096899771924958e-12 r
2800 1.0096432199682448e-12 r
2880 1.0095417358501016e-12 r
2950 1.0093352412338483e-12 r
3030 1.0093020303532513e-12 r
3100 1.009222048478761e-12 r
3170 1.0091506733350898e-12 r
3250 1.0089532364537843e-12 r
3330 1.0088017422373945e-12 r
3400 1.0086082924966086e-12 r
3480 1.0085646163548542e-12 r
3550 1.0084865897566464e-12 r
3630 1.008399381518942e-12 r
3720 1.0082828230512794e-12 r
3800 1.0080478235970567e-12 r
3880 1.0079616908032275e-12 r
3950 1.007874403705598e-12 r
4030 1.0078555334741412e-12 r
4160 1.0078194488810536e-12 r
4230 1.007728873660704e-12 r
4310 1.0075948633070346e-12 r
4380 1.0074716508724878e-12 r
4450 1.0074254615627055e-12 r
4530 1.0074222231639293e-12 r
4600 1.007313092196109e-12 r
4670 1.007254893306193e-12 r
4740 1.0072431118725106e-12 r
4810 1.007086239828847e-12 r
4900 1.007082883154398e-12 r
4970 1.007057357085856e-12 r
5040 1.0069704348135322e-12 r
5110 1.0069677269002808e-12 r
5190 1.0069452177374917e-12 r
5270 1.0068276042140974e-12 r
5350 1.0067961648236226e-12 r
5430 1.006643658961497e-12 r
5500 1.0065494992280776e-12 r
5580 1.0063587911409454e-12 r
5680 1.006315878865839e-12 r
5760 1.0061662500370975e-12 r
5830 1.0061597938408494e-12 r
5930 1.0061316441947146e-12 r
6000 1.005925069338365e-12 r
6070 1.0058863991437798e-12 r
6150 1.0057455830112338e-12 r
6240 1.0056588578365649e-12 r
6330 1.0055653462613925e-12 r
6420 1.0055406343578726e-12 r
6490 1.0054611764071438e-12 r
6560 1.0053951701738327e-12 r
6640 1.0052791314535705e-12 r
6720 1.0051207605128192e-12 r
6790 1.0050413510273168e-12 r
6860 1.0049333893383808e-12 r
6950 1.0047486021932039e-12 r
7020 1.0045918168125862e-12 r
7090 1.0044724369669847e-12 r
7160 1.0044376255417342e-12 r
7230 1.0044250788551984e-12 r
7320 1.0043107475142627e-12 r
7450 1.0042022312459016e-12 r
7520 1.0040241909800936e-12 r
7590 1.0039867869427632e-12 r
7597 3.331017749349911e-13 r
7680 3.3304273405830153e-13 r
7750 3.3298513394718323e-13 r
7820 3.3295997623174995e-13 r
7900 3.3283761471221984e-13 r
7980 3.3280761950571896e-13 r
8050 3.327044378858567e-13 r
8130 3.3270139817997136e-13 r
8210 3.3267881914870144e-13 r
8300 3.3266272907603786e-13 r
8400 3.326519582529708e-13 r
8470 3.326218871638838e-13 r
8540 3.326108028188852e-13 r
8610 3.3257840625399517e-13 r
8680 3.324608286496666e-13 r
8750 3.3243447833504727e-13 r
8840 3.323878426895894e-13 r
8920 3.3234509358080874e-13 r
8990 3.3220531202478714e-13 r
9070 3.32183790214276e-13 r
9150 3.321401422957342e-13 r
9220 3.3203522118244665e-13 r
9310 3.3196352860259103e-13 r
9410 3.3193018204202946e-13 r
9510 3.3184582336186493e-13 r
9580 3.318314865207647e-13 r
9650 3.3177720681044923e-13 r
9720 3.3172603762493666e-13 r
9810 3.3169926134296523e-13 r
9880 3.316848773930083e-13 r
9950 3.3159240709511805e-13 r
10030 3.3156576211103967e-13 r
10120 3.3155538509617383e-13 r
10200 3.3155499335483546e-13 r
10290 3.3148905450906274e-13 r
10360 3.314138615494492e-13 r
10430 3.3133612649823216e-13 r
10500 3.3130379996490216e-13 r
10590 3.3126022309975815e-13 r
10670 3.312195367176203e-13 r
10750 3.3112173764316647e-13 r
10820 3.310992063932943e-13 r
10890 3.310166962738976e-13 r
10960 3.309598226170676e-13 r
11060 3.3094474201499756e-13 r
11140 3.3091528414471913e-13 r
11210 3.308380953377972e-13 r
11290 3.308009530493423e-13 r
11390 3.307588071422003e-13 r
11470 3.307572589990885e-13 r
11560 3.306943611195025e-13 r
11630 3.306638621185842e-13 r
11710 3.305464928537756e-13 r
11800 3.3051279279981007e-13 r
11870 3.304939880592137e-13 r
11940 3.3046440311501613e-13 r
12040 3.304574758698564e-13 r
12120 3.30449076941034e-13 r
12190 3.3040468489198007e-13 r
12260 3.302793634201051e-13 r
12340 3.302361340054212e-13 r
12420 3.3021607391681334e-13 r
12490 3.301724387694761e-13 r
12560 3.3007601849889754e-13 r
12650 3.300705878735019e-13 r
12730 3.299728215564033e-13 r
12800 3.2993859948535215e-13 r
12870 3.2991411744620297e-13 r
12970 3.298046544355e-13 r
13070 3.297896948628881e-13 r
13150 3.297560119655908e-13 r
13220 3.296788840153712e-13 r
13290 3.2954817773837077e-13 r
13400 3.294359645150606e-13 r
13470 3.2942170596111515e-13 r
13560 3.2930934116851073e-13 r
13630 3.292232606476646e-13 r
13700 3.292223713751114e-13 r
13770 3.290848976993421e-13 r
13840 3.290690468327591e-13 r
13930 3.2901523593842697e-13 r
14000 3.289180500233969e-13 r
14070 3.288620249354996e-13 r
14150 3.2886099577611685e-13 r
14220 3.288572229381008e-13 r
14350 3.2879346883074007e-13 r
14420 3.287221542179708e-13 r
14490 3.2869557367708165e-13 r
14560 3.2862499406638934e-13 r
14630 3.2857831713182443e-13 r
14700 3.2851094919324806e-13 r
14770 3.2847633855752955e-13 r
14840 3.284723232596812e-13 r
14910 3.2832455595125634e-13 r
14980 3.2822407217810436e-13 r
15050 3.281466339188454e-13 r
15130 3.28050198016216e-13 r
15200 3.2800382873224983e-13 r
15270 3.2800380677117583e-13 r
15380 3.279498436517491e-13 r
15460 3.2786837644493803e-13 r
15530 3.2772033195854475e-13 r
15610 3.2766000870571975e-13 r
15720 3.276230932986922e-13 r
15790 3.2750234577075474e-13 r
15890 3.2747689609014394e-13 r
15960 3.2747689211039515e-13 r
16030 3.273824159995111e-13 r
16110 3.2735789526606225e-13 r
16180 3.273380653099918e-13 r
16270 3.273374222379975e-13 r
16340 3.273241807511835e-13 r
16430 3.272429185896023e-13 r
16520 3.27233317572838e-13 r
16590 3.2712323652873267e-13 r
16700 3.270999160834255e-13 r
16770 3.2705120998007257e-13 r
16850 3.270173762009069e-13 r
16920 3.2687263140851323e-13 r
17000 3.267858517430431e-13 r
17070 3.267008381262677e-13 r
17140 3.2660716443815303e-13 r
17210 3.2659538363325e-13 r
17290 3.2656771700141025e-13 r
17370 3.2649728882839433e-13 r
17440 3.263417963213532e-13 r
17510 3.2623432721097945e-13 r
17580 3.261517156215526e-13 r
17680 3.261322831458872e-13 r
17780 3.261294286566594e-13 r
17850 3.2600330314447056e-13 r
17930 3.2592649576514243e-13 r
18010 3.259179305350311e-13 r
18110 3.2590947999645017e-13 r
18180 3.258671196044277e-13 r
18280 3.2578845440001075e-13 r
18360 3.257499774438552e-13 r
18430 3.256828068289314e-13 r
18500 3.256564978829784e-13 r
18570 3.256388597006808e-13 r
18640 3.256132775204948e-13 r
18730 3.2558153597474235e-13 r
18800 3.255741379057081e-13 r
18890 3.254657146783151e-13 r
18970 3.253652991426377e-13 r
19050 3.2525513197672834e-13 r
19120 3.2516404135564495e-13 r
19190 3.2513262188012646e-13 r
19280 3.2512408529389433e-13 r
19350 3.249828664845779e-13 r
19440 3.248452297914076e-13 r
19520 3.2475605158141915e-13 r
19600 3.2469777984173046e-13 r
19670 3.2458870541232003e-13 r
19740 3.24511626964855e-13 r
19850 3.2450306455719756e-13 r
19920 3.244899709673583e-13 r
19990 3.2446885286516126e-13 r
20060 3.2444564885404876e-13 r
20130 3.2433609017876315e-13 r
20220 3.2423064280045804e-13 r
20320 3.241435110558846e-13 r
20410 3.2406968159854805e-13 r
20480 3.2403259465728775e-13 r
20550 3.239802201334737e-13 r
20630 3.238809428768194e-13 r
20710 3.238556901108119e-13 r
20810 3.2382976210914717e-13 r
20880 3.238081691901034e-13 r
20950 3.2379614149249106e-13 r
21020 3.2370210711066515e-13 r
21090 3.2369520934468667e-13 r
21210 3.2365875877695695e-13 r
21280 3.235754197458377e-13 r
21350 3.2352717415206436e-13 r
21420 3.2342045033588597e-13 r
21520 3.233054608800322e-13 r
21640 3.2321708723672826e-13 r
21720 3.2316267442356526e-13 r
21790 3.231337056889004e-13 r
21870 3.2305736658098454e-13 r
21940 3.229646383098384e-13 r
22010 3.229526657915347e-13 r
22120 3.2291369548829365e-13 r
22210 3.228251140842354e-13 r
22320 3.2278840211209413e-13 r
22440 3.2269166587153795e-13 r
22530 3.226681657101391e-13 r
22600 3.226237706018752e-13 r
22680 3.224909372823901e-13 r
22770 3.2248124876606127e-13 r
22850 3.223792445472429e-13 r
22920 3.2227417642711045e-13 r
23000 3.2222177680121116e-13 r
23080 3.2216301338898816e-13 r
23170 3.220413262926274e-13 r
23250 3.2196812358526126e-13 r
23320 3.219075701041706e-13 r
23410 3.218172970336701e-13 r
23490 3.2179851011013703e-13 r
23570 3.2179013730477686e-13 r
23640 3.216724002102515e-13 r
23730 3.2165614206004235e-13 r
23800 3.216405709408273e-13 r
23870 3.216385026583628e-13 r
23950 3.215538863941429e-13 r
24070 3.2152354977053004e-13 r
24170 3.2147828463325e-13 r
24250 3.214392420106059e-13 r
24320 3.214154125385046e-13 r
24400 3.2132977592122725e-13 r
24470 3.2128215282829833e-13 r
24540 3.212100132607962e-13 r
24630 3.2120924647968716e-13 r
24700 3.2112168915758656e-13 r
24780 3.210764382889064e-13 r
24850 3.2096313173326217e-13 r
24920 3.2087424876857465e-13 r
24990 3.2081172770865594e-13 r
25060 3.207480897891046e-13 r
25130 3.207139876240016e-13 r
25210 3.2070287872376883e-13 r
25300 3.207002067137006e-13 r
25370 3.2062854927222893e-13 r
25450 3.2056445854990415e-13 r
25520 3.20518666074175e-13 r
25600 3.2042372737038474e-13 r
25670 3.2031761164888707e-13 r
25750 3.2025683153913075e-13 r
25820 3.201365712864755e-13 r
25900 3.19987555995868e-13 r
26000 3.19971765212159e-13 r
26110 3.1996423012846683e-13 r
26190 3.1986203615235176e-13 r
26260 3.1978539718495984e-13 r
26330 3.1967892098539026e-13 r
26400 3.196758702196529e-13 r
26480 3.195364119538743e-13 r
26570 3.1952922848863374e-13 r
26660 3.1946183020642763e-13 r
26730 3.193769293765581e-13 r
26810 3.1933486109683793e-13 r
26890 3.192749144518399e-13 r
26980 3.1926917719631335e-13 r
27050 3.191801125555438e-13 r
27130 3.1908184153758766e-13 r
27210 3.1906812579697645e-13 r
27280 3.1905058904318593e-13 r
27360 3.1902833159145535e-13 r
27440 3.189888680853759e-13 r
27520 3.189757126042823e-13 r
27569 2.6812645431548654e-13 r
27640 2.680581571562044e-13 r
27710 2.68047799935125e-13 r
27820 2.6803442361867623e-13 r
27890 2.6800841966136844e-13 r
27970 2.6792056502348365e-13 r
28050 2.6791393792345136e-13 r
28120 2.6788534098982963e-13 r
28190 2.6787835742393885e-13 r
28203 1.1670457283255424e-13 r
28280 1.166487421637782e-13 r
28360 1.1662645418839894e-13 r
28430 1.1657766873967146e-13 r
28500 1.1656304287165304e-13 r
28570 1.1653765195633517e-13 r
28640 1.1647734122085795e-13 r
28720 1.164681966217887e-13 r
28790 1.1641738742928369e-13 r
28870 1.163760856462076e-13 r
28950 1.1636106149929796e-13 r
29030 1.1631462687863201e-13 r
29140 1.1630364519147965e-13 r
29210 1.162630758455563e-13 r
29280 1.1623212878559004e-13 r
29370 1.1617083270135588e-13 r
29440 1.1611554416114523e-13 r
29510 1.1607920889410246e-13 r
29610 1.160292660544304e-13 r
29690 1.159976837176836e-13 r
29780 1.1593733060560286e-13 r
29900 1.1591192775752497e-13 r
29970 1.1588220904717614e-13 r
30060 1.1586416628786962e-13 r
30130 1.158100392231855e-13 r
30200 1.1577493707640463e-13 r
30270 1.157609131397722e-13 r
30340 1.15705937280473e-13 r
30450 1.1566463990560892e-13 r
30520 1.156318750850979e-13 r
30630 1.1558603978850664e-13 r
30710 1.155289037978978e-13 r
30840 1.1547122121921136e-13 r
30930 1.154305887599484e-13 r
31010 1.1539784619007871e-13 r
31120 1.1533901951808804e-13 r
31220 1.1533222098429235e-13 r
31290 1.1529734885639174e-13 r
31370 1.1525992859983945e-13 r
31440 1.1520948837488847e-13 r
31540 1.151944155806628e-13 r
31640 1.151859466743483e-13 r
31710 1.1515129929381456e-13 r
31800 1.1509700668845033e-13 r
31870 1.1508862645596905e-13 r
31940 1.1508315929420078e-13 r
32010 1.150709411662953e-13 r
32080 1.1506101560653386e-13 r
32150 1.1504201035683186e-13 r
32230 1.1503962733921343e-13 r
32300 1.150209997551214e-13 r
32370 1.1500836275325103e-13 r
32440 1.1500377806801673e-13 r
32530 1.149526781214798e-13 r
32600 1.1491274253513616e-13 r
32670 1.1487994106397277e-13 r
32750 1.148364734541085e-13 r
32820 1.1481731998499633e-13 r
32930 1.1476276282051778e-13 r
33030 1.1475264038427305e-13 r
33110 1.146849669343697e-13 r
33190 1.146371028054548e-13 r
33280 1.1461302486264774e-13 r
33350 1.1460375648050966e-13 r
33420 1.1459038601687008e-13 r
33490 1.1453958057998746e-13 r
33620 1.1452409205814553e-13 r
33700 1.1449942139543122e-13 r
33780 1.1446669692594482e-13 r
33890 1.144464044589627e-13 r
33960 1.144350494758337e-13 r
34030 1.1440074403203196e-13 r
34100 1.1436435073687272e-13 r
34190 1.143014051048342e-13 r
34270 1.1426251297764386e-13 r
34390 1.142064022569541e-13 r
34460 1.1417260039726302e-13 r
34610 1.1416487453416274e-13 r
34690 1.141059838413619e-13 r
34760 1.1404777866262353e-13 r
