best_rastrigin2_step0_poor3rich7
eval_cnt fitness r/i/p
75265 5.5067062021407764e-12 r
75335 5.4996007747831754e-12 r
75426 5.496048061104375e-12 r
75497 5.4924953474255744e-12 r
75709 5.4853899200679734e-12 r
75799 5.4782844927103724e-12 r
76062 5.4711790653527714e-12 r
76163 5.467626351673971e-12 r
76233 5.4640736379951704e-12 r
76334 5.4569682106375694e-12 r
76496 5.453415496958769e-12 r
76627 5.4498627832799684e-12 r
76708 5.446310069601168e-12 r
76778 5.4427573559223674e-12 r
76889 5.4356519285647664e-12 r
76970 5.432099214885966e-12 r
77131 5.4285465012071654e-12 r
77202 5.4214410738495644e-12 r
77353 5.4143356464919634e-12 r
77485 5.410782932813163e-12 r
77555 5.403677505455562e-12 r
77646 5.4001247917767614e-12 r
77717 5.3930193644191604e-12 r
77787 5.3859139370615594e-12 r
78352 5.382361223382759e-12 r
78443 5.3788085097039584e-12 r
78544 5.375255796025158e-12 r
78625 5.3717030823463574e-12 r
78695 5.364597654988756e-12 r
78776 5.361044941309956e-12 r
78877 5.353939513952355e-12 r
78948 5.350386800273554e-12 r
79119 5.343281372915953e-12 r
80260 5.336175945558352e-12 r
80340 5.332623231879552e-12 r
80441 5.329070518200751e-12 r
80714 5.325517804521951e-12 r
80804 5.32196509084315e-12 r
80875 5.31841237716435e-12 r
80966 5.314859663485549e-12 r
81198 5.307754236127948e-12 r
81269 5.300648808770347e-12 r
81349 5.293543381412746e-12 r
81481 5.289990667733946e-12 r
81561 5.282885240376345e-12 r
81642 5.279332526697544e-12 r
82197 5.275779813018744e-12 r
82288 5.272227099339943e-12 r
82449 5.265121671982342e-12 r
82601 5.261568958303542e-12 r
82691 5.254463530945941e-12 r
82863 5.25091081726714e-12 r
82974 5.24735810358834e-12 r
83045 5.243805389909539e-12 r
83166 5.240252676230739e-12 r
83287 5.236699962551938e-12 r
83458 5.229594535194337e-12 r
83569 5.226041821515537e-12 r
83650 5.222489107836736e-12 r
83771 5.215383680479135e-12 r
83882 5.211830966800335e-12 r
83983 5.208278253121534e-12 r
84064 5.204725539442734e-12 r
84134 5.201172825763933e-12 r
84256 5.194067398406332e-12 r
84336 5.190514684727532e-12 r
84407 5.186961971048731e-12 r
84488 5.17985654369113e-12 r
84700 5.17630383001233e-12 r
84790 5.172751116333529e-12 r
84861 5.165645688975928e-12 r
85063 5.162092975297128e-12 r
85184 5.158540261618327e-12 r
85255 5.154987547939527e-12 r
85355 5.151434834260726e-12 r
85426 5.147882120581926e-12 r
85507 5.144329406903125e-12 r
85598 5.140776693224325e-12 r
85678 5.137223979545524e-12 r
85799 5.133671265866724e-12 r
85880 5.130118552187923e-12 r
85961 5.126565838509123e-12 r
86042 5.123013124830322e-12 r
86112 5.119460411151522e-12 r
86183 5.115907697472721e-12 r
86254 5.112354983793921e-12 r
86334 5.10880227011512e-12 r
86445 5.10524955643632e-12 r
86516 5.101696842757519e-12 r
86597 5.098144129078719e-12 r
86687 5.094591415399918e-12 r
86788 5.091038701721118e-12 r
86889 5.087485988042317e-12 r
87000 5.080380560684716e-12 r
87121 5.076827847005916e-12 r
87192 5.069722419648315e-12 r
87263 5.066169705969514e-12 r
87343 5.059064278611913e-12 r
87444 5.055511564933113e-12 r
87515 5.051958851254312e-12 r
87747 5.044853423896711e-12 r
88030 5.041300710217911e-12 r
88100 5.03774799653911e-12 r
88191 5.03419528286031e-12 r
88262 5.030642569181509e-12 r
88786 5.027089855502709e-12 r
88877 5.023537141823908e-12 r
88988 5.016431714466307e-12 r
89089 5.012879000787507e-12 r
89160 5.009326287108706e-12 r
89240 5.002220859751105e-12 r
89331 4.998668146072305e-12 r
89412 4.995115432393504e-12 r
89503 4.991562718714704e-12 r
89573 4.988010005035903e-12 r
89654 4.980904577678302e-12 r
89775 4.977351863999502e-12 r
89856 4.973799150320701e-12 r
89937 4.9666937229631e-12 r
90058 4.9631410092843e-12 r
90189 4.959588295605499e-12 r
90270 4.956035581926699e-12 r
90361 4.952482868247898e-12 r
90461 4.948930154569098e-12 r
90552 4.945377440890297e-12 r
90683 4.941824727211497e-12 r
90794 4.938272013532696e-12 r
90865 4.931166586175095e-12 r
91016 4.927613872496295e-12 r
91117 4.924061158817494e-12 r
91228 4.916955731459893e-12 r
91329 4.913403017781093e-12 r
91400 4.909850304102292e-12 r
91582 4.902744876744691e-12 r
91763 4.899192163065891e-12 r
91894 4.89563944938709e-12 r
92005 4.89208673570829e-12 r
92086 4.888534022029489e-12 r
92177 4.884981308350689e-12 r
92288 4.877875880993088e-12 r
92389 4.874323167314287e-12 r
92470 4.870770453635487e-12 r
92560 4.867217739956686e-12 r
92631 4.860112312599085e-12 r
92722 4.853006885241484e-12 r
92863 4.849454171562684e-12 r
92974 4.845901457883883e-12 r
93095 4.842348744205083e-12 r
93196 4.838796030526282e-12 r
93337 4.835243316847482e-12 r
93408 4.831690603168681e-12 r
93539 4.828137889489881e-12 r
93640 4.82458517581108e-12 r
93731 4.817479748453479e-12 r
93862 4.810374321095878e-12 r
93953 4.806821607417078e-12 r
94044 4.803268893738277e-12 r
94145 4.799716180059477e-12 r
94225 4.796163466380676e-12 r
94326 4.789058039023075e-12 r
94447 4.785505325344275e-12 r
94518 4.781952611665474e-12 r
94629 4.774847184307873e-12 r
94700 4.771294470629073e-12 r
94780 4.767741756950272e-12 r
94901 4.764189043271472e-12 r
94972 4.760636329592671e-12 r
95083 4.757083615913871e-12 r
95234 4.74997818855627e-12 r
95406 4.746425474877469e-12 r
95487 4.739320047519868e-12 r
95608 4.735767333841068e-12 r
95678 4.732214620162267e-12 r
96183 4.728661906483467e-12 r
96254 4.721556479125866e-12 r
96324 4.718003765447065e-12 r
96435 4.714451051768265e-12 r
96546 4.710898338089464e-12 r
96617 4.707345624410664e-12 r
96738 4.703792910731863e-12 r
96889 4.700240197053063e-12 r
96970 4.696687483374262e-12 r
97051 4.693134769695462e-12 r
97192 4.689582056016661e-12 r
97263 4.686029342337861e-12 r
97343 4.68247662865906e-12 r
97636 4.67892391498026e-12 r
97707 4.675371201301459e-12 r
97777 4.671818487622659e-12 r
97848 4.668265773943858e-12 r
97919 4.664713060265058e-12 r
97999 4.661160346586257e-12 r
98100 4.654054919228656e-12 r
98201 4.650502205549856e-12 r
98282 4.646949491871055e-12 r
98534 4.643396778192255e-12 r
98696 4.639844064513454e-12 r
98797 4.636291350834654e-12 r
98887 4.632738637155853e-12 r
99049 4.629185923477053e-12 r
99150 4.625633209798252e-12 r
99301 4.622080496119452e-12 r
99372 4.614975068761851e-12 r
99442 4.61142235508305e-12 r
99614 4.60786964140425e-12 r
99685 4.604316927725449e-12 r
99796 4.600764214046649e-12 r
99876 4.597211500367848e-12 r

1 56.39524171305648 i
2 46.60052054030021 i
3 20.639498640101124 i
13 19.7353776479369 p
30 17.639085138736057 r
40 9.43427783617547 r
50 8.983460402642477 r
69 7.430944835105075 r
79 3.458339589126844 r
160 0.927761465832944 r
211 0.11651657794563164 r
221 0.030287542900232722 r
352 0.007516052565733844 r
472 0.007149066995296494 r
492 0.00700757347328107 r
502 0.006476897978096474 r
533 0.005772642036070863 r
583 0.005474662103125638 r
593 0.004776569464276292 r
603 0.0039188198347339664 r
613 0.0033941372168975192 r
623 0.0030004144785849007 r
633 0.0019338936882888902 r
664 0.0015009111784820561 r
684 0.0010866633488433308 r
694 0.0007359478381658846 r
734 0.0007140602569677412 r
754 0.0004797951360586694 r
774 0.0002229700350682151 r
784 6.387270303775949e-07 r
854 6.387259006146451e-07 r
915 3.4246057367681715e-07 r
935 2.5866699004950533e-07 r
1005 2.586669580750822e-07 r
1015 1.3910648277715154e-07 r
1076 2.6043270651143757e-08 r
1146 2.604296511776738e-08 r
1206 3.214161381492886e-09 r
1277 3.2141542760655284e-09 r
1348 3.214104538074025e-09 r
1418 3.2140619055098796e-09 r
1489 3.2139340078174428e-09 r
1559 3.213877164398582e-09 r
1639 3.2138451899754727e-09 r
1730 3.2136711070052115e-09 r
1801 3.2136355798684235e-09 r
1871 3.2134366279024107e-09 r
1942 3.2133868899109075e-09 r
2013 3.213344257346762e-09 r
2083 3.213287413927901e-09 r
2153 3.213273203073186e-09 r
2224 3.213234123222719e-09 r
2345 3.213131094526034e-09 r
2416 3.2130671456798154e-09 r
2486 3.2130174076883122e-09 r
2557 3.212861088286445e-09 r
2637 3.212811350294942e-09 r
2707 3.212768717730796e-09 r
2777 3.212733190594008e-09 r
2848 3.2126408200383594e-09 r
2918 3.212448973499704e-09 r
2999 3.212434762644989e-09 r
3090 3.21243120993131e-09 r
3108 1.6595578244960052e-09 r
3128 8.902105719243991e-10 r
3201 8.901466230781807e-10 r
3272 8.901110959413927e-10 r
3342 8.901004378003563e-10 r
3413 8.900364889541379e-10 r
3493 8.900258308131015e-10 r
3564 8.899974091036711e-10 r
3644 8.899121439753799e-10 r
3725 8.898553005565191e-10 r
3816 8.897984571376583e-10 r
3887 8.897842462829431e-10 r
3957 8.897700354282279e-10 r
4048 8.896918757272942e-10 r
4119 8.89606610599003e-10 r
4209 8.895497671801422e-10 r
4280 8.895426617527846e-10 r
4351 8.89464502051851e-10 r
4421 8.894076586329902e-10 r
4512 8.893330516457354e-10 r
4583 8.893152880773414e-10 r
4653 8.892371283764078e-10 r
4754 8.891873903849046e-10 r
4825 8.891198888250074e-10 r
4896 8.890665981198254e-10 r
4944 2.7506530386745e-10 r
5017 2.75029776730662e-10 r
5097 2.750191185896256e-10 r
5168 2.750013550212316e-10 r
5249 2.7498003873915877e-10 r
5330 2.7493740617501317e-10 r
5400 2.7492319532029796e-10 r
5470 2.7488766818350996e-10 r
5541 2.7486635190143716e-10 r
5652 2.7483793019200675e-10 r
5723 2.7480240305521875e-10 r
5803 2.7475977049107314e-10 r
5914 2.7473134878164274e-10 r
6025 2.7472424335428514e-10 r
6106 2.7469937435853353e-10 r
6177 2.7466029450806673e-10 r
6247 2.746496363670303e-10 r
6338 2.746389782259939e-10 r
6419 2.746247673712787e-10 r
6510 2.745821348071331e-10 r
6601 2.745643712387391e-10 r
6671 2.745217386745935e-10 r
6742 2.744862115378055e-10 r
6873 2.744684479694115e-10 r
6944 2.744613425420539e-10 r
7035 2.744542371146963e-10 r
7105 2.744116045505507e-10 r
7176 2.743902882684779e-10 r
7246 2.743547611316899e-10 r
7337 2.743263394222595e-10 r
7408 2.743156812812231e-10 r
7498 2.7428370685811387e-10 r
7579 2.7425173243500467e-10 r
7720 2.7422686343925307e-10 r
7821 2.7421975801189546e-10 r
7912 2.7420554715718026e-10 r
7982 2.7418778358878626e-10 r
8073 2.7414159831096185e-10 r
8154 2.7413449288360425e-10 r
8224 2.7412738745624665e-10 r
8325 2.7409896574681625e-10 r
8406 2.7405988589634944e-10 r
8487 2.7403501690059784e-10 r
8557 2.7399948976380983e-10 r
8638 2.7399238433645223e-10 r
8709 2.7395685719966423e-10 r
8779 2.739213300628762e-10 r
8860 2.73907119208161e-10 r
8931 2.738858029260882e-10 r
9001 2.738786974987306e-10 r
9072 2.738644866440154e-10 r
9163 2.738289595072274e-10 r
9234 2.737969850841182e-10 r
9304 2.73765010661009e-10 r
9415 2.737543525199726e-10 r
9486 2.737436943789362e-10 r
9577 2.737081672421482e-10 r
9667 2.73693956387433e-10 r
9748 2.736655346780026e-10 r
9819 2.736300075412146e-10 r
9920 2.736157966864994e-10 r
10011 2.735944804044266e-10 r
10091 2.73587374977069e-10 r
10212 2.7354118969924457e-10 r
10283 2.7352342613085057e-10 r
10374 2.7348789899406256e-10 r
10444 2.7345237185727456e-10 r
10525 2.7341329200680775e-10 r
10596 2.7340263386577135e-10 r
10666 2.7338842301105615e-10 r
10737 2.7335644858794694e-10 r
10818 2.7332447416483774e-10 r
10929 2.7329605245540733e-10 r
10999 2.7327473617333453e-10 r
11090 2.7324631446390413e-10 r
11211 2.7323920903654653e-10 r
11282 2.732001291860797e-10 r
11353 2.731823656176857e-10 r
11464 2.731788129040069e-10 r
11544 2.731681547629705e-10 r
11615 2.731255221988249e-10 r
11696 2.730971004893945e-10 r
11766 2.730722314936429e-10 r
11807 9.103473530558404e-11 r
11887 9.100631359615363e-11 r
12009 9.098144460040203e-11 r
12079 9.097078645936563e-11 r
12150 9.096368103200803e-11 r
12228 2.41051623106614e-11 r
12311 2.4101609596982598e-11 r
12432 2.4098056883303798e-11 r
12533 2.4094504169624997e-11 r
12624 2.4087398742267396e-11 r
12705 2.4083846028588596e-11 r
12786 2.4080293314909795e-11 r
12886 2.4076740601230995e-11 r
12957 2.4066082460194593e-11 r
13038 2.404476617812179e-11 r
13149 2.403766075076419e-11 r
13219 2.4030555323406588e-11 r
13290 2.4023449896048987e-11 r
13361 2.4016344468691386e-11 r
13441 2.4009239041333785e-11 r
13522 2.4002133613976184e-11 r
13613 2.3995028186618583e-11 r
13684 2.398081733190338e-11 r
13785 2.397726461822458e-11 r
13855 2.396660647718818e-11 r
13966 2.3952395622472977e-11 r
14067 2.3934632054078975e-11 r
14138 2.3923973913042573e-11 r
14229 2.3913315772006172e-11 r
14299 2.390265763096977e-11 r
14380 2.389555220361217e-11 r
14521 2.3884894062575768e-11 r
14612 2.3877788635218167e-11 r
14683 2.3874235921539366e-11 r
14753 2.3867130494181765e-11 r
14925 2.3852919639466563e-11 r
14995 2.3842261498430162e-11 r
15066 2.383870878475136e-11 r
15187 2.383160335739376e-11 r
15258 2.382449793003616e-11 r
15349 2.3817392502678558e-11 r
15429 2.3810287075320957e-11 r
15520 2.3806734361642157e-11 r
15601 2.3803181647963356e-11 r
15682 2.3788970793248154e-11 r
15762 2.3781865365890553e-11 r
15853 2.376765451117535e-11 r
15943 2.375699637013895e-11 r
16024 2.3739232801744947e-11 r
16115 2.3735680088066147e-11 r
16195 2.3732127374387346e-11 r
16266 2.3725021947029745e-11 r
16346 2.3717916519672144e-11 r
16427 2.3707258378635743e-11 r
16508 2.3703705664956942e-11 r
16579 2.369660023759934e-11 r
16659 2.369304752392054e-11 r
16760 2.368238938288414e-11 r
16871 2.367883666920534e-11 r
16942 2.3675283955526538e-11 r
17012 2.3664625814490137e-11 r
17102 2.3661073100811336e-11 r
17193 2.3653967673453735e-11 r
17274 2.3646862246096134e-11 r
17354 2.3639756818738533e-11 r
17435 2.3632651391380932e-11 r
17506 2.362554596402333e-11 r
17607 2.361844053666573e-11 r
17717 2.361488782298693e-11 r
17788 2.361133510930813e-11 r
17858 2.3597124254592927e-11 r
17938 2.3590018827235326e-11 r
18019 2.3582913399877725e-11 r
18140 2.3575807972520124e-11 r
18211 2.3568702545162523e-11 r
18291 2.3561597117804922e-11 r
18402 2.355449169044732e-11 r
18473 2.354383354941092e-11 r
18544 2.3526069981016917e-11 r
18675 2.3518964553659316e-11 r
18746 2.3511859126301715e-11 r
18907 2.3504753698944114e-11 r
18978 2.3494095557907713e-11 r
19048 2.3486990130550112e-11 r
19119 2.347633198951371e-11 r
19190 2.346922656215611e-11 r
19280 2.346567384847731e-11 r
19361 2.3458568421119708e-11 r
19432 2.3455015707440907e-11 r
19502 2.3447910280083306e-11 r
19573 2.3440804852725705e-11 r
19674 2.3423041284331703e-11 r
19785 2.3419488570652902e-11 r
19866 2.34052777159377e-11 r
19936 2.33981722885801e-11 r
20017 2.3391066861222498e-11 r
20118 2.3383961433864897e-11 r
20229 2.3380408720186097e-11 r
20300 2.3369750579149695e-11 r
20380 2.3351987010755693e-11 r
20451 2.3348434297076892e-11 r
20532 2.334132886971929e-11 r
20663 2.333777615604049e-11 r
20733 2.332711801500409e-11 r
20814 2.3312907160288887e-11 r
20915 2.3305801732931286e-11 r
21016 2.3298696305573685e-11 r
21097 2.3291590878216084e-11 r
21167 2.3288038164537284e-11 r
21248 2.3284485450858483e-11 r
21339 2.327382730982208e-11 r
21410 2.326316916878568e-11 r
21480 2.325251102774928e-11 r
21551 2.3241852886712877e-11 r
21621 2.3234747459355276e-11 r
21722 2.3227642031997675e-11 r
21793 2.3216983890961274e-11 r
21864 2.3213431177282473e-11 r
21975 2.3206325749924872e-11 r
22076 2.319566760888847e-11 r
22146 2.318500946785207e-11 r
22217 2.3167245899458067e-11 r
22287 2.3163693185779266e-11 r
22358 2.3153035044742865e-11 r
22429 2.3149482331064064e-11 r
22499 2.3138824190027663e-11 r
22570 2.3135271476348862e-11 r
22671 2.313171876267006e-11 r
22762 2.312816604899126e-11 r
22873 2.311395519427606e-11 r
22953 2.3103297053239658e-11 r
23034 2.3099744339560857e-11 r
23105 2.3092638912203256e-11 r
23175 2.3085533484845655e-11 r
23276 2.3067769916451653e-11 r
23347 2.305711177541525e-11 r
23519 2.304645363437885e-11 r
23589 2.3032242779663648e-11 r
23680 2.3021584638627246e-11 r
23761 2.3014479211269645e-11 r
23882 2.3007373783912044e-11 r
23973 2.3003821070233244e-11 r
24053 2.3000268356554443e-11 r
24124 2.2996715642875643e-11 r
24225 2.298605750183924e-11 r
24316 2.298250478816044e-11 r
24386 2.297895207448164e-11 r
24477 2.297184664712404e-11 r
24568 2.2964741219766438e-11 r
24649 2.2957635792408837e-11 r
24729 2.2950530365051236e-11 r
24830 2.2946977651372436e-11 r
24911 2.2936319510336034e-11 r
24992 2.2925661369299632e-11 r
25062 2.2922108655620832e-11 r
25153 2.291500322826323e-11 r
25254 2.291145051458443e-11 r
25335 2.290434508722683e-11 r
25406 2.2886581518832827e-11 r
25476 2.2879476091475226e-11 r
25557 2.2875923377796425e-11 r
25678 2.2861712523081223e-11 r
25749 2.2858159809402423e-11 r
25819 2.2851054382044822e-11 r
25890 2.284394895468722e-11 r
26041 2.283684352732962e-11 r
26112 2.2822632672614418e-11 r
26193 2.2819079958935617e-11 r
26263 2.2815527245256817e-11 r
26364 2.2801316390541615e-11 r
26465 2.2797763676862814e-11 r
26556 2.2794210963184014e-11 r
26627 2.2787105535826413e-11 r
26727 2.2783552822147612e-11 r
26818 2.2780000108468812e-11 r
26889 2.277289468111121e-11 r
26990 2.276934196743241e-11 r
27071 2.275868382639601e-11 r
27151 2.2751578399038408e-11 r
27232 2.2744472971680807e-11 r
27363 2.2730262116965605e-11 r
27434 2.2726709403286804e-11 r
27504 2.2716051262250403e-11 r
27585 2.2712498548571602e-11 r
27686 2.2708945834892802e-11 r
27777 2.27018404075352e-11 r
27858 2.26947349801776e-11 r
27928 2.26911822664988e-11 r
28019 2.2680524125462398e-11 r
28100 2.2673418698104797e-11 r
28181 2.2666313270747196e-11 r
28261 2.2652102416031994e-11 r
28332 2.2637891561316792e-11 r
28453 2.263078613395919e-11 r
28534 2.262723342028039e-11 r
28625 2.262368070660159e-11 r
28725 2.262012799292279e-11 r
28806 2.2609469851886388e-11 r
28877 2.2605917138207587e-11 r
28968 2.2602364424528787e-11 r
29089 2.2595258997171186e-11 r
29200 2.2581048142455984e-11 r
29280 2.2573942715098383e-11 r
29371 2.2570390001419582e-11 r
29442 2.255617914670438e-11 r
29513 2.255262643302558e-11 r
29603 2.2538415578310378e-11 r
29684 2.2531310150952777e-11 r
29755 2.2524204723595176e-11 r
29835 2.2513546582558774e-11 r
29916 2.2499335727843572e-11 r
29987 2.2495783014164772e-11 r
30057 2.249223030048597e-11 r
30128 2.248867758680717e-11 r
30209 2.248512487312837e-11 r
30290 2.247801944577077e-11 r
30370 2.247446673209197e-11 r
30441 2.2467361304734368e-11 r
30542 2.2453150450019166e-11 r
30623 2.2446045022661565e-11 r
30754 2.2442492308982764e-11 r
30845 2.2431834167946363e-11 r
30935 2.2424728740588762e-11 r
31016 2.241762331323116e-11 r
31087 2.241407059955236e-11 r
31178 2.240341245851596e-11 r
31289 2.2396307031158358e-11 r
31369 2.2374990749085555e-11 r
31440 2.2367885321727954e-11 r
31521 2.2364332608049153e-11 r
31601 2.2360779894370353e-11 r
31672 2.2353674467012752e-11 r
31763 2.235012175333395e-11 r
31874 2.234656903965515e-11 r
31965 2.233946361229755e-11 r
32055 2.233235818493995e-11 r
32126 2.2318147330224747e-11 r
32197 2.2314594616545946e-11 r
32277 2.2303936475509545e-11 r
32348 2.2296831048151944e-11 r
32419 2.2293278334473143e-11 r
32510 2.2282620193436742e-11 r
32590 2.227551476607914e-11 r
32661 2.227196205240034e-11 r
32742 2.226840933872154e-11 r
32822 2.2257751197685138e-11 r
32964 2.2250645770327537e-11 r
33034 2.2247093056648737e-11 r
33115 2.2232882201933535e-11 r
33287 2.2225776774575934e-11 r
33398 2.2215118633539532e-11 r
33488 2.2211565919860732e-11 r
33569 2.220090777882433e-11 r
33650 2.219024963778793e-11 r
33720 2.2183144210430328e-11 r
33801 2.2176038783072727e-11 r
33882 2.2165380642036325e-11 r
33953 2.2161827928357525e-11 r
34043 2.2147617073642323e-11 r
34114 2.213695893260592e-11 r
34205 2.212630079156952e-11 r
34275 2.2115642650533118e-11 r
34366 2.2112089936854318e-11 r
34457 2.2104984509496717e-11 r
34588 2.2101431795817916e-11 r
34679 2.2090773654781515e-11 r
34770 2.2076562800066313e-11 r
34841 2.206590465902991e-11 r
