best_deceptive2_step0_poor1rich9
eval_cnt fitness r/i/p
2700 -0.997265081786586 r
2721 -0.9973032056849119 r
2731 -0.9973961502146519 r
2761 -0.9974446378022974 r
2771 -0.9976921084809581 r
2811 -0.9981042222238542 r
2821 -0.9981991786563795 r
2892 -0.9981991790304598 r
2902 -0.9983271754860653 r
2922 -0.9984094411908323 r
3013 -0.9984094415339749 r
3023 -0.9984124442604696 r
3033 -0.9985110577784685 r
3084 -0.9986106243846743 r
3114 -0.9986645253453621 r
3154 -0.9990889953275482 r
3205 -0.9992219537783377 r
3235 -0.9995620047749462 r
3276 -0.999814885033731 r
3356 -0.9998148869179959 r
3376 -0.999834273452115 r
3407 -0.9999382273612336 r
3487 -0.9999382278096366 r
3498 -0.9999514730130685 r
3598 -0.9999514735715885 r
3619 -0.9999526860809747 r
3770 -0.9999526863873343 r
3780 -0.9999845816834765 r
3851 -0.9999845820258516 r
3942 -0.9999845820312617 r
4022 -0.999984582306739 r
4093 -0.9999845834620698 r
4174 -0.999984584802854 r
4254 -0.9999845853450064 r
4325 -0.9999845859345033 r
4406 -0.9999845864767217 r
4497 -0.9999845868951904 r
4587 -0.9999845872224927 r
4658 -0.9999845873406017 r
4708 -0.9999909883942224 r
4779 -0.9999909905287168 r
4850 -0.9999909918453187 r
4941 -0.999990992375913 r
5011 -0.9999909929587865 r
5082 -0.9999909929731517 r
5152 -0.9999909938494946 r
5223 -0.9999909943462296 r
5304 -0.9999909946144734 r
5374 -0.9999909950134229 r
5445 -0.9999909962407362 r
5526 -0.9999909976461024 r
5607 -0.9999909992196938 r
5677 -0.9999910006128674 r
5748 -0.9999910020513937 r
5818 -0.9999910035265043 r
5889 -0.999991004707392 r
5990 -0.9999910048617074 r
6091 -0.9999910056063727 r
6162 -0.9999910056792113 r
6242 -0.9999910061315148 r
6333 -0.9999910075581071 r
6434 -0.9999910084129459 r
6525 -0.9999910090726574 r
6595 -0.9999910106176404 r
6666 -0.9999910124962686 r
6737 -0.9999910125322197 r
6817 -0.9999910127527457 r
6898 -0.9999910140563922 r
6969 -0.9999910153552282 r
7060 -0.9999910156120375 r
7109 -0.9999951640449338 r
7201 -0.9999951640859539 r
7272 -0.9999951646016316 r
7342 -0.9999951646437852 r
7393 -0.9999958767095322 r
7463 -0.9999958769720126 r
7544 -0.9999958772297658 r
7685 -0.9999958778594106 r
7756 -0.9999958784352729 r
7837 -0.9999958784643874 r
7907 -0.9999958801932168 r
7978 -0.9999958802578683 r
8049 -0.9999958826373901 r
8129 -0.9999958849060153 r
8200 -0.9999958853235392 r
8271 -0.9999958866049589 r
8341 -0.9999958887689181 r
8412 -0.9999958890999979 r
8543 -0.9999958905780808 r
8614 -0.9999958907718831 r
8684 -0.9999958919766986 r
8775 -0.999995892859517 r
8845 -0.9999958935745377 r
8916 -0.9999958953287879 r
9006 -0.9999958954780848 r
9107 -0.999995897888525 r
9178 -0.9999958985018874 r
9248 -0.999995898992456 r
9349 -0.9999958997536497 r
9420 -0.999995900413388 r
9541 -0.9999959014492247 r
9622 -0.9999959026413993 r
9712 -0.9999959032648545 r
9803 -0.999995903678174 r
9884 -0.9999959061769536 r
9965 -0.9999959074767628 r
10045 -0.9999959085304085 r
10126 -0.9999959105224391 r
10197 -0.9999959117503504 r
10277 -0.9999959127335694 r
10348 -0.9999959128590409 r
10489 -0.9999959143064417 r
10570 -0.9999959148579248 r
10661 -0.9999959154104648 r
10732 -0.9999959173302 r
10812 -0.9999959191129929 r
10903 -0.9999959206962314 r
10984 -0.9999959219197231 r
11065 -0.9999959224259447 r
11155 -0.9999959225079456 r
11226 -0.999995924603925 r
11347 -0.9999959250853742 r
11427 -0.9999959262844454 r
11508 -0.999995927507211 r
11588 -0.9999959285679832 r
11669 -0.9999959295878027 r
11750 -0.9999959299928088 r
11820 -0.9999959306265948 r
11891 -0.9999959311636006 r
11972 -0.9999959330425052 r
12042 -0.9999959340553781 r
12113 -0.9999959356616127 r
12184 -0.9999959361899776 r
12295 -0.9999959381378647 r
12365 -0.9999959388827415 r
12436 -0.99999593961578 r
12507 -0.9999959422637088 r
12627 -0.9999959439138837 r
12718 -0.9999959452418359 r
12788 -0.9999959475149688 r
12889 -0.9999959477744939 r
13000 -0.9999959481062433 r
13071 -0.9999959488512588 r
13141 -0.9999959504158046 r
13212 -0.9999959505606251 r
13303 -0.999995952625545 r
13384 -0.9999959540850739 r
13454 -0.9999959546774786 r
13555 -0.9999959556351269 r
13626 -0.9999959561279836 r
13727 -0.9999959576693803 r
13797 -0.9999959590182125 r
13868 -0.9999959610026037 r
13939 -0.999995961661556 r
14019 -0.9999959621691366 r
14090 -0.9999959639386136 r
14201 -0.9999959650216546 r
14272 -0.9999959667792522 r
14342 -0.9999959676737278 r
14423 -0.9999959695498802 r
14494 -0.999995971836388 r
14574 -0.9999959745526131 r
14665 -0.9999959752010217 r
14745 -0.999995977105527 r
14826 -0.9999959795814749 r
14907 -0.9999959814466474 r
15005 -0.999996092089883 r
15088 -0.9999960923440502 r
15159 -0.9999960935712277 r
15270 -0.9999960939737012 r
15360 -0.9999960955021 r
15431 -0.9999960957477108 r
15512 -0.9999960965048433 r
15653 -0.9999960975456378 r
15724 -0.9999960977332373 r
15794 -0.999996099039461 r
15865 -0.9999961000709767 r
15946 -0.9999961007935682 r
16016 -0.9999961012515949 r
16087 -0.9999961020326918 r
16158 -0.9999961034704551 r
16238 -0.9999961043749606 r
16309 -0.9999961049330622 r
16390 -0.999996105825632 r
16470 -0.9999961066566306 r
16541 -0.9999961069001359 r
16611 -0.999996107027996 r
16682 -0.9999961073198932 r
16740 -0.99999704581777 r
16843 -0.9999970460967766 r
16914 -0.999997047505077 r
16995 -0.9999970479860328 r
17075 -0.9999970496424591 r
17166 -0.9999970504632893 r
17257 -0.9999970505243748 r
17328 -0.999997051500202 r
17429 -0.9999970518030492 r
17499 -0.9999970518450549 r
17570 -0.9999970530326473 r
17661 -0.9999970547657413 r
17741 -0.9999970547883401 r
17832 -0.9999970550858625 r
17933 -0.9999970564174204 r
18014 -0.9999970567698546 r
18095 -0.9999970568272932 r
18165 -0.9999970574046557 r
18246 -0.999997058007514 r
18327 -0.9999970592941437 r
18397 -0.9999970598790547 r
18478 -0.9999970611317835 r
18559 -0.9999970615136088 r
18629 -0.9999970619586309 r
18700 -0.9999970623000084 r
18791 -0.9999970631329181 r
18862 -0.9999970632450343 r
18973 -0.9999970633971652 r
19043 -0.9999970636860436 r
19124 -0.9999970639018728 r
19195 -0.9999970641567091 r
19295 -0.9999970647379339 r
19376 -0.9999970650685006 r
19447 -0.9999970657263635 r
19517 -0.9999970668345104 r
19588 -0.9999970669355721 r
19659 -0.9999970673335536 r
19729 -0.9999970676016143 r
19810 -0.999997067965932 r
19881 -0.9999970685697135 r
19951 -0.9999970689632441 r
20042 -0.9999970690844189 r
20113 -0.9999970693368881 r
20194 -0.9999970696623528 r
20264 -0.9999970697864211 r
20345 -0.9999970702522888 r
20426 -0.9999970719555705 r
20496 -0.9999970720970218 r
20567 -0.9999970735828088 r
20638 -0.9999970743689233 r
20708 -0.9999970750741479 r
20779 -0.9999970756766646 r
20860 -0.9999970760494783 r
20940 -0.999997077653541 r
21011 -0.9999970791549673 r
21122 -0.9999970796708406 r
21193 -0.9999970803061516 r
21263 -0.9999970805534151 r
21354 -0.9999970817215011 r
21435 -0.9999970821710441 r
21505 -0.9999970833772385 r
21586 -0.9999970834477578 r
21657 -0.999997084687779 r
21737 -0.999997086359153 r
21818 -0.9999970880546574 r
21889 -0.9999970887308273 r
21970 -0.9999970889162242 r
22040 -0.9999970890395997 r
22121 -0.9999970895531353 r
22202 -0.9999970896378269 r
22282 -0.9999970906623405 r
22353 -0.999997090719603 r
22424 -0.9999970925609057 r
22514 -0.9999970929279232 r
22585 -0.9999970935883479 r
22666 -0.9999970941218582 r
22747 -0.9999970948524739 r
22837 -0.9999970950535488 r
22908 -0.9999970953140755 r
22989 -0.9999970960622605 r
23080 -0.9999970961354204 r
23191 -0.9999970964337704 r
23261 -0.9999970970272769 r
23342 -0.9999970988738432 r
23413 -0.9999970988926987 r
23524 -0.9999970993096294 r
23604 -0.9999971004924734 r
23675 -0.9999971013688997 r
23756 -0.9999971021610835 r
23846 -0.9999971023981349 r
23917 -0.9999971035489449 r
23998 -0.9999971046296313 r
24079 -0.999997104935765 r
24149 -0.9999971052460191 r
24230 -0.9999971056640418 r
24301 -0.9999971061618141 r
24401 -0.9999971074004367 r
24472 -0.9999971084024074 r
24553 -0.999997108604365 r
24674 -0.9999971096563938 r
24744 -0.9999971097806553 r
24815 -0.9999971108997654 r
24885 -0.9999971125919042 r
24956 -0.999997112686573 r
25037 -0.9999971142688068 r
25107 -0.9999971148558584 r
25188 -0.9999971162119546 r
25350 -0.9999971172162551 r
25420 -0.999997117240527 r
25501 -0.9999971188329709 r
25582 -0.9999971193355345 r
25652 -0.9999971202572192 r
25723 -0.9999971216256759 r
25794 -0.999997122093913 r
25874 -0.9999971229478822 r
25945 -0.999997123625552 r
26036 -0.9999971238517907 r
26106 -0.9999971249160986 r
26177 -0.9999971255087888 r
26248 -0.9999971255860157 r
26318 -0.9999971273746503 r
26389 -0.9999971292323957 r
26460 -0.9999971297768004 r
26561 -0.99999713105311 r
26631 -0.9999971318536724 r
26732 -0.9999971320068582 r
26813 -0.9999971322862055 r
26914 -0.9999971330247845 r
26994 -0.999997134212232 r
27065 -0.9999971347486798 r
27156 -0.9999971355296443 r
27227 -0.9999971372001635 r
27327 -0.9999971379971435 r
27398 -0.9999971380613182 r
27489 -0.999997138276471 r
27570 -0.9999971391972209 r
27640 -0.9999971393419138 r
27721 -0.9999971404698007 r
27792 -0.999997141755293 r
27862 -0.9999971427080521 r
27933 -0.9999971431651042 r
28004 -0.9999971431693012 r
28074 -0.9999971437995978 r
28195 -0.9999971438716448 r
28266 -0.9999971450123565 r
28347 -0.9999971459279664 r
28417 -0.9999971460125076 r
28559 -0.9999971460492645 r
28639 -0.9999971470636069 r
28710 -0.9999971482596465 r
28781 -0.9999971489239322 r
28892 -0.9999971498857809 r
28962 -0.9999971512712653 r
29033 -0.9999971519483741 r
29103 -0.9999971523279315 r
29174 -0.9999971526073481 r
29245 -0.9999971529411195 r
29315 -0.9999971546359459 r
29406 -0.9999971549574104 r
29558 -0.9999971555378567 r
29658 -0.999997156406061 r
29749 -0.9999971564224249 r
29891 -0.9999971572538218 r
29971 -0.9999971574171272 r
30042 -0.9999971588622546 r
30153 -0.999997158975017 r
30224 -0.9999971593064563 r
30294 -0.9999971605877837 r
30365 -0.9999971615993349 r
30435 -0.9999971617584852 r
30536 -0.9999971617696173 r
30617 -0.9999971628808954 r
30688 -0.9999971634330833 r
30758 -0.9999971644541037 r
30839 -0.9999971656600248 r
30910 -0.9999971662462066 r
30980 -0.9999971664749698 r
31051 -0.9999971669890377 r
31192 -0.9999971676195663 r
31313 -0.9999971680475362 r
31384 -0.9999971681312705 r
31455 -0.9999971687624312 r
31535 -0.9999971698169259 r
31606 -0.9999971702274879 r
31677 -0.9999971712730481 r
31778 -0.999997171446801 r
31868 -0.9999971720110998 r
31949 -0.9999971725872813 r
32020 -0.9999971726994156 r
32090 -0.9999971735665735 r
32181 -0.9999971739503449 r
32252 -0.999997174059382 r
32322 -0.999997174235721 r
32393 -0.999997174415413 r
32464 -0.9999971760253957 r
32565 -0.9999971768549477 r
32645 -0.9999971768954927 r
32716 -0.9999971784319434 r
32787 -0.9999971800711227 r
32857 -0.9999971808097053 r
32928 -0.9999971809433784 r
32999 -0.9999971813345121 r
33069 -0.9999971816714387 r
33150 -0.999997181765706 r
33221 -0.999997182188489 r
33311 -0.9999971833265606 r
33392 -0.9999971835935413 r
33463 -0.9999971844957661 r
33533 -0.9999971851535028 r
33614 -0.9999971855302515 r
33685 -0.9999971866507622 r
33755 -0.9999971873125584 r
33836 -0.9999971877061667 r
33907 -0.9999971886517655 r
33977 -0.9999971887320678 r
34058 -0.999997189412602 r
34129 -0.9999971896856054 r
34209 -0.9999971911324469 r
34351 -0.9999971916898875 r
34431 -0.9999971919600563 r
34502 -0.9999971929763211 r
34573 -0.9999971946723568 r
34664 -0.9999971947160116 r
34744 -0.9999971953322926 r
34825 -0.999997196001243 r
34916 -0.999997196277396 r
34986 -0.9999971966498811 r
35067 -0.9999971979278086 r
35138 -0.9999971992182604 r
35208 -0.9999972005926198 r
35279 -0.9999972012684344 r
35350 -0.9999972018272915 r
35430 -0.999997202571881 r
35511 -0.999997203258646 r
35602 -0.9999972033828148 r
35673 -0.9999972046943019 r
35743 -0.9999972062990206 r
35814 -0.999997207241192 r
35885 -0.9999972076021382 r
35955 -0.9999972083231394 r
36026 -0.999997209180871 r
36096 -0.9999972096378436 r
36207 -0.9999972101989829 r
36288 -0.9999972106807649 r
36359 -0.9999972107959553 r
36440 -0.999997211134626 r
36520 -0.9999972116532166 r
36559 -0.9999985668737584 r
36631 -0.9999985670441887 r
36702 -0.9999985676407009 r
36773 -0.999998568301398 r
36843 -0.9999985690270208 r
36914 -0.9999985698570486 r
36984 -0.9999985714647714 r
37075 -0.999998572852909 r
37146 -0.9999985738656118 r
37247 -0.9999985750999194 r
37317 -0.9999985765826371 r
37388 -0.9999985767000653 r
37469 -0.9999985769654564 r
37550 -0.9999985775367992 r
37620 -0.9999985782021125 r
37701 -0.9999985784092208 r
37802 -0.9999985796665187 r
37893 -0.9999985811829347 r
37973 -0.9999985820438334 r
38044 -0.9999985833335956 r
38115 -0.9999985835116803 r
38195 -0.9999985844862807 r
38266 -0.9999985853948122 r
38337 -0.999998586222543 r
38407 -0.999998586960279 r
38478 -0.9999985880915906 r
38549 -0.9999985889327087 r
38629 -0.9999985896014093 r
38700 -0.9999985901722073 r
38801 -0.9999985905183961 r
38882 -0.999998590777976 r
38952 -0.9999985908219139 r
39043 -0.9999985912088463 r
39124 -0.999998591516269 r
39215 -0.9999985919387704 r
39285 -0.9999985934791522 r
39366 -0.9999985945314135 r
39437 -0.9999985949255421 r
39568 -0.999998596204091 r
39638 -0.9999985981612355 r
39709 -0.9999985982703925 r
39790 -0.9999985992759884 r
39881 -0.9999986003352188 r
40002 -0.9999986006814527 r
40103 -0.9999986011921235 r
40173 -0.9999986013901322 r
40264 -0.9999986037990372 r
40335 -0.9999986043731601 r
40446 -0.9999986053180552 r
40516 -0.9999986060253516 r
40617 -0.9999986071739833 r
40698 -0.9999986078183647 r
40769 -0.9999986081009068 r
40849 -0.9999986090191038 r
40920 -0.9999986093172833 r
40991 -0.9999986116213728 r
41061 -0.9999986118790748 r
41172 -0.9999986119498409 r
41243 -0.9999986131292664 r
41344 -0.9999986137501667 r
41424 -0.9999986146949006 r
41495 -0.9999986166878436 r
41566 -0.999998616994599 r
41636 -0.9999986174905187 r
41727 -0.9999986180822601 r
41798 -0.9999986188882913 r
41919 -0.9999986190180765 r
41990 -0.9999986191114637 r
42070 -0.9999986200943045 r
42141 -0.9999986201914287 r
42212 -0.9999986213130366 r
42292 -0.9999986228562532 r
42363 -0.9999986248497019 r
42434 -0.9999986256189035 r
42534 -0.9999986263422181 r
42605 -0.9999986265501741 r
42676 -0.9999986274049677 r
42756 -0.9999986275883962 r
42847 -0.9999986277072793 r
42918 -0.9999986286679157 r
43009 -0.9999986286749114 r
43079 -0.9999986288828635 r
43150 -0.9999986306248223 r
43221 -0.9999986322515133 r
43291 -0.9999986326484532 r
43382 -0.9999986331542737 r
43453 -0.9999986338659883 r
43533 -0.99999863442375 r
43604 -0.9999986351203795 r
43685 -0.9999986355246174 r
43766 -0.9999986372679576 r
43877 -0.9999986384201706 r
43957 -0.9999986399960292 r
44038 -0.9999986407224737 r
44109 -0.999998642205565 r
44250 -0.9999986438020139 r
44321 -0.9999986453517069 r
44411 -0.9999986461963699 r
44482 -0.9999986468542721 r
44613 -0.9999986483967563 r
44684 -0.9999986500594472 r
44754 -0.9999986509351466 r
44835 -0.9999986509402009 r
44916 -0.9999986520400819 r
44987 -0.999998652379983 r
45067 -0.9999986528793565 r
45138 -0.9999986544445482 r
45209 -0.9999986566066492 r
45309 -0.9999986573459803 r
45410 -0.9999986573658507 r
45481 -0.9999986576566073 r
45552 -0.9999986585653305 r
45622 -0.9999986605658007 r
45693 -0.999998662503735 r
45764 -0.9999986629463629 r
45854 -0.9999986637750843 r
45945 -0.9999986642647777 r
46046 -0.9999986643362607 r
46117 -0.9999986643608563 r
46197 -0.9999986646653991 r
46268 -0.9999986663511982 r
46339 -0.9999986672566815 r
46419 -0.9999986679122704 r
46490 -0.9999986683381319 r
46571 -0.9999986688670204 r
46641 -0.9999986691167804 r
46722 -0.9999986700556663 r
46803 -0.9999986712444706 r
46874 -0.9999986731297599 r
46944 -0.9999986748795566 r
47085 -0.9999986749093983 r
47176 -0.9999986771257348 r
47277 -0.9999986791030127 r
47358 -0.9999986799284384 r
47429 -0.9999986800154557 r
47499 -0.9999986800416296 r
47580 -0.999998680479194 r
47671 -0.9999986806660821 r
47751 -0.9999986827863986 r
47822 -0.999998684318205 r
47943 -0.9999986850223179 r
48024 -0.9999986859349778 r
48115 -0.9999986874664113 r
48226 -0.9999986883806995 r
48327 -0.9999986893483558 r
48407 -0.9999986894700045 r
48488 -0.999998690355904 r
48569 -0.9999986915818557 r
48639 -0.9999986922541366 r
48710 -0.9999986928912928 r
48791 -0.9999986946942142 r
48892 -0.9999986952020548 r
48983 -0.99999869721571 r
49053 -0.9999986983707454 r
49124 -0.9999986985365618 r
49205 -0.999998699599597 r
49275 -0.999998699731885 r
49346 -0.9999986999039944 r
49447 -0.9999986999362697 r
49527 -0.9999987023865922 r
49628 -0.9999987043177841 r
49709 -0.9999987050682783 r
49780 -0.9999987068268604 r
49850 -0.999998708246378 r
49921 -0.9999987087666509 r
49992 -0.9999987105445868 r
50072 -0.999998712853316 r
50163 -0.999998713269742 r
50244 -0.9999987135258545 r
50335 -0.9999987137019495 r
50405 -0.9999987146137204 r
50537 -0.9999987151909543 r
50617 -0.9999987151936988 r
50688 -0.9999987153822131 r
50759 -0.9999987166337724 r
50829 -0.9999987169036046 r
50900 -0.999998716913006 r
50981 -0.9999987193621475 r
51071 -0.9999987205825731 r
51162 -0.9999987222116234 r
51233 -0.9999987223885113 r
51344 -0.9999987238060368 r
51445 -0.9999987258352782 r
51525 -0.9999987258970204 r
51596 -0.9999987272059169 r
51687 -0.9999987273488158 r
51788 -0.9999987274113601 r
51858 -0.9999987286516623 r
51969 -0.9999987294703532 r
52040 -0.999998730307066 r
52111 -0.9999987315103143 r
52191 -0.9999987324250075 r
52282 -0.9999987329027163 r
52353 -0.9999987337734438 r
52484 -0.9999987338189291 r
52555 -0.9999987343634079 r
52646 -0.999998735105726 r
52716 -0.9999987366854263 r
52807 -0.9999987368227752 r
52898 -0.9999987381994054 r
52968 -0.9999987398491739 r
53059 -0.9999987409339579 r
53130 -0.9999987418051698 r
53201 -0.9999987427556271 r
53271 -0.9999987439858795 r
53342 -0.9999987441775137 r
53412 -0.9999987459645286 r
53483 -0.9999987459988053 r
53564 -0.9999987468765464 r
53634 -0.9999987474255853 r
53725 -0.9999987477087493 r
53846 -0.999998749403103 r
53917 -0.9999987504458275 r
53998 -0.9999987521744343 r
54068 -0.9999987544196878 r
54149 -0.9999987556528934 r
54220 -0.9999987559860484 r
54300 -0.9999987579459725 r
54371 -0.9999987583074008 r
54472 -0.9999987594437555 r
54553 -0.9999987609783598 r
54664 -0.9999987618111872 r
54755 -0.9999987630898939 r
54866 -0.9999987635429389 r
54936 -0.9999987641747647 r
55027 -0.9999987647515951 r
55108 -0.9999987664398573 r
55188 -0.9999987666440393 r
55269 -0.9999987676617179 r
55340 -0.9999987694183753 r
55410 -0.999998769836951 r
55501 -0.9999987706156889 r
55572 -0.9999987722277129 r
55663 -0.999998773478731 r
55743 -0.999998773762637 r
55834 -0.9999987740702774 r
55905 -0.9999987747240501 r
55976 -0.9999987767781315 r
56046 -0.9999987776140203 r
56157 -0.9999987780036379 r
56238 -0.9999987786140061 r
56309 -0.9999987788063649 r
56379 -0.9999987795107287 r
56450 -0.9999987804139305 r
56531 -0.9999987808120091 r
56601 -0.9999987820864648 r
56692 -0.9999987834900355 r
56763 -0.9999987847358397 r
56833 -0.9999987849920029 r
56914 -0.9999987866422333 r
56985 -0.9999987873345196 r
57055 -0.9999987893237631 r
57126 -0.9999987903380826 r
57197 -0.9999987906815323 r
57267 -0.9999987920654141 r
57338 -0.9999987933770356 r
57419 -0.9999987934088159 r
57489 -0.999998795049023 r
57570 -0.9999987957666913 r
57641 -0.9999987968226081 r
57711 -0.9999987974824247 r
57822 -0.9999987977325203 r
57893 -0.9999987991147486 r
57963 -0.9999987994241035 r
58034 -0.9999987998281844 r
58105 -0.9999988011388964 r
58196 -0.9999988024700515 r
58266 -0.9999988027561694 r
58337 -0.9999988034847352 r
58407 -0.9999988038406763 r
58478 -0.9999988055312405 r
58559 -0.9999988060914438 r
58629 -0.9999988074433186 r
58710 -0.9999988082967475 r
58781 -0.9999988094289319 r
58851 -0.9999988097313717 r
58952 -0.9999988107161685 r
59023 -0.9999988116520753 r
59094 -0.9999988132219537 r
59174 -0.9999988134513517 r
59245 -0.9999988144551031 r
59316 -0.9999988165399012 r
59386 -0.9999988184698815 r
59457 -0.9999988186249817 r
59568 -0.9999988195060611 r
59639 -0.9999988202921184 r
59709 -0.9999988208403736 r
59780 -0.9999988209046 r
59861 -0.9999988215610458 r
59951 -0.9999988235441956 r
60022 -0.9999988239196219 r
60093 -0.9999988251852253 r
60173 -0.9999988267358603 r
60244 -0.99999882757498 r
60315 -0.9999988278256944 r
60385 -0.9999988280321451 r
60456 -0.9999988288623247 r
60537 -0.9999988298716602 r
60607 -0.9999988319717233 r
60708 -0.9999988333803397 r
60789 -0.9999988344603759 r
60860 -0.9999988351507031 r
60930 -0.9999988354368946 r
61021 -0.9999988365167225 r
61102 -0.9999988372812824 r
61172 -0.9999988374640594 r
61243 -0.9999988390304952 r
61324 -0.9999988390963861 r
61394 -0.999998839384967 r
61465 -0.9999988408138453 r
61536 -0.9999988412159547 r
61626 -0.9999988426933477 r
61697 -0.9999988428336773 r
61808 -0.9999988433695142 r
61889 -0.9999988452779585 r
62010 -0.999998846541468 r
62121 -0.9999988465417328 r
62202 -0.999998847934397 r
62282 -0.9999988483569717 r
62383 -0.9999988500053182 r
62454 -0.9999988508228508 r
62575 -0.9999988512279073 r
62646 -0.9999988522542782 r
62736 -0.9999988543919903 r
62817 -0.9999988550708537 r
62918 -0.9999988556020546 r
62989 -0.9999988564815881 r
63059 -0.9999988566938727 r
63130 -0.9999988578599525 r
63201 -0.9999988593734177 r
63281 -0.9999988611520613 r
63352 -0.9999988632368946 r
63443 -0.9999988637828966 r
63534 -0.9999988648569174 r
63604 -0.9999988670353275 r
63685 -0.9999988677719036 r
63756 -0.9999988688182848 r
63826 -0.9999988698417148 r
63897 -0.9999988698700244 r
63978 -0.9999988705644243 r
64079 -0.9999988725428773 r
64149 -0.9999988745789026 r
64230 -0.9999988746866477 r
64301 -0.9999988758458108 r
64381 -0.9999988769017942 r
64492 -0.9999988769256196 r
64573 -0.999998877952195 r
64644 -0.9999988787802043 r
64714 -0.9999988798607548 r
64795 -0.9999988801240335 r
64896 -0.999998882360272 r
64997 -0.9999988829463395 r
65067 -0.9999988841884873 r
65138 -0.9999988842629255 r
65300 -0.9999988847290773 r
65370 -0.9999988852135672 r
65441 -0.9999988854438545 r
65511 -0.9999988867056846 r
65592 -0.9999988871892066 r
65673 -0.9999988893266204 r
65754 -0.9999988894792948 r
65824 -0.9999988897530518 r
65915 -0.9999988904098124 r
65986 -0.9999988918627201 r
66056 -0.9999988924751348 r
66127 -0.9999988925883847 r
66208 -0.9999988932056677 r
66278 -0.9999988949696134 r
66379 -0.9999988971015782 r
66450 -0.9999988982710694 r
66521 -0.9999988988103119 r
66591 -0.9999988988557033 r
66672 -0.9999989001538957 r
66743 -0.9999989006943452 r
66813 -0.9999989013497796 r
66904 -0.9999989016395554 r
66975 -0.999998903359526 r
67045 -0.9999989036576279 r
67156 -0.9999989047167406 r
67227 -0.9999989056107603 r
67328 -0.999998905872707 r
67419 -0.9999989066600714 r
67499 -0.9999989074950701 r
67580 -0.9999989081974834 r
67671 -0.9999989097164618 r
67742 -0.9999989116878988 r
67822 -0.9999989120889113 r
67933 -0.9999989135481021 r
68014 -0.9999989151181568 r
68105 -0.9999989152297943 r
68206 -0.9999989154322462 r
68286 -0.9999989156463234 r
68357 -0.9999989173548722 r
68428 -0.9999989189849184 r
68508 -0.9999989190782587 r
68579 -0.9999989192779869 r
68650 -0.9999989211581991 r
68720 -0.9999989217917663 r
68811 -0.9999989234474098 r
68882 -0.9999989249271518 r
68952 -0.9999989268595915 r
69033 -0.9999989283157229 r
69124 -0.9999989290254586 r
69205 -0.9999989297717207 r
69285 -0.9999989304450294 r
69366 -0.9999989306753384 r
69437 -0.9999989315679327 r
69507 -0.9999989320719692 r
69578 -0.9999989321909967 r
69719 -0.9999989333368149 r
69800 -0.9999989349110316 r
69871 -0.9999989371522787 r
69941 -0.9999989379271718 r
70012 -0.9999989396619535 r
70093 -0.9999989411998657 r
70163 -0.9999989418672744 r
70234 -0.9999989425208243 r
70315 -0.9999989443284866 r
70416 -0.9999989466714421 r
70517 -0.9999989470605622 r
70597 -0.9999989489282873 r
70668 -0.9999989491177631 r
70789 -0.9999989501609683 r
70860 -0.9999989507925907 r
70950 -0.9999989513052736 r
71041 -0.9999989516378232 r
71132 -0.9999989534014017 r
71203 -0.9999989537236657 r
71314 -0.9999989542948344 r
71394 -0.9999989553783657 r
71475 -0.999998955406076 r
71576 -0.9999989565121341 r
71647 -0.9999989581537372 r
71717 -0.999998960220463 r
71798 -0.9999989602432128 r
71869 -0.9999989616420785 r
71939 -0.9999989621195069 r
72010 -0.9999989636986066 r
72081 -0.9999989644373886 r
72171 -0.9999989653396285 r
72303 -0.9999989672712555 r
72404 -0.9999989675863277 r
72474 -0.999998969081156 r
72545 -0.9999989695346607 r
72615 -0.9999989705665655 r
72686 -0.9999989712731802 r
72766 -0.999998971303545 r
72847 -0.9999989726106044 r
72928 -0.9999989737227108 r
73029 -0.9999989738704579 r
73099 -0.9999989742339321 r
73180 -0.9999989748898016 r
73261 -0.9999989750471856 r
73341 -0.9999989750798708 r
73422 -0.9999989753731202 r
73493 -0.9999989757638352 r
73583 -0.9999989782505081 r
73653 -0.9999989787638497 r
73734 -0.9999989805852388 r
73805 -0.9999989829299979 r
73875 -0.9999989846649102 r
73966 -0.9999989867157179 r
74087 -0.9999989871643676 r
74168 -0.9999989875501644 r
74239 -0.9999989889058379 r
74309 -0.9999989900127468 r
74430 -0.9999989912542688 r
74511 -0.99999899238155 r
74582 -0.9999989931631069 r
74663 -0.9999989932609794 r
74733 -0.9999989936777235 r
74854 -0.9999989947408264 r
74935 -0.9999989957693508 r
75005 -0.9999989967761244 r
75076 -0.9999989968827371 r
75177 -0.9999989989290986 r
75247 -0.9999989997079609 r
75338 -0.999999000404422 r
75409 -0.9999990019697856 r
75490 -0.9999990031471797 r
75570 -0.9999990036353181 r
75641 -0.9999990043143928 r
75722 -0.9999990060567908 r
75812 -0.9999990064937272 r
75913 -0.9999990082468038 r
76004 -0.99999900979323 r
76075 -0.9999990100871547 r
76166 -0.9999990113862226 r
76236 -0.999999012235944 r
76307 -0.9999990129152009 r
76428 -0.999999013304114 r
76499 -0.9999990135109967 r
76579 -0.9999990157669577 r
76650 -0.9999990171948772 r
76731 -0.9999990178567526 r
76801 -0.9999990196089091 r
76882 -0.9999990208515084 r
76963 -0.9999990213432147 r
77033 -0.9999990217735208 r
77104 -0.9999990235791918 r
77214 -0.9999990238294891 r
77295 -0.999999024606231 r
77376 -0.9999990250324088 r
