best_shubert2_step1_poor3rich7
eval_cnt fitness r/i/p
83439 -186.73090883087715 r
83570 -186.73090883087727 r
83641 -186.73090883087733 r
83711 -186.73090883087735 r
83792 -186.73090883087752 r
84044 -186.73090883087755 r
84165 -186.73090883087758 r
84236 -186.73090883087764 r
84387 -186.73090883087767 r
84458 -186.7309088308778 r
84529 -186.73090883087784 r
84599 -186.73090883087798 r
84731 -186.73090883087804 r
84842 -186.73090883087812 r
84922 -186.73090883087818 r
85033 -186.73090883087823 r
85104 -186.73090883087826 r
85195 -186.7309088308783 r
85275 -186.73090883087846 r
85386 -186.73090883087858 r
85457 -186.7309088308786 r
85538 -186.73090883087863 r
85629 -186.73090883087872 r
85770 -186.7309088308788 r
85841 -186.7309088308789 r
85911 -186.73090883087892 r
85982 -186.73090883087897 r
86163 -186.730908830879 r
86325 -186.73090883087903 r
86718 -186.7309088308791 r
86850 -186.73090883087917 r
86920 -186.73090883087923 r
86991 -186.73090883087926 r
87062 -186.73090883087943 r
87132 -186.7309088308795 r
87294 -186.73090883087954 r
87364 -186.7309088308796 r
87536 -186.73090883087968 r
87606 -186.7309088308797 r
87677 -186.73090883087974 r
87778 -186.73090883087977 r
87849 -186.73090883087988 r
87970 -186.73090883087997 r
88040 -186.73090883088003 r
88373 -186.73090883088008 r
88454 -186.7309088308801 r
88545 -186.73090883088028 r
88626 -186.73090883088034 r
88696 -186.73090883088042 r
88787 -186.73090883088048 r
88878 -186.73090883088054 r
88949 -186.73090883088057 r
89039 -186.7309088308808 r
89160 -186.73090883088082 r
89241 -186.73090883088094 r
89332 -186.73090883088102 r
89413 -186.73090883088116 r
89615 -186.7309088308812 r
89736 -186.73090883088125 r
89847 -186.7309088308813 r
89968 -186.7309088308814 r
90048 -186.7309088308815 r
90220 -186.7309088308816 r
90402 -186.73090883088162 r
90482 -186.7309088308817 r
90583 -186.73090883088176 r
90654 -186.73090883088182 r
90725 -186.73090883088184 r
90866 -186.730908830882 r
90957 -186.73090883088207 r
91058 -186.73090883088216 r
91138 -186.73090883088224 r
91219 -186.73090883088227 r
91300 -186.73090883088244 r
91370 -186.73090883088247 r
91552 -186.73090883088256 r
91663 -186.7309088308826 r
91734 -186.7309088308827 r
91814 -186.73090883088284 r
91996 -186.73090883088287 r
92067 -186.7309088308829 r
92168 -186.73090883088292 r
92238 -186.73090883088298 r
92319 -186.73090883088307 r
92430 -186.73090883088312 r
92521 -186.73090883088318 r
92662 -186.73090883088324 r
92783 -186.73090883088327 r
92864 -186.73090883088335 r
92955 -186.73090883088338 r
93025 -186.73090883088344 r
93096 -186.73090883088352 r
93177 -186.73090883088355 r
93267 -186.73090883088358 r
93399 -186.73090883088364 r
93520 -186.7309088308837 r
93600 -186.73090883088372 r
93691 -186.73090883088378 r
94186 -186.7309088308838 r
94277 -186.73090883088386 r
94357 -186.7309088308839 r
94428 -186.73090883088398 r
94509 -186.7309088308841 r
94579 -186.73090883088412 r
94670 -186.7309088308842 r
94751 -186.73090883088426 r
94832 -186.7309088308844 r
94902 -186.73090883088443 r
95255 -186.73090883088446 r
95387 -186.73090883088452 r
95457 -186.73090883088454 r
95568 -186.7309088308846 r
95649 -186.7309088308847 r
95790 -186.73090883088474 r
95901 -186.7309088308848 r
95972 -186.7309088308849 r
96063 -186.73090883088497 r
96133 -186.730908830885 r
96254 -186.73090883088503 r
96325 -186.73090883088506 r
96486 -186.73090883088508 r
96577 -186.7309088308852 r
96678 -186.73090883088526 r
96749 -186.73090883088534 r
96890 -186.73090883088537 r
96971 -186.7309088308854 r
97041 -186.73090883088557 r
97132 -186.73090883088562 r
97213 -186.73090883088565 r
97314 -186.7309088308857 r
97405 -186.73090883088574 r
97647 -186.73090883088577 r
97728 -186.73090883088582 r
97798 -186.73090883088585 r
97879 -186.7309088308859 r
98020 -186.73090883088597 r
98151 -186.730908830886 r
98222 -186.73090883088605 r
98293 -186.7309088308861 r
98414 -186.73090883088625 r
98575 -186.73090883088634 r
98666 -186.73090883088636 r
98747 -186.7309088308864 r
98989 -186.73090883088645 r
99110 -186.73090883088653 r
99211 -186.73090883088662 r
99302 -186.73090883088665 r
99403 -186.73090883088668 r
99483 -186.7309088308867 r
99564 -186.73090883088673 r
99635 -186.7309088308868 r
99705 -186.73090883088685 r
99796 -186.73090883088696 r
99867 -186.730908830887 r
99968 -186.7309088308871 r

1 -0.1339867123594066 i
3 -21.70451868060243 i
69 -37.670230454821784 r
80 -38.20594769674444 r
90 -48.89169549687509 r
130 -78.43828422496709 r
170 -86.9406759710527 r
190 -89.14348311391744 r
200 -106.60972664526233 r
210 -114.11970375852978 r
220 -116.25539706080569 r
250 -116.54858791745208 r
280 -122.91988289341332 r
310 -123.36582726706585 r
441 -123.36960737365031 r
461 -123.37077344231386 r
491 -123.3782321643307 r
501 -123.38657096164167 r
521 -123.40433761196839 r
542 -123.41237429655546 r
572 -123.4182179941783 r
582 -123.4408000563268 r
602 -123.44332936962174 r
622 -123.46416809852131 r
642 -123.47674701319275 r
663 -123.48469839628068 r
683 -123.49316486818722 r
693 -123.49610839227387 r
753 -123.49748434976978 r
774 -123.51363503994124 r
784 -123.52809678849117 r
824 -123.53798470114117 r
854 -123.5526167720201 r
874 -123.56249517107379 r
884 -123.56687539073992 r
894 -123.56907642735067 r
914 -123.57239633366547 r
975 -123.575796604343 r
1076 -123.57579660443794 r
1096 -123.5758164486374 r
1126 -123.5759547206463 r
1136 -123.57613311984625 r
1146 -123.57613436679148 r
1156 -123.57643502058536 r
1176 -123.57656379946401 r
1177 -130.43440544265022 i
1246 -165.25397329807814 r
1257 -184.31463893343584 r
1358 -186.56473845824215 r
1499 -186.56674968268973 r
1539 -186.57380443611936 r
1569 -186.5870482725419 r
1589 -186.61716805547127 r
1609 -186.6305843903621 r
1629 -186.6454642159568 r
1640 -186.6674328274976 r
1660 -186.67812150411922 r
1670 -186.6892468849653 r
1680 -186.69895931933743 r
1690 -186.7056992340664 r
1720 -186.710866550592 r
1751 -186.71856523426337 r
1791 -186.72778660161953 r
1801 -186.72989099850113 r
1841 -186.73040146662638 r
1932 -186.7304014667651 r
1942 -186.73045070130917 r
1952 -186.73048146633656 r
1962 -186.7306458404032 r
1993 -186.73076931612846 r
2013 -186.73081048958562 r
2033 -186.73087964909686 r
2043 -186.73090526950423 r
2114 -186.73090526950762 r
2134 -186.7309056689488 r
2144 -186.73090695133442 r
2215 -186.7309069513358 r
2225 -186.73090814229235 r
2275 -186.7309086047877 r
2346 -186.73090860479095 r
2417 -186.7309086047954 r
2487 -186.7309086047975 r
2567 -186.73090860479758 r
2658 -186.73090860480247 r
2688 -186.73090868897017 r
2739 -186.73090882685423 r
2809 -186.73090882685426 r
2880 -186.73090882685443 r
2960 -186.73090882685472 r
3030 -186.73090882685506 r
3111 -186.73090882685528 r
3192 -186.7309088268557 r
3272 -186.7309088268561 r
3343 -186.73090882685628 r
3444 -186.7309088268567 r
3515 -186.7309088268573 r
3585 -186.73090882685807 r
3666 -186.73090882685813 r
3747 -186.73090882685824 r
3858 -186.73090882685835 r
3928 -186.73090882685884 r
3999 -186.73090882685915 r
4070 -186.73090882685935 r
4150 -186.7309088268596 r
4251 -186.73090882685992 r
4322 -186.73090882685997 r
4392 -186.73090882686023 r
4463 -186.7309088268604 r
4534 -186.73090882686043 r
4604 -186.73090882686074 r
4674 -186.73090882686094 r
4754 -186.7309088268614 r
4825 -186.73090882686193 r
4905 -186.73090882686228 r
4976 -186.73090882686233 r
5046 -186.73090882686284 r
5127 -186.73090882686327 r
5198 -186.73090882686373 r
5278 -186.730908826864 r
5369 -186.73090882686452 r
5440 -186.730908826865 r
5510 -186.73090882686515 r
5601 -186.73090882686546 r
5692 -186.73090882686566 r
5763 -186.73090882686608 r
5833 -186.73090882686643 r
5913 -186.7309088268669 r
6024 -186.73090882686697 r
6145 -186.7309088268675 r
6215 -186.73090882686785 r
6286 -186.7309088268683 r
6366 -186.73090882686884 r
6437 -186.73090882686907 r
6507 -186.73090882686913 r
6598 -186.73090882686947 r
6679 -186.7309088268698 r
6749 -186.7309088268701 r
6820 -186.73090882687052 r
6901 -186.7309088268709 r
6971 -186.73090882687123 r
7052 -186.73090882687154 r
7133 -186.73090882687163 r
7233 -186.73090882687208 r
7314 -186.73090882687248 r
7385 -186.73090882687254 r
7455 -186.73090882687308 r
7526 -186.73090882687345 r
7617 -186.7309088268738 r
7698 -186.73090882687384 r
7799 -186.73090882687407 r
7816 -186.73090882730088 r
7899 -186.73090882730094 r
7970 -186.73090882730096 r
8041 -186.73090882730153 r
8121 -186.73090882730196 r
8192 -186.73090882730216 r
8273 -186.7309088273024 r
8343 -186.73090882730318 r
8424 -186.7309088273033 r
8495 -186.73090882730344 r
8565 -186.73090882730403 r
8666 -186.73090882730446 r
8777 -186.73090882730452 r
8868 -186.73090882730466 r
8939 -186.7309088273047 r
9020 -186.7309088273049 r
9100 -186.730908827305 r
9171 -186.73090882730548 r
9242 -186.73090882730568 r
9312 -186.73090882730585 r
9383 -186.73090882730622 r
9464 -186.73090882730656 r
9575 -186.73090882730685 r
9665 -186.73090882730713 r
9766 -186.7309088273075 r
9837 -186.73090882730804 r
9918 -186.73090882730813 r
9988 -186.7309088273083 r
10059 -186.73090882730835 r
10130 -186.73090882730853 r
10200 -186.73090882730864 r
10301 -186.73090882730924 r
10392 -186.73090882730943 r
10483 -186.73090882730952 r
10563 -186.7309088273103 r
10674 -186.7309088273107 r
10755 -186.73090882731094 r
10826 -186.730908827311 r
10907 -186.73090882731148 r
10977 -186.7309088273115 r
11058 -186.73090882731154 r
11169 -186.7309088273116 r
11250 -186.73090882731188 r
11320 -186.7309088273119 r
11391 -186.7309088273123 r
11462 -186.73090882731233 r
11532 -186.73090882731245 r
11603 -186.73090882731267 r
11684 -186.73090882731273 r
11754 -186.73090882731327 r
11835 -186.73090882731404 r
11916 -186.73090882731432 r
11996 -186.73090882731466 r
12063 -186.73090882761784 r
12158 -186.73090882761792 r
12228 -186.73090882761804 r
12319 -186.73090882761815 r
12400 -186.73090882761878 r
12481 -186.7309088276188 r
12561 -186.73090882761923 r
12662 -186.73090882761946 r
12733 -186.7309088276196 r
12824 -186.7309088276203 r
12905 -186.73090882762057 r
13016 -186.7309088276206 r
13086 -186.73090882762085 r
13177 -186.73090882762096 r
13268 -186.73090882762102 r
13338 -186.73090882762108 r
13409 -186.73090882762116 r
13490 -186.7309088276212 r
13560 -186.7309088276217 r
13641 -186.73090882762196 r
13722 -186.7309088276223 r
13793 -186.73090882762273 r
13873 -186.7309088276229 r
13964 -186.73090882762298 r
14035 -186.73090882762344 r
14126 -186.73090882762372 r
14206 -186.73090882762406 r
14287 -186.73090882762432 r
14368 -186.73090882762457 r
14469 -186.7309088276246 r
14539 -186.73090882762494 r
14630 -186.73090882762526 r
14711 -186.73090882762574 r
14781 -186.73090882762605 r
14913 -186.73090882762622 r
14993 -186.73090882762648 r
15155 -186.73090882762654 r
15225 -186.73090882762668 r
15296 -186.7309088276267 r
15387 -186.7309088276268 r
15442 -186.73090882811144 r
15518 -186.73090882811147 r
15589 -186.73090882811155 r
15635 -186.73090883090796 r
15710 -186.73090883090808 r
15780 -186.73090883090816 r
15871 -186.7309088309082 r
15952 -186.73090883090825 r
16033 -186.73090883090833 r
16103 -186.73090883090836 r
16214 -186.73090883090842 r
16335 -186.73090883090845 r
16517 -186.7309088309085 r
16608 -186.7309088309086 r
16729 -186.73090883090865 r
16820 -186.73090883090867 r
16921 -186.73090883090876 r
17001 -186.7309088309088 r
17123 -186.73090883090885 r
17193 -186.7309088309089 r
17294 -186.73090883090896 r
17405 -186.730908830909 r
17476 -186.73090883090904 r
17556 -186.73090883090907 r
17627 -186.73090883090913 r
17990 -186.73090883090916 r
18061 -186.73090883090924 r
18172 -186.73090883090927 r
18263 -186.73090883090936 r
18404 -186.73090883090944 r
18495 -186.73090883090947 r
18576 -186.73090883090956 r
18646 -186.73090883090958 r
18717 -186.73090883090967 r
18788 -186.73090883090975 r
18858 -186.73090883090984 r
18949 -186.73090883090987 r
19040 -186.73090883090995 r
19141 -186.73090883090998 r
19211 -186.73090883091007 r
19282 -186.73090883091018 r
19353 -186.7309088309102 r
19423 -186.7309088309103 r
19494 -186.7309088309104 r
19575 -186.7309088309105 r
19645 -186.73090883091055 r
19726 -186.73090883091064 r
19817 -186.73090883091072 r
19887 -186.73090883091078 r
20039 -186.73090883091083 r
20109 -186.7309088309109 r
20200 -186.73090883091095 r
20281 -186.73090883091103 r
20352 -186.7309088309111 r
20442 -186.73090883091112 r
20513 -186.73090883091115 r
20584 -186.73090883091123 r
20664 -186.73090883091126 r
20735 -186.73090883091132 r
20806 -186.73090883091135 r
20876 -186.7309088309115 r
20987 -186.73090883091152 r
21068 -186.7309088309116 r
21149 -186.73090883091163 r
21230 -186.7309088309117 r
21300 -186.73090883091172 r
21381 -186.73090883091183 r
21472 -186.7309088309119 r
21542 -186.73090883091194 r
21623 -186.73090883091203 r
21704 -186.73090883091206 r
21795 -186.73090883091209 r
21896 -186.73090883091217 r
22027 -186.73090883091226 r
22118 -186.7309088309123 r
22198 -186.7309088309124 r
22269 -186.73090883091245 r
22340 -186.7309088309125 r
22410 -186.73090883091254 r
22481 -186.7309088309126 r
22602 -186.73090883091265 r
22693 -186.7309088309127 r
22814 -186.73090883091274 r
22915 -186.73090883091277 r
22985 -186.7309088309128 r
23066 -186.73090883091282 r
23147 -186.73090883091294 r
23217 -186.73090883091302 r
23288 -186.73090883091305 r
23359 -186.73090883091308 r
23429 -186.73090883091314 r
23530 -186.73090883091322 r
23621 -186.73090883091325 r
23702 -186.73090883091334 r
23783 -186.7309088309134 r
23904 -186.73090883091348 r
24035 -186.7309088309135 r
24105 -186.73090883091356 r
24206 -186.7309088309136 r
24287 -186.73090883091362 r
24358 -186.73090883091365 r
24428 -186.73090883091373 r
24499 -186.73090883091376 r
24570 -186.73090883091385 r
24650 -186.7309088309139 r
24731 -186.73090883091393 r
24822 -186.73090883091396 r
24893 -186.73090883091405 r
24983 -186.73090883091407 r
25054 -186.7309088309142 r
25145 -186.73090883091425 r
25215 -186.73090883091433 r
25286 -186.7309088309144 r
25518 -186.73090883091442 r
25589 -186.73090883091444 r
25670 -186.73090883091447 r
25750 -186.73090883091461 r
25841 -186.73090883091464 r
25922 -186.7309088309147 r
26003 -186.7309088309148 r
26124 -186.73090883091487 r
26194 -186.7309088309149 r
26346 -186.73090883091493 r
26416 -186.73090883091498 r
26487 -186.73090883091504 r
26598 -186.73090883091507 r
26669 -186.73090883091515 r
26749 -186.73090883091524 r
26820 -186.73090883091527 r
26991 -186.7309088309153 r
27082 -186.73090883091535 r
27163 -186.73090883091544 r
27244 -186.7309088309155 r
27385 -186.73090883091558 r
27668 -186.73090883091564 r
27738 -186.73090883091567 r
27809 -186.73090883091575 r
27879 -186.73090883091578 r
27960 -186.73090883091584 r
28031 -186.7309088309159 r
28101 -186.73090883091592 r
28172 -186.730908830916 r
28243 -186.73090883091604 r
28313 -186.73090883091615 r
28384 -186.73090883091618 r
28535 -186.7309088309162 r
28606 -186.73090883091623 r
28717 -186.7309088309163 r
28798 -186.73090883091635 r
28878 -186.7309088309164 r
28989 -186.73090883091646 r
29100 -186.73090883091655 r
29171 -186.73090883091666 r
29242 -186.73090883091672 r
29312 -186.73090883091677 r
29433 -186.73090883091683 r
29504 -186.73090883091686 r
29575 -186.73090883091692 r
29645 -186.73090883091697 r
29716 -186.73090883091703 r
29797 -186.7309088309171 r
29908 -186.73090883091714 r
30019 -186.7309088309172 r
30120 -186.7309088309173 r
30190 -186.73090883091734 r
30271 -186.7309088309174 r
30352 -186.73090883091743 r
30432 -186.73090883091746 r
30503 -186.73090883091754 r
30574 -186.73090883091757 r
30654 -186.73090883091766 r
30725 -186.73090883091768 r
30806 -186.73090883091774 r
30876 -186.73090883091777 r
30947 -186.73090883091785 r
31018 -186.73090883091788 r
31119 -186.73090883091794 r
31209 -186.73090883091797 r
31290 -186.73090883091808 r
31391 -186.73090883091814 r
31472 -186.73090883091817 r
31563 -186.7309088309182 r
31643 -186.73090883091828 r
31815 -186.7309088309183 r
31886 -186.73090883091834 r
31986 -186.7309088309184 r
32087 -186.73090883091848 r
32158 -186.7309088309185 r
32229 -186.73090883091857 r
32319 -186.73090883091865 r
32390 -186.7309088309187 r
32461 -186.73090883091876 r
32552 -186.73090883091882 r
32622 -186.73090883091885 r
32713 -186.73090883091888 r
32794 -186.73090883091893 r
32935 -186.730908830919 r
33006 -186.73090883091905 r
33076 -186.7309088309191 r
33157 -186.73090883091916 r
33258 -186.73090883091922 r
33329 -186.73090883091925 r
33409 -186.73090883091928 r
33500 -186.7309088309193 r
33611 -186.73090883091936 r
33702 -186.7309088309195 r
33773 -186.73090883091956 r
33873 -186.73090883091965 r
33984 -186.73090883091967 r
34146 -186.73090883091973 r
34227 -186.7309088309198 r
34307 -186.73090883091987 r
34398 -186.7309088309199 r
34469 -186.73090883091993 r
34550 -186.73090883091996 r
34620 -186.73090883092 r
34691 -186.73090883092001 r
34772 -186.73090883092007 r
34842 -186.73090883092016 r
34943 -186.73090883092027 r
35034 -186.7309088309203 r
35115 -186.73090883092038 r
35367 -186.73090883092047 r
35538 -186.7309088309205 r
35629 -186.73090883092058 r
35720 -186.73090883092064 r
35791 -186.73090883092073 r
35912 -186.73090883092078 r
35993 -186.73090883092084 r
36073 -186.7309088309209 r
36144 -186.73090883092092 r
36215 -186.73090883092095 r
36285 -186.73090883092098 r
36366 -186.73090883092104 r
36437 -186.73090883092107 r
36527 -186.73090883092112 r
36608 -186.7309088309212 r
36679 -186.73090883092124 r
36749 -186.73090883092127 r
36830 -186.73090883092132 r
36911 -186.7309088309214 r
36992 -186.73090883092144 r
37062 -186.7309088309215 r
37133 -186.73090883092155 r
37234 -186.73090883092158 r
37325 -186.73090883092166 r
