best_rastrigin2_step0_poor7rich3
eval_cnt fitness r/i/p
50960 2.155076117560384e-11 r
51041 2.1540103034567437e-11 r
51141 2.1536550320888637e-11 r
51232 2.1529444893531036e-11 r
51303 2.1515234038815834e-11 r
51384 2.1508128611458233e-11 r
51454 2.1501023184100632e-11 r
51545 2.148681232938543e-11 r
51616 2.147970690202783e-11 r
51696 2.1472601474670228e-11 r
51767 2.1461943333633826e-11 r
51848 2.1451285192597425e-11 r
51939 2.1444179765239824e-11 r
52009 2.1440627051561023e-11 r
52110 2.142996891052462e-11 r
52181 2.142286348316702e-11 r
52292 2.141931076948822e-11 r
52362 2.141575805580942e-11 r
52463 2.140865262845182e-11 r
52564 2.1394441773736617e-11 r
52645 2.1387336346379016e-11 r
52726 2.1383783632700215e-11 r
52806 2.1380230919021415e-11 r
52877 2.1369572777985013e-11 r
52948 2.1366020064306213e-11 r
53028 2.135891463694861e-11 r
53160 2.134470378223341e-11 r
53271 2.133759835487581e-11 r
53341 2.1330492927518208e-11 r
53412 2.1316282072803006e-11 r
53483 2.1302071218087804e-11 r
53553 2.1291413077051402e-11 r
53644 2.12843076496938e-11 r
53735 2.12700967949786e-11 r
53805 2.12665440812998e-11 r
53876 2.1252333226584597e-11 r
53967 2.1245227799226996e-11 r
54038 2.1238122371869395e-11 r
54118 2.1231016944511794e-11 r
54320 2.1223911517154193e-11 r
54391 2.121680608979659e-11 r
54492 2.121325337611779e-11 r
54562 2.120259523508139e-11 r
54653 2.119548980772379e-11 r
54744 2.1188384380366188e-11 r
54825 2.1174173525650986e-11 r
54895 2.1170620811972185e-11 r
54986 2.1167068098293385e-11 r
55057 2.1152857243578183e-11 r
55158 2.1149304529899382e-11 r
55248 2.113864638886298e-11 r
55329 2.113509367518418e-11 r
55420 2.113154096150538e-11 r
55521 2.112443553414778e-11 r
55592 2.1120882820468978e-11 r
55672 2.1117330106790178e-11 r
55743 2.1113777393111377e-11 r
55824 2.1110224679432577e-11 r
55894 2.1103119252074976e-11 r
55985 2.1096013824717375e-11 r
56056 2.1088908397359774e-11 r
56136 2.107469754264457e-11 r
56227 2.106759211528697e-11 r
56298 2.106048668792937e-11 r
56409 2.105338126057177e-11 r
56480 2.1046275833214168e-11 r
56550 2.1032064978498966e-11 r
56621 2.1024959551141364e-11 r
56691 2.1010748696426162e-11 r
56792 2.1007195982747362e-11 r
56873 2.100364326906856e-11 r
56944 2.100009055538976e-11 r
57035 2.098587970067456e-11 r
57105 2.0975221559638157e-11 r
57196 2.0968116132280556e-11 r
57267 2.0953905277565354e-11 r
57357 2.0946799850207753e-11 r
57428 2.0939694422850152e-11 r
57509 2.093258899549255e-11 r
57579 2.092548356813495e-11 r
57711 2.091837814077735e-11 r
57791 2.091127271341975e-11 r
57872 2.0904167286062147e-11 r
57943 2.0897061858704546e-11 r
58023 2.0889956431346945e-11 r
58114 2.0882851003989344e-11 r
58185 2.0875745576631743e-11 r
58276 2.0872192862952943e-11 r
58356 2.0868640149274142e-11 r
58427 2.086153472191654e-11 r
58518 2.085442929455894e-11 r
58599 2.085087658088014e-11 r
58669 2.084732386720134e-11 r
58750 2.084021843984374e-11 r
58871 2.0836665726164938e-11 r
58962 2.0829560298807337e-11 r
59033 2.0826007585128536e-11 r
59154 2.0818902157770935e-11 r
59275 2.0811796730413334e-11 r
59345 2.0804691303055733e-11 r
59446 2.0797585875698132e-11 r
59547 2.079048044834053e-11 r
59628 2.077626959362533e-11 r
59709 2.077271687994653e-11 r
59779 2.0762058738910127e-11 r
59850 2.0754953311552526e-11 r
59931 2.0747847884194925e-11 r
60052 2.0744295170516125e-11 r
60122 2.0740742456837324e-11 r
60203 2.0730084315800923e-11 r
60304 2.0722978888443322e-11 r
60375 2.071587346108572e-11 r
60445 2.070521532004932e-11 r
60526 2.069810989269172e-11 r
60607 2.0691004465334117e-11 r
60677 2.0683899037976516e-11 r
60768 2.0680346324297716e-11 r
60869 2.0676793610618915e-11 r
60940 2.0673240896940115e-11 r
61031 2.0669688183261314e-11 r
61152 2.0662582755903713e-11 r
61232 2.0659030042224913e-11 r
61353 2.064837190118851e-11 r
61424 2.063416104647331e-11 r
61515 2.062705561911571e-11 r
61586 2.0619950191758107e-11 r
61656 2.0616397478079307e-11 r
61737 2.0602186623364105e-11 r
61818 2.0598633909685304e-11 r
61888 2.0591528482327703e-11 r
61969 2.0584423054970102e-11 r
62040 2.05773176276125e-11 r
62110 2.05702122002549e-11 r
62181 2.05631067728973e-11 r
62302 2.05595540592185e-11 r
62413 2.0548895918182097e-11 r
62504 2.0534685063466895e-11 r
62625 2.0520474208751693e-11 r
62696 2.0516921495072893e-11 r
62776 2.0513368781394092e-11 r
62877 2.049915792667889e-11 r
62988 2.049560521300009e-11 r
63069 2.049205249932129e-11 r
63170 2.0484947071963688e-11 r
63240 2.0481394358284888e-11 r
63331 2.0477841644606087e-11 r
63402 2.0470736217248486e-11 r
63483 2.0463630789890885e-11 r
63573 2.0449419935175683e-11 r
63644 2.0445867221496883e-11 r
63715 2.043520908046048e-11 r
63806 2.043165636678168e-11 r
63876 2.0413892798387678e-11 r
63957 2.0406787371030077e-11 r
64078 2.0399681943672476e-11 r
64189 2.0392576516314875e-11 r
64260 2.0385471088957274e-11 r
64330 2.0378365661599673e-11 r
64401 2.0371260234242072e-11 r
64472 2.035704937952687e-11 r
64542 2.0342838524811668e-11 r
64623 2.0335733097454067e-11 r
64694 2.0321522242738865e-11 r
64764 2.0314416815381264e-11 r
64835 2.0307311388023663e-11 r
64936 2.0303758674344863e-11 r
65006 2.0296653246987262e-11 r
65077 2.028599510595086e-11 r
65148 2.028244239227206e-11 r
65218 2.027533696491446e-11 r
65309 2.0271784251235658e-11 r
65380 2.0268231537556858e-11 r
65471 2.0261126110199257e-11 r
65551 2.0254020682841656e-11 r
65632 2.0246915255484055e-11 r
65743 2.0243362541805254e-11 r
65864 2.0236257114447653e-11 r
65935 2.0229151687090052e-11 r
66015 2.021849354605365e-11 r
66106 2.020783540501725e-11 r
66248 2.0200729977659648e-11 r
66318 2.0197177263980848e-11 r
66389 2.0193624550302047e-11 r
66490 2.0182966409265646e-11 r
66560 2.0175860981908045e-11 r
66631 2.0165202840871643e-11 r
66702 2.0154544699835242e-11 r
66772 2.015099198615644e-11 r
66853 2.013678113144124e-11 r
66934 2.0126122990404838e-11 r
67014 2.0115464849368436e-11 r
67085 2.0104806708332035e-11 r
67156 2.0094148567295633e-11 r
67236 2.0083490426259232e-11 r
67327 2.007993771258043e-11 r
67408 2.007283228522283e-11 r
67499 2.006572685786523e-11 r
67580 2.0058621430507628e-11 r
67670 2.0051516003150027e-11 r
67812 2.0040857862113626e-11 r
67892 2.0030199721077224e-11 r
68054 2.0023094293719623e-11 r
68124 2.0019541580040823e-11 r
68225 2.0012436152683222e-11 r
68296 2.000888343900442e-11 r
68377 2.000177801164682e-11 r
68488 1.999822529796802e-11 r
68558 1.999467258428922e-11 r
68649 1.999111987061042e-11 r
68720 1.9984014443252818e-11 r
68790 1.9976909015895217e-11 r
68861 1.9973356302216416e-11 r
69063 1.9969803588537616e-11 r
69134 1.9966250874858815e-11 r
69234 1.9959145447501214e-11 r
69305 1.9952040020143613e-11 r
69376 1.9941381879107212e-11 r
69477 1.993782916542841e-11 r
69547 1.993427645174961e-11 r
69618 1.992361831071321e-11 r
69689 1.9916512883355608e-11 r
69789 1.9909407455998007e-11 r
69860 1.9902302028640406e-11 r
69931 1.9888091173925204e-11 r
70052 1.9880985746567603e-11 r
70122 1.9873880319210002e-11 r
70213 1.98667748918524e-11 r
70294 1.98596694644948e-11 r
70466 1.9845458609779598e-11 r
70556 1.9838353182421997e-11 r
70637 1.9827695041385596e-11 r
70718 1.9824142327706795e-11 r
70809 1.9813484186670394e-11 r
70879 1.9809931472991593e-11 r
70950 1.9802826045633992e-11 r
71031 1.979572061827639e-11 r
71101 1.978506247723999e-11 r
71172 1.978150976356119e-11 r
71243 1.977795704988239e-11 r
71333 1.9774404336203588e-11 r
71404 1.9767298908845987e-11 r
71495 1.9763746195167187e-11 r
71586 1.9756640767809586e-11 r
71666 1.9753088054130785e-11 r
71737 1.9745982626773184e-11 r
71818 1.9738877199415583e-11 r
71898 1.9731771772057982e-11 r
71969 1.972466634470038e-11 r
72100 1.972111363102158e-11 r
72171 1.971756091734278e-11 r
72242 1.971045548998518e-11 r
72312 1.9703350062627578e-11 r
72383 1.9699797348948778e-11 r
72464 1.9685586494233576e-11 r
72534 1.9682033780554775e-11 r
72615 1.9667822925839573e-11 r
72696 1.9660717498481972e-11 r
72776 1.965361207112437e-11 r
72847 1.965005935744557e-11 r
72938 1.964650664376677e-11 r
73029 1.9632295789051568e-11 r
73109 1.9621637648015167e-11 r
73180 1.9614532220657566e-11 r
73251 1.9610979506978765e-11 r
73321 1.9603874079621164e-11 r
73422 1.9593215938584763e-11 r
73493 1.958255779754836e-11 r
73574 1.957545237019076e-11 r
73644 1.957189965651196e-11 r
73725 1.956834694283316e-11 r
73886 1.9561241515475558e-11 r
73977 1.9550583374439157e-11 r
74048 1.9547030660760356e-11 r
74129 1.9543477947081556e-11 r
74199 1.9536372519723955e-11 r
74280 1.9529267092366354e-11 r
74361 1.9525714378687553e-11 r
74441 1.9518608951329952e-11 r
74562 1.951150352397235e-11 r
74633 1.950439809661475e-11 r
74704 1.9490187241899548e-11 r
74825 1.9486634528220748e-11 r
74916 1.9475976387184346e-11 r
74996 1.9472423673505546e-11 r
75067 1.9468870959826745e-11 r
75148 1.9465318246147945e-11 r
75228 1.9454660105111543e-11 r
75299 1.944044925039634e-11 r
75370 1.943334382303874e-11 r
75450 1.942623839568114e-11 r
75521 1.942268568200234e-11 r
75612 1.9419132968323538e-11 r
75683 1.9415580254644738e-11 r
75753 1.9404922113608336e-11 r
75844 1.9397816686250735e-11 r
75915 1.9394263972571935e-11 r
75985 1.9390711258893134e-11 r
76086 1.9387158545214334e-11 r
76187 1.9383605831535533e-11 r
76278 1.9380053117856733e-11 r
76349 1.937294769049913e-11 r
76419 1.936939497682033e-11 r
76601 1.936228954946273e-11 r
76702 1.935518412210513e-11 r
76803 1.9344525981068728e-11 r
76873 1.9333867840032326e-11 r
76944 1.9326762412674725e-11 r
77045 1.9319656985317124e-11 r
77136 1.9316104271638324e-11 r
77206 1.9308998844280723e-11 r
77287 1.9305446130601922e-11 r
77388 1.930189341692312e-11 r
77459 1.929123527588672e-11 r
77529 1.928768256220792e-11 r
77610 1.928412984852912e-11 r
77681 1.9277024421171518e-11 r
77751 1.9269918993813917e-11 r
77832 1.9259260852777516e-11 r
77903 1.9255708139098715e-11 r
77983 1.9245049998062314e-11 r
78054 1.923083914334711e-11 r
78125 1.922728642966831e-11 r
78225 1.922373371598951e-11 r
78296 1.921307557495311e-11 r
78367 1.9205970147595508e-11 r
78437 1.9198864720237907e-11 r
78518 1.9191759292880306e-11 r
78619 1.9177548438165104e-11 r
78690 1.9166890297128703e-11 r
78760 1.9163337583449902e-11 r
78861 1.91562321560923e-11 r
78942 1.91491267287347e-11 r
79023 1.9134915874019498e-11 r
79103 1.9131363160340698e-11 r
79174 1.9124257732983097e-11 r
79245 1.9120705019304296e-11 r
79325 1.9113599591946695e-11 r
79426 1.9106494164589094e-11 r
79507 1.9099388737231493e-11 r
79578 1.9092283309873892e-11 r
79658 1.908873059619509e-11 r
79749 1.908162516883749e-11 r
79820 1.907807245515869e-11 r
79941 1.906741431412229e-11 r
80022 1.9063861600443488e-11 r
80102 1.9056756173085887e-11 r
80213 1.9053203459407086e-11 r
80304 1.9049650745728286e-11 r
80395 1.9046098032049485e-11 r
80546 1.9042545318370685e-11 r
80617 1.9038992604691884e-11 r
80738 1.9035439891013084e-11 r
80839 1.9024781749976682e-11 r
80910 1.9021229036297882e-11 r
81011 1.901767632261908e-11 r
81111 1.901412360894028e-11 r
81182 1.899991275422508e-11 r
81283 1.8992807326867478e-11 r
81354 1.8985701899509877e-11 r
81434 1.8982149185831076e-11 r
81515 1.8978596472152276e-11 r
81616 1.8971491044794675e-11 r
81707 1.8964385617437074e-11 r
81777 1.8957280190079473e-11 r
81919 1.8953727476400672e-11 r
82010 1.8950174762721872e-11 r
82090 1.894306933536427e-11 r
82181 1.893596390800667e-11 r
82282 1.892530576697027e-11 r
82353 1.8921753053291468e-11 r
82423 1.8903989484897465e-11 r
82494 1.8900436771218665e-11 r
82575 1.8893331343861064e-11 r
82645 1.8879120489145862e-11 r
82756 1.887201506178826e-11 r
82827 1.886846234810946e-11 r
82968 1.885780420707306e-11 r
83069 1.8850698779715458e-11 r
83140 1.8843593352357857e-11 r
83210 1.8829382497642655e-11 r
83301 1.8822277070285054e-11 r
83382 1.8811618929248652e-11 r
83493 1.8808066215569852e-11 r
83564 1.880096078821225e-11 r
83582 1.4566126083082054e-11 r
83675 1.4562573369403253e-11 r
83745 1.4559020655724453e-11 r
83866 1.4551915228366852e-11 r
83957 1.454125708733045e-11 r
84048 1.453770437365165e-11 r
84169 1.4530598946294049e-11 r
84240 1.4523493518936448e-11 r
84310 1.4512835377900046e-11 r
84381 1.4502177236863645e-11 r
84482 1.4495071809506044e-11 r
84603 1.4487966382148443e-11 r
84694 1.4477308241112041e-11 r
84774 1.447375552743324e-11 r
84875 1.446665010007564e-11 r
84956 1.4459544672718039e-11 r
85027 1.4452439245360438e-11 r
85097 1.4445333818002837e-11 r
85168 1.4438228390645236e-11 r
85249 1.4431122963287635e-11 r
85360 1.4424017535930034e-11 r
85451 1.4416912108572433e-11 r
85582 1.4409806681214832e-11 r
85652 1.440270125385723e-11 r
85733 1.439559582649963e-11 r
85814 1.439204311282083e-11 r
85884 1.4381384971784428e-11 r
85975 1.4377832258105627e-11 r
86046 1.4370726830748026e-11 r
86127 1.4360068689711625e-11 r
86268 1.4349410548675223e-11 r
86349 1.4345857834996423e-11 r
86450 1.4338752407638822e-11 r
86520 1.4335199693960021e-11 r
86601 1.432454155292362e-11 r
86853 1.4317436125566019e-11 r
86924 1.4313883411887218e-11 r
86994 1.4310330698208418e-11 r
87065 1.4303225270850817e-11 r
87136 1.4296119843493216e-11 r
87206 1.4285461702456814e-11 r
87277 1.4281908988778014e-11 r
87348 1.4274803561420413e-11 r
87418 1.4267698134062812e-11 r
87509 1.4264145420384011e-11 r
87600 1.426059270670521e-11 r
87671 1.4246381851990009e-11 r
87741 1.4239276424632408e-11 r
87812 1.4232170997274807e-11 r
87882 1.4228618283596006e-11 r
87973 1.4225065569917206e-11 r
88044 1.4221512856238405e-11 r
88135 1.4210854715202004e-11 r
88205 1.4207302001523203e-11 r
88286 1.4203749287844403e-11 r
88397 1.4196643860486802e-11 r
88518 1.41824330057716e-11 r
88629 1.41788802920928e-11 r
88710 1.4171774864735198e-11 r
88781 1.4168222151056398e-11 r
88892 1.4157564010019996e-11 r
88962 1.4146905868983595e-11 r
89073 1.4139800441625994e-11 r
89144 1.4132695014268393e-11 r
89235 1.4125589586910792e-11 r
89325 1.4122036873231991e-11 r
89416 1.411848415955319e-11 r
89487 1.411493144587439e-11 r
89558 1.411137873219559e-11 r
89628 1.4104273304837989e-11 r
89759 1.4097167877480388e-11 r
89850 1.4090062450122787e-11 r
89921 1.4082957022765186e-11 r
89991 1.4075851595407585e-11 r
90092 1.4068746168049984e-11 r
90163 1.4065193454371183e-11 r
90234 1.4061640740692383e-11 r
90304 1.4054535313334782e-11 r
90385 1.404742988597718e-11 r
90456 1.404032445861958e-11 r
90597 1.4033219031261979e-11 r
90668 1.4029666317583178e-11 r
90748 1.4026113603904378e-11 r
90819 1.4019008176546777e-11 r
90890 1.4011902749189176e-11 r
90990 1.4008350035510375e-11 r
91071 1.4004797321831575e-11 r
91152 1.3997691894473974e-11 r
91243 1.3990586467116373e-11 r
91313 1.3987033753437572e-11 r
91404 1.3983481039758772e-11 r
91505 1.397637561240117e-11 r
91606 1.397282289872237e-11 r
91677 1.396927018504357e-11 r
91778 1.3962164757685969e-11 r
91848 1.3958612044007168e-11 r
91919 1.3955059330328368e-11 r
91989 1.3951506616649567e-11 r
92060 1.3940848475613166e-11 r
92131 1.3930190334576764e-11 r
92211 1.3923084907219163e-11 r
92292 1.3919532193540363e-11 r
92363 1.3912426766182762e-11 r
92464 1.390532133882516e-11 r
92605 1.389821591146756e-11 r
92676 1.3891110484109959e-11 r
92766 1.3887557770431158e-11 r
92888 1.3880452343073557e-11 r
92978 1.3873346915715956e-11 r
93059 1.3862688774679555e-11 r
93130 1.3859136061000754e-11 r
93221 1.3852030633643153e-11 r
93311 1.3848477919964353e-11 r
93412 1.3841372492606752e-11 r
93493 1.383426706524915e-11 r
93584 1.383071435157035e-11 r
93675 1.382716163789155e-11 r
93776 1.3823608924212749e-11 r
93846 1.3820056210533949e-11 r
93957 1.3812950783176348e-11 r
94048 1.3805845355818747e-11 r
94119 1.3798739928461146e-11 r
94189 1.3791634501103545e-11 r
94260 1.3788081787424744e-11 r
94341 1.3784529073745944e-11 r
94411 1.3777423646388343e-11 r
94492 1.3773870932709542e-11 r
94583 1.3766765505351941e-11 r
94653 1.375610736431554e-11 r
94754 1.3749001936957939e-11 r
94835 1.3745449223279138e-11 r
94906 1.3734791082242737e-11 r
95017 1.3731238368563936e-11 r
95097 1.3727685654885136e-11 r
95188 1.3720580227527535e-11 r
95279 1.3713474800169934e-11 r
95400 1.3709922086491133e-11 r
95471 1.3706369372812333e-11 r
95592 1.3699263945454732e-11 r
95663 1.3695711231775931e-11 r
95743 1.368505309073953e-11 r
95834 1.3677947663381929e-11 r
95945 1.3674394949703128e-11 r
96026 1.3656631381309126e-11 r
96117 1.3649525953951525e-11 r
96228 1.3642420526593924e-11 r
96318 1.3635315099236323e-11 r
96399 1.3628209671878722e-11 r
96470 1.361399881716352e-11 r
96540 1.3606893389805919e-11 r
96631 1.3599787962448318e-11 r
96732 1.3592682535090717e-11 r
96803 1.3585577107733116e-11 r
96873 1.3578471680375515e-11 r
96944 1.3564260825660313e-11 r
97015 1.3557155398302712e-11 r
97116 1.3553602684623911e-11 r
97217 1.354294454358751e-11 r
97307 1.3535839116229909e-11 r
97398 1.3532286402551108e-11 r
97499 1.3528733688872308e-11 r
97600 1.3521628261514707e-11 r
97721 1.3514522834157106e-11 r
97792 1.3503864693120704e-11 r
97862 1.3493206552084303e-11 r
97933 1.3486101124726702e-11 r
98044 1.3482548411047901e-11 r
98135 1.34718902700115e-11 r
98216 1.3468337556332699e-11 r
98296 1.3464784842653899e-11 r
98377 1.3457679415296298e-11 r
98448 1.3450573987938697e-11 r
98518 1.3447021274259896e-11 r
98609 1.3436363133223495e-11 r
98680 1.3429257705865894e-11 r
98750 1.3422152278508293e-11 r
98831 1.3415046851150692e-11 r
98912 1.340794142379309e-11 r
98982 1.340083599643549e-11 r
99093 1.3393730569077889e-11 r
99174 1.3386625141720288e-11 r
99255 1.3379519714362686e-11 r
99326 1.3372414287005085e-11 r
99396 1.3365308859647484e-11 r
99628 1.3358203432289883e-11 r
99699 1.3354650718611083e-11 r
99790 1.3343992577574681e-11 r
99911 1.333688715021708e-11 r
99981 1.332978172285948e-11 r

1 22.60708051950485 i
2 21.002975578863666 i
11 18.01151865345786 p
40 14.04142210959557 r
49 7.498872469127662 r
67 6.315491940459793 p
68 5.462730623399562 r
80 2.22491839680983 r
89 1.4994933787390607 r
197 0.9962234090697315 p
421 0.9962234090307902 r
431 0.9962164418212112 r
441 0.9961781784823849 r
451 0.9961460936298714 r
461 0.9960197104481594 r
481 0.995954596516448 r
511 0.9958408730691701 r
531 0.9958354561829097 r
541 0.9956972429528577 r
571 0.9956469414397588 r
581 0.9955998585046686 r
601 0.9953598455709454 r
611 0.9952067729584542 r
621 0.9951909540392379 r
631 0.9951838043250021 r
641 0.9950354460572797 r
681 0.9949900235321252 r
691 0.9949663820586814 r
762 0.9949663820551073 r
782 0.994964682840493 r
813 0.9949639227928841 r
823 0.9949626002426655 r
863 0.9949592129603602 r
903 0.9949591768079209 r
993 0.9949590651972642 r
1044 0.9949590629393725 r
1115 0.994959062939202 r
1206 0.9949590629391842 r
1287 0.9949590629390954 r
1368 0.9949590629390528 r
1378 0.9949590593205819 r
1448 0.9949590593204825 r
1539 0.9949590593204576 r
1640 0.9949590593203155 r
1648 0.9949590574607186 r
1721 0.9949590574606617 r
1801 0.9949590574606404 r
1872 0.9949590574605907 r
1943 0.9949590574605232 r
2013 0.9949590574604876 r
2084 0.9949590574604592 r
2175 0.9949590574604343 r
2245 0.994959057460413 r
2316 0.9949590574603704 r
2327 0.11644194915729145 p
2497 0.05744097685006011 r
3081 0.014792079452998763 r
3152 0.014752520472740116 r
3172 0.014652924293137914 r
3192 0.014308535556775581 r
3253 0.014228831875364278 r
3283 0.014096948921213937 r
3293 0.01346192411564573 r
3303 0.013345806727006249 r
3313 0.01228807242543084 r
3333 0.01162936635517653 r
3354 0.011595385764586297 r
3364 0.011549140095560517 r
3374 0.010940156352546637 r
3384 0.010076664739980146 r
3394 0.009397435782272368 r
3414 0.00815895251621157 r
3424 0.007602049498821373 r
3444 0.006981368158228918 r
3455 0.006662941812784595 r
3465 0.005369968034067085 r
3475 0.005293011640169709 r
3485 0.003840046694584487 r
3505 0.0031820459712186278 r
3515 0.0027280040187314114 r
3525 0.0027186911201013686 r
3545 0.0023438738892096467 r
3596 0.0014651612512324164 r
3666 0.0014651611823737198 r
3687 0.0014576059493016658 r
3697 0.001403841652845017 r
3717 0.0013994845880844764 r
3737 0.0013354166138626056 r
3747 0.001282124857898026 r
3787 0.0011244440040236725 r
3807 0.0010887098149972019 r
3858 0.0008841154178682586 r
3878 0.000820344540017004 r
3908 0.0008035721018799791 r
3938 0.00044956766788573077 r
3958 0.0003925512075397819 r
3969 0.0003429931444287604 r
3979 0.0001941101580236193 r
3989 0.00016163787303113963 r
4019 0.0001409977867083967 r
4039 6.080376526540476e-05 r
4069 9.000461218988676e-06 r
4099 1.8721356624951113e-06 r
4200 1.8721322021519882e-06 r
4210 1.497094309854674e-06 r
4230 2.5474831488736527e-07 r
4261 1.0331730848633924e-07 r
4331 1.0331672228858224e-07 r
4382 9.700660541511752e-08 r
4462 9.700556447000963e-08 r
4533 9.700472958229511e-08 r
4573 9.250754828826757e-09 r
4644 9.25057008771546e-09 r
4724 9.250495480728205e-09 r
4795 9.250186394638149e-09 r
4876 9.250157972928719e-09 r
4905 3.1638478503737133e-09 r
4987 3.1637945596685313e-09 r
5057 3.16370929454024e-09 r
5209 3.1636275821256277e-09 r
5279 3.1635778441341245e-09 r
5350 3.163499684433191e-09 r
5431 3.1633291541766084e-09 r
5451 2.221391071088874e-09 r
5582 2.221337780383692e-09 r
5653 2.221270278823795e-09 r
5723 2.221177908268146e-09 r
5804 2.2211494865587156e-09 r
5875 2.2210571160030668e-09 r
5955 2.220961192733739e-09 r
5984 5.879634557004465e-10 r
6056 5.879137177089433e-10 r
6137 5.879101649952645e-10 r
6208 5.878959541405493e-10 r
6278 5.878142417259369e-10 r
6349 5.877787145891489e-10 r
6470 5.877538455933973e-10 r
6551 5.877396347386821e-10 r
6682 5.877254238839669e-10 r
6753 5.877112130292517e-10 r
6854 5.877005548882153e-10 r
6975 5.876366060419969e-10 r
7055 5.875762099094572e-10 r
7126 5.875691044820996e-10 r
7197 5.875548936273844e-10 r
7247 1.709139496597345e-10 r
7328 1.708997388050193e-10 r
7398 1.708642116682313e-10 r
7469 1.708500008135161e-10 r
7550 1.7082868453144329e-10 r
7641 1.7081447367672808e-10 r
7711 1.7080736824937048e-10 r
7812 1.7078605196729768e-10 r
7913 1.7075763025786728e-10 r
7984 1.7072210312107927e-10 r
8064 1.7070078683900647e-10 r
8175 1.7067236512957606e-10 r
8246 1.7065815427486086e-10 r
8347 1.7063683799278806e-10 r
8418 1.7062617985175166e-10 r
8508 1.7060841628335766e-10 r
8599 1.7058710000128485e-10 r
8670 1.7054802015081805e-10 r
8751 1.7052315115506644e-10 r
8821 1.7050183487299364e-10 r
8932 1.7049472944563604e-10 r
9023 1.7048051859092084e-10 r
9104 1.7045209688149043e-10 r
9174 1.7041656974470243e-10 r
9265 1.7040591160366603e-10 r
9366 1.7039525346262963e-10 r
9437 1.7038814803527202e-10 r
9507 1.7035262089848402e-10 r
9618 1.7033130461641122e-10 r
9689 1.7030998833433841e-10 r
9760 1.702957774796232e-10 r
9840 1.70281566624908e-10 r
9931 1.702566976291564e-10 r
10002 1.702495922017988e-10 r
10073 1.702389340607624e-10 r
10163 1.702034069239744e-10 r
10234 1.70174985214544e-10 r
10325 1.701536689324712e-10 r
10395 1.7011103636832559e-10 r
10486 1.7008972008625278e-10 r
10557 1.7005774566314358e-10 r
10628 1.7003998209474958e-10 r
10718 1.7001156038531917e-10 r
10809 1.7000090224428277e-10 r
10890 1.6998313867588877e-10 r
10971 1.6994761153910076e-10 r
11051 1.6991918982967036e-10 r
11122 1.6989787354759756e-10 r
11193 1.6987655726552475e-10 r
11273 1.6985168826977315e-10 r
11384 1.6983037198770035e-10 r
11495 1.6979839756459114e-10 r
11627 1.6977352856883954e-10 r
11707 1.6975576500044554e-10 r
11798 1.6974865957308793e-10 r
11869 1.6974155414573033e-10 r
11949 1.6972023786365753e-10 r
12020 1.6969181615422713e-10 r
12101 1.6968471072686953e-10 r
12171 1.6964918359008152e-10 r
12242 1.6963497273536632e-10 r
12323 1.6961365645329352e-10 r
12393 1.695781293165055e-10 r
12484 1.695497076070751e-10 r
12555 1.695426021797175e-10 r
12636 1.695283913250023e-10 r
12706 1.694928641882143e-10 r
12827 1.694857587608567e-10 r
12898 1.694502316240687e-10 r
12969 1.694289153419959e-10 r
13049 1.6940404634624429e-10 r
13120 1.6937917735049268e-10 r
13201 1.6935075564106228e-10 r
13312 1.6934365021370468e-10 r
13392 1.6933654478634708e-10 r
13463 1.6931167579059547e-10 r
13534 1.6928680679484387e-10 r
13635 1.6926549051277107e-10 r
13705 1.6923706880334066e-10 r
13786 1.6920154166655266e-10 r
13857 1.6918733081183746e-10 r
13937 1.6917311995712225e-10 r
14008 1.6913759282033425e-10 r
14079 1.6913404010665545e-10 r
14149 1.6913048739297665e-10 r
14229 1.1027623258996755e-11 r
14301 1.1020517831639154e-11 r
14422 1.1016965117960353e-11 r
14513 1.1006306976923952e-11 r
14593 1.0999201549566351e-11 r
14674 1.099564883588755e-11 r
14745 1.099209612220875e-11 r
14815 1.098854340852995e-11 r
14906 1.0984990694851149e-11 r
14987 1.0981437981172348e-11 r
15078 1.0974332553814747e-11 r
15148 1.0963674412778346e-11 r
15229 1.0956568985420745e-11 r
15310 1.0953016271741944e-11 r
15390 1.0949463558063144e-11 r
15461 1.0945910844384343e-11 r
15542 1.0942358130705543e-11 r
15633 1.0935252703347942e-11 r
15713 1.0931699989669141e-11 r
15794 1.0928147275990341e-11 r
15875 1.092459456231154e-11 r
15945 1.092104184863274e-11 r
16026 1.0913936421275139e-11 r
16137 1.0906830993917538e-11 r
16208 1.0899725566559937e-11 r
16299 1.0892620139202336e-11 r
16400 1.0889067425523535e-11 r
16480 1.0885514711844735e-11 r
16622 1.0878409284487134e-11 r
16692 1.0874856570808333e-11 r
16763 1.0871303857129533e-11 r
16904 1.0867751143450732e-11 r
16975 1.0864198429771932e-11 r
17045 1.0857093002414331e-11 r
17116 1.084643486137793e-11 r
17187 1.0842882147699129e-11 r
17267 1.0839329434020328e-11 r
17338 1.0835776720341528e-11 r
17530 1.0832224006662727e-11 r
17600 1.0828671292983927e-11 r
17762 1.0821565865626326e-11 r
17853 1.0814460438268725e-11 r
18004 1.0803802297232323e-11 r
18075 1.0800249583553523e-11 r
18155 1.0793144156195922e-11 r
18226 1.0786038728838321e-11 r
18317 1.078248601515952e-11 r
18398 1.077538058780192e-11 r
18468 1.0768275160444318e-11 r
18569 1.0761169733086717e-11 r
