best_rastrigin2_step1_poor7rich3
eval_cnt fitness r/i/p
85901 7.904787935331115e-12 r
86001 7.901235221652314e-12 r
86102 7.897682507973514e-12 r
86173 7.894129794294713e-12 r
86264 7.890577080615913e-12 r
86334 7.883471653258312e-12 r
86405 7.87636622590071e-12 r
86476 7.86926079854311e-12 r
86587 7.865708084864309e-12 r
86657 7.862155371185509e-12 r
86738 7.858602657506708e-12 r
86879 7.855049943827908e-12 r
86970 7.851497230149107e-12 r
87041 7.844391802791506e-12 r
87162 7.840839089112706e-12 r
87233 7.837286375433905e-12 r
87313 7.826628234397504e-12 r
87424 7.823075520718703e-12 r
87576 7.819522807039903e-12 r
87646 7.812417379682302e-12 r
87717 7.8053119523247e-12 r
87808 7.7982065249671e-12 r
87878 7.794653811288299e-12 r
87989 7.791101097609499e-12 r
88060 7.787548383930698e-12 r
88131 7.783995670251898e-12 r
88201 7.780442956573097e-12 r
88272 7.776890242894297e-12 r
88363 7.773337529215496e-12 r
88443 7.769784815536696e-12 r
88514 7.766232101857895e-12 r
88645 7.762679388179095e-12 r
88776 7.755573960821494e-12 r
88898 7.752021247142693e-12 r
88968 7.748468533463893e-12 r
89059 7.744915819785092e-12 r
89160 7.741363106106292e-12 r
89241 7.737810392427491e-12 r
89331 7.73425767874869e-12 r
89402 7.73070496506989e-12 r
89473 7.72715225139109e-12 r
89553 7.723599537712289e-12 r
89644 7.716494110354688e-12 r
89735 7.709388682997087e-12 r
89816 7.702283255639486e-12 r
89886 7.698730541960686e-12 r
89967 7.695177828281885e-12 r
90048 7.688072400924284e-12 r
90119 7.684519687245484e-12 r
90189 7.677414259887883e-12 r
90300 7.673861546209082e-12 r
90381 7.666756118851481e-12 r
90452 7.65965069149388e-12 r
90532 7.652545264136279e-12 r
90603 7.648992550457479e-12 r
90674 7.645439836778678e-12 r
90764 7.638334409421077e-12 r
90845 7.631228982063476e-12 r
90966 7.624123554705875e-12 r
91047 7.617018127348274e-12 r
91148 7.613465413669473e-12 r
91269 7.609912699990673e-12 r
91360 7.602807272633072e-12 r
91461 7.595701845275471e-12 r
91541 7.58859641791787e-12 r
91612 7.581490990560269e-12 r
91814 7.577938276881468e-12 r
91895 7.574385563202668e-12 r
91965 7.570832849523867e-12 r
92036 7.567280135845067e-12 r
92106 7.563727422166266e-12 r
92197 7.560174708487466e-12 r
92288 7.556621994808665e-12 r
92369 7.553069281129865e-12 r
92450 7.549516567451064e-12 r
92520 7.538858426414663e-12 r
92601 7.531752999057062e-12 r
92672 7.524647571699461e-12 r
92894 7.51754214434186e-12 r
92994 7.51398943066306e-12 r
93065 7.506884003305458e-12 r
93176 7.503331289626658e-12 r
93317 7.496225862269057e-12 r
93418 7.492673148590256e-12 r
93509 7.485567721232655e-12 r
93580 7.478462293875054e-12 r
93650 7.474909580196254e-12 r
93832 7.471356866517453e-12 r
93933 7.467804152838653e-12 r
94034 7.460698725481052e-12 r
94155 7.453593298123451e-12 r
94236 7.44648787076585e-12 r
94306 7.44293515708705e-12 r
94377 7.439382443408249e-12 r
94488 7.432277016050648e-12 r
94609 7.425171588693047e-12 r
94750 7.421618875014246e-12 r
94831 7.418066161335446e-12 r
94902 7.410960733977845e-12 r
94982 7.403855306620244e-12 r
95073 7.400302592941443e-12 r
95144 7.396749879262643e-12 r
95225 7.393197165583842e-12 r
95305 7.382539024547441e-12 r
95386 7.37898631086864e-12 r
95467 7.37543359718984e-12 r
95558 7.368328169832239e-12 r
95648 7.364775456153438e-12 r
95759 7.361222742474638e-12 r
95840 7.357670028795837e-12 r
95921 7.354117315117037e-12 r
96012 7.347011887759436e-12 r
96102 7.339906460401835e-12 r
96224 7.332801033044234e-12 r
96294 7.325695605686633e-12 r
96385 7.318590178329032e-12 r
96536 7.315037464650231e-12 r
96607 7.30437932361383e-12 r
96839 7.297273896256229e-12 r
97051 7.293721182577428e-12 r
97162 7.290168468898628e-12 r
97243 7.283063041541027e-12 r
97334 7.279510327862226e-12 r
97414 7.275957614183426e-12 r
97485 7.268852186825825e-12 r
97606 7.265299473147024e-12 r
97687 7.261746759468224e-12 r
97778 7.254641332110623e-12 r
97939 7.251088618431822e-12 r
98050 7.247535904753022e-12 r
98151 7.243983191074221e-12 r
98222 7.240430477395421e-12 r
98333 7.23687776371662e-12 r
98444 7.23332505003782e-12 r
98544 7.229772336359019e-12 r
98625 7.226219622680219e-12 r
98696 7.219114195322618e-12 r
98867 7.212008767965017e-12 r
98958 7.208456054286216e-12 r
99039 7.201350626928615e-12 r
99110 7.194245199571014e-12 r
99190 7.190692485892214e-12 r
99271 7.187139772213413e-12 r
99372 7.183587058534613e-12 r
99443 7.180034344855812e-12 r
99533 7.176481631177012e-12 r
99644 7.169376203819411e-12 r
99755 7.16582349014061e-12 r
99826 7.16227077646181e-12 r
99967 7.158718062783009e-12 r

1 31.75299256712678 i
2 30.435386136734977 i
3 25.794936277708857 i
6 23.754213295391743 i
10 6.0720769047435414 i
30 3.9705217191871434 r
40 2.4906035227795016 r
70 1.994402031625981 r
140 1.1267115486374308 r
150 0.7982063141316367 r
160 0.7034880220296174 r
170 0.25027149611434396 r
190 0.2355555475664417 r
210 0.044233579677204204 r
220 0.026955839687751393 r
230 0.008556812894902066 r
301 0.007754645548445183 r
321 0.007317207083495703 r
341 0.007108112765436658 r
351 0.0061380589168820165 r
361 0.0057027133935463326 r
371 0.004835308982634956 r
391 0.004096192930752807 r
401 0.00383287183278469 r
411 0.003640902030170423 r
421 0.0028863051426739617 r
431 0.00225052051471053 r
441 0.0014494618769660406 r
451 0.000561433639248321 r
481 0.00027709334125347596 r
521 0.00011223714205499391 r
562 1.0723902079234904e-05 r
622 1.856185804172128e-06 r
692 1.8561853920573412e-06 r
712 1.0477743650483262e-06 r
723 8.489812586276457e-08 r
823 8.489733716032788e-08 r
844 2.5468118280969065e-08 r
914 2.546789801272098e-08 r
985 2.5467649322763464e-08 r
1045 2.181981173521308e-08 r
1115 2.181975133908054e-08 r
1165 2.1494624746765112e-08 r
1236 2.1494319213388735e-08 r
1306 2.1494138024991116e-08 r
1377 2.1493999469157643e-08 r
1448 2.149389288774728e-08 r
1528 2.149368327764023e-08 r
1559 3.4956322281232133e-09 r
1649 3.495529199426528e-09 r
1720 3.4954723560076673e-09 r
1791 3.4954368288708793e-09 r
1861 3.495284062182691e-09 r
1932 3.49513840092186e-09 r
2003 3.495067346648284e-09 r
2073 3.4949465543832048e-09 r
2154 3.4948577365412348e-09 r
2225 3.4948470784001984e-09 r
2315 3.4947547078445496e-09 r
2386 3.4946978644256887e-09 r
2467 3.4946836535709735e-09 r
2537 3.4946623372889007e-09 r
2618 3.4946090465837187e-09 r
2699 3.4944136473313847e-09 r
2769 3.494392331049312e-09 r
2860 3.4942075899380143e-09 r
2951 3.4941010085276503e-09 r
3022 3.493980216262571e-09 r
3092 3.4938842929932434e-09 r
3143 2.1498252067431167e-09 r
3244 2.1497790214652923e-09 r
3314 2.1497434943285043e-09 r
3395 2.149732836187468e-09 r
3486 2.1496902036233223e-09 r
3587 2.149590727640316e-09 r
3668 2.1494557245205215e-09 r
3768 2.149409539242697e-09 r
3839 2.1493136159733695e-09 r
3910 2.1492461144134722e-09 r
4011 2.1491857182809326e-09 r
4091 2.1491217694347142e-09 r
4182 2.1490507151611382e-09 r
4273 2.1490151880243502e-09 r
4364 2.1490080825969926e-09 r
4434 2.148933475609738e-09 r
4515 2.1488659740498406e-09 r
4616 2.1488091306309798e-09 r
4717 2.148752287212119e-09 r
4818 2.1487274182163674e-09 r
4899 2.1486528112291126e-09 r
4989 2.148503597254603e-09 r
5070 2.1483828049895237e-09 r
5141 2.1483650414211297e-09 r
5211 2.1482762235791597e-09 r
5282 2.1482264855876565e-09 r
5373 2.1481056933225773e-09 r
5454 2.148020428194286e-09 r
5524 2.1479067413565645e-09 r
5615 2.147807265373558e-09 r
5686 2.147722000245267e-09 r
5756 2.147615418834903e-09 r
5827 2.147572786270757e-09 r
5898 2.147451994005678e-09 r
5968 2.147395150586817e-09 r
6039 2.1473027800311684e-09 r
6110 2.1472814637490956e-09 r
6221 2.147181987766089e-09 r
6291 2.1470825117830827e-09 r
6372 2.146954614090646e-09 r
6453 2.1469439559496095e-09 r
6523 2.1468373745392455e-09 r
6604 2.1467663202656695e-09 r
6715 2.1466810551373783e-09 r
6786 2.146599342722766e-09 r
6866 2.1465140775944747e-09 r
6937 2.146457234175614e-09 r
7018 2.14643947060722e-09 r
7119 2.146435917893541e-09 r
7189 2.146418154325147e-09 r
7260 2.1463257837694982e-09 r
7341 2.1463222310558194e-09 r
7411 2.146293809346389e-09 r
7482 2.146244071354886e-09 r
7563 2.1462298605001706e-09 r
7633 2.146204991504419e-09 r
7724 2.146116173662449e-09 r
7795 2.14611262094877e-09 r
7875 2.145970512401618e-09 r
7915 3.781224222620949e-10 r
7985 3.780797896979493e-10 r
8066 3.780655788432341e-10 r
8136 3.780051827106945e-10 r
8206 3.779447865781549e-10 r
8297 3.779163648687245e-10 r
8368 3.778666268772213e-10 r
8449 3.778524160225061e-10 r
8549 3.778453105951485e-10 r
8620 3.7778491446260887e-10 r
8690 3.7776004546685726e-10 r
8761 3.7774583461214206e-10 r
8842 3.7772807104374806e-10 r
8912 3.7771030747535406e-10 r
8983 3.7768188576592365e-10 r
9053 3.7766056948385085e-10 r
9124 3.7763925320177805e-10 r
9195 3.7762504234706284e-10 r
9265 3.7759306792395364e-10 r
9346 3.7754688264612923e-10 r
9427 3.774900392272684e-10 r
9497 3.774687229451956e-10 r
9578 3.774509593768016e-10 r
9659 3.774189849536924e-10 r
9740 3.773692469621892e-10 r
9820 3.773479306801164e-10 r
9911 3.773230616843648e-10 r
9982 3.773052981159708e-10 r
10073 3.772555601244676e-10 r
10143 3.772271384150372e-10 r
10244 3.772093748466432e-10 r
10315 3.771631895688188e-10 r
10406 3.7710634614995797e-10 r
10486 3.7708502986788517e-10 r
10628 3.7705660815845476e-10 r
10739 3.7699976473959396e-10 r
10819 3.7696423760280595e-10 r
10890 3.7693581589337555e-10 r
11001 3.7691449961130274e-10 r
11092 3.7686476161979954e-10 r
11193 3.7683633991036913e-10 r
11273 3.7680791820093873e-10 r
11344 3.767794964915083e-10 r
11425 3.767652856367931e-10 r
11556 3.767581802094355e-10 r
11627 3.767439693547203e-10 r
11717 3.767084422179323e-10 r
11808 3.766835732221807e-10 r
11879 3.766658096537867e-10 r
11990 3.766587042264291e-10 r
12061 3.766302825169987e-10 r
12161 3.765805445254955e-10 r
12232 3.765450173887075e-10 r
12313 3.765165956792771e-10 r
12323 5.913847189731314e-11 r
12394 5.912426104259794e-11 r
12484 5.911715561524034e-11 r
12575 5.911005018788273e-11 r
12646 5.909939204684633e-11 r
12727 5.908873390580993e-11 r
12817 5.908162847845233e-11 r
12898 5.906741762373713e-11 r
12969 5.906031219637953e-11 r
13060 5.905320676902193e-11 r
13130 5.904965405534313e-11 r
13211 5.903899591430672e-11 r
13282 5.903189048694912e-11 r
13362 5.901767963223392e-11 r
13433 5.900346877751872e-11 r
13504 5.898570520912472e-11 r
13574 5.897504706808832e-11 r
13645 5.895373078601551e-11 r
13736 5.894307264497911e-11 r
13806 5.893241450394271e-11 r
13877 5.891820364922751e-11 r
13968 5.88968873671547e-11 r
14048 5.88755710850819e-11 r
14190 5.88684656577243e-11 r
14260 5.88542548030091e-11 r
14331 5.88400439482939e-11 r
14422 5.88258330935787e-11 r
14523 5.880451681150589e-11 r
14603 5.877964781575429e-11 r
14694 5.877609510207549e-11 r
14785 5.876543696103909e-11 r
14926 5.874056796528748e-11 r
15017 5.873346253792988e-11 r
15098 5.871925168321468e-11 r
15169 5.871214625585708e-11 r
15239 5.869438268746308e-11 r
15310 5.867306640539027e-11 r
15401 5.865530283699627e-11 r
15481 5.864819740963867e-11 r
15552 5.863398655492347e-11 r
15623 5.861977570020827e-11 r
15713 5.860556484549306e-11 r
15804 5.860201213181426e-11 r
15905 5.859845941813546e-11 r
15976 5.858069584974146e-11 r
16057 5.857714313606266e-11 r
16137 5.854872142663226e-11 r
16208 5.853806328559585e-11 r
16289 5.852029971720185e-11 r
16369 5.850608886248665e-11 r
16470 5.849187800777145e-11 r
16591 5.848832529409265e-11 r
16662 5.847411443937744e-11 r
16743 5.846700901201984e-11 r
16813 5.844924544362584e-11 r
16894 5.843503458891064e-11 r
16995 5.841371830683784e-11 r
17066 5.841016559315904e-11 r
17156 5.839595473844383e-11 r
17227 5.838529659740743e-11 r
17298 5.836398031533463e-11 r
17419 5.834976946061943e-11 r
17500 5.834266403326183e-11 r
17580 5.833555860590423e-11 r
17661 5.832134775118902e-11 r
17732 5.830713689647382e-11 r
17812 5.830003146911622e-11 r
17893 5.828582061440102e-11 r
17984 5.826095161864941e-11 r
18095 5.825029347761301e-11 r
18196 5.823608262289781e-11 r
18327 5.822897719554021e-11 r
18408 5.822187176818261e-11 r
18478 5.820766091346741e-11 r
18569 5.8189897345073405e-11 r
18660 5.81756864903582e-11 r
18731 5.81721337766794e-11 r
18821 5.81650283493218e-11 r
18943 5.81579229219642e-11 r
19013 5.8143712067249e-11 r
19084 5.81366066398914e-11 r
19154 5.8118843071497395e-11 r
19235 5.810463221678219e-11 r
19316 5.809042136206699e-11 r
19417 5.808686864838819e-11 r
19487 5.807265779367299e-11 r
19578 5.806555236631539e-11 r
19649 5.8061999652636587e-11 r
19720 5.8051341511600185e-11 r
19800 5.8044236084242584e-11 r
19881 5.803713065688498e-11 r
19952 5.802291980216978e-11 r
20063 5.800515623377578e-11 r
20133 5.800160352009698e-11 r
20204 5.799449809273938e-11 r
20295 5.7987392665381776e-11 r
20386 5.7980287238024175e-11 r
20476 5.795897095595137e-11 r
20557 5.794831281491497e-11 r
20628 5.793765467387857e-11 r
20708 5.792344381916337e-11 r
20819 5.7919891105484567e-11 r
20890 5.7909232964448165e-11 r
20971 5.7898574823411764e-11 r
21041 5.789146939605416e-11 r
21122 5.787370582766016e-11 r
21193 5.786304768662376e-11 r
21274 5.785949497294496e-11 r
21344 5.785238954558736e-11 r
21415 5.7845284118229756e-11 r
21516 5.7831073263514554e-11 r
21586 5.781686240879935e-11 r
21677 5.780975698144175e-11 r
21768 5.779554612672655e-11 r
21859 5.778844069936895e-11 r
21929 5.7767124417296145e-11 r
22051 5.7756466276259744e-11 r
22151 5.773159728050814e-11 r
22222 5.772449185315054e-11 r
22303 5.771738642579294e-11 r
22373 5.771028099843534e-11 r
22444 5.7696070143720135e-11 r
22575 5.7688964716362534e-11 r
22646 5.768185928900493e-11 r
22717 5.766054300693213e-11 r
22807 5.764633215221693e-11 r
22888 5.7625015870144125e-11 r
22959 5.7621463156465325e-11 r
23029 5.761080501542892e-11 r
23110 5.760369958807132e-11 r
23181 5.758948873335612e-11 r
23292 5.758593601967732e-11 r
23362 5.757527787864092e-11 r
23473 5.7564619737604517e-11 r
23554 5.7550408882889315e-11 r
23645 5.753975074185291e-11 r
23766 5.751843445978011e-11 r
23837 5.749711817770731e-11 r
23907 5.7493565464028507e-11 r
23998 5.7475801895634504e-11 r
24089 5.74544856135617e-11 r
24170 5.74402747588465e-11 r
24250 5.74260639041313e-11 r
24331 5.7411853049416095e-11 r
24402 5.739053676734329e-11 r
24503 5.738698405366449e-11 r
24573 5.737632591262809e-11 r
24694 5.735500963055529e-11 r
24765 5.7333693348482484e-11 r
24856 5.731237706640968e-11 r
24926 5.730527163905208e-11 r
25007 5.729106078433688e-11 r
25098 5.7276849929621676e-11 r
25179 5.7259086361227673e-11 r
25259 5.724842822019127e-11 r
25370 5.722711193811847e-11 r
25451 5.721290108340327e-11 r
25532 5.7205795656045666e-11 r
25663 5.7198690228688065e-11 r
25734 5.7195137515009264e-11 r
25814 5.7188032087651663e-11 r
25885 5.717026851925766e-11 r
25956 5.716316309190006e-11 r
26047 5.715605766454246e-11 r
26127 5.7134741382469656e-11 r
26198 5.7127635955112055e-11 r
26289 5.711342510039685e-11 r
26359 5.710631967303925e-11 r
26430 5.708500339096645e-11 r
26511 5.707079253625125e-11 r
26581 5.7056581681536045e-11 r
26652 5.7049476254178444e-11 r
26723 5.703526539946324e-11 r
26793 5.702815997210564e-11 r
26864 5.702105454474804e-11 r
26985 5.700684369003284e-11 r
27076 5.6992632835317636e-11 r
27157 5.6985527407960035e-11 r
27227 5.697131655324483e-11 r
27328 5.695710569852963e-11 r
27429 5.695000027117203e-11 r
27510 5.693934213013563e-11 r
27580 5.693578941645683e-11 r
27681 5.6921578561741626e-11 r
27752 5.6918025848062825e-11 r
27823 5.6910920420705224e-11 r
27893 5.689315685231122e-11 r
27984 5.687894599759602e-11 r
28075 5.687539328391722e-11 r
28206 5.686473514288082e-11 r
28277 5.6850524288165616e-11 r
28357 5.6843418860808015e-11 r
28428 5.682920800609281e-11 r
28499 5.682565529241401e-11 r
28579 5.682210257873521e-11 r
28650 5.680789172402001e-11 r
28741 5.680078629666241e-11 r
28832 5.679368086930481e-11 r
28943 5.679012815562601e-11 r
29023 5.6772364587232005e-11 r
29094 5.6765259159874404e-11 r
29185 5.67510483051592e-11 r
29255 5.67439428778016e-11 r
29326 5.67297320230864e-11 r
29397 5.67226265957288e-11 r
29477 5.6701310313655995e-11 r
29548 5.668354674526199e-11 r
29629 5.667999403158319e-11 r
29699 5.667288860422559e-11 r
29810 5.666578317686799e-11 r
29881 5.664446689479519e-11 r
29952 5.6630256040079985e-11 r
30032 5.661604518536478e-11 r
30103 5.659828161697078e-11 r
30194 5.659472890329198e-11 r
30265 5.657341262121918e-11 r
30335 5.6559201766503975e-11 r
30426 5.653788548443117e-11 r
30537 5.651656920235837e-11 r
30608 5.651301648867957e-11 r
30678 5.6491700206606765e-11 r
30759 5.6481042065570364e-11 r
30830 5.646683121085516e-11 r
30910 5.644906764246116e-11 r
30981 5.643485678774596e-11 r
31052 5.6420645933030755e-11 r
31132 5.640288236463675e-11 r
31243 5.638867150992155e-11 r
31314 5.638511879624275e-11 r
31385 5.636735522784875e-11 r
31465 5.6356697086812346e-11 r
31546 5.6338933518418344e-11 r
31617 5.633182809106074e-11 r
31687 5.632472266370314e-11 r
31768 5.631761723634554e-11 r
31839 5.631051180898794e-11 r
31919 5.629630095427274e-11 r
32020 5.6289195526915137e-11 r
32111 5.6274984672199935e-11 r
32192 5.626077381748473e-11 r
32323 5.625722110380593e-11 r
32394 5.623590482173313e-11 r
32474 5.622169396701793e-11 r
32555 5.6211035825981526e-11 r
32656 5.6203930398623925e-11 r
32737 5.618261411655112e-11 r
32807 5.616840326183592e-11 r
32898 5.616129783447832e-11 r
32979 5.6147086979763117e-11 r
33050 5.6132876125047915e-11 r
33130 5.611866527033271e-11 r
33221 5.610090170193871e-11 r
33302 5.608313813354471e-11 r
33393 5.6076032706187107e-11 r
33463 5.6068927278829506e-11 r
33574 5.6054716424114304e-11 r
33665 5.60405055693991e-11 r
33736 5.60191892873263e-11 r
33827 5.60120838599687e-11 r
33897 5.5994320291574695e-11 r
33988 5.5990767577895895e-11 r
34069 5.596945129582309e-11 r
34139 5.595524044110789e-11 r
34220 5.594813501375029e-11 r
34291 5.5933924159035087e-11 r
34361 5.590905516328348e-11 r
34432 5.590550244960468e-11 r
34503 5.589839702224708e-11 r
34594 5.588418616753188e-11 r
34705 5.587708074017428e-11 r
34805 5.586997531281668e-11 r
34876 5.586642259913788e-11 r
34947 5.5855764458101476e-11 r
35017 5.583444817602867e-11 r
35098 5.582734274867107e-11 r
35179 5.580602646659827e-11 r
35249 5.5791815611883067e-11 r
35371 5.5777604757167865e-11 r
35482 5.5770499329810264e-11 r
35572 5.576339390245266e-11 r
35643 5.575984118877386e-11 r
35714 5.574207762037986e-11 r
35794 5.573141947934346e-11 r
35865 5.5706550483591855e-11 r
35936 5.5699445056234254e-11 r
36037 5.569233962887665e-11 r
36137 5.568523420151905e-11 r
36259 5.567812877416145e-11 r
36359 5.566391791944625e-11 r
36430 5.5649707064731047e-11 r
36501 5.5628390782658244e-11 r
36581 5.561773264162184e-11 r
36652 5.560352178690664e-11 r
36733 5.559996907322784e-11 r
36803 5.558931093219144e-11 r
36874 5.558220550483384e-11 r
36995 5.5571547363797436e-11 r
37076 5.5557336509082234e-11 r
37207 5.554312565436703e-11 r
37288 5.553602022700943e-11 r
37358 5.552891479965183e-11 r
37429 5.552180937229423e-11 r
37500 5.5507598517579027e-11 r
37570 5.5500493090221426e-11 r
37641 5.5489834949185024e-11 r
37712 5.547917680814862e-11 r
37782 5.546851866711222e-11 r
37863 5.545786052607582e-11 r
37934 5.544009695768182e-11 r
38035 5.5422333389287814e-11 r
38125 5.5415227961930213e-11 r
38196 5.540101710721501e-11 r
38277 5.538680625249981e-11 r
38347 5.537614811146341e-11 r
38438 5.537259539778461e-11 r
38519 5.5365489970427006e-11 r
38630 5.53370682609966e-11 r
38751 5.53264101199602e-11 r
38832 5.53193046926026e-11 r
38912 5.53086465515662e-11 r
38993 5.5294435696850996e-11 r
39074 5.5276672128456994e-11 r
39165 5.526956670109939e-11 r
39245 5.525890856006299e-11 r
39316 5.525180313270539e-11 r
39427 5.523759227799019e-11 r
39498 5.523048685063259e-11 r
39568 5.5205617854880984e-11 r
39679 5.519851242752338e-11 r
39750 5.519495971384458e-11 r
39851 5.518074885912938e-11 r
39922 5.516653800441418e-11 r
39992 5.5152327149698976e-11 r
40063 5.512390544026857e-11 r
40133 5.510969458555337e-11 r
40204 5.510258915819577e-11 r
40335 5.509548373083817e-11 r
40406 5.508837830348057e-11 r
40497 5.5081272876122966e-11 r
40577 5.5067062021407764e-11 r
40658 5.505285116669256e-11 r
40729 5.504929845301376e-11 r
40799 5.504219302565616e-11 r
40880 5.503864031197736e-11 r
40951 5.501732402990456e-11 r
41021 5.5006665888868156e-11 r
41092 5.4996007747831754e-11 r
41203 5.497469146575895e-11 r
41294 5.496758603840135e-11 r
41375 5.496048061104375e-11 r
41445 5.495337518368615e-11 r
41516 5.4932058901613345e-11 r
41607 5.4928506187934545e-11 r
41687 5.4917848046898143e-11 r
41758 5.490363719218294e-11 r
41829 5.489653176482534e-11 r
41899 5.488942633746774e-11 r
41980 5.4868110055394936e-11 r
42051 5.4853899200679734e-11 r
42131 5.4850346487000934e-11 r
42232 5.483968834596453e-11 r
42313 5.482547749124933e-11 r
42384 5.481837206389173e-11 r
42454 5.481481935021293e-11 r
42525 5.481126663653413e-11 r
42686 5.4797055781818926e-11 r
42858 5.4789950354461325e-11 r
42929 5.4786397640782525e-11 r
42999 5.4782844927103724e-11 r
43100 5.476508135870972e-11 r
43171 5.475442321767332e-11 r
43241 5.474021236295812e-11 r
43312 5.473310693560052e-11 r
43423 5.4726001508242916e-11 r
43494 5.4722448794564116e-11 r
43564 5.4704685226170113e-11 r
43635 5.468336894409731e-11 r
43706 5.466560537570331e-11 r
43776 5.465849994834571e-11 r
43857 5.4654947234666906e-11 r
43938 5.4647841807309305e-11 r
44008 5.4640736379951704e-11 r
44079 5.46265255252365e-11 r
44180 5.46194200978789e-11 r
44251 5.46123146705213e-11 r
44372 5.45981038158061e-11 r
44442 5.4573234820054495e-11 r
44513 5.4562576679018093e-11 r
44604 5.455191853798169e-11 r
44674 5.453060225590889e-11 r
44775 5.4512838687514886e-11 r
44846 5.4509285973836086e-11 r
44917 5.4505733260157285e-11 r
45007 5.4491522405442083e-11 r
45078 5.446310069601168e-11 r
45169 5.444888984129648e-11 r
45239 5.4427573559223674e-11 r
45320 5.441336270450847e-11 r
45391 5.439915184979327e-11 r
45461 5.438494099507807e-11 r
45552 5.438138828139927e-11 r
45683 5.4370730140362866e-11 r
45754 5.4356519285647664e-11 r
45825 5.434230843093246e-11 r
45895 5.432809757621726e-11 r
45966 5.431388672150206e-11 r
46047 5.4299675866786856e-11 r
46127 5.4285465012071654e-11 r
46228 5.4281912298392854e-11 r
46299 5.427125415735645e-11 r
46370 5.424993787528365e-11 r
46450 5.4225068879532046e-11 r
46521 5.4221516165853245e-11 r
46592 5.420730531113804e-11 r
46662 5.418598902906524e-11 r
46733 5.417888360170764e-11 r
46824 5.4161120033313637e-11 r
46935 5.4143356464919634e-11 r
47015 5.413625103756203e-11 r
47096 5.411493475548923e-11 r
47167 5.410782932813163e-11 r
47237 5.4086513046058826e-11 r
47318 5.4079407618701225e-11 r
47429 5.4072302191343624e-11 r
47510 5.405098590927082e-11 r
47601 5.403677505455562e-11 r
47692 5.402256419984042e-11 r
47762 5.4015458772482816e-11 r
47853 5.4001247917767614e-11 r
47924 5.397637892201601e-11 r
48004 5.396572078097961e-11 r
48075 5.395506263994321e-11 r
48166 5.3940851785228006e-11 r
48247 5.39195355031552e-11 r
48317 5.39088773621188e-11 r
48388 5.38840083663672e-11 r
48479 5.3873350225330796e-11 r
48549 5.3859139370615594e-11 r
48630 5.385203394325799e-11 r
48701 5.383071766118519e-11 r
48771 5.381295409279119e-11 r
48842 5.380940137911239e-11 r
48913 5.3802295951754786e-11 r
48993 5.3788085097039584e-11 r
49064 5.378097966968198e-11 r
49135 5.377387424232438e-11 r
49205 5.375966338760918e-11 r
49276 5.375611067393038e-11 r
49346 5.3734794391857577e-11 r
49427 5.3724136250821175e-11 r
49508 5.3713478109784774e-11 r
49579 5.370992539610597e-11 r
49669 5.370281996874837e-11 r
49750 5.369926725506957e-11 r
49821 5.369571454139077e-11 r
49891 5.368860911403317e-11 r
50043 5.368150368667557e-11 r
50134 5.367795097299677e-11 r
50204 5.3660187404602766e-11 r
50275 5.3653081977245165e-11 r
50345 5.363176569517236e-11 r
50416 5.361755484045716e-11 r
50507 5.361044941309956e-11 r
50578 5.360334398574196e-11 r
50648 5.3589133131026756e-11 r
50719 5.3574922276311554e-11 r
50789 5.355360599423875e-11 r
50880 5.354294785320235e-11 r
50961 5.352873699848715e-11 r
51052 5.3518078857450746e-11 r
51153 5.3510973430093145e-11 r
51254 5.349320986169914e-11 r
51324 5.348965714802034e-11 r
51425 5.347544629330514e-11 r
51496 5.346834086594754e-11 r
51577 5.346478815226874e-11 r
51657 5.346123543858994e-11 r
51728 5.3447024583874736e-11 r
51809 5.3439919156517135e-11 r
51889 5.342570830180193e-11 r
51960 5.340083930605033e-11 r
52031 5.339728659237153e-11 r
52101 5.338307573765633e-11 r
52232 5.3375970310298726e-11 r
52343 5.3358206741904723e-11 r
52414 5.334044317351072e-11 r
52495 5.333689045983192e-11 r
52616 5.333333774615312e-11 r
52717 5.331557417775912e-11 r
52787 5.3304916036722716e-11 r
52858 5.3287152468328713e-11 r
52939 5.327294161361351e-11 r
53070 5.326938889993471e-11 r
53141 5.325517804521951e-11 r
53242 5.324807261786191e-11 r
53312 5.324096719050431e-11 r
53403 5.3237414476825506e-11 r
53474 5.3230309049467905e-11 r
53544 5.3219650908431504e-11 r
53615 5.3216098194752703e-11 r
53686 5.32089927673951e-11 r
53756 5.31983346263587e-11 r
53827 5.31805710579647e-11 r
53897 5.31770183442859e-11 r
53968 5.31699129169283e-11 r
54089 5.3162807489570696e-11 r
54160 5.3155702062213095e-11 r
54241 5.3145043921176693e-11 r
54311 5.314149120749789e-11 r
54382 5.313438578014029e-11 r
54473 5.312728035278269e-11 r
54563 5.312017492542509e-11 r
54634 5.311306949806749e-11 r
54705 5.310596407070989e-11 r
54775 5.309885864335229e-11 r
54846 5.3091753215994686e-11 r
54957 5.3077542361279484e-11 r
55028 5.305977879288548e-11 r
55108 5.305622607920668e-11 r
55179 5.304201522449148e-11 r
55250 5.3013593515061075e-11 r
55340 5.299938266034587e-11 r
55421 5.298161909195187e-11 r
55492 5.296385552355787e-11 r
55562 5.296030280987907e-11 r
55643 5.2949644668842666e-11 r
55714 5.2942539241485065e-11 r
55784 5.292832838676986e-11 r
55875 5.292122295941226e-11 r
55946 5.291767024573346e-11 r
56047 5.291411753205466e-11 r
56148 5.290701210469706e-11 r
