best_shubert2_step1_poor0rich10
eval_cnt fitness r/i/p
54390 -186.73090883035627 r
54460 -186.7309088303564 r
54530 -186.73090883035658 r
54610 -186.73090883035664 r
54680 -186.73090883035675 r
54750 -186.73090883035692 r
54830 -186.7309088303572 r
54900 -186.7309088303574 r
54970 -186.73090883035744 r
55040 -186.73090883035746 r
55120 -186.73090883035755 r
55210 -186.73090883035786 r
55280 -186.73090883035803 r
55360 -186.7309088303581 r
55430 -186.73090883035815 r
55500 -186.73090883035823 r
55570 -186.73090883035835 r
55640 -186.73090883035843 r
55770 -186.73090883035846 r
55840 -186.73090883035854 r
55930 -186.7309088303588 r
56050 -186.73090883035897 r
56120 -186.73090883035903 r
56190 -186.73090883035908 r
56270 -186.73090883035917 r
56340 -186.7309088303592 r
56410 -186.7309088303593 r
56480 -186.73090883035943 r
56560 -186.7309088303596 r
56640 -186.73090883035974 r
56720 -186.73090883035977 r
56810 -186.73090883035988 r
56890 -186.7309088303599 r
56990 -186.7309088303601 r
57080 -186.73090883036016 r
57150 -186.7309088303602 r
57230 -186.73090883036022 r
57310 -186.7309088303605 r
57410 -186.73090883036053 r
57480 -186.7309088303606 r
57570 -186.73090883036062 r
57640 -186.73090883036073 r
57730 -186.7309088303608 r
57800 -186.73090883036093 r
57880 -186.7309088303611 r
57970 -186.7309088303614 r
58060 -186.73090883036144 r
58130 -186.7309088303615 r
58200 -186.73090883036178 r
58280 -186.7309088303618 r
58350 -186.73090883036198 r
58430 -186.73090883036207 r
58500 -186.73090883036213 r
58570 -186.73090883036227 r
58640 -186.7309088303623 r
58710 -186.73090883036235 r
58800 -186.73090883036255 r
58870 -186.73090883036258 r
58990 -186.73090883036284 r
59060 -186.73090883036315 r
59140 -186.73090883036332 r
59220 -186.73090883036338 r
59310 -186.7309088303634 r
59380 -186.73090883036363 r
59490 -186.73090883036383 r
59560 -186.73090883036397 r
59640 -186.7309088303641 r
59710 -186.73090883036414 r
59780 -186.73090883036417 r
59860 -186.7309088303642 r
59940 -186.73090883036429 r
60020 -186.73090883036434 r
60110 -186.73090883036446 r
60210 -186.7309088303646 r
60280 -186.7309088303648 r
60350 -186.73090883036505 r
60440 -186.73090883036508 r
60530 -186.7309088303652 r
60600 -186.73090883036522 r
60680 -186.7309088303653 r
60750 -186.73090883036542 r
60820 -186.73090883036562 r
60900 -186.73090883036568 r
60980 -186.73090883036585 r
61090 -186.73090883036596 r
61180 -186.73090883036627 r
61260 -186.7309088303663 r
61330 -186.73090883036642 r
61410 -186.73090883036664 r
61480 -186.7309088303667 r
61570 -186.73090883036696 r
61650 -186.73090883036713 r
61730 -186.73090883036724 r
61830 -186.7309088303673 r
61920 -186.7309088303675 r
62000 -186.73090883036775 r
62070 -186.73090883036787 r
62140 -186.73090883036807 r
62220 -186.73090883036815 r
62310 -186.7309088303682 r
62420 -186.7309088303683 r
62510 -186.73090883036843 r
62580 -186.73090883036858 r
62660 -186.73090883036863 r
62730 -186.73090883036866 r
62810 -186.73090883036875 r
62890 -186.73090883036886 r
62960 -186.73090883036915 r
63030 -186.73090883036932 r
63100 -186.73090883036957 r
63180 -186.73090883036977 r
63250 -186.73090883037 r
63330 -186.7309088303701 r
63410 -186.73090883037017 r
63500 -186.73090883037042 r
63600 -186.73090883037048 r
63670 -186.73090883037054 r
63790 -186.7309088303707 r
63900 -186.7309088303709 r
64020 -186.73090883037094 r
64090 -186.7309088303712 r
64170 -186.73090883037142 r
64240 -186.73090883037162 r
64320 -186.73090883037187 r
64390 -186.73090883037207 r
64460 -186.73090883037221 r
64540 -186.7309088303723 r
64610 -186.73090883037244 r
64700 -186.7309088303726 r
64770 -186.7309088303727 r
64920 -186.73090883037273 r
65020 -186.73090883037284 r
65140 -186.73090883037295 r
65230 -186.73090883037298 r
65300 -186.73090883037307 r
65370 -186.73090883037315 r
65450 -186.73090883037338 r
65520 -186.7309088303734 r
65600 -186.73090883037352 r
65670 -186.73090883037364 r
65740 -186.73090883037395 r
65830 -186.73090883037403 r
65900 -186.73090883037423 r
65970 -186.73090883037446 r
66060 -186.73090883037452 r
66160 -186.73090883037455 r
66240 -186.73090883037472 r
66310 -186.73090883037503 r
66390 -186.73090883037517 r
66460 -186.73090883037528 r
66540 -186.73090883037543 r
66610 -186.73090883037554 r
66680 -186.73090883037565 r
66750 -186.7309088303757 r
66880 -186.73090883037597 r
66950 -186.7309088303761 r
67050 -186.7309088303762 r
67140 -186.73090883037634 r
67210 -186.73090883037656 r
67320 -186.7309088303766 r
67390 -186.7309088303768 r
67500 -186.73090883037682 r
67570 -186.73090883037688 r
67650 -186.73090883037696 r
67720 -186.730908830377 r
67860 -186.73090883037707 r
67930 -186.7309088303773 r
68010 -186.73090883037733 r
68100 -186.73090883037744 r
68170 -186.7309088303775 r
68250 -186.73090883037756 r
68320 -186.7309088303776 r
68390 -186.73090883037762 r
68470 -186.73090883037779 r
68540 -186.7309088303778 r
68630 -186.73090883037784 r
68700 -186.7309088303779 r
68780 -186.73090883037798 r
68860 -186.73090883037804 r
68930 -186.7309088303781 r
69000 -186.73090883037827 r
69080 -186.73090883037855 r
69190 -186.73090883037864 r
69260 -186.73090883037872 r
69340 -186.73090883037875 r
69410 -186.73090883037884 r
69490 -186.7309088303789 r
69570 -186.73090883037898 r
69640 -186.7309088303793 r
69710 -186.7309088303795 r
69780 -186.73090883037955 r
69870 -186.73090883037958 r
69960 -186.7309088303796 r
70060 -186.73090883037966 r
70150 -186.73090883037975 r
70220 -186.73090883038 r
70290 -186.73090883038012 r
70360 -186.73090883038043 r
70460 -186.73090883038049 r
70560 -186.7309088303806 r
70650 -186.73090883038068 r
70740 -186.73090883038088 r
70830 -186.73090883038103 r
70910 -186.73090883038105 r
71010 -186.7309088303813 r
71080 -186.73090883038154 r
71170 -186.73090883038157 r
71250 -186.7309088303816 r
71320 -186.73090883038162 r
71390 -186.7309088303817 r
71490 -186.73090883038182 r
71560 -186.730908830382 r
71630 -186.73090883038208 r
71750 -186.7309088303822 r
71840 -186.73090883038222 r
71920 -186.73090883038236 r
71990 -186.73090883038256 r
72060 -186.73090883038273 r
72140 -186.7309088303828 r
72210 -186.73090883038307 r
72340 -186.7309088303833 r
72440 -186.73090883038356 r
72540 -186.7309088303836 r
72610 -186.73090883038375 r
72740 -186.73090883038387 r
72810 -186.73090883038392 r
72890 -186.73090883038404 r
72970 -186.73090883038412 r
73050 -186.73090883038415 r
73130 -186.73090883038424 r
73200 -186.73090883038427 r
73270 -186.7309088303843 r
73380 -186.73090883038455 r
73480 -186.73090883038472 r
73550 -186.73090883038478 r
73650 -186.73090883038486 r
73720 -186.73090883038498 r
73790 -186.7309088303851 r
73860 -186.73090883038515 r
73960 -186.7309088303854 r
74030 -186.73090883038546 r
74100 -186.7309088303855 r
74180 -186.73090883038572 r
74260 -186.73090883038574 r
74350 -186.73090883038583 r
74430 -186.73090883038586 r
74500 -186.7309088303859 r
74600 -186.73090883038608 r
74670 -186.73090883038614 r
74750 -186.73090883038623 r
74830 -186.73090883038634 r
74900 -186.73090883038654 r
74980 -186.7309088303866 r
75060 -186.73090883038662 r
75140 -186.7309088303869 r
75210 -186.7309088303871 r
75280 -186.73090883038716 r
75360 -186.7309088303873 r
75440 -186.73090883038756 r
75520 -186.73090883038768 r
75600 -186.73090883038776 r
75690 -186.73090883038785 r
75790 -186.730908830388 r
75860 -186.73090883038816 r
75930 -186.7309088303883 r
76020 -186.73090883038833 r
76110 -186.7309088303884 r
76180 -186.73090883038842 r
76260 -186.73090883038847 r
76350 -186.7309088303887 r
76490 -186.73090883038898 r
76580 -186.730908830389 r
76660 -186.73090883038932 r
76740 -186.7309088303895 r
76810 -186.7309088303897 r
76880 -186.73090883038972 r
76970 -186.7309088303899 r
77050 -186.73090883039006 r
77220 -186.73090883039018 r
77290 -186.7309088303902 r
77360 -186.7309088303903 r
77430 -186.73090883039052 r
77520 -186.73090883039077 r
77610 -186.73090883039083 r
77680 -186.73090883039094 r
77760 -186.73090883039112 r
77830 -186.73090883039123 r
77920 -186.73090883039131 r
77990 -186.73090883039154 r
78070 -186.73090883039177 r
78150 -186.73090883039197 r
78220 -186.73090883039208 r
78310 -186.73090883039225 r
78380 -186.7309088303923 r
78450 -186.73090883039234 r
78530 -186.73090883039237 r
78600 -186.73090883039248 r
78670 -186.7309088303927 r
78760 -186.73090883039285 r
78840 -186.730908830393 r
78910 -186.7309088303931 r
78980 -186.73090883039325 r
79060 -186.73090883039345 r
79140 -186.73090883039373 r
79210 -186.7309088303939 r
79280 -186.73090883039413 r
79350 -186.73090883039424 r
79450 -186.73090883039427 r
79520 -186.7309088303944 r
79590 -186.7309088303946 r
79660 -186.7309088303947 r
79750 -186.73090883039475 r
79820 -186.73090883039478 r
79890 -186.73090883039495 r
79970 -186.7309088303951 r
80070 -186.7309088303952 r
80140 -186.7309088303953 r
80220 -186.7309088303954 r
80290 -186.7309088303955 r
80460 -186.73090883039583 r
80550 -186.73090883039592 r
80650 -186.73090883039595 r
80720 -186.73090883039603 r
80800 -186.73090883039615 r
80870 -186.73090883039643 r
80940 -186.73090883039657 r
81020 -186.7309088303966 r
81140 -186.73090883039663 r
81220 -186.73090883039674 r
81290 -186.7309088303969 r
81360 -186.73090883039697 r
81510 -186.730908830397 r
81580 -186.73090883039728 r
81650 -186.73090883039737 r
81720 -186.73090883039742 r
81830 -186.7309088303975 r
81920 -186.7309088303977 r
81990 -186.7309088303979 r
82060 -186.73090883039802 r
82140 -186.73090883039825 r
82210 -186.73090883039833 r
82290 -186.7309088303985 r
82380 -186.73090883039865 r
82470 -186.73090883039887 r
82540 -186.7309088303989 r
82610 -186.73090883039904 r
82680 -186.73090883039913 r
82750 -186.7309088303992 r
82840 -186.73090883039927 r
82910 -186.7309088303993 r
82980 -186.73090883039941 r
83060 -186.7309088303996 r
83130 -186.73090883039984 r
83230 -186.73090883039993 r
83300 -186.7309088304 r
83380 -186.73090883040018 r
83450 -186.7309088304002 r
83520 -186.7309088304004 r
83630 -186.73090883040052 r
83710 -186.73090883040064 r
83780 -186.7309088304007 r
83870 -186.7309088304008 r
83940 -186.7309088304009 r
84010 -186.7309088304012 r
84080 -186.73090883040123 r
84150 -186.73090883040143 r
84220 -186.73090883040155 r
84290 -186.7309088304017 r
84360 -186.73090883040177 r
84430 -186.7309088304021 r
84550 -186.73090883040229 r
84620 -186.73090883040254 r
84700 -186.7309088304026 r
84790 -186.73090883040268 r
84860 -186.73090883040274 r
84930 -186.73090883040305 r
85010 -186.73090883040325 r
85090 -186.73090883040337 r
85170 -186.73090883040345 r
85240 -186.73090883040362 r
85310 -186.73090883040373 r
85390 -186.7309088304038 r
85470 -186.7309088304039 r
85610 -186.730908830404 r
85690 -186.73090883040408 r
85770 -186.73090883040416 r
85880 -186.73090883040422 r
85960 -186.73090883040445 r
86030 -186.73090883040456 r
86100 -186.73090883040476 r
86180 -186.73090883040487 r
86300 -186.73090883040504 r
86370 -186.7309088304052 r
86480 -186.7309088304055 r
86550 -186.73090883040553 r
86650 -186.73090883040575 r
86730 -186.73090883040595 r
86800 -186.73090883040598 r
86880 -186.73090883040607 r
86950 -186.7309088304061 r
87030 -186.73090883040626 r
87100 -186.7309088304065 r
87180 -186.7309088304067 r
87350 -186.7309088304068 r
87430 -186.73090883040683 r
87500 -186.73090883040686 r
87570 -186.730908830407 r
87640 -186.7309088304072 r
87730 -186.73090883040737 r
87810 -186.73090883040751 r
87900 -186.73090883040766 r
88030 -186.73090883040769 r
88100 -186.7309088304078 r
88170 -186.73090883040786 r
88250 -186.7309088304079 r
88330 -186.730908830408 r
88450 -186.73090883040805 r
88550 -186.7309088304082 r
88660 -186.73090883040828 r
88730 -186.7309088304083 r
88820 -186.73090883040848 r
88890 -186.73090883040854 r
88960 -186.73090883040868 r
89030 -186.7309088304089 r
89110 -186.73090883040908 r
89200 -186.73090883040916 r
89290 -186.73090883040922 r
89370 -186.73090883040928 r
89480 -186.73090883040933 r
89650 -186.73090883040942 r
89760 -186.73090883040948 r
89890 -186.7309088304096 r
89960 -186.7309088304097 r
90030 -186.73090883040985 r
90100 -186.7309088304099 r
90190 -186.73090883041002 r
90270 -186.73090883041013 r
90340 -186.73090883041033 r
90410 -186.7309088304105 r
90480 -186.73090883041053 r
90560 -186.7309088304107 r
90640 -186.73090883041087 r
90710 -186.7309088304109 r
90820 -186.73090883041093 r
90910 -186.7309088304111 r
90990 -186.73090883041112 r
91080 -186.73090883041124 r
91190 -186.73090883041138 r
91260 -186.73090883041144 r
91350 -186.73090883041166 r
91430 -186.7309088304118 r
91530 -186.73090883041192 r
91610 -186.7309088304121 r
91680 -186.73090883041226 r
91750 -186.7309088304124 r
91830 -186.73090883041252 r
91910 -186.73090883041263 r
91980 -186.73090883041286 r
92060 -186.7309088304129 r
92170 -186.73090883041306 r
92260 -186.7309088304132 r
92340 -186.73090883041326 r
92430 -186.73090883041348 r
92510 -186.73090883041365 r
92590 -186.7309088304137 r
92660 -186.73090883041385 r
92770 -186.730908830414 r
92840 -186.73090883041405 r
92910 -186.73090883041414 r
92980 -186.73090883041422 r
93070 -186.73090883041436 r
93150 -186.73090883041465 r
93240 -186.7309088304148 r
93310 -186.73090883041496 r
93390 -186.73090883041513 r
93470 -186.7309088304152 r
93540 -186.7309088304153 r
93660 -186.7309088304154 r
93740 -186.73090883041564 r
93820 -186.7309088304158 r
93910 -186.73090883041587 r
93980 -186.730908830416 r
94060 -186.73090883041604 r
94140 -186.73090883041615 r
94220 -186.73090883041618 r
94290 -186.7309088304162 r
94370 -186.73090883041647 r
94470 -186.7309088304165 r
94540 -186.73090883041678 r
94620 -186.73090883041684 r
94690 -186.73090883041687 r
94780 -186.73090883041712 r
94890 -186.73090883041715 r
94960 -186.7309088304173 r
95030 -186.7309088304175 r
95110 -186.7309088304176 r
95190 -186.73090883041783 r
95260 -186.7309088304179 r
95330 -186.7309088304182 r
95400 -186.73090883041849 r
95520 -186.73090883041868 r
95590 -186.73090883041874 r
95660 -186.73090883041877 r
95730 -186.7309088304189 r
95860 -186.73090883041905 r
95950 -186.73090883041908 r
96040 -186.7309088304192 r
96110 -186.7309088304193 r
96180 -186.73090883041948 r
96250 -186.73090883041962 r
96340 -186.73090883041982 r
96410 -186.73090883041993 r
96520 -186.73090883042025 r
96590 -186.73090883042028 r
96660 -186.73090883042036 r
96740 -186.73090883042053 r
96860 -186.73090883042062 r
96930 -186.7309088304207 r
97000 -186.73090883042076 r
97100 -186.73090883042082 r
97170 -186.73090883042084 r
97260 -186.73090883042107 r
97360 -186.73090883042116 r
97430 -186.73090883042127 r
97510 -186.73090883042147 r
97590 -186.7309088304216 r
97660 -186.7309088304217 r
97730 -186.73090883042173 r
97810 -186.7309088304218 r
97880 -186.73090883042207 r
97950 -186.7309088304223 r
98030 -186.73090883042235 r
98100 -186.73090883042238 r
98190 -186.73090883042258 r
98270 -186.7309088304226 r
98350 -186.7309088304228 r
98420 -186.73090883042298 r
98490 -186.73090883042326 r
98560 -186.7309088304233 r
98630 -186.73090883042332 r
98710 -186.7309088304235 r
98820 -186.73090883042354 r
98890 -186.73090883042377 r
98970 -186.7309088304239 r
99100 -186.73090883042397 r
99190 -186.7309088304242 r
99260 -186.73090883042443 r
99360 -186.7309088304246 r
99430 -186.73090883042468 r
99510 -186.7309088304249 r
99580 -186.7309088304252 r
99720 -186.73090883042525 r
99790 -186.73090883042528 r
99880 -186.73090883042553 r
99950 -186.73090883042568 r

1 -3.043055786083261 i
3 -18.489618978937774 i
4 -34.76624411787613 i
10 -65.63960631853259 i
20 -87.06660750318788 r
40 -91.82589396081654 r
70 -135.92091995522748 r
110 -151.0497737003906 r
200 -163.0340797176134 r
270 -163.06943406483325 r
280 -163.07778574986344 r
290 -163.16045968333324 r
320 -163.2757139258293 r
330 -163.32262315214953 r
350 -163.4521788723253 r
360 -163.6187952906206 r
380 -163.75837719174655 r
390 -163.78445496826183 r
410 -164.03352874093025 r
420 -164.14241820569316 r
450 -164.24431329121373 r
480 -164.50958885970786 r
520 -164.67552834621392 r
530 -164.8022566525658 r
540 -164.93753216666224 r
550 -165.121608205995 r
590 -165.25709217420282 r
600 -165.33538038197514 r
610 -165.45325927859275 r
620 -165.83264174025817 r
680 -165.99780610365812 r
710 -166.09547121177943 r
730 -166.15477085316468 r
760 -166.30485162559268 r
800 -166.66655636969972 r
820 -166.9851356911062 r
830 -167.20181626359607 r
850 -167.81749012794432 r
860 -168.42336603508346 r
880 -168.92243423682848 r
920 -169.10930056614157 r
930 -169.20847289954332 r
940 -169.61748757345256 r
960 -169.85451983211163 r
970 -170.08203781109836 r
1030 -170.34369321001967 r
1040 -170.87833712939096 r
1050 -171.37445776075057 r
1150 -171.3744577848109 r
1160 -171.37459224839313 r
1180 -171.37468533744922 r
1190 -171.3781576883879 r
1210 -171.39595677333818 r
1250 -171.41171767494416 r
1260 -171.46224669865336 r
1270 -171.46519661182253 r
1290 -171.4768528273068 r
1310 -171.57242168995577 r
1320 -171.57495577995178 r
1340 -171.57528212697247 r
1350 -171.5788098676706 r
1400 -171.59719466256232 r
1410 -171.64720875669516 r
1460 -171.6698378728932 r
1470 -171.72271574371788 r
1480 -171.89295245318 r
1500 -171.9334956742264 r
1520 -172.0057616662481 r
1540 -172.1308895352632 r
1570 -172.2467287188237 r
1580 -172.49478624159704 r
1590 -172.76527022234833 r
1630 -172.77083331436464 r
1640 -172.92825332063214 r
1660 -173.1071284128391 r
1670 -173.36247298422268 r
1680 -173.42624917464065 r
1690 -173.52466137623662 r
1710 -173.5639664501283 r
1720 -173.6741936665066 r
1820 -173.67419370327787 r
1840 -173.67617497507982 r
1860 -173.68301100118308 r
1890 -173.71180540136373 r
1900 -173.7592453980046 r
1920 -173.76617969339392 r
1960 -173.79950777379378 r
1970 -173.83710325018646 r
2000 -173.8782818284604 r
2010 -173.9065696808731 r
2050 -174.03551323132157 r
2060 -174.10757876535848 r
2080 -174.26978690026525 r
2110 -174.3027122349562 r
2120 -174.3152392255893 r
2130 -174.466593089448 r
2150 -174.57728934522635 r
2160 -174.72040564011672 r
2170 -174.80362686958904 r
2180 -174.83882553607734 r
2190 -174.87344337918867 r
2220 -174.96359722296896 r
2230 -175.246613353739 r
2260 -175.3704409940003 r
2270 -175.40787393538827 r
2290 -175.49664200177799 r
2310 -175.5501992269824 r
2340 -175.6169261284854 r
2370 -175.62686214713528 r
2380 -175.7041386887795 r
2400 -176.0388299752353 r
2460 -176.05574833872404 r
2480 -176.51732482763148 r
2490 -176.628720667244 r
2510 -176.80898111515762 r
2550 -177.16505591785307 r
2560 -177.30412769457877 r
2590 -177.35638538905738 r
2600 -177.4757733173789 r
2640 -177.5145299794488 r
2650 -177.8877280459172 r
2660 -178.29505507710823 r
2720 -178.58050356892352 r
2730 -178.89505600251076 r
2780 -179.07087188176206 r
2790 -179.53620024475012 r
2810 -179.74406755913185 r
2820 -180.0954903364095 r
2850 -180.37622474891245 r
2860 -180.6771227102967 r
2880 -181.03907357350428 r
2890 -181.3054079634039 r
2900 -181.37796158359671 r
2910 -181.46944235659086 r
2920 -181.87543836589117 r
2930 -181.96052216817566 r
2950 -182.0246730322649 r
2990 -182.32491358076612 r
3000 -182.56449406576903 r
3010 -182.63490703320042 r
3020 -182.70470416184227 r
3040 -182.71286008512013 r
3080 -182.8425993426817 r
3110 -182.98703655298218 r
3130 -183.02340194697564 r
3140 -183.16588346115057 r
3150 -183.6530281529346 r
3160 -183.72793548984782 r
3170 -183.778257458225 r
3180 -183.96503064128865 r
3200 -184.06011325926477 r
3210 -184.12069216721213 r
3220 -184.14849353770447 r
3230 -184.54758466101933 r
3240 -184.65829091962524 r
3250 -184.80974477462976 r
3260 -185.23581562431804 r
3280 -185.43488964217678 r
3290 -185.64039206712286 r
3300 -185.78702970659307 r
3330 -185.97572185479956 r
3350 -186.13588659794377 r
3400 -186.26058776944421 r
3410 -186.34049308093324 r
3420 -186.37849104073103 r
3440 -186.41125954092473 r
3450 -186.42512689804605 r
3460 -186.45122416011958 r
3470 -186.50824196262997 r
3510 -186.53599424968246 r
3530 -186.5548681235376 r
3550 -186.65121352848234 r
3560 -186.67135187338295 r
3630 -186.6713518737295 r
3660 -186.67161901005767 r
3670 -186.67283957739238 r
3680 -186.67436127653247 r
3710 -186.67441207850692 r
3720 -186.6765667931072 r
3730 -186.67819755259094 r
3740 -186.6829740179826 r
3760 -186.68498896320946 r
3770 -186.68673159180634 r
3780 -186.69154113880484 r
3790 -186.69316739576126 r
3800 -186.70074877965004 r
3820 -186.70728148761157 r
3830 -186.71344412223652 r
3870 -186.7137595669954 r
3880 -186.717198987053 r
3890 -186.7230786887035 r
3900 -186.72717167594865 r
3930 -186.72868052986757 r
3950 -186.72991359809012 r
4020 -186.72991359818235 r
4040 -186.72999927440213 r
4060 -186.73005741943004 r
4070 -186.73014180098565 r
4110 -186.73037271207426 r
4120 -186.73067589878468 r
4130 -186.7306798716138 r
4140 -186.7307289508862 r
4150 -186.7308473689369 r
4160 -186.73087820612167 r
4240 -186.7308782061916 r
4260 -186.73088068072101 r
4280 -186.73088825903585 r
4310 -186.73089674701043 r
4330 -186.7309042557111 r
4400 -186.73090425572076 r
4430 -186.730906592446 r
4500 -186.73090659245022 r
4510 -186.73090716475392 r
4630 -186.73090716476685 r
4650 -186.73090880326498 r
4720 -186.73090880326598 r
4790 -186.73090880326632 r
4870 -186.73090880326762 r
4940 -186.7309088032685 r
5030 -186.73090880326913 r
5110 -186.73090880326927 r
5180 -186.73090880327035 r
5260 -186.7309088032713 r
5340 -186.7309088032716 r
5420 -186.7309088032731 r
5500 -186.73090880327325 r
5570 -186.7309088032748 r
5670 -186.73090880327513 r
5750 -186.73090880327572 r
5840 -186.73090880327587 r
5930 -186.73090880327598 r
5960 -186.73090880385104 r
6040 -186.73090880385138 r
6130 -186.73090880385294 r
6200 -186.73090880385328 r
6280 -186.73090880385394 r
6360 -186.73090880385462 r
6450 -186.73090880385507 r
6530 -186.73090880385516 r
6600 -186.73090880385593 r
6630 -186.73090880680851 r
6700 -186.73090880681016 r
6770 -186.73090880681124 r
6850 -186.73090880681247 r
6930 -186.73090880681258 r
7000 -186.73090880681332 r
7130 -186.73090880681337 r
7200 -186.73090880681363 r
7270 -186.73090880681443 r
7340 -186.73090880681488 r
7410 -186.73090880681522 r
7480 -186.73090880681582 r
7550 -186.73090880681687 r
7640 -186.730908806818 r
7730 -186.73090880681835 r
7740 -186.73090881756184 r
7820 -186.7309088175631 r
7890 -186.73090881756352 r
7980 -186.73090881756443 r
8050 -186.7309088175646 r
8120 -186.7309088175652 r
8190 -186.73090881756596 r
8290 -186.73090881756627 r
8360 -186.7309088175663 r
8440 -186.73090881756696 r
8510 -186.7309088175675 r
8630 -186.7309088175683 r
8710 -186.73090881756832 r
8780 -186.73090881756903 r
8860 -186.7309088175704 r
8940 -186.7309088175706 r
9010 -186.73090881757065 r
9090 -186.73090881757102 r
9160 -186.73090881757147 r
9230 -186.73090881757182 r
9340 -186.73090881757233 r
9460 -186.73090881757244 r
9580 -186.7309088175733 r
9650 -186.73090881757375 r
9730 -186.73090881757454 r
9810 -186.73090881757474 r
9880 -186.7309088175752 r
9950 -186.7309088175762 r
10020 -186.73090881757648 r
10100 -186.73090881757656 r
10190 -186.73090881757685 r
10270 -186.7309088175779 r
10340 -186.73090881757835 r
10410 -186.73090881757867 r
10480 -186.73090881757923 r
10560 -186.73090881757975 r
10630 -186.73090881757994 r
10710 -186.73090881758108 r
10800 -186.73090881758134 r
10870 -186.73090881758208 r
10940 -186.7309088175826 r
11040 -186.7309088175832 r
11120 -186.73090881758324 r
11200 -186.73090881758418 r
11310 -186.73090881758463 r
11380 -186.7309088175854 r
11450 -186.73090881758552 r
11520 -186.73090881758668 r
11590 -186.7309088175869 r
11700 -186.73090881758725 r
11770 -186.73090881758833 r
11840 -186.73090881758876 r
11910 -186.7309088175892 r
11980 -186.73090881759018 r
12060 -186.73090881759066 r
12130 -186.7309088175912 r
12230 -186.73090881759148 r
12310 -186.7309088175919 r
12380 -186.73090881759273 r
12490 -186.7309088175929 r
12570 -186.73090881759362 r
12670 -186.73090881759373 r
12750 -186.7309088175939 r
12830 -186.73090881759396 r
12910 -186.730908817595 r
12990 -186.73090881759543 r
13060 -186.73090881759586 r
13140 -186.73090881759694 r
13210 -186.73090881759774 r
13310 -186.7309088175982 r
13390 -186.73090881759862 r
13470 -186.73090881759973 r
13560 -186.73090881760027 r
13640 -186.73090881760112 r
13790 -186.73090881760166 r
13870 -186.73090881760257 r
13960 -186.73090881760297 r
14030 -186.73090881760388 r
14100 -186.73090881760436 r
14170 -186.73090881760484 r
14260 -186.73090881760524 r
14330 -186.73090881760558 r
14460 -186.73090881760564 r
14530 -186.7309088176057 r
14600 -186.73090881760646 r
14690 -186.73090881760655 r
14760 -186.7309088176072 r
14870 -186.73090881760822 r
14940 -186.73090881760956 r
15010 -186.73090881760965 r
15090 -186.7309088176104 r
15160 -186.7309088176105 r
15260 -186.7309088176108 r
15330 -186.73090881761104 r
15360 -186.73090882398117 r
15430 -186.73090882398185 r
15520 -186.730908823982 r
15590 -186.73090882398225 r
15660 -186.73090882398247 r
15740 -186.73090882398336 r
15820 -186.7309088239837 r
15910 -186.73090882398375 r
15980 -186.73090882398463 r
16050 -186.73090882398515 r
16170 -186.73090882398526 r
16240 -186.7309088239854 r
16310 -186.73090882398594 r
16390 -186.73090882398645 r
16460 -186.73090882398705 r
16530 -186.7309088239873 r
16610 -186.73090882398762 r
16680 -186.73090882398782 r
16750 -186.7309088239881 r
16830 -186.73090882398864 r
16900 -186.7309088239891 r
17000 -186.73090882398913 r
17080 -186.73090882398932 r
17180 -186.73090882398975 r
17250 -186.73090882398992 r
17320 -186.73090882399006 r
17420 -186.7309088239905 r
17540 -186.73090882399094 r
17640 -186.73090882399097 r
17730 -186.7309088239912 r
17810 -186.73090882399157 r
17900 -186.7309088239921 r
17990 -186.73090882399217 r
18060 -186.73090882399273 r
18150 -186.73090882399313 r
18240 -186.73090882399367 r
18330 -186.73090882399418 r
18400 -186.73090882399475 r
18480 -186.73090882399543 r
18550 -186.73090882399555 r
18620 -186.730908823996 r
18700 -186.7309088239965 r
18830 -186.730908823997 r
18910 -186.7309088239975 r
19020 -186.73090882399788 r
19110 -186.7309088239983 r
19180 -186.73090882399848 r
19250 -186.73090882399907 r
19350 -186.73090882399916 r
19430 -186.73090882399947 r
19510 -186.73090882399978 r
19580 -186.73090882400084 r
19660 -186.73090882400086 r
19740 -186.7309088240011 r
19820 -186.7309088240014 r
19890 -186.73090882400146 r
19960 -186.73090882400152 r
20030 -186.73090882400177 r
20120 -186.73090882400254 r
20200 -186.73090882400268 r
20270 -186.73090882400354 r
20350 -186.73090882400422 r
20360 -186.73090882599084 r
20450 -186.73090882599107 r
20530 -186.73090882599183 r
20600 -186.73090882599237 r
20680 -186.73090882599257 r
20770 -186.73090882599314 r
20840 -186.7309088259934 r
20920 -186.7309088259939 r
20990 -186.73090882599405 r
21060 -186.73090882599453 r
21130 -186.7309088259946 r
21200 -186.73090882599485 r
21290 -186.73090882599504 r
21360 -186.73090882599544 r
21430 -186.73090882599567 r
21530 -186.73090882599587 r
21600 -186.73090882599647 r
21690 -186.73090882599678 r
21770 -186.73090882599772 r
21850 -186.73090882599823 r
21920 -186.73090882599834 r
21990 -186.7309088259987 r
22060 -186.73090882599902 r
22140 -186.73090882599922 r
22210 -186.7309088259999 r
22290 -186.73090882600053 r
22370 -186.73090882600115 r
22450 -186.7309088260016 r
22520 -186.73090882600178 r
22590 -186.730908826002 r
22680 -186.73090882600266 r
22750 -186.7309088260028 r
22840 -186.73090882600283 r
22910 -186.7309088260034 r
22980 -186.7309088260035 r
23050 -186.73090882600357 r
