best_dj2_step1_poor7rich3
eval_cnt fitness r/i/p
35217 6.665361998149952e-14 r
35308 6.661178379879434e-14 r
35389 6.657967076188321e-14 r
35470 6.654337652449392e-14 r
35550 6.650610092113903e-14 r
35651 6.649938325130527e-14 r
35722 6.646779362499853e-14 r
35792 6.641585773210316e-14 r
35863 6.637651768639145e-14 r
35934 6.636451484644052e-14 r
36004 6.633613099151675e-14 r
36085 6.632832828337883e-14 r
36156 6.628847804525989e-14 r
36226 6.628690423161363e-14 r
36297 6.625359975449197e-14 r
36368 6.620018705724565e-14 r
36458 6.619800845217549e-14 r
36529 6.614735475726346e-14 r
36610 6.612416084183906e-14 r
36691 6.60886514599968e-14 r
36771 6.607889710401461e-14 r
36842 6.607210442220183e-14 r
36923 6.603228623447578e-14 r
36993 6.601895910423009e-14 r
37064 6.600314487151822e-14 r
37135 6.598041494506116e-14 r
37215 6.59750252474171e-14 r
37296 6.596993107864729e-14 r
37367 6.592885918573517e-14 r
37468 6.591628705954161e-14 r
37548 6.586946618032716e-14 r
37629 6.584212422033816e-14 r
37730 6.584187194004072e-14 r
37801 6.58411471624798e-14 r
37922 6.582187461960558e-14 r
37992 6.579024480397483e-14 r
38083 6.576519703421306e-14 r
38164 6.574091570894914e-14 r
38245 6.570060583678116e-14 r
38345 6.565012155179644e-14 r
38416 6.562857286381329e-14 r
38487 6.562787798921669e-14 r
38567 6.556747440352621e-14 r
38638 6.555445008895106e-14 r
38719 6.551769818739369e-14 r
38800 6.55037383873901e-14 r
38870 6.547084387937173e-14 r
38941 6.544772589895422e-14 r
39042 6.539351552447887e-14 r
39112 6.534543797811746e-14 r
39183 6.533540882064579e-14 r
39264 6.531849876009529e-14 r
39334 6.530209339422934e-14 r
39405 6.528168625747114e-14 r
39496 6.526086806131114e-14 r
39577 6.525436302979026e-14 r
39657 6.524912662945117e-14 r
39728 6.52233060976424e-14 r
39799 6.517154921497666e-14 r
39869 6.516359680474332e-14 r
39960 6.514355351570676e-14 r
40041 6.510592884230609e-14 r
40182 6.505909913907057e-14 r
40283 6.505262343894976e-14 r
40374 6.501567468327256e-14 r
40444 6.497872655799717e-14 r
40515 6.493946299213785e-14 r
40636 6.491222349371988e-14 r
40737 6.489607227586131e-14 r
40808 6.486079546667189e-14 r
40888 6.482282800740265e-14 r
40959 6.478366923361394e-14 r
41030 6.47583648208683e-14 r
41100 6.475457967128654e-14 r
41171 6.474328806436322e-14 r
41252 6.471848484547058e-14 r
41342 6.47032761263315e-14 r
41433 6.468644268714491e-14 r
41504 6.46520715612038e-14 r
41595 6.462721534932642e-14 r
41665 6.46042510008824e-14 r
41736 6.456045376266658e-14 r
41807 6.451002414904418e-14 r
41877 6.448220726622919e-14 r
41948 6.444545220038444e-14 r
42079 6.443092141775939e-14 r
42150 6.44253898367352e-14 r
42230 6.440195774992644e-14 r
42321 6.437115057118345e-14 r
42402 6.434908106820426e-14 r
42503 6.428919927586397e-14 r
42574 6.426436472088762e-14 r
42674 6.424729783791414e-14 r
42745 6.42278616471865e-14 r
42816 6.417241585834057e-14 r
42886 6.417024220349669e-14 r
42957 6.416565019607053e-14 r
43028 6.410820178268997e-14 r
43118 6.409342546084996e-14 r
43189 6.406939531180728e-14 r
43260 6.405578441673418e-14 r
43340 6.401917456852825e-14 r
43421 6.396225876394135e-14 r
43522 6.391022082668415e-14 r
43593 6.388983564893827e-14 r
43673 6.386618411174374e-14 r
43744 6.38599692434168e-14 r
43835 6.383837959585128e-14 r
43916 6.378195166531465e-14 r
43996 6.375388140507462e-14 r
44067 6.373895145498875e-14 r
44138 6.372571359311688e-14 r
44218 6.368905799786483e-14 r
44289 6.365441258283295e-14 r
44370 6.361907238204382e-14 r
44440 6.358156707436023e-14 r
44511 6.352648983520198e-14 r
44602 6.348453956324194e-14 r
44683 6.344776406475768e-14 r
44753 6.34179192949283e-14 r
44844 6.33771522152357e-14 r
44915 6.334832584047442e-14 r
44985 6.334085230226509e-14 r
45066 6.331001901594693e-14 r
45157 6.329296837289465e-14 r
45238 6.327910472410197e-14 r
45308 6.326516504998708e-14 r
45399 6.32312681782364e-14 r
45470 6.323033902206372e-14 r
45550 6.319571918291255e-14 r
45621 6.316199719528466e-14 r
45692 6.313622206060952e-14 r
45772 6.310685710501648e-14 r
45853 6.307233182204135e-14 r
45954 6.301204041454769e-14 r
46025 6.301147265477025e-14 r
46095 6.296864344009055e-14 r
46166 6.293149858372064e-14 r
46247 6.292975728828358e-14 r
46317 6.290221655693314e-14 r
46398 6.288182822347406e-14 r
46469 6.283553949917682e-14 r
46549 6.282363821952491e-14 r
46620 6.280662702961913e-14 r
46701 6.27855648274285e-14 r
46771 6.27521714950842e-14 r
46842 6.274583108107098e-14 r
46913 6.273939045899973e-14 r
46983 6.270994469138337e-14 r
47064 6.268087482913141e-14 r
47135 6.263223992078535e-14 r
47205 6.260364656556974e-14 r
47276 6.257723847513378e-14 r
47347 6.253657766877175e-14 r
47437 6.25245296483118e-14 r
47508 6.250254271955431e-14 r
47589 6.24949647661362e-14 r
47659 6.24643902433377e-14 r
47740 6.245242884975533e-14 r
47821 6.243481626966979e-14 r
47912 6.240081616652572e-14 r
47982 6.237454904012726e-14 r
48053 6.234870855668142e-14 r
48174 6.233754514344966e-14 r
48265 6.233038703738034e-14 r
48335 6.231932738249088e-14 r
48406 6.229779746528816e-14 r
48477 6.225632363257584e-14 r
48547 6.224453890816452e-14 r
48628 6.222559992642511e-14 r
48719 6.220551419548862e-14 r
48800 6.217196470601427e-14 r
48880 6.216222246139957e-14 r
48951 6.215760035855801e-14 r
49032 6.213859686418273e-14 r
49102 6.209159542150572e-14 r
49223 6.206770505067655e-14 r
49294 6.206162754158004e-14 r
49365 6.205640882282021e-14 r
49456 6.201753255479188e-14 r
49536 6.200872695234963e-14 r
49617 6.199773394423472e-14 r
49708 6.198824583224336e-14 r
49778 6.196539964298225e-14 r
49869 6.193673196786658e-14 r
49950 6.193008183214367e-14 r
50021 6.192708283451274e-14 r
50091 6.191246374862597e-14 r
50182 6.186453283143582e-14 r
50253 6.183802387136277e-14 r
50323 6.181573923240464e-14 r
50394 6.178251777881095e-14 r
50465 6.175927770213726e-14 r
50535 6.174068001206278e-14 r
50656 6.168837214969174e-14 r
50727 6.164858525842937e-14 r
50798 6.160169150602197e-14 r
50868 6.160003888540313e-14 r
50939 6.156027183566226e-14 r
51020 6.155266647743759e-14 r
51090 6.154495399849127e-14 r
51161 6.149795568591775e-14 r
51232 6.146974115143446e-14 r
51322 6.146866124612907e-14 r
51403 6.144162093279717e-14 r
51474 6.140690875092408e-14 r
51585 6.139321375029376e-14 r
51676 6.138070639276396e-14 r
51746 6.135765254475182e-14 r
51817 6.133649172666861e-14 r
51887 6.12744177147723e-14 r
51968 6.122970034346451e-14 r
52049 6.120008343182349e-14 r
52120 6.119743798011894e-14 r
52190 6.118834280051189e-14 r
52271 6.116016867195202e-14 r
52362 6.114672967187555e-14 r
52432 6.113173881965655e-14 r
52513 6.110623938467718e-14 r
52584 6.106093943670983e-14 r
52664 6.102603060937469e-14 r
52735 6.100375323693564e-14 r
52806 6.096259113521801e-14 r
52897 6.094300112064536e-14 r
52967 6.092357401625074e-14 r
53048 6.091514694202749e-14 r
53139 6.091115123267469e-14 r
53230 6.091072476296637e-14 r
53300 6.089510888373402e-14 r
53371 6.086368074855227e-14 r
53482 6.084354819843934e-14 r
53573 6.080530831856954e-14 r
53653 6.078403854960527e-14 r
53764 6.078150186320515e-14 r
53835 6.075386385939465e-14 r
53916 6.071140990913424e-14 r
53996 6.06652102601811e-14 r
54067 6.066317303242128e-14 r
54148 6.064746218651272e-14 r
54218 6.063514010261336e-14 r
54289 6.059319244086647e-14 r
54390 6.055716677402132e-14 r
54481 6.05542603573504e-14 r
54551 6.049641011255549e-14 r
54622 6.0486062319792e-14 r
54703 6.046545192832282e-14 r
54814 6.045820414702971e-14 r
54884 6.045673888530548e-14 r
54985 6.044189953033264e-14 r
55056 6.043131247312048e-14 r
55127 6.040926112544159e-14 r
55197 6.037528096698038e-14 r
55278 6.035636835889963e-14 r
55359 6.032932844762506e-14 r
55439 6.029281086770852e-14 r
55530 6.028740972348858e-14 r
55611 6.027485919091163e-14 r
55682 6.024327552694842e-14 r
55762 6.023132408871902e-14 r
55833 6.020346375299984e-14 r
55914 6.017158174342424e-14 r
56005 6.01518802382329e-14 r
56075 6.014969797260752e-14 r
56146 6.010818171910064e-14 r
56216 6.006679168964949e-14 r
56287 6.006456572711885e-14 r
56368 6.002646726843197e-14 r
56469 6.000425822991312e-14 r
56590 6.000112236189902e-14 r
56660 5.999926106853385e-14 r
56761 5.99847406208328e-14 r
56852 5.99827667944366e-14 r
56923 5.992524457610202e-14 r
56993 5.990948908536218e-14 r
57064 5.988278379080659e-14 r
57135 5.987344211030926e-14 r
57236 5.986367888421836e-14 r
57326 5.982105945995931e-14 r
57397 5.978030531495595e-14 r
57468 5.976720075569239e-14 r
57589 5.972521203036167e-14 r
57740 5.967285788710733e-14 r
57811 5.964847648993962e-14 r
57881 5.96260980815871e-14 r
57952 5.961026080013194e-14 r
58053 5.956140737374959e-14 r
58134 5.952526996404783e-14 r
58225 5.951187700527673e-14 r
58315 5.94883495602327e-14 r
58396 5.947963489577962e-14 r
58487 5.947177875629309e-14 r
58558 5.944237373280247e-14 r
58628 5.938845844746947e-14 r
58699 5.937988437033261e-14 r
58780 5.935026897083142e-14 r
58880 5.929644810980087e-14 r
58951 5.927409386687151e-14 r
59022 5.925867225578988e-14 r
59113 5.923897323538738e-14 r
59254 5.922526590724193e-14 r
59324 5.922185062191086e-14 r
59395 5.920025854547412e-14 r
59466 5.917889265617019e-14 r
59536 5.916321781794635e-14 r
59607 5.91353862168942e-14 r
59678 5.907682374323672e-14 r
59748 5.905481226201023e-14 r
59829 5.903823887855064e-14 r
59900 5.902210394043696e-14 r
59970 5.89884442918118e-14 r
60041 5.896859892584861e-14 r
60112 5.895200722653824e-14 r
60182 5.892642934539612e-14 r
60253 5.89191935096374e-14 r
60323 5.886223250517124e-14 r
60404 5.885161869078325e-14 r
60475 5.884371000474947e-14 r
60556 5.883532051083524e-14 r
60636 5.880734614955664e-14 r
60717 5.878969208815861e-14 r
60798 5.877228032899664e-14 r
60868 5.875110217527763e-14 r
60939 5.873518670454604e-14 r
61020 5.871102099234431e-14 r
61090 5.869574809488689e-14 r
61171 5.865456477560705e-14 r
61252 5.862866217354753e-14 r
61322 5.858842151081257e-14 r
61393 5.854903773978522e-14 r
61474 5.850488207973147e-14 r
61575 5.848334487590272e-14 r
61645 5.846474183934932e-14 r
61726 5.845422278328246e-14 r
61797 5.843571709999322e-14 r
61867 5.843250162180578e-14 r
61938 5.840966436984899e-14 r
62019 5.839060136746691e-14 r
62089 5.833700067013802e-14 r
62241 5.831492291540274e-14 r
62311 5.829126822313077e-14 r
62382 5.82812241819347e-14 r
62463 5.827960260738439e-14 r
62533 5.825740049684411e-14 r
62604 5.824373711068554e-14 r
62675 5.820803194040027e-14 r
62745 5.820752443021221e-14 r
62816 5.819944786004095e-14 r
62927 5.817061702021983e-14 r
62998 5.81178730030806e-14 r
63068 5.808110849993896e-14 r
63149 5.807047402272209e-14 r
63220 5.803025756730146e-14 r
63300 5.799724162674228e-14 r
63381 5.796819616101479e-14 r
63472 5.794921938440121e-14 r
63563 5.79077088954292e-14 r
63633 5.786239076982472e-14 r
63714 5.782785613494817e-14 r
63795 5.781136997185192e-14 r
63886 5.776669958120982e-14 r
63956 5.771717881475048e-14 r
64027 5.769047167022497e-14 r
64097 5.764445740747393e-14 r
64208 5.760667294693529e-14 r
64289 5.757447280369904e-14 r
64360 5.75364685278835e-14 r
64430 5.750225091210769e-14 r
64541 5.747998741333961e-14 r
64632 5.743625940686365e-14 r
64703 5.742073917466209e-14 r
64784 5.738249242384496e-14 r
64864 5.735667417406261e-14 r
64935 5.733232254851925e-14 r
65016 5.728848711784542e-14 r
65107 5.727988318925176e-14 r
65187 5.726513625929767e-14 r
65258 5.726244887051301e-14 r
65369 5.722546019817919e-14 r
65440 5.719838640800179e-14 r
65581 5.718321417018358e-14 r
65651 5.715915749484434e-14 r
65722 5.712037663037264e-14 r
65803 5.711333897803481e-14 r
65884 5.708869533831859e-14 r
65964 5.708671231802451e-14 r
66035 5.705382233258127e-14 r
66146 5.702807757408677e-14 r
66217 5.698898381652939e-14 r
66338 5.697062510343625e-14 r
66408 5.69381333413914e-14 r
66499 5.689993767818685e-14 r
66570 5.688749977544053e-14 r
66640 5.686216480311963e-14 r
66721 5.6830722234981676e-14 r
66812 5.682498486955298e-14 r
66883 5.682449052018424e-14 r
66953 5.680930618886276e-14 r
67044 5.6805165695002695e-14 r
67125 5.678095163083247e-14 r
67195 5.675532370468873e-14 r
67276 5.671283445735074e-14 r
67347 5.667159117493185e-14 r
67427 5.6661121981656064e-14 r
67528 5.6650266288565136e-14 r
67629 5.6631604939254014e-14 r
67700 5.6601572529151166e-14 r
67771 5.659319887440413e-14 r
67841 5.654727428589581e-14 r
67922 5.650350212762921e-14 r
68023 5.645946258692506e-14 r
68104 5.645770042560281e-14 r
68215 5.643832728567467e-14 r
68285 5.6435578511015365e-14 r
68366 5.6374867908372554e-14 r
68437 5.634932072190083e-14 r
68527 5.631141223078978e-14 r
68618 5.631132216767243e-14 r
68689 5.628705676063881e-14 r
68759 5.626610502943751e-14 r
68850 5.624676413582639e-14 r
68921 5.622332061403017e-14 r
69012 5.6188957946588875e-14 r
69082 5.6188755922104253e-14 r
69153 5.615599857447408e-14 r
69244 5.611263646818326e-14 r
69335 5.6103810009777304e-14 r
69466 5.605273885851905e-14 r
69536 5.6051677554483236e-14 r
69637 5.6034422931145583e-14 r
69738 5.601902742098129e-14 r
69839 5.5995506632603554e-14 r
69910 5.596799844396205e-14 r
70001 5.592143227093647e-14 r
70071 5.5920365633561305e-14 r
70142 5.586890546992548e-14 r
70233 5.5839509125343787e-14 r
70313 5.583736933386301e-14 r
70384 5.578004467557684e-14 r
70465 5.5730995767034383e-14 r
70535 5.572223616726462e-14 r
70606 5.5707105289029454e-14 r
70707 5.56977827588416e-14 r
70828 5.5662291409156583e-14 r
70899 5.565674274646654e-14 r
70979 5.5605370400795844e-14 r
71050 5.558436199650364e-14 r
71121 5.556450876597388e-14 r
71201 5.552735905436721e-14 r
71282 5.5501000838222816e-14 r
71353 5.5475616696235875e-14 r
71423 5.547242436885154e-14 r
71534 5.545072551530899e-14 r
71605 5.542021565306548e-14 r
71706 5.541549484922706e-14 r
71777 5.537895121654146e-14 r
71847 5.537846311428093e-14 r
71928 5.537032673843182e-14 r
72029 5.533340654627725e-14 r
72100 5.529902961505415e-14 r
72170 5.5272859522159185e-14 r
72241 5.5234775099431664e-14 r
72332 5.52252345170505e-14 r
72412 5.522376828480418e-14 r
72493 5.5199873176644787e-14 r
72564 5.5189097705148666e-14 r
72644 5.5182211682410914e-14 r
72715 5.516757552795304e-14 r
72786 5.515302391435021e-14 r
72866 5.511741570625856e-14 r
72947 5.508951077897422e-14 r
73018 5.504223804097112e-14 r
73088 5.5017599188499694e-14 r
73199 5.5011776221143264e-14 r
73310 5.497738171166983e-14 r
73411 5.494063484851664e-14 r
73482 5.4935906357253706e-14 r
73553 5.493110923205548e-14 r
73623 5.4927541357752485e-14 r
73694 5.490509034918566e-14 r
73765 5.487444340876183e-14 r
73835 5.485259984248809e-14 r
73906 5.485172295498266e-14 r
73976 5.4842236658724274e-14 r
74057 5.483849982434974e-14 r
74128 5.4822523471397037e-14 r
74209 5.4815170564055274e-14 r
74279 5.478273343096658e-14 r
74350 5.476485149916345e-14 r
74420 5.4743542639797403e-14 r
74491 5.471805160390185e-14 r
74562 5.469553541161575e-14 r
74632 5.4663238046560756e-14 r
74713 5.4654211580571945e-14 r
74784 5.4615248219186835e-14 r
74854 5.460275742229892e-14 r
74935 5.457777908799779e-14 r
75056 5.457496896148756e-14 r
75127 5.4567385841305084e-14 r
75218 5.455614407526744e-14 r
75308 5.450217658576862e-14 r
75389 5.450147125148631e-14 r
75480 5.447169996829999e-14 r
75551 5.4468563664272196e-14 r
75631 5.445028258601916e-14 r
75702 5.440924338372973e-14 r
75803 5.436606275549822e-14 r
75884 5.436000870890641e-14 r
75954 5.4318186128340065e-14 r
76035 5.4301805032651845e-14 r
76106 5.42609111990428e-14 r
76176 5.421502515500138e-14 r
76247 5.420350772736601e-14 r
76338 5.4187346296075873e-14 r
76408 5.4169177989317366e-14 r
76479 5.413719310088993e-14 r
76550 5.4134337619602493e-14 r
76620 5.4131092413221256e-14 r
76701 5.4100970451499326e-14 r
76772 5.408807992159762e-14 r
76842 5.408263468046618e-14 r
76913 5.40780542239168e-14 r
76984 5.406633889041989e-14 r
77074 5.402534997805514e-14 r
77165 5.398994161093575e-14 r
77236 5.395281769740974e-14 r
77306 5.3941470491411405e-14 r
77377 5.3894913687097284e-14 r
77448 5.388149769483108e-14 r
77518 5.386593352208346e-14 r
77660 5.385583120306348e-14 r
77740 5.382064196067933e-14 r
77811 5.380738568611325e-14 r
77912 5.378508293236362e-14 r
77993 5.3768974311648704e-14 r
78094 5.37163530303815e-14 r
78174 5.367453850217313e-14 r
78245 5.3629232063185373e-14 r
78336 5.358655691197644e-14 r
78457 5.3561648446559386e-14 r
78527 5.3508822373952975e-14 r
78608 5.3480473981685994e-14 r
78679 5.3462406867698146e-14 r
78770 5.3451415676503434e-14 r
78860 5.3436880253116236e-14 r
78941 5.3417846293252854e-14 r
79032 5.341605062908336e-14 r
79113 5.3393832135092485e-14 r
79183 5.3362678096569017e-14 r
79264 5.3353804211244964e-14 r
79335 5.3332678268279574e-14 r
79415 5.329170954902765e-14 r
79486 5.329014720439432e-14 r
79557 5.3264060121039075e-14 r
79648 5.3224277407992934e-14 r
79738 5.322398614330157e-14 r
79819 5.320585080166749e-14 r
79890 5.31533905694491e-14 r
79981 5.313117543232808e-14 r
80092 5.312425870690775e-14 r
80162 5.310467140664604e-14 r
80233 5.306936506393135e-14 r
80303 5.30496785836843e-14 r
80445 5.3008807229614e-14 r
80525 5.2988998717437566e-14 r
80596 5.296123642886287e-14 r
80667 5.2959450031132674e-14 r
80737 5.2932227085225993e-14 r
80818 5.290239896002501e-14 r
80889 5.2884063457483983e-14 r
80959 5.2850790455619723e-14 r
81050 5.2831610114563203e-14 r
81141 5.280874551544648e-14 r
81212 5.279853858144466e-14 r
81343 5.276763667970883e-14 r
81444 5.275713971023437e-14 r
81605 5.275628829387317e-14 r
81676 5.274789132911602e-14 r
81757 5.271402296497653e-14 r
81827 5.2681961495859717e-14 r
81898 5.267774334269989e-14 r
81968 5.267359861930574e-14 r
82039 5.264285006168295e-14 r
82130 5.262401270731435e-14 r
82221 5.2563802144772336e-14 r
82291 5.255606048976597e-14 r
82362 5.2544146803957274e-14 r
82453 5.253664643106092e-14 r
82534 5.2536441105237465e-14 r
82614 5.250872564279145e-14 r
82685 5.250552538587628e-14 r
82776 5.247581829914707e-14 r
82846 5.2449753946782484e-14 r
82917 5.2445591222883635e-14 r
83008 5.2430672560417114e-14 r
83078 5.242471877525736e-14 r
83149 5.240044688893454e-14 r
83220 5.237794858267629e-14 r
83290 5.23348145629001e-14 r
83371 5.2314534173070394e-14 r
83462 5.2284556290497005e-14 r
83553 5.228235087475477e-14 r
83654 5.224190139917002e-14 r
83734 5.2212651552725827e-14 r
83825 5.219921255179626e-14 r
83896 5.216902736813498e-14 r
83977 5.213415820654168e-14 r
84067 5.2127168980054756e-14 r
84138 5.210575711433783e-14 r
84209 5.208541692007937e-14 r
84289 5.208529309872564e-14 r
84370 5.2071262836419334e-14 r
84441 5.205801159141786e-14 r
84511 5.204355245660127e-14 r
84602 5.203612834355173e-14 r
84673 5.20147011285773e-14 r
84754 5.200860791932184e-14 r
84844 5.198225658035323e-14 r
84935 5.1937979274160336e-14 r
85016 5.189880338001047e-14 r
85137 5.1847279216884954e-14 r
85218 5.1807096584249913e-14 r
85288 5.17886747750309e-14 r
85359 5.177364375488355e-14 r
85430 5.1771405038637255e-14 r
85500 5.175447688369354e-14 r
85581 5.1736997816507445e-14 r
85662 5.169758558551251e-14 r
85753 5.16725425440103e-14 r
85823 5.1663289383259727e-14 r
85894 5.161851408608934e-14 r
85975 5.161773270990988e-14 r
86055 5.1597391490641985e-14 r
86136 5.157312365123801e-14 r
86217 5.1557022472424805e-14 r
86297 5.1509489004900615e-14 r
86368 5.1499785451503494e-14 r
86439 5.148839375622825e-14 r
86509 5.14732199040563e-14 r
86580 5.142190343612641e-14 r
86671 5.139578528933738e-14 r
86741 5.134247890287995e-14 r
86812 5.1323400116362035e-14 r
86953 5.128569173962068e-14 r
87024 5.126617279649661e-14 r
87115 5.1256709261798025e-14 r
87185 5.1234482519776324e-14 r
87256 5.1233422516406886e-14 r
87327 5.121260216438971e-14 r
87407 5.121190443678788e-14 r
87478 5.119335688546544e-14 r
87559 5.116799157692589e-14 r
87670 5.1128248736372655e-14 r
87740 5.107855236729566e-14 r
87821 5.104179836097558e-14 r
87892 5.1037247992979945e-14 r
87962 5.103285816210858e-14 r
88084 5.099955395785103e-14 r
88154 5.0998975910835316e-14 r
88225 5.094237861288121e-14 r
88295 5.09097609252221e-14 r
88366 5.0895345008915076e-14 r
88457 5.087594809635849e-14 r
88528 5.086372074633132e-14 r
88608 5.0832250395622896e-14 r
88679 5.081407184567113e-14 r
88770 5.0756125677337064e-14 r
88850 5.075469286889693e-14 r
88921 5.0733512085696403e-14 r
89012 5.068555772827017e-14 r
89083 5.066407230077263e-14 r
89183 5.064701434297076e-14 r
89254 5.0640934785951663e-14 r
89325 5.063058169967589e-14 r
89446 5.0610913700595945e-14 r
89516 5.058325683496368e-14 r
89607 5.056911717792242e-14 r
89688 5.052600710813377e-14 r
89759 5.0494099556787394e-14 r
89829 5.0457971326123214e-14 r
89900 5.045482858824453e-14 r
89981 5.043009355716835e-14 r
90061 5.04142534267298e-14 r
90132 5.03691097198639e-14 r
90203 5.033855812739966e-14 r
90283 5.033161011319153e-14 r
90354 5.0325416099021687e-14 r
90435 5.031363221913444e-14 r
90515 5.027705337872799e-14 r
90586 5.025385295399327e-14 r
90657 5.025148440513747e-14 r
90727 5.022244884251412e-14 r
90798 5.018870220074004e-14 r
90879 5.0166574586532296e-14 r
90949 5.0141346556155936e-14 r
91030 5.01155096664347e-14 r
91111 5.0089083268264456e-14 r
91181 5.008282327201504e-14 r
91252 5.0069636758536276e-14 r
91323 5.004995906344624e-14 r
91393 5.002957268773062e-14 r
91484 5.000986922548607e-14 r
91555 4.997539614994918e-14 r
91625 4.995058649221357e-14 r
91696 4.9931362977094435e-14 r
91767 4.99075440603403e-14 r
91868 4.986549515411491e-14 r
91938 4.9839559412373444e-14 r
92009 4.983472995693131e-14 r
92120 4.983097322848836e-14 r
92211 4.981979971708998e-14 r
92291 4.9805570636752784e-14 r
92392 4.978722523170113e-14 r
92463 4.978023751399606e-14 r
92534 4.9750846872584394e-14 r
92614 4.9723022603535826e-14 r
92685 4.9721896752345305e-14 r
92766 4.970126984448356e-14 r
92867 4.9683036808625814e-14 r
92937 4.964316856515555e-14 r
93038 4.964040066288052e-14 r
93109 4.9628663621777326e-14 r
93179 4.95847168894619e-14 r
93250 4.957473200541143e-14 r
93331 4.957193162857911e-14 r
93422 4.955258959091087e-14 r
93512 4.954713271939115e-14 r
93603 4.95175967003811e-14 r
93684 4.951635584302099e-14 r
93775 4.9494899693525406e-14 r
93845 4.948458746762023e-14 r
93926 4.9440600136624424e-14 r
93997 4.9383273348664906e-14 r
94098 4.93745477283723e-14 r
94189 4.933237802635217e-14 r
94289 4.931944972560681e-14 r
94380 4.9285548670116264e-14 r
94451 4.928380557123041e-14 r
94522 4.9257904428778575e-14 r
94592 4.925428102132429e-14 r
94683 4.9220971711443515e-14 r
94764 4.92202898605857e-14 r
94834 4.919942871103261e-14 r
94905 4.918690954608105e-14 r
95006 4.917262059181457e-14 r
95087 4.9152197264107134e-14 r
95157 4.9132324864953904e-14 r
95238 4.91223691630348e-14 r
95309 4.9113829516473353e-14 r
95379 4.9108648733380036e-14 r
95460 4.90619046994059e-14 r
95531 4.905936965325585e-14 r
95642 4.905824118314026e-14 r
95712 4.905565867664167e-14 r
95793 4.901927528926444e-14 r
95864 4.898800860085008e-14 r
95934 4.897645262491327e-14 r
96005 4.8953658004572137e-14 r
96156 4.8906059770996784e-14 r
96237 4.888414265611556e-14 r
96318 4.886637263687662e-14 r
96388 4.883699172465304e-14 r
96459 4.8806573457801076e-14 r
96530 4.8751157278058235e-14 r
96600 4.87203594312337e-14 r
96671 4.8692140277897135e-14 r
96762 4.868641832329949e-14 r
96832 4.8664182996029634e-14 r
96903 4.865736901942945e-14 r
96974 4.861531616113571e-14 r
97054 4.861121761290041e-14 r
97125 4.85733638229921e-14 r
97236 4.8571932203479004e-14 r
97327 4.855771174054503e-14 r
97418 4.8537807735201713e-14 r
97488 4.8534763291239435e-14 r
97569 4.852829520608625e-14 r
97640 4.850436290630377e-14 r
97710 4.85031893292178e-14 r
97781 4.848648928229225e-14 r
97852 4.8465351841416994e-14 r
97922 4.843294387574926e-14 r
97993 4.8407307669048425e-14 r
98104 4.8383285206121775e-14 r
98174 4.838253894331934e-14 r
98245 4.8363237606606526e-14 r
98316 4.8322099831985606e-14 r
98386 4.8299865111268464e-14 r
98457 4.829326568379974e-14 r
98598 4.828524863870932e-14 r
98679 4.8272434554559115e-14 r
98780 4.826002568130941e-14 r
98881 4.824081063513641e-14 r
98951 4.820558758303803e-14 r
99022 4.820227408000131e-14 r
99093 4.815618571204624e-14 r
99173 4.814570882661837e-14 r
99254 4.814057295607066e-14 r
99335 4.811883701052545e-14 r
99406 4.809830762770638e-14 r
99476 4.805543099117839e-14 r
99547 4.8037080164269364e-14 r
99617 4.8024997036627496e-14 r
99688 4.800307876051991e-14 r
99759 4.799724674869833e-14 r
99860 4.796299898648188e-14 r
99930 4.794611565858343e-14 r

1 23.274191196125937 i
2 12.230371816005457 i
3 7.875228555845283 i
4 3.3070015375698563 i
14 3.203062648555955 p
30 3.0978607555082043 r
40 2.837054362450203 r
60 2.7366567606562735 r
100 2.6381237512010154 r
110 2.5072026389496345 r
120 2.4986211803990757 r
130 2.4111486963638384 r
151 2.2804338890968543 r
191 2.2670909431395447 r
201 2.1916595064305984 r
221 1.9825132303268076 r
231 1.949385962664787 r
251 1.7496924838539696 r
261 1.688011405537691 r
271 1.5437160596796113 r
281 1.4576527836163542 r
291 1.3171414838933797 r
311 1.2377301803158836 r
321 1.1019290683353464 r
351 1.0903382204522307 r
361 1.015511487914174 r
381 0.9778426960279049 r
391 0.8922608668481672 r
411 0.755420087797598 r
421 0.6893715586143977 r
431 0.5560086933069684 r
491 0.5304325351743667 r
501 0.39593167138747126 r
511 0.3558527706237738 r
521 0.30489490717613754 r
561 0.3033589631959912 r
581 0.20352853285830394 r
601 0.18596997130194584 r
611 0.1553762587907753 r
641 0.14761090462479826 r
651 0.1234841476750538 r
661 0.07234848765108529 r
671 0.0350863819640016 r
693 0.03473498305864463 p
710 0.018761867830928217 r
741 0.00920791193739317 r
760 0.006908963912873704 r
761 0.0014802802152745784 r
791 0.0014110266188540291 r
800 0.00013764809560518719 r
879 0.00010482817372862482 p
922 9.323526289591361e-05 r
932 3.261215644156726e-05 r
948 2.1692548121020002e-05 p
1011 2.1289595985112067e-05 r
1042 1.3193110580186664e-05 r
1062 8.426465913760843e-06 r
1082 4.548864381876972e-06 r
1153 4.548863959267762e-06 r
1183 4.489273247229814e-06 r
1223 4.102737931538144e-06 r
1233 3.850078721220502e-06 r
1243 3.553527027949474e-06 r
1252 2.2891750421230323e-06 r
1263 1.3295047942125184e-06 r
1279 1.2853891535763629e-06 p
1311 1.1300891672035528e-06 r
