best_dj2_step1_poor0rich10
eval_cnt fitness r/i/p
93790 1.007272602929652e-14 r
93860 1.005065968755731e-14 r
93960 1.0047845447189863e-14 r
94030 1.0023707242971309e-14 r
94110 1.0019413273716501e-14 r
94180 1.0018870540052642e-14 r
94270 1.0008595138182425e-14 r
94340 9.999498959093142e-15 r
94410 9.991420451483765e-15 r
94490 9.983609974677984e-15 r
94590 9.961894960212359e-15 r
94690 9.9487112942595e-15 r
94770 9.94638050967064e-15 r
94860 9.9333592872368e-15 r
94930 9.927280401098131e-15 r
95020 9.904374150031416e-15 r
95100 9.902115024860002e-15 r
95180 9.881143327213976e-15 r
95250 9.878088082482947e-15 r
95320 9.864005884314747e-15 r
95390 9.846273050432852e-15 r
95460 9.833159251706063e-15 r
95550 9.82488631328171e-15 r
95620 9.816277990560844e-15 r
95710 9.798895273649892e-15 r
95800 9.795870171168461e-15 r
95870 9.795780633355853e-15 r
95950 9.77874113626493e-15 r
96050 9.765575400511717e-15 r
96130 9.747560617208578e-15 r
96200 9.744310716537663e-15 r
96270 9.729828163141253e-15 r
96340 9.717287052013352e-15 r
96420 9.71607920668584e-15 r
96500 9.71332660432596e-15 r
96600 9.695044959516804e-15 r
96690 9.68049766799446e-15 r
96760 9.664642162312458e-15 r
96830 9.644230610863305e-15 r
96900 9.62383289238707e-15 r
96990 9.618341157415799e-15 r
97060 9.61629850579148e-15 r
97140 9.60506424846471e-15 r
97210 9.589094108916163e-15 r
97280 9.585941194046382e-15 r
97360 9.572862658427582e-15 r
97430 9.557077863419764e-15 r
97500 9.534062384719145e-15 r
97570 9.525048310936189e-15 r
97650 9.508162948320793e-15 r
97730 9.493258010385054e-15 r
97810 9.478021870398072e-15 r
97890 9.473948778878295e-15 r
97960 9.471041228676853e-15 r
98030 9.455657298815738e-15 r
98100 9.451677086717199e-15 r
98170 9.450419688472968e-15 r
98240 9.4397850559347e-15 r
98310 9.424028315577532e-15 r
98380 9.412733593155869e-15 r
98450 9.407107628321916e-15 r
98550 9.389260725183047e-15 r
98630 9.370119699205725e-15 r
98710 9.36801355517746e-15 r
98790 9.362801746823362e-15 r
98860 9.351163067743163e-15 r
98960 9.340020771802158e-15 r
99030 9.334331971205404e-15 r
99100 9.330887825316463e-15 r
99170 9.315500177141227e-15 r
99270 9.295185397556265e-15 r
99340 9.286920868311e-15 r
99410 9.283563775325194e-15 r
99480 9.26728484934314e-15 r
99570 9.265416397623701e-15 r
99650 9.261378924345574e-15 r
99720 9.260462605894064e-15 r
99820 9.25847340079809e-15 r
99890 9.25174619212453e-15 r
99960 9.24581682344199e-15 r

1 12.559704362006368 i
4 1.6511770403833501 i
14 1.6186106740107005 r
30 1.536173997123727 r
40 1.4053760476638044 r
50 1.3539756172784378 r
80 1.2687459430986545 r
90 1.189256315310395 r
110 1.119252590887657 r
120 1.057074339369152 r
140 0.9712283172845628 r
180 0.9167883746691379 r
190 0.8135283540688107 r
200 0.7130520573956106 r
240 0.6680938076238476 r
250 0.6291527569011592 r
260 0.5708431889927101 r
290 0.5201179000613232 r
300 0.43987063199287085 r
330 0.40114730424519823 r
340 0.3246690891453561 r
350 0.3166737405476284 r
370 0.2801777033013729 r
380 0.2361270158316397 r
390 0.22605134243257874 r
430 0.22105462647422092 r
460 0.20014646601789432 r
560 0.1839685081628571 r
570 0.18094156413547088 r
590 0.15866229311361324 r
600 0.1407291661760323 r
650 0.1363464771285161 r
660 0.12067609273661428 r
670 0.11821577154183965 r
680 0.1162121467220052 r
700 0.11485945573767858 r
750 0.09986747666976122 r
760 0.09129861932211406 r
780 0.0807546132927737 r
790 0.08029675760518676 r
860 0.07959377376551702 r
880 0.07926838496911456 r
900 0.07879647429668432 r
920 0.07875973027186114 r
930 0.07806565972598939 r
950 0.07769421010452147 r
980 0.07749121147691868 r
990 0.0765426662802766 r
1010 0.07613046115169264 r
1030 0.07608523100391465 r
1040 0.07497344259431823 r
1050 0.07476520086729964 r
1060 0.07442801510165631 r
1080 0.07414063884438707 r
1090 0.07404547706427601 r
1130 0.0739065573646502 r
1150 0.07377681382158643 r
1160 0.07366894828045378 r
1200 0.07301183421035094 r
1220 0.0717117760298922 r
1230 0.07137099694727653 r
1250 0.07076743681953651 r
1260 0.06969290724860494 r
1290 0.06909927371896439 r
1300 0.0690480889142801 r
1370 0.06904808889227329 r
1380 0.06903848783977684 r
1390 0.06902334941053809 r
1400 0.06900358324672029 r
1450 0.06895937000533287 r
1490 0.06895835634555994 r
1500 0.06895294872662575 r
1510 0.06891492201429479 r
1520 0.06889923394869621 r
1530 0.06887942754823363 r
1540 0.06882451330049599 r
1590 0.06877647280765786 r
1650 0.06867580393115409 r
1660 0.06856272854544684 r
1670 0.06854788356212167 r
1680 0.0684423195058386 r
1690 0.06835163335999608 r
1720 0.06826924750629132 r
1729 0.05295732995150606 r
1770 0.04895404095795704 r
1790 0.03395567666224519 r
1830 0.016866733268375213 r
1860 0.005331064986375459 r
1940 0.003930179754124252 r
1960 0.0031812145266955304 r
1980 0.00039320059142970427 r
1990 0.0001746002599753196 r
2060 0.0001011383819564439 r
2100 9.879689710348135e-05 r
2120 5.78012128748779e-05 r
2130 1.9941524945476263e-05 r
2170 5.551947877851912e-06 r
2200 3.114061182766393e-06 r
2230 2.2791274654777756e-06 r
2300 2.2791274506501645e-06 r
2310 2.2413183329968456e-06 r
2330 2.03021148913814e-06 r
2340 1.9536233727160998e-06 r
2350 1.9531346887507317e-06 r
2360 1.5787030208782677e-06 r
2370 1.1153965323344957e-06 r
2380 9.352167228533008e-07 r
2410 4.108402459796353e-07 r
2420 1.770125653612893e-07 r
2430 9.762711212342672e-08 r
2460 3.4629260441581487e-09 r
2570 3.4629206828350218e-09 r
2620 7.257390902594457e-10 r
2690 7.257340874093373e-10 r
2730 6.740713125447628e-11 r
2800 6.74059570222505e-11 r
2900 6.740524473994369e-11 r
2990 6.740499787607742e-11 r
3090 6.740487693417435e-11 r
3149 1.147736733608803e-11 r
3220 1.1477330400491984e-11 r
3290 1.1476549584257461e-11 r
3370 1.1476154999520743e-11 r
3440 1.1475958017115997e-11 r
3520 1.1475498933418657e-11 r
3580 6.364505521199251e-12 r
3650 6.3644711115654564e-12 r
3730 6.364087979293995e-12 r
3820 6.363732831200318e-12 r
3850 1.5620482562054278e-12 r
3920 1.5619432720579245e-12 r
3990 1.5619323813577677e-12 r
4060 1.5618926466776503e-12 r
4118 6.184380906948551e-13 r
4190 6.184079955589986e-13 r
4270 6.184050197389732e-13 r
4380 6.183713652987977e-13 r
4450 6.18284697903899e-13 r
4520 6.181241078820806e-13 r
4590 6.180612939449329e-13 r
4700 6.178738937126664e-13 r
4770 6.178052725735069e-13 r
4860 6.17687025470807e-13 r
4960 6.175575057423662e-13 r
5030 6.175134126551402e-13 r
5100 6.173675384482311e-13 r
5180 6.173381010091593e-13 r
5250 6.172795037218146e-13 r
5268 4.1748628696474104e-13 r
5370 4.173936706558397e-13 r
5440 4.173817352058381e-13 r
5510 4.173757467858371e-13 r
5580 4.173421313081914e-13 r
5650 4.1720838892700507e-13 r
5730 4.1716322240510504e-13 r
5820 4.1712615278997697e-13 r
5890 4.1707635111437696e-13 r
5970 4.170045722389972e-13 r
6060 4.1686567128789674e-13 r
6160 4.168378433941812e-13 r
6260 4.1679954523524913e-13 r
6350 4.16794862442937e-13 r
6430 4.167881964169314e-13 r
6500 4.1675232871806436e-13 r
6610 4.1672502439633257e-13 r
6680 4.1662440710589113e-13 r
6760 4.1654767163734486e-13 r
6830 4.164423938887387e-13 r
6900 4.1641343270264614e-13 r
6970 4.1632405324078954e-13 r
7060 4.162710954417892e-13 r
7130 4.162702562593018e-13 r
7200 4.161965149161146e-13 r
7290 4.161530711842074e-13 r
7360 4.160835400964486e-13 r
7369 1.610449302227284e-14 r
7440 1.6096414934441987e-14 r
7520 1.608129146030672e-14 r
7590 1.604933980705424e-14 r
7670 1.6033456831465e-14 r
7760 1.6031657133876048e-14 r
7830 1.6023447096137023e-14 r
7910 1.6010075325176144e-14 r
7980 1.5996445111132207e-14 r
8110 1.596657688223747e-14 r
8180 1.5965219673707777e-14 r
8270 1.5960347187126055e-14 r
8340 1.594954341805375e-14 r
8410 1.5931412466074374e-14 r
8500 1.5920075567441766e-14 r
8600 1.5902909996428382e-14 r
8670 1.5897461176577994e-14 r
8750 1.589603178320711e-14 r
8850 1.5873220518918974e-14 r
8940 1.5861601908637604e-14 r
9010 1.5859556787058692e-14 r
9080 1.585358488394168e-14 r
9150 1.5829825081418066e-14 r
9220 1.5823964245975263e-14 r
9290 1.581387991099204e-14 r
9370 1.5800313576254813e-14 r
9450 1.5800233077581042e-14 r
9550 1.578559096781484e-14 r
9680 1.5772910624135804e-14 r
9750 1.5764126974459015e-14 r
9820 1.5749721756304182e-14 r
9890 1.5725062849345946e-14 r
9960 1.572004027220261e-14 r
10030 1.571805939625626e-14 r
10100 1.570131904183866e-14 r
10170 1.568952851666447e-14 r
10240 1.567789236495259e-14 r
10310 1.5676249209625153e-14 r
10380 1.5658976403582092e-14 r
10450 1.5628854404212432e-14 r
10520 1.560825379555968e-14 r
10600 1.560499626594848e-14 r
10670 1.5599943814546676e-14 r
10750 1.5583727211776232e-14 r
10840 1.558261193493008e-14 r
10910 1.5564878294470648e-14 r
11000 1.555167653019374e-14 r
11070 1.554266459227757e-14 r
11140 1.5516093360283964e-14 r
11210 1.551193014219947e-14 r
11280 1.5509135768332548e-14 r
11350 1.5503003246538053e-14 r
11420 1.5501361853283444e-14 r
11500 1.5483483118117966e-14 r
11570 1.5476212593949876e-14 r
11650 1.54699722243212e-14 r
11730 1.5447262563500678e-14 r
11800 1.5434422993289873e-14 r
11870 1.543132974874549e-14 r
11940 1.540467989642288e-14 r
12020 1.5387204702146648e-14 r
12090 1.5386946797738502e-14 r
12170 1.5377113910993747e-14 r
12250 1.5371085740026006e-14 r
12330 1.5364869521778447e-14 r
12410 1.5358316314159483e-14 r
12490 1.5340945530912598e-14 r
12570 1.533208343982419e-14 r
12640 1.532653273123319e-14 r
12710 1.5321623490445215e-14 r
12810 1.5314174119022336e-14 r
12880 1.530610317142835e-14 r
12980 1.5296278498483358e-14 r
13060 1.5287951433915465e-14 r
13130 1.5272135058581216e-14 r
13200 1.5265652672000207e-14 r
13270 1.5255026307403345e-14 r
13340 1.5242633273476637e-14 r
13410 1.5219335081570468e-14 r
13480 1.5206040689933297e-14 r
13550 1.5196687394649713e-14 r
13620 1.519657989267917e-14 r
13700 1.518393468160195e-14 r
13780 1.518200876868053e-14 r
13870 1.5165594889967975e-14 r
13940 1.5160796559909644e-14 r
14010 1.5159587252880755e-14 r
14090 1.5144377550240128e-14 r
14160 1.5142683773609992e-14 r
14230 1.512155949152693e-14 r
14320 1.5113115918589307e-14 r
14420 1.5092439983972285e-14 r
14490 1.5091701619039715e-14 r
14590 1.506789898411435e-14 r
14680 1.5058881463508516e-14 r
14770 1.504898685808084e-14 r
14840 1.504188749794774e-14 r
14950 1.5037682812531032e-14 r
15030 1.5027503314963125e-14 r
15110 1.502702638997333e-14 r
15220 1.500928155877148e-14 r
15290 1.49941560659689e-14 r
15360 1.498063846922249e-14 r
15470 1.4980601626059968e-14 r
15570 1.4965459633228555e-14 r
15640 1.495167022750368e-14 r
15730 1.4934708141913263e-14 r
15800 1.493136690547941e-14 r
15880 1.4914863725964683e-14 r
15950 1.4906328693624544e-14 r
16020 1.4892598723673624e-14 r
16090 1.4880448104472387e-14 r
16180 1.486035094944583e-14 r
16250 1.4830591926627415e-14 r
16330 1.482578912127346e-14 r
16420 1.4797536931254012e-14 r
16550 1.4776974959927586e-14 r
16620 1.4765912193664652e-14 r
16690 1.4756328642573643e-14 r
16760 1.4747254656989236e-14 r
16830 1.4727128275185156e-14 r
16900 1.4709760398490916e-14 r
16980 1.4705654324805035e-14 r
17050 1.4695399311295395e-14 r
17120 1.467368391419935e-14 r
17210 1.4661182569884127e-14 r
17290 1.4658109607224613e-14 r
17370 1.465564198423221e-14 r
17440 1.4648149824840584e-14 r
17510 1.4633343182030017e-14 r
17610 1.4611604901175098e-14 r
17680 1.459929895603363e-14 r
17750 1.4582930575395374e-14 r
17840 1.4581072011312062e-14 r
17910 1.4563854902107912e-14 r
18000 1.4550883556339358e-14 r
18070 1.4548539821274837e-14 r
18160 1.4528635215902377e-14 r
18250 1.4506150380071428e-14 r
18330 1.4495170991896903e-14 r
18410 1.449029076057274e-14 r
18520 1.4474515484037764e-14 r
18590 1.4473441065443802e-14 r
18660 1.445497714199884e-14 r
18750 1.4436800147955042e-14 r
18830 1.4417677892973668e-14 r
18900 1.4412261124208916e-14 r
18980 1.4401425348328733e-14 r
19050 1.4383269828183652e-14 r
19130 1.4363786838387753e-14 r
19210 1.4352818616960576e-14 r
19280 1.434577063923721e-14 r
19350 1.4332750582270077e-14 r
19420 1.432911747344737e-14 r
19500 1.4324949027427035e-14 r
19580 1.4310185211171327e-14 r
19650 1.4298162283231637e-14 r
19730 1.4275928925048632e-14 r
19800 1.4263496673062122e-14 r
19880 1.4256043008021564e-14 r
19950 1.42286372616756e-14 r
20020 1.420584748532245e-14 r
20090 1.4186667261481709e-14 r
20170 1.4170318951608597e-14 r
20250 1.4152232590557099e-14 r
20320 1.4147873171957083e-14 r
20390 1.412788586863635e-14 r
20480 1.4117050997248649e-14 r
20600 1.4109248544114423e-14 r
20670 1.4094871506915906e-14 r
20770 1.4075623978193804e-14 r
20840 1.4071249777909666e-14 r
20920 1.4061094042438837e-14 r
21000 1.4033695240483482e-14 r
21070 1.4012663622049721e-14 r
21150 1.3988707333669746e-14 r
21220 1.3987049963121267e-14 r
21330 1.3978108363062131e-14 r
21400 1.3971803140371214e-14 r
21480 1.3961811456297172e-14 r
21550 1.3948105971007112e-14 r
21640 1.3938497102975213e-14 r
21710 1.3923895159921212e-14 r
21790 1.3909559978304351e-14 r
21860 1.3885814491847849e-14 r
21940 1.3872130255252966e-14 r
22010 1.3869061828306371e-14 r
22080 1.3857567005217313e-14 r
22150 1.3852050491920508e-14 r
22230 1.3826233600680862e-14 r
22300 1.3815693570819406e-14 r
22370 1.3801207814271285e-14 r
22440 1.378664040495054e-14 r
22520 1.3770730871052601e-14 r
22660 1.3767615704203738e-14 r
22730 1.375656048263402e-14 r
22830 1.3747135465418392e-14 r
22900 1.3740362173548823e-14 r
22970 1.373703040954802e-14 r
23080 1.3733386682725519e-14 r
23170 1.3729027688253442e-14 r
23240 1.3720976121313354e-14 r
23330 1.3705530337985906e-14 r
23400 1.3702685742891917e-14 r
23470 1.3702023332617527e-14 r
23590 1.369495633770161e-14 r
23720 1.3688753310427246e-14 r
23820 1.3684689974941662e-14 r
23920 1.3676206408385078e-14 r
24000 1.3668626102174017e-14 r
24080 1.3654841000026589e-14 r
24170 1.3639792942860115e-14 r
24250 1.3636525783832576e-14 r
24320 1.363453179397587e-14 r
24390 1.3611151064247441e-14 r
24460 1.3601163112074138e-14 r
24580 1.3601023997192395e-14 r
24650 1.3587955684571964e-14 r
24730 1.357383097564476e-14 r
24800 1.3568162675212034e-14 r
24900 1.356636202247882e-14 r
24990 1.3561067226008799e-14 r
25060 1.3549935038590266e-14 r
25160 1.3545162460291419e-14 r
25230 1.3524154848708854e-14 r
25320 1.3515517068289838e-14 r
25390 1.3500305910256281e-14 r
25490 1.3495291214037343e-14 r
25560 1.34832962300782e-14 r
25670 1.3465857651116157e-14 r
25760 1.3464676646312011e-14 r
25830 1.3449932787928416e-14 r
25900 1.3436962528526916e-14 r
25980 1.3425585488104011e-14 r
26070 1.341726518942689e-14 r
26160 1.3409360705644516e-14 r
26230 1.3395112654837768e-14 r
26300 1.3390615709204937e-14 r
26370 1.3370158162508408e-14 r
26440 1.3370144494954607e-14 r
26510 1.3368341371019168e-14 r
26600 1.3355602290668106e-14 r
26690 1.3352981394787531e-14 r
26760 1.333733221515997e-14 r
26830 1.3335574330568134e-14 r
26900 1.3316795805547454e-14 r
26970 1.3295912142508191e-14 r
27070 1.326625398544302e-14 r
27210 1.326460981323906e-14 r
27290 1.3255923522384356e-14 r
27380 1.3253145660509469e-14 r
27470 1.3243526520619342e-14 r
27560 1.3232674274011019e-14 r
27630 1.3214157384469437e-14 r
27710 1.3207964019033906e-14 r
27850 1.3200610829302404e-14 r
27940 1.3199911222887562e-14 r
28030 1.3187265927702156e-14 r
28100 1.3184957335558408e-14 r
28180 1.3175879056836836e-14 r
28270 1.3166631441780181e-14 r
28350 1.315386118095998e-14 r
28420 1.3150803041525237e-14 r
28500 1.3141114456443158e-14 r
28600 1.3127088268725413e-14 r
28670 1.3107157209946034e-14 r
28760 1.3101774107073045e-14 r
28840 1.3083425315499594e-14 r
28910 1.3061365010468645e-14 r
29020 1.3040915025306973e-14 r
29090 1.3031620678601988e-14 r
29210 1.3017545933113911e-14 r
29280 1.3008447813611203e-14 r
29360 1.2995423113736814e-14 r
29430 1.2969148389662577e-14 r
29550 1.2968171052330518e-14 r
29630 1.2963903084882917e-14 r
29700 1.2954125900737553e-14 r
29800 1.2928512040144068e-14 r
29870 1.292662810217375e-14 r
29940 1.2909938806823745e-14 r
30030 1.2899261119620086e-14 r
30120 1.2878329174380895e-14 r
30200 1.285800626614354e-14 r
30270 1.2842743248622742e-14 r
30340 1.2836141831832602e-14 r
30420 1.2832854240700257e-14 r
30500 1.2831754957177648e-14 r
30570 1.2813147079161535e-14 r
30670 1.2793210765502214e-14 r
30750 1.2784268646217715e-14 r
30830 1.2781417659360484e-14 r
30900 1.2756828338108907e-14 r
31000 1.2749501985427114e-14 r
31070 1.2738189221637084e-14 r
31140 1.2736755313374136e-14 r
31210 1.2734238734757281e-14 r
31320 1.2716796368249093e-14 r
31440 1.2715969139602329e-14 r
31520 1.2701643593950557e-14 r
31590 1.2687824908882602e-14 r
31660 1.2664879850227414e-14 r
31730 1.263963452434567e-14 r
31800 1.2624484853368704e-14 r
31910 1.2616360585182974e-14 r
31980 1.2592422841072913e-14 r
32090 1.2589708698015881e-14 r
32160 1.2570364313755566e-14 r
32230 1.2543045145281045e-14 r
32300 1.2538343952083719e-14 r
32400 1.2516792256845459e-14 r
32480 1.2501081742468855e-14 r
32560 1.2486486910526232e-14 r
32630 1.2464978556136265e-14 r
32710 1.245305851596956e-14 r
32780 1.2440058221183587e-14 r
32870 1.2429678012640772e-14 r
32940 1.2428069657691967e-14 r
33010 1.242744502950981e-14 r
33100 1.2416224814242415e-14 r
33170 1.2411531528251136e-14 r
33250 1.2400780094829665e-14 r
33320 1.2396136738060504e-14 r
33410 1.239489247438316e-14 r
33480 1.2386446479927062e-14 r
33560 1.2378182247995439e-14 r
33630 1.2369439574847748e-14 r
33700 1.2361457459715363e-14 r
33770 1.2355640645434008e-14 r
33860 1.2337012802656536e-14 r
33940 1.2333055769654687e-14 r
34040 1.2311521893869734e-14 r
34130 1.2298262739536299e-14 r
34210 1.2280035931883747e-14 r
34280 1.226320173299994e-14 r
34350 1.2250280914095844e-14 r
34420 1.2243385708850448e-14 r
34490 1.2235303858124499e-14 r
34570 1.2230001892513795e-14 r
34650 1.2225178046090324e-14 r
34720 1.2214799721057752e-14 r
34790 1.2213617206214764e-14 r
34860 1.221096945859695e-14 r
34940 1.2204818983799275e-14 r
35050 1.2185056765975894e-14 r
35180 1.2183607123472277e-14 r
35250 1.2180057131297035e-14 r
35320 1.2175770071288495e-14 r
35390 1.2172623119085601e-14 r
35480 1.2153304206291417e-14 r
35550 1.2147266906442478e-14 r
35680 1.2145013405036276e-14 r
35750 1.2139120564138257e-14 r
35820 1.2130450213741757e-14 r
35890 1.2108663505320503e-14 r
35960 1.210024646500183e-14 r
36030 1.2094507666294859e-14 r
36100 1.208728831812329e-14 r
36170 1.2086660139419102e-14 r
36260 1.207684198898328e-14 r
36330 1.2075293334534334e-14 r
36400 1.2062310937873233e-14 r
36490 1.2052191609752506e-14 r
36580 1.204919166158747e-14 r
36650 1.2048448782156832e-14 r
36760 1.204094157851014e-14 r
36840 1.201778601820425e-14 r
36940 1.201726190117876e-14 r
37010 1.2006547723649888e-14 r
37080 1.2003226248136654e-14 r
37160 1.2000723183634121e-14 r
37240 1.1992395752968355e-14 r
37320 1.1981658205872013e-14 r
37450 1.1973319174570198e-14 r
37520 1.1955118863851647e-14 r
37600 1.1929135994348538e-14 r
37700 1.1922241261900172e-14 r
37780 1.1917632791666778e-14 r
37850 1.1907091078586973e-14 r
37930 1.1890089875638304e-14 r
38020 1.1887926272032541e-14 r
38100 1.188405515935761e-14 r
38170 1.1883228876095373e-14 r
38250 1.1865303506335986e-14 r
38330 1.185597360505281e-14 r
38400 1.1839365949478467e-14 r
38500 1.1825351222977448e-14 r
38570 1.1820555536878668e-14 r
38680 1.180687273263174e-14 r
38770 1.1805759043391834e-14 r
38840 1.179287847038645e-14 r
38910 1.1787820302766372e-14 r
38980 1.1773875391455248e-14 r
39050 1.1754562852547594e-14 r
39140 1.1745692811748947e-14 r
39220 1.173835776096529e-14 r
39320 1.1730484551031016e-14 r
39440 1.1711821199899701e-14 r
39560 1.170380523457134e-14 r
39630 1.1675489153179902e-14 r
39700 1.1656426463177671e-14 r
39780 1.1635780768433747e-14 r
39850 1.162881633608952e-14 r
39920 1.1624098582281634e-14 r
40000 1.1600858683277795e-14 r
40080 1.1594531109255837e-14 r
40150 1.1582989737976844e-14 r
40240 1.156928784806066e-14 r
40310 1.1549856718870221e-14 r
40460 1.1541014067100822e-14 r
40560 1.1538710159080929e-14 r
40630 1.1520987682625676e-14 r
40710 1.1505249568491808e-14 r
40810 1.1484002581727559e-14 r
40910 1.1470347756253597e-14 r
40990 1.145302256927772e-14 r
41060 1.1450763588520284e-14 r
41130 1.1434640064866321e-14 r
41210 1.1432858652008077e-14 r
41280 1.1430175530996653e-14 r
41360 1.1430122554357169e-14 r
41450 1.1424645319666514e-14 r
41520 1.1402539393622556e-14 r
41590 1.139973739460204e-14 r
41660 1.1397344600395223e-14 r
41810 1.1395483931564505e-14 r
41950 1.1381572240252901e-14 r
42020 1.136944133901498e-14 r
42120 1.1364546824880929e-14 r
42210 1.1362529096419443e-14 r
42280 1.1352718986840837e-14 r
42350 1.1345014103132038e-14 r
42420 1.1332815899041369e-14 r
42490 1.1325098481454164e-14 r
42580 1.1305528932798273e-14 r
42680 1.129586346051249e-14 r
42750 1.128479801501375e-14 r
42820 1.1266126138131721e-14 r
42890 1.1261807631819781e-14 r
42970 1.125521526506818e-14 r
43040 1.1240564928666548e-14 r
43110 1.1240525044049467e-14 r
43190 1.1227250269095304e-14 r
43280 1.1214268032572813e-14 r
43350 1.1204698612175434e-14 r
43440 1.119959413424844e-14 r
43570 1.11993721394119e-14 r
43640 1.1188834470341049e-14 r
43710 1.1186339061308288e-14 r
43790 1.1175061588658669e-14 r
43860 1.1159113636333826e-14 r
43930 1.1146113742318154e-14 r
44010 1.1135569433837163e-14 r
44120 1.1134236965892169e-14 r
44200 1.1121921787029362e-14 r
44270 1.1111876379206755e-14 r
44360 1.1110690404773897e-14 r
44430 1.1108765090822267e-14 r
44510 1.1101433869762839e-14 r
44630 1.108463237628133e-14 r
44720 1.10619441436188e-14 r
44790 1.1055256325357537e-14 r
44870 1.1042012287833525e-14 r
44970 1.1041339911805901e-14 r
45040 1.1028007730152078e-14 r
45120 1.1011956283363046e-14 r
45190 1.0990574935027049e-14 r
45310 1.0983364699903429e-14 r
45380 1.096939529659063e-14 r
45470 1.0950456668610082e-14 r
45540 1.0949165858807752e-14 r
45610 1.0945479891044264e-14 r
45690 1.0941565809523398e-14 r
45770 1.0940881266484095e-14 r
45870 1.0934423806226308e-14 r
45940 1.0912004984711792e-14 r
46010 1.0885102354429466e-14 r
46100 1.0873864787722598e-14 r
46170 1.0864107346379284e-14 r
46240 1.0860993413820573e-14 r
46310 1.0849783292965458e-14 r
46380 1.0833405650222882e-14 r
46530 1.0826710946560152e-14 r
46740 1.0813791978775535e-14 r
46850 1.0795291793671197e-14 r
46930 1.0793946918320274e-14 r
47010 1.0782273708310113e-14 r
47080 1.0775265962653635e-14 r
47170 1.0772725298295669e-14 r
47240 1.0756478614205198e-14 r
47310 1.0738869031252072e-14 r
47380 1.0730594875665287e-14 r
47450 1.0708955149565402e-14 r
47570 1.0704054610587226e-14 r
47660 1.070134215032479e-14 r
47730 1.0690393066057638e-14 r
47810 1.0686537930191434e-14 r
47890 1.0684895430550908e-14 r
47970 1.0675853494103061e-14 r
48040 1.0671299938834928e-14 r
48110 1.0658432860025067e-14 r
48190 1.064952439160672e-14 r
48270 1.0648457034356657e-14 r
48350 1.0639424468848958e-14 r
48420 1.0630778923201197e-14 r
48490 1.0624941852797583e-14 r
48570 1.0618763609282758e-14 r
48650 1.0611806871427653e-14 r
48720 1.0593809088298267e-14 r
48790 1.056941813366221e-14 r
48860 1.0557433599297547e-14 r
48930 1.0547185890419865e-14 r
49000 1.0546761481283378e-14 r
49070 1.053703067856386e-14 r
49140 1.0525904670200786e-14 r
49220 1.0510876424887262e-14 r
49290 1.0507654686160183e-14 r
49390 1.0506515828178424e-14 r
49470 1.0500902267824722e-14 r
49540 1.0500291520396766e-14 r
49620 1.048112512374445e-14 r
49690 1.0471677519846205e-14 r
49790 1.0465087646174467e-14 r
49860 1.0448796957860383e-14 r
49940 1.0443822778281442e-14 r
50010 1.0428989187744951e-14 r
50080 1.0422609656909566e-14 r
50150 1.0408330759121195e-14 r
50220 1.0403871519163699e-14 r
50290 1.0394811151973276e-14 r
50380 1.0382119176469272e-14 r
50450 1.0372388215402801e-14 r
50540 1.035982457047641e-14 r
50610 1.0353048694803245e-14 r
50710 1.0348740935236764e-14 r
50780 1.0347180189182825e-14 r
50870 1.0334184988570116e-14 r
50950 1.0322120873731734e-14 r
51020 1.0318338603229822e-14 r
51090 1.0308623893728569e-14 r
51160 1.0299181576100337e-14 r
51230 1.0292143780486073e-14 r
51300 1.0276463730221417e-14 r
51380 1.025999777129266e-14 r
51480 1.0259415395456726e-14 r
51560 1.0258697232115674e-14 r
51640 1.0250830333771826e-14 r
51760 1.024930435772229e-14 r
51840 1.0224735047980985e-14 r
51930 1.0221598940381804e-14 r
52000 1.0199664180923252e-14 r
52070 1.019433451138166e-14 r
52210 1.0180638930766515e-14 r
52280 1.015877026876118e-14 r
52350 1.0153155510306859e-14 r
52420 1.0142126097037108e-14 r
52490 1.0135998803995129e-14 r
52560 1.0126881776198627e-14 r
52650 1.0120094255672064e-14 r
52740 1.011601466043481e-14 r
52810 1.0099812712149059e-14 r
52880 1.008372464411207e-14 r
52950 1.0072098969862218e-14 r
53030 1.0070420856927226e-14 r
53120 1.006619400051468e-14 r
53190 1.0060402654255629e-14 r
53260 1.0055071549599851e-14 r
53380 1.0049397211683128e-14 r
53460 1.0044460985548244e-14 r
53570 1.0026332187773385e-14 r
53640 1.0001930121384876e-14 r
53710 9.99072743033086e-15 r
53780 9.970733890566626e-15 r
53850 9.94699729181422e-15 r
53940 9.943899986632583e-15 r
54020 9.925438844752747e-15 r
54090 9.90677509763464e-15 r
54170 9.90011649799024e-15 r
54250 9.899842754876838e-15 r
54340 9.880563527359669e-15 r
54440 9.877625503338869e-15 r
54540 9.87343912486216e-15 r
54620 9.860999524638734e-15 r
54710 9.8423530898896e-15 r
54790 9.841312679031082e-15 r
54870 9.839729089428188e-15 r
54950 9.832921384004015e-15 r
55030 9.809461598830672e-15 r
55100 9.80524498758187e-15 r
55170 9.793146427987226e-15 r
55270 9.791917136117107e-15 r
55370 9.79191532756411e-15 r
55460 9.77911450981891e-15 r
55540 9.759255535417836e-15 r
55620 9.752658567791778e-15 r
55700 9.748923372207993e-15 r
55770 9.736129968442125e-15 r
55840 9.731689979535707e-15 r
55940 9.712873629454836e-15 r
56030 9.695217079652471e-15 r
56130 9.693837594541356e-15 r
