best_shubert2_step1_poor5rich5
eval_cnt fitness r/i/p
20407 -186.7309088309584 r
20488 -186.73090883095847 r
20599 -186.73090883095858 r
20841 -186.7309088309586 r
20992 -186.73090883095864 r
21063 -186.73090883095867 r
21143 -186.73090883095875 r
21295 -186.73090883095878 r
21406 -186.73090883095887 r
22142 -186.7309088309589 r
22213 -186.73090883095892 r
22314 -186.730908830959 r
22960 -186.73090883095904 r
23071 -186.73090883095907 r
23172 -186.7309088309591 r
23242 -186.73090883095915 r
23374 -186.73090883095918 r
23454 -186.73090883095924 r
23535 -186.73090883095932 r
23807 -186.7309088309594 r
23908 -186.73090883095946 r
24090 -186.7309088309595 r
24161 -186.73090883095958 r
24302 -186.73090883095966 r
24413 -186.73090883095972 r
24484 -186.73090883095975 r
24635 -186.73090883095978 r
24766 -186.7309088309598 r
24857 -186.73090883095983 r
24938 -186.7309088309599 r
25008 -186.73090883095992 r
25079 -186.73090883095995 r
25150 -186.73090883095998 r
25220 -186.73090883096003 r
25291 -186.73090883096015 r
25361 -186.73090883096017 r
25462 -186.73090883096026 r
25644 -186.7309088309603 r
25725 -186.73090883096032 r
25795 -186.73090883096043 r
26128 -186.73090883096046 r
26219 -186.73090883096057 r
26421 -186.7309088309606 r
26522 -186.73090883096063 r
26593 -186.73090883096066 r
26663 -186.73090883096077 r
26966 -186.7309088309608 r
27037 -186.73090883096086 r
27228 -186.73090883096094 r
27349 -186.73090883096097 r
27481 -186.73090883096103 r
27703 -186.73090883096108 r
27773 -186.7309088309611 r
27884 -186.73090883096117 r
28015 -186.7309088309612 r
28136 -186.73090883096125 r
28237 -186.7309088309613 r
28318 -186.73090883096137 r
28389 -186.73090883096143 r
28570 -186.73090883096148 r
28762 -186.7309088309615 r
29267 -186.73090883096157 r
29368 -186.73090883096162 r
29479 -186.73090883096168 r
29559 -186.7309088309617 r
29630 -186.73090883096174 r
29761 -186.73090883096177 r
29832 -186.7309088309618 r
29923 -186.7309088309619 r
30165 -186.73090883096194 r
30316 -186.730908830962 r
30437 -186.73090883096205 r
30811 -186.73090883096208 r
30911 -186.73090883096216 r
31002 -186.73090883096222 r
31376 -186.73090883096228 r
31456 -186.7309088309623 r
31537 -186.73090883096233 r
31678 -186.7309088309624 r
31779 -186.73090883096248 r
31900 -186.7309088309625 r
32052 -186.73090883096253 r
32153 -186.73090883096265 r
32445 -186.7309088309627 r
32607 -186.73090883096273 r
32677 -186.7309088309628 r
32748 -186.73090883096282 r
32819 -186.73090883096287 r
32940 -186.73090883096293 r
33192 -186.73090883096296 r
33303 -186.73090883096305 r
33434 -186.73090883096307 r
33575 -186.7309088309631 r
33666 -186.73090883096313 r
33898 -186.73090883096316 r
33999 -186.73090883096322 r
34221 -186.73090883096324 r
34292 -186.7309088309633 r
34383 -186.73090883096333 r
34504 -186.73090883096336 r
34625 -186.73090883096344 r
34706 -186.73090883096347 r
34867 -186.7309088309635 r
35291 -186.73090883096353 r
35553 -186.73090883096356 r
35664 -186.73090883096359 r
35765 -186.7309088309636 r
35836 -186.73090883096367 r
35957 -186.7309088309637 r
36028 -186.73090883096373 r
36128 -186.73090883096378 r
36381 -186.7309088309638 r
36482 -186.73090883096384 r
36683 -186.73090883096387 r
36825 -186.7309088309639 r
37006 -186.73090883096395 r
37269 -186.730908830964 r
37360 -186.73090883096407 r
37481 -186.7309088309641 r
37561 -186.73090883096413 r
37733 -186.73090883096415 r
37965 -186.73090883096427 r
38126 -186.7309088309643 r
38197 -186.73090883096432 r
38318 -186.73090883096435 r
38439 -186.73090883096444 r
38550 -186.73090883096447 r
38641 -186.73090883096455 r
38782 -186.73090883096458 r
38883 -186.7309088309646 r
38954 -186.73090883096467 r
39045 -186.7309088309647 r
39257 -186.73090883096472 r
39398 -186.7309088309648 r
39469 -186.73090883096484 r
39549 -186.73090883096486 r
39620 -186.7309088309649 r
39721 -186.73090883096498 r
39822 -186.730908830965 r
39923 -186.73090883096503 r
40044 -186.73090883096506 r
40114 -186.73090883096512 r
40235 -186.7309088309652 r
40306 -186.73090883096523 r
41567 -186.73090883096526 r
41668 -186.7309088309653 r
41739 -186.73090883096532 r
41840 -186.73090883096538 r
41911 -186.7309088309655 r
43132 -186.73090883096552 r
43364 -186.7309088309656 r
43767 -186.73090883096563 r
44302 -186.73090883096566 r
44494 -186.7309088309657 r
44564 -186.73090883096572 r
44635 -186.7309088309658 r
44766 -186.73090883096583 r
44897 -186.73090883096586 r
45029 -186.7309088309659 r
45170 -186.73090883096592 r
45402 -186.73090883096597 r
45785 -186.73090883096606 r
45997 -186.7309088309661 r
46169 -186.73090883096611 r
46250 -186.73090883096614 r
46734 -186.73090883096617 r
46805 -186.7309088309662 r
46875 -186.73090883096623 r
46946 -186.7309088309663 r
47239 -186.73090883096634 r
47309 -186.73090883096637 r
47390 -186.73090883096646 r
47481 -186.73090883096654 r
48066 -186.73090883096657 r
48137 -186.73090883096663 r
48217 -186.73090883096668 r
48308 -186.73090883096674 r
48449 -186.73090883096677 r
48520 -186.73090883096683 r
48742 -186.73090883096685 r
48863 -186.7309088309669 r
49176 -186.73090883096694 r
49337 -186.73090883096697 r
49489 -186.73090883096705 r
49701 -186.73090883096714 r
49792 -186.7309088309672 r
49903 -186.73090883096725 r
50054 -186.73090883096728 r
50881 -186.7309088309673 r
51023 -186.73090883096734 r
51124 -186.73090883096737 r
51235 -186.73090883096742 r
51477 -186.73090883096748 r
51578 -186.7309088309675 r
51769 -186.73090883096756 r
51951 -186.73090883096762 r
52193 -186.73090883096768 r
52869 -186.73090883096773 r
52990 -186.7309088309678 r
53122 -186.73090883096785 r
53485 -186.7309088309679 r
53576 -186.73090883096793 r
53666 -186.73090883096802 r
54242 -186.73090883096808 r
54595 -186.7309088309681 r
54736 -186.73090883096813 r
54837 -186.73090883096816 r
55029 -186.7309088309682 r
55109 -186.73090883096822 r
55231 -186.73090883096827 r
55301 -186.73090883096833 r
55473 -186.73090883096836 r
55584 -186.7309088309684 r
55675 -186.73090883096845 r
55856 -186.73090883096847 r
55927 -186.7309088309685 r
56008 -186.7309088309686 r
56078 -186.73090883096864 r
56149 -186.73090883096867 r
56280 -186.73090883096876 r
56381 -186.7309088309688 r
56542 -186.73090883096881 r
56684 -186.73090883096887 r
56764 -186.7309088309689 r
56916 -186.73090883096893 r
57007 -186.73090883096896 r
57138 -186.73090883096899 r
57471 -186.730908830969 r
58167 -186.73090883096904 r
58298 -186.73090883096907 r
58379 -186.7309088309691 r
58480 -186.73090883096916 r
58571 -186.7309088309692 r
58661 -186.73090883096927 r
59075 -186.7309088309693 r
59237 -186.73090883096933 r
59327 -186.73090883096938 r
59428 -186.73090883096947 r
60145 -186.7309088309695 r
60397 -186.73090883096953 r
60750 -186.73090883096955 r
60821 -186.73090883096958 r
61043 -186.73090883096964 r
61850 -186.73090883096967 r
62032 -186.73090883096972 r
62183 -186.73090883096978 r
62375 -186.7309088309698 r
62486 -186.73090883096984 r
62567 -186.73090883096987 r
62668 -186.7309088309699 r
62748 -186.73090883096995 r
62839 -186.73090883097 r
62910 -186.73090883097007 r
63031 -186.73090883097012 r
63122 -186.73090883097015 r
63384 -186.73090883097018 r
63586 -186.7309088309702 r
63737 -186.73090883097026 r
63858 -186.7309088309703 r
63969 -186.73090883097032 r
64131 -186.73090883097035 r
64242 -186.73090883097038 r
64403 -186.7309088309704 r
64474 -186.73090883097046 r
64555 -186.73090883097052 r
64635 -186.73090883097063 r
64706 -186.73090883097066 r
64807 -186.73090883097072 r
64968 -186.73090883097078 r
65180 -186.7309088309708 r
65251 -186.73090883097083 r
65342 -186.7309088309709 r
65412 -186.73090883097095 r
65533 -186.73090883097098 r
65715 -186.730908830971 r
65786 -186.73090883097103 r
65866 -186.73090883097106 r
65987 -186.7309088309711 r
66139 -186.73090883097112 r
66230 -186.73090883097115 r
66421 -186.73090883097123 r
66512 -186.73090883097126 r
66583 -186.73090883097132 r
66653 -186.73090883097137 r
66724 -186.7309088309714 r
66805 -186.73090883097143 r
66936 -186.73090883097146 r
67027 -186.7309088309715 r
67097 -186.73090883097154 r
67198 -186.73090883097157 r
67279 -186.73090883097163 r
67350 -186.73090883097174 r
67451 -186.73090883097177 r
67521 -186.73090883097188 r
67975 -186.7309088309719 r
68137 -186.73090883097194 r
68218 -186.73090883097197 r
68318 -186.73090883097203 r
68399 -186.73090883097206 r
68510 -186.7309088309721 r
68904 -186.73090883097214 r
69045 -186.73090883097217 r
69126 -186.7309088309722 r
69217 -186.73090883097228 r
69317 -186.7309088309723 r
69398 -186.73090883097234 r
69479 -186.73090883097237 r
69570 -186.7309088309724 r
69681 -186.73090883097242 r
69893 -186.7309088309725 r
70024 -186.73090883097254 r
70094 -186.7309088309726 r
70185 -186.73090883097262 r
70276 -186.73090883097265 r
70397 -186.73090883097268 r
70478 -186.7309088309727 r
70589 -186.73090883097277 r
70660 -186.7309088309728 r
70750 -186.73090883097282 r
70882 -186.73090883097285 r
70982 -186.73090883097288 r
71053 -186.73090883097294 r
71134 -186.73090883097296 r
71235 -186.730908830973 r
71326 -186.73090883097302 r
71598 -186.73090883097305 r
71749 -186.73090883097308 r
72153 -186.73090883097314 r
72294 -186.73090883097316 r
72365 -186.7309088309732 r
72436 -186.7309088309733 r
72627 -186.73090883097333 r
72718 -186.73090883097336 r
72789 -186.73090883097345 r
72859 -186.73090883097348 r
73949 -186.7309088309735 r
74020 -186.73090883097353 r
74191 -186.7309088309736 r
74605 -186.73090883097362 r
74686 -186.73090883097368 r
75029 -186.7309088309737 r
75110 -186.73090883097373 r
75200 -186.73090883097376 r
75271 -186.7309088309738 r
75352 -186.73090883097382 r
75422 -186.73090883097393 r
75564 -186.73090883097396 r
75786 -186.73090883097404 r
76048 -186.73090883097407 r
76189 -186.73090883097413 r
76270 -186.73090883097416 r
76411 -186.7309088309742 r
76543 -186.73090883097422 r
76613 -186.73090883097424 r
76694 -186.73090883097427 r
76765 -186.7309088309743 r
76865 -186.73090883097433 r
76946 -186.73090883097439 r
77047 -186.73090883097444 r
77138 -186.7309088309745 r
78228 -186.73090883097453 r
78359 -186.73090883097456 r
78480 -186.73090883097458 r
78571 -186.7309088309746 r
78763 -186.73090883097464 r
78894 -186.73090883097467 r
78964 -186.73090883097476 r
79065 -186.7309088309748 r
79146 -186.73090883097484 r
79307 -186.7309088309749 r
79378 -186.73090883097498 r
79469 -186.730908830975 r
79540 -186.7309088309751 r
79691 -186.73090883097518 r
80246 -186.7309088309752 r
80771 -186.73090883097527 r
80962 -186.7309088309753 r
81063 -186.73090883097532 r
81134 -186.73090883097538 r
81275 -186.73090883097544 r
81346 -186.7309088309755 r
81467 -186.73090883097552 r
81568 -186.73090883097555 r
81638 -186.7309088309756 r
81719 -186.73090883097564 r
81790 -186.7309088309757 r
81871 -186.73090883097575 r
81961 -186.73090883097578 r
82042 -186.73090883097586 r
82153 -186.73090883097592 r
82345 -186.73090883097598 r
82486 -186.730908830976 r
82567 -186.73090883097603 r
82637 -186.7309088309761 r
82728 -186.73090883097618 r
82819 -186.7309088309762 r
82910 -186.73090883097623 r
82981 -186.73090883097638 r
83374 -186.7309088309764 r
83788 -186.73090883097643 r
84313 -186.73090883097646 r
84444 -186.7309088309765 r
84666 -186.73090883097655 r
84736 -186.73090883097666 r
84807 -186.7309088309767 r
84888 -186.73090883097672 r
84958 -186.73090883097674 r
85271 -186.73090883097677 r
85342 -186.73090883097686 r
85523 -186.7309088309769 r
85645 -186.73090883097692 r
85927 -186.73090883097694 r
86099 -186.73090883097697 r
86200 -186.730908830977 r
86280 -186.73090883097703 r
86422 -186.7309088309771 r
86714 -186.73090883097714 r
86825 -186.73090883097717 r
86906 -186.7309088309772 r
87027 -186.73090883097723 r
87148 -186.7309088309773 r
87279 -186.73090883097734 r
87350 -186.73090883097737 r
87421 -186.73090883097746 r
87491 -186.73090883097748 r
87562 -186.7309088309775 r
87643 -186.73090883097757 r
87713 -186.73090883097763 r
87804 -186.73090883097765 r
87875 -186.73090883097768 r
88026 -186.7309088309777 r
88137 -186.73090883097774 r
88218 -186.73090883097777 r
88339 -186.7309088309778 r
88470 -186.73090883097782 r
88944 -186.73090883097785 r
89035 -186.7309088309779 r
89106 -186.73090883097797 r
89328 -186.730908830978 r
89540 -186.73090883097805 r
89711 -186.73090883097808 r
89782 -186.73090883097817 r
90448 -186.7309088309782 r
90660 -186.73090883097822 r
91104 -186.73090883097825 r
91205 -186.73090883097828 r
91316 -186.7309088309783 r
91427 -186.73090883097842 r
91497 -186.73090883097845 r
91618 -186.73090883097848 r
91689 -186.7309088309786 r
91760 -186.73090883097865 r
92133 -186.73090883097868 r
92294 -186.7309088309787 r
92405 -186.73090883097873 r
92506 -186.73090883097876 r
92617 -186.7309088309788 r
92738 -186.73090883097885 r
93293 -186.73090883097888 r
93606 -186.7309088309789 r
93980 -186.73090883097893 r
94181 -186.73090883097896 r
94282 -186.73090883097902 r
94353 -186.73090883097908 r
94777 -186.73090883097913 r
94969 -186.7309088309792 r
95080 -186.73090883097925 r
95170 -186.73090883097927 r
95342 -186.7309088309793 r
95574 -186.73090883097936 r
97168 -186.7309088309794 r
98046 -186.73090883097944 r
98712 -186.73090883097947 r
98803 -186.73090883097953 r
98924 -186.73090883097956 r
99378 -186.7309088309796 r
99580 -186.73090883097962 r
99681 -186.73090883097964 r
99782 -186.7309088309797 r
99933 -186.73090883097976 r

1 -4.185220531558559 i
5 -10.487687870908285 i
7 -169.24866711966473 i
17 -178.86014701912984 r
100 -180.7535706509698 r
130 -184.70408398394088 r
140 -185.18057682842417 r
150 -186.38241089180002 r
220 -186.38422276348308 r
281 -186.38813575196707 r
291 -186.40072672505363 r
301 -186.41433020517306 r
311 -186.42522727751927 r
321 -186.43952431625277 r
341 -186.44113993603713 r
362 -186.4640995867869 r
372 -186.47823158613681 r
382 -186.50207700212323 r
432 -186.5137311168578 r
463 -186.52938710317014 r
473 -186.54874590254738 r
513 -186.57649756786333 r
523 -186.589714024724 r
553 -186.6050027697048 r
563 -186.60696495446703 r
583 -186.61424321900748 r
613 -186.64743533967498 r
633 -186.67068339784845 r
653 -186.687753200809 r
663 -186.6953807150401 r
673 -186.69908767287072 r
683 -186.71905386921475 r
703 -186.7220203701056 r
743 -186.72222123509525 r
794 -186.72540899980135 r
894 -186.72540900032618 r
965 -186.7254090010562 r
975 -186.72551727410266 r
985 -186.72579838562427 r
1016 -186.72597847486202 r
1026 -186.72611029780558 r
1066 -186.72730700240098 r
1076 -186.72741093795005 r
1086 -186.72771570405365 r
1096 -186.7280643720122 r
1106 -186.72936160829497 r
1147 -186.73023981671517 r
1157 -186.73038631837323 r
1167 -186.73087782183043 r
1268 -186.73087782186676 r
1278 -186.7308922529378 r
1318 -186.73090038733613 r
1379 -186.7309011202631 r
1389 -186.73090121373284 r
1429 -186.7309029592292 r
1520 -186.73090295923578 r
1550 -186.73090551192325 r
1580 -186.73090626600833 r
1651 -186.73090626601913 r
1661 -186.7309076824882 r
1742 -186.73090768249082 r
1772 -186.730908591568 r
1843 -186.73090859157242 r
1853 -186.73090861673225 r
1883 -186.730908807666 r
1964 -186.7309088076674 r
2035 -186.73090880766853 r
2045 -186.73090881580814 r
2115 -186.73090881580862 r
2195 -186.73090881580947 r
2296 -186.7309088158099 r
2377 -186.73090881581112 r
2447 -186.7309088158113 r
2528 -186.73090881581174 r
2608 -186.73090881581257 r
2679 -186.73090881581334 r
2749 -186.73090881581444 r
2819 -186.73090881581555 r
2850 -186.73090882804743 r
2961 -186.73090882804752 r
3041 -186.73090882804783 r
3142 -186.7309088280479 r
3192 -186.73090882990024 r
3263 -186.7309088299005 r
3354 -186.73090882990053 r
3425 -186.73090882990067 r
3506 -186.73090882990084 r
3576 -186.73090882990104 r
3657 -186.73090882990118 r
3728 -186.73090882990124 r
3798 -186.73090882990132 r
3869 -186.73090882990158 r
3960 -186.73090882990178 r
4030 -186.7309088299019 r
4101 -186.73090882990206 r
4172 -186.73090882990223 r
4262 -186.7309088299023 r
4343 -186.73090882990263 r
4424 -186.73090882990283 r
4495 -186.73090882990314 r
4585 -186.7309088299034 r
4676 -186.73090882990357 r
4747 -186.73090882990394 r
4817 -186.73090882990408 r
4888 -186.73090882990442 r
4959 -186.73090882990468 r
5039 -186.73090882990493 r
5120 -186.73090882990496 r
5211 -186.7309088299052 r
5302 -186.73090882990525 r
5383 -186.73090882990547 r
5453 -186.73090882990562 r
5594 -186.73090882990584 r
5675 -186.7309088299059 r
5756 -186.73090882990599 r
5837 -186.7309088299062 r
5917 -186.73090882990624 r
5988 -186.7309088299064 r
6059 -186.73090882990675 r
6139 -186.73090882990678 r
6210 -186.73090882990684 r
6281 -186.7309088299071 r
6361 -186.7309088299072 r
6432 -186.73090882990724 r
6513 -186.7309088299075 r
6583 -186.73090882990755 r
6664 -186.73090882990763 r
6735 -186.73090882990786 r
6805 -186.73090882990792 r
6906 -186.7309088299082 r
6977 -186.7309088299084 r
7078 -186.7309088299087 r
7179 -186.73090882990874 r
7249 -186.73090882990877 r
7330 -186.73090882990905 r
7401 -186.73090882990917 r
7502 -186.73090882990928 r
7592 -186.73090882990948 r
7663 -186.7309088299098 r
7734 -186.73090882991008 r
7804 -186.73090882991016 r
7895 -186.73090882991036 r
7976 -186.73090882991048 r
8057 -186.7309088299105 r
8137 -186.73090882991076 r
8218 -186.73090882991102 r
8329 -186.73090882991104 r
8400 -186.73090882991127 r
8480 -186.73090882991136 r
8571 -186.7309088299115 r
8642 -186.73090882991178 r
8713 -186.73090882991193 r
8793 -186.73090882991215 r
8864 -186.73090882991235 r
8955 -186.73090882991255 r
9035 -186.73090882991286 r
9126 -186.7309088299131 r
9227 -186.73090882991346 r
9308 -186.73090882991355 r
9389 -186.7309088299138 r
9490 -186.73090882991406 r
9560 -186.73090882991423 r
9651 -186.7309088299143 r
9722 -186.73090882991443 r
9792 -186.73090882991468 r
9873 -186.73090882991494 r
9944 -186.730908829915 r
10034 -186.73090882991514 r
10125 -186.73090882991525 r
10196 -186.73090882991542 r
10297 -186.73090882991553 r
10378 -186.73090882991573 r
10458 -186.73090882991602 r
10529 -186.73090882991605 r
10610 -186.7309088299162 r
10680 -186.73090882991653 r
10751 -186.73090882991664 r
10822 -186.7309088299169 r
10902 -186.73090882991707 r
10993 -186.7309088299171 r
11064 -186.73090882991715 r
11155 -186.73090882991744 r
11225 -186.73090882991775 r
11296 -186.73090882991798 r
11366 -186.7309088299183 r
11447 -186.73090882991852 r
11528 -186.73090882991877 r
11599 -186.73090882991883 r
11679 -186.73090882991892 r
11750 -186.73090882991906 r
11821 -186.73090882991934 r
11891 -186.73090882991937 r
11962 -186.73090882991946 r
12053 -186.7309088299196 r
12123 -186.73090882991983 r
12224 -186.7309088299199 r
12305 -186.7309088299201 r
12386 -186.73090882992025 r
12527 -186.73090882992034 r
12598 -186.73090882992037 r
12719 -186.7309088299205 r
12789 -186.73090882992088 r
12870 -186.73090882992096 r
12941 -186.73090882992125 r
13031 -186.73090882992133 r
13102 -186.7309088299216 r
13173 -186.73090882992182 r
13274 -186.7309088299219 r
13344 -186.73090882992202 r
13435 -186.73090882992216 r
13536 -186.7309088299223 r
13637 -186.73090882992238 r
13718 -186.73090882992258 r
13829 -186.73090882992264 r
13899 -186.7309088299229 r
13980 -186.73090882992295 r
14071 -186.73090882992327 r
14172 -186.73090882992352 r
14263 -186.73090882992355 r
14333 -186.73090882992383 r
14404 -186.7309088299239 r
14485 -186.73090882992406 r
14555 -186.73090882992415 r
14626 -186.73090882992443 r
14696 -186.73090882992477 r
14767 -186.73090882992494 r
14868 -186.7309088299252 r
14939 -186.73090882992534 r
15029 -186.73090882992537 r
15100 -186.73090882992562 r
15181 -186.7309088299259 r
15251 -186.73090882992597 r
15332 -186.73090882992616 r
15403 -186.7309088299262 r
15473 -186.73090882992634 r
15544 -186.73090882992648 r
15615 -186.73090882992676 r
15685 -186.73090882992682 r
15776 -186.73090882992705 r
15847 -186.7309088299271 r
15917 -186.73090882992713 r
15988 -186.7309088299273 r
16079 -186.73090882992733 r
16150 -186.73090882992764 r
16230 -186.73090882992773 r
16351 -186.73090882992793 r
16422 -186.73090882992813 r
16493 -186.73090882992815 r
16573 -186.7309088299284 r
16694 -186.73090882992872 r
16785 -186.7309088299288 r
16856 -186.73090882992892 r
16957 -186.730908829929 r
17048 -186.73090882992912 r
17118 -186.73090882992943 r
17189 -186.73090882992963 r
17270 -186.7309088299299 r
17340 -186.73090882992994 r
17421 -186.73090882993 r
17502 -186.7309088299302 r
17572 -186.73090882993034 r
17643 -186.73090882993037 r
17724 -186.73090882993066 r
17794 -186.7309088299308 r
17865 -186.73090882993088 r
17946 -186.73090882993102 r
18016 -186.73090882993117 r
18097 -186.7309088299312 r
18178 -186.7309088299315 r
18259 -186.73090882993182 r
18329 -186.73090882993196 r
18400 -186.73090882993225 r
18470 -186.7309088299324 r
18551 -186.73090882993256 r
18652 -186.73090882993267 r
18723 -186.73090882993276 r
18814 -186.73090882993299 r
18904 -186.73090882993324 r
18995 -186.7309088299335 r
19076 -186.73090882993355 r
19157 -186.73090882993384 r
19227 -186.730908829934 r
19308 -186.73090882993424 r
19389 -186.73090882993455 r
19469 -186.73090882993463 r
19550 -186.73090882993478 r
19712 -186.73090882993486 r
19843 -186.73090882993506 r
19913 -186.7309088299354 r
20024 -186.7309088299356 r
20095 -186.73090882993583 r
20176 -186.73090882993586 r
20246 -186.73090882993588 r
20327 -186.7309088299359 r
20408 -186.73090882993606 r
20489 -186.73090882993625 r
20559 -186.73090882993628 r
20670 -186.73090882993637 r
20761 -186.73090882993642 r
20852 -186.73090882993662 r
20923 -186.73090882993677 r
21023 -186.73090882993685 r
21114 -186.73090882993696 r
21185 -186.73090882993702 r
21256 -186.73090882993733 r
21346 -186.73090882993745 r
21427 -186.7309088299375 r
21498 -186.73090882993768 r
21568 -186.73090882993796 r
21639 -186.73090882993804 r
21710 -186.73090882993836 r
21780 -186.7309088299386 r
21861 -186.7309088299389 r
22002 -186.73090882993895 r
22083 -186.7309088299392 r
22204 -186.73090882993952 r
22295 -186.73090882993972 r
22366 -186.73090882993986 r
22436 -186.7309088299401 r
22517 -186.7309088299402 r
22588 -186.73090882994035 r
22658 -186.73090882994055 r
22729 -186.73090882994086 r
22820 -186.73090882994106 r
22900 -186.73090882994117 r
22971 -186.7309088299413 r
23042 -186.73090882994143 r
23112 -186.73090882994146 r
23243 -186.73090882994157 r
23324 -186.7309088299418 r
23405 -186.73090882994185 r
23476 -186.73090882994194 r
23546 -186.7309088299422 r
23617 -186.7309088299423 r
23687 -186.73090882994242 r
23758 -186.73090882994276 r
23829 -186.73090882994285 r
23920 -186.73090882994296 r
23990 -186.73090882994316 r
24061 -186.73090882994325 r
24131 -186.73090882994347 r
24202 -186.73090882994362 r
24293 -186.73090882994387 r
24374 -186.7309088299441 r
24454 -186.7309088299443 r
24525 -186.7309088299444 r
24606 -186.73090882994447 r
24676 -186.73090882994452 r
24777 -186.73090882994458 r
24848 -186.73090882994475 r
24929 -186.7309088299448 r
25009 -186.730908829945 r
25080 -186.73090882994504 r
25151 -186.73090882994535 r
25252 -186.7309088299454 r
25322 -186.7309088299456 r
25393 -186.73090882994575 r
25474 -186.730908829946 r
25564 -186.7309088299461 r
25655 -186.73090882994615 r
25736 -186.7309088299465 r
25817 -186.73090882994654 r
25897 -186.73090882994666 r
25968 -186.73090882994677 r
26049 -186.7309088299468 r
26119 -186.73090882994714 r
26190 -186.73090882994734 r
26281 -186.73090882994748 r
26362 -186.7309088299475 r
26432 -186.73090882994757 r
26513 -186.7309088299478 r
26594 -186.7309088299479 r
26684 -186.730908829948 r
26755 -186.73090882994825 r
26826 -186.7309088299485 r
26896 -186.73090882994873 r
26967 -186.73090882994887 r
27048 -186.7309088299489 r
27118 -186.730908829949 r
27199 -186.73090882994921 r
27300 -186.73090882994939 r
27371 -186.7309088299494 r
27451 -186.73090882994973 r
27532 -186.73090882994995 r
27623 -186.7309088299502 r
27694 -186.73090882995044 r
27774 -186.73090882995072 r
27845 -186.730908829951 r
27916 -186.73090882995132 r
27986 -186.73090882995152 r
28057 -186.73090882995163 r
28158 -186.7309088299517 r
28228 -186.73090882995191 r
28299 -186.73090882995214 r
28370 -186.73090882995217 r
28491 -186.73090882995228 r
28592 -186.73090882995265 r
28703 -186.73090882995277 r
28783 -186.73090882995288 r
28864 -186.73090882995305 r
28935 -186.73090882995314 r
29015 -186.7309088299534 r
29096 -186.73090882995353 r
29167 -186.73090882995376 r
29237 -186.73090882995396 r
29308 -186.73090882995402 r
29389 -186.7309088299541 r
29520 -186.73090882995422 r
29601 -186.7309088299543 r
29671 -186.7309088299544 r
29762 -186.73090882995461 r
29853 -186.73090882995484 r
29871 -186.73090883101443 r
29964 -186.73090883101446 r
30095 -186.7309088310145 r
30307 -186.73090883101452 r
51528 -186.73090883101455 r
54868 -186.73090883101457 r
55565 -186.7309088310146 r
56412 -186.73090883101463 r
73264 -186.73090883101466 r
73476 -186.7309088310147 r

1 -3.043055786083261 i
3 -18.489618978937774 i
4 -34.76624411787613 i
10 -65.63960631853259 i
20 -87.06660750318788 r
30 -109.12112131118764 r
60 -150.98532537724364 r
70 -166.3552372459431 r
90 -168.79641566173524 r
110 -180.36374187968917 r
160 -183.9282315775931 r
241 -185.19176128666825 r
261 -186.09693136176844 r
292 -186.48714762731035 r
352 -186.48991819225142 r
453 -186.50270855854146 r
463 -186.5133496995672 r
493 -186.5149077925898 r
503 -186.51775453177248 r
513 -186.5313534772597 r
543 -186.54986966187323 r
573 -186.5656256364031 r
604 -186.58419329432886 r
614 -186.5975062670386 r
634 -186.61796875069444 r
654 -186.62597701878502 r
684 -186.6392919339755 r
704 -186.64729706900027 r
714 -186.6664071668793 r
744 -186.6798780595737 r
765 -186.6914602903993 r
785 -186.69344787115355 r
805 -186.71223688658662 r
815 -186.71375093450908 r
825 -186.71882730802866 r
835 -186.7257449312963 r
895 -186.72703916600838 r
906 -186.730709227961 r
966 -186.730811740642 r
1046 -186.73081174067826 r
1056 -186.73081589969277 r
1087 -186.73084651383644 r
1147 -186.73086796131184 r
1157 -186.73090881045152 r
1228 -186.73090881045272 r
1379 -186.73090881045275 r
1460 -186.73090881045377 r
1531 -186.7309088104552 r
1601 -186.73090881045624 r
1672 -186.73090881045655 r
1743 -186.73090881045664 r
1813 -186.73090881045732 r
1883 -186.73090881045806 r
1963 -186.73090881045943 r
2043 -186.73090881046107 r
2113 -186.73090881046178 r
2183 -186.73090881046193 r
2254 -186.73090881046352 r
2324 -186.7309088104645 r
2395 -186.7309088104655 r
2466 -186.73090881046664 r
2536 -186.73090881046758 r
2607 -186.73090881046824 r
2678 -186.73090881046846 r
2758 -186.73090881047017 r
2849 -186.7309088104705 r
2959 -186.73090881047082 r
3060 -186.7309088104713 r
3151 -186.73090881047187 r
3232 -186.73090881047284 r
3303 -186.73090881047403 r
3373 -186.7309088104743 r
3444 -186.7309088104748 r
3514 -186.73090881047486 r
3615 -186.73090881047602 r
3676 -186.730908830188 r
3767 -186.73090883018807 r
3837 -186.73090883018824 r
3908 -186.73090883018844 r
3989 -186.73090883018864 r
4059 -186.73090883018878 r
4130 -186.73090883018887 r
4211 -186.73090883018907 r
4291 -186.7309088301891 r
4372 -186.73090883018946 r
4463 -186.73090883018963 r
4534 -186.73090883018978 r
4614 -186.7309088301899 r
4695 -186.73090883018997 r
4776 -186.73090883019017 r
4907 -186.73090883019037 r
4978 -186.73090883019051 r
5048 -186.73090883019054 r
5119 -186.73090883019077 r
5190 -186.73090883019094 r
5301 -186.7309088301911 r
5371 -186.73090883019125 r
5482 -186.73090883019142 r
5563 -186.73090883019145 r
5634 -186.73090883019148 r
5745 -186.73090883019168 r
5815 -186.7309088301917 r
5916 -186.7309088301919 r
