best_deceptive2_step0_poor7rich3
eval_cnt fitness r/i/p
34306 -0.9999981966726931 r
34386 -0.9999981974506099 r
34457 -0.999998197452658 r
34528 -0.9999981977051463 r
34598 -0.9999981986932945 r
34669 -0.9999982006170284 r
34750 -0.9999982015428882 r
34840 -0.9999982027280557 r
34972 -0.9999982031529115 r
35042 -0.9999982040524672 r
35153 -0.9999982055271592 r
35244 -0.9999982059900385 r
35325 -0.9999982065371198 r
35405 -0.9999982075579754 r
35486 -0.999998208464235 r
35557 -0.9999982084918385 r
35627 -0.999998208732549 r
35749 -0.9999982090768077 r
35839 -0.9999982102820578 r
35910 -0.9999982114854353 r
35991 -0.999998212917345 r
36061 -0.9999982138252973 r
36132 -0.9999982139493854 r
36223 -0.9999982148652684 r
36293 -0.9999982163488446 r
36364 -0.9999982172512328 r
36445 -0.9999982173691051 r
36526 -0.9999982186536833 r
36606 -0.9999982193334456 r
36707 -0.9999982194874997 r
36778 -0.9999982197688407 r
36859 -0.9999982209586865 r
36929 -0.9999982213594499 r
37000 -0.9999982216266906 r
37081 -0.9999982223406005 r
37151 -0.9999982226317187 r
37242 -0.9999982232101604 r
37393 -0.9999982244307449 r
37464 -0.9999982246376925 r
37545 -0.9999982254275426 r
37615 -0.999998225519131 r
37706 -0.9999982257997267 r
37787 -0.9999982261581138 r
37858 -0.9999982264901026 r
37928 -0.999998228298291 r
38009 -0.9999982291940696 r
38080 -0.9999982304684547 r
38160 -0.9999982307881816 r
38241 -0.9999982314742533 r
38322 -0.9999982317296892 r
38413 -0.9999982325398735 r
38483 -0.9999982336373279 r
38554 -0.9999982338929351 r
38635 -0.9999982354600301 r
38705 -0.9999982355215548 r
38776 -0.9999982359637756 r
38857 -0.9999982371691645 r
38947 -0.9999982387306304 r
39068 -0.9999982388780643 r
39179 -0.9999982389510587 r
39250 -0.9999982394160681 r
39321 -0.9999982394285389 r
39391 -0.9999982401097636 r
39472 -0.9999982409314485 r
39543 -0.9999982421128414 r
39613 -0.9999982429915737 r
39684 -0.9999982430989011 r
39755 -0.9999982434695425 r
39825 -0.9999982451496889 r
39916 -0.9999982455469664 r
39987 -0.9999982455710803 r
40057 -0.9999982465397245 r
40128 -0.9999982473939747 r
40239 -0.9999982485932053 r
40310 -0.9999982491790471 r
40400 -0.9999982491812809 r
40522 -0.9999982498849245 r
40592 -0.9999982506154408 r
40663 -0.9999982512162379 r
40744 -0.9999982514098564 r
40834 -0.9999982526822118 r
40925 -0.9999982530649973 r
41006 -0.9999982543530679 r
41077 -0.9999982553823108 r
41157 -0.9999982557035363 r
41228 -0.9999982569439583 r
41339 -0.9999982576998248 r
41410 -0.9999982578415226 r
41480 -0.9999982580777501 r
41561 -0.9999982588254823 r
41632 -0.9999982591210117 r
41702 -0.9999982595116861 r
41773 -0.999998259626735 r
41843 -0.9999982612343207 r
41914 -0.999998262113935 r
42035 -0.9999982638870083 r
42106 -0.9999982640292471 r
42197 -0.9999982647925374 r
42267 -0.9999982663441771 r
42348 -0.9999982670142318 r
42459 -0.999998267969425 r
42540 -0.9999982689199873 r
42610 -0.9999982693617115 r
42691 -0.9999982694201637 r
42762 -0.9999982708943002 r
42832 -0.9999982710618152 r
42903 -0.999998271550104 r
42974 -0.9999982725541151 r
43064 -0.9999982727851993 r
43135 -0.9999982741419939 r
43216 -0.9999982755087153 r
43297 -0.9999982760581642 r
43367 -0.9999982767364836 r
43468 -0.9999982778789325 r
43569 -0.999998277879797 r
43670 -0.9999982786748558 r
43741 -0.9999982800039487 r
43821 -0.9999982801092011 r
43912 -0.999998280206614 r
43993 -0.9999982806808383 r
44063 -0.999998281456814 r
44134 -0.9999982823162598 r
44205 -0.9999982824614341 r
44275 -0.9999982830030425 r
44366 -0.9999982839822033 r
44437 -0.9999982853578561 r
44507 -0.9999982856002081 r
44588 -0.9999982870566683 r
44659 -0.9999982872080303 r
44729 -0.9999982888485791 r
44800 -0.9999982894993623 r
44911 -0.9999982904711529 r
44982 -0.9999982908757641 r
45062 -0.9999982915787721 r
45184 -0.9999982924926393 r
45254 -0.9999982926514727 r
45345 -0.9999982927136728 r
45446 -0.9999982933472881 r
45517 -0.99999829383842 r
45597 -0.999998294055228 r
45668 -0.9999982946413447 r
45749 -0.9999982953933507 r
45819 -0.9999982960391482 r
45900 -0.9999982967338626 r
46011 -0.99999829776621 r
46102 -0.9999982991943722 r
46172 -0.9999983002769951 r
46243 -0.9999983012737357 r
46324 -0.9999983014624941 r
46405 -0.9999983014838296 r
46485 -0.9999983026383626 r
46556 -0.9999983039571338 r
46627 -0.9999983043309293 r
46707 -0.9999983055740502 r
46798 -0.9999983061930411 r
46869 -0.9999983077604233 r
46939 -0.9999983085463929 r
47010 -0.9999983089214195 r
47091 -0.9999983090343143 r
47161 -0.9999983098312053 r
47232 -0.9999983108245519 r
47303 -0.9999983114392096 r
47373 -0.9999983115613115 r
47474 -0.9999983117262111 r
47565 -0.9999983118148906 r
47646 -0.9999983124176163 r
47757 -0.9999983124947639 r
47827 -0.999998314028833 r
47898 -0.9999983141829182 r
48009 -0.9999983145203426 r
48080 -0.9999983155576163 r
48170 -0.9999983168608386 r
48251 -0.9999983171464655 r
48342 -0.9999983182272051 r
48413 -0.9999983190687297 r
48483 -0.999998319650531 r
48564 -0.9999983207580201 r
48635 -0.9999983218782814 r
48705 -0.9999983226635616 r
48796 -0.9999983236407143 r
48867 -0.9999983239260788 r
48947 -0.999998324177828 r
49038 -0.999998324952313 r
49109 -0.9999983255723996 r
49190 -0.9999983255796833 r
49270 -0.9999983268782288 r
49341 -0.9999983269293168 r
49412 -0.9999983285673428 r
49482 -0.9999983289628561 r
49603 -0.9999983291929532 r
49674 -0.9999983298375298 r
49765 -0.9999983317071185 r
49846 -0.999998332880965 r
49936 -0.9999983329161737 r
50017 -0.9999983333998563 r
50108 -0.9999983340684916 r
50179 -0.9999983341161485 r
50249 -0.9999983358450149 r
50340 -0.9999983372449709 r
50421 -0.9999983376969463 r
50491 -0.9999983387993487 r
50562 -0.9999983393723992 r
50633 -0.9999983395312686 r
50723 -0.9999983395559855 r
50794 -0.9999983402628644 r
50915 -0.9999983409136282 r
50986 -0.9999983409305215 r
51056 -0.9999983420541847 r
51127 -0.9999983438565745 r
51198 -0.9999983447138423 r
51278 -0.9999983450638905 r
51349 -0.9999983454605292 r
51460 -0.9999983458765863 r
51531 -0.9999983464061064 r
51611 -0.9999983471514905 r
51682 -0.9999983471748152 r
51773 -0.9999983474366291 r
51844 -0.9999983478656225 r
51914 -0.9999983480310788 r
51985 -0.9999983481098297 r
52066 -0.9999983487490732 r
52156 -0.9999983488256555 r
52237 -0.9999983493040193 r
52308 -0.9999983501275219 r
52378 -0.9999983509856808 r
52459 -0.9999983513183118 r
52540 -0.9999983523855029 r
52641 -0.9999983527163461 r
52742 -0.9999983529521774 r
52832 -0.9999983537426793 r
52913 -0.9999983538997993 r
52984 -0.9999983549702284 r
53054 -0.9999983556448148 r
53125 -0.9999983561768887 r
53206 -0.9999983566919162 r
53276 -0.9999983569528261 r
53357 -0.9999983586094843 r
53428 -0.9999983594575848 r
53498 -0.9999983609490055 r
53579 -0.999998362436409 r
53700 -0.9999983631671802 r
53781 -0.9999983646646585 r
53852 -0.9999983666284505 r
53932 -0.9999983671613961 r
54003 -0.999998367191489 r
54074 -0.999998368296479 r
54164 -0.9999983697468794 r
54255 -0.9999983700519595 r
54326 -0.9999983702264061 r
54397 -0.9999983704905968 r
54467 -0.9999983714390824 r
54538 -0.9999983714709083 r
54608 -0.9999983718960731 r
54679 -0.9999983726950784 r
54750 -0.9999983727264306 r
54841 -0.9999983739349457 r
54911 -0.9999983750114863 r
54992 -0.9999983760769929 r
55083 -0.9999983761230333 r
55174 -0.9999983771610141 r
55244 -0.999998378713218 r
55335 -0.9999983796399768 r
55416 -0.9999983802925351 r
55507 -0.9999983812616481 r
55587 -0.9999983813740095 r
55668 -0.9999983816998036 r
55769 -0.9999983825763854 r
55860 -0.9999983830043249 r
55930 -0.9999983842176687 r
56001 -0.9999983847722873 r
56092 -0.9999983849239154 r
56173 -0.9999983857092427 r
56253 -0.9999983865596375 r
56334 -0.9999983872449845 r
56415 -0.9999983877048384 r
56485 -0.9999983879805603 r
56566 -0.999998388312779 r
56647 -0.9999983890865074 r
56717 -0.9999983898268248 r
56798 -0.9999983909418831 r
56869 -0.99999839103344 r
56960 -0.9999983914463807 r
57030 -0.9999983916346605 r
57101 -0.9999983925092917 r
57182 -0.9999983931482092 r
57262 -0.9999983940428548 r
57353 -0.9999983940903846 r
57424 -0.9999983941299437 r
57494 -0.9999983954443546 r
57565 -0.9999983967797227 r
57636 -0.9999983979178221 r
57706 -0.999998398733648 r
57777 -0.9999983999756648 r
57848 -0.9999984010269853 r
57918 -0.9999984017355575 r
58009 -0.9999984027658568 r
58080 -0.9999984044362898 r
58160 -0.9999984055302443 r
58241 -0.9999984074423812 r
58322 -0.9999984079781755 r
58393 -0.999998408078181 r
58463 -0.9999984100783824 r
58534 -0.9999984109159665 r
58615 -0.9999984114960075 r
58695 -0.9999984120546913 r
58766 -0.9999984135232457 r
58837 -0.9999984147971571 r
58948 -0.999998415420791 r
59018 -0.9999984154407878 r
59089 -0.9999984155020909 r
59180 -0.9999984155981526 r
59260 -0.9999984171316786 r
59331 -0.9999984173667908 r
59402 -0.9999984188217818 r
59482 -0.9999984193044685 r
59553 -0.9999984203054268 r
59624 -0.9999984206258796 r
59694 -0.9999984219967857 r
59765 -0.9999984231534232 r
59846 -0.9999984239968062 r
59916 -0.9999984247026714 r
60037 -0.9999984258317505 r
60108 -0.9999984265651409 r
60179 -0.999998428004534 r
60290 -0.9999984284176295 r
60380 -0.9999984291578018 r
60461 -0.999998429209129 r
60542 -0.9999984312311968 r
60633 -0.9999984314740246 r
60703 -0.9999984317234959 r
60804 -0.9999984330533453 r
60895 -0.9999984331201205 r
60966 -0.9999984333300762 r
61036 -0.9999984346259236 r
61107 -0.9999984358683509 r
61178 -0.9999984361212181 r
61248 -0.9999984375658265 r
61339 -0.9999984385891564 r
61410 -0.9999984394733327 r
61480 -0.9999984408467231 r
61571 -0.9999984409086232 r
61642 -0.999998441857692 r
61712 -0.9999984426015674 r
61793 -0.9999984437463576 r
61864 -0.9999984441244149 r
61955 -0.9999984447348732 r
62025 -0.9999984458076935 r
62096 -0.999998446379936 r
62167 -0.9999984471936976 r
62267 -0.9999984478076426 r
62338 -0.9999984479777925 r
62419 -0.9999984487984219 r
62530 -0.9999984490396543 r
62611 -0.9999984491595679 r
62691 -0.9999984495642981 r
62762 -0.9999984497126875 r
62833 -0.9999984498874093 r
62903 -0.9999984503807642 r
62994 -0.9999984509194453 r
63075 -0.9999984521521339 r
63155 -0.9999984527169715 r
63226 -0.9999984530778081 r
63307 -0.9999984533316263 r
63377 -0.9999984538239445 r
63458 -0.9999984546225282 r
63529 -0.9999984548997174 r
63610 -0.9999984554240631 r
63680 -0.9999984560354028 r
63771 -0.9999984565666236 r
63892 -0.999998457155548 r
63973 -0.9999984583533819 r
64064 -0.9999984585615675 r
64195 -0.9999984586674101 r
64265 -0.9999984597121869 r
64336 -0.9999984600035849 r
64487 -0.9999984602844565 r
64568 -0.9999984611875097 r
64649 -0.9999984612737023 r
64740 -0.9999984620174039 r
64831 -0.9999984620634847 r
64921 -0.999998463520927 r
65032 -0.9999984643413198 r
65103 -0.999998464946091 r
65174 -0.9999984657331465 r
65345 -0.9999984663157194 r
65426 -0.9999984672127002 r
65527 -0.9999984677798697 r
65597 -0.9999984683160125 r
65688 -0.9999984694681143 r
65799 -0.9999984704530478 r
65870 -0.9999984713122858 r
65941 -0.9999984716316511 r
66031 -0.9999984719552575 r
66112 -0.9999984729396167 r
66183 -0.9999984730722994 r
66253 -0.9999984732817611 r
66324 -0.9999984738357166 r
66425 -0.999998474247509 r
66496 -0.9999984750719016 r
66586 -0.9999984762700999 r
66667 -0.9999984766304948 r
66738 -0.9999984779941161 r
66839 -0.9999984788526192 r
66929 -0.9999984789949341 r
67030 -0.9999984793703331 r
67101 -0.9999984794921573 r
67182 -0.9999984796636394 r
67252 -0.9999984812860196 r
67404 -0.9999984818287203 r
67474 -0.9999984826482353 r
67555 -0.9999984831369156 r
67626 -0.9999984841434024 r
67706 -0.9999984842561269 r
67787 -0.9999984843243587 r
67868 -0.9999984847954272 r
67969 -0.9999984848949369 r
68050 -0.9999984851509484 r
68150 -0.9999984853531401 r
68231 -0.9999984855169491 r
68302 -0.9999984855431598 r
68383 -0.9999984856659001 r
68453 -0.9999984865417021 r
68544 -0.9999984870506373 r
68645 -0.9999984878518532 r
68756 -0.9999984886118141 r
68847 -0.9999984895889001 r
68958 -0.9999984902900456 r
69160 -0.9999984902907845 r
69230 -0.9999984912912139 r
69301 -0.9999984915477368 r
69392 -0.9999984921303507 r
69482 -0.9999984925333703 r
69553 -0.9999984941948835 r
69634 -0.9999984943566353 r
69715 -0.9999984954083887 r
69815 -0.9999984958450778 r
69886 -0.9999984966671964 r
69977 -0.9999984975451761 r
70058 -0.9999984979238157 r
70138 -0.9999984988076501 r
70209 -0.9999984997078386 r
70280 -0.9999984997508364 r
70350 -0.9999985007372665 r
70431 -0.999998500988578 r
70502 -0.9999985010772442 r
70572 -0.9999985011331434 r
70653 -0.9999985015423617 r
70744 -0.9999985018373763 r
70855 -0.9999985030418668 r
70976 -0.9999985036141932 r
71077 -0.9999985037773117 r
71158 -0.9999985044508498 r
71248 -0.9999985052564191 r
71319 -0.9999985054586011 r
71390 -0.9999985061931373 r
71480 -0.9999985065652699 r
71581 -0.9999985066141233 r
71652 -0.9999985072166194 r
71733 -0.9999985072696824 r
71874 -0.9999985072963963 r
71945 -0.9999985076858836 r
72046 -0.9999985077217576 r
72116 -0.9999985084017564 r
72207 -0.9999985084882214 r
72288 -0.9999985088619862 r
72358 -0.9999985095902002 r
72479 -0.999998509847902 r
72580 -0.9999985103084068 r
72651 -0.9999985103364796 r
72792 -0.9999985108641828 r
72863 -0.9999985121203568 r
73004 -0.9999985124889939 r
73075 -0.9999985125133146 r
73145 -0.9999985125328171 r
73216 -0.9999985133569943 r
73307 -0.99999851356899 r
73398 -0.9999985147140631 r
73489 -0.999998515116835 r
73569 -0.9999985160521063 r
73640 -0.99999851650512 r
73721 -0.9999985172939637 r
73862 -0.9999985173496497 r
73973 -0.9999985178034729 r
74084 -0.9999985186698935 r
74155 -0.9999985193242693 r
74225 -0.9999985196707731 r
74306 -0.9999985204702863 r
74407 -0.9999985212478936 r
74488 -0.9999985218917674 r
74578 -0.9999985222503505 r
74730 -0.9999985225485558 r
74831 -0.9999985230691398 r
74911 -0.9999985235029851 r
75032 -0.999998524115206 r
75113 -0.9999985245545755 r
75184 -0.9999985254968182 r
75275 -0.9999985255581866 r
75345 -0.9999985267972208 r
75416 -0.9999985273438546 r
75497 -0.9999985278201036 r
75587 -0.9999985278496727 r
75658 -0.9999985282671497 r
75769 -0.9999985283396344 r
75840 -0.9999985295686253 r
75910 -0.9999985302269828 r
76112 -0.9999985307030277 r
76183 -0.9999985309448546 r
76264 -0.9999985312544858 r
76385 -0.9999985312936034 r
76465 -0.9999985315322975 r
76536 -0.9999985321623812 r
76657 -0.9999985322995845 r
76728 -0.9999985336453773 r
76798 -0.9999985337278868 r
76879 -0.999998534050709 r
76960 -0.9999985344555236 r
77091 -0.9999985348594235 r
77202 -0.9999985352051202 r
77303 -0.9999985354823524 r
77394 -0.9999985362521756 r
77505 -0.999998536310507 r
77575 -0.9999985363982017 r
77656 -0.9999985364556546 r
77727 -0.9999985366541689 r
77818 -0.9999985366624851 r
77929 -0.999998537210252 r
78009 -0.9999985383383425 r
78039 -0.9999993148888958 r
78110 -0.9999993163473136 r
78181 -0.9999993182685882 r
78262 -0.9999993186994428 r
78352 -0.9999993191410217 r
78423 -0.9999993196997012 r
78504 -0.999999320745369 r
78574 -0.9999993215669193 r
78655 -0.9999993227539801 r
78726 -0.9999993236032058 r
78806 -0.9999993248589527 r
78877 -0.9999993261755914 r
78958 -0.9999993269178338 r
79028 -0.9999993269436454 r
79109 -0.9999993271764956 r
79180 -0.9999993279561772 r
79271 -0.999999329050336 r
79372 -0.9999993302023277 r
79452 -0.9999993303421416 r
79543 -0.9999993305283259 r
79614 -0.9999993317519505 r
79694 -0.9999993319219243 r
79765 -0.999999332332746 r
79846 -0.999999332939431 r
79937 -0.9999993336666326 r
80007 -0.9999993338028791 r
80098 -0.9999993343708429 r
80169 -0.9999993351550464 r
80239 -0.9999993351831666 r
80330 -0.9999993354152187 r
80401 -0.9999993369169811 r
80471 -0.9999993370384214 r
80552 -0.9999993374381334 r
80623 -0.9999993381304857 r
80704 -0.9999993383447192 r
80774 -0.9999993397217188 r
80845 -0.9999993405140514 r
80915 -0.9999993420446631 r
80986 -0.9999993433649601 r
81057 -0.9999993437580652 r
81127 -0.9999993445532155 r
81198 -0.9999993446911384 r
81319 -0.9999993449329244 r
81390 -0.9999993453449346 r
81460 -0.9999993454110345 r
81541 -0.9999993457046368 r
81612 -0.9999993458413745 r
81682 -0.9999993467338109 r
81753 -0.9999993469741296 r
81894 -0.9999993473703659 r
81965 -0.9999993484531924 r
82036 -0.9999993501905561 r
82106 -0.9999993507864725 r
82187 -0.9999993511844248 r
82258 -0.9999993524622997 r
82358 -0.9999993528376412 r
82429 -0.9999993535306752 r
82500 -0.9999993541379231 r
82591 -0.9999993545870878 r
82671 -0.999999355282013 r
82742 -0.9999993565414901 r
82813 -0.9999993580755845 r
82883 -0.9999993583037261 r
82974 -0.9999993594876517 r
83045 -0.9999993598585859 r
83115 -0.9999993610026512 r
83186 -0.9999993614715329 r
83277 -0.9999993621001976 r
83408 -0.999999362736885 r
83489 -0.9999993634491346 r
83610 -0.9999993634573164 r
83680 -0.999999363919043 r
83751 -0.9999993646812692 r
83822 -0.999999365631175 r
83912 -0.9999993657732852 r
84054 -0.9999993667197519 r
84124 -0.9999993674307531 r
84195 -0.9999993687551888 r
84266 -0.999999369461081 r
84336 -0.9999993701594644 r
84417 -0.9999993713044553 r
84488 -0.9999993716456885 r
84558 -0.9999993722396202 r
84629 -0.9999993723041338 r
84710 -0.9999993732986915 r
84790 -0.9999993738644365 r
84871 -0.9999993747947831 r
84942 -0.999999375066646 r
85033 -0.999999375221881 r
85123 -0.9999993761346564 r
85224 -0.9999993764612369 r
85315 -0.9999993770836081 r
85406 -0.9999993778602815 r
85487 -0.999999378207377 r
85557 -0.999999378620644 r
85648 -0.999999379384286 r
85719 -0.9999993796366882 r
85789 -0.9999993802625451 r
85860 -0.999999380414144 r
85931 -0.9999993821742157 r
86001 -0.9999993821891004 r
86082 -0.9999993825339709 r
86163 -0.9999993837435148 r
86233 -0.9999993848211652 r
86314 -0.9999993849329196 r
86385 -0.999999385148304 r
86506 -0.9999993860283675 r
86576 -0.9999993872861325 r
86687 -0.9999993875771107 r
86768 -0.9999993885593846 r
86839 -0.9999993886761712 r
86909 -0.9999993905737473 r
86980 -0.9999993914723824 r
87051 -0.9999993928145199 r
87131 -0.9999993930460379 r
87202 -0.999999393584134 r
87273 -0.9999993947193377 r
87353 -0.9999993947470234 r
87434 -0.999999396452997 r
87505 -0.9999993971767778 r
87606 -0.9999993976712004 r
87686 -0.9999993987943272 r
87767 -0.9999994006967653 r
87838 -0.9999994007925785 r
87979 -0.9999994011889131 r
88050 -0.9999994022839694 r
88130 -0.9999994035073893 r
88201 -0.99999940386888 r
88272 -0.999999404297641 r
88363 -0.999999404383511 r
88463 -0.9999994057104012 r
88574 -0.9999994072428587 r
88645 -0.9999994085053612 r
88716 -0.9999994096603708 r
88786 -0.9999994098255292 r
88857 -0.9999994114472214 r
88948 -0.999999411642278 r
89039 -0.9999994119912266 r
89109 -0.9999994123845022 r
89190 -0.9999994140037566 r
89261 -0.9999994149362633 r
89331 -0.9999994162377605 r
89412 -0.9999994172160533 r
89513 -0.9999994176858227 r
89614 -0.9999994184542563 r
89715 -0.9999994187962657 r
89785 -0.9999994196233494 r
89866 -0.9999994208558497 r
89947 -0.9999994212059179 r
90048 -0.99999942245774 r
90128 -0.9999994225048012 r
90209 -0.9999994229496769 r
90290 -0.9999994231281527 r
90401 -0.9999994234925824 r
90492 -0.9999994248015277 r
90562 -0.9999994251916439 r
90633 -0.9999994257725839 r
90704 -0.9999994271954437 r
90774 -0.9999994276211432 r
90855 -0.9999994277699011 r
90926 -0.9999994284188529 r
90996 -0.9999994289642103 r
91067 -0.9999994301144699 r
91138 -0.9999994305168622 r
91208 -0.9999994319599413 r
91299 -0.9999994327639767 r
91370 -0.9999994331637622 r
91460 -0.9999994341529728 r
91571 -0.9999994343645032 r
91642 -0.9999994362301432 r
91713 -0.9999994367246609 r
91793 -0.9999994368568148 r
91864 -0.9999994370059474 r
91935 -0.9999994379374547 r
92015 -0.9999994384105247 r
92086 -0.9999994387081937 r
92167 -0.9999994390006258 r
92278 -0.9999994402970606 r
92379 -0.9999994421749212 r
92449 -0.999999442542678 r
92520 -0.9999994427832261 r
92591 -0.9999994434205061 r
92661 -0.9999994438081403 r
92732 -0.9999994442230716 r
92823 -0.9999994455219616 r
92893 -0.9999994456748862 r
92974 -0.9999994459810858 r
93055 -0.9999994460708446 r
93125 -0.999999446470996 r
93196 -0.9999994466890576 r
93307 -0.9999994467813096 r
93378 -0.9999994468893002 r
93448 -0.9999994472732668 r
93529 -0.999999447643034 r
93600 -0.9999994476846659 r
93680 -0.9999994488903106 r
93751 -0.9999994493633653 r
93832 -0.9999994494165932 r
93902 -0.9999994507443274 r
93973 -0.9999994513268817 r
94054 -0.999999451817034 r
94135 -0.9999994533293366 r
94256 -0.9999994543338688 r
94326 -0.9999994548510882 r
94397 -0.9999994548976826 r
94488 -0.9999994555181699 r
94589 -0.999999457411509 r
94679 -0.9999994580802847 r
94760 -0.9999994588852515 r
94831 -0.9999994593415015 r
94901 -0.9999994593698949 r
94972 -0.9999994596528573 r
95043 -0.9999994602223186 r
95123 -0.9999994609824833 r
95204 -0.9999994617107613 r
95275 -0.9999994620028712 r
95345 -0.999999462664767 r
95446 -0.9999994630375731 r
95527 -0.9999994649950653 r
95618 -0.9999994650448449 r
95699 -0.9999994652378998 r
95769 -0.999999465549538 r
95850 -0.9999994667056967 r
95921 -0.9999994668319478 r
96001 -0.9999994670072371 r
96072 -0.9999994676256178 r
96163 -0.9999994688630441 r
96254 -0.9999994691856793 r
96324 -0.9999994692543693 r
96415 -0.999999469697611 r
96486 -0.9999994703894655 r
96556 -0.9999994715050139 r
96627 -0.9999994718636549 r
96698 -0.9999994731760469 r
96788 -0.999999474013496 r
96859 -0.9999994751090947 r
96930 -0.9999994754268688 r
97010 -0.9999994770747934 r
97081 -0.9999994778845044 r
97152 -0.9999994783575757 r
97273 -0.9999994788109025 r
97343 -0.9999994805544428 r
97444 -0.9999994811631756 r
97525 -0.9999994819609603 r
97596 -0.9999994821017502 r
97666 -0.9999994827727676 r
97737 -0.9999994839779984 r
97808 -0.9999994849226352 r
97878 -0.9999994851198039 r
97949 -0.9999994855474494 r
98040 -0.9999994861140672 r
98110 -0.9999994875162664 r
98181 -0.9999994883735307 r
98252 -0.9999994894166127 r
98322 -0.9999994898567899 r
98403 -0.999999491599467 r
98484 -0.9999994916327687 r
98554 -0.9999994918901489 r
98625 -0.999999492082138 r
98706 -0.9999994934294518 r
98776 -0.9999994938591676 r
98847 -0.999999493959124 r
98918 -0.9999994939646794 r
98988 -0.9999994946140275 r
99069 -0.9999994953910205 r
99160 -0.9999994955994093 r
99261 -0.9999994956366614 r
99362 -0.9999994957434618 r
99432 -0.9999994963199565 r
99503 -0.9999994970410212 r
99614 -0.99999949764345 r
99685 -0.9999994976777925 r
99765 -0.9999994989857064 r
99856 -0.9999994998004383 r
99967 -0.999999500977517 r

1 -0.11233744111069385 i
4 -0.18631593554983603 i
5 -0.4053170188573548 i
8 -0.5396233530511592 i
9 -0.7495019232346549 i
50 -0.9680149223800183 r
119 -0.9853200242633909 r
381 -0.9855003792917673 r
391 -0.9863932375804337 r
401 -0.9870535361991173 r
411 -0.9883104162295732 r
421 -0.9887185880902016 r
441 -0.9893704272594533 r
511 -0.9893704275482222 r
532 -0.9894095033378935 r
542 -0.989585049196664 r
552 -0.9899883959679454 r
562 -0.9904959027407952 r
572 -0.9905373238014045 r
582 -0.990857994674866 r
592 -0.9911898640342162 r
602 -0.9918830138183727 r
612 -0.9919708805946961 r
622 -0.9936287397250055 r
632 -0.9942296638019167 r
643 -0.9951083357453303 r
663 -0.9968557435382929 r
683 -0.9971750918369946 r
743 -0.9982083177536288 r
753 -0.9982985565564065 r
763 -0.9983805899541929 r
773 -0.9986330707975589 r
803 -0.9995485230841492 r
884 -0.9995485233144537 r
914 -0.9995677380722566 r
944 -0.99973778338482 r
984 -0.9998265864902656 r
1075 -0.999826587060539 r
1085 -0.9998727680877155 r
1105 -0.9999390465790986 r
1175 -0.9999390468456846 r
1185 -0.9999578980400851 r
1235 -0.9999858923553101 r
1316 -0.9999858927002968 r
1386 -0.9999858932271994 r
1477 -0.9999858951716148 r
1487 -0.9999968595478228 r
1558 -0.9999968605783407 r
1659 -0.9999968610698494 r
1749 -0.9999968623585395 r
1820 -0.9999968626594795 r
1891 -0.9999968633118093 r
1982 -0.9999968645740003 r
2042 -0.9999972015563328 r
2153 -0.9999972019136373 r
2224 -0.9999972023360406 r
2304 -0.9999972029820067 r
2375 -0.9999972031471714 r
2456 -0.9999972045472691 r
2526 -0.9999972046127017 r
2617 -0.9999972049472952 r
2688 -0.9999972067768748 r
2759 -0.9999972074396751 r
2829 -0.9999972076183785 r
2920 -0.9999972076681917 r
3021 -0.999997209137991 r
3102 -0.9999972097590076 r
3223 -0.999997210423354 r
3293 -0.9999972109346169 r
3364 -0.9999972126309763 r
3475 -0.9999972130426077 r
3546 -0.9999972139583007 r
3677 -0.9999972144155094 r
3747 -0.9999972152428548 r
3828 -0.999997215247744 r
3949 -0.9999972162846605 r
4030 -0.9999972165929479 r
4101 -0.9999972177642712 r
4202 -0.9999972181470649 r
4292 -0.9999972186367813 r
4383 -0.9999972192895613 r
4464 -0.9999972193762291 r
4545 -0.999997220112208 r
4615 -0.9999972205740351 r
4706 -0.9999972223200894 r
4777 -0.9999972238453428 r
4847 -0.9999972242194074 r
4918 -0.9999972251007423 r
4999 -0.9999972257740953 r
5079 -0.999997226240013 r
5150 -0.9999972280841234 r
5221 -0.999997229048761 r
5251 -0.9999975545886881 r
5342 -0.999997554845169 r
5453 -0.99999755563495 r
5523 -0.9999975565801639 r
5614 -0.9999975566663137 r
5685 -0.999997557055056 r
5756 -0.9999975576929443 r
5836 -0.9999975580665477 r
5917 -0.9999975582627074 r
5998 -0.9999975588809736 r
6068 -0.9999975596902712 r
6149 -0.9999975605666239 r
6220 -0.9999975607944915 r
6290 -0.9999975608922727 r
6371 -0.9999975614953638 r
6442 -0.999997562057093 r
6512 -0.9999975628829235 r
6583 -0.9999975636321758 r
6654 -0.9999975649312964 r
6734 -0.9999975649603908 r
6805 -0.9999975651969069 r
6876 -0.9999975661485881 r
6946 -0.9999975672705304 r
7037 -0.9999975685558495 r
7108 -0.999997569271777 r
7209 -0.9999975693515555 r
7320 -0.9999975696771043 r
7410 -0.9999975704683016 r
7481 -0.9999975711074747 r
7552 -0.9999975712386296 r
7622 -0.9999975718461824 r
7723 -0.9999975731903067 r
7803 -0.999997574187421 r
7884 -0.999997574487622 r
7955 -0.9999975750822616 r
8025 -0.9999975765666332 r
8096 -0.9999975766719114 r
8177 -0.9999975768958655 r
8257 -0.9999975770048124 r
8328 -0.9999975778503201 r
8399 -0.9999975796262092 r
8510 -0.9999975805188388 r
8580 -0.9999975820239254 r
8660 -0.9999975830588478 r
8731 -0.9999975835249332 r
8811 -0.9999975840243279 r
