best_shubert2_step1_poor7rich3
eval_cnt fitness r/i/p
6470 -186.73090881573543 r
6540 -186.73090881573597 r
6611 -186.7309088157363 r
6682 -186.73090881573722 r
6783 -186.730908815738 r
6863 -186.73090881573907 r
6934 -186.73090881574 r
7025 -186.7309088157406 r
7095 -186.73090881574194 r
7186 -186.7309088157422 r
7257 -186.73090881574228 r
7328 -186.7309088157431 r
7418 -186.73090881574325 r
7509 -186.7309088157437 r
7580 -186.73090881574444 r
7650 -186.7309088157445 r
7721 -186.73090881574467 r
7842 -186.73090881574575 r
7893 -186.73090882831795 r
7963 -186.7309088283181 r
8084 -186.7309088283186 r
8155 -186.7309088283189 r
8226 -186.73090882831912 r
8306 -186.73090882831923 r
8387 -186.73090882831949 r
8458 -186.7309088283199 r
8528 -186.73090882832008 r
8599 -186.73090882832014 r
8710 -186.73090882832045 r
8781 -186.73090882832074 r
8861 -186.7309088283212 r
8932 -186.73090882832162 r
9003 -186.73090882832184 r
9134 -186.73090882832204 r
9215 -186.7309088283221 r
9315 -186.7309088283225 r
9426 -186.73090882832255 r
9497 -186.7309088283228 r
9578 -186.73090882832295 r
9659 -186.73090882832304 r
9739 -186.73090882832346 r
9810 -186.7309088283237 r
9881 -186.73090882832392 r
9961 -186.73090882832435 r
10062 -186.7309088283247 r
10163 -186.73090882832483 r
10234 -186.73090882832534 r
10365 -186.73090882832557 r
10436 -186.73090882832582 r
10516 -186.73090882832605 r
10617 -186.73090882832616 r
10718 -186.73090882832648 r
10799 -186.7309088283269 r
10880 -186.73090882832705 r
10950 -186.73090882832722 r
11051 -186.73090882832767 r
11122 -186.73090882832778 r
11213 -186.7309088283279 r
11293 -186.73090882832796 r
11374 -186.7309088283282 r
11455 -186.73090882832852 r
11514 -186.73090882982515 r
11596 -186.7309088298254 r
11687 -186.73090882982564 r
11757 -186.73090882982586 r
11838 -186.73090882982612 r
11909 -186.73090882982632 r
11979 -186.73090882982657 r
12050 -186.73090882982683 r
12151 -186.73090882982703 r
12222 -186.73090882982714 r
12292 -186.7309088298275 r
12363 -186.73090882982754 r
12434 -186.73090882982774 r
12504 -186.730908829828 r
12575 -186.7309088298282 r
12645 -186.73090882982837 r
12716 -186.7309088298285 r
12797 -186.73090882982865 r
12867 -186.7309088298288 r
12948 -186.73090882982885 r
13019 -186.7309088298289 r
13100 -186.73090882982908 r
13190 -186.7309088298294 r
13280 -186.73090883074605 r
13372 -186.7309088307462 r
13443 -186.73090883074624 r
13513 -186.7309088307463 r
13584 -186.73090883074636 r
13685 -186.7309088307465 r
13755 -186.73090883074667 r
13866 -186.73090883074678 r
13937 -186.7309088307469 r
14028 -186.73090883074698 r
14099 -186.7309088307471 r
14179 -186.73090883074715 r
14300 -186.73090883074732 r
14432 -186.7309088307474 r
14502 -186.73090883074755 r
14573 -186.73090883074758 r
14643 -186.7309088307477 r
14714 -186.73090883074775 r
14825 -186.7309088307478 r
14906 -186.7309088307479 r
14997 -186.73090883074804 r
15077 -186.7309088307481 r
15148 -186.73090883074818 r
15219 -186.73090883074823 r
15299 -186.73090883074832 r
15370 -186.7309088307485 r
15471 -186.7309088307486 r
15552 -186.73090883074863 r
15642 -186.73090883074872 r
15713 -186.73090883074877 r
15804 -186.7309088307488 r
15895 -186.7309088307489 r
15975 -186.73090883074892 r
16066 -186.73090883074897 r
16147 -186.73090883074906 r
16218 -186.7309088307492 r
16308 -186.73090883074929 r
16379 -186.73090883074934 r
16460 -186.73090883074946 r
16530 -186.73090883074957 r
16631 -186.73090883074968 r
16742 -186.73090883074974 r
16813 -186.7309088307498 r
16934 -186.73090883074994 r
17005 -186.73090883075002 r
17085 -186.7309088307501 r
17176 -186.73090883075025 r
17297 -186.73090883075028 r
17368 -186.7309088307504 r
17459 -186.7309088307505 r
17529 -186.73090883075056 r
17620 -186.73090883075062 r
17711 -186.73090883075074 r
17782 -186.73090883075082 r
17862 -186.73090883075088 r
17933 -186.73090883075093 r
18084 -186.7309088307511 r
18165 -186.73090883075122 r
18246 -186.7309088307513 r
18357 -186.73090883075142 r
18448 -186.73090883075145 r
18528 -186.73090883075156 r
18609 -186.7309088307517 r
18680 -186.73090883075187 r
18750 -186.73090883075204 r
18841 -186.73090883075213 r
18912 -186.7309088307522 r
18983 -186.7309088307523 r
19053 -186.73090883075238 r
19144 -186.7309088307524 r
19235 -186.73090883075244 r
19305 -186.7309088307525 r
19376 -186.73090883075255 r
19477 -186.7309088307526 r
19558 -186.73090883075264 r
19638 -186.7309088307527 r
19719 -186.73090883075278 r
19810 -186.73090883075287 r
19881 -186.730908830753 r
19971 -186.7309088307531 r
20042 -186.73090883075315 r
20133 -186.73090883075332 r
20204 -186.73090883075344 r
20284 -186.73090883075352 r
20375 -186.7309088307536 r
20446 -186.73090883075366 r
20516 -186.73090883075378 r
20587 -186.73090883075398 r
20668 -186.7309088307541 r
20759 -186.73090883075415 r
20829 -186.73090883075417 r
20900 -186.7309088307543 r
21011 -186.7309088307544 r
21081 -186.73090883075446 r
21152 -186.73090883075457 r
21233 -186.73090883075466 r
21303 -186.7309088307547 r
21384 -186.73090883075483 r
21485 -186.73090883075488 r
21576 -186.7309088307549 r
21647 -186.730908830755 r
21717 -186.7309088307551 r
21798 -186.73090883075514 r
21869 -186.73090883075525 r
21939 -186.73090883075528 r
22020 -186.73090883075542 r
22121 -186.73090883075548 r
22212 -186.73090883075565 r
22282 -186.7309088307558 r
22353 -186.73090883075588 r
22454 -186.73090883075594 r
22535 -186.73090883075602 r
22605 -186.7309088307561 r
22686 -186.73090883075628 r
22797 -186.73090883075633 r
22878 -186.73090883075642 r
22968 -186.73090883075648 r
23110 -186.73090883075662 r
23190 -186.73090883075676 r
23261 -186.73090883075685 r
23342 -186.73090883075693 r
23412 -186.730908830757 r
23493 -186.7309088307571 r
23574 -186.73090883075724 r
23655 -186.7309088307573 r
23725 -186.73090883075741 r
23806 -186.7309088307575 r
24018 -186.73090883075764 r
24099 -186.73090883075773 r
24179 -186.7309088307579 r
24260 -186.730908830758 r
24351 -186.73090883075815 r
24422 -186.73090883075824 r
24502 -186.73090883075827 r
24583 -186.73090883075838 r
24654 -186.73090883075855 r
24765 -186.73090883075858 r
24835 -186.73090883075866 r
24926 -186.73090883075878 r
25017 -186.73090883075892 r
25088 -186.73090883075903 r
25168 -186.7309088307591 r
25249 -186.73090883075918 r
25330 -186.73090883075932 r
25421 -186.7309088307595 r
25511 -186.73090883075955 r
25592 -186.73090883075966 r
25663 -186.73090883075972 r
25733 -186.73090883075983 r
25804 -186.7309088307599 r
25905 -186.7309088307601 r
26016 -186.7309088307602 r
26127 -186.73090883076028 r
26198 -186.73090883076037 r
26268 -186.73090883076046 r
26339 -186.73090883076057 r
26430 -186.73090883076063 r
26500 -186.7309088307607 r
26581 -186.7309088307608 r
26662 -186.73090883076088 r
26742 -186.7309088307609 r
26894 -186.730908830761 r
26975 -186.7309088307611 r
27096 -186.73090883076114 r
27186 -186.73090883076128 r
27287 -186.73090883076136 r
27358 -186.73090883076142 r
27439 -186.73090883076148 r
27509 -186.7309088307616 r
27590 -186.7309088307617 r
27691 -186.73090883076173 r
27762 -186.7309088307618 r
27852 -186.73090883076193 r
27953 -186.73090883076196 r
28024 -186.73090883076208 r
28095 -186.73090883076225 r
28165 -186.7309088307624 r
28236 -186.73090883076242 r
28337 -186.7309088307626 r
28407 -186.73090883076262 r
28539 -186.73090883076267 r
28609 -186.73090883076287 r
28680 -186.730908830763 r
28751 -186.7309088307631 r
28902 -186.73090883076324 r
29013 -186.73090883076333 r
29084 -186.7309088307634 r
29154 -186.73090883076347 r
29225 -186.7309088307636 r
29316 -186.73090883076364 r
29396 -186.73090883076372 r
29467 -186.73090883076375 r
29548 -186.73090883076387 r
29628 -186.7309088307639 r
29699 -186.730908830764 r
29770 -186.73090883076406 r
29840 -186.73090883076418 r
29992 -186.73090883076424 r
30083 -186.7309088307643 r
30163 -186.7309088307645 r
30234 -186.73090883076452 r
30305 -186.73090883076463 r
30375 -186.73090883076478 r
30527 -186.73090883076483 r
30597 -186.7309088307649 r
30668 -186.73090883076492 r
30749 -186.73090883076506 r
30829 -186.7309088307651 r
30910 -186.7309088307652 r
31001 -186.73090883076532 r
31182 -186.73090883076537 r
31253 -186.73090883076543 r
31334 -186.73090883076554 r
31425 -186.73090883076557 r
31505 -186.7309088307656 r
31586 -186.73090883076566 r
31677 -186.73090883076574 r
31758 -186.7309088307658 r
31828 -186.7309088307659 r
31939 -186.730908830766 r
32010 -186.73090883076608 r
32081 -186.73090883076623 r
32161 -186.73090883076637 r
32252 -186.73090883076645 r
32333 -186.73090883076648 r
32403 -186.7309088307666 r
32474 -186.73090883076662 r
32545 -186.73090883076682 r
32636 -186.73090883076688 r
32706 -186.73090883076694 r
32777 -186.73090883076708 r
32878 -186.73090883076722 r
32948 -186.73090883076728 r
33029 -186.73090883076742 r
33100 -186.73090883076756 r
33201 -186.7309088307677 r
33302 -186.73090883076782 r
33372 -186.73090883076787 r
33453 -186.73090883076793 r
33524 -186.73090883076807 r
33614 -186.7309088307681 r
33695 -186.73090883076813 r
33776 -186.73090883076824 r
33846 -186.73090883076836 r
33917 -186.7309088307684 r
33988 -186.7309088307685 r
34068 -186.73090883076856 r
34139 -186.73090883076864 r
34240 -186.73090883076875 r
34341 -186.73090883076878 r
34432 -186.73090883076893 r
34523 -186.730908830769 r
34613 -186.73090883076907 r
34694 -186.7309088307691 r
34815 -186.73090883076927 r
34886 -186.73090883076935 r
34987 -186.73090883076938 r
35057 -186.73090883076952 r
35138 -186.73090883076958 r
35259 -186.7309088307697 r
35421 -186.73090883076975 r
35491 -186.73090883076978 r
35562 -186.7309088307698 r
35643 -186.73090883076983 r
35754 -186.73090883076992 r
35834 -186.73090883077012 r
35905 -186.73090883077023 r
36026 -186.73090883077032 r
36097 -186.73090883077037 r
36188 -186.7309088307705 r
36268 -186.7309088307706 r
36349 -186.73090883077066 r
36440 -186.73090883077074 r
36510 -186.73090883077091 r
36642 -186.73090883077106 r
36712 -186.7309088307711 r
36783 -186.7309088307713 r
36904 -186.73090883077134 r
36975 -186.73090883077148 r
37055 -186.73090883077157 r
37126 -186.73090883077165 r
37207 -186.73090883077177 r
37298 -186.73090883077188 r
37368 -186.73090883077194 r
37479 -186.73090883077202 r
37550 -186.73090883077217 r
37620 -186.73090883077225 r
37691 -186.73090883077236 r
37812 -186.7309088307724 r
37893 -186.73090883077248 r
37994 -186.73090883077256 r
38064 -186.7309088307727 r
38135 -186.73090883077285 r
38226 -186.73090883077288 r
38297 -186.73090883077296 r
38367 -186.7309088307731 r
38589 -186.73090883077313 r
38660 -186.7309088307733 r
38730 -186.73090883077336 r
38831 -186.73090883077342 r
38902 -186.7309088307736 r
38973 -186.73090883077361 r
39053 -186.73090883077367 r
39144 -186.73090883077384 r
39215 -186.73090883077398 r
39285 -186.7309088307741 r
39356 -186.73090883077415 r
39437 -186.73090883077418 r
39518 -186.73090883077424 r
39588 -186.7309088307743 r
39679 -186.73090883077438 r
39750 -186.7309088307745 r
39820 -186.73090883077455 r
39891 -186.73090883077464 r
39972 -186.73090883077478 r
40042 -186.7309088307748 r
40143 -186.73090883077487 r
40254 -186.73090883077492 r
40335 -186.73090883077506 r
40416 -186.7309088307752 r
40527 -186.73090883077523 r
40607 -186.73090883077543 r
40749 -186.7309088307755 r
40850 -186.73090883077552 r
40930 -186.73090883077558 r
41021 -186.73090883077566 r
41092 -186.7309088307757 r
41162 -186.7309088307758 r
41233 -186.7309088307759 r
41304 -186.73090883077603 r
41384 -186.73090883077612 r
41455 -186.73090883077617 r
41526 -186.7309088307762 r
41606 -186.7309088307763 r
41687 -186.73090883077637 r
41788 -186.73090883077643 r
41859 -186.73090883077657 r
41929 -186.7309088307766 r
42000 -186.7309088307767 r
42101 -186.73090883077674 r
42171 -186.73090883077683 r
42262 -186.73090883077697 r
42333 -186.73090883077705 r
42414 -186.73090883077708 r
42484 -186.73090883077725 r
42555 -186.73090883077734 r
42646 -186.7309088307774 r
42716 -186.73090883077742 r
42797 -186.73090883077754 r
42888 -186.73090883077765 r
42959 -186.73090883077776 r
43029 -186.7309088307778 r
43120 -186.73090883077793 r
43211 -186.73090883077796 r
43281 -186.73090883077808 r
43392 -186.73090883077822 r
43483 -186.7309088307783 r
43574 -186.73090883077845 r
43645 -186.7309088307785 r
43746 -186.7309088307786 r
43816 -186.73090883077862 r
43887 -186.73090883077867 r
44018 -186.73090883077873 r
44099 -186.73090883077884 r
44190 -186.73090883077893 r
44291 -186.73090883077904 r
44371 -186.7309088307791 r
44442 -186.73090883077913 r
44513 -186.73090883077916 r
44603 -186.7309088307792 r
44684 -186.73090883077927 r
44785 -186.7309088307793 r
44866 -186.7309088307794 r
44936 -186.73090883077953 r
45017 -186.73090883077964 r
45098 -186.73090883077973 r
45168 -186.73090883077984 r
45279 -186.73090883077995 r
45360 -186.73090883077998 r
45431 -186.73090883078012 r
45501 -186.7309088307802 r
45572 -186.73090883078024 r
45643 -186.73090883078027 r
45713 -186.7309088307803 r
45794 -186.7309088307805 r
45865 -186.73090883078052 r
45935 -186.7309088307806 r
46006 -186.73090883078066 r
46077 -186.73090883078078 r
46198 -186.73090883078083 r
46278 -186.73090883078086 r
46359 -186.73090883078095 r
46430 -186.730908830781 r
46500 -186.73090883078103 r
46591 -186.7309088307811 r
46662 -186.73090883078115 r
46773 -186.73090883078123 r
46904 -186.73090883078137 r
47025 -186.73090883078143 r
47106 -186.7309088307816 r
47187 -186.73090883078163 r
47257 -186.73090883078171 r
47348 -186.73090883078174 r
47429 -186.73090883078183 r
47499 -186.73090883078194 r
47570 -186.730908830782 r
47661 -186.73090883078206 r
47742 -186.73090883078208 r
47812 -186.7309088307821 r
47883 -186.73090883078217 r
47974 -186.73090883078223 r
48065 -186.73090883078228 r
48135 -186.7309088307823 r
48206 -186.73090883078234 r
48276 -186.7309088307825 r
48347 -186.73090883078254 r
48418 -186.7309088307826 r
48488 -186.73090883078268 r
48620 -186.73090883078277 r
48731 -186.7309088307828 r
48801 -186.73090883078282 r
48912 -186.73090883078297 r
48993 -186.730908830783 r
49064 -186.73090883078314 r
49144 -186.73090883078325 r
49215 -186.73090883078328 r
49286 -186.73090883078336 r
49356 -186.7309088307835 r
49447 -186.73090883078353 r
49548 -186.73090883078362 r
49639 -186.73090883078373 r
49709 -186.73090883078385 r
49780 -186.73090883078396 r
49851 -186.730908830784 r
49962 -186.73090883078407 r
50063 -186.73090883078416 r
50143 -186.73090883078422 r
50214 -186.73090883078433 r
50285 -186.7309088307845 r
50396 -186.73090883078453 r
50466 -186.73090883078467 r
50547 -186.7309088307847 r
50648 -186.7309088307848 r
50718 -186.7309088307849 r
50799 -186.730908830785 r
50870 -186.73090883078513 r
50951 -186.73090883078527 r
51102 -186.7309088307853 r
51223 -186.73090883078538 r
51314 -186.7309088307854 r
51395 -186.73090883078552 r
51465 -186.73090883078558 r
51556 -186.73090883078567 r
51627 -186.7309088307857 r
51697 -186.7309088307858 r
51808 -186.73090883078584 r
51950 -186.73090883078586 r
52030 -186.7309088307859 r
52101 -186.73090883078595 r
52172 -186.73090883078603 r
52242 -186.73090883078615 r
52333 -186.7309088307863 r
52424 -186.73090883078635 r
52494 -186.7309088307864 r
52565 -186.7309088307865 r
52666 -186.73090883078663 r
52757 -186.73090883078675 r
52827 -186.73090883078686 r
52898 -186.73090883078697 r
52989 -186.73090883078711 r
53060 -186.73090883078717 r
53130 -186.73090883078723 r
53211 -186.73090883078726 r
53282 -186.7309088307873 r
53403 -186.73090883078737 r
53493 -186.73090883078748 r
53574 -186.7309088307876 r
53645 -186.73090883078763 r
53715 -186.73090883078777 r
53786 -186.73090883078788 r
53877 -186.73090883078797 r
53988 -186.73090883078802 r
54059 -186.73090883078805 r
54129 -186.73090883078808 r
54210 -186.7309088307881 r
54301 -186.73090883078814 r
54371 -186.73090883078822 r
54482 -186.73090883078834 r
54563 -186.73090883078845 r
54684 -186.73090883078854 r
54785 -186.73090883078856 r
54856 -186.73090883078865 r
54936 -186.73090883078868 r
55017 -186.73090883078876 r
55088 -186.7309088307888 r
55219 -186.73090883078888 r
55320 -186.73090883078902 r
55411 -186.73090883078913 r
55502 -186.73090883078928 r
55623 -186.73090883078936 r
55703 -186.73090883078942 r
55784 -186.7309088307895 r
55855 -186.73090883078962 r
55946 -186.7309088307897 r
56036 -186.73090883078982 r
56107 -186.73090883078984 r
56208 -186.73090883078987 r
56279 -186.73090883079 r
56369 -186.7309088307901 r
56440 -186.73090883079018 r
56511 -186.7309088307903 r
56581 -186.7309088307904 r
56662 -186.73090883079044 r
56753 -186.73090883079053 r
56834 -186.7309088307906 r
56904 -186.73090883079067 r
57025 -186.73090883079078 r
57096 -186.7309088307908 r
57187 -186.73090883079092 r
57257 -186.730908830791 r
57328 -186.7309088307911 r
57409 -186.73090883079126 r
57479 -186.73090883079138 r
57550 -186.73090883079146 r
57621 -186.73090883079155 r
57691 -186.7309088307916 r
57762 -186.73090883079163 r
57863 -186.7309088307917 r
57944 -186.73090883079175 r
58024 -186.73090883079178 r
58105 -186.73090883079186 r
58186 -186.73090883079198 r
58256 -186.73090883079203 r
58337 -186.73090883079206 r
58418 -186.73090883079215 r
58559 -186.73090883079226 r
58630 -186.73090883079232 r
58700 -186.73090883079243 r
58781 -186.7309088307925 r
58852 -186.73090883079254 r
58922 -186.73090883079263 r
59033 -186.73090883079274 r
59154 -186.73090883079277 r
59225 -186.73090883079294 r
59296 -186.730908830793 r
59376 -186.73090883079317 r
59447 -186.73090883079328 r
59528 -186.73090883079342 r
59639 -186.73090883079348 r
