best_shubert2_step0_poor7rich3
eval_cnt fitness r/i/p
83597 -186.7309088308608 r
83718 -186.7309088308609 r
83798 -186.73090883086093 r
83869 -186.73090883086095 r
83960 -186.730908830861 r
84041 -186.73090883086107 r
84142 -186.7309088308611 r
84232 -186.73090883086113 r
84364 -186.73090883086115 r
84434 -186.73090883086118 r
84525 -186.7309088308612 r
84596 -186.73090883086124 r
84676 -186.73090883086132 r
84747 -186.73090883086135 r
84828 -186.73090883086155 r
84919 -186.7309088308616 r
84999 -186.73090883086172 r
85130 -186.73090883086175 r
85211 -186.73090883086178 r
85332 -186.73090883086184 r
85443 -186.73090883086186 r
85514 -186.73090883086195 r
85595 -186.73090883086198 r
85665 -186.73090883086203 r
85736 -186.73090883086206 r
85827 -186.73090883086215 r
85897 -186.73090883086223 r
85978 -186.73090883086232 r
86049 -186.73090883086235 r
86119 -186.73090883086243 r
86220 -186.7309088308625 r
86291 -186.73090883086266 r
86382 -186.7309088308627 r
86483 -186.73090883086283 r
86563 -186.73090883086286 r
86634 -186.73090883086294 r
86715 -186.73090883086297 r
86785 -186.73090883086303 r
86866 -186.7309088308631 r
86977 -186.73090883086311 r
87058 -186.73090883086317 r
87128 -186.73090883086326 r
87250 -186.73090883086334 r
87320 -186.73090883086343 r
87401 -186.73090883086346 r
87472 -186.7309088308635 r
87542 -186.73090883086363 r
87633 -186.73090883086365 r
87764 -186.73090883086368 r
87845 -186.73090883086374 r
87936 -186.7309088308638 r
88016 -186.73090883086394 r
88107 -186.73090883086397 r
88178 -186.730908830864 r
88269 -186.73090883086405 r
88349 -186.7309088308642 r
88440 -186.73090883086428 r
88571 -186.73090883086437 r
88672 -186.7309088308644 r
88793 -186.73090883086442 r
88864 -186.73090883086448 r
88945 -186.7309088308645 r
89015 -186.73090883086462 r
89116 -186.7309088308647 r
89187 -186.7309088308648 r
89258 -186.73090883086482 r
89348 -186.73090883086485 r
89449 -186.730908830865 r
89520 -186.7309088308651 r
89591 -186.73090883086525 r
89692 -186.73090883086533 r
89762 -186.7309088308654 r
89833 -186.73090883086553 r
89934 -186.73090883086564 r
90025 -186.73090883086567 r
90095 -186.73090883086573 r
90206 -186.7309088308658 r
90287 -186.73090883086581 r
90358 -186.73090883086587 r
90428 -186.7309088308659 r
90499 -186.73090883086593 r
90569 -186.730908830866 r
90660 -186.73090883086616 r
90741 -186.73090883086624 r
90812 -186.73090883086635 r
90882 -186.73090883086638 r
90953 -186.7309088308664 r
91034 -186.73090883086647 r
91104 -186.73090883086655 r
91185 -186.73090883086658 r
91276 -186.7309088308666 r
91367 -186.73090883086664 r
91447 -186.7309088308668 r
91589 -186.7309088308669 r
91679 -186.73090883086695 r
91760 -186.73090883086704 r
91841 -186.73090883086715 r
91922 -186.73090883086718 r
91992 -186.7309088308672 r
92073 -186.73090883086732 r
92164 -186.73090883086735 r
92255 -186.73090883086738 r
92335 -186.73090883086743 r
92406 -186.7309088308675 r
92477 -186.73090883086752 r
92578 -186.73090883086766 r
92648 -186.73090883086783 r
92719 -186.7309088308679 r
92789 -186.73090883086795 r
92860 -186.73090883086812 r
92991 -186.73090883086817 r
93062 -186.73090883086826 r
93133 -186.73090883086837 r
93223 -186.7309088308685 r
93395 -186.73090883086851 r
93476 -186.73090883086863 r
93587 -186.7309088308687 r
93657 -186.7309088308688 r
93748 -186.73090883086888 r
93829 -186.730908830869 r
93950 -186.73090883086914 r
94041 -186.73090883086917 r
94162 -186.7309088308692 r
94232 -186.73090883086937 r
94354 -186.73090883086942 r
94444 -186.73090883086948 r
94565 -186.73090883086954 r
94636 -186.7309088308696 r
94717 -186.73090883086962 r
94787 -186.73090883086965 r
94858 -186.73090883086968 r
94949 -186.7309088308697 r
95030 -186.7309088308698 r
95100 -186.73090883086982 r
95191 -186.73090883086994 r
95272 -186.73090883087002 r
95342 -186.73090883087008 r
95413 -186.7309088308701 r
95524 -186.73090883087016 r
95625 -186.73090883087025 r
95716 -186.73090883087028 r
95786 -186.7309088308703 r
95857 -186.7309088308704 r
95928 -186.73090883087048 r
96008 -186.73090883087053 r
96079 -186.7309088308706 r
96150 -186.73090883087065 r
96220 -186.7309088308707 r
96321 -186.73090883087073 r
96392 -186.73090883087076 r
96533 -186.7309088308708 r
96624 -186.73090883087082 r
96695 -186.73090883087096 r
96806 -186.7309088308711 r
96876 -186.73090883087113 r
96947 -186.73090883087121 r
97018 -186.7309088308713 r
97108 -186.73090883087136 r
97179 -186.7309088308714 r
97250 -186.73090883087144 r
97320 -186.73090883087147 r
97391 -186.73090883087164 r
97462 -186.7309088308717 r
97562 -186.73090883087175 r
97633 -186.73090883087178 r
97734 -186.73090883087184 r
97805 -186.7309088308719 r
97895 -186.73090883087195 r
97996 -186.73090883087207 r
98067 -186.7309088308721 r
98158 -186.73090883087218 r
98239 -186.7309088308722 r
98350 -186.73090883087224 r
98430 -186.7309088308724 r
98511 -186.73090883087244 r
98582 -186.73090883087247 r
98652 -186.73090883087255 r
98814 -186.73090883087258 r
98905 -186.7309088308726 r
98975 -186.7309088308727 r
99046 -186.73090883087275 r
99157 -186.73090883087283 r
99278 -186.73090883087292 r
99379 -186.730908830873 r
99460 -186.7309088308731 r
99611 -186.7309088308732 r
99682 -186.73090883087326 r
99752 -186.73090883087337 r
99823 -186.73090883087343 r
99914 -186.73090883087346 r

1 17.777538570944873 i
2 7.411594049380219 i
3 3.37064059845541 i
4 -37.891490302819236 i
7 -38.44436961262764 i
14 -41.77513668560492 p
39 -42.69111521922103 r
49 -42.81339645803693 r
59 -43.46373771832437 r
108 -43.98255753164079 r
109 -45.505700066340495 r
148 -46.48490678465178 r
322 -86.52149215084431 i
323 -159.50724172089096 p
402 -174.5986649761543 r
412 -185.07659873954634 r
422 -186.33626042595816 r
572 -186.40746315781743 r
702 -186.40778181961844 r
752 -186.4214342907937 r
762 -186.43075792512553 r
812 -186.4425931129252 r
832 -186.44766183156284 r
842 -186.4564571051943 r
852 -186.46007777800148 r
883 -186.48181021396886 r
893 -186.49684660455853 r
903 -186.5007632799643 r
913 -186.50313973728464 r
943 -186.51730204522573 r
953 -186.52209097461377 r
963 -186.53042306749572 r
974 -186.55979062324073 r
994 -186.58640197419516 r
1014 -186.5957291765722 r
1044 -186.61930511713243 r
1074 -186.63404563440304 r
1084 -186.63771387534075 r
1104 -186.6402875466387 r
1114 -186.66423173064928 r
1142 -186.69558336581628 r
1203 -186.705499195125 r
1223 -186.70884019451913 r
1224 -186.71182828497948 r
1254 -186.71350145149037 r
1265 -186.71817410797374 r
1285 -186.7226164685382 r
1295 -186.72675113211008 r
1305 -186.72825190997065 r
1355 -186.729595601863 r
1386 -186.73057702124623 r
1426 -186.73059167594567 r
1516 -186.7305916760173 r
1556 -186.73061225033513 r
1567 -186.7306457314757 r
1597 -186.73066805012562 r
1627 -186.73068586894536 r
1637 -186.73082121192041 r
1666 -186.73085289884634 r
1687 -186.73087097352928 r
1688 -186.73088550372475 r
1737 -186.7308902238118 r
1767 -186.73089490303076 r
1789 -186.73090797759406 r
1859 -186.73090797759642 r
1869 -186.73090859166632 r
1960 -186.73090859166686 r
1980 -186.73090881825297 r
2051 -186.73090881825337 r
2132 -186.7309088182538 r
2202 -186.7309088182548 r
2273 -186.73090881825507 r
2344 -186.73090881825522 r
2424 -186.7309088182553 r
2495 -186.73090881825638 r
2576 -186.73090881825706 r
2646 -186.73090881825746 r
2727 -186.73090881825766 r
2798 -186.7309088182583 r
2878 -186.73090881825857 r
2969 -186.730908818259 r
3040 -186.73090881825914 r
3131 -186.73090881825928 r
3161 -186.7309088276688 r
3242 -186.73090882766886 r
3312 -186.7309088276692 r
3393 -186.73090882766923 r
3464 -186.7309088276693 r
3534 -186.73090882766954 r
3696 -186.73090882766962 r
3766 -186.73090882766968 r
3855 -186.73090882957857 r
3928 -186.73090882957882 r
3998 -186.73090882957908 r
4069 -186.7309088295792 r
4150 -186.7309088295795 r
4241 -186.73090882957956 r
4342 -186.73090882957962 r
4412 -186.7309088295799 r
4503 -186.73090882957996 r
4574 -186.73090882958002 r
4644 -186.73090882958016 r
4765 -186.7309088295802 r
4836 -186.73090882958024 r
4907 -186.73090882958041 r
4997 -186.73090882958067 r
5078 -186.7309088295809 r
5169 -186.73090882958115 r
5250 -186.73090882958127 r
5320 -186.73090882958132 r
5401 -186.73090882958147 r
5472 -186.73090882958175 r
5542 -186.7309088295819 r
5613 -186.73090882958198 r
5724 -186.73090882958218 r
5815 -186.73090882958246 r
5885 -186.73090882958255 r
5976 -186.73090882958275 r
6047 -186.73090882958306 r
6118 -186.73090882958323 r
6198 -186.73090882958337 r
6309 -186.73090882958363 r
6420 -186.73090882958377 r
6491 -186.7309088295841 r
6592 -186.7309088295844 r
6662 -186.73090882958473 r
6743 -186.73090882958496 r
6834 -186.73090882958522 r
6905 -186.7309088295855 r
6975 -186.73090882958556 r
7046 -186.73090882958564 r
7127 -186.73090882958604 r
7207 -186.7309088295861 r
7288 -186.73090882958613 r
7369 -186.73090882958618 r
7439 -186.73090882958655 r
7520 -186.73090882958667 r
7591 -186.73090882958687 r
7661 -186.73090882958726 r
7732 -186.73090882958738 r
7803 -186.73090882958763 r
7894 -186.73090882958797 r
7964 -186.73090882958803 r
8085 -186.73090882958823 r
8156 -186.73090882958834 r
8227 -186.73090882958846 r
8307 -186.73090882958874 r
8418 -186.73090882958925 r
8499 -186.73090882958968 r
8580 -186.73090882958977 r
8650 -186.73090882959016 r
8721 -186.73090882959033 r
8792 -186.73090882959053 r
8862 -186.73090882959056 r
8963 -186.73090882959093 r
9054 -186.73090882959121 r
9125 -186.73090882959133 r
9226 -186.73090882959156 r
9337 -186.73090882959178 r
9407 -186.73090882959198 r
9518 -186.73090882959218 r
9649 -186.73090882959232 r
9720 -186.73090882959255 r
9831 -186.73090882959266 r
9902 -186.73090882959283 r
9982 -186.7309088295929 r
10053 -186.73090882959312 r
10154 -186.7309088295932 r
10225 -186.73090882959346 r
10295 -186.73090882959386 r
10366 -186.73090882959394 r
10436 -186.7309088295942 r
10517 -186.7309088295946 r
10588 -186.73090882959474 r
10679 -186.73090882959488 r
10749 -186.73090882959508 r
10820 -186.73090882959545 r
10931 -186.73090882959588 r
11092 -186.73090882959593 r
11163 -186.73090882959627 r
11244 -186.73090882959644 r
11314 -186.7309088295966 r
11405 -186.73090882959673 r
11506 -186.73090882959684 r
11587 -186.73090882959713 r
11657 -186.73090882959727 r
11738 -186.73090882959758 r
11829 -186.73090882959778 r
11910 -186.73090882959792 r
11990 -186.73090882959818 r
12061 -186.7309088295982 r
12132 -186.73090882959838 r
12212 -186.73090882959872 r
12293 -186.73090882959903 r
12404 -186.73090882959906 r
12525 -186.7309088295993 r
12606 -186.7309088295994 r
12697 -186.7309088295996 r
12767 -186.73090882959985 r
12838 -186.73090882960017 r
12919 -186.7309088296003 r
12989 -186.73090882960042 r
13060 -186.73090882960065 r
13131 -186.7309088296009 r
13242 -186.73090882960116 r
13312 -186.73090882960147 r
13383 -186.7309088296016 r
13454 -186.73090882960187 r
13524 -186.73090882960193 r
13595 -186.73090882960219 r
13666 -186.73090882960247 r
13777 -186.7309088296026 r
13857 -186.73090882960273 r
13928 -186.73090882960275 r
13999 -186.73090882960312 r
14079 -186.73090882960324 r
14150 -186.73090882960344 r
14221 -186.73090882960352 r
14311 -186.73090882960386 r
14392 -186.73090882960395 r
14473 -186.73090882960423 r
14554 -186.73090882960437 r
14644 -186.7309088296047 r
14745 -186.73090882960477 r
14866 -186.73090882960508 r
14957 -186.7309088296054 r
15028 -186.73090882960545 r
15119 -186.73090882960554 r
15209 -186.73090882960565 r
15290 -186.7309088296057 r
15361 -186.7309088296058 r
15431 -186.7309088296062 r
15542 -186.7309088296064 r
15653 -186.73090882960642 r
15754 -186.73090882960662 r
15825 -186.73090882960668 r
15936 -186.73090882960673 r
16027 -186.73090882960707 r
16097 -186.73090882960742 r
16168 -186.73090882960744 r
16259 -186.73090882960747 r
16330 -186.73090882960773 r
16491 -186.73090882960798 r
16562 -186.730908829608 r
16632 -186.73090882960813 r
16713 -186.7309088296084 r
16794 -186.73090882960847 r
16864 -186.73090882960867 r
16935 -186.7309088296088 r
17006 -186.73090882960884 r
17086 -186.7309088296089 r
17177 -186.730908829609 r
17258 -186.73090882960918 r
17359 -186.7309088296094 r
17429 -186.73090882960983 r
17510 -186.73090882960997 r
17591 -186.73090882961023 r
17682 -186.73090882961037 r
17752 -186.73090882961048 r
17823 -186.7309088296106 r
17894 -186.7309088296108 r
17974 -186.73090882961125 r
18095 -186.7309088296114 r
18166 -186.73090882961145 r
18237 -186.73090882961165 r
18307 -186.73090882961193 r
18398 -186.73090882961196 r
18489 -186.73090882961222 r
18560 -186.73090882961245 r
18650 -186.73090882961247 r
18741 -186.73090882961264 r
18822 -186.73090882961284 r
18943 -186.73090882961287 r
19024 -186.73090882961327 r
19115 -186.7309088296134 r
19205 -186.73090882961358 r
19276 -186.73090882961392 r
19357 -186.7309088296143 r
19448 -186.7309088296144 r
19528 -186.73090882961458 r
19609 -186.73090882961466 r
19771 -186.73090882961486 r
19841 -186.73090882961506 r
19912 -186.73090882961537 r
19982 -186.73090882961563 r
20053 -186.73090882961594 r
20144 -186.73090882961606 r
20225 -186.73090882961614 r
20305 -186.73090882961657 r
20376 -186.73090882961677 r
20457 -186.73090882961682 r
20537 -186.73090882961694 r
20608 -186.7309088296172 r
20689 -186.73090882961736 r
20790 -186.73090882961762 r
20860 -186.73090882961776 r
20931 -186.7309088296179 r
21002 -186.73090882961813 r
21082 -186.7309088296185 r
21173 -186.73090882961898 r
21244 -186.73090882961918 r
21345 -186.7309088296192 r
21446 -186.7309088296195 r
21526 -186.73090882961978 r
21597 -186.73090882961995 r
21668 -186.73090882962015 r
21758 -186.73090882962046 r
21839 -186.73090882962063 r
21930 -186.7309088296207 r
22001 -186.73090882962092 r
22071 -186.730908829621 r
22162 -186.73090882962111 r
22243 -186.7309088296214 r
22313 -186.7309088296215 r
22394 -186.7309088296218 r
22465 -186.73090882962182 r
22535 -186.73090882962197 r
22626 -186.7309088296221 r
22697 -186.73090882962228 r
22788 -186.73090882962236 r
22868 -186.73090882962265 r
22939 -186.7309088296229 r
23020 -186.73090882962316 r
23090 -186.7309088296233 r
23171 -186.7309088296234 r
23242 -186.73090882962364 r
23333 -186.73090882962404 r
23403 -186.73090882962418 r
23504 -186.73090882962464 r
23605 -186.73090882962467 r
23706 -186.73090882962472 r
23777 -186.73090882962487 r
23857 -186.73090882962524 r
23928 -186.73090882962575 r
24009 -186.73090882962592 r
24079 -186.73090882962617 r
24150 -186.73090882962626 r
24231 -186.73090882962654 r
24301 -186.73090882962657 r
24392 -186.73090882962669 r
24463 -186.7309088296268 r
24544 -186.73090882962714 r
24624 -186.7309088296273 r
24695 -186.73090882962745 r
24826 -186.73090882962777 r
24917 -186.73090882962796 r
25008 -186.7309088296281 r
25088 -186.73090882962825 r
25169 -186.73090882962848 r
25310 -186.7309088296286 r
25381 -186.73090882962873 r
25452 -186.73090882962902 r
25532 -186.7309088296291 r
25603 -186.73090882962916 r
25674 -186.73090882962947 r
25775 -186.73090882962973 r
25845 -186.7309088296298 r
25916 -186.73090882963012 r
25987 -186.73090882963018 r
26077 -186.7309088296303 r
26148 -186.73090882963038 r
26259 -186.7309088296306 r
26340 -186.73090882963064 r
26441 -186.730908829631 r
26552 -186.73090882963103 r
26622 -186.73090882963112 r
26703 -186.73090882963132 r
26784 -186.73090882963163 r
26864 -186.73090882963177 r
26965 -186.73090882963203 r
27046 -186.7309088296322 r
27117 -186.73090882963234 r
27197 -186.73090882963254 r
27278 -186.73090882963263 r
27349 -186.73090882963288 r
27419 -186.73090882963294 r
27490 -186.73090882963302 r
27571 -186.7309088296333 r
27662 -186.7309088296335 r
27752 -186.73090882963385 r
27833 -186.73090882963425 r
27934 -186.73090882963436 r
28015 -186.73090882963442 r
28085 -186.7309088296347 r
28156 -186.73090882963479 r
28227 -186.73090882963498 r
28317 -186.7309088308871 r
28398 -186.7309088308872 r
28489 -186.7309088308873 r
28590 -186.7309088308874 r
28711 -186.73090883088742 r
28862 -186.73090883088747 r
28933 -186.73090883088753 r
29024 -186.73090883088764 r
29145 -186.7309088308877 r
29256 -186.73090883088773 r
29357 -186.73090883088776 r
29448 -186.73090883088784 r
29528 -186.73090883088787 r
29599 -186.73090883088793 r
29680 -186.73090883088807 r
29872 -186.73090883088813 r
29942 -186.73090883088824 r
30013 -186.7309088308883 r
30134 -186.73090883088832 r
30215 -186.73090883088847 r
30305 -186.7309088308885 r
30376 -186.73090883088864 r
30447 -186.7309088308887 r
30548 -186.73090883088878 r
30618 -186.7309088308889 r
30699 -186.730908830889 r
30860 -186.73090883088904 r
30941 -186.73090883088906 r
31022 -186.73090883088915 r
31133 -186.73090883088923 r
31204 -186.73090883088932 r
31315 -186.7309088308894 r
31436 -186.73090883088943 r
31506 -186.7309088308895 r
31577 -186.73090883088955 r
31648 -186.73090883088966 r
31839 -186.73090883088975 r
31930 -186.73090883088977 r
32021 -186.73090883088983 r
32102 -186.73090883088992 r
32192 -186.73090883088997 r
32263 -186.73090883089 r
32364 -186.73090883089006 r
32455 -186.73090883089017 r
32596 -186.7309088308902 r
32667 -186.73090883089031 r
32758 -186.73090883089034 r
32838 -186.7309088308904 r
32929 -186.73090883089048 r
33000 -186.7309088308905 r
33080 -186.73090883089057 r
33181 -186.73090883089063 r
33262 -186.73090883089077 r
33343 -186.7309088308908 r
33494 -186.73090883089085 r
33595 -186.73090883089094 r
33686 -186.730908830891 r
33757 -186.73090883089102 r
33827 -186.73090883089108 r
33948 -186.73090883089114 r
34049 -186.7309088308912 r
34130 -186.7309088308913 r
34211 -186.73090883089137 r
34332 -186.73090883089145 r
34402 -186.73090883089154 r
34473 -186.7309088308916 r
34544 -186.73090883089165 r
34614 -186.73090883089174 r
34705 -186.73090883089185 r
34816 -186.73090883089188 r
34897 -186.73090883089196 r
35048 -186.73090883089202 r
35179 -186.73090883089205 r
35260 -186.73090883089208 r
35331 -186.7309088308921 r
35422 -186.73090883089216 r
35502 -186.73090883089225 r
35583 -186.73090883089228 r
35654 -186.7309088308924 r
35744 -186.73090883089242 r
35835 -186.73090883089256 r
35956 -186.73090883089264 r
36118 -186.7309088308927 r
36249 -186.73090883089276 r
36431 -186.7309088308928 r
36511 -186.73090883089282 r
36582 -186.7309088308929 r
36663 -186.73090883089304 r
36733 -186.73090883089307 r
36834 -186.73090883089313 r
36905 -186.73090883089318 r
37006 -186.73090883089327 r
37127 -186.73090883089333 r
37268 -186.73090883089338 r
37379 -186.73090883089347 r
37450 -186.73090883089355 r
37551 -186.73090883089358 r
37621 -186.73090883089364 r
37712 -186.7309088308937 r
37833 -186.7309088308938 r
37944 -186.73090883089384 r
38015 -186.7309088308939 r
38086 -186.73090883089395 r
38207 -186.7309088308941 r
38277 -186.73090883089418 r
38378 -186.73090883089424 r
38449 -186.73090883089426 r
38540 -186.7309088308943 r
38610 -186.73090883089438 r
38752 -186.7309088308944 r
38832 -186.73090883089446 r
38933 -186.7309088308945 r
39004 -186.73090883089452 r
39074 -186.73090883089463 r
39145 -186.73090883089472 r
39226 -186.73090883089483 r
39337 -186.73090883089486 r
39418 -186.73090883089492 r
39488 -186.73090883089498 r
39559 -186.730908830895 r
39690 -186.7309088308951 r
39781 -186.73090883089512 r
39862 -186.73090883089515 r
39983 -186.7309088308952 r
40063 -186.73090883089526 r
40164 -186.73090883089534 r
40235 -186.73090883089537 r
40316 -186.73090883089546 r
40386 -186.73090883089554 r
40457 -186.73090883089571 r
40538 -186.73090883089574 r
40628 -186.73090883089577 r
40729 -186.73090883089583 r
40810 -186.73090883089586 r
40901 -186.73090883089588 r
40992 -186.73090883089594 r
41062 -186.730908830896 r
41133 -186.73090883089606 r
41214 -186.7309088308961 r
41284 -186.73090883089623 r
41385 -186.73090883089625 r
41456 -186.73090883089634 r
41527 -186.73090883089637 r
41617 -186.73090883089645 r
41718 -186.7309088308965 r
41789 -186.73090883089662 r
41860 -186.73090883089665 r
41940 -186.73090883089674 r
42031 -186.7309088308968 r
42122 -186.7309088308969 r
42203 -186.73090883089696 r
42364 -186.730908830897 r
42435 -186.73090883089714 r
42526 -186.7309088308972 r
42616 -186.73090883089725 r
42707 -186.7309088308973 r
42778 -186.73090883089733 r
42859 -186.73090883089742 r
42929 -186.73090883089745 r
43000 -186.73090883089748 r
43081 -186.7309088308975 r
43161 -186.73090883089753 r
43262 -186.7309088308976 r
43343 -186.73090883089762 r
43414 -186.73090883089768 r
43484 -186.7309088308977 r
43565 -186.7309088308978 r
43636 -186.73090883089782 r
43726 -186.73090883089785 r
43817 -186.73090883089793 r
43928 -186.73090883089796 r
43999 -186.73090883089802 r
44080 -186.73090883089807 r
44150 -186.7309088308982 r
44221 -186.73090883089824 r
44291 -186.73090883089836 r
44372 -186.73090883089847 r
44463 -186.73090883089853 r
44564 -186.73090883089856 r
44645 -186.73090883089858 r
44756 -186.7309088308987 r
44877 -186.73090883089873 r
44957 -186.73090883089884 r
45028 -186.73090883089887 r
45109 -186.7309088308989 r
45190 -186.73090883089898 r
45270 -186.730908830899 r
45341 -186.73090883089904 r
45452 -186.7309088308991 r
45523 -186.73090883089918 r
45593 -186.73090883089924 r
45674 -186.7309088308993 r
45775 -186.73090883089935 r
45845 -186.7309088308994 r
45916 -186.73090883089944 r
46037 -186.73090883089947 r
46108 -186.73090883089955 r
46189 -186.73090883089964 r
46269 -186.73090883089972 r
46360 -186.73090883089984 r
46441 -186.7309088308999 r
46713 -186.73090883089995 r
46784 -186.73090883089998 r
46855 -186.7309088309 r
46976 -186.73090883090003 r
47087 -186.73090883090012 r
47167 -186.7309088309002 r
47238 -186.73090883090026 r
47309 -186.73090883090035 r
47379 -186.7309088309004 r
47470 -186.7309088309005 r
47541 -186.7309088309006 r
47652 -186.73090883090066 r
47722 -186.73090883090074 r
47864 -186.7309088309008 r
47954 -186.73090883090083 r
48035 -186.7309088309009 r
48146 -186.73090883090094 r
48217 -186.73090883090097 r
48287 -186.73090883090106 r
48358 -186.73090883090111 r
48429 -186.73090883090117 r
48509 -186.73090883090123 r
48610 -186.73090883090134 r
48681 -186.7309088309014 r
48762 -186.73090883090148 r
48853 -186.7309088309015 r
48923 -186.7309088309016 r
48994 -186.73090883090165 r
49075 -186.7309088309017 r
49165 -186.7309088309018 r
49246 -186.73090883090188 r
49327 -186.73090883090194 r
49408 -186.730908830902 r
49529 -186.73090883090205 r
49599 -186.7309088309021 r
49700 -186.73090883090214 r
49781 -186.73090883090222 r
49882 -186.73090883090228 r
49973 -186.7309088309023 r
50053 -186.73090883090234 r
50144 -186.73090883090237 r
50235 -186.73090883090248 r
50306 -186.73090883090256 r
50396 -186.73090883090265 r
50487 -186.73090883090273 r
50558 -186.73090883090282 r
50639 -186.73090883090293 r
50709 -186.73090883090296 r
50790 -186.73090883090302 r
50861 -186.73090883090305 r
50951 -186.7309088309031 r
51022 -186.73090883090322 r
51093 -186.73090883090327 r
51163 -186.73090883090342 r
51234 -186.73090883090347 r
51315 -186.7309088309035 r
51395 -186.73090883090362 r
51486 -186.73090883090364 r
51567 -186.7309088309037 r
51638 -186.73090883090376 r
51708 -186.7309088309038 r
51789 -186.73090883090387 r
51890 -186.73090883090393 r
51971 -186.730908830904 r
52051 -186.73090883090404 r
52132 -186.7309088309041 r
52253 -186.73090883090418 r
52324 -186.7309088309042 r
52394 -186.73090883090424 r
52485 -186.7309088309043 r
52586 -186.73090883090438 r
52657 -186.73090883090444 r
52768 -186.73090883090455 r
52949 -186.73090883090467 r
53081 -186.7309088309047 r
53192 -186.73090883090472 r
53262 -186.73090883090484 r
53353 -186.7309088309049 r
53424 -186.73090883090504 r
53504 -186.7309088309051 r
53626 -186.73090883090515 r
53726 -186.73090883090524 r
53807 -186.7309088309053 r
53898 -186.73090883090535 r
53989 -186.73090883090538 r
54120 -186.73090883090546 r
54201 -186.7309088309055 r
54271 -186.73090883090555 r
54372 -186.73090883090558 r
54443 -186.73090883090563 r
54524 -186.73090883090566 r
54594 -186.73090883090575 r
54736 -186.73090883090578 r
54806 -186.7309088309058 r
54887 -186.7309088309059 r
54978 -186.73090883090592 r
55058 -186.73090883090595 r
55139 -186.73090883090603 r
55331 -186.73090883090612 r
55442 -186.73090883090615 r
55513 -186.7309088309062 r
55583 -186.73090883090623 r
55654 -186.73090883090632 r
55724 -186.73090883090634 r
55835 -186.7309088309064 r
55926 -186.7309088309065 r
56027 -186.73090883090654 r
56118 -186.73090883090666 r
56249 -186.73090883090669 r
56330 -186.7309088309067 r
56461 -186.73090883090674 r
56592 -186.7309088309068 r
56663 -186.73090883090688 r
56734 -186.7309088309069 r
56855 -186.73090883090697 r
56925 -186.730908830907 r
57006 -186.73090883090705 r
57077 -186.7309088309071 r
57218 -186.73090883090717 r
57299 -186.73090883090725 r
57369 -186.73090883090728 r
57470 -186.73090883090734 r
57551 -186.73090883090745 r
57632 -186.7309088309075 r
57722 -186.73090883090754 r
57793 -186.7309088309076 r
57864 -186.73090883090765 r
57965 -186.73090883090774 r
58066 -186.73090883090777 r
58136 -186.7309088309078 r
58217 -186.73090883090785 r
58288 -186.73090883090796 r
58479 -186.730908830908 r
58560 -186.73090883090802 r
58641 -186.73090883090808 r
58711 -186.73090883090822 r
58802 -186.73090883090825 r
58883 -186.73090883090828 r
58954 -186.7309088309083 r
59034 -186.7309088309084 r
59115 -186.73090883090842 r
59226 -186.7309088309085 r
59317 -186.73090883090853 r
59387 -186.73090883090862 r
59488 -186.7309088309087 r
59559 -186.7309088309088 r
59650 -186.73090883090882 r
59741 -186.73090883090887 r
59811 -186.73090883090896 r
59882 -186.73090883090907 r
59963 -186.7309088309092 r
60104 -186.73090883090924 r
60175 -186.73090883090933 r
60255 -186.73090883090936 r
60386 -186.73090883090939 r
60477 -186.7309088309095 r
60558 -186.73090883090953 r
60629 -186.73090883090958 r
60719 -186.73090883090967 r
60790 -186.73090883090973 r
60871 -186.73090883090975 r
60941 -186.73090883090984 r
61063 -186.73090883090987 r
61133 -186.73090883090995 r
61264 -186.73090883091 r
61345 -186.73090883091004 r
61426 -186.73090883091007 r
61496 -186.7309088309101 r
61577 -186.73090883091012 r
61648 -186.73090883091018 r
61739 -186.73090883091024 r
61809 -186.73090883091032 r
61890 -186.73090883091038 r
61961 -186.7309088309104 r
62041 -186.73090883091047 r
62183 -186.7309088309105 r
62253 -186.73090883091055 r
62334 -186.73090883091058 r
62405 -186.7309088309106 r
62475 -186.7309088309107 r
62566 -186.73090883091075 r
62647 -186.7309088309108 r
62728 -186.73090883091086 r
62849 -186.7309088309109 r
62929 -186.73090883091098 r
63030 -186.73090883091106 r
63151 -186.73090883091115 r
63222 -186.7309088309112 r
63343 -186.73090883091123 r
63414 -186.73090883091135 r
63484 -186.73090883091137 r
63555 -186.73090883091143 r
63626 -186.73090883091146 r
63757 -186.73090883091152 r
63848 -186.7309088309116 r
63938 -186.73090883091163 r
64019 -186.73090883091166 r
64100 -186.7309088309117 r
64171 -186.7309088309118 r
64292 -186.73090883091183 r
64403 -186.7309088309119 r
64504 -186.73090883091194 r
64615 -186.730908830912 r
64715 -186.73090883091203 r
64816 -186.73090883091217 r
64887 -186.7309088309122 r
64988 -186.73090883091228 r
65069 -186.73090883091237 r
65149 -186.7309088309124 r
65220 -186.73090883091243 r
65301 -186.73090883091245 r
65381 -186.73090883091257 r
65482 -186.73090883091263 r
65593 -186.73090883091265 r
65664 -186.73090883091274 r
65825 -186.7309088309128 r
65896 -186.73090883091285 r
65967 -186.730908830913 r
66088 -186.73090883091302 r
66179 -186.73090883091305 r
66249 -186.7309088309131 r
66330 -186.73090883091317 r
66401 -186.73090883091325 r
66481 -186.7309088309133 r
66552 -186.73090883091336 r
