best_rastrigin2_step1_poor10rich0
eval_cnt fitness r/i/p
68593 9.2157392828085e-11 r
68724 9.214318197336979e-11 r
68795 9.213607654601219e-11 r
68885 9.211476026393939e-11 r
69006 9.210054940922419e-11 r
69077 9.207212769979378e-11 r
69228 9.205791684507858e-11 r
69319 9.203660056300578e-11 r
69390 9.201883699461177e-11 r
69491 9.200817885357537e-11 r
69572 9.198686257150257e-11 r
69642 9.197975714414497e-11 r
69713 9.195488814839337e-11 r
69783 9.192646643896296e-11 r
69854 9.191580829792656e-11 r
69945 9.189449201585376e-11 r
70016 9.187317573378095e-11 r
70096 9.186251759274455e-11 r
70197 9.185896487906575e-11 r
70338 9.185185945170815e-11 r
70419 9.183764859699295e-11 r
70500 9.183054316963535e-11 r
70571 9.181633231492015e-11 r
70682 9.180212146020494e-11 r
70772 9.179501603284734e-11 r
70843 9.178080517813214e-11 r
70934 9.177369975077454e-11 r
71025 9.175238346870174e-11 r
71115 9.174883075502294e-11 r
71196 9.174527804134414e-11 r
71267 9.173817261398653e-11 r
71368 9.172751447295013e-11 r
71459 9.171685633191373e-11 r
71529 9.170975090455613e-11 r
71610 9.169198733616213e-11 r
71721 9.168843462248333e-11 r
71812 9.166711834041052e-11 r
71892 9.163869663098012e-11 r
71983 9.162448577626492e-11 r
72094 9.162093306258612e-11 r
72165 9.161027492154972e-11 r
72236 9.158895863947691e-11 r
72306 9.158185321211931e-11 r
72407 9.157474778476171e-11 r
72508 9.156764235740411e-11 r
72579 9.154277336165251e-11 r
72649 9.15107989385433e-11 r
72720 9.14859299427917e-11 r
72791 9.14610609470401e-11 r
72871 9.143974466496729e-11 r
72952 9.143263923760969e-11 r
73033 9.142198109657329e-11 r
73124 9.141132295553689e-11 r
73214 9.138290124610648e-11 r
73295 9.136158496403368e-11 r
73366 9.135092682299728e-11 r
73446 9.134026868196088e-11 r
73527 9.131539968620928e-11 r
73598 9.130829425885167e-11 r
73679 9.129053069045767e-11 r
73749 9.128697797677887e-11 r
73820 9.126921440838487e-11 r
73901 9.124434541263327e-11 r
73971 9.121947641688166e-11 r
74062 9.121237098952406e-11 r
74133 9.120526556216646e-11 r
74203 9.119816013480886e-11 r
74355 9.117684385273606e-11 r
74435 9.114486942962685e-11 r
74536 9.112710586123285e-11 r
74637 9.111289500651765e-11 r
74718 9.110578957916005e-11 r
74799 9.108092058340844e-11 r
74889 9.107026244237204e-11 r
74990 9.105605158765684e-11 r
75101 9.103473530558404e-11 r
75172 9.102762987822643e-11 r
75243 9.102407716454763e-11 r
75313 9.100631359615363e-11 r
75394 9.099920816879603e-11 r
75505 9.098499731408083e-11 r
75596 9.097433917304443e-11 r
75677 9.096012831832923e-11 r
75777 9.094591746361402e-11 r
75888 9.092460118154122e-11 r
75959 9.091039032682602e-11 r
76070 9.090683761314722e-11 r
76141 9.089262675843202e-11 r
76211 9.087486319003801e-11 r
76282 9.084288876692881e-11 r
76423 9.083578333957121e-11 r
76504 9.08073616301408e-11 r
76575 9.0786045348068e-11 r
76706 9.07576236386376e-11 r
76776 9.075051821128e-11 r
76847 9.072564921552839e-11 r
76918 9.069722750609799e-11 r
76998 9.069012207874039e-11 r
77069 9.068656936506159e-11 r
77140 9.067591122402519e-11 r
77220 9.066880579666758e-11 r
77291 9.065814765563118e-11 r
77362 9.065104222827358e-11 r
77442 9.062262051884318e-11 r
77543 9.061196237780678e-11 r
77614 9.060130423677037e-11 r
77685 9.059419880941277e-11 r
77846 9.058354066837637e-11 r
77937 9.057288252733997e-11 r
78018 9.056932981366117e-11 r
78088 9.056577709998237e-11 r
78179 9.053735539055197e-11 r
78250 9.051603910847916e-11 r
78320 9.050893368112156e-11 r
78472 9.050182825376396e-11 r
78593 9.048051197169116e-11 r
78674 9.046985383065476e-11 r
78744 9.045209026226075e-11 r
78825 9.044498483490315e-11 r
78906 9.044143212122435e-11 r
78986 9.043077398018795e-11 r
79077 9.042366855283035e-11 r
79168 9.042011583915155e-11 r
79269 9.040945769811515e-11 r
79350 9.039524684339995e-11 r
79420 9.038814141604234e-11 r
79531 9.037393056132714e-11 r
79683 9.035971970661194e-11 r
79753 9.035261427925434e-11 r
79844 9.034550885189674e-11 r
79915 9.033129799718154e-11 r
79995 9.031708714246633e-11 r
80076 9.030998171510873e-11 r
80147 9.029577086039353e-11 r
80217 9.029221814671473e-11 r
80298 9.028156000567833e-11 r
80379 9.027445457832073e-11 r
80490 9.027090186464193e-11 r
80571 9.025313829624793e-11 r
80672 9.023892744153272e-11 r
80742 9.021050573210232e-11 r
80813 9.019629487738712e-11 r
80894 9.018918945002952e-11 r
80964 9.018208402267192e-11 r
81065 9.017497859531431e-11 r
81156 9.016076774059911e-11 r
81227 9.015366231324151e-11 r
81297 9.014655688588391e-11 r
81388 9.013234603116871e-11 r
81479 9.01110297490959e-11 r
81549 9.01039243217383e-11 r
81640 9.00897134670231e-11 r
81721 9.00683971849503e-11 r
81802 9.00470809028775e-11 r
81963 9.001865919344709e-11 r
82094 9.001155376608949e-11 r
82165 8.999734291137429e-11 r
82266 8.999023748401669e-11 r
82347 8.996892120194389e-11 r
82417 8.995471034722868e-11 r
82488 8.993339406515588e-11 r
82559 8.991563049676188e-11 r
82629 8.990852506940428e-11 r
82700 8.990497235572548e-11 r
82781 8.989786692836788e-11 r
82881 8.988365607365267e-11 r
82962 8.986944521893747e-11 r
83043 8.986589250525867e-11 r
83134 8.986233979157987e-11 r
83265 8.984812893686467e-11 r
83336 8.984457622318587e-11 r
83406 8.983747079582827e-11 r
83477 8.983391808214947e-11 r
83547 8.981970722743426e-11 r
83628 8.980549637271906e-11 r
83699 8.977707466328866e-11 r
83769 8.977352194960986e-11 r
83840 8.976286380857346e-11 r
83931 8.974865295385825e-11 r
84012 8.973444209914305e-11 r
84082 8.971312581707025e-11 r
84153 8.969891496235505e-11 r
84224 8.969180953499745e-11 r
84314 8.967759868028224e-11 r
84385 8.966338782556704e-11 r
84466 8.964562425717304e-11 r
84536 8.962075526142144e-11 r
84607 8.959943897934863e-11 r
84678 8.959233355199103e-11 r
84758 8.957812269727583e-11 r
84910 8.954970098784543e-11 r
84980 8.951772656473622e-11 r
85051 8.951417385105742e-11 r
85132 8.948930485530582e-11 r
85212 8.946798857323301e-11 r
85293 8.945733043219661e-11 r
85374 8.945377771851781e-11 r
85445 8.945022500483901e-11 r
85545 8.943601415012381e-11 r
85616 8.943246143644501e-11 r
85707 8.942890872276621e-11 r
85788 8.942180329540861e-11 r
85858 8.94075924406934e-11 r
85929 8.94004870133358e-11 r
86000 8.9379170731263e-11 r
86070 8.93649598765478e-11 r
86141 8.93507490218326e-11 r
86211 8.93400908807962e-11 r
86282 8.93294327397598e-11 r
86353 8.93223273124022e-11 r
86423 8.930811645768699e-11 r
86524 8.930101103032939e-11 r
86595 8.928680017561419e-11 r
86666 8.927969474825659e-11 r
86827 8.926903660722019e-11 r
86898 8.926548389354139e-11 r
86978 8.924416761146858e-11 r
87049 8.921574590203818e-11 r
87130 8.920864047468058e-11 r
87200 8.918377147892897e-11 r
87271 8.916600791053497e-11 r
87372 8.914469162846217e-11 r
87443 8.912692806006817e-11 r
87543 8.912337534638937e-11 r
87634 8.911271720535296e-11 r
87705 8.910561177799536e-11 r
87776 8.908074278224376e-11 r
87927 8.907363735488616e-11 r
88068 8.906653192752856e-11 r
88159 8.904166293177695e-11 r
88230 8.901679393602535e-11 r
88300 8.899903036763135e-11 r
88411 8.899547765395255e-11 r
88482 8.898837222659495e-11 r
88603 8.897416137187975e-11 r
88684 8.896350323084334e-11 r
88795 8.895995051716454e-11 r
88886 8.893863423509174e-11 r
88976 8.893152880773414e-11 r
89067 8.892087066669774e-11 r
89138 8.889600167094613e-11 r
89208 8.886757996151573e-11 r
89309 8.883915825208533e-11 r
89380 8.883560553840653e-11 r
89451 8.883205282472773e-11 r
89531 8.881073654265492e-11 r
89622 8.880007840161852e-11 r
89693 8.877876211954572e-11 r
89774 8.876810397850932e-11 r
89935 8.875389312379411e-11 r
90046 8.873257684172131e-11 r
90147 8.871836598700611e-11 r
90228 8.86934969912545e-11 r
90298 8.86828388502181e-11 r
90369 8.86792861365393e-11 r
90470 8.86757334228605e-11 r
90540 8.86650752818241e-11 r
90611 8.86508644271089e-11 r
90692 8.86295481450361e-11 r
90773 8.86188900039997e-11 r
90853 8.860467914928449e-11 r
90964 8.857625743985409e-11 r
91055 8.856204658513889e-11 r
91146 8.854428301674488e-11 r
91227 8.851586130731448e-11 r
91297 8.850520316627808e-11 r
91368 8.848388688420528e-11 r
91439 8.846257060213247e-11 r
91519 8.843414889270207e-11 r
91610 8.841993803798687e-11 r
91681 8.841638532430807e-11 r
91751 8.840927989695047e-11 r
91822 8.840572718327167e-11 r
91913 8.839862175591406e-11 r
91983 8.839151632855646e-11 r
92054 8.837730547384126e-11 r
92165 8.837020004648366e-11 r
92236 8.835243647808966e-11 r
92327 8.834888376441086e-11 r
92397 8.834177833705326e-11 r
92468 8.832756748233805e-11 r
92559 8.831335662762285e-11 r
92629 8.830625120026525e-11 r
92730 8.829914577290765e-11 r
92801 8.828493491819245e-11 r
92882 8.827072406347725e-11 r
92972 8.824940778140444e-11 r
93053 8.822809149933164e-11 r
93144 8.819966978990124e-11 r
93235 8.819256436254364e-11 r
93315 8.818545893518603e-11 r
93457 8.816414265311323e-11 r
93527 8.816058993943443e-11 r
93598 8.815348451207683e-11 r
93669 8.814993179839803e-11 r
93739 8.814282637104043e-11 r
93820 8.812861551632523e-11 r
93891 8.811440466161002e-11 r
93961 8.810019380689482e-11 r
94032 8.808953566585842e-11 r
94113 8.808598295217962e-11 r
94193 8.806466667010682e-11 r
94264 8.805400852907042e-11 r
94355 8.802203410596121e-11 r
94425 8.801492867860361e-11 r
94577 8.800782325124601e-11 r
94658 8.800071782388841e-11 r
94738 8.79794015418156e-11 r
94829 8.79580852597428e-11 r
94900 8.79474271187064e-11 r
94970 8.79438744050276e-11 r
95081 8.79296635503124e-11 r
95162 8.79154526955972e-11 r
95233 8.79047945545608e-11 r
95303 8.787637284513039e-11 r
95374 8.786571470409399e-11 r
95445 8.786216199041519e-11 r
95515 8.785150384937879e-11 r
95606 8.784439842202119e-11 r
95697 8.781597671259078e-11 r
95768 8.779821314419678e-11 r
95858 8.779466043051798e-11 r
95949 8.777689686212398e-11 r
96030 8.776623872108757e-11 r
96151 8.775202786637237e-11 r
96232 8.772360615694197e-11 r
96312 8.769873716119037e-11 r
96383 8.768097359279636e-11 r
96393 2.0484947071963688e-11 r
96484 2.0474288930927287e-11 r
96575 2.0463630789890885e-11 r
96666 2.0452972648854484e-11 r
96756 2.0449419935175683e-11 r
96827 2.043520908046048e-11 r
96908 2.042810365310288e-11 r
96989 2.042099822574528e-11 r
97059 2.0406787371030077e-11 r
97170 2.0399681943672476e-11 r
97261 2.0392576516314875e-11 r
97332 2.0385471088957274e-11 r
97402 2.0378365661599673e-11 r
97473 2.0371260234242072e-11 r
97544 2.036415480688447e-11 r
97624 2.036060209320567e-11 r
97705 2.035704937952687e-11 r
97776 2.034994395216927e-11 r
97856 2.0342838524811668e-11 r
97927 2.0332180383775267e-11 r
98048 2.0325074956417666e-11 r
98139 2.0314416815381264e-11 r
98220 2.0307311388023663e-11 r
98290 2.0303758674344863e-11 r
98361 2.0300205960666062e-11 r
98432 2.029310053330846e-11 r
98502 2.027888967859326e-11 r
98583 2.027533696491446e-11 r
98654 2.0264678823878057e-11 r
98734 2.0250467969162855e-11 r
98805 2.0239809828126454e-11 r
98886 2.0229151687090052e-11 r
98966 2.022204625973245e-11 r
99037 2.021849354605365e-11 r
99108 2.021494083237485e-11 r
99249 2.0200729977659648e-11 r
99320 2.0193624550302047e-11 r
99410 2.0186519122944446e-11 r
99501 2.0179413695586845e-11 r
99602 2.0172308268229244e-11 r
99673 2.0165202840871643e-11 r
99753 2.0161650127192843e-11 r
99885 2.015099198615644e-11 r
99965 2.014033384512004e-11 r

1 56.39524171305648 i
2 46.60052054030021 i
3 20.639498640101124 i
13 19.704638421631586 p
30 19.65474351059938 r
89 16.271600190342035 p
110 16.108023424958546 r
150 13.821643725991784 r
160 12.43920692347999 r
169 11.561960296688198 p
179 9.972525652816996 p
189 9.79151726526418 p
198 9.703448832216338 p
208 7.176490653248342 p
219 5.827168093075585 p
230 5.750134090832567 r
239 4.424747711282038 p
250 4.365004792332602 r
260 4.027062764408896 r
319 3.9807993405527142 p
350 2.643218826953845 r
360 2.2297792408566934 r
390 1.9250623416892587 r
400 1.6086680197818666 r
420 0.5253919825873794 r
430 0.1749432525350869 r
441 0.17475829069116244 r
481 0.13165482715731258 r
572 0.1289176461901036 r
582 0.12533116893725094 r
592 0.12327232176102143 r
622 0.11981346889934485 r
642 0.11978528072713601 r
652 0.11560693498950059 r
683 0.1119533064314453 r
703 0.1069278139406542 r
713 0.10573927455361343 r
733 0.1032971508625522 r
743 0.10184695065894545 r
760 0.004095124806294592 p
1015 0.004095124644578618 r
1065 0.004074576468205748 r
1106 0.004003404127626453 r
1136 0.003820031413638958 r
1146 0.0037021494775650865 r
1156 0.00342689496429216 r
1176 0.0034087046922550712 r
1186 0.0032657605514998522 r
1206 0.002960884824961596 r
1227 0.002904991949389313 r
1237 0.0024323603511327008 r
1247 0.002231819278122771 r
1267 0.002021615797403342 r
1277 0.001677327314311583 r
1287 0.0012164594483294877 r
1297 0.0011443524085557044 r
1307 0.0009171107370633536 r
1317 0.00073847284608064 r
1328 0.0006239745562766075 r
1338 0.0004415333235172625 r
1368 0.00012851299803173788 r
1428 3.9240291783926295e-05 r
1489 1.9754089464640856e-05 r
1580 1.9754078849132384e-05 r
1590 1.8785051359770932e-05 r
1600 1.453755502467402e-05 r
1650 1.0596904417070618e-05 r
1671 1.4080885861744719e-06 r
1772 1.4080855343934218e-06 r
1812 9.394403122087169e-07 r
1822 9.077545364277739e-07 r
1832 1.149226633856415e-07 r
1923 1.1492256390965849e-07 r
1933 4.984560320053788e-09 r
2004 4.9845532146264304e-09 r
2084 4.984386237083527e-09 r
2165 4.984279655673163e-09 r
2236 4.984094914561865e-09 r
2306 4.984030965715647e-09 r
2397 4.983974122296786e-09 r
2488 4.9837325377666275e-09 r
2559 4.983540691227972e-09 r
2629 4.983274237702062e-09 r
2730 4.983206736142165e-09 r
2821 4.9831996307148074e-09 r
2922 4.983036205885583e-09 r
2993 4.982872781056358e-09 r
3083 4.982830148492212e-09 r
3154 4.982695145372418e-09 r
3225 4.982478429838011e-09 r
3295 4.982322110436144e-09 r
3366 4.982268819730962e-09 r
3437 4.9821125003290945e-09 r
3628 4.982030787914482e-09 r
3699 4.9818460468031844e-09 r
3790 4.981700385542354e-09 r
3840 8.700595799382427e-11 r
3911 8.700240528014547e-11 r
4012 8.699529985278787e-11 r
4092 8.698464171175146e-11 r
4163 8.697043085703626e-11 r
4234 8.695622000232106e-11 r
4314 8.694200914760586e-11 r
4395 8.693490372024826e-11 r
4486 8.692779829289066e-11 r
4587 8.691003472449665e-11 r
4668 8.689227115610265e-11 r
4738 8.688516572874505e-11 r
4809 8.686384944667225e-11 r
4890 8.683542773724184e-11 r
4960 8.682121688252664e-11 r
5001 2.5067947717616335e-11 r
5091 2.5064395003937534e-11 r
5162 2.5053736862901133e-11 r
5233 2.5050184149222332e-11 r
5303 2.503952600818593e-11 r
5374 2.503597329450713e-11 r
5445 2.503242058082833e-11 r
5525 2.502531515347073e-11 r
5606 2.5011104298755527e-11 r
5697 2.5003998871397926e-11 r
5768 2.4996893444040325e-11 r
5848 2.4982682589325123e-11 r
5959 2.497202444828872e-11 r
6030 2.496847173460992e-11 r
6101 2.496136630725232e-11 r
6171 2.4947155452537118e-11 r
6282 2.4940050025179517e-11 r
6373 2.4929391884143115e-11 r
6464 2.4911628315749113e-11 r
6545 2.490452288839151e-11 r
6666 2.490097017471271e-11 r
6736 2.488675931999751e-11 r
6827 2.4868995751603507e-11 r
6928 2.4865443037924706e-11 r
6999 2.4854784896888305e-11 r
7069 2.4851232183209504e-11 r
7150 2.4840574042173102e-11 r
7221 2.48299159011367e-11 r
7291 2.48228104737791e-11 r
7372 2.4805046905385097e-11 r
7443 2.4801494191706297e-11 r
7513 2.4797941478027496e-11 r
7584 2.4787283336991095e-11 r
7655 2.4776625195954693e-11 r
7725 2.4773072482275893e-11 r
7856 2.476241434123949e-11 r
7977 2.475175620020309e-11 r
8058 2.474820348652429e-11 r
8189 2.4733992631809087e-11 r
8280 2.4726887204451486e-11 r
8361 2.4716229063415085e-11 r
8442 2.4702018208699883e-11 r
8512 2.468780735398468e-11 r
8603 2.467714921294828e-11 r
8674 2.467359649926948e-11 r
8744 2.467004378559068e-11 r
8815 2.4655832930875476e-11 r
8926 2.4652280217196676e-11 r
9037 2.4641622076160274e-11 r
9118 2.4627411221445072e-11 r
9198 2.4623858507766272e-11 r
9289 2.462030579408747e-11 r
9390 2.461320036672987e-11 r
9481 2.460609493937227e-11 r
9602 2.4595436798335868e-11 r
9673 2.4584778657299466e-11 r
9743 2.4570567802584264e-11 r
9824 2.4563462375226663e-11 r
9895 2.454925152051146e-11 r
9975 2.453859337947506e-11 r
10046 2.452793523843866e-11 r
10147 2.4520829811081057e-11 r
10218 2.4513724383723456e-11 r
10288 2.4510171670044656e-11 r
10359 2.4506618956365855e-11 r
10430 2.4492408101650653e-11 r
10530 2.447819724693545e-11 r
10631 2.447464453325665e-11 r
10742 2.447109181957785e-11 r
10833 2.446398639222025e-11 r
10914 2.446043367854145e-11 r
10985 2.445688096486265e-11 r
11055 2.4442670110147446e-11 r
11126 2.4435564682789845e-11 r
11287 2.4428459255432244e-11 r
11398 2.4421353828074643e-11 r
11479 2.4414248400717042e-11 r
11580 2.440714297335944e-11 r
11671 2.440359025968064e-11 r
11751 2.440003754600184e-11 r
11842 2.438937940496544e-11 r
11913 2.4382273977607838e-11 r
11984 2.4378721263929037e-11 r
12064 2.4371615836571436e-11 r
12145 2.4364510409213835e-11 r
12216 2.4357404981856234e-11 r
12286 2.4350299554498633e-11 r
12367 2.4339641413462232e-11 r
12438 2.433608869978343e-11 r
12508 2.432543055874703e-11 r
12609 2.432187784506823e-11 r
12690 2.4314772417710628e-11 r
12761 2.4311219704031828e-11 r
12831 2.4307666990353027e-11 r
12932 2.4300561562995426e-11 r
13063 2.4293456135637825e-11 r
13184 2.4289903421959025e-11 r
13265 2.4282797994601424e-11 r
13356 2.4279245280922623e-11 r
13427 2.426503442620742e-11 r
13548 2.425792899884982e-11 r
13618 2.425437628517102e-11 r
13689 2.4243718144134618e-11 r
13790 2.4236612716777017e-11 r
13871 2.4229507289419416e-11 r
13951 2.4222401862061815e-11 r
14062 2.4218849148383015e-11 r
14143 2.4211743721025414e-11 r
14214 2.4208191007346613e-11 r
14284 2.4197532866310212e-11 r
14375 2.418332201159501e-11 r
14446 2.417621658423741e-11 r
14516 2.4165558443201007e-11 r
14597 2.4158453015843406e-11 r
14688 2.4154900302164606e-11 r
14759 2.4151347588485805e-11 r
14829 2.4137136733770603e-11 r
14900 2.4126478592734202e-11 r
14970 2.41158204516978e-11 r
15041 2.41087150243402e-11 r
15122 2.4098056883303798e-11 r
15192 2.4087398742267396e-11 r
15263 2.4080293314909795e-11 r
15354 2.4076740601230995e-11 r
15425 2.4066082460194593e-11 r
15495 2.4058977032836992e-11 r
15606 2.404476617812179e-11 r
15677 2.403766075076419e-11 r
15788 2.4027002609727788e-11 r
15858 2.4019897182370187e-11 r
15959 2.4016344468691386e-11 r
16040 2.4009239041333785e-11 r
16111 2.4002133613976184e-11 r
16232 2.3995028186618583e-11 r
16302 2.3987922759260982e-11 r
16383 2.398081733190338e-11 r
16464 2.397015919086698e-11 r
16545 2.396660647718818e-11 r
16666 2.3959501049830578e-11 r
16767 2.3948842908794177e-11 r
16847 2.3945290195115376e-11 r
16968 2.3934632054078975e-11 r
17049 2.3931079340400174e-11 r
17120 2.3927526626721374e-11 r
17211 2.3916868485684972e-11 r
17291 2.390265763096977e-11 r
17433 2.389555220361217e-11 r
17534 2.3884894062575768e-11 r
17604 2.3881341348896967e-11 r
17685 2.3874235921539366e-11 r
17756 2.3870683207860566e-11 r
17836 2.3860025066824164e-11 r
17978 2.3852919639466563e-11 r
18058 2.383870878475136e-11 r
18139 2.383160335739376e-11 r
18220 2.3817392502678558e-11 r
18290 2.3810287075320957e-11 r
18401 2.3799628934284556e-11 r
18472 2.3788970793248154e-11 r
18563 2.3781865365890553e-11 r
18654 2.376765451117535e-11 r
18724 2.376054908381775e-11 r
18805 2.375344365646015e-11 r
18876 2.374989094278135e-11 r
18956 2.3746338229102548e-11 r
19047 2.3735680088066147e-11 r
19148 2.3732127374387346e-11 r
