best_rastrigin2_step1_poor3rich7
eval_cnt fitness r/i/p
73802 2.5494273359072395e-11 r
73882 2.5487167931714794e-11 r
73953 2.5480062504357193e-11 r
74024 2.546585164964199e-11 r
74145 2.545874622228439e-11 r
74225 2.545164079492679e-11 r
74306 2.5433877226532786e-11 r
74407 2.5423219085496385e-11 r
74508 2.5416113658138784e-11 r
74599 2.5409008230781183e-11 r
74710 2.539835008974478e-11 r
74791 2.539479737606598e-11 r
74861 2.538769194870838e-11 r
74932 2.538058652135078e-11 r
75002 2.5373481093993178e-11 r
75073 2.5359270239277976e-11 r
75150 4.263256414560601e-12 r
75325 4.259703700881801e-12 r
75457 4.256150987203e-12 r
75537 4.2525982735242e-12 r
75608 4.249045559845399e-12 r
75699 4.245492846166599e-12 r
75769 4.241940132487798e-12 r
75921 4.238387418808998e-12 r
75991 4.234834705130197e-12 r
76193 4.227729277772596e-12 r
76345 4.220623850414995e-12 r
76476 4.213518423057394e-12 r
76556 4.209965709378594e-12 r
76627 4.206412995699793e-12 r
76698 4.199307568342192e-12 r
76768 4.195754854663392e-12 r
76839 4.192202140984591e-12 r
76970 4.1886494273057906e-12 r
77051 4.18509671362699e-12 r
77122 4.177991286269389e-12 r
77384 4.1744385725905886e-12 r
77465 4.170885858911788e-12 r
77626 4.1673331452329876e-12 r
77707 4.163780431554187e-12 r
77949 4.1602277178753866e-12 r
78050 4.156675004196586e-12 r
78151 4.1531222905177856e-12 r
78221 4.149569576838985e-12 r
78353 4.142464149481384e-12 r
78514 4.1389114358025836e-12 r
78595 4.135358722123783e-12 r
78676 4.1318060084449826e-12 r
78756 4.1247005810873816e-12 r
78857 4.121147867408581e-12 r
78968 4.1175951537297806e-12 r
79049 4.11404244005098e-12 r
79150 4.106937012693379e-12 r
79261 4.1033842990145786e-12 r
79362 4.099831585335778e-12 r
79432 4.0962788716569776e-12 r
79513 4.092726157978177e-12 r
79584 4.085620730620576e-12 r
79846 4.0820680169417756e-12 r
79927 4.078515303262975e-12 r
80028 4.071409875905374e-12 r
80139 4.0678571622265736e-12 r
80280 4.064304448547773e-12 r
80351 4.057199021190172e-12 r
80633 4.050093593832571e-12 r
80785 4.0465408801537706e-12 r
80936 4.04298816647497e-12 r
81229 4.0394354527961696e-12 r
81329 4.035882739117369e-12 r
81481 4.028777311759768e-12 r
81612 4.021671884402167e-12 r
82207 4.014566457044566e-12 r
82480 4.007461029686965e-12 r
82581 4.0039083160081645e-12 r
82661 4.000355602329364e-12 r
82934 3.9968028886505635e-12 r
83005 3.993250174971763e-12 r
83136 3.9896974612929625e-12 r
83206 3.986144747614162e-12 r
83822 3.9825920339353615e-12 r
83893 3.979039320256561e-12 r
83993 3.9754866065777605e-12 r
84094 3.97193389289896e-12 r
84185 3.9683811792201595e-12 r
84276 3.964828465541359e-12 r
84357 3.9612757518625585e-12 r
84437 3.957723038183758e-12 r
84700 3.950617610826157e-12 r
84831 3.9470648971473565e-12 r
84922 3.943512183468556e-12 r
85043 3.9399594697897555e-12 r
85114 3.936406756110955e-12 r
85245 3.929301328753354e-12 r
85628 3.9257486150745535e-12 r
85769 3.922195901395753e-12 r
85941 3.9186431877169525e-12 r
86032 3.915090474038152e-12 r
86102 3.9115377603593515e-12 r
86193 3.907985046680551e-12 r
86264 3.90087961932295e-12 r
86657 3.893774191965349e-12 r
86799 3.886668764607748e-12 r
87202 3.8831160509289475e-12 r
87273 3.879563337250147e-12 r
87354 3.872457909892546e-12 r
87525 3.8689051962137455e-12 r
87596 3.865352482534945e-12 r
87677 3.858247055177344e-12 r
87858 3.8546943414985435e-12 r
87929 3.851141627819743e-12 r
88040 3.8475889141409425e-12 r
88141 3.844036200462142e-12 r
88222 3.8404834867833415e-12 r
88312 3.836930773104541e-12 r
88595 3.8333780594257405e-12 r
88676 3.82982534574694e-12 r
88867 3.8262726320681395e-12 r
88938 3.822719918389339e-12 r
89049 3.8191672047105385e-12 r
89120 3.815614491031738e-12 r
89271 3.8120617773529375e-12 r
89352 3.808509063674137e-12 r
89422 3.801403636316536e-12 r
89745 3.7978509226377355e-12 r
89846 3.794298208958935e-12 r
89927 3.7907454952801345e-12 r
89998 3.787192781601334e-12 r
90078 3.7836400679225335e-12 r
90149 3.780087354243733e-12 r
90270 3.7765346405649325e-12 r
90341 3.772981926886132e-12 r
90431 3.765876499528531e-12 r
90553 3.7623237858497305e-12 r
90633 3.75877107217093e-12 r
90855 3.7552183584921295e-12 r
90926 3.751665644813329e-12 r
91118 3.7481129311345285e-12 r
91208 3.744560217455728e-12 r
91511 3.7410075037769275e-12 r
91592 3.737454790098127e-12 r
91753 3.7339020764193265e-12 r
91874 3.730349362740526e-12 r
92006 3.7267966490617255e-12 r
92096 3.723243935382925e-12 r
92177 3.7196912217041245e-12 r
92258 3.716138508025324e-12 r
92419 3.709033080667723e-12 r
93620 3.7054803669889225e-12 r
93731 3.701927653310122e-12 r
93832 3.6983749396313215e-12 r
93923 3.694822225952521e-12 r
94014 3.6912695122737205e-12 r
94084 3.68771679859492e-12 r
94175 3.680611371237319e-12 r
94427 3.673505943879718e-12 r
94538 3.6699532302009175e-12 r
94639 3.666400516522117e-12 r
95073 3.659295089164516e-12 r
95164 3.6557423754857155e-12 r
95235 3.652189661806915e-12 r
95517 3.6486369481281145e-12 r
95659 3.645084234449314e-12 r
95739 3.6415315207705135e-12 r
95810 3.637978807091713e-12 r
95881 3.630873379734112e-12 r
96274 3.6273206660553114e-12 r
96385 3.623767952376511e-12 r
96476 3.61666252501891e-12 r
96587 3.6131098113401094e-12 r
96658 3.609557097661309e-12 r
96769 3.6060043839825084e-12 r
96849 3.602451670303708e-12 r
97122 3.595346242946107e-12 r

1 20.08504964316204 i
11 12.71185420755279 p
30 11.142656628756253 r
50 11.129977114117988 r
60 10.172521353623043 r
130 9.506347610936736 r
200 9.504888402618842 r
210 9.503426800135276 r
220 9.495068466666515 r
230 9.49142064418525 r
250 9.490512681261713 r
260 9.487981828246987 r
271 9.476373913348668 r
291 9.476113612845083 r
301 9.467069997125591 r
381 9.467069996751874 r
391 9.465803470131085 r
431 9.465412136843938 r
441 9.45789564680746 r
451 9.448041393876133 r
461 9.440615122564303 r
498 9.430842011254715 r
511 9.429864885622226 r
512 9.325344618431417 r
522 7.997075332029592 r
602 7.969694607758576 r
753 7.969694607716505 r
804 7.969629482639537 r
824 7.969441004508939 r
864 7.969174941296199 r
884 7.9691681044944005 r
905 7.968872786063677 r
915 7.968535445881827 r
935 7.968439821512938 r
965 7.968252534052779 r
975 7.967716973681805 r
995 7.967239157800755 r
1026 7.967172240289646 r
1036 7.966677972906174 r
1046 7.965994505626311 r
1056 7.965551644092647 r
1066 7.965503725417335 r
1076 7.964396003566167 r
1086 7.964098541511568 r
1127 7.964018278025451 r
1137 7.962918038488066 r
1147 7.961732062258196 r
1157 7.961239415543748 r
1177 7.960672539259653 r
1187 7.9600940908297595 r
1217 7.959693426439003 r
1278 7.959680097053397 r
1298 7.959671291221657 r
1337 5.680878131355511 r
1368 5.335043867669574 r
1458 5.059854739526987 r
1469 5.021639191205798 r
1499 5.003915414712338 r
1549 4.991012237892656 r
1620 4.9902098042994005 r
1630 4.989817733603662 r
1640 4.988975900325016 r
1650 4.987512245967025 r
1680 4.987015684775455 r
1691 4.986885691414834 r
1701 4.984984120707139 r
1711 4.984719251770796 r
1721 4.982266043814327 r
1731 4.982247464440656 r
1744 4.415460544991545 p
1771 3.22523448678718 r
1942 2.6349398061440112 r
2022 2.0049061526943817 r
2031 1.9112512967602555 r
2052 1.1494592988175754 r
2123 1.0466317573598936 r
2153 0.9967223564176173 r
2224 0.9966466961646674 r
2234 0.995876276864216 r
2305 0.995876276792572 r
2325 0.9958555602944301 r
2335 0.9958416372446237 r
2355 0.9957673664791784 r
2365 0.9957386120434322 r
2385 0.9955777633817249 r
2395 0.9954500507033011 r
2416 0.9953724853997876 r
2426 0.9952361597880497 r
2486 0.995194331454865 r
2496 0.9950572354494085 r
2526 0.9949829911838854 r
2546 0.9949606780050146 r
2617 0.9949606780012488 r
2647 0.9949600960140046 r
2657 0.9949592273088612 r
2728 0.9949592273083212 r
2768 0.9949590891890665 r
2879 0.9949590891888462 r
2889 0.9949590869679135 r
2960 0.9949590869675404 r
3030 0.9949590869673521 r
3101 0.9949590869671852 r
3121 0.9949590718049137 r
3222 0.9949590718046863 r
3262 0.9949590640422272 r
3332 0.9949590640420141 r
3443 0.9949590640419856 r
3514 0.994959064041943 r
3605 0.9949590640416162 r
3695 0.9949590640414172 r
3765 0.9949590640413533 r
3856 0.9949590640412431 r
3906 0.9949590626186158 r
4047 0.9949590626184275 r
4117 0.9949590626183422 r
4148 0.9949590602705314 r
4249 0.9949590602704781 r
4350 0.9949590602704284 r
4420 0.9949590602703609 r
4491 0.9949590602702898 r
4561 0.9949590602702116 r
4691 0.9949590602701548 r
4762 0.9949590602700695 r
4842 0.9949590602699061 r
4933 0.9949590602698528 r
5004 0.9949590602697249 r
5084 0.9949590602696468 r
5155 0.9949590602695935 r
5226 0.9949590602695011 r
5296 0.9949590602693803 r
5376 0.9949590602692062 r
5467 0.9949590602691245 r
5558 0.9949590602689824 r
5629 0.9949590602687941 r
5699 0.994959060268684 r
5770 0.9949590602685667 r
5840 0.9949590602685099 r
5951 0.9949590602683713 r
6072 0.9949590602682825 r
6112 0.9949590595761073 r
6213 0.9949590595760363 r
6344 0.994959059576022 r
6425 0.9949590595759226 r
6506 0.9949590595758195 r
6587 0.9949590595757982 r
6667 0.9949590595757911 r
6738 0.9949590595757343 r
6819 0.9949590595756774 r
6910 0.9949590595756064 r
7000 0.994959059575578 r
7030 0.9949590571229976 r
7132 0.9949590571229869 r
7202 0.9949590571229727 r
7303 0.9949590571229692 r
7374 0.9949590571229585 r
7454 0.9949590571229443 r
7525 0.9949590571229407 r
7596 0.9949590571229336 r
7676 0.9949590571229265 r
7757 0.9949590571229194 r
7833 0.21412099297934617 r
7959 0.1834403496705619 r
8120 0.0323909792008763 r
8322 0.031940201387964606 r
8342 0.030511073418729495 r
8352 0.027274198980947517 r
8362 0.024780867507821824 r
8373 0.021429862956274803 r
8393 0.021254479654508884 r
8453 0.01859107587166875 r
8473 0.016762751583627278 r
8504 0.012795937878916419 r
8514 0.0124615812886546 r
8524 0.011745527201934891 r
8544 0.010030064869560817 r
8554 0.009002808866156897 r
8574 0.00687036528395879 r
8584 0.005345460587946604 r
8595 0.004343757087056588 r
8605 0.003126722027175788 r
8615 0.002029056139583929 r
8625 0.0017041827874351156 r
8635 0.001045582000692491 r
8645 0.00029520170524222067 r
8655 8.946138668264325e-05 r
8725 8.946138390086844e-05 r
8746 8.471175205926329e-05 r
8796 7.067707353414221e-05 r
8806 6.170068255073602e-05 r
8816 4.642340280724966e-05 r
8826 4.179296248452147e-05 r
8846 3.97728552812282e-05 r
8877 2.0880737071848898e-05 r
8897 3.253979301121035e-06 r
8968 3.2539792371721887e-06 r
8978 3.24074510160699e-06 r
8988 2.7858696292071272e-06 r
8998 2.449506517621103e-06 r
9058 2.0221192222891204e-06 r
9109 9.893894485912824e-07 r
9179 9.893868551102969e-07 r
9260 9.893865708932026e-07 r
9270 9.602749173609482e-07 r
9280 5.557946991530116e-07 r
9341 3.1943373812737264e-07 r
9432 3.194317699239946e-07 r
9442 1.7523194628665806e-07 r
9482 1.2921463365955788e-07 r
9563 1.2921444891844658e-07 r
9603 2.7530344226533998e-08 r
9674 2.752995698074301e-08 r
9734 8.685255181717366e-09 r
9805 8.685116625883893e-09 r
9886 8.685027808041923e-09 r
9977 8.685013597187208e-09 r
9997 6.550848752340244e-11 r
10067 6.550493480972364e-11 r
10148 6.549782938236604e-11 r
10219 6.548361852765083e-11 r
10300 6.546940767293563e-11 r
10380 6.544453867718403e-11 r
10451 6.544098596350523e-11 r
10532 6.543743324982643e-11 r
10612 6.542322239511122e-11 r
10693 6.541256425407482e-11 r
10814 6.540545882671722e-11 r
10885 6.538769525832322e-11 r
10955 6.536993168992922e-11 r
11087 6.536637897625042e-11 r
11157 6.536282626257162e-11 r
11258 6.535572083521402e-11 r
11369 6.533440455314121e-11 r
11460 6.531664098474721e-11 r
11541 6.531308827106841e-11 r
11672 6.530598284371081e-11 r
11753 6.5284666561638e-11 r
11874 6.52633502795652e-11 r
11995 6.52562448522076e-11 r
12086 6.524913942485e-11 r
12156 6.5231375856456e-11 r
12237 6.52278231427772e-11 r
12338 6.5213612288062e-11 r
12419 6.519584871966799e-11 r
12489 6.518163786495279e-11 r
12560 6.517097972391639e-11 r
12631 6.515676886920119e-11 r
12731 6.513545258712838e-11 r
12812 6.512479444609198e-11 r
12913 6.512124173241318e-11 r
13004 6.510347816401918e-11 r
13075 6.509282002298278e-11 r
13145 6.507150374090998e-11 r
13266 6.506795102723117e-11 r
13337 6.505018745883717e-11 r
13408 6.503242389044317e-11 r
13478 6.502176574940677e-11 r
13579 6.500400218101277e-11 r
13660 6.498623861261876e-11 r
13780 6.496847504422476e-11 r
13861 6.495071147583076e-11 r
13942 6.492939519375795e-11 r
14012 6.490452619800635e-11 r
14083 6.489386805696995e-11 r
14184 6.487965720225475e-11 r
14255 6.485478820650314e-11 r
14325 6.485123549282434e-11 r
14406 6.483702463810914e-11 r
14507 6.482636649707274e-11 r
14578 6.481570835603634e-11 r
14648 6.481215564235754e-11 r
14739 6.480149750132114e-11 r
14820 6.477662850556953e-11 r
14900 6.476241765085433e-11 r
14981 6.475175950981793e-11 r
15092 6.473044322774513e-11 r
15193 6.471623237302992e-11 r
15264 6.470912694567232e-11 r
15375 6.469846880463592e-11 r
15445 6.469491609095712e-11 r
15516 6.468781066359952e-11 r
15627 6.468425794992072e-11 r
15708 6.467715252256312e-11 r
15809 6.467359980888432e-11 r
15879 6.467004709520552e-11 r
15970 6.466649438152672e-11 r
16041 6.465938895416912e-11 r
16121 6.464873081313272e-11 r
16192 6.464517809945391e-11 r
16273 6.462741453105991e-11 r
16343 6.461675639002351e-11 r
16414 6.460965096266591e-11 r
16495 6.460254553530831e-11 r
16565 6.45812292532355e-11 r
16646 6.45705711121991e-11 r
16727 6.45457021164475e-11 r
16798 6.45314912617323e-11 r
16878 6.45172804070171e-11 r
16969 6.45030695523019e-11 r
17050 6.449241141126549e-11 r
17151 6.447464784287149e-11 r
17252 6.445688427447749e-11 r
17332 6.443201527872588e-11 r
17423 6.442846256504708e-11 r
17514 6.440359356929548e-11 r
17595 6.439648814193788e-11 r
17665 6.438938271458028e-11 r
17786 6.437517185986508e-11 r
17887 6.436096100514987e-11 r
17988 6.435385557779227e-11 r
18069 6.433964472307707e-11 r
18150 6.431832844100427e-11 r
18261 6.431122301364667e-11 r
18362 6.428990673157386e-11 r
18432 6.427569587685866e-11 r
18513 6.424727416742826e-11 r
18584 6.423306331271306e-11 r
18685 6.421529974431905e-11 r
18775 6.418332532120985e-11 r
18896 6.417621989385225e-11 r
18967 6.417266718017345e-11 r
19038 6.416911446649465e-11 r
19108 6.415845632545825e-11 r
19179 6.414069275706424e-11 r
19250 6.413358732970664e-11 r
19320 6.411937647499144e-11 r
19391 6.410871833395504e-11 r
19492 6.408740205188224e-11 r
19583 6.408384933820344e-11 r
19673 6.406253305613063e-11 r
19754 6.405898034245183e-11 r
19825 6.404832220141543e-11 r
19916 6.404121677405783e-11 r
20017 6.403411134670023e-11 r
20087 6.402700591934263e-11 r
20158 6.400568963726982e-11 r
20228 6.398437335519702e-11 r
20299 6.396305707312422e-11 r
20379 6.394174079105142e-11 r
20490 6.392752993633621e-11 r
20571 6.389910822690581e-11 r
20652 6.389200279954821e-11 r
20722 6.387779194483301e-11 r
20813 6.38706865174754e-11 r
20884 6.38493702354026e-11 r
20954 6.38280539533298e-11 r
21065 6.38209485259722e-11 r
21176 6.3806737671257e-11 r
21257 6.378186867550539e-11 r
21337 6.377476324814779e-11 r
21408 6.377121053446899e-11 r
21478 6.375699967975379e-11 r
21569 6.374278882503859e-11 r
21680 6.373568339768099e-11 r
21751 6.371436711560818e-11 r
21832 6.370726168825058e-11 r
21902 6.367883997882018e-11 r
21973 6.367173455146258e-11 r
22054 6.366462912410498e-11 r
22134 6.364331284203217e-11 r
22205 6.362554927363817e-11 r
22276 6.361489113260177e-11 r
22366 6.360068027788657e-11 r
22437 6.358646942317137e-11 r
22528 6.357936399581376e-11 r
22609 6.356515314109856e-11 r
22679 6.355094228638336e-11 r
22750 6.354383685902576e-11 r
22820 6.352962600431056e-11 r
22891 6.351541514959536e-11 r
22972 6.349765158120135e-11 r
23063 6.349054615384375e-11 r
23184 6.347988801280735e-11 r
23275 6.346922987177095e-11 r
23345 6.345857173073455e-11 r
23446 6.344436087601935e-11 r
23517 6.341593916658894e-11 r
23587 6.340172831187374e-11 r
23678 6.338751745715854e-11 r
23749 6.336975388876454e-11 r
23819 6.335909574772813e-11 r
23890 6.335199032037053e-11 r
23961 6.334488489301293e-11 r
24031 6.333067403829773e-11 r
24102 6.332356861094013e-11 r
24183 6.331291046990373e-11 r
24253 6.330225232886733e-11 r
24334 6.329514690150972e-11 r
24405 6.328804147415212e-11 r
24485 6.328448876047332e-11 r
24566 6.327383061943692e-11 r
24667 6.326672519207932e-11 r
24738 6.324896162368532e-11 r
24818 6.324540891000652e-11 r
24889 6.322409262793371e-11 r
24970 6.320277634586091e-11 r
25121 6.318856549114571e-11 r
25222 6.317790735010931e-11 r
25293 6.31601437817153e-11 r
25363 6.31317220722849e-11 r
25444 6.31139585038909e-11 r
25515 6.30961949354969e-11 r
25606 6.30819840807817e-11 r
25676 6.306777322606649e-11 r
25747 6.305356237135129e-11 r
25838 6.304290423031489e-11 r
25908 6.303935151663609e-11 r
25989 6.302514066192089e-11 r
26060 6.301448252088448e-11 r
26130 6.301092980720568e-11 r
26211 6.299316623881168e-11 r
26292 6.297895538409648e-11 r
26393 6.296829724306008e-11 r
26483 6.296474452938128e-11 r
26554 6.294698096098728e-11 r
26625 6.293987553362967e-11 r
26736 6.293277010627207e-11 r
26806 6.290434839684167e-11 r
26887 6.290079568316287e-11 r
26968 6.289013754212647e-11 r
27059 6.286882126005366e-11 r
27129 6.286171583269606e-11 r
27210 6.284750497798086e-11 r
27311 6.284039955062326e-11 r
27462 6.283329412326566e-11 r
27593 6.281908326855046e-11 r
27664 6.280842512751406e-11 r
27745 6.280487241383526e-11 r
27836 6.278355613176245e-11 r
27926 6.275868713601085e-11 r
27997 6.274447628129565e-11 r
28068 6.273381814025925e-11 r
28138 6.270539643082884e-11 r
28249 6.269829100347124e-11 r
28320 6.269118557611364e-11 r
28390 6.268763286243484e-11 r
28461 6.268052743507724e-11 r
28552 6.267342200771964e-11 r
28622 6.266986929404084e-11 r
28693 6.266631658036204e-11 r
28764 6.265921115300443e-11 r
28834 6.264144758461043e-11 r
28945 6.263078944357403e-11 r
29016 6.262723672989523e-11 r
29097 6.262013130253763e-11 r
29167 6.261657858885883e-11 r
29258 6.260592044782243e-11 r
29359 6.258815687942842e-11 r
29430 6.257749873839202e-11 r
29510 6.256328788367682e-11 r
29591 6.255973516999802e-11 r
29672 6.254197160160402e-11 r
29742 6.253486617424642e-11 r
29813 6.252065531953122e-11 r
29884 6.251354989217361e-11 r
29975 6.250644446481601e-11 r
30045 6.250289175113721e-11 r
30146 6.249223361010081e-11 r
30237 6.248512818274321e-11 r
30308 6.246025918699161e-11 r
30378 6.24424956185976e-11 r
30459 6.243539019124e-11 r
30610 6.24247320502036e-11 r
30701 6.24211793365248e-11 r
30782 6.24140739091672e-11 r
30863 6.24105211954884e-11 r
30943 6.23856521997368e-11 r
31014 6.23785467723792e-11 r
31125 6.235723049030639e-11 r
31196 6.235012506294879e-11 r
31347 6.232170335351839e-11 r
31428 6.231815063983959e-11 r
31498 6.228617621673038e-11 r
31569 6.227907078937278e-11 r
31680 6.227196536201518e-11 r
31791 6.225775450729998e-11 r
31872 6.224354365258478e-11 r
31942 6.223999093890598e-11 r
32023 6.222222737051197e-11 r
32134 6.221156922947557e-11 r
32205 6.220801651579677e-11 r
32326 6.220446380211797e-11 r
32396 6.218670023372397e-11 r
32467 6.217604209268757e-11 r
32538 6.216538395165117e-11 r
32618 6.215117309693596e-11 r
32689 6.214762038325716e-11 r
32760 6.213696224222076e-11 r
32840 6.212275138750556e-11 r
32911 6.210143510543276e-11 r
32982 6.209788239175396e-11 r
33052 6.208011882335995e-11 r
33123 6.207301339600235e-11 r
33224 6.206590796864475e-11 r
33294 6.205169711392955e-11 r
33375 6.204459168657195e-11 r
33456 6.204103897289315e-11 r
33527 6.203748625921435e-11 r
33607 6.201616997714154e-11 r
33678 6.200906454978394e-11 r
33779 6.199485369506874e-11 r
33869 6.199130098138994e-11 r
33950 6.198774826771114e-11 r
34021 6.198419555403234e-11 r
34091 6.197709012667474e-11 r
34182 6.195932655828074e-11 r
34263 6.195577384460194e-11 r
34354 6.194511570356553e-11 r
34424 6.194156298988673e-11 r
34495 6.193801027620793e-11 r
34576 6.192379942149273e-11 r
34656 6.191669399413513e-11 r
34727 6.191314128045633e-11 r
34808 6.189537771206233e-11 r
34878 6.189182499838353e-11 r
34949 6.187761414366832e-11 r
35020 6.186695600263192e-11 r
35121 6.186340328895312e-11 r
35191 6.184563972055912e-11 r
35262 6.183498157952272e-11 r
35403 6.183142886584392e-11 r
35474 6.182787615216512e-11 r
35555 6.181721801112872e-11 r
35635 6.181011258377112e-11 r
35706 6.180300715641351e-11 r
35777 6.179590172905591e-11 r
35847 6.177458544698311e-11 r
35918 6.176392730594671e-11 r
35988 6.175326916491031e-11 r
36059 6.17461637375527e-11 r
36130 6.17390583101951e-11 r
36210 6.17355055965163e-11 r
36291 6.17248474554799e-11 r
36362 6.17177420281223e-11 r
36443 6.17070838870859e-11 r
36513 6.17035311734071e-11 r
36614 6.16999784597283e-11 r
36695 6.16964257460495e-11 r
36765 6.16893203186919e-11 r
36876 6.16715567502979e-11 r
36967 6.16608986092615e-11 r
37037 6.165024046822509e-11 r
37108 6.164668775454629e-11 r
37199 6.163958232718869e-11 r
37270 6.163247689983109e-11 r
37340 6.161471333143709e-11 r
37431 6.161116061775829e-11 r
37541 6.158273890832788e-11 r
37662 6.156142262625508e-11 r
37753 6.154721177153988e-11 r
37824 6.154365905786108e-11 r
37914 6.153300091682468e-11 r
37995 6.152944820314588e-11 r
38066 6.151168463475187e-11 r
38136 6.149747378003667e-11 r
38227 6.148326292532147e-11 r
38308 6.147971021164267e-11 r
38379 6.147615749796387e-11 r
38449 6.146194664324867e-11 r
38550 6.144773578853346e-11 r
38651 6.144063036117586e-11 r
38722 6.142286679278186e-11 r
38813 6.140510322438786e-11 r
38893 6.140155051070906e-11 r
38974 6.138378694231506e-11 r
39065 6.137668151495745e-11 r
39156 6.137312880127865e-11 r
39226 6.136957608759985e-11 r
39317 6.136602337392105e-11 r
39388 6.135536523288465e-11 r
39458 6.134470709184825e-11 r
39549 6.134115437816945e-11 r
39620 6.132339080977545e-11 r
39690 6.131983809609665e-11 r
39812 6.129141638666624e-11 r
39902 6.128786367298744e-11 r
39983 6.127010010459344e-11 r
40064 6.124878382252064e-11 r
40145 6.123457296780543e-11 r
40245 6.123102025412663e-11 r
40326 6.122036211309023e-11 r
40407 6.121325668573263e-11 r
40528 6.120615125837503e-11 r
40619 6.119904583101743e-11 r
40700 6.119194040365983e-11 r
40780 6.117062412158703e-11 r
40851 6.115641326687182e-11 r
40972 6.114930783951422e-11 r
41043 6.114575512583542e-11 r
41113 6.113864969847782e-11 r
41184 6.113509698479902e-11 r
41366 6.112443884376262e-11 r
41456 6.111378070272622e-11 r
41577 6.109956984801101e-11 r
41658 6.109246442065341e-11 r
41739 6.106759542490181e-11 r
41830 6.105693728386541e-11 r
41900 6.105338457018661e-11 r
41981 6.10356210017926e-11 r
42062 6.10214101470774e-11 r
42132 6.1010752006041e-11 r
42233 6.09965411513258e-11 r
42304 6.0992988437647e-11 r
42375 6.09858830102894e-11 r
42455 6.09645667282166e-11 r
42526 6.0957461300859e-11 r
42597 6.09503558735014e-11 r
42677 6.093969773246499e-11 r
42748 6.092193416407099e-11 r
42819 6.091482873671339e-11 r
42899 6.090772330935579e-11 r
42970 6.090417059567699e-11 r
43041 6.090061788199819e-11 r
43111 6.088640702728298e-11 r
43212 6.088285431360418e-11 r
43293 6.085798531785258e-11 r
43394 6.084377446313738e-11 r
43485 6.083666903577978e-11 r
43596 6.082956360842218e-11 r
43666 6.080824732634937e-11 r
43767 6.080114189899177e-11 r
43848 6.078693104427657e-11 r
43919 6.076561476220377e-11 r
44030 6.075495662116737e-11 r
44161 6.073719305277336e-11 r
44241 6.071232405702176e-11 r
44322 6.069100777494896e-11 r
44423 6.068745506127016e-11 r
44494 6.066613877919735e-11 r
44625 6.064837521080335e-11 r
44716 6.063771706976695e-11 r
44807 6.062350621505175e-11 r
44877 6.061640078769415e-11 r
44968 6.058797907826374e-11 r
45039 6.057376822354854e-11 r
45129 6.056666279619094e-11 r
45210 6.055245194147574e-11 r
45281 6.054534651411814e-11 r
45351 6.053824108676054e-11 r
45422 6.053113565940293e-11 r
45493 6.051337209100893e-11 r
45573 6.048850309525733e-11 r
45644 6.047429224054213e-11 r
45725 6.046718681318453e-11 r
45795 6.044942324479052e-11 r
45865 1.2924772363476222e-11 r
45947 1.2921219649797422e-11 r
46017 1.291056150876102e-11 r
46149 1.290345608140342e-11 r
46219 1.2892797940367018e-11 r
46300 1.2885692513009417e-11 r
46401 1.2882139799330616e-11 r
46472 1.2878587085651816e-11 r
46562 1.2875034371973015e-11 r
46633 1.2871481658294215e-11 r
46704 1.2867928944615414e-11 r
46774 1.2860823517257813e-11 r
46855 1.2857270803579013e-11 r
46926 1.2853718089900212e-11 r
47006 1.2850165376221412e-11 r
47077 1.2846612662542611e-11 r
47158 1.283950723518501e-11 r
47228 1.283240180782741e-11 r
47329 1.2828849094148609e-11 r
47410 1.2818190953112207e-11 r
47501 1.2814638239433407e-11 r
47571 1.2811085525754606e-11 r
47672 1.2803980098397005e-11 r
47904 1.2796874671039404e-11 r
48015 1.2793321957360604e-11 r
48086 1.2786216530003003e-11 r
48167 1.2779111102645402e-11 r
48237 1.2775558388966601e-11 r
48328 1.2768452961609e-11 r
48419 1.27613475342514e-11 r
48490 1.2754242106893798e-11 r
48570 1.2750689393214998e-11 r
48651 1.2743583965857397e-11 r
48732 1.2736478538499796e-11 r
48813 1.2729373111142195e-11 r
48893 1.2725820397463394e-11 r
49055 1.2718714970105793e-11 r
49125 1.2711609542748192e-11 r
49216 1.2704504115390591e-11 r
49287 1.269384597435419e-11 r
49378 1.2683187833317788e-11 r
49529 1.2679635119638988e-11 r
49600 1.2672529692281387e-11 r
49670 1.2668976978602586e-11 r
49741 1.2661871551244985e-11 r
49812 1.2654766123887384e-11 r
49892 1.2647660696529783e-11 r
49963 1.2640555269172182e-11 r
50054 1.2633449841814581e-11 r
50124 1.262634441445698e-11 r
50195 1.261923898709938e-11 r
50306 1.2612133559741778e-11 r
50377 1.2605028132384177e-11 r
50498 1.2601475418705377e-11 r
50568 1.2597922705026576e-11 r
50639 1.2594369991347776e-11 r
50750 1.2590817277668975e-11 r
50851 1.2587264563990175e-11 r
50922 1.2583711850311374e-11 r
51002 1.2576606422953773e-11 r
51113 1.2569500995596172e-11 r
51184 1.2562395568238571e-11 r
51275 1.255529014088097e-11 r
51366 1.254818471352337e-11 r
51446 1.2541079286165768e-11 r
51517 1.2533973858808167e-11 r
51588 1.2526868431450566e-11 r
51689 1.2519763004092965e-11 r
51759 1.2516210290414165e-11 r
51870 1.2512657576735364e-11 r
51941 1.2509104863056564e-11 r
52011 1.2505552149377763e-11 r
52092 1.2494894008341362e-11 r
52163 1.248778858098376e-11 r
52244 1.248423586730496e-11 r
52314 1.247713043994736e-11 r
52425 1.2470025012589758e-11 r
