best_dj2_step0_poor1rich9
eval_cnt fitness r/i/p
93027 1.7153942540994238e-14 r
93098 1.715228258320031e-14 r
93168 1.7150586198294404e-14 r
93239 1.713858251794212e-14 r
93310 1.711512998749721e-14 r
93390 1.7085916474526223e-14 r
93481 1.707199995457689e-14 r
93582 1.7049230542541417e-14 r
93653 1.7029893876553253e-14 r
93723 1.7009325555013367e-14 r
93794 1.6985330261750782e-14 r
93875 1.6964294522462724e-14 r
93945 1.6958545221447842e-14 r
94016 1.6951475816427194e-14 r
94107 1.694523821011276e-14 r
94178 1.694437376973937e-14 r
94248 1.6939047029189794e-14 r
94329 1.6915490194863938e-14 r
94450 1.6914632165376718e-14 r
94531 1.6881312596114453e-14 r
94622 1.6878143945554082e-14 r
94692 1.6866622673826306e-14 r
94773 1.6854087317935862e-14 r
94844 1.6839071449050602e-14 r
94914 1.6835738996832914e-14 r
94995 1.682381919468392e-14 r
95116 1.680030442769928e-14 r
95227 1.67984269910039e-14 r
95308 1.679648493720885e-14 r
95378 1.676718049540036e-14 r
95449 1.675893382247811e-14 r
95520 1.6725720116193193e-14 r
95600 1.672294285442489e-14 r
95671 1.671852231545247e-14 r
95742 1.6697095492938846e-14 r
95832 1.6687000314258768e-14 r
95903 1.6675977895624264e-14 r
95984 1.665357121904501e-14 r
96054 1.6638742075883236e-14 r
96145 1.663200611179672e-14 r
96236 1.6602228709038856e-14 r
96307 1.6601043477801295e-14 r
96377 1.6578412727145063e-14 r
96448 1.6575984373847034e-14 r
96519 1.6569764304082274e-14 r
96599 1.6566383585568386e-14 r
96670 1.6562394291822452e-14 r
96781 1.6562023046447622e-14 r
96862 1.6561872120627035e-14 r
96942 1.6556226206915207e-14 r
97013 1.655148393508428e-14 r
97084 1.6522397276876763e-14 r
97154 1.6509253848811515e-14 r
97225 1.648607682810461e-14 r
97296 1.6478657665821555e-14 r
97397 1.6474330284897496e-14 r
97477 1.6451866149244967e-14 r
97548 1.642982930731401e-14 r
97619 1.642593916601896e-14 r
97699 1.6401589969026603e-14 r
97770 1.636973124163418e-14 r
97841 1.636199584357825e-14 r
97941 1.6357320838335947e-14 r
98022 1.635261496313268e-14 r
98093 1.6348039834298193e-14 r
98163 1.6333887312862026e-14 r
98254 1.6325243620016244e-14 r
98325 1.6315061013656898e-14 r
98416 1.629050269557822e-14 r
98486 1.628860518620357e-14 r
98577 1.6266085793466756e-14 r
98658 1.6237747548010315e-14 r
98739 1.6222964848009076e-14 r
98809 1.6220422581847432e-14 r
98890 1.6192352426656548e-14 r
98961 1.6178482411742743e-14 r
99041 1.617596350202068e-14 r
99112 1.6156521977026508e-14 r
99193 1.6148340130748907e-14 r
99273 1.6138117896796145e-14 r
99354 1.6135263075160738e-14 r
99475 1.613123956145389e-14 r
99546 1.6130947283847732e-14 r
99617 1.6128984197303253e-14 r
99687 1.6119455528350574e-14 r
99758 1.6098105582264715e-14 r
99828 1.609260894761303e-14 r
99909 1.6085267222790394e-14 r
99980 1.607822153859365e-14 r

1 12.559704362006368 i
4 1.6511770403833501 i
14 1.5908332152091567 r
30 1.4619922471587088 r
80 1.0524492764598712 r
90 0.9582968864454862 r
100 0.7857579976730805 r
110 0.6403462315874243 r
130 0.4540469889266664 r
161 0.3977953907308733 r
181 0.3725119187220163 r
221 0.3365768696267135 r
242 0.06138325706325972 i
243 0.039277282657078985 p
262 0.02171390784093816 r
282 0.002635332900555539 r
473 0.0020031523252368308 r
493 0.0004121151386811683 r
594 0.00021508658379285376 r
674 0.0002112257480029089 r
734 0.0002068437046881517 r
763 0.00020410870875464725 r
774 0.00020102977208864988 r
794 0.0001880563846998837 r
824 0.00018142105628292626 r
844 0.00016692104585204384 r
854 0.00014157365842942376 r
884 0.00013084733116529068 r
945 0.00011069070453340369 r
965 9.057023704934801e-05 r
985 6.390484770336614e-05 r
1005 5.493572122695724e-05 r
1016 5.369623272685795e-05 r
1026 4.273206829270501e-05 r
1066 3.6431453651588914e-05 r
1086 3.630021276971907e-05 r
1116 3.040734609149615e-05 r
1147 3.024387109186978e-05 r
1157 2.8575951734729245e-05 r
1177 2.2985314186477946e-05 r
1187 2.21983722249699e-05 r
1197 1.9403837136936164e-05 r
1217 1.9294587981138952e-05 r
1248 1.2059367545801412e-05 r
1268 5.160415976033223e-06 r
1278 2.445823115848531e-06 r
1288 2.289897475462123e-06 r
1308 6.486971704278025e-07 r
1338 3.9335853737751137e-07 r
1389 1.4144784080918313e-07 r
1460 1.414478023940121e-07 r
1470 1.3560834255688512e-07 r
1490 9.574573830094528e-08 r
1530 4.477588931046086e-08 r
1539 1.4181510792655298e-08 r
1590 5.979102346230109e-09 r
1611 2.805235569675017e-09 r
1692 2.805234977093292e-09 r
1770 2.6361311971248112e-09 r
1800 2.552639041009386e-09 r
1802 3.884143224028107e-10 r
1880 2.485360740125056e-10 r
1892 2.1300751433716468e-10 r
1983 5.865494599252568e-11 r
2064 5.865444749589621e-11 r
2135 5.865300172532885e-11 r
2204 3.9929288275766236e-11 r
2262 2.4240168750277974e-13 r
2367 2.4236275322071875e-13 r
2458 2.423543760905193e-13 r
2529 2.423335780532154e-13 r
2609 2.422945394232838e-13 r
2690 2.422664988776668e-13 r
2771 2.422070585343707e-13 r
2841 2.4216288962525277e-13 r
2922 2.4206205694326394e-13 r
2993 2.420239209657577e-13 r
3074 2.4201700555792276e-13 r
3174 2.4197331937607023e-13 r
3245 2.419057639276492e-13 r
3326 2.418366678856831e-13 r
3427 2.418362436269554e-13 r
3497 2.417896086193065e-13 r
3568 2.4176479543148533e-13 r
3639 2.4175085834685736e-13 r
3719 2.4167984209740915e-13 r
3810 2.416563457787862e-13 r
3881 2.416512080526604e-13 r
3951 2.4162369834749135e-13 r
4042 2.4158230268685174e-13 r
4123 2.4155356090907405e-13 r
4194 2.415276552929774e-13 r
4284 2.4148267109691387e-13 r
4355 2.414167845115221e-13 r
4436 2.413876803983802e-13 r
4517 2.4137721648503927e-13 r
4597 2.413081373361774e-13 r
4728 2.412476196582806e-13 r
4799 2.4119223104491775e-13 r
4890 2.411246820996526e-13 r
4991 2.410577871376915e-13 r
5061 2.4105453866848426e-13 r
5132 2.4102121620668454e-13 r
5223 2.4095263458894655e-13 r
5304 2.4091304939068214e-13 r
5374 2.4088073761227897e-13 r
5455 2.4078897701104767e-13 r
5536 2.4072642116728805e-13 r
5637 2.4071472358104405e-13 r
5707 2.406698530166428e-13 r
5788 2.405784422356129e-13 r
5859 2.4056770188820427e-13 r
5929 2.4055064891954515e-13 r
6020 2.405178212002015e-13 r
6111 2.404221585728817e-13 r
6182 2.40299170040155e-13 r
6303 2.402718593680523e-13 r
6424 2.4026271655181365e-13 r
6545 2.401397163141856e-13 r
6636 2.4013624581953347e-13 r
6706 2.401082257392368e-13 r
6787 2.4010354904146245e-13 r
6858 2.400889424451723e-13 r
6938 2.4001989968746746e-13 r
7009 2.4000938635482994e-13 r
7080 2.4000282338244165e-13 r
7181 2.3998416650576634e-13 r
7251 2.3984993817637095e-13 r
7322 2.3976007898603597e-13 r
7403 2.397482133350641e-13 r
7493 2.3970169092813463e-13 r
7564 2.396775942997617e-13 r
7635 2.3964018093418556e-13 r
7736 2.3954155092825153e-13 r
7806 2.395227464061601e-13 r
7907 2.3951537948209287e-13 r
7988 2.394446901112933e-13 r
8069 2.394399371117735e-13 r
8139 2.3932786439786103e-13 r
8220 2.3929527224365275e-13 r
8291 2.392379003123117e-13 r
8371 2.392004172785362e-13 r
8452 2.3908655723630764e-13 r
8523 2.390056177355293e-13 r
8593 2.3900136941954825e-13 r
8674 2.3889799477637834e-13 r
8755 2.388143310863458e-13 r
8825 2.3879805418131125e-13 r
8906 2.387101524483167e-13 r
8977 2.386848858566763e-13 r
9047 2.386769511228446e-13 r
9168 2.3866473049046253e-13 r
9239 2.385389265443136e-13 r
9310 2.3850260585069904e-13 r
9380 2.384230162803279e-13 r
9501 2.3833734267634395e-13 r
9602 2.382920810549204e-13 r
9673 2.38282786560321e-13 r
9744 2.382353594515207e-13 r
9824 2.3823249412334463e-13 r
9935 2.381226589965557e-13 r
10016 2.3810225144574445e-13 r
10087 2.3807367191452046e-13 r
10167 2.3806671632583073e-13 r
10238 2.379854816016059e-13 r
10309 2.3790862837364316e-13 r
10400 2.378577805928559e-13 r
10470 2.378486802117577e-13 r
10541 2.3783205578814815e-13 r
10611 2.3778107900534816e-13 r
10692 2.377102664193501e-13 r
10763 2.376061210605971e-13 r
10854 2.375651437813055e-13 r
10934 2.375237924267346e-13 r
11045 2.375033651458029e-13 r
11116 2.374015008820491e-13 r
11197 2.3738585460836086e-13 r
11267 2.372829124781165e-13 r
11348 2.3726767747615833e-13 r
11429 2.372326841238036e-13 r
11499 2.372125777479385e-13 r
11570 2.3717147355159385e-13 r
11588 1.4705211470467074e-13 r
11661 1.4702559974584693e-13 r
11752 1.4700318380244077e-13 r
11822 1.4698416932565417e-13 r
11903 1.4695228042564225e-13 r
11974 1.4690947427571712e-13 r
12044 1.4682671136337837e-13 r
12145 1.46807551173448e-13 r
12216 1.467862988438689e-13 r
12337 1.4672460796469057e-13 r
12408 1.4672403922120462e-13 r
12529 1.4668712685812837e-13 r
12620 1.466821707974382e-13 r
12700 1.4664812665766782e-13 r
12771 1.466190180102821e-13 r
12852 1.4656143733299747e-13 r
12932 1.465357777098859e-13 r
13003 1.4649486478409835e-13 r
13074 1.4643318581715942e-13 r
13154 1.4636185561659142e-13 r
13225 1.463594277100809e-13 r
13296 1.463135173063512e-13 r
13386 1.4631136675323746e-13 r
13477 1.4625416360841964e-13 r
13548 1.462434298162112e-13 r
13629 1.4623065285980733e-13 r
13719 1.4619287011114114e-13 r
13810 1.4613330724296231e-13 r
13891 1.4606749114314817e-13 r
13962 1.4606182972286044e-13 r
14032 1.4599720071953423e-13 r
14123 1.4599718432627127e-13 r
14214 1.4595842333602794e-13 r
14285 1.459362409026495e-13 r
14355 1.4591979973032633e-13 r
14426 1.4590515984185635e-13 r
14537 1.4586619270825363e-13 r
14628 1.4582830108947207e-13 r
14698 1.4577500721600396e-13 r
14779 1.457571221012572e-13 r
14850 1.4569138492040629e-13 r
14920 1.4563676034508795e-13 r
15041 1.4557297695769226e-13 r
15112 1.4553591663988702e-13 r
15183 1.4550672850102135e-13 r
15273 1.4544577400965532e-13 r
15344 1.4540712218693634e-13 r
15445 1.4537698938240658e-13 r
15566 1.453683502558479e-13 r
15647 1.4532407648629062e-13 r
15748 1.4525933116132246e-13 r
15839 1.4525530417520087e-13 r
15929 1.4521920561446847e-13 r
16010 1.4515311273734149e-13 r
16091 1.4514479772420098e-13 r
16182 1.4507041766083426e-13 r
16252 1.4505492826612324e-13 r
16333 1.450421472248657e-13 r
16414 1.4501176107499312e-13 r
16505 1.4497023538148756e-13 r
16605 1.4492763621306509e-13 r
16676 1.4490936017386424e-13 r
16767 1.4485396350531457e-13 r
16838 1.4481796424608492e-13 r
16918 1.4477646806967956e-13 r
17009 1.4475818350022454e-13 r
17080 1.4471890403624058e-13 r
17171 1.4471018489763358e-13 r
17251 1.4469838961600862e-13 r
17322 1.4466699519036902e-13 r
17393 1.4459218614600984e-13 r
17473 1.4455378588769616e-13 r
17584 1.4449017624923296e-13 r
17675 1.444300363933176e-13 r
17766 1.4438436952593988e-13 r
17847 1.4434029464558085e-13 r
17927 1.4430849364785292e-13 r
17998 1.4426506370393937e-13 r
18099 1.4423562093476655e-13 r
18210 1.4423022868361628e-13 r
18281 1.4417829693549473e-13 r
18351 1.4416876847817456e-13 r
18482 1.4411317104831294e-13 r
18553 1.4406974709589978e-13 r
18624 1.4401339919764647e-13 r
18735 1.4395803653951374e-13 r
18815 1.4390317050417645e-13 r
18896 1.4389820812749728e-13 r
18977 1.4387006426250043e-13 r
19047 1.4384779719935903e-13 r
19128 1.4379593462439617e-13 r
19249 1.4375420968271462e-13 r
19330 1.437328283465978e-13 r
19401 1.4372098715416717e-13 r
19481 1.4369389669047722e-13 r
19562 1.4362596966072604e-13 r
19633 1.4361786249502932e-13 r
19703 1.4354723728861794e-13 r
19794 1.435329222239115e-13 r
19875 1.4345650858092956e-13 r
19976 1.4338832958944217e-13 r
20087 1.433456962712079e-13 r
20157 1.433136727920578e-13 r
20238 1.4326027016946325e-13 r
20329 1.43205009978535e-13 r
20400 1.4318447366760841e-13 r
20470 1.431501931079485e-13 r
20541 1.4307787924126794e-13 r
20612 1.430272328700825e-13 r
20682 1.4300938279333672e-13 r
20763 1.4297628935353935e-13 r
20854 1.4291607296024745e-13 r
20924 1.4286668986551227e-13 r
20995 1.4278982979700116e-13 r
21106 1.4276649852945857e-13 r
21177 1.4274996354926376e-13 r
21257 1.427353723543297e-13 r
21338 1.4268998142806356e-13 r
21409 1.4267759691575458e-13 r
21479 1.426394812594355e-13 r
21560 1.4258720880096963e-13 r
21671 1.425791686041209e-13 r
21742 1.4250997239889452e-13 r
21833 1.4250363371609311e-13 r
21944 1.4250260762663048e-13 r
22024 1.4247242960951804e-13 r
22095 1.4240036388579217e-13 r
22186 1.4235641130538846e-13 r
22256 1.4233134381076479e-13 r
22327 1.4229488329141189e-13 r
22418 1.4229047442845933e-13 r
22499 1.4228567050478018e-13 r
22569 1.4227699385162034e-13 r
22650 1.4222818141891484e-13 r
22731 1.4216131283855368e-13 r
22801 1.4208181706955694e-13 r
22882 1.4207126994131777e-13 r
22963 1.4204718110186752e-13 r
23033 1.4202664160487266e-13 r
23104 1.4197492786675765e-13 r
23175 1.4190917896775687e-13 r
23255 1.418480280995608e-13 r
23326 1.4178111807920031e-13 r
23407 1.4172184664088164e-13 r
23477 1.4164806978499987e-13 r
23548 1.4157825937376733e-13 r
23594 1.408372663639727e-13 r
23669 1.4076871332485642e-13 r
23740 1.4074351928321343e-13 r
23831 1.407287964684916e-13 r
23901 1.407092087119669e-13 r
23972 1.4064366723602965e-13 r
24042 1.4063743942899504e-13 r
24123 1.405778373386732e-13 r
24204 1.405711355263701e-13 r
24315 1.4056071188295244e-13 r
24386 1.4054504280968447e-13 r
24466 1.404638298001744e-13 r
24537 1.4045188686550842e-13 r
24608 1.4043664165899196e-13 r
24678 1.4039625708044473e-13 r
24759 1.4039298336075964e-13 r
24830 1.4037396819811173e-13 r
24900 1.4035177366008082e-13 r
24991 1.4031172991060534e-13 r
25072 1.402846336161908e-13 r
25142 1.4018944677706363e-13 r
25233 1.4011912058427489e-13 r
25324 1.4004784140321733e-13 r
25415 1.4000958134979364e-13 r
25536 1.399415308470785e-13 r
25677 1.399152208563824e-13 r
25788 1.3988402441330277e-13 r
25859 1.398812614288259e-13 r
25940 1.3982162803802442e-13 r
26020 1.3973991448620956e-13 r
26091 1.3969782852809907e-13 r
26162 1.396563554665072e-13 r
26252 1.3959010469150037e-13 r
26353 1.3955158341097714e-13 r
26444 1.395133443587145e-13 r
26565 1.3949741654645813e-13 r
26636 1.3949692942256421e-13 r
26706 1.394630283003204e-13 r
26787 1.3942273270542354e-13 r
26858 1.3935848497561462e-13 r
26928 1.3930810126621e-13 r
27019 1.392671725897544e-13 r
27110 1.3922959463081018e-13 r
27201 1.3918786386148871e-13 r
27292 1.391607690207446e-13 r
27362 1.391538207866095e-13 r
27433 1.391469868834257e-13 r
27504 1.3910608461571212e-13 r
27574 1.3908506804548892e-13 r
27645 1.3906924246371739e-13 r
27726 1.3904090025529164e-13 r
27796 1.390102511649218e-13 r
27867 1.3896542717084252e-13 r
27938 1.389246821228613e-13 r
28089 1.3886183324071839e-13 r
28180 1.3878324652038142e-13 r
28250 1.3875367224710883e-13 r
28321 1.3869337866951867e-13 r
28392 1.386233687090891e-13 r
28472 1.3861493091880827e-13 r
28543 1.3860080048282416e-13 r
28624 1.3858525552644555e-13 r
28694 1.3853814118149832e-13 r
28775 1.3847060404870973e-13 r
28856 1.3845194824818915e-13 r
28947 1.3840233070252203e-13 r
29017 1.3834297074082062e-13 r
29098 1.3833842254228574e-13 r
29189 1.3832521025689695e-13 r
29259 1.3826703119370633e-13 r
29330 1.382658808250505e-13 r
29401 1.3822384631256e-13 r
29481 1.3819122258939295e-13 r
29572 1.3815791832600973e-13 r
29643 1.380992730932908e-13 r
29714 1.3809645580648456e-13 r
29784 1.3800909197485018e-13 r
29855 1.3792571309088653e-13 r
29936 1.3790130856191912e-13 r
30006 1.3785333295247974e-13 r
30087 1.378083930833941e-13 r
30168 1.3776876873218775e-13 r
30238 1.3776831001984483e-13 r
30329 1.3775406101075354e-13 r
30400 1.3774013301515973e-13 r
30480 1.376972105951992e-13 r
30571 1.376842084967277e-13 r
30662 1.3765107151979377e-13 r
30753 1.376417549808742e-13 r
30824 1.376016815831604e-13 r
30894 1.3757528453077305e-13 r
30975 1.3753914400733168e-13 r
31046 1.375080523947911e-13 r
31136 1.3749544099992e-13 r
31217 1.3743637575589608e-13 r
31288 1.3735136737622743e-13 r
31399 1.3731718423058934e-13 r
31458 1.115665775196959e-14 r
31530 1.113482112618199e-14 r
31601 1.1125353446963401e-14 r
31671 1.1123092120448789e-14 r
31742 1.1104643444517732e-14 r
31812 1.1100047108255978e-14 r
31883 1.1091577868589206e-14 r
31954 1.1091221903832112e-14 r
32034 1.1073314313548314e-14 r
32105 1.1047962043842572e-14 r
32176 1.1046965909485631e-14 r
32256 1.1042271347034914e-14 r
32347 1.1036145139107564e-14 r
32428 1.1031378940189201e-14 r
32499 1.1022397695926307e-14 r
32569 1.1008656829232428e-14 r
32690 1.0979794124485788e-14 r
32761 1.0974238869495301e-14 r
32842 1.09735352468249e-14 r
32963 1.0967595890714098e-14 r
33054 1.0963857898172726e-14 r
33124 1.0941135535252335e-14 r
33195 1.0936824749404575e-14 r
33276 1.0932219736701525e-14 r
33356 1.0921574435629862e-14 r
33427 1.0916383605339017e-14 r
33498 1.0902197692433691e-14 r
33568 1.0892386945176086e-14 r
33669 1.0888397507139306e-14 r
33750 1.087874214101456e-14 r
33821 1.0859540275745922e-14 r
33921 1.0855963047847172e-14 r
34012 1.0835356132001276e-14 r
34083 1.0824994846388751e-14 r
34154 1.0819572661331409e-14 r
34265 1.0811364841634315e-14 r
34335 1.0789970396227706e-14 r
34416 1.0785468443028764e-14 r
34487 1.0777378551811874e-14 r
34557 1.0761850047525008e-14 r
34628 1.0752555407049175e-14 r
34719 1.075039472989619e-14 r
34809 1.0742835679093789e-14 r
34880 1.073715259413918e-14 r
34961 1.0736045057583078e-14 r
35042 1.0723748489140796e-14 r
35122 1.0722493358093066e-14 r
35203 1.0707664699686598e-14 r
35294 1.0703741121434474e-14 r
35364 1.068636218489062e-14 r
35435 1.0665070602125975e-14 r
35506 1.0662777180116279e-14 r
35597 1.0650106668650767e-14 r
35677 1.0630984058539182e-14 r
35748 1.0630286369868215e-14 r
35819 1.061890316865148e-14 r
35899 1.0603262080967137e-14 r
35970 1.059816259341546e-14 r
36061 1.0583976763463984e-14 r
36131 1.0566962432135619e-14 r
36202 1.0544964251285559e-14 r
36283 1.0520487263204458e-14 r
36363 1.0495949019513946e-14 r
36434 1.0488532999895047e-14 r
36525 1.0481279652471695e-14 r
36616 1.0476421922734517e-14 r
36696 1.0458870194446733e-14 r
36767 1.0448554016641758e-14 r
36838 1.0447453551548233e-14 r
36939 1.0446696673542398e-14 r
37009 1.0439171890101692e-14 r
37090 1.0429324831522078e-14 r
37161 1.0409890900958192e-14 r
37231 1.0405617622395086e-14 r
37302 1.040432250484747e-14 r
37373 1.0388969877698173e-14 r
37463 1.0386927243835506e-14 r
37534 1.038438355447524e-14 r
37605 1.0365380516334778e-14 r
37675 1.0365376187002504e-14 r
37776 1.0359462420317723e-14 r
37847 1.035528952484352e-14 r
37917 1.0349619015803488e-14 r
37988 1.0333131893986513e-14 r
38079 1.0314750586292938e-14 r
38180 1.0314725017825171e-14 r
38291 1.0303197578586626e-14 r
38361 1.0298220643379106e-14 r
38432 1.0285143584125427e-14 r
38503 1.0265964316005784e-14 r
38573 1.0263237996849652e-14 r
38644 1.0257962914468848e-14 r
38715 1.0253762376730836e-14 r
38785 1.0248018072878228e-14 r
38876 1.0240082020376762e-14 r
39017 1.0229187473101608e-14 r
39108 1.022449139371425e-14 r
39179 1.0207966815322732e-14 r
39260 1.020015651871949e-14 r
39340 1.0199461897531918e-14 r
39421 1.0197826237119497e-14 r
39492 1.0193621749771549e-14 r
39582 1.0177763680976136e-14 r
39663 1.0166697615243643e-14 r
39754 1.0143649446489765e-14 r
39825 1.0140243872739944e-14 r
39895 1.0133975414991957e-14 r
39976 1.0131450408377694e-14 r
40067 1.0111110325641972e-14 r
40137 1.0103780399475515e-14 r
40208 1.0092199943629471e-14 r
40309 1.0068018827360006e-14 r
40410 1.0056997295112471e-14 r
40481 1.0044194924434445e-14 r
40551 1.0036031452549659e-14 r
40632 1.0016977409768508e-14 r
40703 1.0006150211226632e-14 r
40773 9.988283485583652e-15 r
40854 9.986476914921672e-15 r
40925 9.968225095184968e-15 r
40995 9.96780921424665e-15 r
41066 9.954367877007558e-15 r
41136 9.946975145108701e-15 r
41207 9.929753095470798e-15 r
41278 9.927136205477206e-15 r
41358 9.9049990077603e-15 r
41439 9.886722226670434e-15 r
41510 9.877552677919594e-15 r
41591 9.864120962532746e-15 r
41671 9.851345531426487e-15 r
41752 9.836893354154869e-15 r
41843 9.832011492792031e-15 r
41913 9.818677849200971e-15 r
41994 9.815769392619623e-15 r
42065 9.813627535429587e-15 r
42135 9.801525511527182e-15 r
42216 9.797630386368307e-15 r
42297 9.78258994755093e-15 r
42398 9.780013345744235e-15 r
42468 9.779423159431135e-15 r
42539 9.776701120847929e-15 r
42610 9.765685354556697e-15 r
42680 9.758808294922654e-15 r
42761 9.750346652287102e-15 r
42832 9.742530761782261e-15 r
42902 9.72486792900054e-15 r
42993 9.722897180858884e-15 r
43074 9.71130548136679e-15 r
43165 9.706933139841274e-15 r
43235 9.690271769546871e-15 r
43326 9.679530721724889e-15 r
43427 9.657020286034647e-15 r
43498 9.642097236054978e-15 r
43568 9.638215397643067e-15 r
43659 9.621436180657017e-15 r
43730 9.620605069763829e-15 r
43800 9.614392349640263e-15 r
43871 9.613158081895266e-15 r
43942 9.59972196845025e-15 r
44043 9.580952769235602e-15 r
44123 9.574779298557874e-15 r
44244 9.570888081309515e-15 r
44315 9.559506217828439e-15 r
44406 9.555715611850058e-15 r
44477 9.549075834052043e-15 r
44547 9.542581391125705e-15 r
44618 9.535148671121587e-15 r
44688 9.509821385631073e-15 r
44769 9.500361193461803e-15 r
44850 9.496052922288316e-15 r
44921 9.47132670846003e-15 r
44991 9.454910210225704e-15 r
45072 9.445744969894388e-15 r
45153 9.426548192772466e-15 r
45233 9.424143272743986e-15 r
45304 9.412677473742643e-15 r
45405 9.401650486395134e-15 r
45516 9.399176003104175e-15 r
45587 9.393438403829116e-15 r
45698 9.381568778006411e-15 r
45768 9.377123944020354e-15 r
45849 9.369327125691117e-15 r
45940 9.363617590123994e-15 r
46041 9.363034077748405e-15 r
46121 9.358071363775666e-15 r
46192 9.357127467939103e-15 r
46273 9.351063422288609e-15 r
46343 9.347244603486958e-15 r
46424 9.340227896451162e-15 r
46495 9.329317168995346e-15 r
46565 9.309378330465848e-15 r
46717 9.303413433405973e-15 r
46787 9.299910849236688e-15 r
46898 9.286963869480835e-15 r
47009 9.285859370010444e-15 r
47100 9.285542689190219e-15 r
47181 9.265863897293202e-15 r
47252 9.257539213598603e-15 r
47383 9.250515715595742e-15 r
47463 9.245157026584628e-15 r
47554 9.23463767594755e-15 r
47645 9.231816951659738e-15 r
47726 9.216222888314249e-15 r
47796 9.208206001470144e-15 r
47867 9.198273996701018e-15 r
47978 9.197837508958203e-15 r
48049 9.189858180312537e-15 r
48160 9.188817758943502e-15 r
48251 9.179515202824129e-15 r
48321 9.158861914934912e-15 r
48432 9.156812241531217e-15 r
48513 9.15122140610092e-15 r
48624 9.142100153755904e-15 r
48695 9.138003479807684e-15 r
48785 9.125729905510705e-15 r
48866 9.119262431694349e-15 r
48937 9.11466282264278e-15 r
49007 9.09812134283855e-15 r
49088 9.087356713488652e-15 r
49159 9.076440870734644e-15 r
49229 9.05745336201227e-15 r
49320 9.0444997563532e-15 r
49441 9.034857203471068e-15 r
49522 9.032700422810128e-15 r
49593 9.022994077196083e-15 r
49663 9.018611554840818e-15 r
49754 9.002015824107494e-15 r
49835 8.976472940901218e-15 r
49905 8.972081149197516e-15 r
49996 8.968372927151363e-15 r
50087 8.962714537720504e-15 r
50198 8.95253288646251e-15 r
50279 8.949561571704537e-15 r
50349 8.940170646606415e-15 r
50420 8.92195614525754e-15 r
50521 8.917335322667926e-15 r
50622 8.913179996873137e-15 r
50703 8.908288328014883e-15 r
50793 8.901600156774478e-15 r
50864 8.882309222703972e-15 r
50965 8.877561031791866e-15 r
51046 8.862343169708316e-15 r
51116 8.8493642751487e-15 r
51227 8.843587344147617e-15 r
51298 8.825399962463466e-15 r
51369 8.810804718960456e-15 r
51500 8.809136217770821e-15 r
51601 8.799164829941195e-15 r
51681 8.797923765820045e-15 r
51762 8.793315166100999e-15 r
51853 8.791194208829391e-15 r
51924 8.77632506805851e-15 r
52004 8.767716568017235e-15 r
52085 8.751177837920031e-15 r
52166 8.750897420273085e-15 r
52236 8.750733319607767e-15 r
52317 8.73499173432643e-15 r
52418 8.726130803200743e-15 r
52489 8.72575447757981e-15 r
52559 8.723008001626867e-15 r
52630 8.711804915876982e-15 r
52701 8.707674834425545e-15 r
52791 8.703435386684487e-15 r
52872 8.70066502130604e-15 r
52943 8.690859858120812e-15 r
53024 8.686058452509575e-15 r
53094 8.672105268790134e-15 r
53195 8.653530597536626e-15 r
53266 8.651492690050336e-15 r
53346 8.650610161547141e-15 r
53417 8.62609737830154e-15 r
53498 8.615620745638773e-15 r
53579 8.609062043068277e-15 r
53659 8.607621072920128e-15 r
53730 8.607008339018496e-15 r
53851 8.605975179805885e-15 r
53932 8.600638416890892e-15 r
54012 8.580201135308063e-15 r
54103 8.579550414163384e-15 r
54194 8.576769186893891e-15 r
54265 8.568311678905105e-15 r
54335 8.562556215245053e-15 r
54416 8.549403343068573e-15 r
54497 8.544098540206986e-15 r
54567 8.538931649762656e-15 r
54648 8.534072501322255e-15 r
54729 8.531065997155276e-15 r
54800 8.515460569881327e-15 r
54890 8.510728426165735e-15 r
54991 8.496329772667523e-15 r
55072 8.487101765308642e-15 r
55153 8.475773670263591e-15 r
55223 8.473232104570865e-15 r
55304 8.461225145352165e-15 r
55385 8.457844830439592e-15 r
55455 8.438300684640809e-15 r
55546 8.42394013803098e-15 r
55647 8.417666912167292e-15 r
55728 8.414053746137421e-15 r
55799 8.396536322996687e-15 r
55869 8.390214091196302e-15 r
55940 8.387628641006678e-15 r
56021 8.385445268328264e-15 r
56111 8.380816949322008e-15 r
56192 8.379344519370364e-15 r
56273 8.37917117543799e-15 r
56364 8.357152520381302e-15 r
56465 8.354186718970697e-15 r
56535 8.351662306762637e-15 r
56626 8.349624928360196e-15 r
56697 8.348332115965618e-15 r
56777 8.347445036916178e-15 r
56868 8.325705258152688e-15 r
56949 8.309132407844799e-15 r
57020 8.307957945137412e-15 r
57131 8.304218282610417e-15 r
57242 8.300669258197985e-15 r
57342 8.283724018362213e-15 r
57423 8.28276728706308e-15 r
57494 8.276274510034196e-15 r
57564 8.271261601441967e-15 r
57635 8.256322509764783e-15 r
57706 8.245085947886896e-15 r
57776 8.234248356689186e-15 r
57847 8.233350148276567e-15 r
57918 8.226908858656937e-15 r
58019 8.222086629426233e-15 r
58089 8.208733190456214e-15 r
58170 8.193511956930296e-15 r
58251 8.176253587416942e-15 r
58352 8.170295611883272e-15 r
58422 8.155729162970698e-15 r
58503 8.150611202674438e-15 r
58584 8.149992575593578e-15 r
58685 8.145717618405123e-15 r
58765 8.132503566433395e-15 r
58856 8.11688995578783e-15 r
