best_shubert2_step1_poor10rich0
eval_cnt fitness r/i/p
98112 -186.73090883011926 r
98182 -186.73090883011943 r
98313 -186.73090883011952 r
98384 -186.73090883011983 r
98465 -186.73090883011992 r
98535 -186.73090883012 r
98616 -186.7309088301201 r
98747 -186.73090883012017 r
98828 -186.73090883012023 r
98899 -186.7309088301203 r
98989 -186.7309088301204 r
99090 -186.73090883012054 r
99191 -186.73090883012057 r
99282 -186.7309088301208 r
99353 -186.73090883012085 r
99464 -186.730908830121 r
99544 -186.73090883012108 r
99625 -186.73090883012128 r
99787 -186.73090883012136 r
99867 -186.73090883012145 r
99948 -186.73090883012148 r

1 1.2318514379297814 i
2 -4.124136340039687 i
6 -18.114258215146712 i
7 -120.25773451999927 i
17 -127.30139567078433 p
60 -154.70501877400886 r
70 -182.45189388355536 r
130 -185.18356234095688 r
211 -186.19322472633942 r
231 -186.2754611654847 r
262 -186.61506425934925 r
342 -186.61985174208752 r
373 -186.62734832817435 r
413 -186.62927289341457 r
433 -186.63523335010458 r
443 -186.64114842302442 r
463 -186.64386393966345 r
474 -186.65646994732754 r
494 -186.66644653635666 r
504 -186.67879245445675 r
524 -186.68415652668384 r
564 -186.69374948556194 r
585 -186.70084377478756 r
595 -186.7034941505637 r
605 -186.70693244228698 r
615 -186.71118922635165 r
625 -186.71212219452428 r
635 -186.71315782397204 r
645 -186.71542159252627 r
655 -186.71594646507856 r
665 -186.7248688563176 r
696 -186.72748795786623 r
716 -186.73089175780925 r
796 -186.73089175781894 r
817 -186.73089921395336 r
827 -186.73090528721093 r
897 -186.73090528721508 r
928 -186.7309080789862 r
1008 -186.73090807898956 r
1018 -186.73090879963542 r
1109 -186.73090879963678 r
1200 -186.7309087996389 r
1271 -186.73090879964082 r
1341 -186.73090879964093 r
1412 -186.73090879964275 r
1442 -186.73090881063922 r
1523 -186.7309088106394 r
1594 -186.7309088106403 r
1664 -186.7309088106412 r
1735 -186.73090881064238 r
1806 -186.73090881064357 r
1876 -186.7309088106439 r
1987 -186.73090881064556 r
2088 -186.73090881064596 r
2159 -186.73090881064684 r
2229 -186.73090881064812 r
2320 -186.730908810649 r
2391 -186.73090881064903 r
2502 -186.73090881064923 r
2572 -186.73090881064937 r
2643 -186.73090881064954 r
2734 -186.73090881064957 r
2805 -186.7309088106505 r
2885 -186.73090881065087 r
2956 -186.73090881065204 r
3037 -186.73090881065272 r
3107 -186.73090881065406 r
3127 -186.73090882779894 r
3218 -186.73090882779934 r
3309 -186.73090882779988 r
3380 -186.7309088278003 r
3450 -186.73090882780068 r
3571 -186.73090882780102 r
3703 -186.73090882780113 r
3783 -186.73090882780116 r
3854 -186.7309088278013 r
3935 -186.73090882780153 r
4015 -186.7309088278018 r
4116 -186.730908827802 r
4187 -186.73090882780215 r
4268 -186.73090882780264 r
4348 -186.73090882780286 r
4419 -186.73090882780312 r
4490 -186.7309088278032 r
4560 -186.73090882780346 r
4641 -186.73090882780392 r
4722 -186.73090882780411 r
4792 -186.73090882780414 r
4863 -186.73090882780465 r
4934 -186.73090882780485 r
5004 -186.73090882780514 r
5085 -186.73090882780522 r
5176 -186.73090882780542 r
5267 -186.73090882780568 r
5347 -186.73090882780576 r
5428 -186.7309088278059 r
5499 -186.7309088278061 r
5569 -186.73090882780642 r
5650 -186.73090882780676 r
5721 -186.73090882780696 r
5791 -186.73090882780738 r
5862 -186.7309088278077 r
5953 -186.73090882780795 r
6024 -186.73090882780846 r
6094 -186.73090882780892 r
6185 -186.73090882780926 r
6256 -186.7309088278095 r
6326 -186.7309088278097 r
6397 -186.7309088278104 r
6508 -186.73090882781082 r
6579 -186.730908827811 r
6649 -186.73090882781133 r
6720 -186.73090882781136 r
6790 -186.73090882781153 r
6861 -186.73090882781162 r
6952 -186.7309088278117 r
7023 -186.73090882781193 r
7093 -186.73090882781239 r
7164 -186.73090882781287 r
7204 -186.73090883060962 r
7275 -186.73090883060965 r
7345 -186.73090883060968 r
7436 -186.7309088306097 r
7517 -186.7309088306098 r
7618 -186.73090883060985 r
7689 -186.73090883060993 r
7759 -186.73090883061025 r
7840 -186.73090883061033 r
7961 -186.73090883061036 r
8032 -186.73090883061045 r
8143 -186.73090883061047 r
8213 -186.73090883061056 r
8284 -186.7309088306107 r
8365 -186.73090883061082 r
8435 -186.73090883061093 r
8506 -186.73090883061107 r
8597 -186.7309088306113 r
8677 -186.73090883061138 r
8758 -186.7309088306115 r
8829 -186.73090883061153 r
8899 -186.73090883061164 r
8970 -186.73090883061175 r
9051 -186.7309088306119 r
9132 -186.73090883061192 r
9202 -186.73090883061204 r
9273 -186.73090883061212 r
9343 -186.73090883061215 r
9414 -186.7309088306122 r
9485 -186.73090883061224 r
9576 -186.73090883061232 r
9646 -186.73090883061246 r
9717 -186.73090883061252 r
9808 -186.73090883061255 r
9888 -186.73090883061266 r
9959 -186.73090883061278 r
10030 -186.73090883061303 r
10120 -186.73090883061317 r
10201 -186.73090883061334 r
10272 -186.73090883061346 r
10353 -186.73090883061354 r
10423 -186.7309088306136 r
10504 -186.73090883061363 r
10645 -186.7309088306137 r
10726 -186.7309088306139 r
10797 -186.73090883061394 r
10867 -186.73090883061414 r
10958 -186.73090883061434 r
11049 -186.73090883061445 r
11210 -186.73090883061462 r
11291 -186.7309088306149 r
11402 -186.73090883061496 r
11473 -186.7309088306152 r
11543 -186.73090883061525 r
11634 -186.73090883061533 r
11745 -186.7309088306155 r
11836 -186.73090883061556 r
11937 -186.73090883061562 r
12058 -186.7309088306157 r
12129 -186.730908830616 r
12219 -186.73090883061616 r
12310 -186.73090883061624 r
12401 -186.73090883061627 r
12472 -186.7309088306163 r
12562 -186.73090883061644 r
12633 -186.7309088306166 r
12724 -186.7309088306167 r
12805 -186.73090883061684 r
12946 -186.73090883061687 r
13027 -186.73090883061693 r
13128 -186.73090883061695 r
13208 -186.7309088306171 r
13319 -186.73090883061727 r
13400 -186.7309088306174 r
13471 -186.73090883061755 r
13551 -186.73090883061758 r
13622 -186.7309088306178 r
13703 -186.7309088306179 r
13814 -186.73090883061798 r
13925 -186.73090883061803 r
13995 -186.73090883061815 r
14076 -186.7309088306182 r
14187 -186.73090883061835 r
14359 -186.73090883061838 r
14429 -186.7309088306186 r
14500 -186.7309088306187 r
14571 -186.73090883061877 r
14641 -186.7309088306188 r
14732 -186.73090883061894 r
14803 -186.73090883061903 r
14924 -186.73090883061911 r
15004 -186.73090883061926 r
15075 -186.7309088306194 r
15206 -186.7309088306195 r
15317 -186.73090883061957 r
15438 -186.73090883061963 r
15519 -186.73090883061965 r
15590 -186.7309088306198 r
15701 -186.73090883061997 r
15771 -186.73090883062008 r
15943 -186.73090883062022 r
16135 -186.73090883062028 r
16225 -186.73090883062036 r
16296 -186.73090883062042 r
16437 -186.73090883062048 r
16518 -186.7309088306208 r
16589 -186.73090883062093 r
16669 -186.73090883062105 r
16740 -186.7309088306212 r
16811 -186.73090883062136 r
16922 -186.7309088306214 r
17002 -186.73090883062144 r
17073 -186.73090883062153 r
17164 -186.7309088306217 r
17235 -186.73090883062187 r
17305 -186.730908830622 r
17386 -186.73090883062216 r
17477 -186.73090883062233 r
17547 -186.73090883062252 r
17699 -186.73090883062255 r
17769 -186.7309088306226 r
17840 -186.73090883062287 r
17921 -186.73090883062295 r
18012 -186.73090883062304 r
18082 -186.7309088306231 r
18153 -186.7309088306233 r
18234 -186.73090883062332 r
18304 -186.73090883062343 r
18375 -186.73090883062352 r
18445 -186.73090883062372 r
18516 -186.73090883062378 r
18607 -186.730908830624 r
18678 -186.73090883062414 r
18748 -186.7309088306242 r
18819 -186.73090883062426 r
18889 -186.73090883062446 r
18990 -186.73090883062454 r
19081 -186.7309088306247 r
19172 -186.73090883062494 r
19243 -186.73090883062497 r
19323 -186.73090883062505 r
19394 -186.73090883062522 r
19495 -186.7309088306253 r
19566 -186.73090883062537 r
19646 -186.7309088306254 r
19717 -186.7309088306256 r
19868 -186.73090883062562 r
19989 -186.7309088306257 r
20060 -186.73090883062574 r
20141 -186.73090883062585 r
20211 -186.73090883062594 r
20292 -186.73090883062596 r
20363 -186.730908830626 r
20433 -186.7309088306263 r
20504 -186.73090883062636 r
20595 -186.73090883062642 r
20665 -186.73090883062656 r
20766 -186.73090883062687 r
20918 -186.7309088306269 r
20998 -186.73090883062693 r
21109 -186.73090883062707 r
21190 -186.7309088306272 r
21331 -186.73090883062727 r
21412 -186.7309088306274 r
21483 -186.7309088306275 r
21594 -186.73090883062767 r
21675 -186.73090883062773 r
21765 -186.73090883062775 r
21836 -186.73090883062778 r
21907 -186.73090883062798 r
21977 -186.7309088306282 r
22058 -186.7309088306283 r
22139 -186.73090883062832 r
22240 -186.7309088306285 r
22341 -186.73090883062858 r
22462 -186.73090883062875 r
22552 -186.7309088306289 r
22623 -186.730908830629 r
22704 -186.73090883062915 r
22805 -186.73090883062918 r
22875 -186.7309088306292 r
22956 -186.73090883062935 r
23027 -186.73090883062952 r
23097 -186.73090883062957 r
23168 -186.73090883062966 r
23239 -186.73090883062972 r
23309 -186.73090883062977 r
23390 -186.73090883062997 r
23471 -186.73090883063009 r
23541 -186.73090883063014 r
23612 -186.73090883063026 r
23794 -186.7309088306303 r
23874 -186.73090883063034 r
23945 -186.73090883063037 r
24046 -186.73090883063048 r
24127 -186.73090883063063 r
24197 -186.73090883063068 r
24308 -186.73090883063077 r
24379 -186.730908830631 r
24480 -186.7309088306311 r
24581 -186.73090883063125 r
24651 -186.7309088306313 r
24752 -186.73090883063134 r
24833 -186.73090883063145 r
24914 -186.7309088306315 r
25015 -186.7309088306316 r
25085 -186.73090883063168 r
25156 -186.7309088306317 r
25317 -186.73090883063188 r
25388 -186.73090883063202 r
25570 -186.73090883063213 r
25640 -186.73090883063227 r
25721 -186.73090883063247 r
25802 -186.7309088306327 r
25893 -186.73090883063284 r
25963 -186.7309088306329 r
26034 -186.73090883063315 r
26104 -186.7309088306332 r
26175 -186.73090883063327 r
26256 -186.7309088306334 r
26337 -186.7309088306335 r
26468 -186.73090883063358 r
26559 -186.7309088306336 r
26629 -186.7309088306338 r
26700 -186.73090883063384 r
26821 -186.73090883063395 r
26952 -186.7309088306341 r
27023 -186.73090883063412 r
27103 -186.73090883063426 r
27184 -186.73090883063438 r
27265 -186.73090883063443 r
27346 -186.73090883063446 r
27416 -186.73090883063452 r
27487 -186.7309088306347 r
27568 -186.73090883063475 r
27648 -186.73090883063486 r
27719 -186.73090883063495 r
27810 -186.73090883063517 r
27880 -186.7309088306352 r
27961 -186.73090883063531 r
28032 -186.73090883063549 r
28102 -186.73090883063566 r
28173 -186.73090883063568 r
28244 -186.7309088306358 r
28395 -186.73090883063597 r
28476 -186.73090883063603 r
28577 -186.73090883063608 r
28647 -186.73090883063614 r
28718 -186.73090883063622 r
28789 -186.7309088306364 r
28859 -186.73090883063645 r
28940 -186.7309088306365 r
29051 -186.73090883063654 r
29122 -186.73090883063665 r
29223 -186.73090883063685 r
29323 -186.7309088306369 r
29394 -186.73090883063708 r
29475 -186.7309088306371 r
29556 -186.73090883063716 r
29646 -186.73090883063728 r
29727 -186.73090883063736 r
29828 -186.73090883063747 r
29919 -186.7309088306375 r
30050 -186.73090883063756 r
30121 -186.73090883063767 r
30201 -186.73090883063776 r
30272 -186.73090883063784 r
30383 -186.7309088306379 r
30464 -186.730908830638 r
30534 -186.73090883063801 r
30635 -186.73090883063824 r
30716 -186.73090883063836 r
30787 -186.73090883063838 r
30857 -186.73090883063858 r
30938 -186.7309088306386 r
31019 -186.73090883063875 r
31099 -186.73090883063887 r
31170 -186.73090883063892 r
31241 -186.73090883063898 r
31321 -186.73090883063907 r
31402 -186.7309088306391 r
31513 -186.7309088306393 r
31634 -186.7309088306395 r
31776 -186.73090883063952 r
31856 -186.73090883063955 r
31927 -186.73090883063958 r
32018 -186.7309088306396 r
32088 -186.7309088306399 r
32159 -186.73090883063995 r
32230 -186.73090883064003 r
32300 -186.73090883064017 r
32431 -186.73090883064032 r
32573 -186.73090883064035 r
32653 -186.73090883064046 r
32744 -186.73090883064052 r
32815 -186.73090883064063 r
32916 -186.73090883064077 r
32997 -186.73090883064086 r
33087 -186.73090883064089 r
33188 -186.73090883064106 r
33259 -186.73090883064114 r
33330 -186.7309088306412 r
33430 -186.73090883064123 r
33552 -186.73090883064137 r
33622 -186.73090883064143 r
33693 -186.7309088306416 r
33774 -186.73090883064165 r
33885 -186.7309088306417 r
33965 -186.73090883064177 r
34036 -186.73090883064197 r
34117 -186.730908830642 r
34197 -186.73090883064205 r
34268 -186.73090883064208 r
34349 -186.7309088306421 r
34419 -186.73090883064228 r
34490 -186.73090883064236 r
34571 -186.73090883064242 r
34641 -186.7309088306426 r
34722 -186.73090883064268 r
34793 -186.7309088306428 r
34884 -186.73090883064293 r
34954 -186.73090883064307 r
35075 -186.7309088306432 r
35146 -186.7309088306433 r
35227 -186.73090883064347 r
35297 -186.73090883064356 r
35378 -186.7309088306436 r
35469 -186.73090883064364 r
35570 -186.7309088306437 r
35671 -186.73090883064376 r
35782 -186.73090883064378 r
35872 -186.73090883064384 r
35953 -186.73090883064413 r
36054 -186.7309088306442 r
36135 -186.7309088306443 r
36205 -186.73090883064435 r
36306 -186.73090883064438 r
36387 -186.73090883064452 r
36468 -186.7309088306446 r
36538 -186.73090883064472 r
36619 -186.73090883064498 r
36740 -186.73090883064506 r
36851 -186.73090883064518 r
36952 -186.73090883064526 r
37063 -186.73090883064538 r
37144 -186.73090883064552 r
37245 -186.73090883064575 r
37315 -186.7309088306458 r
37426 -186.7309088306459 r
37507 -186.73090883064594 r
37598 -186.7309088306461 r
37709 -186.73090883064611 r
37780 -186.73090883064626 r
37870 -186.73090883064629 r
37961 -186.73090883064648 r
38224 -186.73090883064657 r
38294 -186.73090883064665 r
38395 -186.73090883064674 r
38476 -186.73090883064685 r
38547 -186.73090883064688 r
38627 -186.730908830647 r
38748 -186.73090883064708 r
38890 -186.73090883064714 r
38960 -186.73090883064722 r
39031 -186.73090883064728 r
39142 -186.73090883064745 r
39213 -186.73090883064754 r
39283 -186.7309088306476 r
39364 -186.73090883064762 r
39435 -186.7309088306477 r
39535 -186.7309088306478 r
39626 -186.73090883064785 r
39697 -186.730908830648 r
39788 -186.7309088306481 r
39889 -186.73090883064816 r
39959 -186.73090883064827 r
40070 -186.73090883064833 r
40151 -186.73090883064847 r
40323 -186.7309088306485 r
40423 -186.73090883064867 r
40524 -186.73090883064881 r
40615 -186.73090883064899 r
40706 -186.73090883064907 r
40817 -186.73090883064918 r
40888 -186.73090883064933 r
40968 -186.73090883064935 r
41049 -186.73090883064947 r
41120 -186.73090883064955 r
41200 -186.7309088306496 r
41281 -186.73090883064978 r
41372 -186.73090883064998 r
41443 -186.73090883065012 r
41523 -186.73090883065015 r
41634 -186.73090883065032 r
41715 -186.73090883065035 r
41786 -186.7309088306504 r
41866 -186.73090883065058 r
41937 -186.7309088306506 r
42008 -186.73090883065075 r
42078 -186.73090883065083 r
42169 -186.730908830651 r
42300 -186.73090883065117 r
42381 -186.73090883065123 r
42452 -186.73090883065126 r
42522 -186.73090883065137 r
42613 -186.7309088306515 r
42734 -186.7309088306516 r
42896 -186.7309088306517 r
43007 -186.73090883065183 r
43098 -186.73090883065203 r
43209 -186.7309088306521 r
43279 -186.73090883065217 r
43350 -186.73090883065223 r
43471 -186.73090883065237 r
43542 -186.73090883065248 r
43622 -186.7309088306525 r
43693 -186.7309088306526 r
43774 -186.73090883065268 r
43854 -186.73090883065288 r
43925 -186.73090883065296 r
44006 -186.73090883065305 r
44076 -186.73090883065308 r
44147 -186.73090883065322 r
44218 -186.73090883065333 r
44308 -186.73090883065342 r
44379 -186.73090883065356 r
44450 -186.73090883065368 r
44520 -186.73090883065385 r
44601 -186.7309088306539 r
44672 -186.730908830654 r
44763 -186.73090883065402 r
44843 -186.73090883065416 r
44995 -186.73090883065422 r
45075 -186.7309088306543 r
45166 -186.7309088306544 r
45237 -186.7309088306545 r
45307 -186.73090883065456 r
45398 -186.73090883065458 r
45489 -186.7309088306546 r
45580 -186.73090883065464 r
45661 -186.7309088306548 r
45731 -186.73090883065498 r
45873 -186.73090883065512 r
45943 -186.73090883065524 r
46024 -186.73090883065527 r
46095 -186.73090883065547 r
46175 -186.73090883065552 r
46256 -186.73090883065566 r
46377 -186.73090883065578 r
46508 -186.7309088306559 r
46629 -186.73090883065598 r
46710 -186.7309088306561 r
46791 -186.7309088306563 r
46952 -186.73090883065638 r
47053 -186.73090883065646 r
47134 -186.73090883065672 r
47215 -186.7309088306569 r
47285 -186.73090883065697 r
47366 -186.730908830657 r
47437 -186.73090883065706 r
47527 -186.73090883065714 r
47608 -186.7309088306573 r
47679 -186.73090883065743 r
47760 -186.7309088306576 r
48022 -186.73090883065763 r
48093 -186.73090883065768 r
48173 -186.7309088306577 r
48284 -186.73090883065774 r
48365 -186.73090883065782 r
48436 -186.73090883065794 r
48506 -186.73090883065797 r
48577 -186.7309088306581 r
48658 -186.73090883065822 r
48728 -186.73090883065828 r
48829 -186.73090883065842 r
48900 -186.73090883065848 r
48970 -186.73090883065856 r
49051 -186.73090883065862 r
49122 -186.7309088306587 r
49192 -186.7309088306588 r
49263 -186.73090883065885 r
49334 -186.730908830659 r
49414 -186.73090883065902 r
49505 -186.73090883065925 r
49576 -186.73090883065933 r
49647 -186.73090883065936 r
49717 -186.7309088306594 r
49808 -186.7309088306595 r
49889 -186.73090883065964 r
50010 -186.73090883065987 r
50161 -186.7309088306599 r
50242 -186.73090883065996 r
50323 -186.73090883066007 r
50413 -186.73090883066024 r
