best_deceptive2_step0_poor3rich7
eval_cnt fitness r/i/p
64247 -0.9999996301098831 r
64428 -0.9999996304614585 r
64529 -0.9999996314103118 r
64600 -0.9999996314667265 r
64670 -0.9999996322486482 r
64751 -0.9999996326538922 r
64842 -0.9999996340140581 r
64983 -0.9999996344888846 r
65074 -0.999999635542519 r
65165 -0.9999996364425833 r
65246 -0.9999996366425213 r
65336 -0.9999996376113711 r
65427 -0.999999637775307 r
65508 -0.9999996381176736 r
65579 -0.9999996393189221 r
65649 -0.9999996406193352 r
65770 -0.9999996411876383 r
65851 -0.9999996419265936 r
65922 -0.9999996430264492 r
65992 -0.9999996431978307 r
66063 -0.9999996434110223 r
66134 -0.9999996434640895 r
66204 -0.9999996446305918 r
66275 -0.9999996446427792 r
66366 -0.9999996453210749 r
66436 -0.9999996462180472 r
66527 -0.999999646635391 r
66608 -0.9999996477781605 r
66739 -0.999999647951589 r
66810 -0.9999996491180879 r
66880 -0.9999996492774962 r
66961 -0.999999649743336 r
67032 -0.9999996500027051 r
67112 -0.9999996511271715 r
67193 -0.9999996516449213 r
67264 -0.9999996518837744 r
67365 -0.9999996528644198 r
67536 -0.9999996534294369 r
67607 -0.9999996537236712 r
67677 -0.9999996537805423 r
67748 -0.9999996545186812 r
67819 -0.9999996547587622 r
67930 -0.9999996550540473 r
68000 -0.9999996565110842 r
68071 -0.9999996570977412 r
68162 -0.9999996579958638 r
68232 -0.9999996580923814 r
68343 -0.9999996582957275 r
68414 -0.999999658614693 r
68576 -0.9999996591819078 r
68676 -0.9999996594710453 r
68767 -0.9999996603270471 r
68888 -0.9999996607923187 r
68959 -0.9999996614489878 r
69110 -0.9999996621626048 r
69181 -0.999999662373157 r
69292 -0.9999996632185446 r
69403 -0.9999996634886954 r
69474 -0.9999996636628709 r
69564 -0.9999996643781685 r
69635 -0.9999996655407852 r
69736 -0.9999996663234748 r
69837 -0.9999996668679647 r
69908 -0.9999996674476548 r
69988 -0.9999996682927111 r
70099 -0.9999996688258892 r
70170 -0.9999996688548308 r
70251 -0.9999996701331411 r
70331 -0.9999996706176051 r
70412 -0.999999671060197 r
70543 -0.9999996719384511 r
70634 -0.9999996720732696 r
70705 -0.9999996727200245 r
70785 -0.9999996730488376 r
70886 -0.9999996731023356 r
70957 -0.9999996738048286 r
71028 -0.999999674143615 r
71118 -0.9999996746163754 r
71209 -0.9999996759078085 r
71290 -0.9999996763055863 r
71542 -0.9999996765784325 r
71623 -0.9999996779475187 r
71694 -0.9999996787096656 r
71774 -0.9999996789789148 r
71895 -0.999999679031785 r
71976 -0.9999996793065763 r
72087 -0.999999679948501 r
72188 -0.9999996807677072 r
72269 -0.9999996810160258 r
72339 -0.9999996821148869 r
72430 -0.9999996827554818 r
72551 -0.9999996831718906 r
72662 -0.9999996834839323 r
72753 -0.999999683704166 r
72834 -0.9999996837237823 r
72945 -0.9999996845467558 r
73016 -0.9999996847683985 r
73086 -0.9999996854013481 r
73157 -0.999999686058293 r
73227 -0.9999996864471111 r
73308 -0.999999686546408 r
73379 -0.999999686636285 r
73449 -0.9999996867555158 r
73520 -0.9999996877342832 r
73611 -0.9999996887884459 r
73682 -0.9999996893675204 r
73803 -0.999999689444984 r
73873 -0.9999996894586991 r
73964 -0.999999690420842 r
74035 -0.999999690609263 r
74105 -0.9999996907826092 r
74186 -0.9999996912114275 r
74267 -0.9999996912871856 r
74337 -0.9999996929741155 r
74469 -0.9999996937365441 r
74640 -0.9999996945423139 r
74721 -0.9999996951641561 r
74812 -0.9999996959305903 r
74903 -0.9999996960156146 r
74973 -0.9999996964290665 r
75054 -0.999999698692858 r
75125 -0.9999996996471956 r
75225 -0.9999997004833654 r
75316 -0.9999997005667293 r
75387 -0.9999997009967686 r
75488 -0.9999997013035329 r
75558 -0.9999997014771798 r
75680 -0.9999997016298956 r
75750 -0.9999997020962006 r
75841 -0.9999997028418263 r
75912 -0.9999997031506846 r
76002 -0.9999997043204054 r
76103 -0.9999997046719731 r
76194 -0.999999704889189 r
76285 -0.9999997050254119 r
76356 -0.9999997052963574 r
76426 -0.9999997061142119 r
76497 -0.9999997066189414 r
76568 -0.999999707333475 r
76648 -0.9999997077637865 r
76739 -0.9999997077704462 r
76830 -0.9999997085317593 r
76901 -0.9999997090138966 r
77001 -0.9999997097934316 r
77102 -0.9999997102007675 r
77183 -0.9999997107640908 r
77264 -0.9999997114937667 r
77425 -0.9999997115959632 r
77516 -0.9999997117633054 r
77597 -0.9999997120484984 r
77688 -0.999999713061056 r
77758 -0.9999997131700571 r
77849 -0.9999997133463028 r
77920 -0.9999997146017866 r
78031 -0.9999997148032299 r
78122 -0.9999997152054695 r
78263 -0.9999997153070063 r
78333 -0.9999997158829241 r
78404 -0.99999971595508 r
78505 -0.9999997170139278 r
78576 -0.9999997171577727 r
78656 -0.9999997179818573 r
78737 -0.9999997181980405 r
78848 -0.9999997188537081 r
78919 -0.9999997190363402 r
78989 -0.9999997193862675 r
79100 -0.9999997201705484 r
79191 -0.999999720310505 r
79292 -0.9999997206240977 r
79363 -0.9999997206368131 r
79454 -0.9999997207788467 r
79534 -0.9999997210102626 r
79615 -0.9999997210584463 r
79696 -0.999999721931171 r
79766 -0.9999997225306329 r
79847 -0.9999997238403472 r
79918 -0.99999972447003 r
79988 -0.9999997251591018 r
80059 -0.9999997252443716 r
80140 -0.999999725945154 r
80220 -0.9999997264720022 r
80321 -0.9999997265024426 r
80402 -0.99999972684317 r
80483 -0.9999997272757752 r
80553 -0.9999997284197893 r
80624 -0.9999997284225 r
80695 -0.9999997286584912 r
80765 -0.999999728940641 r
80836 -0.9999997294784793 r
80977 -0.9999997295665886 r
81048 -0.9999997297150836 r
81149 -0.9999997299916362 r
81219 -0.9999997312070114 r
81310 -0.9999997319207156 r
81401 -0.9999997321914096 r
81542 -0.999999732280908 r
81623 -0.9999997325359322 r
81694 -0.9999997327771878 r
81785 -0.999999733358402 r
81865 -0.9999997335591847 r
81946 -0.9999997335888521 r
82017 -0.9999997336382181 r
82118 -0.9999997336694162 r
82218 -0.9999997346404762 r
82289 -0.9999997351548714 r
82451 -0.9999997355947772 r
82531 -0.9999997363014457 r
82662 -0.9999997367538842 r
82743 -0.9999997369641394 r
82844 -0.9999997379153928 r
82915 -0.9999997383651962 r
82985 -0.9999997391438296 r
83117 -0.99999974015569 r
83207 -0.9999997407463295 r
83278 -0.9999997407681156 r
83349 -0.9999997409054404 r
83439 -0.999999741238565 r
83510 -0.9999997415861358 r
83611 -0.9999997416138342 r
83712 -0.9999997417972234 r
83853 -0.9999997420179861 r
83882 -0.9999997420265624 r
83933 -0.9999997430025653 r
84025 -0.999999743759961 r
84116 -0.9999997442796781 r
84196 -0.999999744878766 r
84267 -0.9999997457485101 r
84398 -0.999999746381552 r
84469 -0.9999997465352759 r
84560 -0.9999997466600677 r
84640 -0.9999997474852931 r
84711 -0.999999747507571 r
84782 -0.9999997486963084 r
84872 -0.9999997497447637 r
84963 -0.999999749893511 r
85064 -0.9999997502685605 r
85135 -0.9999997512283689 r
85236 -0.999999751883235 r
85316 -0.9999997523005447 r
85437 -0.9999997531681051 r
85518 -0.9999997533331973 r
85589 -0.9999997543412192 r
85670 -0.9999997546327088 r
85740 -0.9999997546435624 r
85821 -0.9999997561499796 r
85892 -0.9999997568766521 r
85972 -0.9999997572351575 r
86043 -0.9999997575871092 r
86114 -0.999999757941587 r
86235 -0.9999997581142986 r
86336 -0.9999997582586684 r
86416 -0.9999997583584791 r
86487 -0.9999997593224562 r
86558 -0.9999997606524268 r
86679 -0.9999997611570137 r
86780 -0.999999761820366 r
86901 -0.9999997618488099 r
86971 -0.9999997620244899 r
87082 -0.9999997625107342 r
87193 -0.9999997627613546 r
87264 -0.9999997631712549 r
87395 -0.9999997639848344 r
87506 -0.9999997647217614 r
87577 -0.999999765125849 r
87647 -0.9999997654918792 r
87718 -0.9999997668453188 r
87809 -0.999999766895106 r
87879 -0.9999997669714993 r
87950 -0.9999997676123024 r
88071 -0.9999997677019273 r
88142 -0.999999768478607 r
88283 -0.9999997694093128 r
88354 -0.9999997694641478 r
88434 -0.9999997698802632 r
88525 -0.9999997699998886 r
88626 -0.9999997700343338 r
88697 -0.9999997708551194 r
88828 -0.9999997714724604 r
88899 -0.9999997728280614 r
88979 -0.9999997731893746 r
89080 -0.9999997734161618 r
89191 -0.9999997744615634 r
89282 -0.9999997750539875 r
89413 -0.9999997752734608 r
89534 -0.9999997753382648 r
89605 -0.9999997764572943 r
89777 -0.9999997766612155 r
89847 -0.9999997769489317 r
89918 -0.9999997782526515 r
90029 -0.9999997788471503 r
90120 -0.99999977937054 r
90190 -0.9999997805749589 r
90261 -0.9999997808251107 r
90342 -0.9999997816381637 r
90412 -0.9999997817788867 r
90483 -0.9999997823851053 r
90564 -0.9999997826389678 r
90644 -0.9999997846318855 r
90735 -0.9999997853043948 r
90826 -0.99999978533543 r
90947 -0.9999997864086982 r
91018 -0.9999997872453513 r
91098 -0.999999787763624 r
91189 -0.9999997886096457 r
91280 -0.9999997888134036 r
91361 -0.999999789729057 r
91431 -0.9999997903611508 r
91512 -0.9999997904558906 r
91603 -0.9999997905482417 r
91674 -0.9999997907939595 r
91754 -0.9999997927160116 r
91825 -0.9999997935019397 r
91896 -0.9999997935344193 r
91976 -0.999999793539893 r
92057 -0.9999997947261137 r
92138 -0.9999997954444478 r
92219 -0.9999997961513389 r
92289 -0.9999997964644235 r
92400 -0.9999997971109063 r
92481 -0.9999997974060082 r
92592 -0.9999997975469985 r
92693 -0.9999997976696721 r
92824 -0.9999997980341537 r
92905 -0.9999997986206685 r
92975 -0.9999997994996586 r
93056 -0.9999998000303217 r
93147 -0.9999998005887499 r
93268 -0.9999998012423973 r
93369 -0.9999998021022769 r
93440 -0.9999998021528526 r
93520 -0.9999998025024442 r
93601 -0.9999998025208767 r
93702 -0.9999998025405196 r
93783 -0.9999998039207406 r
93853 -0.9999998042771442 r
93924 -0.9999998053172564 r
93995 -0.9999998063265739 r
94126 -0.9999998069951391 r
94196 -0.9999998081215368 r
94287 -0.9999998081913959 r
94358 -0.999999808256999 r
94519 -0.9999998095991982 r
94590 -0.9999998102518689 r
94691 -0.9999998107883672 r
94832 -0.9999998108964963 r
94903 -0.9999998124247341 r
95004 -0.9999998126385076 r
95094 -0.9999998134797345 r
95175 -0.9999998138347319 r
95246 -0.999999815239294 r
95387 -0.9999998157619732 r
95478 -0.9999998159140676 r
95549 -0.9999998162550003 r
95619 -0.9999998164547409 r
95710 -0.9999998164931134 r
95801 -0.9999998174525284 r
95922 -0.9999998181132226 r
96023 -0.9999998185901039 r
96093 -0.9999998195970999 r
96164 -0.9999998197390616 r
96305 -0.9999998198792154 r
96376 -0.9999998200845786 r
96467 -0.9999998203857873 r
96608 -0.9999998204930576 r
96689 -0.9999998211705561 r
96759 -0.999999821990916 r
96830 -0.9999998223637196 r
96992 -0.999999823036701 r
97072 -0.9999998236183182 r
97193 -0.9999998239875442 r
97264 -0.9999998240298178 r
97335 -0.9999998247121983 r
97415 -0.9999998254978758 r
97536 -0.9999998255255592 r
97617 -0.9999998264125773 r
97688 -0.9999998268370156 r
97779 -0.9999998286049284 r
97869 -0.9999998287812907 r
97940 -0.999999829438075 r
98041 -0.9999998295198845 r
98122 -0.9999998299740182 r
98293 -0.999999830238486 r
98384 -0.9999998309712331 r
98475 -0.999999831482598 r
98546 -0.9999998320264883 r
98616 -0.9999998325510306 r
98687 -0.9999998327785534 r
98768 -0.9999998330167281 r
98858 -0.9999998332879475 r
98959 -0.9999998338608964 r
99030 -0.9999998346369269 r
99111 -0.9999998347134527 r
99201 -0.9999998354878703 r
99282 -0.9999998355626794 r
99353 -0.9999998360177028 r
99423 -0.9999998361436138 r
99494 -0.9999998367217809 r
99565 -0.9999998374523537 r
99635 -0.9999998387866584 r
99726 -0.9999998389642625 r
99807 -0.9999998390561778 r
99878 -0.9999998404582701 r
99999 -0.9999998409178751 r

1 -0.06967204099644636 i
2 -0.12560984936082203 i
3 -0.1502057627528576 i
5 -0.3927487240776032 i
30 -0.39302260319373494 r
39 -0.4064338753185936 r
49 -0.4751122913301647 r
70 -0.48302348033483206 r
78 -0.5683397766603812 r
120 -0.6021312258681187 r
130 -0.7476000480091317 r
179 -0.8110496146949071 r
220 -0.9506017981255849 r
469 -0.9927617593615897 r
724 -0.9927617597854408 r
734 -0.9928488514925286 r
755 -0.992864064577803 r
765 -0.9930590678632117 r
785 -0.9931078327078259 r
805 -0.9937524252602116 r
835 -0.9942912678653784 r
845 -0.9944103727630019 r
855 -0.9946047621566132 r
875 -0.9955930909737344 r
895 -0.9957976072749969 r
915 -0.9963495057156834 r
925 -0.9973102309414092 r
945 -0.9981225558088626 r
976 -0.998659768225821 r
1056 -0.9986597700111003 r
1075 -0.9992237738145658 r
1166 -0.9996267757619149 r
1177 -0.9996762610343743 r
1268 -0.9996762631082167 r
1288 -0.9998783780986172 r
1328 -0.9998902822610347 r
1399 -0.9998902838964909 r
1419 -0.9999479558968949 r
1439 -0.9999666032966061 r
1510 -0.9999666033184941 r
1581 -0.9999666039793003 r
1611 -0.9999826281378648 r
1682 -0.999982629390092 r
1793 -0.9999826310242755 r
1863 -0.999982631486985 r
1943 -0.9999826316658476 r
2024 -0.999982632301551 r
2104 -0.9999826330592626 r
2185 -0.9999826344183107 r
2266 -0.9999826351870219 r
2336 -0.9999826369290333 r
2367 -0.9999839917722 r
2437 -0.9999839918222212 r
2518 -0.9999839921694377 r
2576 -0.9999876926995571 r
2659 -0.9999876933128609 r
2729 -0.9999884801259783 r
2820 -0.9999884802539525 r
2890 -0.9999884805566597 r
2971 -0.9999884812269755 r
3041 -0.9999884814640647 r
3048 -0.99999371809057 r
3132 -0.9999937186814329 r
3203 -0.9999937198101336 r
3273 -0.9999937199127744 r
3364 -0.9999937202809153 r
3435 -0.9999937210220496 r
3556 -0.9999937214689038 r
3627 -0.9999937227642682 r
3697 -0.9999937233304999 r
3768 -0.9999937251280818 r
3869 -0.9999937254477271 r
3874 -0.9999949154830766 r
3960 -0.9999949162068732 r
4030 -0.9999949171728365 r
4101 -0.999994918060366 r
4232 -0.9999949191833977 r
4353 -0.9999949210413736 r
4434 -0.9999949224636204 r
4504 -0.9999949241998984 r
4575 -0.9999949250828495 r
4656 -0.9999949264748584 r
4726 -0.999994928091488 r
4807 -0.9999949299108882 r
4878 -0.999994932353649 r
4969 -0.999994933145994 r
5039 -0.999994935294582 r
5120 -0.9999949355003057 r
5191 -0.9999949361366015 r
5261 -0.9999949385588954 r
5382 -0.9999949390754084 r
5453 -0.9999949412560541 r
5554 -0.999994942638433 r
5635 -0.9999949440104414 r
5705 -0.9999949449530634 r
5776 -0.9999949450069534 r
5857 -0.9999949469452171 r
5927 -0.9999949474001818 r
6038 -0.9999949475504556 r
6119 -0.9999949489768858 r
6190 -0.9999949493859596 r
6301 -0.9999949496316023 r
6371 -0.9999949505599836 r
6452 -0.9999949517573243 r
6523 -0.9999949518127532 r
6593 -0.9999949519968521 r
6674 -0.999994953472153 r
6745 -0.9999949540577261 r
6815 -0.9999949559474899 r
6896 -0.9999949559712441 r
6943 -0.9999976804879277 r
7017 -0.9999976814801262 r
7098 -0.9999976829651152 r
7189 -0.9999976830991688 r
7269 -0.9999976831617332 r
7340 -0.9999976834122313 r
7411 -0.9999976842271697 r
7481 -0.9999976852197646 r
7592 -0.999997685394126 r
7683 -0.9999976854223922 r
7784 -0.9999976866018238 r
7865 -0.9999976885051511 r
7945 -0.9999976889680056 r
8016 -0.9999976903959213 r
8087 -0.9999976924471837 r
8178 -0.9999976936622837 r
8268 -0.9999976954624776 r
8339 -0.9999976977594315 r
8410 -0.9999976986819551 r
8480 -0.9999976996148429 r
8591 -0.9999976998465557 r
8692 -0.9999977003626322 r
8783 -0.9999977009903748 r
8874 -0.9999977016882167 r
8944 -0.99999770181058 r
9045 -0.9999977020231366 r
9116 -0.9999977024445277 r
9197 -0.9999977042383744 r
9267 -0.9999977053486653 r
9338 -0.9999977055202683 r
9419 -0.999997706740177 r
9489 -0.9999977071173275 r
9560 -0.9999977075839391 r
9641 -0.9999977097158764 r
9721 -0.9999977112833116 r
9812 -0.9999977114871804 r
9893 -0.9999977118837587 r
9994 -0.9999977122681624 r
10065 -0.9999977131767177 r
10176 -0.9999977137668332 r
10256 -0.9999977139323711 r
10327 -0.9999977145561463 r
10398 -0.9999977159694652 r
10468 -0.9999977174037001 r
10539 -0.9999977185766374 r
10609 -0.9999977206846192 r
10680 -0.9999977223230105 r
10751 -0.9999977228355615 r
10831 -0.9999977241087422 r
10912 -0.9999977256659267 r
10983 -0.9999977278176428 r
11074 -0.9999977285119054 r
11144 -0.9999977306290437 r
11255 -0.999997732322335 r
11326 -0.9999977330809104 r
11407 -0.9999977331084314 r
11487 -0.9999977353441972 r
11558 -0.9999977365057765 r
11629 -0.9999977368098532 r
11730 -0.9999977371913241 r
11810 -0.9999977396959425 r
11901 -0.9999977410129408 r
11982 -0.9999977428241162 r
12063 -0.9999977452556129 r
12133 -0.999997745956744 r
12224 -0.9999977462104201 r
12295 -0.9999977462967312 r
12365 -0.9999977467721763 r
12446 -0.9999977480048462 r
12517 -0.9999977480480171 r
12607 -0.9999977483651578 r
12678 -0.9999977491432462 r
12749 -0.9999977495306241 r
12819 -0.9999977495340886 r
12900 -0.9999977497890804 r
12971 -0.9999977510761825 r
13051 -0.9999977517535472 r
13122 -0.9999977529182226 r
13223 -0.9999977533622391 r
13294 -0.9999977537283571 r
13425 -0.999997753836063 r
13495 -0.999997754639268 r
13566 -0.9999977565091215 r
13637 -0.9999977579185105 r
13728 -0.9999977582062453 r
13798 -0.9999977588569668 r
13869 -0.9999977610657453 r
13939 -0.9999977612641775 r
14040 -0.9999977622890225 r
14161 -0.9999977634488348 r
14232 -0.9999977656627514 r
14313 -0.9999977678082834 r
14394 -0.9999977684790962 r
14464 -0.999997770141046 r
14535 -0.9999977705062958 r
14616 -0.999997772614695 r
14686 -0.9999977739445165 r
14767 -0.9999977747074721 r
14848 -0.999997774943856 r
14938 -0.9999977749488453 r
15019 -0.9999977752252517 r
15090 -0.9999977760924512 r
15160 -0.9999977770519591 r
15231 -0.9999977788432943 r
15322 -0.9999977796800048 r
15393 -0.9999977802556791 r
15463 -0.9999977806496171 r
15534 -0.9999977814291202 r
15604 -0.9999977818397973 r
15705 -0.9999977821397165 r
15796 -0.9999977837907957 r
15867 -0.9999977851499151 r
15937 -0.9999977860327222 r
16008 -0.9999977871354275 r
16089 -0.9999977878007145 r
16159 -0.9999977889358996 r
16230 -0.9999977912321917 r
16311 -0.9999977917235422 r
16392 -0.999997793304007 r
16462 -0.9999977937674132 r
16533 -0.9999977947834624 r
16634 -0.9999977948752404 r
16704 -0.9999977952286754 r
16805 -0.9999977966228127 r
16906 -0.9999977967283518 r
17007 -0.9999977971506506 r
17078 -0.9999977972271687 r
17209 -0.9999977975223159 r
17280 -0.9999977978076388 r
17350 -0.9999977988776947 r
17421 -0.9999977990280131 r
17491 -0.9999977994286288 r
17562 -0.9999978000945877 r
17633 -0.9999978017184933 r
17713 -0.9999978032667586 r
17804 -0.9999978036835365 r
17875 -0.9999978048732872 r
17946 -0.9999978051984841 r
18016 -0.9999978062280817 r
18097 -0.9999978066568459 r
18188 -0.9999978069223584 r
18258 -0.9999978094239103 r
18339 -0.9999978116046948 r
18410 -0.9999978123443602 r
18480 -0.9999978124521434 r
18571 -0.9999978137651557 r
18642 -0.9999978141501928 r
18723 -0.9999978143534904 r
18834 -0.999997814618809 r
18904 -0.9999978158106418 r
18985 -0.9999978168854982 r
19056 -0.9999978169476148 r
19126 -0.9999978175958049 r
19197 -0.9999978189679762 r
19267 -0.999997820729725 r
19348 -0.9999978213293246 r
19429 -0.9999978223340146 r
19500 -0.9999978225681134 r
19570 -0.9999978226639874 r
19641 -0.9999978242881977 r
19711 -0.9999978246708279 r
19812 -0.999997824879343 r
19893 -0.9999978255460317 r
19964 -0.9999978256165074 r
20065 -0.9999978272087522 r
20135 -0.9999978291139768 r
20206 -0.999997829182573 r
20287 -0.9999978310422774 r
20388 -0.999997831845984 r
20529 -0.9999978319321444 r
20599 -0.9999978328931591 r
20710 -0.999997833037838 r
20781 -0.9999978335845682 r
20872 -0.9999978337891632 r
20953 -0.999997834656047 r
21033 -0.999997834817748 r
21092 -0.999998507263594 r
21175 -0.9999985080565112 r
21245 -0.9999985084941011 r
21326 -0.9999985100365913 r
21397 -0.999998510791969 r
21467 -0.9999985118120814 r
21548 -0.9999985127633741 r
21629 -0.9999985135328754 r
21709 -0.9999985138006882 r
21780 -0.9999985146013417 r
21851 -0.9999985160916821 r
21921 -0.9999985171465321 r
21992 -0.9999985174942623 r
22083 -0.9999985177535596 r
22153 -0.9999985179223991 r
22224 -0.9999985182727869 r
22325 -0.9999985193135934 r
22406 -0.9999985193215412 r
22476 -0.9999985199498141 r
22577 -0.9999985203947213 r
22648 -0.9999985206843454 r
22789 -0.9999985221576456 r
22880 -0.999998522591587 r
22961 -0.9999985230796309 r
23041 -0.9999985232626948 r
23142 -0.9999985239881891 r
23233 -0.9999985245950254 r
23314 -0.9999985253918445 r
23395 -0.9999985255480395 r
23475 -0.9999985267358424 r
23546 -0.9999985269839168 r
23637 -0.9999985272521298 r
23738 -0.9999985275176644 r
23808 -0.9999985283603193 r
23899 -0.9999985287168821 r
23970 -0.9999985298129408 r
24051 -0.9999985304102036 r
24121 -0.999998530820137 r
24192 -0.9999985320267705 r
24273 -0.9999985325999422 r
24342 -0.9999987073315214 r
24454 -0.9999987075171114 r
24535 -0.9999987084949157 r
24606 -0.9999987087529794 r
24686 -0.999998710236041 r
24777 -0.999998710523041 r
24878 -0.9999987122766749 r
24969 -0.9999987122801066 r
25039 -0.9999987123389376 r
25110 -0.9999987136517416 r
25201 -0.9999987143911724 r
25272 -0.9999987149568783 r
25342 -0.9999987166406898 r
25433 -0.9999987172128276 r
25504 -0.9999987181686562 r
25594 -0.9999987187629659 r
25675 -0.9999987204564621 r
25756 -0.999998721688887 r
25827 -0.9999987219214713 r
25938 -0.9999987228274743 r
26008 -0.9999987231036376 r
26079 -0.9999987232867471 r
26149 -0.9999987239242616 r
26230 -0.9999987245776243 r
26301 -0.9999987252352519 r
26371 -0.9999987258468028 r
26442 -0.9999987273245876 r
26513 -0.9999987273780795 r
26583 -0.9999987283185093 r
26654 -0.9999987297407317 r
26735 -0.999998729870384 r
26836 -0.9999987316701668 r
26916 -0.9999987319007527 r
27037 -0.9999987323671615 r
27108 -0.999998732736271 r
27199 -0.9999987332909821 r
27270 -0.9999987351752809 r
27340 -0.9999987356775768 r
27411 -0.9999987365798785 r
27502 -0.9999987365819024 r
27592 -0.9999987375318291 r
27663 -0.9999987382266211 r
27734 -0.9999987395389326 r
27804 -0.9999987410589392 r
27875 -0.9999987416911871 r
27956 -0.9999987421282083 r
28026 -0.9999987424771062 r
28107 -0.9999987434473716 r
28178 -0.9999987445795525 r
28248 -0.9999987447724153 r
28319 -0.9999987458362366 r
28390 -0.9999987459034373 r
28460 -0.9999987470119008 r
28531 -0.9999987478746384 r
28602 -0.9999987484877242 r
28682 -0.9999987491266171 r
28753 -0.9999987497539693 r
28824 -0.9999987507473855 r
28894 -0.9999987515750384 r
28965 -0.999998751581048 r
29035 -0.9999987532043478 r
29106 -0.9999987534767397 r
29187 -0.9999987542659416 r
29268 -0.9999987545116789 r
29338 -0.9999987560410498 r
29409 -0.9999987579208626 r
29500 -0.9999987582199955 r
29570 -0.9999987592669465 r
29641 -0.9999987603006855 r
29732 -0.9999987610777163 r
29823 -0.9999987627886637 r
29913 -0.9999987632254723 r
29984 -0.9999987639393876 r
30075 -0.9999987640935841 r
30145 -0.9999987641656473 r
30216 -0.9999987642157042 r
30287 -0.9999987643659334 r
30357 -0.9999987647678262 r
30448 -0.9999987661860499 r
30529 -0.9999987679019398 r
30600 -0.9999987699032837 r
30670 -0.9999987712821761 r
30771 -0.9999987715068474 r
30842 -0.9999987719304815 r
30922 -0.999998772655998 r
31003 -0.9999987743008928 r
31084 -0.9999987744592282 r
31165 -0.9999987748485056 r
31235 -0.9999987749655628 r
31306 -0.9999987766187203 r
31377 -0.9999987785475914 r
31457 -0.9999987799222914 r
31548 -0.9999987800980285 r
31649 -0.9999987809908508 r
31730 -0.999998781347573 r
31821 -0.9999987823197897 r
31891 -0.9999987825297912 r
31962 -0.999998783037186 r
32043 -0.9999987843497876 r
32123 -0.9999987851668548 r
32194 -0.9999987873117717 r
32265 -0.9999987886321434 r
32345 -0.999998789695935 r
32426 -0.9999987904103742 r
32497 -0.9999987904621177 r
32567 -0.9999987907479025 r
32648 -0.9999987909809379 r
32719 -0.999998792384616 r
32809 -0.9999987932121401 r
32890 -0.9999987934588281 r
32981 -0.9999987942843691 r
33082 -0.9999987950036072 r
33153 -0.9999987953663761 r
33223 -0.9999987963489945 r
33304 -0.9999987983863455 r
33375 -0.9999987991725232 r
33465 -0.9999988003080497 r
33556 -0.9999988010394005 r
33637 -0.999998801813375 r
33748 -0.9999988029084521 r
33829 -0.99999880359262 r
33930 -0.9999988045737869 r
34000 -0.9999988047675246 r
34071 -0.9999988055198469 r
34152 -0.9999988060868532 r
34222 -0.9999988078163774 r
34293 -0.9999988080670031 r
34394 -0.9999988092581023 r
34464 -0.9999988110667193 r
34535 -0.9999988113489128 r
34616 -0.9999988117141859 r
34686 -0.9999988124746421 r
34757 -0.9999988129841263 r
34858 -0.9999988132620558 r
34939 -0.999998813779887 r
35009 -0.9999988153969115 r
35080 -0.9999988157390052 r
35151 -0.9999988160640507 r
35221 -0.9999988171950058 r
35312 -0.9999988177159876 r
35393 -0.9999988184706675 r
35473 -0.9999988203883533 r
35544 -0.9999988216493543 r
35625 -0.9999988222332207 r
35706 -0.9999988233628224 r
35776 -0.999998824531695 r
35847 -0.9999988248987927 r
35917 -0.9999988252139187 r
35988 -0.9999988262655313 r
36059 -0.9999988274438889 r
36150 -0.9999988278704521 r
36220 -0.9999988293274112 r
36291 -0.9999988303765155 r
36372 -0.9999988308348293 r
36442 -0.9999988320775652 r
36523 -0.9999988327609737 r
36594 -0.9999988332302296 r
36705 -0.9999988336717062 r
36785 -0.9999988362166494 r
36856 -0.9999988378003609 r
36937 -0.9999988380099657 r
37007 -0.9999988394771285 r
37118 -0.9999988407794167 r
37189 -0.9999988413297295 r
37280 -0.9999988424636352 r
37421 -0.9999988431302712 r
37492 -0.9999988431429355 r
37572 -0.9999988451351339 r
37643 -0.9999988461235662 r
37734 -0.9999988473389267 r
37804 -0.9999988479318834 r
37875 -0.9999988487635909 r
37956 -0.9999988499919702 r
38026 -0.9999988508814426 r
38218 -0.9999988519451579 r
38309 -0.9999988525775494 r
38380 -0.9999988531984118 r
38460 -0.9999988535811839 r
38541 -0.9999988546157625 r
38612 -0.9999988553488611 r
38703 -0.9999988565731072 r
38793 -0.99999885736196 r
38864 -0.9999988586555844 r
38945 -0.9999988600880084 r
39015 -0.999998860726394 r
39096 -0.9999988613042883 r
39167 -0.9999988614703353 r
39268 -0.9999988623386465 r
39338 -0.9999988628857605 r
39419 -0.9999988650297598 r
39490 -0.9999988657522753 r
39611 -0.9999988664152253 r
39691 -0.9999988681772514 r
39762 -0.9999988685191059 r
39853 -0.9999988691785868 r
39934 -0.9999988704125629 r
40004 -0.9999988706111869 r
40095 -0.9999988706897357 r
40196 -0.9999988730280406 r
40267 -0.9999988733649253 r
40347 -0.9999988738355944 r
40448 -0.999998874504471 r
40519 -0.9999988750860573 r
40630 -0.9999988758373076 r
40701 -0.9999988765419441 r
40771 -0.9999988778073071 r
40872 -0.999998879290855 r
40983 -0.9999988808011248 r
41054 -0.9999988813205625 r
41124 -0.9999988822228563 r
41195 -0.999998883444317 r
